Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.6609880401100988,0.6367729001179631,Vv,Vv,chr01,1361620,False,0.0011532105945406476,2.825172209039982e-05,0.0002223557561569332,0.0034585109100227877,0.07917994515747283,2.9262620817835883e-06,7.78181320307974e-06,0.00010713401671773175,0.0007229631872120799,0.00012168337440074216,0.0004092237123759421,0.009960786579597144,0.001260952135279564,0.24237623466874955,0.6609880401100988
rh_chr1_1482273,"{Vv,Vv}",0.6630866251658317,0.6390213841062483,Vv,Vv,chr01,1441962,True,0.0011170516204326273,3.389785225619214e-05,0.00023478566462043068,0.0035713663438431955,0.07749061280848224,2.8780007489469074e-06,8.345728761122356e-06,0.00011111135395591619,0.0008726199909576051,0.00012276916455477836,0.0004341845863971737,0.009962829573033937,0.001272971047848083,0.24167795109827603,0.6630866251658317
rh_chr1_1623606,"{Vv,Vv}",0.6668243042976434,0.6430260403189036,Vv,Vv,chr01,1583376,True,0.0010537306429459438,4.244020075134159e-05,0.0002551330322310581,0.003767511443809323,0.0745178241710083,2.8275682095292813e-06,9.259879601785774e-06,0.00011612991580895849,0.0011120343164681325,0.00012489553976330963,0.0004763193146169713,0.009945703166944509,0.0012918556609857485,0.24046003084921166,0.6668243042976434
rh_chr1_1879893,"{Vv,Vv}",0.6737359554098804,0.6504313807963005,Vv,Vv,chr01,1839399,True,0.0009401906459827122,5.3514991725294344e-05,0.0002871384168792905,0.004114783678313709,0.06913625764228803,2.8105037406709027e-06,1.0591858190229618e-05,0.00011871436481318842,0.0014674932220716651,0.0001294265188337393,0.0005467453354454885,0.009847221092877327,0.0013186587642133952,0.23829049755474477,0.6737359554098804
rh_chr1_1999515,"{Vv,Vv}",0.6770240737609015,0.653954364743823,Vv,Vv,chr01,1959058,True,0.0008880901370369434,5.700005466819494e-05,0.0003003659797060589,0.004274710131543225,0.06662292059780485,2.787059068364069e-06,1.1067684808757651e-05,0.00011719398992852129,0.0015993110253437078,0.00013158304044404555,0.0005772887225830554,0.009771775370471615,0.0013276121751615948,0.23729422027052963,0.6770240737609015
rh_chr1_2145831,"{Vv,Vv}",0.6811188147920775,0.6583415872772259,Vv,Vv,chr01,2106048,True,0.0008246865489557569,5.9826570069161675e-05,0.0003150319953345065,0.00446870732505025,0.06353487259313984,2.762726392933855e-06,1.1501395550969382e-05,0.00011285496529179839,0.0017311424457649453,0.00013442721450960082,0.0006126441331147633,0.00965301563053291,0.0013357111215342287,0.23608400054268092,0.6811188147920775
rh_chr1_2306205,"{Vv,Vv}",0.6856218319580623,0.6631662485264953,Vv,Vv,chr01,2265211,True,0.000756856587352602,6.119227088695706e-05,0.00032907594090235957,0.004675975390204926,0.060189824414116355,2.732762608313108e-06,1.1774091770345888e-05,0.00010509523118437291,0.0018364267639964591,0.0001377220053377839,0.0006482771974270061,0.009491925424960523,0.0013408487673323471,0.2347904411938575,0.6856218319580623
rh_chr1_2424927,"{Vv,Vv}",0.6890296885528017,0.6668175234494303,Vv,Vv,chr01,2384046,False,0.0007068964988934701,6.118520028380489e-05,0.00033847212186852507,0.004829160704985412,0.057691500587220564,2.701066765180284e-06,1.184839831109272e-05,9.727070097641226e-05,0.0018896263581522875,0.00014027876697903942,0.0006731563527727654,0.009349641756273891,0.0013421763692651007,0.23383639656445074,0.6890296885528017
rh_chr1_2618562,"{Vv,Vv}",0.6964833741683695,0.6748036151803959,Vv,Vv,chr01,2577582,True,0.0006197849359668118,6.385352755716702e-05,0.00031021366856201005,0.00485772107443434,0.05350089213109459,2.724274927965987e-06,1.31269238497999e-05,8.807279009939039e-05,0.00198427266900224,0.0001205884708480336,0.0005457745049758148,0.008715391630926949,0.0011221068707925057,0.23157210235859296,0.6964833741683695
rh_chr1_2718543,"{Vv,Vv}",0.700379432442481,0.6789779633312296,Vv,Vv,chr01,2677534,True,0.0005767412031606465,6.4575463075237e-05,0.0002962472255585265,0.004872092367671237,0.05133094455533427,2.720217727973926e-06,1.3598444433070049e-05,8.122919422764229e-05,0.0020084790719131183,0.0001112929304109324,0.00047980398156303154,0.008363923177888397,0.001007671713958464,0.23041124801059648,0.700379432442481
rh_chr1_2822616,"{Vv,Vv}",0.7044534632254268,0.6833429963129573,Vv,Vv,chr01,2781082,True,0.0005333451846012871,6.483590836831446e-05,0.0002819139359179574,0.004886212209005129,0.04907780133778459,2.7114921570238343e-06,1.395173018907237e-05,7.25873540730621e-05,0.002015673667623405,0.00010222190233369935,0.0004108482167261835,0.007982322326742373,0.0008883498876326895,0.22921376162141835,0.7044534632254268
rh_chr1_2955463,"{Vv,Vv}",0.709730343339056,0.6889967964347029,Vv,Vv,chr01,2913710,False,0.0004794567520928841,6.446341727913271e-05,0.0002636368140054226,0.004902955877801932,0.046183531715422846,2.695489229935319e-06,1.4212309454754816e-05,5.9195113240403794e-05,0.0019981438885648215,9.140584148551417e-05,0.0003213939229678249,0.007467303830842226,0.0007342626579950185,0.22768699903056128,0.709730343339056
rh_chr1_3008587,"{Vv,Vv}",0.7174591964414168,0.6972777104729465,Vv,Vv,chr01,2966940,True,0.00046353064879747904,6.800495993424576e-05,0.0002603843876482647,0.004745831211610951,0.045037108477055283,2.7702520513713174e-06,1.4731066333116144e-05,6.978194048127259e-05,0.00215188784722798,8.872910761352315e-05,0.00032348421657153156,0.007458783033872282,0.0007181676967690486,0.22113760871261684,0.7174591964414168
rh_chr1_3077430,"{Vv,Vv}",0.727446121532076,0.7079779873557958,Vv,Vv,chr01,3035452,True,0.0004434449061873624,7.213304155907131e-05,0.0002559988027783141,0.004548826867946477,0.04354340303208194,2.8844402264554004e-06,1.5385525970426e-05,8.241653388184564e-05,0.0023328280952961823,8.538730493275217e-05,0.0003254711076402068,0.007430871626166735,0.0006975588829837145,0.2127172683002725,0.727446121532076
rh_chr1_3142598,"{Vv,Vv}",0.7369881010522525,0.7182015368416992,Vv,Vv,chr01,3100650,False,0.000424843868699374,7.565700520287017e-05,0.00025172757831291474,0.004368402974905547,0.042103095646773205,3.0034981328158097e-06,1.5995081428885216e-05,9.347789794380107e-05,0.002487257725583439,8.231963767821738e-05,0.0003267776107906361,0.0073865684883032325,0.0006781861825578185,0.20471458575143459,0.7369881010522525
rh_chr1_3325315,"{Vv,Vv}",0.7699213628558718,0.753487174488434,Vv,Vv,chr01,3282755,True,0.00033195943645152076,7.110427325273465e-05,0.00020845202740464765,0.0034143617395026578,0.037419619820516004,2.7789303423662553e-06,1.4674912793967917e-05,9.268729863999483e-05,0.0027430402300298025,6.38936969307385e-05,0.00027422358256605945,0.007009712563883945,0.0005304642169264913,0.17790166441488744,0.7699213628558718
rh_chr1_3523735,"{Vv,Vv}",0.8064557317356406,0.7926311411453292,Vv,Vv,chr01,3481846,True,0.0002415141491899628,6.185549695905504e-05,0.00016223640461423755,0.0025023550598666073,0.03201477751685523,2.4332029529952874e-06,1.266905809417244e-05,8.378312874934282e-05,0.002833921184505362,4.621973878931429e-05,0.00021608732598356838,0.006399471518357091,0.00038632890717591004,0.14858061557226657,0.8064557317356406
rh_chr1_3758335,"{Vv,Vv}",0.850210250650584,0.8395109828399114,Vv,Vv,chr01,3716202,True,0.00015077817940764197,4.6793506680413274e-05,0.00011033833067867226,0.0015914891443646146,0.025264836166713364,1.8831500313368088e-06,9.64570693572536e-06,6.53044188571675e-05,0.0026824581933300017,2.8718539202114322e-05,0.00014876713285307382,0.005409834859903735,0.00024146661604273215,0.11403743540441548,0.850210250650584
rh_chr1_3875541,"{Vv,Vv}",0.8723485477557757,0.8632305868811883,Vv,Vv,chr01,3833574,True,0.00011427872471361715,3.973535711720707e-05,8.95356262062634e-05,0.0012504865247898115,0.021727968824708007,1.5731680105916098e-06,8.246700649937949e-06,5.607131191955045e-05,0.002499774867787077,2.1721584861764177e-05,0.00012136358132708949,0.004802494692662578,0.00018314114039574538,0.09673506013907504,0.8723485477557757
rh_chr1_3959025,"{Vv,Vv}",0.8886664175119408,0.8807140187627936,Vv,Vv,chr01,3919488,True,9.114717581280472e-05,3.487170477898999e-05,7.62251951750905e-05,0.0010403296481218917,0.01907144751899328,1.3446318873320362e-06,7.2820726479885e-06,4.95484087922251e-05,0.002320088240827583,1.7301770616590806e-05,0.00010369430604140123,0.004309816984487368,0.00014616084647388003,0.08406432398340283,0.8886664175119408
rh_chr1_4330482,"{Vv,Vv}",0.9611926875119532,0.9584207366199499,Vv,Vv,chr01,4291652,True,1.139165975662511e-05,5.297870242593407e-06,1.0004717698598694e-05,0.0001244893787810638,0.0068651325063340115,2.504012469600482e-07,1.145993054329641e-06,7.68330994087611e-06,0.0010795922194073327,2.145456075131412e-06,1.3776597670083807e-05,0.0016893544681522048,1.8544557860277267e-05,0.028978503351826793,0.9611926875119532
rh_chr1_4445423,"{Vv,Vv}",0.983851442551906,0.9826979741627565,Vv,Vv,chr01,4406530,True,2.4316550325591903e-06,1.3632938206626379e-06,2.4019121275109183e-06,2.930301225561775e-05,0.002878414682713629,6.7137188863497e-08,2.972979961323621e-07,1.9847083217916123e-06,0.0005434441218205675,4.467550021553365e-07,3.3144098254510975e-06,0.0007207509604557019,4.226575547051963e-06,0.011960110925986223,0.983851442551906
rh_chr1_4517681,"{Vv,Vv}",0.9981347217285176,0.9980014875662688,Vv,Vv,chr01,4478494,False,2.4066141609700675e-07,1.119980365623367e-07,1.9724653663195202e-07,2.612293427020698e-06,0.00032658733164468343,9.186187667986653e-09,2.3573096674172332e-08,1.6331243935767547e-07,0.00016988453257318092,3.500663618772957e-08,2.711220376539993e-07,7.461094665017922e-05,7.409059386664387e-07,0.0012897901548618417,0.9981347217285176
rh_chr1_4613003,"{Vv,Vv}",0.9995079778651682,0.9994728334269659,Vv,Vv,chr01,4573746,False,3.7921613053378904e-08,8.722162268894517e-09,2.136164920229558e-08,4.262002699518068e-07,0.0001032960529394555,8.140576906244427e-10,1.927321485740248e-09,1.5590148701243317e-08,1.6867524913952483e-05,3.189596523991652e-09,3.2372737694929084e-08,1.438378070644498e-05,4.402239564529291e-07,0.00035648645275884484,0.9995079778651682
rh_chr1_4681418,"{Vv,Vv}",0.9998895443298578,0.9998816546391334,Vv,Vv,chr01,4642062,False,1.3083211294536771e-08,3.0302735657582436e-09,7.0220883830674714e-09,1.781978996422306e-07,1.967585781243888e-05,3.022757918254257e-10,6.688813549103201e-10,7.539604874014543e-09,3.633212339630814e-06,1.1131120307145025e-09,1.4198617506935839e-08,3.2159991413247977e-06,4.174811829197307e-07,8.328796370153062e-05,0.9998895443298578
rh_chr1_4913189,"{Vv,Vv}",0.9999336559767469,0.9999289171179431,Vv,Vv,chr01,4876662,False,4.808349947501155e-09,1.3435622363733094e-09,2.4139438816835987e-09,8.246822327731739e-08,8.952624187811528e-06,3.0009427869206453e-10,4.335455745512621e-10,6.245233620793233e-09,5.76114658856276e-06,5.634505394198427e-10,8.581423320803708e-09,5.557028568077071e-06,4.5938182297506597e-07,4.550668425904775e-05,0.9999336559767469
rh_chr1_5045973,"{Vv,Vv}",0.9996315948407121,0.9996052801864772,Vv,Vv,chr01,5009666,False,5.657242682313593e-09,3.2517041104425567e-09,4.082726701053616e-09,7.652064998183772e-08,6.129546774696758e-05,1.954857702806811e-09,2.3439124970182145e-09,1.286991595699875e-08,6.0862288355085775e-05,2.04048624604596e-09,1.3503618393007633e-08,5.939750126041854e-05,6.396977038482171e-07,0.00018608797910728983,0.9996315948407121
rh_chr1_5191317,"{Vv,Vv}",0.9994274487362723,0.9993865522174347,Vv,Vv,chr01,5154704,True,7.687084022270432e-09,8.227842157754963e-09,8.742327758428434e-09,7.740375568269087e-08,0.00010539231749124228,4.9134610353401746e-09,7.381549350209864e-09,2.3676769212117055e-08,0.00010751046848634055,4.7139371100935695e-09,2.4115722152705167e-08,0.00010512939975656578,5.769127678392098e-07,0.0002537753027771792,0.9994274487362723
rh_chr1_5368350,"{Vv,Vv}",0.9992519157067776,0.9991984811144046,Vv,Vv,chr01,5331614,True,1.035700330910798e-08,1.5249405184447668e-08,1.5319766036504604e-08,8.03056914270062e-08,0.00014068273793835898,8.822469263522593e-09,1.4571240288855329e-08,3.754790003383923e-08,0.00014593795454543652,8.139277627959327e-09,3.777791594208842e-08,0.00014242657293635759,5.098176539462832e-07,0.0003182991194792122,0.9992519157067776
rh_chr1_5610096,"{Vv,Vv}",0.9991445216271865,0.9990834160291284,Vv,Vv,chr01,5561220,False,1.2340844028618465e-08,2.1399739581400456e-08,2.0847378141617248e-08,8.127366547996418e-08,0.00015617475057230865,1.2439164727483078e-08,2.0994757175098527e-08,5.08884361790599e-08,0.00016554403898822096,1.0952100441428477e-08,5.094845165182412e-08,0.00016054434681832472,4.347177775171628e-07,0.0003724984341197675,0.9991445216271865
rh_chr1_5702431,"{Vv,Vv}",0.9991397096922644,0.999078260384569,Vv,Vv,chr01,5653744,False,1.2403667250520545e-08,2.3016515101827298e-08,2.2218172966010877e-08,8.140765822507854e-08,0.00015274027510338292,1.3065464360843032e-08,2.268804509375857e-08,5.4843158057243156e-08,0.00016377956401516215,1.124373332748029e-08,5.4887588255422986e-08,0.0001581738483880228,4.082197248760661e-07,0.00038489262650149626,0.9991397096922644
rh_chr1_5782424,"{Vv,Vv}",0.9991539445635003,0.9990935120323217,Vv,Vv,chr01,5735962,True,1.2204839702576617e-08,2.385679380046649e-08,2.2846852956288976e-08,8.08264498180759e-08,0.00014502971243377102,1.332435124202716e-08,2.3572102921896863e-08,5.725660160863443e-08,0.00015755954339238265,1.119507059420101e-08,5.7318181090510816e-08,0.0001514120267229275,3.862111681021736e-07,0.0003913655415389156,0.9991539445635003
rh_chr1_5860561,"{Vv,Vv}",0.9991830726085936,0.9991247206520646,Vv,Vv,chr01,5812966,True,1.185213673819784e-08,2.418850587478626e-08,2.298947621952913e-08,7.965088271471982e-08,0.00013383241379575438,1.3355434484769481e-08,2.3917817905173812e-08,5.854809635233893e-08,0.00014776396407215693,1.0931878837277754e-08,5.865568268598922e-08,0.0001411061671647414,3.66850186256888e-07,0.0003935539062756846,0.9991830726085936
rh_chr1_5940848,"{Vv,Vv}",0.9992297967954868,0.9991747822808787,Vv,Vv,chr01,5893372,True,1.1379097457042155e-08,2.4124477612450403e-08,2.274036180602093e-08,7.77222769725078e-08,0.00011803505111749198,1.3229690135638379e-08,2.383505816001661e-08,5.8863064123591136e-08,0.00013343627784809389,1.04942799773304e-08,5.905294288974091e-08,0.00012624267444365296,3.478626020806626e-07,0.0003918398972525967,0.9992297967954868
rh_chr1_6034925,"{Vv,Vv}",0.9993112772186947,0.9992620827343158,Vv,Vv,chr01,5993486,True,1.0760214166773437e-08,2.3515101999694144e-08,2.1922555918221442e-08,7.417300486034194e-08,9.249885316887125e-05,1.2957000695023865e-08,2.3147745063739336e-08,5.767441631274848e-08,0.0001097388680800443,9.829001274968062e-09,5.8020630278358725e-08,0.00010187376985125915,3.2585895621111153e-07,0.0003839934315783314,0.9993112772186947
rh_chr1_6215954,"{Vv,Vv}",0.9995246829421895,0.9994907317237746,Vv,Vv,chr01,6174728,False,1.0051477608905514e-08,2.055187402712642e-08,1.86602564994898e-08,6.312994477729215e-08,2.9676743818278558e-05,1.259538718158453e-08,1.987124530564529e-08,4.994420145841197e-08,5.0272089932970416e-05,8.751179955584637e-09,5.074396135563851e-08,4.117853548462712e-05,2.8998226597045885e-07,0.00035364540678046986,0.9995246829421895
rh_chr1_6320667,"{Vv,Vv}",0.9992621190117973,0.9992094132269257,Vv,Vv,chr01,6280109,False,1.3562131185938973e-08,2.6240639244210157e-08,2.4370223725828764e-08,9.429311611732929e-08,7.55531597138767e-05,1.7442003927429135e-08,2.6067093005005946e-08,7.832599288473741e-08,0.00012195784626798003,1.240610599727537e-08,7.911778851228631e-08,8.668434585347735e-05,3.262712952838499e-07,0.0004529875399775257,0.9992621190117973
rh_chr1_6615924,"{Vv,Vv}",0.9988309009428841,0.9987473938673758,Vv,Vv,chr01,6574739,True,1.6120594342877705e-08,3.311089356993777e-08,2.67320921929078e-08,1.2022838727966663e-07,0.00013605233139390226,2.9704548234491058e-08,3.320639740075992e-08,1.148589286885477e-07,0.00025638330092863027,1.4584770676656809e-08,9.982824775479782e-08,0.0001465445471403687,3.274892636731143e-07,0.000629303013529249,0.9988309009428841
rh_chr1_6763976,"{Vv,Vv}",0.9986996332432538,0.9986067499034863,Vv,Vv,chr01,6722740,True,1.659544836878006e-08,3.645215529547614e-08,2.8107035194821028e-08,1.3454283817737864e-07,0.0001446792424568887,3.428101093180024e-08,3.631538639661858e-08,1.3270580315166268e-07,0.0003026227187494557,1.448613323446037e-08,1.090841123299507e-07,0.00015488573767313422,3.2668599444697727e-07,0.0006973098019491227,0.9986996332432538
rh_chr1_6875844,"{Vv,Vv}",0.9986381283522731,0.9985408518060068,Vv,Vv,chr01,6834696,True,1.6593961571659532e-08,3.741683620980434e-08,2.842724721651274e-08,1.439182362753856e-07,0.00014156087745837608,3.6624300253721216e-08,3.695760105088143e-08,1.4329369703496274e-07,0.00032818247589859885,1.3883840952499485e-08,1.1358275328356585e-07,0.0001515668121479973,3.2493917046564186e-07,0.0007396658445776926,0.9986381283522731
rh_chr1_6966756,"{Vv,Vv}",0.9986121262234041,0.9985129923822187,Vv,Vv,chr01,6925534,True,1.641896351815148e-08,3.6931912177790404e-08,2.8233550489543263e-08,1.5016956915847568e-07,0.0001329300028604474,3.764019396562057e-08,3.612337311788787e-08,1.493338327099043e-07,0.0003429663866811057,1.3118833054234229e-08,1.1521203116982818e-07,0.00014278304633184416,3.225063106159079e-07,0.0007682886521525459,0.9986121262234041
rh_chr1_7092210,"{Vv,Vv}",0.9986108146212731,0.9985115870942212,Vv,Vv,chr01,7047050,True,1.6045741611553444e-08,3.3814742846072874e-08,2.6978087429925307e-08,1.5543377709423355e-07,0.00011283399914462359,3.7635175952441174e-08,3.2414455475726484e-08,1.52340883456076e-07,0.0003544099760768623,1.1799462469289857e-08,1.1339011559109172e-07,0.00012249622733939483,3.1764000691704673e-07,0.0007985476837172274,0.9986108146212731
rh_chr1_7243488,"{Vv,Vv}",0.9986626701578152,0.9985671465976591,Vv,Vv,chr01,7198194,False,1.5722052103908874e-08,2.5898603961724026e-08,2.43669228848954e-08,1.56624209616215e-07,7.417394792046879e-05,3.5102838540361255e-08,2.3570428344410078e-08,1.4693454890432172e-07,0.0003553291354901829,1.005703876868141e-08,1.042963939976338e-07,8.362072664962277e-05,3.0818982368198567e-07,0.0008233552692636601,0.9986626701578152
rh_chr1_7377641,"{Vv,Vv}",0.9979707542423454,0.9978258081167987,Vv,Vv,chr01,7330298,True,2.1217582760898327e-08,4.4926567343412455e-08,3.133255513435791e-08,2.1286135592769744e-07,0.00016756670431405382,4.2113245265414184e-08,3.721255175907948e-08,2.093143454394571e-07,0.0004059845803729075,1.3391592624219745e-08,1.3678548181143704e-07,0.0001572281440483861,3.891108570587384e-07,0.0012973280627841055,0.9979707542423454
rh_chr1_7478412,"{Vv,Vv}",0.997475599153266,0.9972952848070707,Vv,Vv,chr01,7430958,True,2.6914690729426886e-08,6.017726164552692e-08,3.9904771375394105e-08,2.7597709775373223e-07,0.0002301805597872168,4.599572511265531e-08,4.735589782568012e-08,2.5721862893313276e-07,0.0004360895731173771,1.6330955543706546e-08,1.699506875005887e-07,0.00020469295471165408,4.655613413377007e-07,0.001652032372059951,0.997475599153266
rh_chr1_7567870,"{Vv,Vv}",0.997058549285759,0.9968484456633132,Vv,Vv,chr01,7520458,True,3.2612165595102635e-08,7.326414113848328e-08,4.868898535863828e-08,3.427311163525062e-07,0.00027965916680833714,4.8197370566789215e-08,5.5347317989396975e-08,2.9630703739083464e-07,0.0004566996459808558,1.887434350031113e-08,2.0159839313163556e-07,0.00024064677107389976,5.423523004054142e-07,0.0019627851572064955,0.997058549285759
rh_chr1_7643877,"{Vv,Vv}",0.9967244809197908,0.9964905152712045,Vv,Vv,chr01,7595780,True,3.753465919601155e-08,8.348736887745405e-08,5.636502241559778e-08,4.0457146666510896e-07,0.00031678672219341705,4.902140167028177e-08,6.097321392456278e-08,3.2463859759761824e-07,0.00046955731862432327,2.0736349813998355e-08,2.2769088385893797e-07,0.00026635138759966955,6.114598631775139e-07,0.0022209471729645503,0.9967244809197908
rh_chr1_7710739,"{Vv,Vv}",0.996436900100566,0.9961823929648921,Vv,Vv,chr01,7663597,True,4.190178868759165e-08,9.178279304463432e-08,6.313314061603905e-08,4.6315475917207566e-07,0.0003466910273458895,4.891646422874865e-08,6.495780556988963e-08,3.451588679467121e-07,0.0004776283966186268,2.2083735528372217e-08,2.492734081280961e-07,0.00028593841499245523,6.762432178467271e-07,0.0024507754544962324,0.996436900100566
rh_chr1_8017533,"{Vv,Vv}",0.9952924027356621,0.9949561457882095,Vv,Vv,chr01,7969722,False,5.994955079675185e-08,1.0464571900507718e-07,7.871237226342065e-08,7.132414179272269e-07,0.00044032954118524353,3.726046554980475e-08,5.8161614235024813e-08,3.3671551253351094e-07,0.0004727796998027209,2.2610028788930683e-08,2.8231905866763754e-07,0.000332540801368123,1.0138523357814547e-06,0.003459239753906251,0.9952924027356621
rh_chr1_8217621,"{Vv,Vv}",0.9949118194043517,0.9945483779332339,Vv,Vv,chr01,8171368,True,8.037417031538395e-08,1.478602574570767e-07,1.1844110658896522e-07,9.741893048069576e-07,0.0005132751052024409,5.739382959882637e-08,9.886974232014461e-08,6.144106376647628e-07,0.0005240157344762668,3.961374955580564e-08,5.449500460222396e-07,0.0004011751863325924,1.23554964551978e-06,0.0036458029171472094,0.9949118194043517
rh_chr1_8371555,"{Vv,Vv}",0.9946962083988412,0.9943173661416156,Vv,Vv,chr01,8323772,False,9.141475248936782e-08,1.739412372304136e-07,1.4399952737873424e-07,1.1484540169673586e-06,0.0005498014044592653,6.685423263689076e-08,1.233624042697695e-07,7.942317246284004e-07,0.0005441165951004318,4.875299769997866e-08,7.178772519921858e-07,0.00043427025486861905,1.3610280897505206e-06,0.003770933430495433,0.9946962083988412
rh_chr1_8477332,"{Vv,Vv}",0.9948712030134981,0.9945048603716051,Vv,Vv,chr01,8429585,True,9.826711674137768e-08,1.9117681622672318e-07,1.6143453331423137e-07,1.1643407706820857e-06,0.0005711844424160039,7.163103911179921e-08,1.3890219095919846e-07,8.263753506724883e-07,0.0005538089743672564,5.3939841970458126e-08,7.578355635302764e-07,0.0004525484058400066,1.273892909483105e-06,0.0035465173677459443,0.9948712030134981
rh_chr1_9063579,"{Vv,Vv}",0.9963888770967269,0.996130939746493,Vv,Vv,chr01,9014776,True,8.922220060325467e-08,1.3295594278704959e-07,1.2144270614150657e-07,6.239547160362378e-07,0.000546838379864216,4.5937433824098364e-08,8.433053400248611e-08,3.9690874773902564e-07,0.00046430805104996154,4.128876306738795e-08,3.8707940092223363e-07,0.00040963689055896615,5.349974668202935e-07,0.0021878814638880933,0.9963888770967269
