Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{EA,EA}",0.06276856788862874,0.0,EA,EA,chr01,1361620,True,0.06276856788862874,0.06861571605568577,0.06861571605568573,0.06861571605568567,0.06861571605568559,0.06276856788862874,0.06861571605568566,0.06861571605568562,0.0686157160556856,0.06276856788862872,0.06861571605568571,0.06861571605568563,0.06276856788862863,0.06861571605568563,0.06276856788862849
rh_chr1_1482273,"{EA,EA}",0.06254177989208268,0.0,EA,EA,chr01,1441962,True,0.06254177989208268,0.0687291100539588,0.06872911005395878,0.06872911005395872,0.06872911005395863,0.06254177989208269,0.0687291100539587,0.06872911005395865,0.06872911005395864,0.06254177989208268,0.06872911005395874,0.06872911005395868,0.06254177989208255,0.06872911005395867,0.06254177989208241
rh_chr1_1623606,"{EA,EA}",0.06214906652937744,0.0,EA,EA,chr01,1583376,True,0.06214906652937744,0.06892546673531143,0.06892546673531141,0.06892546673531136,0.06892546673531125,0.062149066529377454,0.06892546673531132,0.06892546673531127,0.06892546673531125,0.06214906652937744,0.06892546673531136,0.0689254667353113,0.062149066529377336,0.06892546673531129,0.062149066529377205
rh_chr1_1879893,"{EA,EA}",0.06145882727003489,0.0,EA,EA,chr01,1839399,True,0.06145882727003489,0.06927058636498268,0.06927058636498266,0.06927058636498261,0.06927058636498253,0.061458827270034905,0.06927058636498257,0.06927058636498255,0.06927058636498251,0.06145882727003489,0.06927058636498261,0.06927058636498255,0.0614588272700348,0.06927058636498251,0.06145882727003466
rh_chr1_1999515,"{EA,EA}",0.06114187938103742,0.0,EA,EA,chr01,1959058,True,0.06114187938103742,0.06942906030948141,0.06942906030948137,0.06942906030948136,0.06942906030948125,0.06114187938103745,0.0694290603094813,0.06942906030948127,0.06942906030948123,0.061141879381037434,0.06942906030948134,0.06942906030948129,0.06114187938103733,0.06942906030948125,0.0611418793810372
rh_chr1_2145831,"{EA,EA}",0.060759437548166435,0.0,EA,EA,chr01,2106048,True,0.060759437548166435,0.06962028122591693,0.06962028122591689,0.06962028122591686,0.06962028122591675,0.060759437548166456,0.0696202812259168,0.06962028122591678,0.06962028122591675,0.060759437548166435,0.06962028122591686,0.06962028122591678,0.06075943754816634,0.06962028122591676,0.06075943754816621
rh_chr1_2306205,"{EA,EA}",0.06035340438945107,0.0,EA,EA,chr01,2265211,True,0.06035340438945107,0.06982329780527459,0.06982329780527458,0.06982329780527455,0.06982329780527444,0.06035340438945108,0.06982329780527449,0.06982329780527448,0.06982329780527444,0.06035340438945107,0.06982329780527455,0.06982329780527446,0.06035340438945098,0.06982329780527444,0.060353404389450846
rh_chr1_2424927,"{EA,EA}",0.060054929090783714,0.0,EA,EA,chr01,2384046,True,0.060054929090783714,0.06997253545460826,0.06997253545460826,0.0699725354546082,0.0699725354546081,0.06005492909078374,0.06997253545460816,0.06997253545460813,0.0699725354546081,0.060054929090783714,0.0699725354546082,0.06997253545460815,0.06005492909078361,0.06997253545460813,0.06005492909078348
rh_chr1_2618562,"{EA,EA}",0.059579897375877884,0.0,EA,EA,chr01,2577582,True,0.059579897375877884,0.07021005131206118,0.07021005131206116,0.07021005131206111,0.07021005131206097,0.059579897375877905,0.07021005131206105,0.07021005131206104,0.070210051312061,0.059579897375877884,0.07021005131206111,0.07021005131206105,0.05957989737587778,0.07021005131206103,0.05957989737587766
rh_chr1_2718543,"{EA,EA}",0.05933794931936949,0.0,EA,EA,chr01,2677534,True,0.05933794931936949,0.07033102534031539,0.07033102534031539,0.07033102534031532,0.07033102534031518,0.059337949319369504,0.07033102534031527,0.07033102534031524,0.07033102534031521,0.05933794931936949,0.07033102534031532,0.0703310253403153,0.05933794931936937,0.07033102534031525,0.059337949319369254
rh_chr1_2822616,"{EA,EA}",0.05909051072907132,0.0,EA,EA,chr01,2781082,True,0.05909051072907132,0.07045474463546446,0.07045474463546446,0.07045474463546439,0.07045474463546425,0.05909051072907132,0.07045474463546432,0.0704547446354643,0.0704547446354643,0.05909051072907131,0.07045474463546439,0.07045474463546438,0.05909051072907119,0.07045474463546435,0.05909051072907107
rh_chr1_2955463,"{EA,EA}",0.058778679687997014,0.0,EA,EA,chr01,2913710,True,0.058778679687997014,0.07061066015600162,0.07061066015600162,0.07061066015600155,0.07061066015600145,0.05877867968799703,0.0706106601560015,0.07061066015600147,0.07061066015600148,0.058778679687997014,0.07061066015600155,0.07061066015600156,0.05877867968799689,0.07061066015600151,0.058778679687996785
rh_chr1_3008587,"{EA,EA}",0.05865447853606016,0.0,EA,EA,chr01,2966940,True,0.05865447853606016,0.07067276073197004,0.07067276073197004,0.07067276073196997,0.07067276073196987,0.05865447853606017,0.07067276073196993,0.0706727607319699,0.07067276073196992,0.05865447853606015,0.07067276073196997,0.07067276073196997,0.05865447853606003,0.07067276073196994,0.05865447853605993
rh_chr1_3077430,"{EA,EA}",0.05849595521973641,0.0,EA,EA,chr01,3035452,True,0.05849595521973641,0.07075202239013192,0.07075202239013194,0.07075202239013186,0.07075202239013177,0.05849595521973643,0.0707520223901318,0.07075202239013177,0.07075202239013179,0.05849595521973639,0.07075202239013186,0.07075202239013187,0.05849595521973627,0.07075202239013183,0.05849595521973617
rh_chr1_3142598,"{EA,EA}",0.05834633069156935,0.0,EA,EA,chr01,3100650,True,0.05834633069156935,0.07082683465421544,0.07082683465421545,0.07082683465421537,0.0708268346542153,0.05834633069156939,0.07082683465421531,0.07082683465421528,0.07082683465421533,0.058346330691569324,0.0708268346542154,0.07082683465421542,0.05834633069156921,0.07082683465421537,0.05834633069156911
rh_chr1_3325315,"{EA,EA}",0.057937317176819034,0.0,EA,EA,chr01,3282755,True,0.057937317176819034,0.07103134141159058,0.07103134141159059,0.07103134141159051,0.07103134141159045,0.057937317176819055,0.07103134141159044,0.07103134141159044,0.07103134141159051,0.057937317176819006,0.07103134141159052,0.07103134141159057,0.05793731717681888,0.07103134141159051,0.05793731717681878
rh_chr1_3523735,"{EA,EA}",0.05750109496288932,0.0,EA,EA,chr01,3481846,True,0.05750109496288932,0.07124945251855548,0.07124945251855548,0.07124945251855537,0.0712494525185553,0.05750109496288933,0.07124945251855531,0.07124945251855531,0.0712494525185554,0.057501094962889285,0.0712494525185554,0.07124945251855545,0.05750109496288916,0.07124945251855538,0.057501094962889056
rh_chr1_3758335,"{EA,EA}",0.05700232598332607,0.0,EA,EA,chr01,3716202,True,0.05700232598332607,0.07149883700833712,0.07149883700833709,0.07149883700833702,0.07149883700833694,0.057002325983326094,0.07149883700833692,0.07149883700833695,0.071498837008337,0.05700232598332605,0.07149883700833702,0.07149883700833706,0.05700232598332591,0.07149883700833701,0.057002325983325816
rh_chr1_3875541,"{EA,EA}",0.056756339274729666,0.0,EA,EA,chr01,3833574,True,0.056756339274729666,0.07162183036263531,0.07162183036263528,0.07162183036263522,0.07162183036263513,0.056756339274729686,0.07162183036263511,0.07162183036263516,0.0716218303626352,0.056756339274729624,0.07162183036263525,0.07162183036263528,0.056756339274729485,0.07162183036263521,0.056756339274729395
rh_chr1_3959025,"{EA,EA}",0.05657823468687493,0.0,EA,EA,chr01,3919488,True,0.05657823468687493,0.07171088265656271,0.07171088265656263,0.0717108826565626,0.0717108826565625,0.05657823468687494,0.07171088265656249,0.07171088265656256,0.07171088265656256,0.05657823468687487,0.07171088265656263,0.07171088265656266,0.05657823468687474,0.07171088265656257,0.056578234686874646
rh_chr1_4330482,"{EA,EA}",0.05584106081416147,0.0,EA,EA,chr01,4291652,True,0.05584106081416147,0.07207946959291943,0.07207946959291935,0.07207946959291932,0.07207946959291923,0.055841060814161465,0.07207946959291921,0.07207946959291928,0.07207946959291928,0.05584106081416139,0.07207946959291935,0.0720794695929194,0.055841060814161264,0.07207946959291929,0.05584106081416118
rh_chr1_4445423,"{EA,EA}",0.055616803681484084,0.0,EA,EA,chr01,4406530,True,0.055616803681484084,0.07219159815925813,0.07219159815925807,0.07219159815925802,0.07219159815925796,0.055616803681484084,0.07219159815925791,0.07219159815925796,0.07219159815925802,0.055616803681483994,0.07219159815925803,0.0721915981592581,0.055616803681483876,0.07219159815925802,0.055616803681483806
rh_chr1_4517681,"{EA,EA}",0.05547757964306969,0.0,EA,EA,chr01,4478494,True,0.05547757964306969,0.07226121017846537,0.07226121017846529,0.07226121017846523,0.07226121017846518,0.05547757964306969,0.07226121017846514,0.07226121017846518,0.07226121017846521,0.0554775796430696,0.07226121017846525,0.0722612101784653,0.05547757964306948,0.07226121017846523,0.05547757964306942
rh_chr1_4613003,"{EA,EA}",0.055295487320496176,0.0,EA,EA,chr01,4573746,True,0.055295487320496176,0.07235225633975206,0.07235225633975198,0.07235225633975192,0.07235225633975191,0.055295487320496176,0.07235225633975183,0.07235225633975186,0.07235225633975192,0.05529548732049609,0.07235225633975194,0.07235225633975202,0.055295487320495995,0.07235225633975195,0.05529548732049595
rh_chr1_4681418,"{EA,EA}",0.05516599449116457,0.0,EA,EA,chr01,4642062,True,0.05516599449116457,0.07241700275441786,0.07241700275441779,0.07241700275441774,0.07241700275441772,0.05516599449116457,0.07241700275441763,0.07241700275441765,0.07241700275441774,0.0551659944911645,0.07241700275441774,0.07241700275441783,0.055165994491164404,0.07241700275441776,0.05516599449116434
rh_chr1_4913189,"{EA,EA}",0.0547343527772176,0.0,EA,EA,chr01,4876662,True,0.0547343527772176,0.07263282361139137,0.07263282361139128,0.07263282361139124,0.07263282361139123,0.0547343527772176,0.07263282361139115,0.07263282361139115,0.07263282361139127,0.054734352777217526,0.07263282361139127,0.07263282361139133,0.05473435277721742,0.07263282361139127,0.05473435277721737
rh_chr1_5045973,"{EA,EA}",0.05449356596899439,0.0,EA,EA,chr01,5009666,True,0.05449356596899439,0.07275321701550297,0.07275321701550291,0.07275321701550284,0.07275321701550282,0.05449356596899439,0.07275321701550275,0.07275321701550276,0.07275321701550287,0.054493565968994316,0.07275321701550284,0.07275321701550291,0.054493565968994205,0.07275321701550289,0.05449356596899415
rh_chr1_5191317,"{EA,EA}",0.05423573488855405,0.0,EA,EA,chr01,5154704,True,0.05423573488855405,0.07288213255572316,0.07288213255572308,0.07288213255572298,0.07288213255572298,0.05423573488855405,0.07288213255572289,0.07288213255572291,0.07288213255572304,0.054235734888553995,0.07288213255572298,0.07288213255572308,0.05423573488855388,0.07288213255572304,0.054235734888553815
rh_chr1_5368350,"{EA,EA}",0.053928206318515505,0.0,EA,EA,chr01,5331614,True,0.053928206318515505,0.07303589684074244,0.07303589684074235,0.07303589684074226,0.07303589684074227,0.053928206318515505,0.07303589684074216,0.07303589684074219,0.07303589684074233,0.053928206318515456,0.07303589684074227,0.07303589684074235,0.05392820631851533,0.07303589684074233,0.053928206318515276
rh_chr1_5610096,"{EA,EA}",0.053540579372907404,0.0,EA,EA,chr01,5561220,True,0.053540579372907404,0.0732297103135465,0.0732297103135464,0.07322971031354633,0.07322971031354633,0.053540579372907404,0.07322971031354623,0.07322971031354628,0.07322971031354643,0.053540579372907335,0.07322971031354633,0.07322971031354644,0.0535405793729072,0.07322971031354639,0.05354057937290716
rh_chr1_5702431,"{EA,EA}",0.05338593428771745,0.0,EA,EA,chr01,5653744,True,0.05338593428771745,0.07330703285614144,0.07330703285614136,0.07330703285614129,0.07330703285614129,0.053385934287717464,0.0733070328561412,0.07330703285614125,0.07330703285614135,0.053385934287717395,0.07330703285614128,0.07330703285614139,0.05338593428771727,0.07330703285614133,0.05338593428771723
rh_chr1_5782424,"{EA,EA}",0.053249903970759405,0.0,EA,EA,chr01,5735962,True,0.053249903970759405,0.07337504801462047,0.07337504801462039,0.07337504801462032,0.07337504801462032,0.05324990397075941,0.07337504801462022,0.07337504801462028,0.07337504801462034,0.053249903970759356,0.0733750480146203,0.0733750480146204,0.05324990397075923,0.07337504801462032,0.053249903970759176
rh_chr1_5860561,"{EA,EA}",0.05312371311143398,0.0,EA,EA,chr01,5812966,True,0.05312371311143398,0.07343814344428318,0.07343814344428311,0.07343814344428302,0.07343814344428301,0.053123713111433976,0.07343814344428294,0.07343814344428297,0.07343814344428304,0.05312371311143392,0.07343814344428301,0.0734381434442831,0.0531237131114338,0.07343814344428307,0.05312371311143375
rh_chr1_5940848,"{EA,EA}",0.052993272000672546,0.0,EA,EA,chr01,5893372,True,0.052993272000672546,0.07350336399966391,0.07350336399966384,0.07350336399966377,0.07350336399966373,0.05299327200067255,0.07350336399966366,0.07350336399966367,0.07350336399966376,0.0529932720006725,0.07350336399966374,0.07350336399966377,0.05299327200067238,0.0735033639996638,0.052993272000672324
rh_chr1_6034925,"{EA,EA}",0.052832926951717776,0.0,EA,EA,chr01,5993486,True,0.052832926951717776,0.07358353652414129,0.07358353652414124,0.07358353652414114,0.07358353652414111,0.05283292695171778,0.07358353652414104,0.07358353652414105,0.07358353652414114,0.05283292695171772,0.0735835365241411,0.07358353652414117,0.052832926951717596,0.07358353652414118,0.05283292695171754
rh_chr1_6215954,"{EA,EA}",0.05254952660281119,0.0,EA,EA,chr01,6174728,True,0.05254952660281119,0.0737252366985946,0.07372523669859453,0.07372523669859442,0.07372523669859442,0.05254952660281119,0.07372523669859435,0.07372523669859435,0.07372523669859445,0.05254952660281111,0.0737252366985944,0.07372523669859449,0.052549526602810995,0.07372523669859449,0.05254952660281094
rh_chr1_6320667,"{EA,EA}",0.052386682913158435,0.0,EA,EA,chr01,6280109,True,0.052386682913158435,0.073806658543421,0.07380665854342093,0.07380665854342083,0.07380665854342082,0.05238668291315842,0.07380665854342075,0.07380665854342076,0.07380665854342085,0.05238668291315836,0.0738066585434208,0.07380665854342087,0.05238668291315824,0.07380665854342089,0.05238668291315819
rh_chr1_6615924,"{EA,EA}",0.051949524436464646,0.0,EA,EA,chr01,6574739,True,0.051949524436464646,0.0740252377817679,0.07402523778176781,0.07402523778176771,0.07402523778176769,0.051949524436464625,0.07402523778176762,0.07402523778176762,0.07402523778176773,0.051949524436464556,0.07402523778176769,0.07402523778176776,0.05194952443646444,0.07402523778176778,0.05194952443646439
rh_chr1_6763976,"{EA,EA}",0.05173322604950174,0.0,EA,EA,chr01,6722740,True,0.05173322604950174,0.07413338697524934,0.07413338697524927,0.07413338697524918,0.07413338697524915,0.05173322604950173,0.07413338697524907,0.0741333869752491,0.07413338697524917,0.051733226049501646,0.07413338697524913,0.07413338697524917,0.05173322604950154,0.07413338697524924,0.0517332260495015
rh_chr1_6875844,"{EA,EA}",0.0515717409907839,0.0,EA,EA,chr01,6834696,True,0.0515717409907839,0.07421412950460829,0.07421412950460819,0.07421412950460814,0.0742141295046081,0.05157174099078387,0.07421412950460801,0.07421412950460803,0.07421412950460812,0.05157174099078379,0.07421412950460804,0.07421412950460811,0.051571740990783696,0.07421412950460816,0.05157174099078367
rh_chr1_6966756,"{EA,EA}",0.051442127368770435,0.0,EA,EA,chr01,6925534,True,0.051442127368770435,0.07427893631561501,0.0742789363156149,0.07427893631561483,0.07427893631561484,0.05144212736877041,0.07427893631561473,0.07427893631561476,0.07427893631561489,0.051442127368770345,0.07427893631561475,0.07427893631561484,0.05144212736877023,0.0742789363156149,0.0514421273687702
rh_chr1_7092210,"{EA,EA}",0.051271496604440955,0.0,EA,EA,chr01,7047050,True,0.051271496604440955,0.07436425169777973,0.07436425169777965,0.07436425169777955,0.0743642516977796,0.05127149660444093,0.07436425169777947,0.0743642516977795,0.07436425169777965,0.05127149660444087,0.07436425169777948,0.0743642516977796,0.05127149660444074,0.07436425169777965,0.05127149660444071
rh_chr1_7243488,"{EA,EA}",0.05106341546608476,0.0,EA,EA,chr01,7198194,True,0.05106341546608476,0.0744682922669578,0.0744682922669577,0.07446829226695763,0.0744682922669577,0.05106341546608473,0.07446829226695754,0.07446829226695757,0.07446829226695773,0.05106341546608467,0.07446829226695754,0.07446829226695768,0.05106341546608454,0.07446829226695771,0.051063415466084505
rh_chr1_7377641,"{EA,EA}",0.0508844257508987,0.0,EA,EA,chr01,7330298,True,0.0508844257508987,0.07455778712455079,0.0745577871245507,0.07455778712455065,0.07455778712455072,0.05088442575089868,0.07455778712455052,0.07455778712455059,0.07455778712455079,0.050884425750898625,0.07455778712455056,0.07455778712455068,0.0508844257508985,0.07455778712455075,0.05088442575089848
rh_chr1_7478412,"{EA,EA}",0.050749612014802006,0.0,EA,EA,chr01,7430958,True,0.050749612014802006,0.07462519399259915,0.07462519399259904,0.07462519399259901,0.07462519399259908,0.05074961201480199,0.07462519399259888,0.07462519399259894,0.07462519399259912,0.050749612014801944,0.07462519399259891,0.07462519399259904,0.050749612014801805,0.0746251939925991,0.05074961201480178
rh_chr1_7567870,"{EA,EA}",0.05063103587336823,0.0,EA,EA,chr01,7520458,True,0.05063103587336823,0.07468448206331604,0.07468448206331593,0.07468448206331589,0.074684482063316,0.05063103587336823,0.07468448206331581,0.07468448206331582,0.07468448206331603,0.05063103587336819,0.0746844820633158,0.07468448206331592,0.05063103587336805,0.07468448206331602,0.05063103587336803
rh_chr1_7643877,"{EA,EA}",0.050532131856241495,0.0,EA,EA,chr01,7595780,True,0.050532131856241495,0.07473393407187942,0.0747339340718793,0.07473393407187928,0.0747339340718794,0.05053213185624149,0.0747339340718792,0.07473393407187921,0.07473393407187942,0.05053213185624144,0.0747339340718792,0.07473393407187934,0.05053213185624132,0.07473393407187938,0.050532131856241294
rh_chr1_7710739,"{EA,EA}",0.050443811521770555,0.0,EA,EA,chr01,7663597,True,0.050443811521770555,0.0747780942391149,0.07477809423911477,0.07477809423911476,0.07477809423911484,0.05044381152177055,0.07477809423911465,0.07477809423911468,0.07477809423911487,0.050443811521770486,0.07477809423911466,0.07477809423911479,0.050443811521770375,0.07477809423911483,0.05044381152177035
rh_chr1_8017533,"{EA,EA}",0.05006350974661602,0.0,EA,EA,chr01,7969722,True,0.05006350974661602,0.07496824512669216,0.07496824512669202,0.07496824512669202,0.07496824512669208,0.050063509746616,0.07496824512669192,0.07496824512669192,0.07496824512669212,0.05006350974661595,0.07496824512669194,0.07496824512669203,0.05006350974661584,0.0749682451266921,0.05006350974661581
rh_chr1_8217621,"{EA,EA}",0.04981817919813056,0.0,EA,EA,chr01,8171368,True,0.04981817919813056,0.07509091040093491,0.07509091040093475,0.07509091040093474,0.0750909104009348,0.04981817919813054,0.07509091040093466,0.07509091040093463,0.07509091040093482,0.04981817919813049,0.07509091040093466,0.07509091040093477,0.04981817919813038,0.07509091040093481,0.049818179198130336
rh_chr1_8371555,"{EA,EA}",0.04963586803008001,0.0,EA,EA,chr01,8323772,True,0.04963586803008001,0.07518206598496019,0.07518206598496005,0.07518206598496004,0.07518206598496006,0.04963586803007999,0.07518206598495994,0.07518206598495993,0.0751820659849601,0.04963586803007993,0.07518206598495995,0.07518206598496006,0.04963586803007983,0.07518206598496008,0.049635868030079765
rh_chr1_8477332,"{EA,EA}",0.04951068940990826,0.0,EA,EA,chr01,8429585,True,0.04951068940990826,0.07524465529504606,0.07524465529504593,0.07524465529504593,0.07524465529504597,0.04951068940990825,0.07524465529504583,0.07524465529504581,0.07524465529504602,0.049510689409908194,0.07524465529504587,0.07524465529504594,0.049510689409908076,0.07524465529504595,0.04951068940990802
rh_chr1_9063579,"{EA,EA}",0.04888270747640473,0.0,EA,EA,chr01,9014776,True,0.04888270747640473,0.07555864626179783,0.07555864626179767,0.07555864626179769,0.07555864626179773,0.04888270747640472,0.07555864626179762,0.0755586462617976,0.07555864626179778,0.04888270747640467,0.07555864626179763,0.07555864626179772,0.048882707476404545,0.0755586462617977,0.048882707476404504
rh_chr1_9183554,"{EA,EA}",0.04875294623841464,0.0,EA,EA,chr01,9134182,True,0.04875294623841464,0.07562352688079284,0.0756235268807927,0.07562352688079271,0.07562352688079277,0.048752946238414634,0.07562352688079263,0.07562352688079263,0.07562352688079282,0.04875294623841458,0.07562352688079266,0.07562352688079275,0.04875294623841446,0.07562352688079273,0.04875294623841443
rh_chr1_9254255,"{EA,EA}",0.04867668091108446,0.0,EA,EA,chr01,9204786,True,0.04867668091108446,0.07566165954445794,0.07566165954445779,0.07566165954445782,0.07566165954445786,0.04867668091108445,0.07566165954445771,0.07566165954445772,0.07566165954445792,0.0486766809110844,0.07566165954445778,0.07566165954445785,0.04867668091108428,0.07566165954445782,0.04867668091108425
rh_chr1_9320212,"{EA,EA}",0.04860590302421984,0.0,EA,EA,chr01,9270836,True,0.04860590302421984,0.07569704848789027,0.0756970484878901,0.07569704848789015,0.07569704848789018,0.04860590302421982,0.07569704848789004,0.07569704848789002,0.07569704848789023,0.04860590302421977,0.07569704848789009,0.07569704848789016,0.048605903024219646,0.07569704848789012,0.04860590302421961
rh_chr1_9388753,"{EA,EA}",0.04853312186235002,0.0,EA,EA,chr01,9339350,True,0.04853312186235002,0.07573343906882514,0.075733439068825,0.07573343906882503,0.07573343906882507,0.04853312186235001,0.07573343906882493,0.07573343906882492,0.07573343906882514,0.04853312186234997,0.07573343906882497,0.07573343906882506,0.048533121862349836,0.07573343906882501,0.04853312186234981
rh_chr1_9696161,"{EA,EA}",0.04822844315110995,0.0,EA,EA,chr01,9641596,True,0.04822844315110995,0.07588577842444519,0.07588577842444505,0.07588577842444508,0.07588577842444515,0.04822844315110993,0.07588577842444498,0.07588577842444497,0.07588577842444522,0.04822844315110989,0.07588577842444502,0.07588577842444513,0.04822844315110975,0.07588577842444506,0.04822844315110973
rh_chr1_9762687,"{EA,EA}",0.048160890770508655,0.0,EA,EA,chr01,9708107,True,0.048160890770508655,0.07591955461474582,0.07591955461474569,0.07591955461474569,0.0759195546147458,0.04816089077050863,0.07591955461474562,0.07591955461474559,0.07591955461474585,0.048160890770508606,0.07591955461474564,0.07591955461474578,0.048160890770508474,0.07591955461474571,0.04816089077050844
rh_chr1_9997807,"{EA,EA}",0.04793156681215216,0.0,EA,EA,chr01,9943323,True,0.04793156681215216,0.07603421659392409,0.07603421659392394,0.07603421659392395,0.07603421659392404,0.04793156681215214,0.07603421659392388,0.07603421659392384,0.07603421659392408,0.047931566812152125,0.07603421659392388,0.07603421659392402,0.04793156681215197,0.07603421659392397,0.047931566812151945
rh_chr1_10143990,"{EA,EA}",0.04779249069440075,0.0,EA,EA,chr01,10087616,True,0.04779249069440075,0.07610375465279978,0.07610375465279962,0.07610375465279964,0.07610375465279974,0.047792490694400724,0.07610375465279959,0.07610375465279957,0.0761037546527998,0.04779249069440072,0.07610375465279957,0.07610375465279973,0.047792490694400565,0.07610375465279966,0.04779249069440054
rh_chr1_10197542,"{EA,EA}",0.04774093318048311,0.0,EA,EA,chr01,10141108,True,0.04774093318048311,0.07612953340975863,0.07612953340975843,0.07612953340975848,0.07612953340975856,0.04774093318048307,0.07612953340975842,0.0761295334097584,0.0761295334097586,0.04774093318048306,0.07612953340975842,0.07612953340975853,0.0477409331804829,0.07612953340975848,0.04774093318048288
rh_chr1_10270991,"{EA,EA}",0.047670875196935296,0.0,EA,EA,chr01,10214574,True,0.047670875196935296,0.07616456240153253,0.07616456240153235,0.0761645624015324,0.07616456240153248,0.04767087519693526,0.07616456240153233,0.0761645624015323,0.0761645624015325,0.04767087519693524,0.07616456240153234,0.07616456240153247,0.04767087519693507,0.07616456240153238,0.047670875196935046
