Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA2,Vv}",0.9999887660034306,0.9999879635751042,NA2,Vv,chr01,1361620,False,2.1358277786041032e-11,3.963499698691329e-11,2.1447319931857325e-11,1.959515364255664e-06,3.2230691452471347e-07,1.1168583047719172e-10,2.955640448066249e-11,1.0463146943237716e-06,1.6082838491885083e-06,9.472213629446719e-12,2.4802200392218544e-06,2.50658677700112e-07,2.6011408402914584e-06,0.9999887660034306,9.653230349341344e-07
rh_chr1_1482273,"{NA2,Vv}",0.9999611624908906,0.9999583883830971,NA2,Vv,chr01,1441962,False,7.623762419527625e-11,1.3948304056072063e-10,9.415061779925233e-11,3.080694866584424e-06,1.6129103378000126e-06,4.155638596579326e-10,1.2282319724299992e-10,8.239750197189787e-06,6.407384577286975e-06,5.427521445850769e-11,3.269108599026061e-06,1.264916890755126e-06,9.896858838841244e-06,0.9999611624908906,5.064982268337982e-06
rh_chr1_1623606,"{NA2,Vv}",0.999849061595576,0.9998382802809742,NA2,Vv,chr01,1583376,True,8.18796763132067e-10,1.2071353222128255e-09,9.326759639961812e-10,1.283028767369223e-05,1.4282861939447562e-05,9.630609738529868e-10,1.021325424330862e-09,1.6562153819321025e-05,1.5101189223811157e-05,5.547178420862755e-10,1.2114125454691834e-05,1.0598448824680505e-05,2.8206621566883972e-05,0.999849061595576,4.123721820926193e-05
rh_chr1_1879893,"{NA2,Vv}",0.9998079239092724,0.9997942041885062,NA2,Vv,chr01,1839399,False,1.114090105803962e-09,1.5409965100684034e-09,1.2629719468714836e-09,1.4270602281107146e-05,2.0950889045578317e-05,7.353530002066137e-10,1.0741591498364474e-09,1.546856910128445e-05,1.4517199268580488e-05,5.150777748737761e-10,1.1925705985053473e-05,1.113027581197652e-05,2.9114995034082852e-05,0.9998079239092724,7.469161155133814e-05
rh_chr1_1999515,"{NA2,Vv}",0.9998608831922242,0.9998509462773831,NA2,Vv,chr01,1959058,False,2.952512812686998e-10,3.800945924619294e-10,3.498855982156639e-10,2.3581531254999902e-06,1.560605538747892e-05,1.3123030661926104e-10,2.4333030750443203e-10,2.471807145843927e-06,6.457926622442671e-06,1.3590060088762826e-10,1.9795588629642777e-06,6.038554107104622e-06,5.960148735414657e-06,0.9998608831922242,9.824306809637693e-05
rh_chr1_2145831,"{NA2,Vv}",0.9997475964469754,0.9997295676217594,NA2,Vv,chr01,2106048,False,7.73227888741576e-11,1.821199147075963e-10,2.304567184586017e-10,2.120032018159255e-06,2.863449741952145e-05,6.494775752729907e-11,1.8562660223277744e-10,1.928573825986549e-06,5.6656383289029445e-06,1.4680357780532742e-10,1.740765854103464e-06,9.24825408758787e-06,4.193982874151472e-06,0.9997475964469754,0.0001988709213387587
rh_chr1_2306205,"{NA2,Vv}",0.999824965115132,0.9998124626233557,NA2,Vv,chr01,2265211,False,2.9690228963766264e-11,5.081159924289273e-11,1.8151259640995175e-10,7.929351725363871e-07,6.075876121608512e-06,1.5324023172333356e-11,1.0267009651833423e-10,7.51016636389329e-07,2.3392457115989945e-06,1.1924546423529741e-10,8.12563559594024e-07,1.5174970584209282e-05,2.2691701640037286e-06,0.999824965115132,0.00014681860766419002
rh_chr1_2424927,"{NA2,Vv}",0.9998008124502891,0.9997865847681668,NA2,Vv,chr01,2384046,False,3.116761102791756e-11,4.3819757212049125e-11,1.8296125227333913e-10,7.838341776630283e-07,1.962898242319627e-06,1.5119327175503603e-11,9.418340015208247e-11,6.090447171383375e-07,1.0895054609805173e-06,1.4236845969485272e-10,1.076244775700037e-06,4.0268572617159826e-05,1.9934547113759985e-06,0.9998008124502891,0.00015140348538870887
rh_chr1_2618562,"{NA2,Vv}",0.9998111986918266,0.9997977128840999,NA2,Vv,chr01,2577582,False,8.109785170875379e-11,6.703833302483627e-11,9.045089546719188e-10,2.4785334697131084e-06,2.4350752985313134e-06,3.4067039003402926e-11,2.4305987681283093e-10,4.886284210336838e-07,1.6257407818486753e-06,4.1640329009939997e-10,2.884643211744241e-06,6.195927232700828e-05,3.922057698613063e-06,0.9998111986918266,0.00011300561078947823
rh_chr1_2718543,"{NA2,Vv}",0.9996079712619529,0.9995799692092352,NA2,Vv,chr01,2677534,False,2.644162353662936e-10,2.607647245753181e-10,3.5627759592515237e-09,6.734668643139171e-06,7.378898768018579e-06,1.523897505024629e-10,4.492377748843733e-10,2.824052409846448e-06,5.096643752728099e-06,6.762429493028376e-10,2.4502663504217352e-05,0.000176171611299635,1.938264365304048e-05,0.9996079712619529,0.0001499321901891685
rh_chr1_2822616,"{NA2,Vv}",0.9994728225028924,0.9994351669673847,NA2,Vv,chr01,2781082,True,6.141233163206207e-10,7.082974058589898e-10,5.064948602754779e-09,9.817730516599961e-06,1.7678622994809338e-05,3.826716171168147e-10,2.667802627668947e-09,6.874079312654287e-06,1.2519571484813755e-05,3.5097831587828218e-09,2.2654296966050024e-05,0.00019042778035669312,2.3508986307045987e-05,0.9994728225028924,0.0002436834815423114
rh_chr1_2955463,"{NA2,Vv}",0.9993501519508644,0.9993037342330691,NA2,Vv,chr01,2913710,True,6.83051978183539e-10,9.112639876379404e-10,4.6527983340880326e-09,8.764521427312809e-06,2.5492033429590296e-05,4.462804682154873e-10,3.2815530381021913e-09,7.056241935356771e-06,1.661197920152584e-05,4.056230942403763e-09,1.525560197788432e-05,0.00020363108420276427,1.8886918405326386e-05,0.9993501519508644,0.00035413563737710574
rh_chr1_3008587,"{NA2,Vv}",0.9993168661437991,0.9992680708683562,NA2,Vv,chr01,2966940,True,5.170087109753398e-10,7.885388130616298e-10,3.6709207210066576e-09,6.762048145766363e-06,2.6930523190429875e-05,3.528152434300764e-10,2.7507565057065175e-09,5.548897271842641e-06,1.654447863004039e-05,3.1583618267580008e-09,1.0695616579380665e-05,0.00020733673414927392,1.3905630040020243e-05,0.9993168661437991,0.00039539868979232497
rh_chr1_3077430,"{NA2,Vv}",0.9992874484413534,0.9992365519014501,NA2,Vv,chr01,3035452,False,2.165699791375611e-10,4.811981158613165e-10,1.723607715611812e-09,2.852845352208035e-06,2.7348798825759802e-05,2.06944658684027e-10,1.4395391154248553e-09,2.2762572961347526e-06,1.5014486336101166e-05,1.22169828212598e-09,3.486394956420401e-06,0.00021075930705831685,4.85784764879641e-06,0.9992874484413534,0.0004459503316149573
rh_chr1_3142598,"{NA2,Vv}",0.9992644651054082,0.9992119268986517,NA2,Vv,chr01,3100650,False,1.5069667129260569e-10,3.7538352960069056e-10,1.3082337993700684e-09,2.043619017710941e-06,2.651164343364307e-05,1.7873794342649528e-10,1.1225305454563943e-09,1.7998026041890146e-06,2.1823084530293658e-05,6.038239719257038e-10,1.520559332905398e-06,0.00021646543380753896,2.303698516625088e-06,0.9992644651054082,0.00046306331394237415
rh_chr1_3325315,"{NA2,Vv}",0.9990114291980392,0.9989408169978992,NA2,Vv,chr01,3282755,False,6.299925481437096e-10,2.0418855920296252e-09,7.148927694975218e-09,1.1163029293145463e-05,1.9369242078378123e-05,1.6631264459734921e-09,6.580183503184072e-09,1.0606594865889872e-05,3.149950264472702e-05,1.7553148167460485e-09,3.0565012339707993e-06,0.0002234348059292641,5.755652684433684e-06,0.9990114291980392,0.0006836656538003705
rh_chr1_3523735,"{NA2,Vv}",0.9978488704229843,0.9976952183103404,NA2,Vv,chr01,3481846,False,9.69443019931279e-10,2.615503699350228e-09,6.160511666557466e-09,1.0716103199804368e-05,3.1944499387525206e-05,2.1024371680001515e-09,7.1826990320226436e-09,1.1815974726738079e-05,5.173189299849519e-05,4.008276195270108e-09,7.03412402915631e-06,0.00021542939747242281,1.272795660314989e-05,0.9978488704229843,0.0018097065897274584
rh_chr1_3758335,"{NA2,Vv}",0.9976566107294017,0.9974892257815018,NA2,Vv,chr01,3716202,False,4.927417382029436e-10,1.3239647511313396e-09,3.47609167499766e-09,2.1171389228026132e-06,1.7178404826509257e-05,1.2015078293649629e-09,4.670561449049145e-09,3.137167994032126e-06,2.9659517348898766e-05,3.493361129065691e-09,1.9102955470110536e-06,0.0001695587522321504,4.4289869716155275e-06,0.9976566107294017,0.0021153843485267098
rh_chr1_3875541,"{NA2,Vv}",0.9967878987274277,0.9965584629222439,NA2,Vv,chr01,3833574,True,1.0991989996644153e-09,2.775710042629161e-09,6.612925603998139e-09,8.668551216174976e-06,2.9787166218172982e-05,2.587104957996355e-09,9.146281184393507e-09,1.1810484374455158e-05,4.52626806711336e-05,7.582828788448065e-09,9.251281425931514e-06,0.00023040545037486635,1.6785093379250868e-05,0.9967878987274277,0.0028601007608627734
rh_chr1_3959025,"{NA2,Vv}",0.996182168328844,0.9959094660666186,NA2,Vv,chr01,3919488,False,1.260328888153141e-09,3.7658114319897145e-09,8.445384334585352e-09,1.0679027048799072e-05,3.473852728930479e-05,3.298028968656044e-09,1.215075989166913e-08,1.5380002342284825e-05,5.243726808558983e-05,9.168812490672082e-09,1.1737980531353121e-05,0.00027105132812100077,2.031670875835014e-05,0.996182168328844,0.003401452739853354
rh_chr1_4330482,"{NA2,Vv}",0.9970158163323013,0.9968026603560372,NA2,Vv,chr01,4291652,False,2.0945522235063023e-09,8.425111456128104e-09,1.95614615010869e-08,1.554088448599713e-05,4.1728861754809755e-05,9.856435557302148e-09,3.642247936994941e-08,3.458853024049171e-05,9.58463168207317e-05,2.2647552906408906e-08,1.9727890014467743e-05,0.00048158545954576535,2.613972611975578e-05,0.9970158163323013,0.002268926991123645
rh_chr1_4445423,"{NA2,Vv}",0.9975281818923086,0.997351623456045,NA2,Vv,chr01,4406530,True,1.3106542138048186e-09,5.603002599315406e-09,1.753483796268445e-08,1.3733441817516841e-05,3.312523844214704e-05,5.762174085026455e-09,2.7697517381161355e-08,2.5006962073800553e-05,7.860945142682541e-05,1.3270951659064242e-08,1.5150918109698717e-05,0.0005237381352371613,2.035057354962457e-05,0.9975281818923086,0.0017620322078968351
rh_chr1_4517681,"{NA2,Vv}",0.9978717613635792,0.9977197443181206,NA2,Vv,chr01,4478494,False,7.496803207833463e-10,3.747541873299556e-09,1.4071578660883815e-08,1.0444772199687367e-05,2.475502727508583e-05,3.450952334644682e-09,1.9391028270290282e-08,1.686535138209402e-05,6.488780988965215e-05,4.542815732468836e-09,1.0060588115300414e-05,0.0005474869647732334,1.2451745542186465e-05,0.9978717613635792,0.0014412404236463594
rh_chr1_4613003,"{NA2,Vv}",0.9982026031057117,0.9980742176132625,NA2,Vv,chr01,4573746,False,1.5022741731522838e-10,6.20797668393004e-10,3.974720419249464e-09,3.290896557882123e-06,1.622157023903569e-05,3.7763546219632065e-10,4.252671558899416e-09,2.7357087572084885e-06,3.697706679978475e-05,1.530139899362271e-09,1.7474225401293123e-06,0.000507630537144375,2.7608808862357145e-06,0.9982026031057117,0.0012260219051710988
rh_chr1_4681418,"{NA2,Vv}",0.998563257666518,0.9984606332141264,NA2,Vv,chr01,4642062,False,8.632115643272939e-11,3.57604099835029e-10,3.815484492118646e-09,3.3697863540681376e-06,8.104810790203298e-06,1.526575694869519e-10,3.2832137203227e-09,8.13938635427659e-07,1.5139600172005217e-05,2.059815765669598e-09,6.533109079237127e-07,0.0004790748471417953,1.667011058848825e-06,0.998563257666518,0.0009279092733250048
rh_chr1_4913189,"{NA2,Vv}",0.9986653689381098,0.9985700381479747,NA2,Vv,chr01,4876662,False,3.897906399951787e-11,9.160897418040385e-11,1.6432439616199589e-09,5.979855542198721e-07,1.7849260374913712e-06,7.54881961564292e-11,2.074597067384074e-09,5.870708056364476e-07,3.1831450486465254e-06,3.6810115829775846e-09,1.301617166015333e-06,0.0006557163498516338,5.296318061548091e-06,0.9986653689381098,0.0006661560444362546
rh_chr1_5045973,"{NA2,Vv}",0.998283046585358,0.9981604070557407,NA2,Vv,chr01,5009666,False,4.291938829841109e-11,9.011516665611631e-11,2.981934314505717e-09,2.9194940875326543e-07,4.316575593285529e-06,1.1388794321774223e-10,4.514681795952798e-09,7.358421598187255e-07,7.719656031053303e-06,1.151552579935003e-08,1.128454128795648e-06,0.0008390759638039205,1.2929708118799953e-06,0.998283046585358,0.0008623727436400745
rh_chr1_5191317,"{NA2,Vv}",0.9953523837694407,0.9950204111815436,NA2,Vv,chr01,5154704,False,2.485768468138711e-10,5.214864004619437e-10,1.3362402425391892e-08,7.756964293694832e-07,2.5523996746602992e-05,8.415340752093809e-10,2.555710993527056e-08,2.3922327624534555e-06,4.03073098101256e-05,1.0095225528984279e-07,8.418754710080358e-06,0.0025423550526710867,1.9078745584731075e-06,0.9953523837694407,0.0020257938295061054
rh_chr1_5368350,"{NA2,Vv}",0.9882179586124904,0.9873763842276683,NA2,Vv,chr01,5331614,False,8.867359508675697e-10,1.373535787110324e-09,6.162638471257982e-08,9.393333513352247e-07,6.343351729263917e-05,1.009871196751847e-09,8.449306511233982e-08,1.2050184608609048e-06,5.225786746591127e-05,1.0125469185171502e-06,5.4981869867494476e-05,0.0075989933557927426,2.6317615995622055e-06,0.9882179586124904,0.004006436727167839
rh_chr1_5610096,"{NA2,Vv}",0.9443653186180682,0.940391412805073,NA2,Vv,chr01,5561220,False,8.496035807819628e-09,1.0543026321773844e-08,6.403306838168216e-07,5.81305464489714e-06,0.00022279462045518767,7.57804515907813e-09,8.542250995416691e-07,6.519127340617972e-06,8.477762575875572e-05,2.8057258418552642e-05,0.0009636755367780923,0.042612063088647505,2.0068926391753685e-05,0.9443653186180682,0.011689390970605885
rh_chr1_5702431,"{NA2,Vv}",0.9359813572632282,0.9314085970677445,NA2,Vv,chr01,5653744,False,6.836572703172721e-09,1.2234415381432196e-08,3.6062962544208633e-07,2.665311466775265e-06,0.0002609502115079176,8.594384275343252e-09,6.565989483468561e-07,3.7642885592075436e-06,6.995664565716789e-05,2.443801399167185e-05,0.0010163289563604981,0.04768984133272465,1.6816410361354014e-05,0.9359813572632282,0.014932836672196583
rh_chr1_5782424,"{NA2,Vv}",0.9297403144182187,0.9247217654480915,NA2,Vv,chr01,5735962,False,1.3907244281701043e-08,2.5864941489958375e-08,5.657152787856323e-07,3.3443149218670997e-06,0.0002738359301170707,1.472264725456728e-08,1.1907748107212043e-06,6.829302974347338e-06,0.0001540089997815361,2.79404617297141e-05,0.001520267788389907,0.051483383295176016,3.307158512141382e-05,0.9297403144182187,0.016755192918646983
rh_chr1_5860561,"{NA2,Vv}",0.9217285791931078,0.9161377634211869,NA2,Vv,chr01,5812966,False,3.437939031174057e-08,6.591430569072992e-08,7.357337872663089e-07,9.324739415958098e-06,0.000371994994252959,4.1139350958222024e-08,1.9808380676775623e-06,2.092885674991492e-05,0.0003750405947317998,3.0854490271798e-05,0.0016342454283525469,0.055497317149139525,9.636665158273004e-05,0.9217285791931078,0.020232489897493176
rh_chr1_5940848,"{NA2,Vv}",0.9143546144116049,0.9082370868695767,NA2,Vv,chr01,5893372,False,7.46966436055142e-08,9.803705115539672e-08,9.187942413573281e-07,1.673709697292545e-05,0.0004621111494138627,5.411599618466168e-08,1.6968808611649084e-06,2.1135573688003786e-05,0.0004169392728123477,3.582757420101284e-05,0.0018436761651295487,0.05972664440159213,0.0001920351464982138,0.9143546144116049,0.02292743668329351
rh_chr1_6034925,"{NA2,Vv}",0.9042595719633236,0.8974209699607039,NA2,Vv,chr01,5993486,True,1.6620496744608827e-07,1.556527477027128e-07,2.2276967622130675e-06,3.257824730697081e-05,0.000692370773686686,7.779440672461916e-08,2.347330561386812e-06,2.626705075609995e-05,0.0005513204493801598,2.9005912816914582e-05,0.0016909259755176261,0.06389258472738053,0.00020925374934918493,0.9042595719633236,0.028611146471036842
rh_chr1_6215954,"{NA2,Vv}",0.8861764090390801,0.8780461525418716,NA2,Vv,chr01,6174728,False,4.363260409623028e-07,2.8880340442394566e-07,2.92879889275767e-06,5.146748033738767e-05,0.0010409792749242323,1.2842905771942136e-07,1.7450065613545443e-06,2.6402636792227665e-05,0.0007246206182932685,1.3721576736273574e-05,0.0013844641297605913,0.07145750867929189,0.00022563921594302626,0.8861764090390801,0.038893259984883584
rh_chr1_6320667,"{NA2,Vv}",0.8635653598806343,0.8538200284435368,NA2,Vv,chr01,6280109,False,9.168994273740924e-07,5.004024890570154e-07,1.0305103349059474e-05,0.00012787955540301106,0.0020967805980672983,2.175679066379419e-07,4.757855586054901e-06,5.233834302157635e-05,0.0013116509707099078,1.675063493075191e-05,0.0013472364766033917,0.07101858912577964,0.0002717724009948239,0.8635653598806343,0.060174944185097175
rh_chr1_6615924,"{NA2,Vv}",0.7891692629688378,0.7741099246094691,NA2,Vv,chr01,6574739,True,2.181449120537821e-06,8.649105065525916e-07,1.6622754939186666e-05,0.00016879079742212894,0.0046366186823995304,4.1792737212695783e-07,6.272485998530864e-06,5.214194040220862e-05,0.0026745325043700473,1.0874655769606575e-05,0.0008245435878009284,0.0687253422455211,0.00022816997986242535,0.7891692629688378,0.13348336310967723
rh_chr1_6763976,"{NA2,Vv}",0.7521971817408762,0.7344969804366531,NA2,Vv,chr01,6722740,False,2.6352772983913127e-06,8.138296684785486e-07,1.7300080917393097e-05,0.00017391572502072224,0.005705824545723968,3.8343055708560654e-07,4.8888830280660005e-06,3.947582994354088e-05,0.0031403489069551033,5.3289914337107435e-06,0.0005714368671270216,0.06740561112903323,0.00019241784569519132,0.7521971817408762,0.1705424369167218
rh_chr1_6875844,"{NA2,Vv}",0.6850106265560298,0.6625113855957463,NA2,Vv,chr01,6834696,False,2.896202287443898e-06,6.729304837171359e-07,1.8241148239130545e-05,0.00019023594861506229,0.0056489773078101,3.356163617659672e-07,3.886279401140235e-06,3.3530054273726287e-05,0.0030489373251997667,5.769959607710018e-06,0.0005190638606665257,0.05583431770498819,0.00020148326070148313,0.6850106265560298,0.24948102584533446
rh_chr1_6966756,"{NA2,Vv}",0.6100961466167698,0.5822458713751105,NA2,Vv,chr01,6925534,True,2.2465886314708383e-06,6.686009845456421e-07,1.3717162094395624e-05,0.00015396639747721714,0.004976801480268749,2.8924935470987487e-07,3.3749899632252375e-06,3.113887346686659e-05,0.0030101240087048987,4.265605268005192e-06,0.00039309468871760565,0.04343397572269472,0.00016278403045170135,0.6100961466167698,0.3377174059851521
rh_chr1_7092210,"{NA2,Vv}",0.5101828812152245,0.4751959441591691,NA2,Vv,chr01,7047050,False,1.4853045277607055e-06,4.972728055490454e-07,8.092395274205595e-06,0.00010768540980100743,0.003758422423592514,2.101562042031547e-07,2.1320049840120274e-06,2.415162889164175e-05,0.0026436585325736693,2.38412528741509e-06,0.00024256029772154483,0.026606577685649432,0.0001130336429580082,0.5101828812152245,0.45630622790450454
rh_chr1_7243488,"{NA2,Vv}",0.4203158278440846,0.3789098155472335,NA2,Vv,chr01,7198194,False,6.671452126631322e-07,2.052230248772781e-07,3.0329055538484106e-06,5.727766124078804e-05,0.0013157489971794953,1.4765906303233048e-07,8.942197846081698e-07,1.805598721528607e-05,0.0023503835093235297,1.1133837342473356e-06,0.00012368252194138024,0.01033777026769524,7.086004251597297e-05,0.4203158278440846,0.5654043326324305
rh_chr1_7377641,"{NA2,Vv}",0.4083048757059796,0.36604093825640677,NA2,Vv,chr01,7330298,True,4.829021224004749e-07,2.077460973756062e-07,2.23486999379401e-06,4.7240843303569176e-05,0.0012555980152644441,1.2489528545564942e-07,7.878347475363768e-07,1.7395532011452567e-05,0.0020139916181920276,9.002967493207544e-07,9.517189631192137e-05,0.008791053789646378,6.1028308642310385e-05,0.4083048757059796,0.5794089057456524
rh_chr1_7478412,"{NA2,Vv}",0.3992005829959684,0.3562863389242519,NA2,Vv,chr01,7430958,True,3.5016595975021123e-07,1.8063212140156915e-07,1.6471196354250725e-06,3.829496953076476e-05,0.0011730142194316972,9.742085495701554e-08,6.453742408759646e-07,1.5175765763701504e-05,0.0017225269908472604,6.984814827885679e-07,7.280506143458758e-05,0.007583807558030181,5.07721017037848e-05,0.3992005829959684,0.5901394011429945
rh_chr1_7567870,"{NA2,Vv}",0.39113888871688907,0.347648809339524,NA2,Vv,chr01,7520458,False,2.3949690542410113e-07,1.4009885913682817e-07,1.1470150653252559e-06,2.94441947380156e-05,0.0010727654925621907,6.887470738603812e-08,4.896840209208488e-07,1.203507012476635e-05,0.001437695212363597,5.042172537166983e-07,5.244711889600261e-05,0.0064892844988727804,3.9717985415102774e-05,0.39113888871688907,0.5997251323233266
rh_chr1_7643877,"{NA2,Vv}",0.3868726442521338,0.34307783312728624,NA2,Vv,chr01,7595780,True,2.1353330353058702e-07,1.4954141805730396e-07,1.0548196014493168e-06,2.8398077203877373e-05,0.0010295416780043976,6.910864090177979e-08,5.063109567487364e-07,1.259964085259283e-05,0.0012855456180514055,4.884990421851947e-07,4.727473670946394e-05,0.005896160008163406,3.917916652744784e-05,0.3868726442521338,0.6047861750093907
rh_chr1_7710739,"{NA2,Vv}",0.383045391459545,0.33897720513522683,NA2,Vv,chr01,7663597,True,1.8952184539717612e-07,1.5148705615691415e-07,9.62707243306667e-07,2.6838671258359437e-05,0.0009800007483128038,6.656811612729917e-08,5.053447624245108e-07,1.2450857787751167e-05,0.0011382565715198634,4.6121530191993225e-07,4.201721144174797e-05,0.005353758054636402,3.7539172163586475e-05,0.383045391459545,0.609361410409009
rh_chr1_8017533,"{NA2,Vv}",0.36590193670875043,0.3206092179022326,NA2,Vv,chr01,7969722,False,6.739956605976027e-08,3.87034224597328e-08,2.422901496011902e-07,1.1626206097668632e-05,0.0006296000288732355,3.207286581535488e-08,2.16766019567565e-07,3.5832491302895277e-06,0.00034995749837242284,2.1178779831297526e-07,9.44616115944371e-06,0.00280179434210458,1.6538648746230232e-05,0.36590193670875043,0.6302747081369439
rh_chr1_8217621,"{NA2,Vv}",0.36027095816453425,0.3145760266048581,NA2,Vv,chr01,8171368,False,3.808266902416753e-08,2.6122790595725565e-08,1.0048300301969064e-07,4.63656151167465e-06,0.00048506288151594815,2.4776768572001667e-08,1.5781841755543994e-07,3.2520928660776474e-06,0.0003835006831039151,1.2528284595761415e-07,4.485843560673524e-06,0.0027671519193455704,4.2672085125020914e-06,0.36027095816453425,0.6360762120785547
rh_chr1_8371555,"{NA2,Vv}",0.3476489093611346,0.3010524028869299,NA2,Vv,chr01,8323772,False,2.3042000338373075e-08,1.969022580179748e-08,6.261637540304547e-08,4.260904919295338e-06,0.0004444051813180476,9.242503014185798e-09,6.019917522864058e-08,6.291205874992707e-07,0.0002176053029291121,4.307672875549713e-08,9.004128628917947e-07,0.0023067390968193667,8.407738938629779e-07,0.3476489093611346,0.6493754919785268
