Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2306205,"{NA1,NA1}",0.9996055548101487,0.9995773801537308,NA1,NA1,chr01,2265211,False,5.527945379261486e-10,9.161459819741754e-10,8.460975504804574e-05,2.8253158549825314e-09,1.5038460831456908e-09,1.1646844891502802e-10,1.5837735683991365e-05,1.115917601814395e-09,8.109490666149385e-10,0.9996055548101487,0.00021038718874561078,8.357850923340209e-05,2.0483630594256178e-08,3.1342617716681227e-09,5.418106111495826e-10
rh_chr1_2424927,"{NA1,NA1}",0.9998080173944285,0.9997943043511733,NA1,NA1,chr01,2384046,False,2.1758054768440342e-10,3.287110824319416e-10,1.9505820411674808e-05,8.988231076526198e-10,5.476926301881984e-10,3.774225671867593e-11,3.880562075105532e-06,4.1500609144443597e-10,2.7926479538471905e-10,0.9998080173944285,0.0001329579507303497,3.562416354856104e-05,9.362517925846694e-09,1.8612620011353962e-09,1.6020532042052533e-10
rh_chr1_2618562,"{NA1,NA1}",0.9999738605184183,0.999971993412591,NA1,NA1,chr01,2577582,False,3.9482464320446896e-11,1.526134114872931e-11,8.43145209541814e-06,1.2057584741506708e-10,2.903910623418146e-11,3.237961806805983e-12,6.636995261849699e-07,5.162796999003291e-11,1.8938327444263105e-11,0.9999738605184183,1.5105305037903853e-05,1.9383699017435703e-06,2.773428616416491e-10,8.865212402087966e-11,1.0862286126407051e-11
rh_chr1_2718543,"{NA1,NA1}",0.9999948002039462,0.9999944287899423,NA1,NA1,chr01,2677534,False,3.60167414520357e-12,2.8607367553833806e-12,6.37448832958966e-07,1.1674426874761503e-11,3.784610740064222e-12,5.673183168388774e-13,2.068653747445915e-07,5.944024465269358e-12,1.7574840334180212e-12,0.9999948002039462,4.075709389755769e-06,2.7970137836603615e-07,3.1532295039557224e-11,8.255114823669717e-12,1.1002979863897686e-12
rh_chr1_2822616,"{NA1,NA1}",0.999994464875894,0.9999940695098865,NA1,NA1,chr01,2781082,False,4.357323184639616e-12,3.779687386694828e-12,1.095566937974432e-06,1.403028393933265e-11,4.530306960166456e-12,2.213934315075513e-12,7.832976316509036e-07,9.247618230457493e-12,2.9408106592199823e-12,0.999994464875894,2.813366008906239e-06,8.428143750382092e-07,2.4200910899964105e-11,1.1325820293852304e-11,2.5257480863929455e-12
rh_chr1_2955463,"{NA1,NA1}",0.9999363464656325,0.9999317997846062,NA1,NA1,chr01,2913710,False,9.479491207393982e-11,7.612036840620136e-11,1.4594767147795343e-05,2.0150088502839e-10,9.89892757463862e-11,5.381544122792674e-11,1.0045720337438867e-05,1.2821776660095973e-10,6.29667741686455e-11,0.9999363464656325,2.801606163715034e-05,1.099577391025472e-05,2.664864811288699e-10,1.6959111744156527e-10,5.885189816785318e-11
rh_chr1_3008587,"{NA1,NA1}",0.9999255268412057,0.9999202073298633,NA1,NA1,chr01,2966940,True,1.1177255874814677e-10,1.0321283281060418e-10,1.6883756567953842e-05,3.1383515575761927e-10,1.4804395933865235e-10,5.909494735918989e-11,1.06251605515841e-05,1.7758988334259928e-10,8.389469652414905e-11,0.9999255268412057,3.502805834921853e-05,1.1934521407202106e-05,3.4160833138990205e-10,2.585662072261989e-10,6.429988650803735e-11
rh_chr1_3077430,"{NA1,NA1}",0.9999221306218316,0.999916568523391,NA1,NA1,chr01,3035452,False,1.1150386425728061e-10,8.803304351009409e-11,1.7195354383467037e-05,3.932336266194565e-10,1.6862360420037382e-10,5.3182008496201067e-11,8.72770582813186e-06,1.6067044513286994e-10,6.925962109538254e-11,0.9999221306218316,4.144317286635597e-05,1.0501335782958077e-05,4.0094776782654596e-10,3.083823867932163e-10,5.5471145158868824e-11
rh_chr1_3142598,"{NA1,NA1}",0.9999272806561533,0.9999220864173072,NA1,NA1,chr01,3100650,False,7.428634048220369e-11,9.635131877140383e-11,1.3704934849606343e-05,3.231477315962782e-10,1.2484604761134416e-10,4.348429008755025e-11,1.0349937443125595e-05,2.0066795139689907e-10,6.931566258646668e-11,0.9999272806561533,4.290672421872569e-05,5.756205375214344e-06,3.4547558238107505e-10,2.3278231072936382e-10,3.160275445985862e-11
rh_chr1_3325315,"{NA1,NA1}",0.9999336269754864,0.999928886045164,NA1,NA1,chr01,3282755,False,6.911689433819703e-11,7.59820979053418e-11,4.049484505496618e-06,2.182131133081483e-10,6.87888365428001e-11,4.796592487108014e-11,9.364375786071687e-06,3.2296148560169654e-10,3.55302089915245e-11,0.9999336269754864,5.146671855899371e-05,1.4909734952282024e-06,4.84603735544883e-10,1.3521961174043469e-10,1.3786002208387465e-11
rh_chr1_3523735,"{NA1,NA1}",0.9998583729497273,0.9998482567318507,NA1,NA1,chr01,3481846,False,2.648690169942722e-10,2.2087720058335235e-10,1.804447644819031e-05,4.3498379670332203e-10,1.5764313928840965e-10,5.09117626085213e-11,7.517450523049523e-06,4.865461285151676e-10,5.4133679240284396e-11,0.9998583729497273,0.00011410515351583617,1.956834341348768e-06,1.2676463896060709e-09,1.7465472310839722e-10,2.3178539470527007e-11
rh_chr1_3758335,"{NA1,NA1}",0.9995283402315835,0.9994946502481252,NA1,NA1,chr01,3716202,False,1.0164032279619439e-09,4.295960505308078e-10,0.0002279766682480009,1.985679411787089e-09,3.4220477125310213e-10,1.165320378522986e-10,8.378798460884475e-06,5.772856720498063e-10,1.685623401819512e-10,0.9995283402315835,0.00022805958356572837,7.238342673974463e-06,1.1806030811812446e-09,4.682456485824722e-10,9.035568160613276e-11
rh_chr1_3875541,"{NA1,NA1}",0.9995573475010289,0.9995257294653881,NA1,NA1,chr01,3833574,True,4.404861600651546e-09,1.5086077987822224e-09,0.00021512992993913258,1.0540137420987693e-08,1.4871966117082737e-09,1.6832545785786347e-10,1.2566740731971127e-05,1.7095184006399384e-09,3.193330587227095e-10,0.9995573475010289,0.00020290752620283348,1.202288710150755e-05,3.4611317232812826e-09,1.6690123733597647e-09,1.4687118813441098e-10
rh_chr1_3959025,"{NA1,NA1}",0.999600861310562,0.9995723514041736,NA1,NA1,chr01,3919488,False,5.966316877187841e-09,1.5378500700898381e-09,0.0002002731344691147,1.5098825119954694e-08,1.569772263397775e-09,1.8728355508765733e-10,9.942023612428023e-06,1.7871198975827542e-09,4.393932516148152e-10,0.999600861310562,0.0001790575246283262,9.833244118036006e-06,4.211564702174147e-09,1.7957544701907044e-09,1.6872977208738576e-10
rh_chr1_4330482,"{NA1,NA1}",0.9999869042413518,0.9999859688300198,NA1,NA1,chr01,4291652,False,8.522000089659839e-11,8.570299391503398e-11,5.329537961070789e-06,2.0355456289973513e-10,7.903015675980137e-11,1.4035166649281459e-11,1.3679828201156725e-06,8.432475067839808e-11,2.0674472658827335e-11,0.9999869042413518,5.211417692533556e-06,1.1860811939909795e-06,7.858029474730228e-11,7.677215392872232e-11,1.1085836805828237e-11
rh_chr1_4445423,"{NA1,NA1}",0.999980475747753,0.9999790811583067,NA1,NA1,chr01,4406530,True,3.0359813223824554e-11,4.443641889278967e-11,5.425537834162728e-06,7.912363346696707e-11,3.825818273579833e-11,1.4122401037092954e-11,4.631357208557544e-06,4.696505814476792e-11,1.936631469273733e-11,0.999980475747753,6.0906247232246244e-06,3.376379125949209e-06,3.3096971733535486e-11,3.860478885412171e-11,9.021606744582177e-12
rh_chr1_4517681,"{NA1,NA1}",0.9999933568152615,0.9999928823020658,NA1,NA1,chr01,4478494,False,4.167996557574148e-12,8.841037765154826e-12,1.262390060537559e-06,1.2896064373982056e-11,6.438242189322481e-12,4.1768017992009936e-12,2.4463825652130357e-06,1.2774866226723174e-11,4.053790421566057e-12,0.9999933568152615,2.4189286893334418e-06,5.154158962161204e-07,6.14413661326674e-12,6.373525664574008e-12,1.6607820455868794e-12
rh_chr1_4613003,"{NA1,NA1}",0.9999993111978017,0.9999992619976447,NA1,NA1,chr01,4573746,False,2.4360695720107496e-13,5.980305656264115e-13,1.4160893416817133e-07,6.776293281477504e-13,4.155285918220564e-13,3.001845739658862e-13,1.8325144898657648e-07,7.635499541979997e-13,4.570588878935888e-13,0.9999993111978017,2.4497188404846204e-07,1.1896546154982159e-07,3.4790288221484773e-13,5.029755686412483e-13,1.63045384618191e-13
rh_chr1_4681418,"{NA1,NA1}",0.9999989801308545,0.9999989072830584,NA1,NA1,chr01,4642062,False,5.448181790362242e-13,1.0446549918983223e-12,2.315365433170112e-07,1.0964470747061857e-12,9.677979689891695e-13,5.737835446207275e-13,2.5670799889639757e-07,1.141282190659212e-12,1.0015748585498147e-12,0.9999989801308545,2.9258132841032874e-07,2.3903473024315663e-07,6.071981770365961e-13,1.0462808096535489e-12,5.208257232969814e-13
rh_chr1_4913189,"{NA1,NA1}",0.9999979258501863,0.9999977776966282,NA1,NA1,chr01,4876662,False,1.9382364124062232e-12,3.1876519550473474e-12,4.925465891187925e-07,3.1874522919566147e-12,3.145619804642041e-12,2.008315437716939e-12,5.3625641977808e-07,3.231962634167151e-12,3.1868773922907582e-12,0.9999979258501863,5.509629002248562e-07,4.943569020987036e-07,1.995061167135275e-12,3.186794250092756e-12,1.934432637066797e-12
rh_chr1_5045973,"{NA1,NA1}",0.9999977470030833,0.9999975860747321,NA1,NA1,chr01,5009666,False,1.150649893625496e-12,1.9725285209927193e-12,5.16277697413284e-07,1.988175415536537e-12,1.893554542875611e-12,1.2991455856457255e-12,6.545081222782614e-07,2.0897368294530704e-12,1.97643592961036e-12,0.9999977470030833,5.819877469526451e-07,5.002065095526495e-07,1.3200667044642713e-12,1.994182457516158e-12,1.1560212516735026e-12
rh_chr1_5191317,"{NA1,NA1}",0.9999936214273126,0.9999931658149778,NA1,NA1,chr01,5154704,False,5.49388693227903e-12,7.393023986431827e-12,1.3099579200813082e-06,8.272389274555432e-12,8.801716886534954e-12,5.490861685753494e-12,2.0128075199237583e-06,8.496670550438572e-12,8.451877387262692e-12,0.9999936214273126,2.0818841385985734e-06,9.738469209423856e-07,6.894472206656042e-12,9.413988575108201e-12,7.479044792404038e-12
rh_chr1_5368350,"{NA1,NA1}",0.9999397908202562,0.9999354901645602,NA1,NA1,chr01,5331614,False,5.67462300072447e-11,7.305170835159064e-11,1.447174064401618e-05,1.0250628028867509e-10,1.3215843794291482e-10,4.3655932317227996e-11,1.26963412114614e-05,9.297055669422423e-11,1.2134554743133115e-10,0.9999397908202562,1.5909628704237467e-05,1.713048049322252e-05,8.482666462692363e-11,1.5409165069335901e-10,1.2733778416178015e-10
rh_chr1_5610096,"{NA1,NA1}",0.9999283018138554,0.9999231805148451,NA1,NA1,chr01,5561220,True,1.5221403240633654e-10,1.9577387367353692e-10,1.9326647842383222e-05,2.9091876852880853e-10,2.9194838080676303e-10,8.245071407416276e-11,1.29727640015946e-05,2.0429854454357023e-10,2.112856833026017e-10,0.9999283018138554,1.9717565145290508e-05,1.967916311413976e-05,1.587145296081253e-10,2.9832065978544486e-10,1.60116019347966e-10
rh_chr1_5702431,"{NA1,NA1}",0.9999613552956319,0.9999585949596056,NA1,NA1,chr01,5653744,False,6.530667475889039e-11,4.9524095066086354e-11,1.1864416147317381e-05,1.5371987220411216e-10,1.4273972352060573e-10,2.033840424444039e-11,3.6501311683394167e-06,5.328371021740643e-11,5.5527127685824245e-11,0.9999613552956319,1.1836566389446586e-05,1.1292788177973577e-05,6.461754777887571e-11,1.4033654118108583e-10,5.70914825461288e-11
rh_chr1_5782424,"{NA1,NA1}",0.9999936814424462,0.9999932301169066,NA1,NA1,chr01,5735962,False,3.022527949822697e-12,3.6112304261867836e-12,1.0743096541028994e-06,1.054402471226594e-11,8.736970625230487e-12,1.3771014417399146e-12,5.762204457402455e-07,5.446217424991056e-12,4.608414036689404e-12,0.9999936814424462,2.0593577619593242e-06,2.6086095636207684e-06,6.747844707787447e-12,1.2185243859089112e-11,3.8489738093570005e-12
rh_chr1_5860561,"{NA1,NA1}",0.9999944752207515,0.9999940805936622,NA1,NA1,chr01,5812966,False,6.65889664680287e-13,1.1527137103827532e-12,3.646540046719489e-07,3.153689714137915e-12,1.902482131377516e-12,8.552967785519321e-13,9.415868141182291e-07,3.597862653500236e-12,1.6850742450043092e-12,0.9999944752207515,3.61841259676609e-06,6.00104330200211e-07,3.262622584566304e-12,4.179135916416217e-12,1.0480926971737266e-12
rh_chr1_5940848,"{NA1,NA1}",0.9999911336151259,0.9999905003019206,NA1,NA1,chr01,5893372,False,1.6027167864436294e-12,2.9103530657309e-12,6.469694402852526e-07,6.6244018889429574e-12,2.8108699260622547e-12,1.9442074348658534e-12,7.79464821557881e-07,7.541032515538866e-12,3.189139021525573e-12,0.9999911336151259,6.386583942443381e-06,1.053322619405942e-06,8.423133926654581e-12,7.21204214438041e-12,1.7924702231336492e-12
rh_chr1_6034925,"{NA1,NA1}",0.9999657254839551,0.9999632773042376,NA1,NA1,chr01,5993486,False,2.8568137124324353e-11,4.5842835700787275e-11,6.496927465639934e-06,8.324623526567686e-11,4.4058094558049696e-11,2.7983333902563593e-11,6.561792861627743e-06,8.405524023063272e-11,4.4150109487975986e-11,0.9999657254839551,1.4864381947533753e-05,6.350864589124544e-06,8.631074102105966e-11,8.055766497565148e-11,2.440860215920813e-11
rh_chr1_6215954,"{NA1,NA1}",0.999975420291657,0.9999736645982039,NA1,NA1,chr01,6174728,False,4.4474229709147007e-11,6.761550889383675e-11,3.210308550083451e-06,9.049834933592244e-11,4.857836045947385e-11,3.406115238269715e-11,2.9805225157099882e-06,8.290985473184627e-11,3.984473799333499e-11,0.999975420291657,1.646782733321294e-05,1.920445153183787e-06,1.224409131521875e-10,5.861032732969583e-11,1.5757421489695336e-11
rh_chr1_6320667,"{NA1,NA1}",0.999922775623889,0.9999172595970239,NA1,NA1,chr01,6280109,False,2.114806706313768e-10,2.9202060870675374e-10,2.0406506254442065e-05,4.69046822144631e-10,1.9289729648976068e-10,1.5130074205726756e-10,1.7386851080083256e-05,4.137262666281411e-10,1.4808231212195683e-10,0.999922775623889,2.9165954884805618e-05,1.0262522750656147e-05,3.3449816528731175e-10,2.7351856431263325e-10,5.456935156247524e-11
rh_chr1_6615924,"{NA1,NA1}",0.9998902938331689,0.9998824576783952,NA1,NA1,chr01,6574739,False,5.158809006206892e-10,6.221316958015132e-10,3.523753967035199e-05,8.039045019352382e-10,4.365221779693486e-10,2.4017424377135725e-10,2.647881854357785e-05,5.210090169071342e-10,2.3088002221668168e-10,0.9998902938331689,3.2379655275184546e-05,1.5605944310855558e-05,3.852338350665463e-10,3.617643645783253e-10,9.15304566771126e-11
rh_chr1_6763976,"{NA1,NA1}",0.9999269491159057,0.9999217311956133,NA1,NA1,chr01,6722740,False,2.1250974252249625e-10,3.5341623593788585e-10,2.3538458053827612e-05,3.4506635029434075e-10,1.906800928229862e-10,2.401125403137476e-10,2.1866612158580893e-05,3.174368625155903e-10,1.3782011068873994e-10,0.9999269491159057,2.088818050121835e-05,6.755465898213258e-06,1.6825650271460185e-10,1.6245493971526228e-10,3.972898404569746e-11
rh_chr1_6875844,"{NA1,NA1}",0.9999202479229121,0.9999145513459773,NA1,NA1,chr01,6834696,False,1.5290605347720448e-10,3.1305388205449954e-10,3.4379090104662735e-05,2.86990536314884e-10,1.7248086724233318e-10,1.6251979789043222e-10,1.0390138074355323e-05,2.810980402870153e-10,1.5570383014092804e-10,0.9999202479229121,2.8035035240857665e-05,6.945950782392788e-06,1.383631128904558e-10,1.5432511047099168e-10,4.5444302793564615e-11
rh_chr1_6966756,"{NA1,NA1}",0.9998870658517639,0.9998789991268899,NA1,NA1,chr01,6925534,True,3.7822654270247965e-10,6.519247122072879e-10,4.0196095342657034e-05,7.649545717290593e-10,5.229138518068146e-10,2.4228903152924594e-10,2.0395247364969396e-05,5.802786179516016e-10,3.316534935547741e-10,0.9998870658517639,3.478609501181254e-05,1.755230893461158e-05,3.272150498746416e-10,4.6170153773864527e-10,1.4042476714581008e-10
rh_chr1_7092210,"{NA1,NA1}",0.9998753497647818,0.9998664461765518,NA1,NA1,chr01,7047050,True,4.788941542800847e-10,9.022879810691046e-10,3.983363994347387e-05,1.069716040307111e-09,8.063477067276456e-10,3.00110995480423e-10,2.5596233399356313e-05,8.201410544271373e-10,5.544028715114531e-10,0.9998753497647818,3.566213432357684e-05,2.355191683054905e-05,4.1757927247928997e-10,7.306958603747901e-10,2.3054536636892472e-10
rh_chr1_7243488,"{NA1,NA1}",0.9999129856950625,0.9999067703875669,NA1,NA1,chr01,7198194,True,2.6841255862850806e-10,6.075823250679804e-10,2.6369371928374303e-05,7.023289166662755e-10,5.671928327593861e-10,1.7672912928356682e-10,1.8989927274929903e-05,5.607497559460807e-10,4.259803852834995e-10,0.9999129856950625,2.372084627058695e-05,1.792994257953953e-05,2.334870311688148e-10,5.229153166587918e-10,1.5150575794273364e-10
rh_chr1_7377641,"{NA1,NA1}",0.9999932830798414,0.9999928032998301,NA1,NA1,chr01,7330298,False,9.227484807046006e-12,1.974009266715099e-11,2.7858597531901342e-06,2.2006967275388683e-11,1.8382193530855176e-11,5.768691990815092e-12,1.3432593043415591e-06,1.767019816551785e-11,1.4210568354300199e-11,0.9999932830798414,1.4523744806651125e-06,1.1352906781014553e-06,7.230671460434911e-12,1.664259425030373e-11,5.0627666178208905e-12
rh_chr1_7478412,"{NA1,NA1}",0.9999978954790065,0.9999977451560784,NA1,NA1,chr01,7430958,False,1.1896330500469162e-12,2.086172590923745e-12,6.225890933600828e-07,2.1492691663000408e-12,1.9177316589336252e-12,9.109723222578398e-13,5.098109032560956e-07,1.7861208379827574e-12,1.5584993094837552e-12,0.9999978954790065,5.028341787367144e-07,4.6927185631367433e-07,9.503050129089372e-13,1.6408555021438578e-12,7.723569449204648e-13
rh_chr1_7567870,"{NA1,NA1}",0.9999902910979667,0.9999895976049643,NA1,NA1,chr01,7520458,False,2.163270844446915e-12,3.410328437463668e-12,2.365901093159169e-06,3.206050554789929e-12,3.006540756250048e-12,2.5376794469416716e-12,2.618808663256115e-06,3.422703624111603e-12,3.2094691768373555e-12,0.9999902910979667,2.4283860592107336e-06,2.2957779869497586e-06,2.245573413112513e-12,3.0190071407895055e-12,2.0101028476254106e-12
rh_chr1_7643877,"{NA1,NA1}",0.9999767305492107,0.9999750684455828,NA1,NA1,chr01,7595780,False,4.507082498580377e-12,8.786105449114977e-12,5.692422075302863e-06,9.478604893688216e-12,8.469666301874051e-12,4.558628462325881e-12,5.853052327858419e-06,9.584249909713469e-12,8.562685088231803e-12,0.9999767305492107,6.082545395233119e-06,5.641358160188811e-06,5.3203459815922096e-12,9.240769471665289e-12,4.322766097195701e-12
rh_chr1_7710739,"{NA1,NA1}",0.9999602824587293,0.9999574454914957,NA1,NA1,chr01,7663597,False,3.506336055619012e-11,8.646487004047781e-11,9.674199734538825e-06,9.660203205257882e-11,8.525300175912364e-11,3.5560437363706215e-11,9.802484535146366e-06,9.752192529271326e-11,8.607317787903236e-11,0.9999602824587293,1.0591979721527222e-05,9.648179410826048e-06,4.433609373078615e-11,9.615280129758056e-11,3.484087278895321e-11
rh_chr1_8017533,"{NA1,NA1}",0.9999927941595186,0.999992279456627,NA1,NA1,chr01,7969722,False,1.1477526235267563e-11,2.346572763580376e-11,1.6571278860179246e-06,2.5356423102070698e-11,2.354627454280839e-11,1.1166123287966086e-11,1.680791816145573e-06,2.4973192891040623e-11,2.3373492982088667e-11,0.9999927941595186,2.120924891688477e-06,1.7468032214174524e-06,1.3120901644684235e-11,2.5005206130965714e-11,1.118140900145785e-11
rh_chr1_8217621,"{NA1,NA1}",0.99999642656076,0.9999961713151001,NA1,NA1,chr01,8171368,False,6.1284128854506e-12,6.225670018211581e-12,8.499911467075101e-07,1.2133350303162794e-11,7.693898986082904e-12,2.9960000820320302e-12,6.615873788116175e-07,7.5125901093738e-12,5.377354216734075e-12,0.99999642656076,1.3781101366258137e-06,6.83682276105918e-07,9.224589084914038e-12,7.88034192911602e-12,3.1296022134171922e-12
