Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1879893,"{NA2,NA2}",0.9997467927581436,0.9997287065265824,NA2,NA2,chr01,1839399,False,6.344104583969006e-10,1.1407989813327696e-09,1.907586056884638e-09,4.593449448773258e-05,1.8461249871668069e-09,6.420583173291202e-10,1.9763735869757647e-09,4.6941229287626364e-05,1.9661700915508907e-09,1.9636668657535397e-09,7.654458049491749e-05,3.9558537796332794e-09,0.9997467927581436,8.376839683744146e-05,2.507705618210279e-09
rh_chr1_1999515,"{NA2,NA2}",0.9997941183189405,0.9997794124845791,NA2,NA2,chr01,1959058,False,3.027345265363269e-10,6.065746000182387e-10,1.260606932417008e-09,3.830410323582658e-05,9.467886473185743e-10,2.823307883008246e-10,1.260026486352073e-09,3.843420642386811e-05,9.46901315555232e-10,1.219577880176034e-09,6.447564843013486e-05,2.2551831317191395e-09,0.9997941183189405,6.465769014295426e-05,9.521022646200196e-10
rh_chr1_2145831,"{NA2,NA2}",0.9998277750825239,0.9998154733027041,NA2,NA2,chr01,2106048,True,3.428083024035607e-10,8.141655278678145e-10,1.3205287204575825e-09,3.3319414812687865e-05,1.1683874208159897e-09,3.2991532480545285e-10,1.3136657463289027e-09,3.305114689451634e-05,1.160350603030999e-09,9.243887313923238e-10,5.3207706070676834e-05,2.0058939176380702e-09,0.9998277750825239,5.2636471691507273e-05,7.979023290548549e-10
rh_chr1_2306205,"{NA2,NA2}",0.9999261653826396,0.9999208914813995,NA2,NA2,chr01,2265211,False,6.505486835071046e-11,1.4684615974451224e-10,3.032784651528736e-10,1.238586475690929e-05,2.6650628118451826e-10,5.951927638753129e-11,2.925381878720658e-10,1.1686520220744317e-05,2.520983718790786e-10,2.2916876634697843e-10,2.557261773180303e-05,4.887643579445876e-10,0.9999261653826396,2.4187306505413607e-05,2.0437085940475232e-10
rh_chr1_2424927,"{NA2,NA2}",0.9999424577375745,0.9999383475759727,NA2,NA2,chr01,2384046,False,3.5391112301849814e-11,7.242964576035296e-11,2.3594654292583036e-10,7.416817212251778e-06,1.973928908017489e-10,3.118150287898278e-11,2.1909497899567635e-10,6.203168196612376e-06,1.713992557415243e-10,1.6439301518316023e-10,2.3095073216132645e-05,3.912107363803029e-10,0.9999424577375745,2.0825526261827374e-05,1.5909886363479946e-10
rh_chr1_2618562,"{NA2,NA2}",0.9999665291300536,0.9999641383536289,NA2,NA2,chr01,2577582,False,4.2454054139896114e-11,3.1186069455719736e-11,5.838775418981916e-11,8.290841081704318e-06,1.1863608098784285e-10,5.5914215800059927e-11,5.3252178821631433e-11,4.0393385018556035e-06,4.868002296361031e-11,4.0950535715418285e-11,6.788659475568666e-06,7.933610197181177e-11,0.9999665291300536,1.43513934536563e-05,1.0863669207443902e-10
rh_chr1_2718543,"{NA2,NA2}",0.9999329964380088,0.9999282104692951,NA2,NA2,chr01,2677534,False,1.833778067663742e-10,9.922058859185145e-11,1.2794566050784853e-10,2.1126962557959097e-05,4.109270259751371e-10,3.104016374768974e-10,1.4520006690453836e-10,7.8569549811485e-06,1.0940341093466553e-10,1.0232536988416247e-10,8.716371228999732e-06,1.3834715289760026e-10,0.9999329964380088,2.93012981435155e-05,3.4793080997287654e-10
rh_chr1_2822616,"{NA2,NA2}",0.9998807249476244,0.9998722053010262,NA2,NA2,chr01,2781082,True,3.763424753960358e-10,4.2720079350687226e-10,4.5222239818659976e-10,3.151344626771856e-05,7.397552011850471e-10,1.4041411309167464e-09,3.9090441006041605e-10,2.8376796406745484e-05,4.894033909059286e-10,2.7355045844208983e-10,2.555741110582252e-05,5.174333794664083e-10,0.9998807249476244,3.382188138592951e-05,4.4625577254580896e-10
rh_chr1_2955463,"{NA2,NA2}",0.9998534937374415,0.9998430290044016,NA2,NA2,chr01,2913710,False,4.781540907674912e-10,6.043369313119378e-10,6.693637915319217e-10,3.487548854455696e-05,7.867760309514915e-10,4.028036207986212e-09,6.621724679636305e-10,4.475710568392435e-05,5.815797300394689e-10,4.363911820554474e-10,3.719805881979694e-05,6.775870624572617e-10,0.9998534937374415,2.966630262209428e-05,3.8249059812526827e-10
rh_chr1_3008587,"{NA2,NA2}",0.9998658831540693,0.99985630337936,NA2,NA2,chr01,2966940,True,4.6465732361578004e-10,6.148949297882314e-10,6.689095371075888e-10,3.401958816171784e-05,7.391917931559327e-10,2.539981943612365e-09,7.012907369027245e-10,3.4690626072098036e-05,5.512945668803085e-10,4.4037511981332876e-10,3.96460926131061e-05,6.476121968399511e-10,0.9998658831540693,2.5752847411563016e-05,3.2346398210648004e-10
rh_chr1_3077430,"{NA2,NA2}",0.9998924090102036,0.9998847239395039,NA2,NA2,chr01,3035452,False,4.0635870654012107e-10,4.622757237798085e-10,5.296217390128664e-10,3.0267881594062444e-05,5.794173327550299e-10,1.1712661112068125e-09,5.43982348699736e-10,1.9103357948016615e-05,3.9027071958823325e-10,3.854461097706903e-10,4.015154457605828e-05,4.78326414140867e-10,0.9998924090102036,1.8063026069531133e-05,2.3264349734134596e-10
rh_chr1_3142598,"{NA2,NA2}",0.9998881251670249,0.9998801341075266,NA2,NA2,chr01,3100650,False,5.615172417919513e-10,5.572809033660709e-10,6.924847676830594e-10,2.9904080588233932e-05,7.592461365424411e-10,8.681606040284067e-10,6.722354498881983e-10,2.1683492577832603e-05,4.5568525437279543e-10,5.429611713693572e-10,4.665023110024795e-05,5.923640694826381e-10,0.9998881251670249,1.3631037404343275e-05,2.893688765488984e-10
rh_chr1_3325315,"{NA2,NA2}",0.9998569764532668,0.9998467604856429,NA2,NA2,chr01,3282755,False,1.7277182984818024e-09,1.0710590114970676e-09,1.3697957287356077e-09,3.0213078458316806e-05,2.281989151684488e-09,7.419684848420358e-10,1.5880018220870939e-09,2.6094389583265443e-05,1.0427061908804202e-09,1.8611803600342603e-09,7.036183440732545e-05,1.440572725437975e-09,0.9998569764532668,1.6340016895543073e-05,1.1023969844400853e-09
rh_chr1_3523735,"{NA2,NA2}",0.9996698340333916,0.9996462507500624,NA2,NA2,chr01,3481846,False,7.53885710778988e-09,3.777269594521507e-09,6.382404293151727e-09,0.000121827844448586,9.259809644238898e-09,1.5688824243695341e-09,3.980730896025849e-09,4.359924701036713e-05,5.155505923474063e-09,2.9574196477625987e-09,8.073559955312506e-05,9.859992455548604e-09,0.9996698340333916,8.394635614013898e-05,6.438584194900288e-09
rh_chr1_3758335,"{NA2,NA2}",0.9996600890658224,0.9996358097133812,NA2,NA2,chr01,3716202,False,1.3772101376405502e-08,2.0044397315298374e-09,6.4061367207370426e-09,0.00018332599878063692,1.253547546450324e-08,8.817848638801771e-10,2.431227532962445e-09,1.861724078480407e-05,3.391912970827566e-09,2.0621640321715847e-09,5.2668758867155175e-05,1.1687233295376852e-08,0.9996600890658224,8.523986534214046e-05,3.8979268770045356e-09
rh_chr1_3875541,"{NA2,NA2}",0.99954188394776,0.9995091613726,NA2,NA2,chr01,3833574,True,1.3166929595524523e-08,4.2922918885148926e-09,9.50534573941029e-09,0.00018184908136981807,3.107831713865413e-08,9.133360777833454e-10,2.934734811856495e-09,3.176177173193824e-05,3.065359658257243e-09,2.445868359138944e-09,6.785970206103979e-05,1.6437592226664406e-08,0.99954188394776,0.0001765587048937552,2.9524079423930303e-09
rh_chr1_3959025,"{NA2,NA2}",0.9994778333506475,0.9994405357328366,NA2,NA2,chr01,3919488,False,1.22550564516689e-08,5.401250681026246e-09,1.1178608159730326e-08,0.0001751646044200606,4.5230982772740783e-08,9.035440537764839e-10,3.2882849785609344e-09,3.562596876858883e-05,2.369594122275592e-09,2.582773449409273e-09,7.327287264810032e-05,2.0910489804798207e-08,0.9994778333506475,0.00023799755157977818,1.5313513358384164e-09
rh_chr1_4330482,"{NA2,NA2}",0.9997493441340025,0.9997314401435742,NA2,NA2,chr01,4291652,True,2.205789928774722e-09,2.124979921486567e-09,2.9143547231088987e-09,7.716769168252299e-05,7.154688127911089e-09,4.806639092703963e-10,1.306630212956838e-09,3.257203863158802e-05,2.176050644133144e-09,8.088621170605807e-10,4.450936323690466e-05,4.18673796163906e-09,0.9997493441340025,9.638202442224351e-05,1.3892666917411052e-09
rh_chr1_4445423,"{NA2,NA2}",0.9999048351521477,0.9998980376630153,NA2,NA2,chr01,4406530,False,2.702295844784288e-10,2.8555426740733783e-10,3.745412962688337e-10,2.9150846896838767e-05,8.347146796041776e-10,6.524709036691059e-11,1.8065535400001886e-10,1.3375511803046226e-05,2.974255376629594e-10,1.0466299874995446e-10,1.750773936598211e-05,5.074803996901531e-10,0.9999048351521477,3.512764463490945e-05,1.846403923665202e-10
rh_chr1_4517681,"{NA2,NA2}",0.9999334875304439,0.9999287366397613,NA2,NA2,chr01,4478494,True,1.541778585633932e-10,2.185677775758197e-10,2.6999025964658867e-10,2.0132140378424027e-05,5.226815871788575e-10,4.556063866852127e-11,1.4654506607818745e-10,1.0332714932379503e-05,2.3271255380165422e-10,6.718622510198502e-11,1.2836333589284136e-05,3.4144034976649795e-10,0.9999334875304439,2.3209162636081954e-05,1.191576759010219e-10
rh_chr1_4613003,"{NA2,NA2}",0.9999915750447573,0.99999097326224,NA2,NA2,chr01,4573746,False,1.2290227039231177e-11,1.3430914838734214e-11,1.748232390349567e-11,3.1678712468613684e-06,2.7255874303153517e-11,2.534835315293128e-12,8.046598156185201e-12,1.236629808920331e-06,1.1490722377727487e-11,4.18594124526179e-12,1.595757092225325e-06,1.607699786460181e-11,0.9999915750447573,2.4245782663275216e-06,6.0338383817255615e-12
rh_chr1_4681418,"{NA2,NA2}",0.9999933085502877,0.999992830589594,NA2,NA2,chr01,4642062,False,9.145602663996523e-12,9.66072124215838e-12,1.3622061865642685e-11,3.327217165701605e-06,1.5513562807311225e-11,1.989659451262329e-12,5.997755758727447e-12,8.757953706273837e-07,7.1331076567187304e-12,3.616641082908398e-12,1.270642717891202e-06,9.460658060129942e-12,0.9999933085502877,1.2177147899735405e-06,3.5283066349915566e-12
rh_chr1_4913189,"{NA2,NA2}",0.9999639760739362,0.9999614029363602,NA2,NA2,chr01,4876662,False,2.017731822868536e-11,2.57686981218231e-11,1.362081251503187e-10,2.226521915655512e-05,2.785329440724571e-11,1.227266157344203e-11,2.179785844037987e-11,2.0303486706528735e-06,2.0822720381890628e-11,4.7331308957314636e-11,9.387188109573794e-06,2.4041516818593426e-11,0.9999639760739362,2.3408198679343284e-06,1.3985610371293648e-11
rh_chr1_5045973,"{NA2,NA2}",0.9999863235486133,0.9999853466592286,NA2,NA2,chr01,5009666,False,1.3409063742046778e-11,1.6228533837741933e-11,2.5451880872490613e-11,6.615774232559878e-06,2.0630256590880864e-11,3.1678084999605728e-12,8.669943334720894e-12,1.746977545289545e-06,7.048921078370889e-12,6.7508212248220625e-12,2.938483276725256e-06,1.0950457331585304e-11,0.9999863235486133,2.375098974166771e-06,5.050332863713063e-12
rh_chr1_5191317,"{NA2,NA2}",0.9999802728271894,0.9999788637434172,NA2,NA2,chr01,5154704,False,3.203984469370055e-11,2.630449555987717e-11,2.507595622340561e-11,7.283684603922983e-06,5.592017356820079e-11,7.83414443439951e-12,1.4443989401890033e-11,2.9135832530492944e-06,2.8099977382672788e-11,7.172943323984135e-12,2.585275887268092e-06,3.086531971465834e-11,0.9999802728271894,6.94437794297561e-06,2.33665815404219e-11
rh_chr1_5368350,"{NA2,NA2}",0.9999704011153187,0.99996828690927,NA2,NA2,chr01,5331614,False,2.1352429060879065e-10,4.2144259431191255e-11,5.312472801946281e-11,2.310866326573873e-05,6.090724810432315e-11,1.606284459280489e-11,3.3440383156490446e-11,1.6707006947777991e-06,3.989972860166174e-11,2.580123423172096e-11,2.3160222243036127e-06,4.8494205596826984e-11,0.9999704011153187,2.5029356790780182e-06,2.9418574092336554e-11
rh_chr1_5610096,"{NA2,NA2}",0.9999156290324189,0.9999096025347346,NA2,NA2,chr01,5561220,True,4.482522019175237e-10,2.5933426686104135e-10,4.863734148822589e-10,3.781138316540242e-05,3.2503585380835734e-10,5.690262344984883e-11,1.4834629463079525e-10,1.0019001705907932e-05,1.1874366730762997e-10,1.7131890875852752e-10,2.14307420544006e-05,1.9253696904678166e-10,0.9999156290324189,1.51075247315168e-05,1.0907963490137455e-10
rh_chr1_5702431,"{NA2,NA2}",0.9999312520227011,0.9999263414528939,NA2,NA2,chr01,5653744,False,2.9981862254004973e-10,1.2676273474241042e-10,4.4248937910437667e-10,3.4367700049516875e-05,1.9463911663426844e-10,1.2772824618254755e-11,7.476701059983449e-11,3.9221449744935966e-06,4.893285699538857e-11,9.312668384535637e-11,1.9712512034257706e-05,1.2438535336754684e-10,0.9999312520227011,1.0744154843017127e-05,4.770314713333306e-11
rh_chr1_5782424,"{NA2,NA2}",0.9999429137451237,0.9999388361554896,NA2,NA2,chr01,5735962,False,2.542833201095773e-10,7.959012199133913e-11,5.161495373870294e-10,3.106101605230111e-05,1.1828750821939502e-10,6.205599236931714e-12,4.1598959000688e-11,2.6107432460363943e-06,2.423158274377943e-11,4.778624892110622e-11,1.6524683787058754e-05,8.122623286922824e-11,0.9999429137451237,6.888619541626731e-06,2.289019538187063e-11
rh_chr1_5860561,"{NA2,NA2}",0.9999306433874481,0.9999256893436944,NA2,NA2,chr01,5812966,False,4.041943186683918e-10,9.886244502605799e-11,8.349218977872969e-10,4.6001693667336674e-05,1.3705142383769504e-10,1.0126827504946982e-11,4.146626370066198e-11,3.533113267409485e-06,3.2532730994912926e-11,3.6013254491171296e-11,1.0575769586950257e-05,8.828406359664634e-11,0.9999306433874481,9.244325785065325e-06,2.6791812497805646e-11
rh_chr1_5940848,"{NA2,NA2}",0.9998710947978503,0.9998618872834111,NA2,NA2,chr01,5893372,False,1.3210085500626353e-09,2.0943698406086185e-10,2.2759462269192904e-09,9.432793632863186e-05,3.3040694995919653e-10,3.239609499462733e-11,7.544333108193151e-11,5.382532378544204e-06,9.354673084961724e-11,6.092715926402514e-11,1.0648008119378463e-05,1.9846911126667075e-10,0.9998710947978503,1.854205193663275e-05,7.580536450212723e-11
rh_chr1_6034925,"{NA2,NA2}",0.9997968408517888,0.9997823294840594,NA2,NA2,chr01,5993486,False,4.012350856035481e-09,5.010479437436355e-10,7.008434371599675e-09,0.00014382866725549644,6.610932855252571e-10,1.9986237176484806e-10,2.6978077335483274e-10,1.4836881705231463e-05,2.853323374758054e-10,2.01897607334278e-10,2.1318512598565202e-05,4.668055490495722e-10,0.9997968408517888,2.31613112292675e-05,1.6881761505097712e-10
rh_chr1_6215954,"{NA2,NA2}",0.9998677342612821,0.9998582867085165,NA2,NA2,chr01,6174728,False,1.860482059486242e-09,1.1028352430703145e-09,3.0165602210826027e-09,7.794743056752118e-05,8.96103334333364e-10,6.837620428958492e-10,3.6768586934452813e-10,1.787923759017935e-05,3.002357264429983e-10,2.171587862550203e-10,1.9741378206950353e-05,3.6798611745253013e-10,0.9998677342612821,1.6688754253271592e-05,1.2529064118952963e-10
rh_chr1_6320667,"{NA2,NA2}",0.9998264749129335,0.9998140802638573,NA2,NA2,chr01,6280109,False,2.2389939636696662e-09,2.303736098797857e-09,3.75397446245521e-09,8.144678688983262e-05,1.6989889423706208e-09,2.376278868175998e-09,9.71553561126088e-10,3.391971308030175e-05,7.153118328970956e-10,4.95163400728708e-10,3.330267252651882e-05,7.881596717660256e-10,0.9998264749129335,2.4840338668426524e-05,2.3374043539476056e-10
rh_chr1_6615924,"{NA2,NA2}",0.9998390987504453,0.9998276058040485,NA2,NA2,chr01,6574739,False,1.2997082344519868e-09,2.3040015221257347e-09,2.2455334755014593e-09,5.287511353089871e-05,1.4968415137471748e-09,1.4534182511999039e-08,1.4090295396511085e-09,4.7979635740477435e-05,1.1473138053585124e-09,5.934190901577755e-10,3.363180660930362e-05,9.372212776442592e-10,0.9998390987504453,2.6388380918514805e-05,3.45504541625255e-10
rh_chr1_6763976,"{NA2,NA2}",0.9999504978760413,0.9999469620100443,NA2,NA2,chr01,6722740,False,5.124830899230747e-10,5.604013186886175e-10,8.070444178875953e-10,1.8188736550755164e-05,3.9051536717964407e-10,1.5868653627693388e-09,3.658024328417527e-10,1.171809253390177e-05,1.8369704817646053e-10,2.4900468009388265e-10,1.3160443029358051e-05,2.6099493640031576e-10,0.9999504978760413,6.429867999344089e-06,6.703677359277121e-11
rh_chr1_6875844,"{NA2,NA2}",0.9998909692753866,0.9998831813664856,NA2,NA2,chr01,6834696,False,8.20192215213561e-10,7.700147982537493e-10,1.313372024365863e-09,3.9392431865824364e-05,6.134164660135054e-10,8.176734714235601e-10,5.634337540813812e-10,1.8545171534430997e-05,2.3368738914411116e-10,5.20123958574124e-10,3.54227233291426e-05,4.733960678395708e-10,0.9998909692753866,1.5664163259940703e-05,1.0931387022869177e-10
rh_chr1_6966756,"{NA2,NA2}",0.9998565590825197,0.9998463133026997,NA2,NA2,chr01,6925534,True,9.62282157304819e-10,1.024399756720901e-09,1.8482452591352862e-09,4.8239524816531606e-05,8.993280335999828e-10,6.631057070272851e-10,8.90045140175664e-10,2.4073835280437798e-05,4.3303997443134236e-10,7.508204945021701e-10,4.910661465503204e-05,8.39567645070102e-10,0.9998565590825197,2.2012438220974304e-05,1.9367323036785394e-10
rh_chr1_7092210,"{NA2,NA2}",0.9998432405078052,0.9998320434012198,NA2,NA2,chr01,7047050,True,9.66832498288323e-10,1.0767036881646553e-09,2.2707817426000344e-09,5.192616238862656e-05,1.0178214354343393e-09,4.2549496182705107e-10,1.0594194483705939e-09,2.325574513364208e-05,5.11035886820882e-10,8.721628545662025e-10,5.92816120213593e-05,1.1178083503236073e-09,0.9998432405078052,2.228644381044602e-05,2.1077989288254915e-10
rh_chr1_7243488,"{NA2,NA2}",0.999878947645837,0.999870301049111,NA2,NA2,chr01,7198194,False,5.762519229466911e-10,4.3322435231897207e-10,1.8733638538927817e-09,4.349170042778407e-05,4.748314117217096e-10,8.659397186661966e-11,4.748948582806636e-10,9.113076501739296e-06,1.2932749507974385e-10,4.89780602959991e-10,5.894689657222387e-05,7.393081827819679e-10,0.999878947645837,9.49534049651301e-06,6.258820009358814e-11
rh_chr1_7377641,"{NA2,NA2}",0.9997466271642564,0.9997285291045604,NA2,NA2,chr01,7330298,True,1.2003186641056633e-09,7.076375227186244e-10,4.587895427165855e-09,9.286827104678395e-05,9.040684079268364e-10,1.101909011398416e-10,7.677415116943813e-10,1.3696687785009109e-05,2.0078264491272784e-10,8.632869729491819e-10,0.00013126469008542624,1.767188430648428e-09,0.9997466271642564,1.5531968020484074e-05,1.0969534402043898e-10
rh_chr1_7478412,"{NA2,NA2}",0.9996757523605782,0.9996525918149052,NA2,NA2,chr01,7430958,False,1.284432659961968e-09,5.307758684122181e-10,7.118920912217007e-09,0.0001230964420674788,9.330314154471664e-10,7.602709291441001e-11,3.944584037659443e-10,9.546257555724921e-06,1.4936196824743452e-10,3.58255923264781e-10,0.00017909740573023014,2.4256274382820606e-09,0.9996757523605782,1.2494189553024753e-05,7.362353837182163e-11
rh_chr1_7567870,"{NA2,NA2}",0.999687591312772,0.9996652764065413,NA2,NA2,chr01,7520458,False,7.798773806312713e-10,4.763125831795541e-10,5.981935093351573e-09,0.00014196595510052428,6.792406677565543e-10,5.006385804885984e-11,8.876934225118836e-10,8.790365413704163e-06,1.1209126634476057e-10,8.827611477212214e-10,0.00015351980605472914,1.7015615550918833e-09,0.999687591312772,8.120950491225586e-06,5.863079087058518e-11
rh_chr1_7643877,"{NA2,NA2}",0.9995335391287703,0.999500220495111,NA2,NA2,chr01,7595780,False,8.900225423783259e-10,8.608766337813142e-10,7.58224956379316e-09,0.00028482046244792986,9.579381739425006e-10,1.2674930233275005e-10,1.8421650661396403e-09,1.5449722193877252e-05,2.608293720530864e-10,2.009169204916991e-09,0.00015080675781417298,2.521250885557429e-09,0.9995335391287703,1.5366745124198387e-05,1.3239875064990057e-10
rh_chr1_7710739,"{NA2,NA2}",0.9995156510457607,0.9994810546918864,NA2,NA2,chr01,7663597,True,2.791794087714189e-09,3.6191379279055717e-09,1.2093093812709122e-08,0.0002666731599441893,3.751678725706715e-09,2.9004283038652724e-10,3.1886168958879524e-09,2.6092420725980615e-05,6.243621463684496e-10,3.4465047892412418e-09,0.0001651644990728211,3.8283683404279036e-09,0.9995156510457607,2.6384939991730585e-05,3.009051323296237e-10
rh_chr1_8017533,"{NA2,NA2}",0.9995816835032919,0.999551803753527,NA2,NA2,chr01,7969722,True,3.2906051758760225e-09,4.958269455229233e-09,1.4086154327128927e-08,0.0001488593572222073,5.164219156422446e-09,6.491262600583937e-10,4.8658299248577674e-09,3.6844520851290607e-05,1.3773107660767558e-09,6.312227656642047e-09,0.00019371658054988312,5.424737923360043e-09,0.9995816835032919,3.884919768543029e-05,7.119187060068762e-10
rh_chr1_8217621,"{NA2,NA2}",0.999756482558891,0.9997390884559547,NA2,NA2,chr01,8171368,False,4.462658325681238e-10,5.421874239445944e-10,4.525852475560136e-09,3.92827100000343e-05,6.889147259356153e-10,7.788310858739218e-11,1.4171360677013153e-09,1.0528025643855966e-05,1.9304184681114035e-10,3.2855705083522267e-09,0.00018001993944357402,2.065185933530617e-09,0.999756482558891,1.36734025806193e-05,1.2140293045060347e-10
