Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9999007562665366,0.9998936674284321,Vv,Vv,chr01,1361620,False,2.5426262487303778e-08,2.2186997228444112e-08,2.9507217718438874e-08,2.644508711002456e-08,3.474777218044684e-05,2.3168584854944103e-08,2.2948417409430235e-08,1.631564911065496e-08,2.2094144758778378e-05,2.319974281923725e-08,2.7494752858783405e-08,2.995476557950493e-05,1.3326907576473416e-08,1.2217031325413824e-05,0.9999007562665366
rh_chr1_1482273,"{Vv,Vv}",0.9998413357834076,0.9998300026250796,Vv,Vv,chr01,1441962,True,2.144280467779062e-08,1.9515332358237957e-08,2.583073703932868e-08,2.3064402408800738e-08,4.9281080118589366e-05,1.9135137363666025e-08,2.007256063082824e-08,1.4350027868289446e-08,3.5324741467819945e-05,1.9503491142121293e-08,2.3860757209685183e-08,4.469268597720823e-05,1.1270203108504674e-08,2.9167663574970255e-05,0.9998413357834076
rh_chr1_1623606,"{Vv,Vv}",0.9997766209764181,0.9997606653318765,Vv,Vv,chr01,1583376,True,1.530944877043204e-08,1.519471332991111e-08,1.9834415110462924e-08,1.7708378454876532e-08,6.491072638771949e-05,1.3080706952627326e-08,1.545537024178843e-08,1.1345437912050684e-08,4.861973055320425e-05,1.3841949635519757e-08,1.8129089034684416e-08,6.0673821726478325e-05,8.249430878969497e-09,4.902659597425148e-05,0.9997766209764181
rh_chr1_1879893,"{Vv,Vv}",0.9997890350478742,0.9997739661227224,Vv,Vv,chr01,1839399,True,5.9750076063436875e-09,6.166253532010639e-09,7.887227312377242e-09,7.1823491451806165e-09,6.087435327237204e-05,4.594447436795902e-09,6.0862240391379425e-09,4.824929288116754e-09,4.022001498981915e-05,5.2490212679505535e-09,7.1418370191526116e-09,5.724585249613801e-05,3.471649091208883e-09,5.256615242171186e-05,0.9997890350478742
rh_chr1_1999515,"{Vv,Vv}",0.9998520544149748,0.9998414868731873,Vv,Vv,chr01,1959058,False,3.0580603717248195e-09,3.2728933737456705e-09,3.963769366266762e-09,3.663918129863173e-09,4.470778920367411e-05,2.50968980967813e-09,3.155017089585387e-09,2.59406537124427e-09,2.1956391924153082e-05,2.5845288350712048e-09,3.5525386765515127e-09,4.1350961304064775e-05,1.7962139898083937e-09,3.9900291898344635e-05,0.9998520544149748
rh_chr1_2145831,"{Vv,Vv}",0.9997066552964476,0.9996857021033367,Vv,Vv,chr01,2106048,True,4.070693277689123e-09,4.91170562064524e-09,5.851493811293049e-09,5.652149100976796e-09,8.192772369261857e-05,3.0560204764221937e-09,4.647236303534796e-09,4.231073073823022e-09,5.947945578268942e-05,3.442887449485502e-09,5.3694017359752485e-09,7.578837555479077e-05,2.915083281264703e-09,7.610500077810378e-05,0.9997066552964476
rh_chr1_2306205,"{Vv,Vv}",0.9996115442587796,0.999583797420121,Vv,Vv,chr01,2265211,True,5.01991509090043e-09,7.057648299077005e-09,7.98586130485308e-09,7.953229663327246e-09,0.00010667572241869866,3.7224467833404347e-09,6.5759435409921345e-09,6.358568306313094e-09,8.449513343727221e-05,4.177609772968524e-09,7.436401954647902e-09,9.749197237372424e-05,3.944943752629003e-09,9.973268042219305e-05,0.9996115442587796
rh_chr1_2424927,"{Vv,Vv}",0.9995827902194482,0.9995529895208374,Vv,Vv,chr01,2384046,True,5.2352210753326035e-09,8.147407293363198e-09,8.938599693688168e-09,9.039842976666573e-09,0.000114608967013098,3.8747872264011e-09,7.502967220245274e-09,7.4305344781793206e-09,9.258720590345963e-05,4.251991459802041e-09,8.3546565673361e-09,0.00010313125083330294,4.2145087720157195e-09,0.00010681536628518746,0.9995827902194482
rh_chr1_2618562,"{Vv,Vv}",0.9996132787260913,0.999585655777955,Vv,Vv,chr01,2577582,True,4.427429873659491e-09,7.249110710465657e-09,7.606856108791326e-09,7.901793627479925e-09,0.00010824086028697707,3.227090712886878e-09,6.435449512900454e-09,6.559271115952057e-09,8.6402803989297e-05,3.309324908334712e-09,7.050256167874686e-09,9.298539939505601e-05,3.514326706816757e-09,9.903492932794858e-05,0.9996132787260913
rh_chr1_2718543,"{Vv,Vv}",0.9996665194541267,0.9996426994151357,Vv,Vv,chr01,2677534,True,3.5568788896360683e-09,6.102350624237785e-09,6.230771352349347e-09,6.578944089060758e-09,9.559662721562515e-05,2.5602654503258873e-09,5.279365878908894e-09,5.444546500496866e-09,7.38170085341258e-05,2.470465236483415e-09,5.725912282540309e-09,7.837148742024587e-05,2.72333894793038e-09,8.564874986409426e-05,0.9996665194541267
rh_chr1_2822616,"{Vv,Vv}",0.9997486145867185,0.9997306584857698,Vv,Vv,chr01,2781082,True,2.485311491722682e-09,4.411147018016223e-09,4.303283417625977e-09,4.66070283908635e-09,7.577608316441284e-05,1.786059606440148e-09,3.6640940649428146e-09,3.819221491102014e-09,5.40308902828283e-05,1.5223230959726232e-09,3.896059760234515e-09,5.6495963057386104e-05,1.7608399673421247e-09,6.505016773421848e-05,0.9997486145867185
rh_chr1_2955463,"{Vv,Vv}",0.9998938516774554,0.9998862696544165,Vv,Vv,chr01,2913710,False,1.1215881775651968e-09,1.7111245111916662e-09,1.3165281916427137e-09,1.6004037352414354e-09,4.03869607180171e-05,9.39149098145088e-10,1.2230085141512182e-09,1.2705873719016373e-09,1.8647062264424685e-05,4.856028100859126e-10,1.1170116184950847e-09,1.84526334231705e-05,5.919399707130248e-10,2.8650289195128577e-05,0.9998938516774554
rh_chr1_3008587,"{Vv,Vv}",0.999902088111532,0.9998950944052128,Vv,Vv,chr01,2966940,True,1.0231628054282552e-09,1.6458245480167296e-09,1.1622746676481064e-09,1.4159323947717973e-09,3.626130812880068e-05,8.838509130372837e-10,1.0603211382875616e-09,1.1429646588902258e-09,1.913357245204405e-05,3.9155289464973976e-10,9.592780285667127e-10,1.727837944988577e-05,4.959114551920297e-10,2.5228447363796266e-05,0.999902088111532
rh_chr1_3077430,"{Vv,Vv}",0.9999232390258169,0.9999177560990896,Vv,Vv,chr01,3035452,False,8.907498475526831e-10,1.5200453106180087e-09,9.18895280170309e-10,1.123443347266953e-09,2.8326505904759043e-05,8.341871591647495e-10,8.445679824969613e-10,9.478728644601137e-10,1.711504751234628e-05,2.8293846449633804e-10,7.312923050653495e-10,1.3121319835103765e-05,3.738796585573787e-10,1.8189633058640145e-05,0.9999232390258169
rh_chr1_3142598,"{Vv,Vv}",0.9999511650688021,0.9999476768594309,Vv,Vv,chr01,3100650,False,8.003281579607468e-10,1.430062851653506e-09,7.199408398090078e-10,8.855117230010848e-10,1.906742550620458e-05,8.251337358484744e-10,6.838187741170853e-10,7.942928200415355e-10,1.3077263762634779e-05,2.1458102689232368e-10,5.608061808987977e-10,7.078582868480273e-06,2.9377125951013567e-10,9.604450813221861e-06,0.9999511650688021
rh_chr1_3325315,"{Vv,Vv}",0.9998721576290678,0.9998630260311441,Vv,Vv,chr01,3282755,False,1.5635986598195116e-09,2.828007537836728e-09,1.0020386379281642e-09,1.1927855423405923e-09,4.5699061499146024e-05,2.4482539524904817e-09,1.110414183126477e-09,1.3273058265877225e-09,4.694526164166719e-05,4.218119268291228e-10,8.649009013602895e-10,1.6344436963239594e-05,5.449904271093007e-10,1.884030672055576e-05,0.9998721576290678
rh_chr1_3523735,"{Vv,Vv}",0.9998059939082579,0.9997921363302763,Vv,Vv,chr01,3481846,True,2.425873900086225e-09,5.596517235756286e-09,2.3922604513061475e-09,2.7181614833942964e-09,5.5348090060037227e-05,5.8489295467414095e-09,3.0719380213486244e-09,3.6234152201120123e-09,6.967508682746655e-05,8.488269335958569e-10,1.7346066785905088e-09,3.254564429921264e-05,1.0924340991589606e-09,3.640791759182824e-05,0.9998059939082579
rh_chr1_3758335,"{Vv,Vv}",0.9998572808332484,0.9998470866070519,Vv,Vv,chr01,3716202,False,2.7863837346307965e-09,7.506379150731622e-09,2.6154628514295555e-09,3.128896326456819e-09,3.447491880465378e-05,1.0504209575658076e-08,4.38989336971844e-09,5.566635367455099e-09,6.431618904458745e-05,9.087429968325476e-10,1.935256742595103e-09,1.9188476868378908e-05,1.2982421225187385e-09,2.469894193175968e-05,0.9998572808332484
rh_chr1_3875541,"{Vv,Vv}",0.9996806464208308,0.9996578354508902,Vv,Vv,chr01,3833574,True,4.240986295667484e-09,1.1726429135076423e-08,4.030851551287542e-09,4.926430266427722e-09,7.415515370690865e-05,1.87881748276406e-08,7.29045836127299e-09,9.522847385482543e-09,0.00014315338398049253,1.4885873507856343e-09,3.2088455212087926e-09,4.579798351669675e-05,2.2180345177607504e-09,5.617961631993836e-05,0.9996806464208308
rh_chr1_3959025,"{Vv,Vv}",0.9995738447842323,0.9995434051259632,Vv,Vv,chr01,3919488,True,5.583353781480339e-09,1.670126281236199e-08,5.6597836325223664e-09,6.998729517956796e-09,9.75585163342678e-05,2.7355897526835912e-08,1.0684694097250785e-08,1.4221399495793582e-08,0.00019538989203075826,1.9711036865207196e-09,4.696671777478935e-09,5.9569340243368864e-05,3.023447967353421e-09,7.354057081503145e-05,0.9995738447842323
rh_chr1_4330482,"{Vv,Vv}",0.9993301716337197,0.999282326750414,Vv,Vv,chr01,4291652,False,1.1815784312691542e-08,3.6253779097084985e-08,7.228134498771569e-09,1.1134930366728259e-08,0.0001439956867514863,9.416794686884544e-08,2.0137707530104774e-08,3.315242445158937e-08,0.0003687200554362966,2.7071215884877032e-09,6.581437149585546e-09,6.35441001106137e-05,5.692270863447756e-09,9.333965244511068e-05,0.9993301716337197
rh_chr1_4445423,"{Vv,Vv}",0.9993292486778894,0.9992813378691673,Vv,Vv,chr01,4406530,True,1.2905726234060178e-08,4.572076984728257e-08,6.802749907639267e-09,1.1747053895901914e-08,0.00015319459247141828,9.749421116124782e-08,2.1309205417445777e-08,4.37440769313303e-08,0.00037374230521308504,2.463938257400799e-09,6.81571471153323e-09,5.095453909231109e-05,5.808102856016245e-09,9.260507378449675e-05,0.9993292486778894
rh_chr1_4517681,"{Vv,Vv}",0.9993459242936964,0.999299204600389,Vv,Vv,chr01,4478494,False,1.3355152158517569e-08,5.098419810053293e-08,6.12732075419503e-09,1.1738215619103622e-08,0.0001546435905541466,9.922179566054036e-08,2.130041775264295e-08,5.0055695453923236e-08,0.0003726822478625561,2.320248635175178e-09,6.81161811586097e-09,3.8692091101038376e-05,5.756128998681799e-09,8.779010599451109e-05,0.9993459242936964
rh_chr1_4613003,"{Vv,Vv}",0.9993349545486822,0.9992874513021595,Vv,Vv,chr01,4573746,True,1.3342022230513426e-08,5.879295726031271e-08,6.766917498203456e-09,1.3020649654224937e-08,0.0001488967304314199,1.0620604111364468e-07,2.4259189657739864e-08,6.403670154517971e-08,0.00038652570349466284,2.3468224068096654e-09,7.436705816185355e-09,3.524565556728643e-05,6.241386293728725e-09,9.407491243095029e-05,0.9993349545486822
rh_chr1_4681418,"{Vv,Vv}",0.9993414172139702,0.9992943755863967,Vv,Vv,chr01,4642062,False,1.317745633370816e-08,6.385291692650879e-08,6.999042800384268e-09,1.3603104898979388e-08,0.00014119915834703774,1.1101040924561585e-07,2.5961814020665878e-08,7.438441057436791e-08,0.0003929711430719084,2.393684832528743e-09,7.854417070931642e-09,2.911725975638026e-05,6.490883526757931e-09,9.496949671420302e-05,0.9993414172139702
rh_chr1_4913189,"{Vv,Vv}",0.9988141554207324,0.998729452236499,Vv,Vv,chr01,4876662,True,1.7355695174945072e-08,1.1095855291456543e-07,1.3477715439943708e-08,2.3288771551202125e-08,0.00014746346136510597,1.5502378903927904e-07,3.441707781117539e-08,1.3705096821082792e-07,0.0007609877207469987,3.999994638883737e-09,1.1640194043436519e-08,5.813693768554087e-05,1.0811509286440616e-08,0.00021873843520192607,0.9988141554207324
rh_chr1_5045973,"{Vv,Vv}",0.9985795073436035,0.9984780435824323,Vv,Vv,chr01,5009666,False,1.88830997599899e-08,1.3705895328167855e-07,1.6786277937621005e-08,2.647674659056784e-08,0.00013444589896125284,1.812229962871293e-07,3.6704307745961665e-08,1.8912544647711695e-07,0.000954985993636818,4.79603042422844e-09,1.3532198120149028e-08,5.775244942230424e-05,1.1434828146119655e-08,0.0002726722934913883,0.9985795073436035
rh_chr1_5191317,"{Vv,Vv}",0.998376402497721,0.9982604312475581,Vv,Vv,chr01,5154704,False,2.030612780567682e-08,1.5894591287342747e-07,1.9686195823806885e-08,2.607898463105379e-08,0.0001065961294406867,2.08847077287672e-07,3.1037854253108065e-08,2.5147890834649824e-07,0.0011546317495687698,5.698402780947002e-09,1.3206892848034859e-08,4.34665948411964e-05,9.578923241740806e-09,0.00031815816314846845,0.998376402497721
rh_chr1_5368350,"{Vv,Vv}",0.9976681670782402,0.9975016075838289,Vv,Vv,chr01,5331614,True,3.0894870231193234e-08,3.8001458590676596e-07,3.229272774787094e-08,5.755247582534057e-08,0.00025030021890141117,2.9597040159608127e-07,7.874301627015629e-08,3.87683858567454e-07,0.001552187914620972,1.2043282218082955e-08,3.660720829992122e-08,0.0001331131947343685,3.072659587010662e-08,0.00039488906448044463,0.9976681670782402
rh_chr1_5610096,"{Vv,Vv}",0.9968741772304347,0.9966509041754658,Vv,Vv,chr01,5561220,True,4.9138028316745815e-08,7.836139993822432e-07,5.981559973101617e-08,9.942633130439302e-08,0.00040447807560261764,4.0800409882763795e-07,1.3721658800326792e-07,5.808552205484576e-07,0.0020409316614847105,2.435683256014061e-08,6.865623716681353e-08,0.00021623719811570964,5.434430076723036e-08,0.0004619104071257127,0.9968741772304347
rh_chr1_5702431,"{Vv,Vv}",0.9965944712887298,0.9963512192379248,Vv,Vv,chr01,5653744,False,5.4784951235986e-08,9.830421152889322e-07,7.237006983173715e-08,1.1495439613163256e-07,0.0004562407535085059,4.4292719532669817e-07,1.5459623194664691e-07,6.612435487136049e-07,0.002229020681699527,2.891005199522995e-08,8.117161839793519e-08,0.00023910767772407091,6.108188403743338e-08,0.00047850451627529426,0.9965944712887298
rh_chr1_5782424,"{Vv,Vv}",0.9963651686832741,0.9961055378749365,Vv,Vv,chr01,5735962,True,5.886922022287318e-08,1.1737714111168266e-06,8.295311012969098e-08,1.2682693756282805e-07,0.0004972745795221872,4.6886012149636e-07,1.6414388261901198e-07,7.3062491345308e-07,0.0023919801538173336,3.283100055631646e-08,9.129443669040215e-08,0.00025433015855554693,6.587659174729507e-08,0.0004882503732051984,0.9963651686832741
rh_chr1_5860561,"{Vv,Vv}",0.9961668143578798,0.9958930153834427,Vv,Vv,chr01,5812966,False,6.16276641684263e-08,1.3626965598856943e-06,9.194101951792444e-08,1.3588997794717252e-07,0.0005314757521117353,4.878759720330235e-07,1.6683885309934566e-07,7.927110172309165e-07,0.0025410529127415926,3.6323602874210906e-08,9.972263380310099e-08,0.00026423782458506723,6.930299209426483e-08,0.0004931142223891225,0.9961668143578798
rh_chr1_5940848,"{Vv,Vv}",0.9961234782419659,0.9958465838306777,Vv,Vv,chr01,5893372,True,7.035978776139119e-08,1.3252691593025871e-06,1.097882974104282e-07,1.551916452415406e-07,0.0005482096702100738,5.118496743833964e-07,2.549419259894491e-07,8.288471063055114e-07,0.002502414334747919,4.252200964794447e-08,1.1559304429631792e-07,0.0003047861384086795,7.742959918488017e-08,0.000517619822417947,0.9961234782419659
rh_chr1_6034925,"{Vv,Vv}",0.9960934567384269,0.9958144179340288,Vv,Vv,chr01,5993486,True,7.956419047317196e-08,1.2706999178258044e-06,1.3048481135683428e-07,1.764131518358646e-07,0.0005629279295842496,5.304696206566864e-07,3.539016358123232e-07,8.635221057720213e-07,0.002448818462421595,5.071759312943674e-08,1.345081235770292e-07,0.000349103576971856,8.642592485590793e-08,0.0005420165855201452,0.9960934567384269
rh_chr1_6215954,"{Vv,Vv}",0.996106701822646,0.9958286090956922,Vv,Vv,chr01,6174728,True,9.114643745613403e-08,1.1431339235687786e-06,1.6039773896906174e-07,2.039214454968178e-07,0.0005723096714395003,5.334676184178616e-07,5.003974861511257e-07,8.933139570325169e-07,0.0023362585374975117,6.586410564019728e-08,1.628228449166378e-07,0.0004119442309790726,9.891448270640238e-08,0.0005689323573975562,0.996106701822646
rh_chr1_6320667,"{Vv,Vv}",0.996154414002015,0.9958797292878732,Vv,Vv,chr01,6280109,True,9.428795038097952e-08,1.0639670748527564e-06,1.7409845244345116e-07,2.151562290756022e-07,0.0005675346652625861,5.186584151039522e-07,5.699508304628015e-07,8.985525186846892e-07,0.0022616563594243873,7.301671464169631e-08,1.762995948210167e-07,0.0004381556193931148,1.0292951684432329e-07,0.0005743524366076953,0.996154414002015
rh_chr1_6615924,"{Vv,Vv}",0.9964445635830034,0.9961906038389322,Vv,Vv,chr01,6574739,True,9.018879012089572e-08,7.610082117184448e-07,1.8135746602575885e-07,2.1017025578078121e-07,0.0005141895136583517,4.1416179512973215e-07,6.819917996473518e-07,8.275167182840584e-07,0.002016910132089514,8.729475510115663e-08,1.8494342272826372e-07,0.0004712302155102001,1.0225029730253468e-07,0.0005495656722267594,0.9964445635830034
rh_chr1_6763976,"{Vv,Vv}",0.9966770873906843,0.9964397364900188,Vv,Vv,chr01,6722740,True,8.234125271096862e-08,6.111199578664724e-07,1.7603088609214258e-07,1.992270808756543e-07,0.00046520012958365135,3.361369460491149e-07,7.130753285074243e-07,7.771682928059352e-07,0.0018740609223638254,8.867333560746261e-08,1.8035591924824521e-07,0.00046546293707449367,9.539072091400688e-08,0.0005149291005731173,0.9966770873906843
rh_chr1_6875844,"{Vv,Vv}",0.9968915566410351,0.9966695249725377,Vv,Vv,chr01,6834696,True,7.498826606435278e-08,4.983641017634248e-07,1.6838780657997674e-07,1.8799842330026512e-07,0.00041827761426218706,2.683058373733729e-07,7.272458662593664e-07,7.336576449714404e-07,0.0017571185168390247,8.764654295925222e-08,1.7297383346590912e-07,0.00045116739461891674,8.82186790877748e-08,0.0004788720462429335,0.9968915566410351
rh_chr1_6966756,"{Vv,Vv}",0.9970899990234856,0.9968821418108774,Vv,Vv,chr01,6925534,True,6.864534478327733e-08,4.084337306066654e-07,1.6047188530661993e-07,1.7780792181335243e-07,0.00037395831282353013,2.0882740146033379e-07,7.341035511974405e-07,6.962253341273728e-07,0.0016566000942743622,8.570433376905568e-08,1.6495227114715414e-07,0.00043328081424349237,8.1548603948369e-08,0.00044337503479484266,0.9970899990234856
rh_chr1_7092210,"{Vv,Vv}",0.9973898157290153,0.9972033739953735,Vv,Vv,chr01,7047050,False,6.000866018766698e-08,2.854470922659353e-07,1.464631608083309e-07,1.6152841959049523e-07,0.0003058915210898765,1.2332823807233383e-07,7.349676249147496e-07,6.400558476756072e-07,0.0015141827888228592,8.175288335852978e-08,1.5029760646545198e-07,0.00040053110295219465,7.171584897839788e-08,0.000387123292737393,0.9973898157290153
rh_chr1_7243488,"{Vv,Vv}",0.9978786611009784,0.9977271368939055,Vv,Vv,chr01,7198194,True,6.11188433590928e-08,2.757690956377402e-07,1.3656384277990076e-07,1.5680016003357482e-07,0.0002738704113073373,1.2362616354606505e-07,5.876704090693969e-07,5.418413403612978e-07,0.0011833589699344615,7.056572737310815e-08,1.3938776183575215e-07,0.00031731520860053613,6.85556068572793e-08,0.00034463241022843904,0.9978786611009784
rh_chr1_7377641,"{Vv,Vv}",0.9983559942289557,0.9982385652453097,Vv,Vv,chr01,7330298,False,6.159319340905955e-08,2.5998982259396357e-07,1.2723774156641795e-07,1.5177954098834655e-07,0.00023271568625571305,1.1663610450669972e-07,4.805342664649358e-07,4.632375047312725e-07,0.0008832890288705857,6.209453992053959e-08,1.2830890050449457e-07,0.00023165186352861063,6.47572994420381e-08,0.0002944330234752436,0.9983559942289557
rh_chr1_7478412,"{Vv,Vv}",0.998265589939077,0.9981417035061539,Vv,Vv,chr01,7430958,True,6.497189993782567e-08,2.6724157766928425e-07,1.276698517204172e-07,1.5715086580123675e-07,0.00028385157074572055,1.20509484143303e-07,4.4695221051980616e-07,4.430107137111241e-07,0.0008551582716046165,5.9479281270571235e-08,1.288857750754235e-07,0.0002527319315794702,6.607720208886319e-08,0.00034078633813132154,0.998265589939077
rh_chr1_7567870,"{Vv,Vv}",0.9982074811565823,0.9980794440963382,Vv,Vv,chr01,7520458,True,6.816901303442675e-08,2.702142797313376e-07,1.2802599414729327e-07,1.6258521667390567e-07,0.0003237208448395533,1.2080800589977867e-07,4.169291207787824e-07,4.228133315105822e-07,0.0008247504794564237,5.691386141653039e-08,1.289896803367959e-07,0.00026578867915818464,6.678266096899618e-08,0.0003764166087989318,0.9982074811565823
rh_chr1_7643877,"{Vv,Vv}",0.9981748185578662,0.9980444484548566,Vv,Vv,chr01,7595780,True,7.075741518259791e-08,2.702133656533893e-07,1.2800932960988574e-07,1.672062642255554e-07,0.0003531937254063907,1.1899089401361835e-07,3.917903501685777e-07,4.0428821745025394e-07,0.0007952240838956711,5.4515250104479736e-08,1.2851748139300257e-07,0.00027263090580612346,6.682627222448116e-08,0.00040233161218565576,0.9981748185578662
rh_chr1_7710739,"{Vv,Vv}",0.9981581050189023,0.9980265410916811,Vv,Vv,chr01,7663597,True,7.289209597927666e-08,2.6820754844934356e-07,1.2752908278236061e-07,1.7109324284460555e-07,0.00037654200971917013,1.1590100394356131e-07,3.6923987473330396e-07,3.8633677025374835e-07,0.0007655613137886586,5.214780388987851e-08,1.2745770893068711e-07,0.00027555070654042887,6.633199739556636e-08,0.000422483813920256,0.9981581050189023
rh_chr1_8017533,"{Vv,Vv}",0.998232718970078,0.9981064846107979,Vv,Vv,chr01,7969722,True,7.914401034398645e-08,2.1242031271137396e-07,1.0404636347870355e-07,1.6819319327894324e-07,0.0004444316712914638,8.417639217663798e-08,2.3032417161432277e-07,2.576795335166183e-07,0.000595062745635794,3.734196098490395e-08,9.910060992962301e-08,0.0002504498816296787,5.549740025767833e-08,0.0004760088074167412,0.998232718970078
rh_chr1_8217621,"{Vv,Vv}",0.9984159855703794,0.9983028416825493,Vv,Vv,chr01,8171368,True,7.52743558497079e-08,1.5839958550246759e-07,7.89883183491111e-08,1.5450046707055283e-07,0.00045548195074428943,5.684104238257049e-08,1.5142875674517733e-07,1.6571741969285822e-07,0.00045020878602040687,2.592290317735848e-08,6.997491011066404e-08,0.00019967655443660096,3.7943331251357994e-08,0.0004776721473291597,0.9984159855703794
rh_chr1_8371555,"{Vv,Vv}",0.9986251323350169,0.9985269275018038,Vv,Vv,chr01,8323772,False,6.831730774479446e-08,1.1201647991253224e-07,5.5651305403490035e-08,1.370271537124588e-07,0.00044611618236542705,3.741045089779075e-08,1.02913962728138e-07,9.567555302219107e-08,0.0003235497549628229,1.8184530407419657e-08,4.346116206670894e-08,0.00014326329503959212,1.9585057801078916e-08,0.00046124818965154847,0.9986251323350169
