Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2424927,"{NA1,Vv}",0.9997876085990888,0.999772437784738,NA1,Vv,chr01,2384046,False,9.906593936185154e-11,1.0921662590588215e-10,1.8064662639975906e-06,1.1243944644275786e-09,2.671922147752124e-06,2.4492882529574218e-11,9.647676134741413e-07,2.546942145457993e-10,1.1259522909070654e-06,1.0596695117618957e-05,1.8211638600197232e-06,0.9997876085990888,6.71619412513172e-10,0.00013768214516022247,5.57200049737029e-05
rh_chr1_2618562,"{NA1,Vv}",0.9999636665630571,0.9999610713175612,NA1,Vv,chr01,2577582,False,9.050743398647072e-11,2.8398770601413708e-11,2.922754166610131e-06,4.5549928242021857e-10,3.363193743383057e-06,1.140451691484735e-11,3.234316577793621e-07,1.7029691855121014e-10,3.6939089455862703e-07,3.411324195754265e-06,1.5544115632955379e-06,0.9999636665630571,4.3099715298201044e-10,2.033519272058213e-05,4.052550896750486e-06
rh_chr1_2718543,"{NA1,Vv}",0.9999535026424318,0.9999501814026055,NA1,Vv,chr01,2677534,False,6.96587930223661e-11,5.6687335919300176e-11,7.145405706294888e-06,4.2851144709428036e-10,1.7096753540963018e-06,2.846554561942491e-11,7.094348839869805e-07,1.4997611413796695e-10,8.098956755776088e-07,1.2590310852541636e-05,7.624902361804464e-06,0.9999535026424318,5.50283116410309e-10,1.2899497537004368e-05,3.0069516147037715e-06
rh_chr1_2822616,"{NA1,Vv}",0.9998345475681802,0.999822729537336,NA1,Vv,chr01,2781082,True,2.647510707317002e-10,3.0187369407354074e-10,1.1409082163494025e-05,7.164524580775798e-10,6.572341084888781e-06,1.7751941573048413e-10,5.537569914752545e-06,4.836814531287166e-10,6.453282733703622e-06,9.233732791961844e-05,1.2443266005222224e-05,0.9998345475681802,6.884381287191759e-10,1.5876168309205784e-05,1.4820760972910903e-05
rh_chr1_2955463,"{NA1,Vv}",0.9997321358684834,0.9997130027162322,NA1,Vv,chr01,2913710,False,2.7739411477756895e-10,3.9002271168452627e-10,1.1662067659972808e-05,6.462868424338818e-10,7.81776636452186e-06,2.1201736209529188e-10,6.480447768104541e-06,5.46266018297174e-10,8.711489052169502e-06,0.00018498748651570067,1.3401450682808402e-05,0.9997321358684834,5.369114037250506e-10,1.4746294665278933e-05,2.0054519909650066e-05
rh_chr1_3008587,"{NA1,Vv}",0.9997693566528935,0.9997528821281001,NA1,Vv,chr01,2966940,True,2.1534306562038032e-10,3.492472753486412e-10,1.0352824361318759e-05,5.40548742905925e-10,7.634563135733024e-06,1.6593902977426176e-10,5.378110429147058e-06,4.882858086960941e-10,8.988912726376378e-06,0.00015152115694431784,1.1764746195406745e-05,0.9997693566528935,4.1563540977150764e-10,1.3951751731446413e-05,2.1049106583364253e-05
rh_chr1_3077430,"{NA1,Vv}",0.9998305661573831,0.9998184637400533,NA1,Vv,chr01,3035452,False,1.109841618903353e-10,2.2290327393927136e-10,7.283540087813057e-06,3.093198148541992e-10,6.071343613314369e-06,8.660155321110252e-11,2.5661562536802828e-06,3.2294564103706536e-10,8.022770314627492e-06,0.00010590713169756285,8.273939078202538e-06,0.9998305661573831,2.2909681155452422e-10,1.1610736900655432e-05,1.969694281992496e-05
rh_chr1_3142598,"{NA1,Vv}",0.9999001172535626,0.9998929827716743,NA1,Vv,chr01,3100650,False,4.4325811916631965e-11,1.2522208022600768e-10,2.7895803934267236e-06,1.5392862204042597e-10,6.785198096107344e-06,7.02620539743258e-11,1.795261053442467e-06,1.9372747166055457e-10,1.0690059321669451e-05,3.679327179053084e-05,3.1599014165007757e-06,0.9999001172535626,9.540561284970659e-11,1.2886926519283477e-05,2.498186497477338e-05
rh_chr1_3325315,"{NA1,Vv}",0.9999557514261083,0.9999525908136875,NA1,Vv,chr01,3282755,False,3.973201951853495e-11,1.0978904768270874e-10,1.2446505917100382e-06,1.2226259357845784e-10,1.6155780946753927e-06,4.1037553149401544e-10,6.037884653165441e-06,3.3892928656026944e-10,1.1039966214343425e-05,8.254498066348428e-06,1.4610511871938589e-06,0.9999557514261083,9.327181988143751e-11,9.327484763149085e-06,5.266345960851407e-06
rh_chr1_3523735,"{NA1,Vv}",0.9999703883423879,0.9999682732239871,NA1,Vv,chr01,3481846,False,3.30837600269819e-11,1.0456079285066063e-10,1.0326856391134223e-06,8.898285562196805e-11,8.924898102385624e-07,2.1602560849232764e-10,3.984938456368613e-06,3.2624857931144143e-10,5.89480811861154e-06,3.7177377408465994e-06,1.7003369486994114e-06,0.9999703883423879,9.771847792422167e-11,9.874563480541775e-06,2.513230797664985e-06
rh_chr1_3758335,"{NA1,Vv}",0.9999813821586232,0.9999800523128106,NA1,Vv,chr01,3716202,False,6.20759478005081e-11,2.094461422362454e-10,7.872223446549097e-07,1.2757657691501386e-10,1.142237902635363e-06,3.3515929643288927e-10,2.3758883755619495e-06,3.3269160672458636e-10,2.9195029691817434e-06,2.643841837325892e-06,1.2686778221807514e-06,0.9999813821586232,1.3018018509345813e-10,2.4406331306196805e-06,5.038639864809085e-06
rh_chr1_3875541,"{NA1,Vv}",0.99986282110386,0.9998530226112786,NA1,Vv,chr01,3833574,False,3.106793993711362e-10,1.1438203815943422e-09,6.9713706113187775e-06,5.904959928450175e-10,1.0992144316714707e-05,1.7320628769865942e-09,1.558100636377385e-05,1.4352516023748462e-09,2.2388725961439542e-05,1.8317723457925305e-05,8.596888579756952e-06,0.99986282110386,5.707126345592006e-10,1.419056965089298e-05,4.0134684175213295e-05
rh_chr1_3959025,"{NA1,Vv}",0.9997990957690848,0.9997847454668766,NA1,Vv,chr01,3919488,True,6.742715116845328e-10,2.271363447332214e-09,1.2482212578389972e-05,1.3694163773371338e-09,1.7693781663962583e-05,2.4069227930875923e-09,2.2253787257352785e-05,2.5662796118797056e-09,3.0985815945821816e-05,2.7702146357290867e-05,1.3582298627066167e-05,0.9997990957690848,9.120716249180608e-10,2.0782423154117637e-05,5.5411565005948185e-05
rh_chr1_4330482,"{NA1,Vv}",0.9997948684880371,0.9997802162371826,NA1,Vv,chr01,4291652,False,6.081439033659902e-10,2.992147322013037e-09,9.136433560675694e-06,9.721982116600422e-10,1.932370566821212e-05,3.3202009878875137e-09,2.4092897012580292e-05,2.815996971496634e-09,4.105223554310391e-05,1.4147341488259028e-05,7.95382123472974e-06,0.9997948684880371,6.204298036678777e-10,2.1990858876511142e-05,6.742288946166473e-05
rh_chr1_4445423,"{NA1,Vv}",0.9998758348748412,0.9998669659373299,NA1,Vv,chr01,4406530,True,2.8261603627269804e-10,1.4577761010618064e-09,8.999127276658401e-06,5.292640820121697e-10,1.0894749684555062e-05,1.256845730629054e-09,1.5676930129098566e-05,1.1843101292162873e-09,2.4953568773109875e-05,1.0578733356455474e-05,6.101050050659799e-06,0.9998758348748412,2.4508838773083e-10,1.2998385523940445e-05,3.3957624463890584e-05
rh_chr1_4517681,"{NA1,Vv}",0.9999480013244059,0.999944287133292,NA1,Vv,chr01,4478494,False,6.561778505184857e-11,6.555268295804155e-10,6.769528133692075e-06,1.9961628238855826e-10,3.4320220565114884e-06,4.133286063473654e-10,8.279648529651258e-06,3.988171168159026e-10,1.2721402183519936e-05,4.0765319502153115e-06,2.7906421688181467e-06,0.9999480013244059,6.27056512524758e-11,5.1890802466288395e-06,8.738024712918993e-06
rh_chr1_4613003,"{NA1,Vv}",0.9999965207285343,0.9999962722091439,NA1,Vv,chr01,4573746,False,5.1174116179655424e-12,2.638283994322336e-11,7.175380429416779e-07,1.0035665674309095e-11,1.8963663298305186e-07,1.2894208164878076e-11,4.046229054864411e-07,1.4227690788455638e-11,5.354015366711432e-07,4.263413731886685e-07,2.0405324070664002e-07,0.9999965207285343,2.9104891300182285e-12,3.8682102626162787e-07,6.147851392351418e-07
rh_chr1_4681418,"{NA1,Vv}",0.9999962993675893,0.9999960350367028,NA1,Vv,chr01,4642062,False,2.720630308194168e-12,9.821799815632487e-12,1.6239892872348145e-06,5.773030127172556e-12,1.8738240991156048e-07,4.9588763421214745e-12,2.0943819585262426e-07,7.2598694932012894e-12,2.2443613947451327e-07,4.572471017088963e-07,3.206207493247761e-07,0.9999962993675893,2.4382041251178977e-12,2.0304253193065698e-07,4.7444302285945395e-07
rh_chr1_4913189,"{NA1,Vv}",0.9999957403281495,0.9999954360658745,NA1,Vv,chr01,4876662,False,4.533816307573041e-12,7.674991393398383e-12,3.255890649577792e-07,8.048652979339436e-12,2.7275344698360675e-07,4.931044597631021e-12,3.033630392976976e-07,8.002994193134417e-12,2.801021418836409e-07,7.887970989060899e-07,1.2511794555941636e-06,0.9999957403281495,5.175965879055121e-12,2.914745613694159e-07,7.463746739939352e-07
rh_chr1_5045973,"{NA1,Vv}",0.9999975631415692,0.9999973890802527,NA1,Vv,chr01,5009666,False,1.9526786299579164e-12,3.9728390557361996e-12,1.956618749084085e-07,3.5813471402450843e-12,1.5458274734260626e-07,3.4464893288741325e-12,4.356102564471812e-07,4.567329208133811e-12,2.2893871614125895e-07,5.92417485134545e-07,2.5112145112111895e-07,0.9999975631415692,2.344820518080248e-12,1.6374958864527712e-07,4.1475644556130286e-07
rh_chr1_5191317,"{NA1,Vv}",0.9999930346026666,0.9999925370742857,NA1,Vv,chr01,5154704,False,5.940284279683556e-12,1.101061388612817e-11,3.8946445795947923e-07,9.974632508354722e-12,3.4933978499045933e-07,6.560021614880673e-12,3.0044074356106357e-06,1.5619018541042837e-11,3.238154104612183e-07,1.1566238695347738e-06,4.027994954723175e-07,0.9999930346026666,7.704646089192711e-12,5.511511986942305e-07,7.87738871426817e-07
rh_chr1_5368350,"{NA1,Vv}",0.9999913348894698,0.9999907159530034,NA1,Vv,chr01,5331614,False,2.808960273458775e-11,3.3157349539034146e-11,6.834456803207874e-07,5.077506265488456e-11,6.749979434483225e-07,2.1203093008291656e-11,7.336395871782393e-07,4.538973883829526e-11,5.941706113756371e-07,2.1188845404021306e-06,7.213588555976851e-07,0.9999913348894698,5.601724416366297e-11,1.1999072550263388e-06,1.9384714247316317e-06
rh_chr1_5610096,"{NA1,Vv}",0.9998974731867587,0.9998901498429558,NA1,Vv,chr01,5561220,True,4.1266089063970657e-10,3.191234938735084e-10,1.0603072695380399e-05,1.0440856329345703e-09,7.525913788803787e-06,1.7640084256629404e-10,5.629145910508785e-06,5.49905301919522e-10,5.611441003180046e-06,2.678866794687112e-05,1.1609952209522073e-05,0.9998974731867587,1.3387643368827001e-09,1.954827250833222e-05,1.5206506238138411e-05
rh_chr1_5702431,"{NA1,Vv}",0.9999068195222065,0.9999001637737926,NA1,Vv,chr01,5653744,False,2.3335815068084113e-10,1.5165890803657833e-10,9.881887816243788e-06,1.0937232336543255e-09,5.5556562394337505e-06,7.19047237518425e-11,2.857469380806934e-06,3.403688797909116e-10,2.898929967395306e-06,2.732619289541481e-05,1.126621903710846e-05,0.9999068195222065,1.2418167302093638e-09,2.2279598114116873e-05,1.1111391512472708e-05
rh_chr1_5782424,"{NA1,Vv}",0.9999342315560529,0.9999295338100567,NA1,Vv,chr01,5735962,False,8.022475450387174e-11,9.662863993967835e-11,5.453389430930478e-06,9.042290474691473e-10,1.6991414140996789e-06,2.83239279590504e-11,1.210665275394457e-06,2.505301822520152e-10,1.39075339290105e-06,1.9254136858562744e-05,7.882609249582831e-06,0.9999342315560529,1.0091949645940987e-09,2.364668223891619e-05,5.228696955110508e-06
rh_chr1_5860561,"{NA1,Vv}",0.9999229404309181,0.9999174361759837,NA1,Vv,chr01,5812966,False,3.962030209339019e-11,1.5350271585449162e-10,8.392265321542625e-06,1.3992769733376373e-09,1.140760654577507e-06,3.571747689176939e-11,1.9793163401292757e-06,4.35066535842216e-10,1.8903616050240681e-06,2.635182529306166e-05,1.1042835764625621e-05,0.9999229404309181,1.4378901971031793e-09,2.2408583180996827e-05,3.850119847835992e-06
rh_chr1_5940848,"{NA1,Vv}",0.9999089952737321,0.9999024949361416,NA1,Vv,chr01,5893372,False,5.842588066144956e-11,1.1330969474044699e-10,5.229326050711517e-06,1.1710724067334033e-09,6.318921276924742e-07,3.1903367208778997e-11,1.8324870752397762e-06,4.6223905326131906e-10,8.107819736727704e-07,4.6263202013615065e-05,1.3515816945637864e-05,0.9999089952737321,1.4686050277938908e-09,1.8779075651116462e-05,3.93883887477771e-06
rh_chr1_6034925,"{NA1,Vv}",0.9997817514592758,0.9997661622777956,NA1,Vv,chr01,5993486,False,3.3265224019567044e-10,3.542127433768057e-10,9.450915181905154e-06,2.0991210780872267e-09,3.721914936647878e-06,1.6114930035632916e-10,5.882944022166213e-06,1.2274015859984211e-09,3.783875520907947e-06,0.00013531394151090092,3.389431696169059e-05,0.9997817514592758,2.695354759951988e-09,1.6944077772868365e-05,9.249684925309734e-06
rh_chr1_6215954,"{NA1,Vv}",0.9997833850707726,0.9997679125758278,NA1,Vv,chr01,6174728,False,1.098137670897761e-09,9.47327105728806e-10,9.07139387594963e-06,3.643503242175716e-09,2.97537854084601e-06,4.0609495085772505e-10,5.064133120550063e-06,1.996354101138137e-09,2.834083314433346e-06,0.0001175887024043392,6.341772017312208e-05,0.9997833850707726,4.439639413037238e-09,9.133674878928108e-06,6.517311862805409e-06
rh_chr1_6320667,"{NA1,Vv}",0.9994045950639073,0.9993620661399008,NA1,Vv,chr01,6280109,False,5.789226560702355e-09,4.271412992102548e-09,6.177624994891242e-05,1.30796291220684e-08,1.535811790021604e-05,2.060031726879476e-09,2.929599131344444e-05,7.2805102711512765e-09,1.4302502332886262e-05,0.0002904496192336669,0.00013993721707666955,0.9994045950639073,1.3818178239111117e-08,2.267804266013369e-05,2.1560896637688088e-05
rh_chr1_6615924,"{NA1,Vv}",0.9990436450091625,0.9989753339383884,NA1,Vv,chr01,6574739,False,1.7051597206511e-08,1.399101428544421e-08,0.00010408512118280793,3.960468530911437e-08,3.1024190037771746e-05,6.323912727949555e-09,4.274013286905302e-05,2.119450383607033e-08,2.9556222151489085e-05,0.0004576057056621911,0.00021334597613925562,0.9990436450091625,3.679524598674534e-08,4.207698925041502e-05,3.578569258509072e-05
rh_chr1_6763976,"{NA1,Vv}",0.999154329437932,0.9990939243977843,NA1,Vv,chr01,6722740,False,1.5094680758753874e-08,1.9621517981034188e-08,7.861457790412003e-05,4.373952075768097e-08,2.872888715091534e-05,6.27756972148183e-09,3.883412754537415e-05,2.849840969343559e-08,2.8363437585392606e-05,0.0004032940946831686,0.0002008895946896892,0.999154329437932,3.955633619716094e-08,4.225476408350373e-05,2.453829039065493e-05
rh_chr1_6875844,"{NA1,Vv}",0.9988275603120855,0.9987438146200917,NA1,Vv,chr01,6834696,True,1.440991844575648e-08,2.642924664429665e-08,7.480881343074883e-05,4.8539379991565885e-08,3.228702107791706e-05,1.0561319855798671e-08,8.457447645659558e-05,4.642094478293713e-08,3.098853018638086e-05,0.0005647661636881468,0.0002764137460882794,0.9988275603120855,5.1019773710411205e-08,5.124762978973506e-05,5.715592661312176e-05
rh_chr1_6966756,"{NA1,Vv}",0.9985929517583922,0.9984924483125631,NA1,Vv,chr01,6925534,True,1.3475113406073276e-08,3.0730494411325436e-08,6.828810551712364e-05,4.952983833450968e-08,3.2174734685837755e-05,1.303935099631415e-08,0.00011843592747748076,6.120899754140817e-08,3.0062029136385468e-05,0.0006899281960906933,0.000334706096936517,0.9985929517583922,5.8749288226506964e-08,5.5452409292906754e-05,7.77740093880294e-05
rh_chr1_7092210,"{NA1,Vv}",0.9983218043825791,0.9982019332670491,NA1,Vv,chr01,7047050,False,1.2209036247818837e-08,3.411829509900482e-08,5.475567832576674e-05,4.5254194105007235e-08,2.782615508694106e-05,1.475468286116367e-08,0.00015916907126492576,7.913763923801645e-08,2.4543323538122185e-05,0.0008492361437499309,0.00040848571398240254,0.9983218043825791,6.692320190014555e-08,5.674652935184362e-05,9.718060507135428e-05
rh_chr1_7243488,"{NA1,Vv}",0.9979800855601653,0.9978358059573199,NA1,Vv,chr01,7198194,False,1.1759734786917416e-08,3.788576739427224e-08,5.205878277874179e-05,4.666614166787347e-08,3.058422293448623e-05,1.551287346330017e-08,0.00026410961378142337,1.2073606652919795e-07,2.4799682448739136e-05,0.0009520444967338103,0.0005098243315193795,0.9979800855601653,8.377852433917534e-08,6.220135737713395e-05,0.00012397561315278022
rh_chr1_7377641,"{NA1,Vv}",0.9972702926627293,0.9970753135672099,NA1,Vv,chr01,7330298,True,1.4282804672191027e-08,4.145220826299048e-08,6.854617317919381e-05,5.524577602186171e-08,4.45075547599579e-05,2.0339067781796742e-08,0.0002788396717309506,1.542197596881419e-07,3.9786048103113366e-05,0.001248620280003242,0.0006907043097727394,0.9972702926627293,1.1580665008924387e-07,8.781664809666817e-05,0.00027048530535851527
rh_chr1_7478412,"{NA1,Vv}",0.9967696143241919,0.9965388724902056,NA1,Vv,chr01,7430958,False,1.5420076636993853e-08,4.201980242630238e-08,7.626251917438375e-05,5.582290325063683e-08,5.1047384698168226e-05,2.0841012930624318e-08,0.0002854636843628591,1.7377968031039688e-07,4.706363136546214e-05,0.0014671481129555012,0.0008250028713396947,0.9967696143241919,1.3479387492404622e-07,0.00010300272021629622,0.0003749520743452771
rh_chr1_7567870,"{NA1,Vv}",0.9963535663657138,0.9960931068204076,NA1,Vv,chr01,7520458,False,1.5859103206639292e-08,4.051051279514499e-08,7.960100883385419e-05,4.93399163264614e-08,5.3908599577793006e-05,1.899832960291341e-08,0.0002880095818077204,1.8431558046647108e-07,5.0528359172221466e-05,0.001656069645951682,0.0009418506039333283,0.9963535663657138,1.4648003972618322e-07,0.00011335858159480101,0.0004626517499326765
rh_chr1_7643877,"{NA1,Vv}",0.9963876658866412,0.9961296420214013,NA1,Vv,chr01,7595780,True,1.6781160834076554e-08,4.54854982931111e-08,8.758221908241759e-05,7.521423222578033e-08,6.066547846815732e-05,2.2057392117033427e-08,0.00027371397742475054,1.9399932102558735e-07,5.6074461424274724e-05,0.0015367517395686982,0.0008911317709141207,0.9963876658866412,1.6421189584020025e-07,0.00012571580201647286,0.000580180914959705
rh_chr1_7710739,"{NA1,Vv}",0.996434828282512,0.9961801731598342,NA1,Vv,chr01,7663597,True,1.7215051237271897e-08,4.8262430883218086e-08,9.286502412215058e-05,9.292862468687892e-08,6.500283032394637e-05,2.3306005640398435e-08,0.00025904682077859876,1.9708858869341252e-07,5.928250503691973e-05,0.0014263184599835389,0.0008439112327406932,0.996434828282512,1.7474392032979137e-07,0.00013503790556713516,0.0006831533943136432
rh_chr1_8017533,"{NA1,Vv}",0.9968416121801954,0.9966160130502094,NA1,Vv,chr01,7969722,True,1.6348638726917078e-08,3.882306871587622e-08,9.43060748813825e-05,1.1052501305269414e-07,6.395832690574594e-05,1.807945818055293e-08,0.00017175117136765318,1.476713958361618e-07,5.268846301948933e-05,0.00089131306299275,0.0006125886409961269,0.9968416121801954,1.7759042174684788e-07,0.00015579625529267238,0.0011154767863526332
rh_chr1_8217621,"{NA1,Vv}",0.9972834482280843,0.9970894088158047,NA1,Vv,chr01,8171368,False,9.819675770281411e-09,2.132620581843148e-08,7.527586205834245e-05,8.244803086001054e-08,4.479187931022802e-05,8.69040248971678e-09,9.532531330840198e-05,8.568148477106874e-08,2.9459215129018437e-05,0.0005071177432261956,0.0004437047292088122,0.9972834482280843,1.431398481689425e-07,0.00015043855177728082,0.0013700873722494794
rh_chr1_8371555,"{NA1,Vv}",0.9977264034920554,0.997564003741488,NA1,Vv,chr01,8323772,False,4.8165578887200315e-09,1.0350986644480966e-08,6.16770002530336e-05,5.656631881145198e-08,2.903769713199347e-05,4.345938100952325e-09,4.7127529699591736e-05,4.341135901718957e-08,9.925577613714299e-06,0.00027190358868673525,0.000347033240818824,0.9977264034920554,1.1379333627103803e-07,0.00014691750520404628,0.0013597410840398517
