Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1999515,"{Vv,Vv}",0.9999512619534104,0.9999477806643683,Vv,Vv,chr01,1959058,False,4.002671714128413e-09,3.258422323210103e-09,4.546813920363686e-09,3.189611973412968e-09,1.6567270870183684e-05,3.2002604572015527e-09,2.7089545238749087e-09,2.545760234121239e-09,1.1356109060802347e-05,3.0632552022182583e-09,2.5968602159340646e-09,1.1150904241685611e-05,1.6959529145922911e-09,9.632953853450528e-06,0.9999512619534104
rh_chr1_2145831,"{Vv,Vv}",0.9998516187829305,0.9998410201245684,Vv,Vv,chr01,2106048,True,3.562531626992045e-09,3.1979079978146558e-09,4.116171324802764e-09,3.170106006546076e-09,4.490613678770522e-05,2.550906239682892e-09,2.593045425508301e-09,2.4693308294083797e-09,3.4451277892631574e-05,2.493224178318133e-09,2.5335924412188385e-09,3.4817820095372785e-05,1.6066754870701573e-09,3.4177688802213544e-05,0.9998516187829305
rh_chr1_2306205,"{Vv,Vv}",0.9998056450972251,0.9997917626041698,Vv,Vv,chr01,2265211,True,3.200043172800718e-09,3.3308778117684567e-09,3.952559121685507e-09,3.4081617196939967e-09,6.015857577532312e-05,1.9509304696064686e-09,2.6243544755213133e-09,2.56361919351772e-09,4.395898760654237e-05,1.9676652813544187e-09,2.6705104101906172e-09,4.494884981080691e-05,1.5088940589217025e-09,4.526131196652314e-05,0.9998056450972251
rh_chr1_2424927,"{Vv,Vv}",0.9998132952504308,0.9997999591968901,Vv,Vv,chr01,2384046,True,2.7849556490949826e-09,3.141715151248444e-09,3.6186767838627654e-09,3.313081435902335e-09,6.10847979186045e-05,1.4449717979019902e-09,2.394220904182428e-09,2.375760988944423e-09,4.055150867321838e-05,1.4986166005691885e-09,2.5257718737365236e-09,4.200954356137496e-05,1.2736546811898894e-09,4.3034527990129673e-05,0.9998132952504308
rh_chr1_2618562,"{Vv,Vv}",0.9999026110516648,0.9998956546982123,Vv,Vv,chr01,2577582,False,1.7476983311030415e-09,1.3609286755064843e-09,1.6628526334775651e-09,1.681547346145498e-09,4.344359954469267e-05,5.387209938333348e-10,7.882020718170844e-10,8.184223501411078e-10,1.5764340809675098e-05,6.100177755876905e-10,1.0413016831822264e-09,1.7990650070887178e-05,6.224319086679596e-10,2.0179485786252327e-05,0.9999026110516648
rh_chr1_2718543,"{Vv,Vv}",0.9997993049185991,0.9997849695556419,Vv,Vv,chr01,2677534,True,3.1331220596162677e-09,2.4143724536361153e-09,2.92195796032644e-09,3.09486421209528e-09,7.795355967571016e-05,9.393541263234548e-10,1.3691365196408364e-09,1.4378132387290138e-09,3.5665518693373305e-05,1.0792456171000449e-09,1.908844139746633e-09,4.1534167933594235e-05,1.2109282017304243e-09,4.552232545959223e-05,0.9997993049185991
rh_chr1_2822616,"{Vv,Vv}",0.9997191825542596,0.9996991241652782,Vv,Vv,chr01,2781082,True,4.9179931373948354e-09,3.880272819853295e-09,4.758243159387317e-09,5.165305223525767e-09,0.00010704978182232549,1.4595502685146187e-09,2.2230291197368798e-09,2.337958969338726e-09,4.9513057913299324e-05,1.6823263325770488e-09,3.290383974423103e-09,5.917876065457081e-05,1.9786616932337503e-09,6.50441516255309e-05,0.9997191825542596
rh_chr1_2955463,"{Vv,Vv}",0.9996565326571871,0.9996319992755577,Vv,Vv,chr01,2913710,True,7.306240863987036e-09,5.4553759223099675e-09,6.9778955799942195e-09,7.764271395866509e-09,0.00013443210124851047,2.0712735952297933e-09,3.0275788973619776e-09,3.1796550358906325e-09,5.718936013794914e-05,2.3568209092316554e-09,5.018831013858983e-09,7.175489943089462e-05,2.900623750966958e-09,8.004492342849774e-05,0.9996565326571871
rh_chr1_3008587,"{Vv,Vv}",0.9996440229185525,0.9996185959841634,Vv,Vv,chr01,2966940,True,8.111818690127843e-09,5.946533577656759e-09,7.77451215652489e-09,8.73482954026162e-09,0.00014229498259277578,2.2485201008961766e-09,3.243935378208228e-09,3.396724475324716e-09,5.7092440077146675e-05,2.522904542156859e-09,5.673373165864878e-09,7.363493118703341e-05,3.1597780432178575e-09,8.290391466099967e-05,0.9996440229185525
rh_chr1_3077430,"{Vv,Vv}",0.9996385590012951,0.9996127417871018,Vv,Vv,chr01,3035452,False,9.054457964408895e-09,6.304990889929969e-09,8.545375608612451e-09,9.738028328581792e-09,0.00014978558105974108,2.4422598978043295e-09,3.3332791148020385e-09,3.4673955822896856e-09,5.4290585186863394e-05,2.6641502586713743e-09,6.353881812414538e-09,7.338751439025863e-05,3.418090357520545e-09,8.39219961582144e-05,0.9996385590012951
rh_chr1_3142598,"{Vv,Vv}",0.9996300681644643,0.9996036444619261,Vv,Vv,chr01,3100650,True,9.735041937790123e-09,7.98329052663125e-09,9.090603626479973e-09,1.0279461109401982e-08,0.0001535390040170927,2.7031828596302735e-09,4.0124428981878875e-09,4.255108623828404e-09,6.375557057821922e-05,2.7784637468597865e-09,6.866846769134749e-09,7.147985712722401e-05,3.5066811191330706e-09,8.109619269002622e-05,0.9996300681644643
rh_chr1_3325315,"{Vv,Vv}",0.999663883433518,0.9996398751073406,Vv,Vv,chr01,3282755,False,1.0746827999406256e-08,1.0844770823432753e-08,8.016361251769375e-09,9.043660617342215e-09,0.00014978750326774006,3.2992389231374427e-09,4.3211427540778245e-09,4.709394006911766e-09,7.577418853334246e-05,2.678368049436438e-09,6.547311433623628e-09,5.170492170904873e-05,3.278644994675317e-09,5.8786467250968456e-05,0.999663883433518
rh_chr1_3523735,"{Vv,Vv}",0.9996777441344691,0.9996547258583597,Vv,Vv,chr01,3481846,True,1.093877878831029e-08,1.2545944573971848e-08,9.74531872511002e-09,1.0751809319033535e-08,0.0001289800816802942,3.736468559806997e-09,5.694859465861598e-09,6.166429908932689e-09,7.482250783522038e-05,2.6960172667870473e-09,6.541970926844304e-09,5.591069226700687e-05,3.2449680569530387e-09,6.247052118285287e-05,0.9996777441344691
rh_chr1_3758335,"{Vv,Vv}",0.9998238409506984,0.9998112581614627,Vv,Vv,chr01,3716202,False,9.85704364298954e-09,1.0347101398697127e-08,7.87933086254195e-09,8.764059510280327e-09,7.240097459562606e-05,3.248917161918232e-09,4.652297682834511e-09,5.077295075117112e-09,4.122713584457528e-05,2.1126066420341514e-09,4.622062327380202e-09,2.823810525842491e-05,2.5278619147975045e-09,3.423374502677013e-05,0.9998238409506984
rh_chr1_3875541,"{Vv,Vv}",0.9996871440007348,0.9996647971436444,Vv,Vv,chr01,3833574,True,1.186549678451118e-08,1.2794359161245072e-08,9.750545092121472e-09,1.0909694755333508e-08,0.00011898812976475742,4.334761774014969e-09,6.2142806630734055e-09,6.816490260315711e-09,7.377607876247147e-05,2.7731585814450716e-09,5.920386974094715e-09,5.613463884249885e-05,3.31644639747992e-09,6.388245627510721e-05,0.9996871440007348
rh_chr1_3959025,"{Vv,Vv}",0.9996094842241218,0.9995815902401305,Vv,Vv,chr01,3919488,True,1.3626588009630976e-08,1.538600503717724e-08,1.1759151610433495e-08,1.3179241221246464e-08,0.00014755571835016142,5.247753886864027e-09,7.925862278927607e-09,8.67991882147637e-09,9.199315740420034e-05,3.335008908714522e-09,7.410506434532632e-09,7.091673446234441e-05,3.9701669640760585e-09,7.995964545834131e-05,0.9996094842241218
rh_chr1_4330482,"{Vv,Vv}",0.9994915001353786,0.999455178716477,Vv,Vv,chr01,4291652,True,2.1443488909378866e-08,1.975253417502072e-08,1.3152546129634617e-08,1.5843487723380217e-08,0.000217474325082509,8.212824311956465e-09,9.836389618076611e-09,1.1079267574084432e-08,0.00011622806707477413,4.578879866069145e-09,8.565865633433182e-09,7.994464532780268e-05,5.441641121354131e-09,9.473492021128422e-05,0.9994915001353786
rh_chr1_4445423,"{Vv,Vv}",0.9995268921447981,0.9994930987265693,Vv,Vv,chr01,4406530,True,2.1787386558169678e-08,1.946772832658487e-08,1.1735638001063834e-08,1.4902577415581008e-08,0.00022131907014054914,8.025314126166457e-09,9.503953794503094e-09,1.0838080738330529e-08,0.00010573720616933,4.249838644052258e-09,8.152359494166833e-09,6.466706163874986e-05,4.9905718782599166e-09,8.127086380430512e-05,0.9995268921447981
rh_chr1_4517681,"{Vv,Vv}",0.9995662735668934,0.9995352931073859,Vv,Vv,chr01,4478494,False,2.1619391908184195e-08,1.8781705764925694e-08,1.0352818178603066e-08,1.3814172297716868e-08,0.00021948022607123642,7.825973093512844e-09,9.19918101205397e-09,1.0553509084551823e-08,9.485746379173115e-05,4.0775952949097954e-09,7.867955692488795e-09,5.0765041579954384e-05,4.685352865586936e-09,6.851492400844361e-05,0.9995662735668934
rh_chr1_4613003,"{Vv,Vv}",0.999593757686663,0.9995647403785676,Vv,Vv,chr01,4573746,True,2.047985531800903e-08,1.8520226266777942e-08,1.1002291646863345e-08,1.4143351334126063e-08,0.00020908249715492647,8.210095405811709e-09,1.0063531596725403e-08,1.1298880172866288e-08,8.610340054925006e-05,4.1698444582786266e-09,8.265605226021975e-09,4.769686244349921e-05,4.79747831144688e-09,6.324860202956968e-05,0.999593757686663
rh_chr1_4681418,"{Vv,Vv}",0.9996277396701702,0.9996011496466108,Vv,Vv,chr01,4642062,False,1.9446133764835368e-08,1.8026487517049536e-08,1.1144175996471044e-08,1.4064359486077687e-08,0.00019812135621053063,8.474787694915165e-09,1.0699300487313971e-08,1.1819930521497372e-08,7.625523144002208e-05,4.274237218214919e-09,8.603331213926885e-09,4.189089453835035e-05,4.876347883859229e-09,5.58814185490793e-05,0.9996277396701702
rh_chr1_4913189,"{Vv,Vv}",0.9994618619174145,0.9994234234829441,Vv,Vv,chr01,4876662,True,2.193069528226572e-08,2.597137960211914e-08,1.9608247026607944e-08,2.2053978683915312e-08,0.0002065585857456633,1.2239619195522063e-08,1.5312657222453003e-08,1.6361286750766493e-08,0.00014080352560511667,6.840009871110479e-09,1.236847773723369e-08,9.013818822492322e-05,7.615734197357967e-09,0.00010047748092418145,0.9994618619174145
rh_chr1_5045973,"{Vv,Vv}",0.9994306518237468,0.9993899840968715,Vv,Vv,chr01,5009666,True,2.191616758225402e-08,2.8825711337536128e-08,2.32682449523859e-08,2.5407367448296914e-08,0.00019578442389212096,1.3822835634741972e-08,1.8629482058762844e-08,1.9363252596231634e-08,0.0001617402480788019,8.072010714769197e-09,1.514334379124544e-08,0.00010167433280257227,8.78294492036315e-09,0.00010996594011865473,0.9994306518237468
rh_chr1_5191317,"{Vv,Vv}",0.9994483679391742,0.9994089656491153,Vv,Vv,chr01,5154704,False,2.1068005422759496e-08,2.943402726798982e-08,2.5508345749786474e-08,2.7289842202929312e-08,0.00017120952954219004,1.4853142569311827e-08,2.1246813763715592e-08,2.1446727376130912e-08,0.0001716869947880135,9.137420560699088e-09,1.7439979390216147e-08,0.00010123146640629528,9.683377137213523e-09,0.0001073069624078132,0.9994483679391742
rh_chr1_5368350,"{Vv,Vv}",0.9993957395526615,0.9993525780921373,Vv,Vv,chr01,5331614,True,2.0311860332671666e-08,3.2163597841954234e-08,2.784450558530214e-08,2.9266255882933132e-08,0.00017438159105386106,1.6480723357808675e-08,2.7271472614805433e-08,2.652934933124518e-08,0.00018147641566440935,1.0811505665816664e-08,2.0379676231701075e-08,0.00012191451103967204,1.1053919169318703e-08,0.00012626581671460217,0.9993957395526615
rh_chr1_5610096,"{Vv,Vv}",0.9994473754901246,0.9994079023108479,Vv,Vv,chr01,5561220,True,1.758109301681816e-08,2.960360527424846e-08,2.652560073271642e-08,2.745014243186982e-08,0.0001486199087099555,1.6141126884324905e-08,3.125587866395543e-08,2.881027909157174e-08,0.0001643311031002634,1.1888296382103228e-08,2.1177435158237323e-08,0.00011866053968437128,1.1558912938248739e-08,0.00012079096601026474,0.9994473754901246
rh_chr1_5702431,"{Vv,Vv}",0.9995064319851259,0.9994711771269206,Vv,Vv,chr01,5653744,True,1.6374898387491712e-08,2.8320740362686815e-08,2.5953935157058395e-08,2.6746433524145416e-08,0.00012871288304180004,1.547868660035786e-08,3.2744102712500635e-08,2.950583740449203e-08,0.000147902157073926,1.1987844692242422e-08,2.1353625823217723e-08,0.00010774572520098994,1.1421870089214686e-08,0.00010898736158263119,0.9995064319851259
rh_chr1_5782424,"{Vv,Vv}",0.9995773459102948,0.9995471563324587,Vv,Vv,chr01,5735962,True,1.5428743658134164e-08,2.7019430214201685e-08,2.5371709712570034e-08,2.6074467140849065e-08,0.00010642959194579179,1.4813519938092356e-08,3.3966579427271374e-08,2.997479705764567e-08,0.0001287138585272032,1.2059284048288275e-08,2.1375189678074364e-08,9.34194198497727e-05,1.1281106980336621e-08,9.387385455458184e-05,0.9995773459102948
rh_chr1_5860561,"{Vv,Vv}",0.9996594985630757,0.9996351770318668,Vv,Vv,chr01,5812966,False,1.4782102681764371e-08,2.5871048140829206e-08,2.4945137359832368e-08,2.5591358681516815e-08,8.16377753124546e-05,1.4240726389288582e-08,3.5193556187564105e-08,3.045784772025107e-08,0.0001068246730726323,1.2200361701761479e-08,2.1423398122432667e-08,7.60518748408686e-05,1.122602676871659e-08,7.577118213464493e-05,0.9996594985630757
rh_chr1_5940848,"{Vv,Vv}",0.9993231412009711,0.9992747941438976,Vv,Vv,chr01,5893372,True,1.930351056972529e-08,3.341488137887776e-08,3.317076518775366e-08,3.3834115777823577e-08,0.00015270638873299402,1.9305422189373034e-08,4.883576445095466e-08,4.172734188931162e-08,0.00020498163544429394,1.806793380526104e-08,2.97937946453919e-08,0.00016076090911807786,1.63198751354409e-08,0.00015811609232844036,0.9993231412009711
rh_chr1_6034925,"{Vv,Vv}",0.9989284731300819,0.9988519354965164,Vv,Vv,chr01,5993486,True,2.8052920717573944e-08,4.9084504362181905e-08,5.090327328122887e-08,5.158452490106452e-08,0.00023506090646138034,2.892778382726224e-08,7.8679688068418e-08,6.615838518939824e-08,0.00032124892581891074,2.994351595454159e-08,4.837272901989265e-08,0.00026017987324969784,2.651518837460686e-08,0.0002545789418743204,0.9989284731300819
rh_chr1_6215954,"{Vv,Vv}",0.9982818177988257,0.9981590904987419,Vv,Vv,chr01,6174728,True,5.0988206974188904e-08,8.8116038845128e-08,9.753368415315173e-08,9.836776502320672e-08,0.0003669099615260219,5.292352166753399e-08,1.6111960662461356e-07,1.320785541841226e-07,0.0005150412581195057,6.248176411327556e-08,9.793144484764829e-08,0.0004231629123979347,5.387047158734364e-08,0.00041217265807277264,0.9982818177988257
rh_chr1_6320667,"{Vv,Vv}",0.9979463315212989,0.9977996409156773,Vv,Vv,chr01,6280109,True,6.513675137916606e-08,1.15016709670812e-07,1.3167535150207592e-07,1.3275692429788666e-07,0.0004332991133981263,6.645732066731714e-08,2.2483507696160016e-07,1.8173661486219824e-07,0.0006177416929020458,8.33989311496642e-08,1.3440809624629553e-07,0.0005077823905105256,7.096107939796918e-08,0.0004936388990341988,0.9979463315212989
rh_chr1_6615924,"{Vv,Vv}",0.9971645552710553,0.9969620235047021,Vv,Vv,chr01,6574739,True,1.087697352834579e-07,1.7856915892140793e-07,2.2755706258829952e-07,2.3042491378360853e-07,0.0005792335235772195,9.954308103928902e-08,4.29743814779211e-07,3.321948333700085e-07,0.0008665622562293591,1.5233385666729057e-07,2.3722720860554893e-07,0.0007052915159687528,1.2433394561410338e-07,0.0006822367355586406,0.9971645552710553
rh_chr1_6763976,"{Vv,Vv}",0.996859454067348,0.9966351293578729,Vv,Vv,chr01,6722740,True,1.2534650459617354e-07,2.0048042184070442e-07,2.742156716895478e-07,2.788973460852557e-07,0.000630345465633602,1.0359327396984299e-07,5.472658149639859e-07,4.124708694950684e-07,0.0009700208737859176,1.8169931724929535e-07,2.868607264321729e-07,0.0007825999523852695,1.4462936330441293e-07,0.000755024181537622,0.996859454067348
rh_chr1_6875844,"{Vv,Vv}",0.9966673889988293,0.9964293453558886,Vv,Vv,chr01,6834696,True,1.353023979334228e-07,2.0894921903554344e-07,3.0565114825090103e-07,3.1224152751276995e-07,0.0006591934281412058,9.995367192519238e-08,6.38387025952197e-07,4.7115504876718535e-07,0.0010387808547652926,2.0115059692447155e-07,3.198551969098656e-07,0.0008314022981637091,1.5661086627540717e-07,0.0008003851634010043,0.9966673889988293
rh_chr1_6966756,"{Vv,Vv}",0.9965360322103773,0.99628860593969,Vv,Vv,chr01,6925534,True,1.4157480463044435e-07,2.09636386981347e-07,3.2786983381198194e-07,3.364013331109223e-07,0.0006763953876482472,9.219099974663154e-08,7.125493809702583e-07,5.163088121520682e-07,0.0010885694678592589,2.1484414577531063e-07,3.4272184168746824e-07,0.000864884125341794,1.6387760506262893e-07,0.0008310608336294477,0.9965360322103773
rh_chr1_7092210,"{Vv,Vv}",0.9963945371752921,0.9961370041163844,Vv,Vv,chr01,7047050,False,1.4744689587195893e-07,1.9978041725512353e-07,3.510635735355994e-07,3.6280093316789537e-07,0.0006907277541369841,7.438375896981703e-08,8.094578548491342e-07,5.707951496508765e-07,0.0011467952188993233,2.3021482045090071e-07,3.65690275682594e-07,0.0009011281568125677,1.7002980202718025e-07,0.0008635300313776172,0.9963945371752921
rh_chr1_7243488,"{Vv,Vv}",0.996244595391717,0.995976352205411,Vv,Vv,chr01,7198194,True,1.8091420051846515e-07,2.8037918905553873e-07,3.938455899808984e-07,4.234823029570226e-07,0.0007879380705483489,1.1057824164591339e-07,7.706012801740176e-07,5.958595423353145e-07,0.0011213652661382716,2.3004707076397976e-07,4.0804266758577207e-07,0.0008934804686934325,1.9455395956034892e-07,0.000949032498858438,0.996244595391717
rh_chr1_7377641,"{Vv,Vv}",0.9961633616287634,0.995889316030818,Vv,Vv,chr01,7330298,True,2.0759133159280747e-07,3.3471610821519887e-07,4.1994010509116843e-07,4.7137597569464477e-07,0.0008604384490147879,1.3126081905257648e-07,7.278254684978926e-07,6.034687254307e-07,0.0010867982629101662,2.2401649792241895e-07,4.319672656477222e-07,0.0008742601865650448,2.100390161245743e-07,0.001011379271433358,0.9961633616287634
rh_chr1_7478412,"{Vv,Vv}",0.9961326404898212,0.9958564005248084,Vv,Vv,chr01,7430958,True,2.253843575050918e-07,3.6592762222541225e-07,4.3248772607266154e-07,5.033573421895849e-07,0.0009078835914047492,1.4065514912738195e-07,6.911527214118455e-07,6.004998478905077e-07,0.0010527351074635452,2.1605672962725618e-07,4.419071399540762e-07,0.0008517689716313862,2.173734142337858e-07,0.0010511370376288548,0.9961326404898212
rh_chr1_7567870,"{Vv,Vv}",0.9961279592769814,0.9958513849396229,Vv,Vv,chr01,7520458,True,2.3913481194594906e-07,3.859849512805292e-07,4.3784655266894983e-07,5.27490567947544e-07,0.0009444133174112049,1.447950857784219e-07,6.555146473717485e-07,5.910971520753518e-07,0.001016835770035235,2.067844131534129e-07,4.443272227143236e-07,0.0008260717209376,2.2044351423064535e-07,0.0010808664957153403,0.9961279592769814
rh_chr1_7643877,"{Vv,Vv}",0.9961405251433085,0.9958648483678306,Vv,Vv,chr01,7595780,True,2.489672826530174e-07,3.973564825504193e-07,4.381674370125749e-07,5.443312710519554e-07,0.000971033060459179,1.4546833291182335e-07,6.239064835931953e-07,5.784307436389177e-07,0.000982529112618788,1.9757518351010597e-07,4.4178044998344047e-07,0.0008002879302320443,2.2033644725359476e-07,0.0011017884332673719,0.9961405251433085
rh_chr1_7710739,"{Vv,Vv}",0.9961647434927002,0.9958907965993217,Vv,Vv,chr01,7663597,False,2.563725653759058e-07,4.0327795720780497e-07,4.3511037425422907e-07,5.564822178472305e-07,0.0009917787047581531,1.440717517566879e-07,5.943249716527562e-07,5.632812477294044e-07,0.0009484377907015369,1.883213375569189e-07,4.358631990897864e-07,0.0007738214913535471,2.180640538859808e-07,0.001117423350810197,0.9961647434927002
rh_chr1_8017533,"{Vv,Vv}",0.9964270014649278,0.9961717872838513,Vv,Vv,chr01,7969722,True,2.729526310355666e-07,3.5220311301832604e-07,3.5241957533081075e-07,5.470842803421338e-07,0.0010474843608494003,1.1428609648309133e-07,3.972200244067426e-07,4.138632258484754e-07,0.0007564420549097013,1.3289507186072073e-07,3.3583270664788775e-07,0.0006157226933934897,1.7948079312855814e-07,0.0011502511884014265,0.9964270014649278
rh_chr1_8217621,"{Vv,Vv}",0.9967360958380226,0.9965029598264528,Vv,Vv,chr01,8171368,True,2.6213592720026044e-07,2.781469309302104e-07,2.665573689559407e-07,5.021026775224067e-07,0.0010501473393342926,8.350963680558442e-08,2.7689501295549833e-07,2.839437022173734e-07,0.0005961004100500073,9.45733447044461e-08,2.371962288999612e-07,0.0004771993081812466,1.2650809852487558e-07,0.0011380455354831598,0.9967360958380226
rh_chr1_8371555,"{Vv,Vv}",0.9970415593456429,0.996830242156046,Vv,Vv,chr01,8323772,False,2.43256979656704e-07,2.054373952104057e-07,1.8875707112577517e-07,4.474215581622417e-07,0.0010342443665520243,5.968044725654784e-08,1.9862532909362525e-07,1.7361723152067343e-07,0.00045702699921034107,6.910842957367229e-08,1.4954591653562485e-07,0.0003543549831907345,7.299214799094272e-08,0.0011110058628979146,0.9970415593456429
