Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,NA2}",0.9999831692249866,0.9999819670267714,NA1,NA2,chr01,1361620,False,1.4360632670265309e-11,2.266304351693908e-11,8.561213885406153e-07,1.9257985718980394e-06,2.4635621816981483e-11,1.5492246066707328e-11,5.685545238598699e-07,5.861005979960141e-07,2.6478573087329705e-11,3.882988048618064e-06,0.9999831692249866,1.3997995168536735e-06,1.2418184119625527e-06,6.36946399867677e-06,2.632484317653529e-11
rh_chr1_1482273,"{NA1,NA2}",0.9999433140707116,0.9999392650757624,NA1,NA2,chr01,1441962,False,5.686036762286716e-11,8.052574614350734e-11,4.113397343934132e-06,1.912474912290433e-06,1.1395942202393208e-10,6.060498680727504e-11,3.4922290050339854e-06,1.0581987667503218e-06,9.84293599274697e-11,2.7856348640157734e-05,0.9999433140707116,8.588777664757136e-06,4.076138363397053e-06,5.587822178037932e-06,1.3203419227241358e-10
rh_chr1_1623606,"{NA1,NA2}",0.9999042252843269,0.9998973842332074,NA1,NA2,chr01,1583376,False,2.6019791645911595e-10,3.791455821488683e-10,1.3359329126388809e-05,3.3760889102863483e-06,3.640055362426819e-10,3.114413388102478e-10,2.0219228227167854e-05,3.4062749813181067e-06,4.000657916262824e-10,2.9883884359966736e-05,0.9999042252843269,1.4114117778754164e-05,7.124266184711027e-06,4.289533695423771e-06,2.7755309268076384e-10
rh_chr1_1879893,"{NA1,NA2}",0.9997638805936352,0.999747014921752,NA1,NA2,chr01,1839399,False,2.393533061723585e-09,3.806042582194415e-09,2.7893386117676107e-05,2.183200515231121e-05,1.6674024854881179e-09,3.0364188670153047e-09,3.428371249942388e-05,2.3626470420228454e-05,1.7648378394621806e-09,5.921211137288271e-05,0.9997638805936352,1.628782023258761e-05,4.145339857864392e-05,1.1516666520310304e-05,1.1672359518932276e-09
rh_chr1_1999515,"{NA1,NA2}",0.9997637869743352,0.9997469146153591,NA1,NA2,chr01,1959058,False,1.7790765508123422e-09,3.3930735812178646e-09,2.6251475187984057e-05,2.175763152297202e-05,1.930622882416163e-09,2.1681149841260502e-09,3.085877435609107e-05,2.3055171809573982e-05,2.067087007098863e-09,5.947711319625629e-05,0.9997637869743352,1.7986380315784088e-05,4.244395844790306e-05,1.4370184366046887e-05,9.984872127175043e-10
rh_chr1_2145831,"{NA1,NA2}",0.9998261276880159,0.99981370823716,NA1,NA2,chr01,2106048,False,6.99433000464868e-10,1.7692955665711256e-09,1.796874897394824e-05,1.5414590008483122e-05,1.1933381333187914e-09,8.203100581767192e-10,2.0409526007977884e-05,1.610170182493535e-05,1.2706977481411054e-09,4.7364780940960854e-05,0.9998261276880159,1.37725689630665e-05,3.123890282851284e-05,1.1595279523277539e-05,4.5983843729754124e-10
rh_chr1_2306205,"{NA1,NA2}",0.9999712914237592,0.9999692408111706,NA1,NA2,chr01,2265211,False,3.182761026520782e-11,7.542598636512605e-11,1.2092955036141867e-06,7.734856493844946e-07,6.757837805207984e-11,3.5724813104989796e-11,1.3328529407266314e-06,7.994785497336824e-07,7.105866228436139e-11,1.8778004175384934e-05,0.9999712914237592,1.3774713080517777e-06,3.65410439437364e-06,7.835672672969734e-07,3.483671623209192e-11
rh_chr1_2424927,"{NA1,NA2}",0.9999619498962686,0.9999592320317164,NA1,NA2,chr01,2384046,False,1.513719907718916e-11,3.242473426516131e-11,8.507422815338854e-07,7.198576245702355e-07,3.285019108507003e-11,1.5181962077170527e-11,8.514745884723206e-07,7.202845374883523e-07,3.324912574446456e-11,2.2302525629652367e-05,0.9999619498962686,2.426990176472975e-06,8.580127376559354e-06,1.5979551549425414e-06,1.7518547489761956e-11
rh_chr1_2618562,"{NA1,NA2}",0.999993289819303,0.9999928105206818,NA1,NA2,chr01,2577582,False,5.710322187306454e-12,6.030289207004927e-12,4.621026190259034e-07,3.2043933929083666e-07,9.532304864399346e-12,2.873935192632552e-12,2.407002107130165e-07,2.7254646223810315e-07,7.741458725709815e-12,1.857207727290849e-06,0.999993289819303,7.521164967599953e-07,2.4176254372647306e-06,3.874021442156817e-07,8.371819932984835e-12
rh_chr1_2718543,"{NA1,NA2}",0.9999850280958312,0.999983958674105,NA1,NA2,chr01,2677534,False,7.74898231887857e-12,7.906500884456337e-12,2.197757198876498e-06,6.795959793105756e-07,1.0116207530119634e-11,5.0997040917792045e-12,2.799599698447327e-07,3.0733883013529476e-07,8.057409662165117e-12,1.3176381568258324e-06,0.9999850280958312,3.6586215072230668e-06,5.654749004551828e-06,8.761967503737335e-07,7.842761387762087e-12
rh_chr1_2822616,"{NA1,NA2}",0.9999790365936876,0.9999775392075224,NA1,NA2,chr01,2781082,False,4.407280714862215e-11,3.630613138043605e-11,1.386549250340456e-06,1.025184914933808e-06,5.773196091809096e-11,2.3056416819258935e-11,5.294597936226958e-07,7.26930575549628e-07,3.540038849370226e-11,3.19158992558684e-06,0.9999790365936876,2.1697567905643257e-06,1.094582899671576e-05,9.878694259894605e-07,4.007139950260556e-11
rh_chr1_2955463,"{NA1,NA2}",0.9997850518686198,0.999769698430664,NA1,NA2,chr01,2913710,False,1.0129004121982336e-09,7.540610169633834e-10,1.8434028677758576e-05,1.218413499507762e-05,9.359416807330078e-10,6.743222442965656e-10,1.0483771056164849e-05,9.013435844968267e-06,6.134038950054485e-10,5.329077851236766e-05,0.9997850518686198,1.46981793840731e-05,8.633780000978194e-05,1.050127357144969e-05,7.386993981364461e-10
rh_chr1_3008587,"{NA1,NA2}",0.9997240199600068,0.9997043071000073,NA1,NA2,chr01,2966940,False,1.2177618188690524e-09,1.0360097757164265e-09,2.3695197475564664e-05,1.5139460524627581e-05,1.2977037003913887e-09,8.240846774053408e-10,1.2874841181711298e-05,1.0791334660701587e-05,8.154252046036783e-10,6.842963571201197e-05,0.9997240199600068,1.8132510713141474e-05,0.00011412828215947814,1.278272101502242e-05,8.655658943154597e-10
rh_chr1_3077430,"{NA1,NA2}",0.9996886285971568,0.999666387782668,NA1,NA2,chr01,3035452,False,1.471450395318489e-09,1.3376389586611102e-09,3.0105527787427952e-05,1.7697214718299978e-05,1.7058050414346916e-09,1.0525104953717122e-09,1.5197089110493494e-05,1.1491478638316231e-05,1.0032494604137395e-09,8.785211948243971e-05,0.9996886285971568,2.1976198429868576e-05,0.00011257978535036007,1.446440873522436e-05,1.0099363356454263e-09
rh_chr1_3142598,"{NA1,NA2}",0.9996577643653514,0.9996333189628764,NA1,NA2,chr01,3100650,False,1.5217619847481915e-09,2.0573010569462544e-09,3.502268152389182e-05,1.814608345218397e-05,1.8307611838630047e-09,1.3657217220169452e-09,2.2527122427968286e-05,1.5765278092228365e-05,1.450884495734202e-09,0.00010629840616633887,0.9996577643653514,2.4525307869498266e-05,0.00010568866873296953,1.4252837662912521e-05,1.022290229179292e-09
rh_chr1_3325315,"{NA1,NA2}",0.9996120423935804,0.999584331135979,NA1,NA2,chr01,3282755,False,1.1089252288442286e-09,2.9667051025234696e-09,4.489525770555795e-05,1.4305194314365065e-05,1.6663916982919893e-09,2.063730826414559e-09,3.560448516603102e-05,2.0355475951288304e-05,2.7517864083030377e-09,0.00014336548899546164,0.9996120423935804,4.024165934611791e-05,7.21019202186146e-05,1.7076634083993574e-05,9.330990084441706e-10
rh_chr1_3523735,"{NA1,NA2}",0.9996349528465491,0.9996088780498741,NA1,NA2,chr01,3481846,False,7.896231784243304e-10,1.9579047550791072e-09,4.917394127870983e-05,1.3289621312614297e-05,1.0902248998994054e-09,9.883992667376349e-10,3.217967161096594e-05,1.819728244021368e-05,2.0450388461729226e-09,0.00013041748449848988,0.9996349528465491,5.093658249043305e-05,4.5594820691004004e-05,2.5250545959268382e-05,3.319782895620457e-10
rh_chr1_3758335,"{NA1,NA2}",0.9999052243617843,0.9998984546733404,NA1,NA2,chr01,3716202,False,1.5568490217391356e-10,3.1825159389852597e-10,3.87468080654727e-05,2.025653910996321e-06,3.098834976920481e-10,1.7299041842113115e-10,3.039760992580904e-06,2.053149619447965e-06,3.436791325469319e-10,3.543228187229946e-05,0.9999052243617843,4.885246242900147e-06,6.034205966221013e-06,2.557086822531487e-06,1.4423363313064878e-10
rh_chr1_3875541,"{NA1,NA2}",0.9999220668505967,0.9999165001970679,NA1,NA2,chr01,3833574,True,2.6677633089062167e-10,4.34462882088223e-10,2.228495860978403e-05,3.5340608078539545e-06,4.217791159170433e-10,1.4785821786493047e-10,4.104555675948539e-06,3.5649027158798095e-06,2.6927790560083515e-10,2.657096325886389e-05,0.9999220668505967,4.856650914524313e-06,9.23592526160635e-06,3.7794617046040556e-06,1.3029967684277697e-10
rh_chr1_3959025,"{NA1,NA2}",0.9999620276458847,0.9999593153348765,NA1,NA2,chr01,3919488,False,2.1200836429438726e-10,3.518587369185768e-10,7.534818050858724e-06,1.8508252071002599e-06,3.292438819723572e-10,1.174293774588509e-10,2.073587218075707e-06,1.916226386226327e-06,2.0600662577046562e-10,1.4559054898866802e-05,0.9999620276458847,2.0300185375951625e-06,6.08772166488263e-06,1.9187883529933793e-06,9.725179019547097e-11
rh_chr1_4330482,"{NA1,NA2}",0.9998006567485426,0.999786417944867,NA1,NA2,chr01,4291652,True,1.2155402580480575e-09,1.8336855440496042e-09,1.8295998125001263e-05,1.4771541710887673e-05,1.4863549939447568e-09,1.7563612535260694e-09,2.2778215185443213e-05,1.6408522227013074e-05,1.659712925251526e-09,6.54501932240495e-05,0.9998006567485426,1.5050664658457367e-05,3.2042290236971795e-05,1.453681433831053e-05,1.0600962432771902e-09
rh_chr1_4445423,"{NA1,NA2}",0.9998398212485298,0.9998283799091391,NA1,NA2,chr01,4406530,True,4.679595626964042e-10,9.354945640149882e-10,1.2677387198957354e-05,9.859828706540805e-06,6.978246331025494e-10,8.56509341388508e-10,2.025163763007827e-05,1.1987218612049044e-05,8.261524279223036e-10,6.344831605260842e-05,0.9998398212485298,1.010277658480738e-05,2.2309296738365975e-05,9.538108919197364e-06,3.970870693721671e-10
rh_chr1_4517681,"{NA1,NA2}",0.9998857488106813,0.9998775880114442,NA1,NA2,chr01,4478494,False,1.3512306680058559e-10,3.2855993688697074e-10,7.00277077592403e-06,4.637934458769334e-06,2.614139499063357e-10,3.194999807125945e-10,1.6519151655630534e-05,7.0736945411927094e-06,2.628565170411812e-10,5.795175498348397e-05,0.9998857488106813,4.8418570863221696e-06,1.1959324533398678e-05,4.263271473457662e-06,1.2235710794175895e-10
rh_chr1_4613003,"{NA1,NA2}",0.9999844379559233,0.9999833263813463,NA1,NA2,chr01,4573746,False,6.825827493215422e-12,1.7089136936239108e-11,7.831320610654613e-07,2.9704128469601514e-07,1.270314611763265e-11,1.5196016059602312e-11,1.6438187318660945e-06,4.151168515326279e-07,1.4472502367780307e-11,9.658911977943932e-06,0.9999844379559233,5.88961034085894e-07,1.8960600693093464e-06,2.7892966958809803e-07,6.109987530800532e-12
rh_chr1_4681418,"{NA1,NA2}",0.9999924729925674,0.9999919353491794,NA1,NA2,chr01,4642062,False,4.356939442907502e-12,1.0418554110526993e-11,3.739662391019863e-07,2.6330620832565897e-07,7.987448619985652e-12,7.541836116534276e-12,5.621785240013896e-07,2.900266088932887e-07,9.468905587996358e-12,3.711953836802111e-06,0.9999924729925674,3.343591954562315e-07,1.7316707955001612e-06,2.5950220010856654e-07,4.050727135768019e-12
rh_chr1_4913189,"{NA1,NA2}",0.9999582652078098,0.9999552841512248,NA1,NA2,chr01,4876662,False,4.6662984735611894e-11,7.776609682254767e-11,2.1300673629213484e-06,2.300503522060165e-06,7.717677942899112e-11,5.039729436534499e-11,2.2138107562486397e-06,2.3623237444933475e-06,7.941281192273806e-11,7.839563210641487e-06,0.9999582652078098,2.2097280705070976e-06,2.0374413670219697e-05,2.3040002431780785e-06,5.0193933235160345e-11
rh_chr1_5045973,"{NA1,NA2}",0.9999949741850255,0.9999946151982416,NA1,NA2,chr01,5009666,False,5.050577930772708e-12,1.0163195692823363e-11,2.9330434065597713e-07,2.5476502279685074e-07,1.1123120949248905e-11,6.759729686599423e-12,4.1037270429739147e-07,3.8448035176793634e-07,1.2100663731733573e-11,1.046886603590396e-06,0.9999949741850255,5.039014881775905e-07,1.8677860481314624e-06,2.6426489117411484e-07,8.326631121408202e-12
rh_chr1_5191317,"{NA1,NA2}",0.9999887856624549,0.9999879846383445,NA1,NA2,chr01,5154704,False,1.253207464326524e-11,1.6639020375639974e-11,5.850072688941404e-07,4.554848189565921e-07,1.8304331125820614e-11,8.041099507788074e-12,2.1632463364814864e-06,4.930794739142568e-07,1.3981258856443244e-11,8.771701706043761e-07,0.9999887856624549,3.5900391618966233e-06,2.449980636678902e-06,6.00250481684214e-07,9.698166331873664e-12
rh_chr1_5368350,"{NA1,NA2}",0.9999865872198909,0.9999856291641688,NA1,NA2,chr01,5331614,False,2.9262197183871335e-11,3.387234621715218e-11,4.0533262083026085e-06,9.645250561517607e-07,3.90924859106595e-11,1.671389318253052e-11,5.485732216754831e-07,6.701913280745323e-07,3.0668060921894364e-11,1.0386970951248946e-06,0.9999865872198909,6.554662222306064e-07,4.688589669862452e-06,7.932399280307412e-07,2.177056643379755e-11
rh_chr1_5610096,"{NA1,NA2}",0.9999296540471035,0.9999246293361824,NA1,NA2,chr01,5561220,False,4.7927698690058836e-11,5.161675869921413e-11,1.652098086526191e-06,7.345774014069128e-06,6.051683009958151e-11,2.3111128663442976e-11,1.1883470589703998e-06,4.144954368717285e-06,4.315192483628671e-11,2.4690387889278044e-06,0.9999296540471035,1.241143310479861e-06,4.599180511566895e-05,6.312528647345247e-06,3.7181421990055293e-11
rh_chr1_5702431,"{NA1,NA2}",0.9999469453061025,0.9999431556851098,NA1,NA2,chr01,5653744,False,8.665571092675744e-12,1.2376169728930946e-11,4.984778976277366e-07,5.1984550394073275e-06,1.5917716928403617e-11,4.5959019245950476e-12,3.4574885091540666e-07,8.114164625344198e-07,1.1286534342921585e-11,9.225012949349833e-07,0.9999469453061025,4.385845097211777e-07,4.102262366174862e-05,3.8168252141945844e-06,8.124489549642146e-12
rh_chr1_5782424,"{NA1,NA2}",0.999972426429959,0.9999704568892418,NA1,NA2,chr01,5735962,False,4.426641496644682e-12,4.916670321112866e-12,1.809374970967406e-07,1.2994864010725794e-06,1.001969268431617e-11,2.0442025526057534e-12,1.6523193168460122e-07,4.2697340331015226e-07,5.512765217844429e-12,5.260942181845076e-07,0.999972426429959,2.920991856500975e-07,2.36458229206296e-05,1.0368912600745205e-06,6.303235768950323e-12
rh_chr1_5860561,"{NA1,NA2}",0.9999575036440156,0.9999544681900167,NA1,NA2,chr01,5812966,False,1.6242198997710535e-11,1.419817238764129e-11,1.2072938983564873e-06,1.910602374612097e-06,3.7531286478792267e-11,1.002900870947255e-11,1.2119964682285e-06,1.4036853531581615e-06,2.01225207833453e-11,3.143896111921236e-06,0.9999575036440156,2.771726130473817e-06,2.9051660620433652e-05,1.795365738259248e-06,3.1165761112789323e-11
rh_chr1_5940848,"{NA1,NA2}",0.9999446593631507,0.9999407064605186,NA1,NA2,chr01,5893372,False,1.2291829454938023e-11,1.7534287875266873e-11,3.4336572962930924e-06,4.207355720356336e-06,6.167565112689389e-11,9.966000970140949e-12,7.362580889508523e-07,8.070821929898166e-07,2.3196777749345733e-11,2.018407304084779e-06,0.9999446593631507,9.709529728152578e-06,3.021850017694837e-05,4.209682573292212e-06,3.910373276389814e-11
rh_chr1_6034925,"{NA1,NA2}",0.9999502047508598,0.9999466479473498,NA1,NA2,chr01,5993486,False,2.5538333423016834e-11,3.606204488370492e-11,1.5590986796202882e-06,4.559026693058578e-06,2.4766208117785185e-10,1.4153114779549728e-11,7.307379744107314e-07,7.848676982438932e-07,3.6807334463460604e-11,1.890743088240994e-06,0.9999502047508598,1.1806685125609623e-05,2.4195785353346877e-05,4.267918572284615e-06,2.573245634654187e-11
rh_chr1_6215954,"{NA1,NA2}",0.9999814216608703,0.9999800946366468,NA1,NA2,chr01,6174728,False,6.697170488545614e-11,7.118508407214655e-11,1.2852831881194829e-06,1.5898945664584064e-06,9.318147519554561e-11,3.764934667182032e-11,9.589081772791473e-07,8.806032493763654e-07,5.7551902863856325e-11,3.5017669199203932e-06,0.9999814216608703,1.5310542807542238e-06,7.924907923805117e-06,9.055587673688169e-07,3.551722736936245e-11
rh_chr1_6320667,"{NA1,NA2}",0.9999141468217312,0.9999080144518548,NA1,NA2,chr01,6280109,False,3.8116280775314343e-10,4.1557326041931164e-10,1.1264706762362786e-05,7.30178284786005e-06,2.5680089073699587e-10,2.3923740550899164e-10,8.955315626171088e-06,5.555784327456115e-06,2.1801434198688946e-10,2.5905804402241462e-05,0.9999141468217312,5.0818097351490605e-06,1.8559402145381556e-05,3.226935292339708e-06,1.2634111986767886e-10
rh_chr1_6615924,"{NA1,NA2}",0.9998801476547177,0.9998715867729118,NA1,NA2,chr01,6574739,False,3.6995503636728544e-10,4.806474293798373e-10,1.921415042801738e-05,4.604251763542833e-06,3.0283500027040205e-10,2.7633500584063003e-10,1.734613860654781e-05,3.8126094708347264e-06,2.397074077512842e-10,4.842645324944302e-05,0.9998801476547177,1.1355789933956135e-05,1.2908497458263548e-05,2.1826660443570387e-06,1.1884751031874273e-10
rh_chr1_6763976,"{NA1,NA2}",0.9999215847769559,0.9999159836895957,NA1,NA2,chr01,6722740,False,3.769837352761812e-10,5.946440698413613e-10,1.283030989911281e-05,6.596577290102907e-06,2.5901899929991273e-10,2.4448478077039405e-10,1.1176304069211961e-05,5.079433672975198e-06,1.2514498740375023e-10,1.5899364877828748e-05,0.9999215847769559,4.081673384789104e-06,2.1606166535031773e-05,1.143710819475535e-06,8.221899409218349e-11
rh_chr1_6875844,"{NA1,NA2}",0.9999182173560014,0.999912375738573,NA1,NA2,chr01,6834696,False,5.100787589152446e-10,3.204876005497296e-10,2.2390589291134598e-05,8.137294565913472e-06,2.218485701333303e-10,1.251551741893558e-10,4.820520833984517e-06,2.706549092175081e-06,1.4256572308547844e-10,1.3841608733415414e-05,0.9999182173560014,5.642552267441948e-06,2.2376295028247587e-05,1.865837685643981e-06,7.636477133247934e-11
rh_chr1_6966756,"{NA1,NA2}",0.999934346403231,0.9999296568606046,NA1,NA2,chr01,6925534,False,1.5766570687243652e-10,1.649128711254777e-10,2.6553896510375625e-05,4.495474876910382e-06,1.1792023071343447e-10,8.341565411708043e-11,1.9237534838271946e-06,1.1839821018406446e-06,9.025811665187e-11,8.761729768435825e-06,0.999934346403231,7.789281527541921e-06,1.353279378070101e-05,1.4120319327361978e-06,3.8614043333904926e-11
rh_chr1_7092210,"{NA1,NA2}",0.9998958701783358,0.9998884323339312,NA1,NA2,chr01,7047050,True,3.6554674088788595e-10,4.421398333694096e-10,2.4703072208827365e-05,7.179197229015198e-06,4.4095602390144125e-10,1.4591111067645003e-10,6.098434049689865e-06,4.7866431242343564e-06,2.4319317422650976e-10,3.0311421894650812e-05,0.9998958701783358,9.01174185239163e-06,1.726982356853471e-05,4.7677081873210605e-06,1.4180266156002053e-10
rh_chr1_7243488,"{NA1,NA2}",0.9999132412974787,0.9999070442472986,NA1,NA2,chr01,7198194,False,1.3121755784563263e-10,1.920017772204608e-10,1.59135751554609e-05,3.976715074383719e-06,1.7998595521565197e-10,5.250583695472594e-11,4.687529045190391e-06,2.7399764486337692e-06,1.1790863766629098e-10,4.413117612127918e-05,0.9999132412974787,3.952147525864933e-06,8.950058019777156e-06,2.406787862037141e-06,6.364882524708197e-11
rh_chr1_7377641,"{NA1,NA2}",0.9999883402796178,0.9999875074424477,NA1,NA2,chr01,7330298,False,1.1467694404301062e-11,1.4268136360332427e-11,2.0606515039726682e-06,3.607627698856791e-07,1.9391612820936036e-11,3.400818014338837e-12,5.238955613725959e-07,2.9215850528330247e-07,1.0888253646467594e-11,5.752636643516118e-06,0.9999883402796178,1.0333660463123788e-06,1.1210127526086675e-06,5.151685082612539e-07,8.674479836731333e-12
rh_chr1_7478412,"{NA1,NA2}",0.9999907685997504,0.9999901092140183,NA1,NA2,chr01,7430958,False,3.4808846672216304e-12,4.880820325459551e-12,2.2740077888479694e-06,3.1012790386234217e-07,7.827458109380382e-12,1.819516123339534e-12,2.067560094869621e-07,2.7738955245906956e-07,5.454019462263332e-12,1.9395209112252646e-06,0.9999907685997504,2.9060979516426107e-06,9.706914189389336e-07,3.467797620912736e-07,5.488271641842265e-12
rh_chr1_7567870,"{NA1,NA2}",0.9999885499353989,0.9999877320736417,NA1,NA2,chr01,7520458,False,2.2654024491846994e-12,3.1346748060327344e-12,4.179257084062462e-07,1.74208639058444e-07,7.954187858332062e-12,1.4179455006039094e-12,3.6861098691763647e-07,4.910412186561421e-07,6.269880046446999e-12,5.976352902154516e-06,0.9999885499353989,2.115266434948182e-06,1.7066147827051843e-06,2.0001514408936113e-07,7.742180000863142e-12
rh_chr1_7643877,"{NA1,NA2}",0.9999845666456375,0.9999834642631831,NA1,NA2,chr01,7595780,False,4.301128725232447e-12,6.25819708176698e-12,4.651348374264828e-07,3.0000393686303014e-07,8.681246537915407e-12,4.030801116935866e-12,3.7307523314762934e-07,3.380643319846509e-07,7.770100508429989e-12,5.1301493948104535e-06,0.9999845666456375,6.671745251469084e-06,1.7482289135643656e-06,4.069135560279474e-07,7.86570023676547e-12
rh_chr1_7710739,"{NA1,NA2}",0.999956638515212,0.9999535412662985,NA1,NA2,chr01,7663597,False,1.985017924499076e-11,3.041145999524913e-11,2.9725494184403117e-06,2.2517274805438635e-06,4.9472734515533596e-11,1.7714850774967978e-11,2.782673597739624e-06,2.233208698561606e-06,4.718625459275891e-11,1.3694606519063387e-05,0.999956638515212,7.759271153899403e-06,9.345726103429716e-06,2.3215248731499312e-06,3.230774993369096e-11
rh_chr1_8017533,"{NA1,NA2}",0.999962116850482,0.9999594109112306,NA1,NA2,chr01,7969722,False,1.6683091581405548e-10,1.6808713070668097e-10,2.442452714367812e-06,2.4429532769003508e-06,2.1857084848942227e-10,9.662358143305534e-11,1.5505359553778134e-06,2.0186898904743497e-06,1.7245069608775918e-10,8.997724897098516e-06,0.999962116850482,2.709512703304396e-06,1.5373867588740277e-05,2.3464254804833566e-06,1.644482533673134e-10
rh_chr1_8217621,"{NA1,NA2}",0.9998396744284459,0.9998282226019063,NA1,NA2,chr01,8171368,False,7.900639768522629e-10,7.598486974819764e-10,1.769109534430791e-05,1.084045195116588e-05,9.858802295571816e-10,3.758106346299422e-10,8.599952852228123e-06,7.623632400818765e-06,7.128543837216338e-10,3.1932802999550634e-05,0.9998396744284459,1.535785140467413e-05,5.824501069407507e-05,1.0030439693945941e-05,7.097554492970716e-10
