Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9952311742184542,0.9948905438054867,Vv,Vv,chr01,1361620,False,2.044431177935808e-06,1.0426386173106603e-06,3.292078152038436e-06,1.9499343770802338e-06,0.001748593496524415,6.60177874607159e-07,1.1574615148070673e-06,1.1160840395987763e-06,0.0002518637625512927,3.295894592554601e-06,2.1864456034859533e-06,0.0017741553263912414,1.6670383085316728e-06,0.0009758010118209109,0.9952311742184542
rh_chr1_1482273,"{Vv,Vv}",0.9953054004371343,0.9949700718969297,Vv,Vv,chr01,1441962,True,1.7638934535925845e-06,9.215243336327143e-07,2.906299973058703e-06,1.727558115753007e-06,0.0016790941214727428,5.509256702749934e-07,1.0305394822980584e-06,9.784062190002342e-07,0.0002477492521646001,2.862142076406391e-06,1.9398613383661452e-06,0.0017777248284528025,1.4401365439940684e-06,0.0009739100735692411,0.9953054004371343
rh_chr1_1623606,"{Vv,Vv}",0.9954782742861313,0.9951552938779978,Vv,Vv,chr01,1583376,True,1.2928404953301213e-06,7.028116622248624e-07,2.2116344089317985e-06,1.3230251859440532e-06,0.0015466537914966348,3.807589491359933e-07,7.956962383077066e-07,7.361439519621208e-07,0.00022925401826443635,2.1150410018977012e-06,1.4885979960603424e-06,0.0017737829441923309,1.0562338849037033e-06,0.0009599321761405528,0.9954782742861313
rh_chr1_1879893,"{Vv,Vv}",0.9959286365264007,0.9956378248497151,Vv,Vv,chr01,1839399,True,5.181518673452554e-07,2.9082330668932254e-07,9.004291096934357e-07,5.478882004916545e-07,0.001273936219760049,1.4437345862888645e-07,3.3045482394163856e-07,2.95003418369521e-07,0.00015917389501701794,8.121991777442874e-07,6.104425507584791e-07,0.00173339976735999,4.100487534614864e-07,0.0008999937767951395,0.9959286365264007
rh_chr1_1999515,"{Vv,Vv}",0.996199181588229,0.9959276945588167,Vv,Vv,chr01,1959058,False,2.1781533824655022e-07,1.4317303930408686e-07,3.4566117610133015e-07,2.305727606443067e-07,0.0011320615856275486,8.022059476525865e-08,1.3216181232698576e-07,1.308982386284023e-07,0.00011028356379674994,2.4600836803131134e-07,2.231640048274095e-07,0.001699865767037472,1.453255116598808e-07,0.0008567124944647196,0.996199181588229
rh_chr1_2145831,"{Vv,Vv}",0.9969082532494626,0.9966874141958528,Vv,Vv,chr01,2106048,True,1.593484479961072e-07,1.1586104131042166e-07,2.768634950828872e-07,1.8745540276031396e-07,0.0009332371331284263,5.2742752163556396e-08,1.1568199511463328e-07,1.0270171099535308e-07,0.0001143067173827638,1.7677518221897548e-07,1.8814043064626432e-07,0.001345858861187108,1.0436181443063758e-07,0.0006968641065662304,0.9969082532494626
rh_chr1_2306205,"{Vv,Vv}",0.9977427878617146,0.9975815584232656,Vv,Vv,chr01,2265211,True,9.969347879306441e-08,7.92671737375491e-08,1.8706997399798653e-07,1.2894949508536056e-07,0.0007015523724618765,2.9033010551734153e-08,8.259845297036318e-08,6.827116989991628e-08,0.0001001013020192066,1.054344466020843e-07,1.3135926977153878e-07,0.0009476614698134983,6.303504746264558e-08,0.0005069222824719734,0.9977427878617146
rh_chr1_2424927,"{Vv,Vv}",0.9984109724940852,0.998297470529377,Vv,Vv,chr01,2384046,True,6.240632511649841e-08,5.3833695339013055e-08,1.2594302132774942e-07,8.819003976774662e-08,0.0005174756025890835,1.62135019420731e-08,5.714741364384953e-08,4.5696204561939795e-08,7.69053069839164e-05,6.232101844372665e-08,9.018486109099824e-08,0.0006403123873760242,3.8093535404248285e-08,0.0003536941793491698,0.9984109724940852
rh_chr1_2618562,"{Vv,Vv}",0.9995829119538411,0.999553119950544,Vv,Vv,chr01,2577582,False,1.5755856011418755e-08,1.009750810761402e-08,2.419496177038112e-08,1.859302590683662e-08,0.00019706758516175275,2.9749970829573423e-09,1.0698520073292584e-08,8.722738227457796e-09,1.6014663368023425e-05,1.354136411808065e-08,1.8344445738726026e-08,0.00012088133956777304,9.374933887813572e-09,8.299215971043702e-05,0.9995829119538411
rh_chr1_2718543,"{Vv,Vv}",0.9996251239002765,0.9995983470360105,Vv,Vv,chr01,2677534,True,1.1795393694466718e-08,8.0590143796694e-09,1.8376377745118614e-08,1.4735322807202898e-08,0.00017188187971166493,1.955014018798085e-09,7.943043081990926e-09,6.489771788732656e-09,2.1191341209123565e-05,9.331755015300582e-09,1.3745692373792404e-08,0.00010301212335134042,6.764869209211112e-09,7.86915591972598e-05,0.9996251239002765
rh_chr1_2822616,"{Vv,Vv}",0.9996957943544773,0.9996740653797971,Vv,Vv,chr01,2781082,True,7.783516224647302e-09,5.586196310674021e-09,1.2205485702831319e-08,1.0294157501776501e-08,0.0001391773004249382,1.1299647313307809e-09,5.216838821713115e-09,4.305997245403493e-09,1.9686994309668222e-05,5.6384121326717875e-09,9.082298937224242e-09,7.779989543202575e-05,4.330908591570673e-09,6.747588157991535e-05,0.9996957943544773
rh_chr1_2955463,"{Vv,Vv}",0.999826396832023,0.999813996605739,Vv,Vv,chr01,2913710,False,3.1624469676422585e-09,1.9928348180140692e-09,4.2497437768590915e-09,4.053399597273431e-09,8.744336009644761e-05,4.155663688972426e-10,1.902608009706361e-09,1.5555316326434843e-09,7.547151421605478e-06,2.160444069333906e-09,3.2457959806281767e-09,3.553498505482981e-05,1.7166419663373841e-09,4.305321639091963e-05,0.999826396832023
rh_chr1_3008587,"{Vv,Vv}",0.9998271690814837,0.9998148240158754,Vv,Vv,chr01,2966940,True,2.5558344839707064e-09,1.852913687647935e-09,3.587918562587967e-09,3.472635619185409e-09,8.253395065522178e-05,3.5272808981164426e-10,1.6442967152295819e-09,1.3986554177485762e-09,9.312342712880378e-06,1.6994190955722596e-09,2.7151861846184727e-09,3.663040327435582e-05,1.3932804488012057e-09,4.4333549005526245e-05,0.9998271690814837
rh_chr1_3077430,"{Vv,Vv}",0.9998387364916673,0.9998272176696436,Vv,Vv,chr01,3035452,False,1.732735596138744e-09,1.5807430226396209e-09,2.6088758802199966e-09,2.560218727034611e-09,7.360178007048805e-05,2.924677239182279e-10,1.317885731513495e-09,1.1733370096362723e-09,8.910600683267164e-06,1.1369936413768137e-09,1.9719484782564698e-09,3.5394371573804196e-05,9.597462643444206e-10,4.3341421052954835e-05,0.9998387364916673
rh_chr1_3142598,"{Vv,Vv}",0.9998204292772862,0.9998076027970924,Vv,Vv,chr01,3100650,True,1.936499552521096e-09,2.1629472098793624e-09,3.1532828060668823e-09,3.1771691839738168e-09,7.227225545758402e-05,4.1337648385544966e-10,1.6048489035413605e-09,1.5518361023883507e-09,2.1098862784448554e-05,1.2220099529864649e-09,2.3873098267996717e-09,3.96434027552243e-05,1.1239406332909969e-09,4.653746849586852e-05,0.9998204292772862
rh_chr1_3325315,"{Vv,Vv}",0.9998265060747857,0.9998141136515561,Vv,Vv,chr01,3282755,False,1.9645122084999448e-09,2.7644902142573317e-09,3.4753583363310217e-09,3.591597311997118e-09,5.432238417299479e-05,9.676100554337095e-10,2.0799811061302608e-09,2.138157537366389e-09,4.082534251667588e-05,1.3011509287534477e-09,2.7868426649135378e-09,3.7174792725932444e-05,1.3152600833985725e-09,4.1149020838174904e-05,0.9998265060747857
rh_chr1_3523735,"{Vv,Vv}",0.9998117889672359,0.9997983453220385,Vv,Vv,chr01,3481846,True,1.7457484331913012e-09,3.2154189804328897e-09,3.386482531339698e-09,3.5216011925126584e-09,5.04976193324378e-05,1.5438627950315934e-09,2.8498734486231898e-09,2.8844819580745746e-09,4.9889621588637485e-05,1.3076593979054145e-09,2.9664167518448137e-09,4.2665119382869075e-05,1.3370552221987705e-09,4.51339138594906e-05,0.9998117889672359
rh_chr1_3758335,"{Vv,Vv}",0.9999236663123485,0.9999182139060877,Vv,Vv,chr01,3716202,False,9.025160093800341e-10,1.4285165481135113e-09,1.3028743773042915e-09,1.3962595801384097e-09,1.3750496708350419e-05,1.4277147049479602e-09,1.864254013220182e-09,1.74193168507667e-09,2.827474137269254e-05,7.201860022026354e-10,1.386230153545276e-09,1.6787030999365462e-05,6.971865217973895e-10,1.7508550901440774e-05,0.9999236663123485
rh_chr1_3875541,"{Vv,Vv}",0.9998576173622535,0.9998474471738431,Vv,Vv,chr01,3833574,False,1.1534024096857065e-09,1.6028178325676337e-09,1.4732144102564081e-09,1.6395443193671704e-09,2.189505100665017e-05,2.1140260097419707e-09,2.4898703868218584e-09,2.2775127067717087e-09,5.667255869952854e-05,8.956852812189947e-10,1.703722816674922e-09,3.274484201299668e-05,8.743308492829801e-10,3.105396190025954e-05,0.9998576173622535
rh_chr1_3959025,"{Vv,Vv}",0.9997876741317849,0.999772507998341,Vv,Vv,chr01,3919488,True,1.6732110565221324e-09,2.954263098784929e-09,2.37327437735582e-09,2.5566624787833534e-09,4.570492247622897e-05,2.594297697200669e-09,3.5907152174665517e-09,3.476420408116056e-09,7.089822626021554e-05,1.2629907100503454e-09,2.6169602979457206e-09,4.7477299734072326e-05,1.3111822531198917e-09,4.822100976703048e-05,0.9997876741317849
rh_chr1_4330482,"{Vv,Vv}",0.999702129419439,0.999680852949399,Vv,Vv,chr01,4291652,False,4.948280117348355e-09,5.268871135578239e-09,3.757472027612405e-09,4.66837948698976e-09,9.469983906036075e-05,2.8124830970542423e-09,3.73588440496046e-09,4.364867747175043e-09,7.822880391764125e-05,1.7399181426166193e-09,3.503543074728678e-09,5.675351090286642e-05,2.4383826994083707e-09,6.815118859814206e-05,0.999702129419439
rh_chr1_4445423,"{Vv,Vv}",0.999747180800804,0.9997291222865757,Vv,Vv,chr01,4406530,True,5.014325554024138e-09,4.730177808314303e-09,3.069652669390851e-09,4.305314806102979e-09,9.200363031202636e-05,2.0879157769995394e-09,2.8370465847695485e-09,3.622498965062221e-09,6.266270401221326e-05,1.2919445991645964e-09,2.9506979561449506e-09,4.1704708410076686e-05,2.041616672209423e-09,5.641620527019235e-05,0.999747180800804
rh_chr1_4517681,"{Vv,Vv}",0.9997925311829792,0.9997777119817634,Vv,Vv,chr01,4478494,False,4.930743889900057e-09,4.146429542307604e-09,2.415045710780277e-09,3.836931775473052e-09,8.604546682746965e-05,1.641236344137518e-09,2.243497369172116e-09,3.071598684683122e-09,4.863625790309867e-05,1.0520195025708648e-09,2.5562876522327256e-09,2.7982485569810205e-05,1.7745767084028885e-09,4.4776938353232646e-05,0.9997925311829792
rh_chr1_4613003,"{Vv,Vv}",0.9998353842229913,0.9998236259532051,Vv,Vv,chr01,4573746,True,4.581898033992149e-09,3.4981249444009983e-09,2.2899845243613163e-09,3.737683187461894e-09,7.127737021879586e-05,1.338945222951181e-09,1.9745780040950587e-09,2.795577661164175e-09,3.3831595791497594e-05,9.091044335638916e-10,2.406160957897572e-09,2.1295313655788064e-05,1.688935560640201e-09,3.818627635003781e-05,0.9998353842229913
rh_chr1_4681418,"{Vv,Vv}",0.9998803148740721,0.9998717659365058,Vv,Vv,chr01,4642062,False,4.3631818047958765e-09,3.03078894439328e-09,2.1267870826546555e-09,3.584821559182835e-09,5.7167752077270534e-05,1.1955443147303529e-09,1.8309279022904308e-09,2.6167279924462385e-09,1.9668802568853337e-05,8.554893190913898e-10,2.336595634069672e-09,1.2923679278059518e-05,1.637469084477229e-09,2.990131367002833e-05,0.9998803148740721
rh_chr1_4913189,"{Vv,Vv}",0.9999017285135986,0.9998947091217127,Vv,Vv,chr01,4876662,False,5.809967899688515e-09,3.46893331915294e-09,3.212255268826522e-09,5.130336034410772e-09,2.787621144877682e-05,1.3370115064228231e-09,1.8195288469945336e-09,2.5634129899568326e-09,1.377253511488444e-05,1.3139794246102872e-09,2.8573371272752284e-09,1.1257135100623989e-05,2.377986792006717e-09,4.5335713987900045e-05,0.9999017285135986
rh_chr1_5045973,"{Vv,Vv}",0.9995390449231583,0.9995061195605267,Vv,Vv,chr01,5009666,True,1.5854341139076884e-08,9.54509612862734e-09,1.019158286369058e-08,1.713429679199586e-08,0.00012393229260057172,5.289873032415259e-09,6.553019744969676e-09,9.9669197211827e-09,9.787777908566741e-05,6.800499790795589e-09,1.2999530001530067e-08,9.148872441613717e-05,1.2826691145883673e-08,0.00014754911888895838,0.9995390449231583
rh_chr1_5191317,"{Vv,Vv}",0.9991963259328523,0.9991389206423418,Vv,Vv,chr01,5154704,False,3.6165211847011114e-08,2.5151431683233266e-08,2.8641715580257615e-08,4.5600251795606674e-08,0.0002155092662166583,1.2956745106759404e-08,1.9504065031640133e-08,2.754684412706092e-08,0.00017631462738318239,1.8230810693970032e-08,3.84481929543951e-08,0.00016565094771473976,3.207623231951253e-08,0.00024591490433183497,0.9991963259328523
rh_chr1_5368350,"{Vv,Vv}",0.9985115383533107,0.9984052196642615,Vv,Vv,chr01,5331614,True,8.504468304847186e-08,6.452862200751645e-08,6.960543499635822e-08,1.0848977224189697e-07,0.00041776045926989304,2.867238580334091e-08,5.267867926985998e-08,7.086410593086691e-08,0.00027780509084011695,4.550222909129485e-08,9.575323940802165e-08,0.00032730888276273715,7.57209671527006e-08,0.00046489035369754226,0.9985115383533107
rh_chr1_5610096,"{Vv,Vv}",0.9977474832992165,0.9975865892491605,Vv,Vv,chr01,5561220,True,1.8008475285078315e-07,1.313519462443949e-07,1.4652731079112698e-07,2.3192302344562256e-07,0.0006494836170222788,5.171698298542971e-08,1.0886625797911415e-07,1.4446890268002543e-07,0.00037728423939717697,9.575498801287929e-08,2.0969018451834766e-07,0.0005056698817492422,1.5599154480901162e-07,0.0007186225867205448,0.9977474832992165
rh_chr1_5702431,"{Vv,Vv}",0.9974796764269604,0.9972996533146005,Vv,Vv,chr01,5653744,True,2.2155189773712091e-07,1.6094967311113543e-07,1.8212575924967294e-07,2.921250582873581e-07,0.0007329635622516855,5.966617398692202e-08,1.3375334025770494e-07,1.7722464178011437e-07,0.0004070513852719198,1.1630347724846882e-07,2.657699473140974e-07,0.0005674494614170763,1.893313197943411e-07,0.0008110603628100885,0.9974796764269604
rh_chr1_5782424,"{Vv,Vv}",0.9972608718085607,0.9970652197948865,Vv,Vv,chr01,5735962,True,2.6067408361165107e-07,1.8670745176873756e-07,2.1371297136968084e-07,3.478777066886549e-07,0.0008024213007984445,6.618305080226797e-08,1.5542603514245157e-07,2.0587095325366807e-07,0.0004285529945160914,1.3497864716246587e-07,3.1801911727931415e-07,0.0006175197916980509,2.1986919701685137e-07,0.0008885247852126765,0.9972608718085607
rh_chr1_5860561,"{Vv,Vv}",0.9970722857723778,0.9968631633275477,Vv,Vv,chr01,5812966,False,2.989407657379518e-07,2.0972703496491415e-07,2.424288748732516e-07,4.0103334447287927e-07,0.0008634502472225767,7.170613037678513e-08,1.748362788119011e-07,2.3161795752128052e-07,0.000444470544332462,1.5256798894705873e-07,3.681609983382119e-07,0.0006603005259827328,2.4885649840231415e-07,0.0009570930342118607,0.9970722857723778
rh_chr1_5940848,"{Vv,Vv}",0.9968823441681812,0.9966596544659084,Vv,Vv,chr01,5893372,True,3.088242045557441e-07,2.357692360735655e-07,2.9056049745081267e-07,4.504962177715631e-07,0.0008904183106797799,7.83446700705474e-08,1.9770040965404806e-07,2.6180166215226155e-07,0.00046599171848595245,1.7258610165271404e-07,4.3197311510232486e-07,0.000725232713993209,2.827952963665108e-07,0.0010333022372490223,0.9968823441681812
rh_chr1_6034925,"{Vv,Vv}",0.9966699073413898,0.9964320435800605,Vv,Vv,chr01,5993486,True,3.194645054380712e-07,2.6499077952047794e-07,3.478294803499633e-07,5.084290643644984e-07,0.0009179682567497431,8.574179734480438e-08,2.2419105686518822e-07,2.967468480571823e-07,0.00048657176249285904,1.980880418045813e-07,5.133283086940688e-07,0.0008001076260323443,3.2551898510906305e-07,0.0011223606844677069,0.9966699073413898
rh_chr1_6215954,"{Vv,Vv}",0.9963531070744925,0.9960926147226706,Vv,Vv,chr01,6174728,True,3.3337317145216174e-07,3.0536490015641677e-07,4.3892790011654705e-07,5.971594555184288e-07,0.0009508504568826763,9.614707128829309e-08,2.61936855506183e-07,3.4734524005775297e-07,0.0005062990845809866,2.4452233010192845e-07,6.589889609573914e-07,0.0009188565377562387,4.0286391794026413e-07,0.0012672002164843539,0.9963531070744925
rh_chr1_6320667,"{Vv,Vv}",0.9962092107856261,0.9959384401274565,Vv,Vv,chr01,6280109,True,3.3701594871958043e-07,3.233544643173646e-07,4.853909102679812e-07,6.404018040172793e-07,0.0009598862235078304,9.962951536868462e-08,2.783350198575188e-07,3.6979902117960903e-07,0.0005073757783474961,2.68015867989803e-07,7.430565386976521e-07,0.0009778964398357848,4.4303869047805575e-07,0.0013416427349018658,0.9962092107856261
rh_chr1_6615924,"{Vv,Vv}",0.9959635332151305,0.9956752141590685,Vv,Vv,chr01,6574739,True,3.309415882229591e-07,3.313530144939781e-07,5.632005493695984e-07,6.972232298132224e-07,0.0009458577991787572,1.003826893564646e-07,2.7954809702352816e-07,3.7907037234711595e-07,0.0004698320308195457,3.228533829317439e-07,9.407432653478129e-07,0.0011042419938604516,5.421009513858399e-07,0.0015120475438704323,0.9959635332151305
rh_chr1_6763976,"{Vv,Vv}",0.9959274130134392,0.9956365139429706,Vv,Vv,chr01,6722740,True,3.1826560603373335e-07,3.242539051970406e-07,5.820392445660761e-07,6.997357611332728e-07,0.0009169670619973558,9.62876903968881e-08,2.6234085610533933e-07,3.611306890953657e-07,0.0004284501365355605,3.3650829494249636e-07,1.0252733047698902e-06,0.0011460688398169968,5.733023834610011e-07,0.0015765218104751158,0.9959274130134392
rh_chr1_6875844,"{Vv,Vv}",0.9959387860686572,0.9956486993592756,Vv,Vv,chr01,6834696,True,3.052879858335266e-07,3.143265425448346e-07,5.860833474174065e-07,6.882212720191802e-07,0.0008854172054125549,9.220275928976736e-08,2.405066701627154e-07,3.361007578391074e-07,0.0003871453489541725,3.40793810976747e-07,1.0795895346230977e-06,0.0011681289785182708,5.887398671336333e-07,0.0016159505459100532,0.9959387860686572
rh_chr1_6966756,"{Vv,Vv}",0.9959724950200681,0.9956848160929301,Vv,Vv,chr01,6925534,True,2.92982119705444e-07,3.040504336538328e-07,5.829285933987435e-07,6.7020516958061e-07,0.0008536816006183191,8.871947041401063e-08,2.1731553701236226e-07,3.08461234387079e-07,0.00034730019214993207,3.4036047181957296e-07,1.116898414952417e-06,0.0011799698149058742,5.958983036165737e-07,0.0016420355525092474,0.9959724950200681
rh_chr1_7092210,"{Vv,Vv}",0.9960519157396212,0.9957699097210226,Vv,Vv,chr01,7047050,False,2.7424516470120875e-07,2.858183692708702e-07,5.676456311178788e-07,6.314269310126768e-07,0.000802614442375599,8.42247307478504e-08,1.7698715903300418e-07,2.592123633128271e-07,0.0002851080728686007,3.343158688686412e-07,1.1544925103840935e-06,0.0011873276633041737,5.979968459101908e-07,0.001668667716256064,0.9960519157396212
rh_chr1_7243488,"{Vv,Vv}",0.9959487748942509,0.9956594016724117,Vv,Vv,chr01,7198194,True,2.9430684510492354e-07,2.9950325239218774e-07,5.933515878649128e-07,7.060147648761896e-07,0.0008762805144610956,8.366939311578717e-08,2.1441381415034167e-07,3.0656948718852906e-07,0.00033597230261033135,3.235931374078374e-07,1.1175267004302931e-06,0.00114580051247706,5.943921265083044e-07,0.0016886384350915603,0.9959487748942509
rh_chr1_7377641,"{Vv,Vv}",0.9959083747198538,0.995616115771272,Vv,Vv,chr01,7330298,True,3.0796275739064313e-07,3.080930214560909e-07,6.011157589888206e-07,7.551945040964205e-07,0.0009282344615754827,8.235042631222308e-08,2.3561201597665274e-07,3.35185396459966e-07,0.0003674480182735442,3.0683900753324066e-07,1.0684568423943721e-06,0.001097242784968422,5.790486947082465e-07,0.0016941201569034502,0.9959083747198538
rh_chr1_7478412,"{Vv,Vv}",0.9959087230247653,0.9956164889551057,Vv,Vv,chr01,7430958,True,3.1530980310414583e-07,3.1177630894569815e-07,5.983609868536925e-07,7.825188577740012e-07,0.0009600427764151257,8.046071505793764e-08,2.45130648479344e-07,3.489236219217337e-07,0.00038330836576800276,2.9015988488903287e-07,1.0220390778842585e-06,0.0010525675797741203,5.597545830357993e-07,0.0016908038187895724,0.9959087230247653
rh_chr1_7567870,"{Vv,Vv}",0.9959316392012296,0.9956410420013174,Vv,Vv,chr01,7520458,True,3.1948948439489813e-07,3.1229956926727943e-07,5.893898252480312e-07,7.988927890062333e-07,0.0009826805435557261,7.805326154299241e-08,2.488798745451122e-07,3.5497260619491915e-07,0.0003915141356477396,2.7289945043755597e-07,9.740099807532265e-07,0.0010072660971025226,5.371787771269997e-07,0.0016824139568459339,0.9959316392012296
rh_chr1_7643877,"{Vv,Vv}",0.9959674112286684,0.9956793691735732,Vv,Vv,chr01,7595780,True,3.211590593856218e-07,3.10608795604979e-07,5.773857718239645e-07,8.069614847120555e-07,0.000997616649410627,7.545610066925545e-08,2.489530281415125e-07,3.5568114639175554e-07,0.0003941201163073528,2.569277469648298e-07,9.292419000001739e-07,0.0009650706466189174,5.143126479769977e-07,0.001671384671313036,0.9959674112286684
rh_chr1_7710739,"{Vv,Vv}",0.9960125099404559,0.995727689221917,Vv,Vv,chr01,7663597,True,3.211775233355038e-07,3.0726880640940303e-07,5.63137360361202e-07,8.096627239667329e-07,0.001007847906247548,7.267046930991817e-08,2.4676522185873916e-07,3.5288252420521154e-07,0.00039310490275813373,2.4162419580522635e-07,8.856250235240436e-07,0.0009238946312273282,4.907660473640581e-07,0.001658351039415015,0.9960125099404559
rh_chr1_8017533,"{Vv,Vv}",0.996369061099133,0.9961097083204997,Vv,Vv,chr01,7969722,True,3.026675866895617e-07,2.458770653332488e-07,4.2021481037517086e-07,7.308789784485578e-07,0.0010160682462227808,5.323282132364298e-08,1.8539635006396097e-07,2.721228682354596e-07,0.0003487698458447608,1.5799030457815646e-07,5.91697984649826e-07,0.000700071684841551,3.4422491996528785e-07,0.0015627248202681786,0.996369061099133
rh_chr1_8217621,"{Vv,Vv}",0.9967401316939009,0.9965072839577509,Vv,Vv,chr01,8171368,True,2.717344168727438e-07,1.8609105673457033e-07,3.013221729294412e-07,6.349970793771396e-07,0.0009874941228652679,3.6977667812737594e-08,1.3435372491638808e-07,1.8855975620167114e-07,0.0002840355688095415,1.0557017712657852e-07,3.8342707550396477e-07,0.0005189471215566854,2.2017575633449735e-07,0.001466928283983941,0.9967401316939009
rh_chr1_8371555,"{Vv,Vv}",0.997092387937118,0.9968847013611978,Vv,Vv,chr01,8323772,False,2.4001915790991997e-07,1.3297263085239092e-07,2.0409214654523728e-07,5.425869603467227e-07,0.0009479915622259515,2.5155536821180987e-08,9.758078557114207e-08,1.1400507146751715e-07,0.00021637909793745835,7.293060242946772e-08,2.2513912967652255e-07,0.0003642526958086964,1.1515813863898245e-07,0.00137721906674972,0.997092387937118
