Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2145831,"{NA1,NA2}",0.9998880975935034,0.999880104564468,NA1,NA2,chr01,2106048,True,1.69323742299888e-10,3.77452782316619e-10,6.776462369980756e-06,6.19868106437016e-06,2.8359610797162815e-10,2.0477938128273588e-10,8.644673965013966e-06,6.472112204577738e-06,3.1379327231420283e-10,5.425379025198264e-05,0.9998880975935034,5.845612568333263e-06,1.790652737434391e-05,5.803054286320904e-06,1.4346645297092084e-10
rh_chr1_2306205,"{NA1,NA2}",0.999920002664309,0.9999142885689025,NA1,NA2,chr01,2265211,False,2.3133529581872628e-11,4.570482440639632e-11,1.0362532142098973e-06,1.7218505058919362e-06,4.736755139321999e-11,2.2710725965112056e-11,1.1111960431786443e-06,2.1055502144013977e-06,4.5616862280798483e-11,5.9461830007643784e-05,0.999920002664309,1.1097739350106192e-06,1.1532434366724376e-05,1.9182373197564e-06,2.5550648910104788e-11
rh_chr1_2424927,"{NA1,NA2}",0.9998508654509779,0.9998402129831906,NA1,NA2,chr01,2384046,False,2.10972726415209e-11,4.0331766428238715e-11,1.585948273641028e-06,1.5736789883799363e-06,5.5328680796279935e-11,2.1508541696858103e-11,9.987767496022598e-07,1.1293565722783814e-06,4.215830161842452e-11,0.0001234960136484133,0.9998508654509779,2.354588520630742e-06,1.5601252912116436e-05,2.3947295734445785e-06,2.3358998660152863e-11
rh_chr1_2618562,"{NA1,NA2}",0.9997857759899665,0.9997704742749641,NA1,NA2,chr01,2577582,False,3.7905220807028594e-11,4.281672646570345e-11,1.6294695973638027e-06,7.244743544139803e-07,4.9506612164498366e-11,2.952789692406326e-11,1.2202464463453043e-06,7.019044801456681e-07,4.240487332998575e-11,0.00020313211079846884,0.9997857759899665,1.6200529124285614e-06,4.416132048588899e-06,7.793815523934004e-07,3.5681980775280405e-11
rh_chr1_2718543,"{NA1,NA2}",0.9994949921079226,0.9994589201156313,NA1,NA2,chr01,2677534,False,1.6052771101865454e-10,1.7926736096377129e-10,5.547924986267121e-06,2.8383202020443784e-06,1.8912161221636715e-10,1.233827676197865e-10,3.878997739889622e-06,2.9345440903672338e-06,1.655569630505567e-10,0.0004722439378293897,0.9994949921079226,4.945789903303112e-06,9.846757201512698e-06,2.7706640706035066e-06,1.381976188053635e-10
rh_chr1_2822616,"{NA1,NA2}",0.9994044655764154,0.9993619274033022,NA1,NA2,chr01,2781082,True,4.027908556599421e-10,4.930035422702235e-10,1.3333554204408388e-05,7.217661911971899e-06,5.025201009975474e-10,3.015845288304087e-10,8.580055701719896e-06,7.617709761331321e-06,4.372172458101923e-10,0.0005212945874296767,0.9994044655764154,1.1396586534682562e-05,1.9216263111769375e-05,6.875539816753878e-06,3.2799608409105846e-10
rh_chr1_2955463,"{NA1,NA2}",0.9993385220637828,0.9992912736397673,NA1,NA2,chr01,2913710,True,4.6473458193176616e-10,6.471703662913536e-10,1.806385229103409e-05,7.848964725671378e-06,6.150236521408258e-10,3.487428015963268e-10,9.3177759712221e-06,8.653662481961751e-06,5.304548182497842e-10,0.0005746819602415085,0.9993385220637828,1.4401197396650871e-05,2.1350685385373934e-05,7.156887731353836e-06,3.438661460720318e-10
rh_chr1_3008587,"{NA1,NA2}",0.9993278598628607,0.999279849853065,NA1,NA2,chr01,2966940,True,3.563495787294021e-10,5.71676085709855e-10,1.8307515305784327e-05,6.530193270018131e-06,5.003055899822229e-10,2.8829102958127216e-10,7.944684918511015e-06,7.502345121197589e-06,4.4459224690960464e-10,0.0005931161205903662,0.9993278598628607,1.3946716135813263e-05,1.909207861657615e-05,5.69807575684679e-06,2.462096466965965e-10
rh_chr1_3077430,"{NA1,NA2}",0.9993274502784422,0.9992794110126166,NA1,NA2,chr01,3035452,False,1.7431946289259024e-10,3.9656925188144027e-10,1.722469008836404e-05,3.5070054782222214e-06,2.4790239251943394e-10,2.2022580653541162e-10,4.769570574373513e-06,4.6988850208579126e-06,2.759617932399701e-10,0.0006143328229207253,0.9993274502784422,1.1960951501133364e-05,1.3559314094650161e-05,2.4950633266546207e-06,1.0357407179188742e-10
rh_chr1_3142598,"{NA1,NA2}",0.9993260949808975,0.9992779589081044,NA1,NA2,chr01,3100650,False,1.8894819479691501e-10,5.039242870965784e-10,1.5052876642563455e-05,4.605133844914179e-06,2.855020084913047e-10,2.5985187276413847e-10,7.660180296247915e-06,7.883311317970022e-06,3.062854714319206e-10,0.0006068525181754114,0.9993260949808975,9.04858054029234e-06,1.996747655363484e-05,2.833293684294528e-06,1.0353542976552257e-10
rh_chr1_3325315,"{NA1,NA2}",0.9993773317904172,0.9993328554897327,NA1,NA2,chr01,3282755,False,1.3148978176733707e-10,2.758850407434699e-10,3.6940191926050304e-06,1.6301498544811292e-06,2.1356783850175183e-10,1.4866338047172517e-10,8.125437180418214e-06,9.652125218401893e-06,2.0428607948065417e-10,0.0005719811176097227,0.9993773317904172,2.544105173853239e-06,2.3697098657496655e-05,1.3430884620836555e-06,9.434151286899206e-11
rh_chr1_3523735,"{NA1,NA2}",0.9994223501686211,0.9993810894663798,NA1,NA2,chr01,3481846,False,2.323520174268507e-10,4.714792015127582e-10,4.810258041470301e-06,3.0291020656656435e-06,3.4393572990299814e-10,3.8781280718724355e-10,1.0876852411659147e-05,7.687054780619261e-06,4.354582436520301e-10,0.0005185027128613103,0.9994223501686211,4.354720812922939e-06,2.5444128441267634e-05,2.9429232953173385e-06,2.0763056670255754e-10
rh_chr1_3758335,"{NA1,NA2}",0.9996198431960888,0.9995926891386665,NA1,NA2,chr01,3716202,False,3.2010205386864317e-10,5.745101804143959e-10,6.282102426138029e-06,2.103457037407368e-06,4.2051648923072254e-10,4.941782233637339e-10,9.307524389980797e-06,2.9146600618166423e-06,5.504647139558498e-10,0.00034275093583394767,0.9996198431960888,5.883878510447567e-06,8.835871599135972e-06,2.075718379205093e-06,2.959015183080624e-10
rh_chr1_3875541,"{NA1,NA2}",0.999480724530861,0.9994436334259225,NA1,NA2,chr01,3833574,True,1.3551341534547785e-09,2.1768203300888176e-09,2.011431427912584e-05,1.4923294937920237e-05,1.8099977768509563e-09,1.7982253948828627e-09,2.535447882303043e-05,1.6117526285062925e-05,2.1070191300286578e-09,0.00037485266928516625,0.999480724530861,1.8988692605402848e-05,3.412389239945089e-05,1.4790089753707187e-05,1.2635733505085505e-09
rh_chr1_3959025,"{NA1,NA2}",0.9994069521117372,0.9993645915482899,NA1,NA2,chr01,3919488,True,1.9231502683439866e-09,3.643708341994094e-09,2.7338855963017484e-05,2.1505795736903583e-05,3.083630161813793e-09,2.5529027813071093e-09,3.4217082209172454e-05,2.297926509390639e-05,3.5242979296050262e-09,0.0003929334803592814,0.9994069521117372,2.567594563391166e-05,4.7084861256785174e-05,2.129609449431164e-05,1.7798260782486007e-09
rh_chr1_4330482,"{NA1,NA2}",0.9993611343731255,0.999315501114063,NA1,NA2,chr01,4291652,True,2.313148060036367e-09,4.336652376859944e-09,3.034817934078358e-05,2.2701056531889384e-05,3.347736109064493e-09,3.601380135880394e-09,4.4475372764143687e-05,2.5370573635423605e-05,4.018667759841299e-09,0.0004184236178215429,0.9993611343731255,2.6314383744949214e-05,4.904532339416206e-05,2.2167540192597495e-05,1.9618646064928755e-09
rh_chr1_4445423,"{NA1,NA2}",0.9994368353218926,0.9993966092734564,NA1,NA2,chr01,4406530,True,1.015482970071285e-09,2.1895195228371017e-09,2.199938967569605e-05,1.4110049893143127e-05,1.5816319449080646e-09,1.8477798553047768e-09,3.842318678269e-05,1.7145595158515772e-05,1.9125189661970873e-09,0.00040892010691639437,0.9994368353218926,1.721664733403201e-05,3.186163424460285e-05,1.3478734438785067e-05,7.867302807463256e-10
rh_chr1_4517681,"{NA1,NA2}",0.9995058618773296,0.9994705662971388,NA1,NA2,chr01,4478494,False,4.0161919821894227e-10,8.614225238734351e-10,1.4533382643383875e-05,6.569027167682777e-06,6.74808120459407e-10,7.910170527237763e-10,3.2409826772495336e-05,9.833007955490142e-06,6.487837292256475e-10,0.0003988033484626016,0.9995058618773296,9.277428458478879e-06,1.683143487227675e-05,5.8769929033585186e-06,2.9578401557664997e-10
rh_chr1_4613003,"{NA1,NA2}",0.999679107148516,0.9996561862305529,NA1,NA2,chr01,4573746,False,8.412207483555983e-11,1.4550183243344289e-10,7.397195027196555e-06,7.267532826755778e-07,1.0743928508660796e-10,1.0397299393415034e-10,1.1273915847449008e-05,7.363953191912182e-07,9.05380166429426e-11,0.0002933082059101639,0.999679107148516,3.7647778841232536e-06,3.2016697879123387e-06,4.833664403637325e-07,4.041050117428381e-11
rh_chr1_4681418,"{NA1,NA2}",0.9996678790011646,0.9996441560726763,NA1,NA2,chr01,4642062,False,6.420456122110646e-11,1.0553869767667426e-10,1.156276984360814e-05,1.3644667384170717e-06,7.790157305441793e-11,4.581180065040836e-11,1.2010767514503824e-05,7.42721830814404e-07,6.06750472129059e-11,0.00029636841215856594,0.9996678790011646,6.008093537028495e-06,3.408195232997531e-06,6.551956362073949e-07,2.2211583888506448e-11
rh_chr1_4913189,"{NA1,NA2}",0.9997512044053807,0.9997334332914793,NA1,NA2,chr01,4876662,False,8.964666951902217e-11,1.2201392865413398e-10,1.4534019502419318e-05,1.2735560984501922e-05,1.2084900605495468e-10,5.777406579612384e-11,3.1396895071451238e-06,1.2583579942423628e-06,9.397877484110418e-11,0.00019238867048215508,0.9997512044053807,2.1918547720558076e-06,2.111225387814228e-05,1.4346499529990094e-06,5.328317847308059e-11
rh_chr1_5045973,"{NA1,NA2}",0.9998223013530374,0.9998096085925401,NA1,NA2,chr01,5009666,False,1.0149857501041883e-10,8.650851100168651e-11,7.903506242038582e-06,1.5258590533389486e-06,1.5968284496687994e-10,2.0101407845696115e-11,2.3054073795201928e-06,4.5871622794940587e-07,4.106605578102246e-11,0.00015801957052794947,0.9998223013530374,1.5160268439528422e-06,5.157732558642734e-06,8.113823538599619e-07,3.69178405911482e-11
rh_chr1_5191317,"{NA1,NA2}",0.9996756549930144,0.9996524874925153,NA1,NA2,chr01,5154704,False,3.612068035319612e-10,2.34844536372768e-10,2.454512686704525e-05,3.99747808999831e-06,8.537008669441496e-10,6.544611450244486e-11,7.196633992427567e-06,1.8186500994849808e-06,1.8921332825730954e-10,0.00024944014548660114,0.9996756549930144,7.861897295855183e-06,1.9690228696856387e-05,9.792891123655439e-06,2.5092199785120166e-10
rh_chr1_5368350,"{NA1,NA2}",0.9995159712653835,0.9994813977843394,NA1,NA2,chr01,5331614,False,1.831467947147675e-09,1.209733768225576e-09,3.658222838115127e-05,1.533985172767162e-05,7.085307279802527e-09,2.814004713056955e-10,4.351393408066458e-06,5.211790738923843e-06,5.766400778158444e-10,0.000275308386063189,0.9995159712653835,6.6047228811982455e-06,8.481389905549772e-05,5.580491964556705e-05,5.58165791175836e-10
rh_chr1_5610096,"{NA1,NA2}",0.9987960550174623,0.998710058947281,NA1,NA2,chr01,5561220,True,5.7109113695495036e-09,3.7391066964124595e-09,5.716034304504415e-05,5.145568104035822e-05,7.846756522512456e-09,9.936237627107463e-10,9.815635230840948e-06,1.4327249615595528e-05,2.1556419054744794e-09,0.0007158698159617796,0.9987960550174623,1.845887173446692e-05,0.0002796864025540558,5.714818822700423e-05,2.349088368530245e-09
rh_chr1_5702431,"{NA1,NA2}",0.9985551284641683,0.998451923354466,NA1,NA2,chr01,5653744,False,5.091889508931249e-09,3.5252792166521034e-09,6.0082441831735246e-05,6.103701041431564e-05,6.176977811620405e-09,8.873669304980799e-10,6.523341262990919e-06,1.2902601982415821e-05,1.7908063562900524e-09,0.000884833481166676,0.9985551284641683,1.7743191277662986e-05,0.00034901148544678914,5.271872761572887e-05,1.7825136754453437e-09
rh_chr1_5782424,"{NA1,NA2}",0.998361658689506,0.998244634310185,NA1,NA2,chr01,5735962,False,3.560415925411011e-09,4.613293803553383e-09,5.8394120407123024e-05,6.766544606433592e-05,4.057440103227037e-09,8.623551869260703e-10,6.26625875655822e-06,1.6196339240933205e-05,1.8886542897694478e-09,0.0010072345481238916,0.998361658689506,1.560490274165147e-05,0.0004170155339034309,4.9948010381564196e-05,1.1687152020968933e-09
rh_chr1_5860561,"{NA1,NA2}",0.9979430937663584,0.9977961718925268,NA1,NA2,chr01,5812966,False,3.0516038866314073e-09,7.66303648888586e-09,7.308853014585704e-05,7.192857816448708e-05,3.3449144121902814e-09,1.287098976778725e-09,9.435718962559337e-06,1.7293121912457182e-05,2.9203192968644436e-09,0.001378934847865005,0.9979430937663584,2.017848845084522e-05,0.0004405041154869179,4.552351071204723e-05,1.0549681320811644e-09
rh_chr1_5940848,"{NA1,NA2}",0.9972222142734674,0.9970238010072865,NA1,NA2,chr01,5893372,False,7.049279604399134e-09,1.0159013838545971e-08,6.362795030004981e-05,5.7732434775210994e-05,6.632230280242468e-09,1.7794117037353368e-09,1.0704291293809048e-05,1.4903674622443937e-05,3.893465619305824e-09,0.0021404633470568394,0.9972222142734674,1.878760511848444e-05,0.00043552944239262257,3.6005743301862245e-05,1.7242701026160103e-09
rh_chr1_6034925,"{NA1,NA2}",0.9965464241182838,0.9962997401267326,NA1,NA2,chr01,5993486,False,1.3792306872929149e-08,1.477869573817661e-08,8.478138512463084e-05,6.575957154744536e-05,1.189104321392303e-08,3.3801805209421873e-09,2.528984837659651e-05,2.3628082175540584e-05,6.36740556148615e-09,0.002736497596260965,0.9965464241182838,2.6947508241917964e-05,0.0004511750409310222,3.944344234985364e-05,3.1970764638589963e-09
rh_chr1_6215954,"{NA1,NA2}",0.9953930156055076,0.9950639452916153,NA1,NA2,chr01,6174728,False,2.6948955023761647e-08,2.3377855147894096e-08,0.00011333314128438258,7.205124775066865e-05,1.9494848648236774e-08,7.160432843395242e-09,4.0815255750044584e-05,3.10153141676966e-05,1.056863728944998e-08,0.0038480349696522293,0.9953930156055076,3.05312359534063e-05,0.0004337475309248876,3.736280653059956e-05,5.341749483723965e-09
rh_chr1_6320667,"{NA1,NA2}",0.9950374434941599,0.9946829751723142,NA1,NA2,chr01,6280109,False,3.4319748464846386e-08,2.86927587449168e-08,0.00014544010152317736,8.43154625142908e-05,2.3047169381280346e-08,9.3557171800583e-09,5.437215957890006e-05,3.9012592061383954e-05,1.3057336933219104e-08,0.004118968113503867,0.9950374434941599,3.599685702013979e-05,0.00044384198567597644,4.049462543973714e-05,6.135791792430011e-09
rh_chr1_6615924,"{NA1,NA2}",0.9942393232616169,0.9938278463517324,NA1,NA2,chr01,6574739,False,5.411212961856278e-08,3.326650711349238e-08,0.00021232389514183418,9.901235024229473e-05,1.9644927283181026e-08,1.5520318376373195e-08,6.848975465504976e-05,4.1644754476550364e-05,1.4706133483596003e-08,0.004846803187697081,0.9942393232616169,2.7192836726217643e-05,0.000435462817161329,2.96023446835995e-05,7.547583293306986e-09
rh_chr1_6763976,"{NA1,NA2}",0.9939979633295424,0.9935692464245097,NA1,NA2,chr01,6722740,False,5.1652568145069196e-08,4.023766502685386e-08,0.00022103031556659563,9.788107901463856e-05,2.0453817355995494e-08,1.6910229520992692e-08,8.84614449207926e-05,4.9952219502263546e-05,1.3918572928063697e-08,0.005053049310291533,0.9939979633295424,2.625886051083833e-05,0.0004363213051978864,2.893110191242235e-05,7.860687681123374e-09
rh_chr1_6875844,"{NA1,NA2}",0.9939650524602666,0.993533984778857,NA1,NA2,chr01,6834696,False,5.2155199449184245e-08,4.632608613058961e-08,0.0002220581391439756,0.00010382561461376864,2.675428859820795e-08,1.8249220132702065e-08,9.528698507626975e-05,5.886740456755815e-05,1.7398848199405502e-08,0.005014583191996141,0.9939650524602666,3.57583910615251e-05,0.0004655776819883722,3.8820567560646326e-05,8.680082607038977e-09
rh_chr1_6966756,"{NA1,NA2}",0.9939697810275888,0.9935390511009881,NA1,NA2,chr01,6925534,True,5.0551049285139374e-08,4.860987486918455e-08,0.0002200077656189203,0.00010564030553604331,2.977134039657348e-08,1.8447659551534328e-08,9.766590207988565e-05,6.306282575582022e-05,1.94275022953237e-08,0.004981761311415315,0.9939697810275888,4.011619687666666e-05,0.00047799411122182887,4.3794660625076474e-05,9.085855219564942e-09
rh_chr1_7092210,"{NA1,NA2}",0.9940187809915272,0.9935915510623505,NA1,NA2,chr01,7047050,True,4.6041144942474556e-08,4.756102427460449e-08,0.00021250902771470422,0.00010378524364227709,3.050068781808165e-08,1.767825181399797e-08,9.59513519177227e-05,6.43660796061136e-05,2.051552057289707e-08,0.004930761323417836,0.9940187809915272,4.0949318260768234e-05,0.00048659384437953646,4.613116681561684e-05,9.356088779797139e-09
rh_chr1_7243488,"{NA1,NA2}",0.9941478835071457,0.9937298751862275,NA1,NA2,chr01,7198194,False,3.6895310443414733e-08,3.994148426989565e-08,0.00019558940633684948,9.464026188227612e-05,2.6246016732932194e-08,1.504593118097195e-08,8.600250011823848e-05,5.910777843269522e-05,1.9069904293138182e-08,0.004855986041065583,0.9941478835071457,3.401096928449335e-05,0.00048448845293114765,4.214473338112876e-05,9.15077509667783e-09
rh_chr1_7377641,"{NA1,NA2}",0.9946398485553839,0.9942569805950542,NA1,NA2,chr01,7330298,True,3.42862660347733e-08,4.099758374199914e-08,0.00017701293413473665,0.00010289256489659974,2.981712758004528e-08,1.5206396364827623e-08,8.736682348532166e-05,7.136999988489871e-05,2.057032585097679e-08,0.0042728641498725765,0.9946398485553839,4.5581530323607155e-05,0.0005457963882653681,5.7116632546391324e-05,9.543507027501098e-09
rh_chr1_7478412,"{NA1,NA2}",0.9950544756392096,0.9947012238991532,NA1,NA2,chr01,7430958,True,2.955417329161833e-08,3.779016025564961e-08,0.00015782757876717116,0.0001052370677479382,2.895786410090588e-08,1.3760955532404752e-08,8.32270525928462e-05,7.677826208308989e-05,1.9885028351496794e-08,0.0038232956848633726,0.9950544756392096,4.9147709716672166e-05,0.00058527483596578,6.459725568042093e-05,8.965191685721772e-09
rh_chr1_7567870,"{NA1,NA2}",0.9954520826965795,0.9951272314606209,NA1,NA2,chr01,7520458,False,2.3807244272561532e-08,3.22751628178936e-08,0.0001371183203973701,0.00010445126204064765,2.5683274349572615e-08,1.1472045847803125e-08,7.578783930300584e-05,7.872247039546399e-05,1.771460621736033e-08,0.003419694275699192,0.9954520826965795,4.8508881322992826e-05,0.0006151259333486781,6.838958791664901e-05,7.780662974179132e-09
rh_chr1_7643877,"{NA1,NA2}",0.9958078344360771,0.9955083940386541,NA1,NA2,chr01,7595780,False,1.8120279718081815e-08,2.601784995301738e-08,0.00011702689803788833,0.00010169291716858929,2.1316918656140717e-08,8.905334854812336e-09,6.678709821994839e-05,7.826608489638266e-05,1.477156485101404e-08,0.003077193079198279,0.9958078344360771,4.5194482263493335e-05,0.0006364169055181058,6.94926800452039e-05,6.286626947417962e-09
rh_chr1_7710739,"{NA1,NA2}",0.995966240403668,0.9956781147182157,NA1,NA2,chr01,7663597,True,1.825993945965407e-08,2.7979371137623535e-08,0.00011614465935433839,0.00010028694696360457,2.379294833427551e-08,9.487148488396693e-09,6.998312095924033e-05,7.861845873602823e-05,1.6936113076418095e-08,0.0029172133981813027,0.995966240403668,5.0875692560763305e-05,0.0006293973789716027,7.113635960923127e-05,7.125475410141937e-09
rh_chr1_8017533,"{NA1,NA2}",0.9968731916797724,0.9966498482283276,NA1,NA2,chr01,7969722,False,1.3252973328519142e-08,2.1430968889155097e-08,9.008489255210609e-05,7.481697588709849e-05,2.055114799645812e-08,7.926812588755477e-09,6.201387053340128e-05,6.100790837098889e-05,1.5477066052015054e-08,0.002163389282507175,0.9968731916797724,5.399406494827583e-05,0.0005620849752100886,5.9330054719206105e-05,7.656530329272305e-09
rh_chr1_8217621,"{NA1,NA2}",0.9976665712931997,0.9974998978141425,NA1,NA2,chr01,8171368,False,6.015170499603786e-09,9.858325193122353e-09,5.391081485039389e-05,4.200000441859248e-05,1.0586608566746585e-08,3.2454625774925753e-09,3.6910302864401036e-05,3.303681834882878e-05,7.582741901024823e-09,0.0016066222482359622,0.9976665712931997,3.648773371938912e-05,0.0004891539601966055,3.5265601612904705e-05,3.934244503678412e-09
