Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9998959336529543,0.999888500342451,Vv,Vv,chr01,1361620,False,5.722212638219051e-09,3.436058362565692e-09,4.023417683265606e-09,1.0524161314735295e-08,3.566024229565702e-05,8.303257849702587e-09,3.17400087780359e-09,6.322940179961866e-09,2.3437771258104317e-05,2.5645491892185415e-09,5.81989813895911e-09,2.647690136021371e-05,1.1881733785434433e-08,1.8429659901798e-05,0.9998959336529543
rh_chr1_1482273,"{Vv,Vv}",0.9998148342099287,0.9998016080820664,Vv,Vv,chr01,1441962,True,5.4287936242667475e-09,3.879106939889844e-09,4.400813675047891e-09,9.822695286536913e-09,5.801922513791456e-05,7.2818901944185434e-09,3.4883651426626368e-09,6.07304289766308e-09,4.282823428362424e-05,2.5721033270369116e-09,5.674452164744936e-09,4.560048700070753e-05,1.0220575752368043e-08,3.865900181001967e-05,0.9998148342099287
rh_chr1_1623606,"{Vv,Vv}",0.9997120685401122,0.9996915020072631,Vv,Vv,chr01,1583376,True,5.117701752068582e-09,4.886707028893198e-09,5.283029624164229e-09,9.00140148019871e-09,8.741895912450261e-05,5.8242735063106586e-09,4.270139769817937e-09,5.9932530318560115e-09,6.69479467003993e-05,2.7051979903691187e-09,5.747811883126195e-09,6.9254220983152e-05,7.796869088575387e-09,6.425370669455677e-05,0.9997120685401122
rh_chr1_1879893,"{Vv,Vv}",0.9996559208653122,0.9996313437842631,Vv,Vv,chr01,1839399,True,3.3096331898577094e-09,3.818397855803725e-09,3.962968075032561e-09,5.142646630546655e-09,0.00010830810981528087,2.720614566248323e-09,3.0995512249755825e-09,3.613569852775382e-09,7.809671637634597e-05,1.801538022430201e-09,3.5575903411337625e-09,7.957135385341017e-05,3.3805619104374505e-09,7.806854757108887e-05,0.9996559208653122
rh_chr1_1999515,"{Vv,Vv}",0.9996870920281775,0.9996647414587616,Vv,Vv,chr01,1959058,False,1.6276893777137227e-09,1.9326745094105517e-09,1.988127242079532e-09,2.4354848788991117e-09,0.00010377508739327194,1.0268812639175213e-09,1.4243215384403062e-09,1.614237152647259e-09,6.893701193851546e-05,7.448912539611245e-10,1.5990118000567584e-09,7.002871850282549e-05,1.2809936338571961e-09,7.01514796752816e-05,0.9996870920281775
rh_chr1_2145831,"{Vv,Vv}",0.9996664538533614,0.9996426291286015,Vv,Vv,chr01,2106048,True,2.968022422590414e-09,4.016760361132217e-09,4.071425646747765e-09,4.424356073373988e-09,0.00011725578580484327,1.4450264022280397e-09,2.8059562967242727e-09,2.9842053309301394e-09,7.083777395028994e-05,1.2922554149826703e-09,2.9890753826216152e-09,7.168205288126272e-05,1.696314574953348e-09,7.374184060425366e-05,0.9996664538533614
rh_chr1_2306205,"{Vv,Vv}",0.9997062863354705,0.9996853067880042,Vv,Vv,chr01,2265211,True,3.2420514566926406e-09,4.303280891214722e-09,4.3450664962325545e-09,4.6416894265078255e-09,0.00011641134472604309,1.1885340289520964e-09,2.71290318998512e-09,2.89595245514395e-09,5.7317513100937125e-05,1.127598893788709e-09,2.907714533767236e-09,5.789700612014328e-05,1.4368638230418368e-09,6.205899892714972e-05,0.9997062863354705
rh_chr1_2424927,"{Vv,Vv}",0.9997781650998857,0.9997623197498775,Vv,Vv,chr01,2384046,False,2.668351463636036e-09,3.3927161544163072e-09,3.4218953404691176e-09,3.68204443897678e-09,0.00010531460351377318,7.337009141289066e-10,1.9538829720840428e-09,2.123765493633942e-09,3.666536082454408e-05,7.106192806158657e-10,2.1346843074546258e-09,3.704931218155415e-05,9.527210967425366e-10,4.278384921299056e-05,0.9997781650998857
rh_chr1_2618562,"{Vv,Vv}",0.9998715648629266,0.9998623909245642,Vv,Vv,chr01,2577582,False,7.029027530009311e-10,2.536337859999686e-10,2.602438064175115e-10,4.212771432485632e-10,0.0001000295049096476,4.584067920275313e-11,1.080461702547948e-10,1.803993632017928e-10,6.382330162009038e-06,4.653253303451779e-11,1.8484531090937823e-10,6.5918344371201055e-06,1.3603884415646957e-10,1.542912780413311e-05,0.9998715648629266
rh_chr1_2718543,"{Vv,Vv}",0.999892302894339,0.9998846102439346,Vv,Vv,chr01,2677534,False,5.022190159410661e-10,2.2373774070492167e-10,2.3569808242895047e-10,4.118180951991257e-10,8.203545753569958e-05,2.5686760081409314e-11,5.0545780655867006e-11,1.0026015104882845e-10,3.3507193527769264e-06,2.6554697087776334e-11,1.0599667851337675e-10,3.6656703368613473e-06,9.201123058992956e-11,1.864348390753911e-05,0.999892302894339
rh_chr1_2822616,"{Vv,Vv}",0.9998600402708412,0.9998500431473298,Vv,Vv,chr01,2781082,True,9.174126960398273e-10,5.999697013968091e-10,6.404478279295923e-10,9.452408299382376e-10,8.799575119709026e-05,8.188651555475465e-11,1.2583277751488037e-10,2.3479319529915223e-10,1.1505179610926044e-05,8.323520600259046e-11,2.5267822236374303e-10,1.2322353392244431e-05,2.2463834915917158e-10,2.813233882318759e-05,0.9998600402708412
rh_chr1_2955463,"{Vv,Vv}",0.9998583838732004,0.9998482684355718,Vv,Vv,chr01,2913710,False,7.80084526826517e-10,4.637955113683847e-10,5.405960384152685e-10,8.205047374551442e-10,8.584938397784758e-05,1.111051780264477e-10,1.4912357680004898e-10,2.1418510414839295e-10,1.1963984555749884e-05,1.026817506959211e-10,2.5275966718883986e-10,1.3430160708045686e-05,2.2085340080456882e-10,3.0368941868602908e-05,0.9998583838732004
rh_chr1_3008587,"{Vv,Vv}",0.9998164232748141,0.9998033106515866,Vv,Vv,chr01,2966940,True,8.198703203442751e-10,5.420069659379906e-10,6.520552144204547e-10,9.333961713616102e-10,9.778771707930291e-05,1.3465788380304098e-10,1.7742616480537831e-10,2.557722065753971e-10,2.226552377603032e-05,1.2349768192296879e-10,3.184743167442385e-10,2.323923867788942e-05,2.564646239073471e-10,4.028003203104899e-05,0.9998164232748141
rh_chr1_3077430,"{Vv,Vv}",0.9997730252855003,0.9997568128058931,Vv,Vv,chr01,3035452,False,6.796749492892384e-10,4.4535057425319585e-10,6.111911603885805e-10,8.488982584770666e-10,0.0001105325791743603,1.4304655353244513e-10,1.633794211055283e-10,2.183762802085507e-10,3.285905029414817e-05,1.2035471912152565e-10,3.2492954367128693e-10,3.3197830202550655e-05,2.370029624449556e-10,5.038146262424377e-05,0.9997730252855003
rh_chr1_3142598,"{Vv,Vv}",0.9997255071340017,0.9997059005007161,Vv,Vv,chr01,3100650,False,2.8110770018337593e-10,3.546800750865581e-10,3.157852525058814e-10,4.131971307073672e-10,0.00011935594919557042,1.034903330324106e-10,1.1237642878115884e-10,1.4848802711855972e-10,5.799024652780361e-05,5.4743721434222426e-11,1.7636076529128444e-10,4.0781637982844405e-05,9.62463352320764e-11,5.636297581626873e-05,0.9997255071340017
rh_chr1_3325315,"{Vv,Vv}",0.9998213826721453,0.9998086242915842,Vv,Vv,chr01,3282755,False,4.656862645594862e-10,2.277356455460373e-09,7.838306094257793e-10,9.09336468639205e-10,8.545950176583492e-05,1.0001699319080891e-09,5.246875070208264e-10,6.575433712144803e-10,6.23916474225319e-05,2.2937979874805685e-10,6.270596843112728e-10,1.3010855950450372e-05,3.122398290218612e-10,1.774753542593037e-05,0.9998213826721453
rh_chr1_3523735,"{Vv,Vv}",0.9998024939252798,0.9997883863485141,Vv,Vv,chr01,3481846,True,1.5795098841890975e-09,4.196107472085777e-09,2.425020312575684e-09,2.6027913802385575e-09,7.395291067217519e-05,1.7440510423150224e-09,1.966439104963022e-09,2.14752151100243e-09,6.275241225948276e-05,5.665178102460805e-10,1.2598977596697117e-09,2.8483449618406025e-05,6.838597142573727e-10,3.229813045419608e-05,0.9998024939252798
rh_chr1_3758335,"{Vv,Vv}",0.9999094805910774,0.9999030149190116,Vv,Vv,chr01,3716202,False,1.2429411852995918e-09,2.8997806310584076e-09,1.80058058602435e-09,1.9173041821222377e-09,2.835009814768319e-05,1.4386552988321527e-09,1.6495022898382552e-09,1.7737897095326056e-09,3.0991681629776116e-05,4.913919791051879e-10,1.0578261903856101e-09,1.4197305008473315e-05,5.731125649660206e-10,1.696547925206219e-05,0.9999094805910774
rh_chr1_3875541,"{Vv,Vv}",0.9998275660502406,0.9998152493395435,Vv,Vv,chr01,3833574,True,1.6021926086452147e-09,3.7162235422188755e-09,2.461039019632984e-09,2.6234166818769933e-09,4.7433393942782615e-05,1.9686936821198017e-09,2.4086129759448745e-09,2.584823508270747e-09,5.588627511847876e-05,7.688696764310444e-10,1.675769835783545e-09,3.2897012163047107e-05,8.887049904045881e-10,3.619657018862493e-05,0.9998275660502406
rh_chr1_3959025,"{Vv,Vv}",0.9997898254847615,0.9997748130193873,Vv,Vv,chr01,3919488,True,1.8323197224663748e-09,4.528193945844065e-09,3.162046534855032e-09,3.356383515328083e-09,5.585012860139608e-05,2.3422622577721126e-09,3.196558385530528e-09,3.41087893551013e-09,6.857940284680849e-05,9.641561271527941e-10,2.3618622635499954e-09,4.1012118943396215e-05,1.1069143432262508e-09,4.470660327098237e-05,0.9997898254847615
rh_chr1_4330482,"{Vv,Vv}",0.9998434580555281,0.9998322764880658,Vv,Vv,chr01,4291652,False,1.1002080881967422e-09,1.750370929441351e-09,1.2141793630206827e-09,1.3815227633943593e-09,3.8061282254888475e-05,1.8369886680795864e-09,1.1088034543334985e-09,1.3346130830176945e-09,6.958380628037427e-05,4.354789397239531e-10,9.145943926825632e-10,2.1708556034961807e-05,5.618649737125014e-10,2.7176661276999168e-05,0.9998434580555281
rh_chr1_4445423,"{Vv,Vv}",0.9998665185406477,0.9998569841506939,Vv,Vv,chr01,4406530,True,7.763231620504536e-10,1.3094184097946174e-09,7.228444228879235e-10,8.919575217109825e-10,3.964717408010996e-05,9.818858214778032e-10,7.347670904769511e-10,9.141179036534301e-10,5.184214111831724e-05,2.3258210132976316e-10,5.473676946497538e-10,1.7935357915619682e-05,3.31669233171915e-10,2.4049343304881955e-05,0.9998665185406477
rh_chr1_4517681,"{Vv,Vv}",0.9998980076846009,0.9998907225192153,Vv,Vv,chr01,4478494,False,5.2353577043452e-10,8.368512468060517e-10,3.6048657978252934e-10,5.153380497618736e-10,3.637957121317097e-05,4.960543182384163e-10,3.947053141291644e-10,5.289191385626548e-10,3.6509621237610324e-05,1.1815442221969409e-10,3.0137052576075447e-10,1.128591876238916e-05,1.8054035147243e-10,1.7812948230239616e-05,0.9998980076846009
rh_chr1_4613003,"{Vv,Vv}",0.999934049208762,0.9999293384379594,Vv,Vv,chr01,4573746,False,1.1624625939993533e-10,1.6862616224948422e-10,7.767074564833404e-11,1.2374130577419385e-10,2.587342850641274e-05,9.589933617316388e-11,8.626211841650939e-11,1.3063407130947528e-10,1.962711173456901e-05,2.154322253868689e-11,6.890864512049836e-11,7.331943461213514e-06,4.751693800918832e-11,1.3117370486969177e-05,0.999934049208762
rh_chr1_4681418,"{Vv,Vv}",0.9999472135223051,0.9999434430596126,Vv,Vv,chr01,4642062,False,1.528129317902698e-10,2.447998652531196e-10,1.348862672858652e-10,2.1293147534231767e-10,2.3013529976015897e-05,1.277455756629814e-10,1.585494683029645e-10,2.3732401690764596e-10,1.2711595341197638e-05,3.5797912076101694e-11,1.2979655311348704e-10,5.266119286065753e-06,8.68550526210753e-11,1.1793711592474055e-05,0.9999472135223051
rh_chr1_4913189,"{Vv,Vv}",0.9999348339622323,0.9999301792452489,Vv,Vv,chr01,4876662,False,1.829854404943373e-10,2.804130869781829e-10,1.8601904337734247e-10,3.239175859517555e-10,1.453821917676383e-05,1.7861747066150699e-10,1.5962825010721487e-10,3.321141882660693e-10,1.4848593325550233e-05,5.995489131984411e-11,1.829123412818255e-10,6.8047805166702145e-06,2.203882243530919e-10,2.8972337798243648e-05,0.9999348339622323
rh_chr1_5045973,"{Vv,Vv}",0.9998956255262508,0.9998881702066973,Vv,Vv,chr01,5009666,False,1.3547742028767487e-10,1.6965891665127017e-10,1.2615430443538553e-10,2.2121516563806495e-10,1.9540456656785116e-05,1.3798987954134124e-10,8.566490447293538e-11,3.361701632098042e-10,2.649271400961194e-05,3.4792265686311876e-11,1.2168026032613295e-10,9.353342396458869e-06,1.3616356707490376e-10,4.898645571957009e-05,0.9998956255262508
rh_chr1_5191317,"{Vv,Vv}",0.999834632743514,0.9998228207966222,Vv,Vv,chr01,5154704,False,7.609099750493872e-10,7.485236625422031e-10,7.561278028460523e-10,1.0821343983491793e-09,2.6422860300087285e-05,6.582243812842875e-10,3.3322326071695245e-10,2.022252197857252e-09,4.429122542738875e-05,2.0706354353197122e-10,5.538140604018851e-10,8.7805108161423e-06,5.085871771235166e-10,8.586502908195197e-05,0.999834632743514
rh_chr1_5368350,"{Vv,Vv}",0.999587000284872,0.9995575003052201,Vv,Vv,chr01,5331614,False,5.0500503172306635e-09,5.3837607712075314e-09,4.21033189200701e-09,8.198526022546807e-09,0.00015721965315745683,1.8060877641967685e-09,2.445115579055454e-09,5.67403291473727e-09,6.984784413357559e-05,1.4380912667601869e-09,4.360724759576345e-09,4.841703624152019e-05,4.47267070468028e-09,0.00013747214220332635,0.999587000284872
rh_chr1_5610096,"{Vv,Vv}",0.9992976425433421,0.9992474741535808,Vv,Vv,chr01,5561220,True,1.263049324575718e-08,1.1063732185755779e-08,1.2540660220220449e-08,1.8409623031505708e-08,0.0003394030053175971,2.346757985388434e-09,5.007481714217559e-09,8.653555008934783e-09,8.735622768907893e-05,3.602168168675105e-09,9.865303115936804e-09,7.751308074224525e-05,8.758923462369835e-09,0.00019799226421094097,0.9992976425433421
rh_chr1_5702431,"{Vv,Vv}",0.9992196287447096,0.9991638879407603,Vv,Vv,chr01,5653744,False,1.3868665966014733e-08,1.1615739812546278e-08,1.5342892851102672e-08,2.0989773361450345e-08,0.00040354306557644035,2.030432496435077e-09,5.599002400452205e-09,8.777461985927843e-09,8.459072701261313e-05,4.161342165070573e-09,1.1573859470498686e-08,7.93959803748743e-05,9.330306501275057e-09,0.00021273819284944458,0.9992196287447096
rh_chr1_5782424,"{Vv,Vv}",0.9991750966456083,0.9991161749774375,Vv,Vv,chr01,5735962,True,1.2980905759396085e-08,1.1499789614355716e-08,1.5666812258834412e-08,2.0649155829276336e-08,0.00044745068411928944,2.1152324439337646e-09,5.913420689827995e-09,8.821750853143111e-09,8.57350430009907e-05,4.329280465572191e-09,1.1927133096715037e-08,7.282378140146642e-05,9.02626330658945e-09,0.00021879091612563958,0.9991750966456083
rh_chr1_5860561,"{Vv,Vv}",0.9991491861362547,0.9990884137174157,Vv,Vv,chr01,5812966,False,1.0794349079644835e-08,9.992911135994417e-09,1.457973248583199e-08,1.8414471613670093e-08,0.00048477916803127657,2.0071997440216627e-09,5.926940229009322e-09,8.176474185055668e-09,8.278318232089979e-05,4.438400248507091e-09,1.1675308594375496e-08,6.26410555420329e-05,8.212819557847719e-09,0.00022051623924418908,0.9991491861362547
rh_chr1_5940848,"{Vv,Vv}",0.9990269290691653,0.9989574240026772,Vv,Vv,chr01,5893372,True,2.0184204524927582e-08,1.97482109607437e-08,2.684685680316696e-08,3.321779384250585e-08,0.0004996726649653191,3.4557769431202e-09,8.803750120649646e-09,1.3350789963825773e-08,0.00010886879044778389,6.027912831210754e-09,1.7717569422651096e-08,0.00010675646666607516,1.2756825876211077e-08,0.00025761089906422495,0.9990269290691653
rh_chr1_6034925,"{Vv,Vv}",0.9988981700586899,0.9988194679200249,Vv,Vv,chr01,5993486,True,3.0181275090917395e-08,3.051066224063055e-08,4.1103802455512996e-08,4.974820932119045e-08,0.0005124488717519558,5.326244907255645e-09,1.3161998324857902e-08,1.9849349397991043e-08,0.00013537264657787165,8.717238737000223e-09,2.60663307741744e-08,0.000155799655960996,1.8333290881223213e-08,0.0002979657686172524,0.9988981700586899
rh_chr1_6215954,"{Vv,Vv}",0.9987312386308337,0.9986406128187504,Vv,Vv,chr01,6174728,True,4.315509399891415e-08,4.4047498128036935e-08,6.133799387334982e-08,7.173709589842755e-08,0.0005193042428136949,8.136177804583914e-09,2.0484264219398707e-08,2.9152364686059182e-08,0.0001665029542685736,1.4282637420895724e-08,4.02264950773984e-08,0.0002280066385167843,2.7140091069447983e-08,0.0003545878338551084,0.9987312386308337
rh_chr1_6320667,"{Vv,Vv}",0.9986734550425234,0.9985787018312751,Vv,Vv,chr01,6280109,True,4.722457733822077e-08,4.876810748128677e-08,6.983875538443486e-08,8.0152213253687e-08,0.0005136455251350576,8.842219016216548e-09,2.371260658833858e-08,3.2709336877637935e-08,0.00017460777479952536,1.6585424485959602e-08,4.7174756808726576e-08,0.0002601375031442682,3.033142440726564e-08,0.0003777488149761306,0.9986734550425234
rh_chr1_6615924,"{Vv,Vv}",0.9986650180974668,0.9985696622472858,Vv,Vv,chr01,6574739,True,4.585244889129096e-08,4.030128996112858e-08,6.889874168296044e-08,7.441373998905957e-08,0.00046013492000925125,6.622605712637428e-09,1.8925141720321693e-08,2.5392238846585776e-08,0.00015827851709688452,1.7511175253781824e-08,4.89361549390061e-08,0.00031167403551455745,3.0618284851788244e-08,0.0004045169580906765,0.9986650180974668
rh_chr1_6763976,"{Vv,Vv}",0.9987459080768046,0.9986563300822907,Vv,Vv,chr01,6722740,False,3.940628272441167e-08,3.010414720668102e-08,5.947985754400476e-08,6.129457741178244e-08,0.00041234246698775885,3.64876388261419e-09,1.0491652338367322e-08,1.503820503894055e-08,0.0001284107251391158,1.3254953596436872e-08,4.1641739640286806e-08,0.0003162225212282096,2.4950341141478055e-08,0.0003968168993197632,0.9987459080768046
rh_chr1_6875844,"{Vv,Vv}",0.998710071324923,0.9986179335624175,Vv,Vv,chr01,6834696,True,4.050476618584819e-08,3.4159636589268036e-08,7.123664393061013e-08,6.872350566676139e-08,0.00039341475558630324,5.202301718150596e-09,1.4935602111358513e-08,1.967346747170226e-08,0.00012256415219734473,2.1015987138026762e-08,6.32770441258657e-08,0.00035094965901480657,3.3850543700085284e-08,0.00042262752877993565,0.998710071324923
rh_chr1_6966756,"{Vv,Vv}",0.9987049028920344,0.9986123959557511,Vv,Vv,chr01,6925534,True,4.014715562224104e-08,3.596192431597067e-08,7.816046947210717e-08,7.16381146140091e-08,0.0003721373720040334,6.072719290559931e-09,1.667376878523931e-08,2.1405029338153577e-08,0.00011169734178267726,2.6338928411503954e-08,7.960819406048012e-08,0.0003731889994114926,3.97804954703615e-08,0.0004376576079680279,0.9987049028920344
rh_chr1_7092210,"{Vv,Vv}",0.9987314818281899,0.9986408733873464,Vv,Vv,chr01,7047050,False,3.816569912490122e-08,3.609732948753528e-08,8.303490191413344e-08,7.048335042094676e-08,0.0003353701511784321,6.867181722944347e-09,1.5818443930140596e-08,2.036566618095812e-08,8.857738455603586e-05,3.196968607297997e-08,9.864972687265233e-08,0.0003946334656530848,4.587078435914617e-08,0.00044948984765243394,0.9987314818281899
rh_chr1_7243488,"{Vv,Vv}",0.9986630783594246,0.9985675839565263,Vv,Vv,chr01,7198194,True,4.52445246198572e-08,4.375545297287694e-08,9.630349957758857e-08,8.797101394931736e-08,0.0003719143395218359,8.773793668339859e-09,2.8373793225387126e-08,3.3409247038845336e-08,0.00012330282303099413,3.7265227902471055e-08,1.0726648237203735e-07,0.0003886780821492676,5.14156265595266e-08,0.00045248661721134306,0.9986630783594246
rh_chr1_7377641,"{Vv,Vv}",0.9986518819584804,0.9985555878126576,Vv,Vv,chr01,7330298,True,4.940825484611864e-08,4.902638283562569e-08,1.0351128306120615e-07,9.817063729166944e-08,0.00039178512947221026,1.0088963529534055e-08,3.609071215386182e-08,4.140585510436127e-08,0.00014123615054029105,3.907686670389064e-08,1.096266402981751e-07,0.00037140578282676126,5.3097191676722375e-08,0.00044310147589282406,0.9986518819584804
rh_chr1_7478412,"{Vv,Vv}",0.9986737604168807,0.9985790290180865,Vv,Vv,chr01,7430958,True,5.1106979105239455e-08,5.176004893806248e-08,1.0639556967595501e-07,1.0279740251438877e-07,0.0003993726382607189,1.0673594480901447e-08,3.998464435905489e-08,4.533590279774861e-08,0.00014712958704959773,3.893345169870912e-08,1.0872276545729503e-07,0.0003506920751137178,5.25471578955817e-08,0.00042843702517823937,0.9986737604168807
rh_chr1_7567870,"{Vv,Vv}",0.9987152971132522,0.9986235326213417,Vv,Vv,chr01,7520458,False,5.153260585852117e-08,5.3027531617576496e-08,1.070372329793009e-07,1.0455988156381187e-07,0.000400635347184053,1.0866500197843186e-08,4.205548205577313e-08,4.7249932804867106e-08,0.00014672762894148958,3.790698935718842e-08,1.0609855437764493e-07,0.0003267878148284917,5.0886627478721364e-08,0.0004099408744553733,0.9987152971132522
rh_chr1_7643877,"{Vv,Vv}",0.998690331464738,0.9985967837122193,Vv,Vv,chr01,7595780,True,5.169645524443738e-08,5.400505235553674e-08,1.07575511952356e-07,1.057256778191559e-07,0.0004192953153010213,1.0979615613560382e-08,4.36046212450495e-08,4.8563213557614866e-08,0.000155242756096953,3.694761744388259e-08,1.0408499244647326e-07,0.0003224393284776255,4.9291562410326266e-08,0.0004120786610663606,0.998690331464738
rh_chr1_7710739,"{Vv,Vv}",0.9986804427724927,0.9985861886848136,Vv,Vv,chr01,7663597,True,5.119684665152835e-08,5.422317060849915e-08,1.0707139293199212e-07,1.0553502041611607e-07,0.0004329870725140304,1.0884026397208178e-08,4.437799883852688e-08,4.8973722479121715e-08,0.00015970153607073521,3.5637769171006066e-08,1.0136548128960294e-07,0.0003153787017568659,4.720973530793068e-08,0.00041088344200169264,0.9986804427724927
rh_chr1_8017533,"{Vv,Vv}",0.9987846244948299,0.9986978119587463,Vv,Vv,chr01,7969722,True,3.912137447433478e-08,3.591139533126311e-08,7.814072603437707e-08,7.496936126019694e-08,0.00045814732965700363,7.082027502187879e-09,3.067883360078672e-08,3.104275504772975e-08,0.00014194267288825728,2.3500864108547596e-08,6.258060781418399e-08,0.0002462737139418819,2.8502967016382424e-08,0.0003686002577708392,0.9987846244948299
rh_chr1_8217621,"{Vv,Vv}",0.9989862715716358,0.9989138623981811,Vv,Vv,chr01,8171368,False,2.133767132422207e-08,1.3451859004554193e-08,4.839691864607704e-08,3.994288428956896e-08,0.0004418775192813316,2.4824173780411214e-09,1.671880136507238e-08,1.1267794814915838e-08,9.635028482096724e-05,1.3679063476336816e-08,3.100235478977101e-08,0.00016751264784624375,1.0557714076611223e-08,0.00030777913893645506,0.9989862715716358
