Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,NA1}",0.4595600690046957,0.4209572167907454,NA1,NA1,chr01,1361620,False,0.01924488361361264,0.01696360805838974,0.07538409001642256,0.020563244594141473,0.023939405640859796,0.014401460986536416,0.039612868437291886,0.019189488540558356,0.024195172701046302,0.4595600690046957,0.048652629928646704,0.05545282500575643,0.022194000165607897,0.0276309738667552,0.13301527943967897
rh_chr1_1482273,"{NA1,NA1}",0.45848993837984,0.4198106482641143,NA1,NA1,chr01,1441962,True,0.019131666362791983,0.016981270003252686,0.07550742060147864,0.020607585558520148,0.024052278728805488,0.014314239977057563,0.03999942942218752,0.01920480364547018,0.024312842523678976,0.45848993837984,0.04919204249101834,0.056084899119068526,0.022121026350149987,0.027777778163815228,0.13222277867286472
rh_chr1_1623606,"{NA1,NA1}",0.45664655097421347,0.41783559032951445,NA1,NA1,chr01,1583376,True,0.01893515558698569,0.017010597586977226,0.0757192039206637,0.02068411809837,0.024242756460516653,0.014163254627370997,0.040668790890577795,0.019231275619688556,0.024513496986588182,0.45664655097421347,0.05013244730322296,0.057177565599606184,0.021996281485962842,0.0280291272084429,0.1308493776508128
rh_chr1_1879893,"{NA1,NA1}",0.4534389210017033,0.4143988439303964,NA1,NA1,chr01,1839399,True,0.018588170026346766,0.017057862053434358,0.0760855432696672,0.020817640632072424,0.024561311973784635,0.013897922900042874,0.04184520611866423,0.01927740408955052,0.024856055994028636,0.4534389210017033,0.051806230198710064,0.05909222671248288,0.021782289325913147,0.028461548016885718,0.1284316676867132
rh_chr1_1999515,"{NA1,NA1}",0.4519924986117658,0.4128491056554634,NA1,NA1,chr01,1959058,True,0.01842865117865791,0.017078790574349297,0.07625008159873403,0.020879187197977427,0.024700089411605446,0.013776053839850214,0.04237997929788717,0.019299355603113136,0.02500837704693713,0.4519924986117658,0.052576326832799704,0.059959097043790675,0.021685189988567877,0.02865484049613267,0.12733148127783145
rh_chr1_2145831,"{NA1,NA1}",0.45026379979659387,0.41099692835349344,NA1,NA1,chr01,2106048,True,0.0182356330252135,0.017102574828199112,0.07644590806375452,0.02095314862925972,0.02486110518453696,0.013628937739391972,0.04302368469771219,0.019325803192988277,0.02518810752776544,0.45026379979659387,0.05351175239487825,0.0610001650820224,0.021569756018828115,0.028884088352975224,0.12600553546588042
rh_chr1_2306205,"{NA1,NA1}",0.4484508680665638,0.4090545014998898,NA1,NA1,chr01,2265211,True,0.01803007184444056,0.01712607199716002,0.07665026115915087,0.021031318031342172,0.025024000726177997,0.013472625400969591,0.043704481653531434,0.019353864560836,0.025373819244345414,0.4484508680665638,0.05451176927769126,0.06209820464205326,0.021449213642518044,0.029122375615710742,0.12460105413750866
rh_chr1_2424927,"{NA1,NA1}",0.44713599518851815,0.4076457091305552,NA1,NA1,chr01,2384046,True,0.01787863556373858,0.01714238209292573,0.07679783067346525,0.02108866278599286,0.025138264546232407,0.013357615640289512,0.044201994013626934,0.019374649302711048,0.025506811439893508,0.44713599518851815,0.05524989729809506,0.06289840614248926,0.02136170291093755,0.02929386774855061,0.12357328465253349
rh_chr1_2618562,"{NA1,NA1}",0.445068563630652,0.4054306038899843,NA1,NA1,chr01,2577582,True,0.017636515981730442,0.01716550339854823,0.07702836588463621,0.021179037985156503,0.025309974860451296,0.01317430603010095,0.04499233878993148,0.019407085668417406,0.025712189356155418,0.445068563630652,0.05643648758000597,0.06416637458831986,0.021225401277106676,0.029560680661003612,0.12193717430778393
rh_chr1_2718543,"{NA1,NA1}",0.44403380333283,0.4043219321423179,NA1,NA1,chr01,2677534,True,0.017512982443701936,0.017176596874729697,0.07714319062541355,0.021225037102604788,0.02539258605080544,0.013080808351748918,0.04539122191301244,0.019423841566733126,0.025813650598051338,0.44403380333283,0.0570420933165473,0.06480422651441796,0.021156709337710543,0.02969314725973955,0.12111010471195352
rh_chr1_2822616,"{NA1,NA1}",0.4429865138588805,0.403199836277372,NA1,NA1,chr01,2781082,True,0.017386334190871922,0.017187116952871843,0.07725889682053855,0.021271851021627528,0.0254735205733463,0.01298506987019673,0.045797714560305555,0.019440862991265236,0.02591518530823577,0.4429865138588805,0.057664301677403745,0.06545299718815512,0.02108728888534979,0.02982631751507521,0.12026602858587619
rh_chr1_2955463,"{NA1,NA1}",0.44168222007640073,0.4018023786532865,NA1,NA1,chr01,2913710,True,0.017226180647853348,0.017198971237074492,0.07740217911401688,0.021330391505956326,0.025570178028617985,0.012864212880835127,0.04630835411492089,0.019461985581896362,0.026039827448434846,0.44168222007640073,0.058453602187076695,0.06626626307298032,0.021001177371267495,0.02999076939776228,0.1192036873349062
rh_chr1_3008587,"{NA1,NA1}",0.4411694402120756,0.4012529716557953,NA1,NA1,chr01,2966940,True,0.017162334391731256,0.01720349656111365,0.07745830891951624,0.021353705374923107,0.025607064799638073,0.012816018512813259,0.04651025881338739,0.019470485519541277,0.02608842759430792,0.4411694402120756,0.05876807622152568,0.06658710743300718,0.020967065980007547,0.03005508646207443,0.11878312320433736
rh_chr1_3077430,"{NA1,NA1}",0.44051925143806553,0.40055634082649877,NA1,NA1,chr01,3035452,True,0.017080692814461295,0.01720888686583157,0.07752924708688261,0.021383329372159858,0.025652708385967997,0.012754443486272159,0.04676749132728439,0.01948123109477315,0.02614957027247456,0.44051925143806553,0.059170840304166444,0.0669954204178456,0.02092389436320963,0.03013626462711685,0.11824672814348844
rh_chr1_3142598,"{NA1,NA1}",0.4399104971167693,0.3999041040536814,NA1,NA1,chr01,3100650,True,0.017003502477780694,0.017213629734422583,0.07759543298904623,0.021411183852742318,0.02569430891915845,0.012696259967380084,0.047009560070404355,0.019491308182967862,0.026206356055369816,0.4399104971167693,0.059552073611568425,0.06737915226616929,0.02088346802407214,0.030211904703492044,0.11774136202865643
rh_chr1_3325315,"{NA1,NA1}",0.4382657495243756,0.3981418744904024,NA1,NA1,chr01,3282755,True,0.016791294174777253,0.01722370328218073,0.07777276807256757,0.021486114502403543,0.025799900809390257,0.012536778542742877,0.0476712705086734,0.019517631151409292,0.02635669433868197,0.4382657495243756,0.06060612489139597,0.06842622542083747,0.02077564139111154,0.030413940982118522,0.11635616240733433
rh_chr1_3523735,"{NA1,NA1}",0.4365546989257608,0.3963086059918866,NA1,NA1,chr01,3481846,False,0.016563629107807794,0.017231047372085705,0.07795504914502197,0.021564798725604482,0.025899438088258037,0.01236598784917747,0.04837125828539609,0.019544723598150657,0.026508936752217035,0.4365546989257608,0.06174114201636219,0.06952975021350544,0.02066364370592653,0.030620843667688403,0.11488505254703743
rh_chr1_3758335,"{NA1,NA1}",0.4347769005221283,0.3944038219879946,NA1,NA1,chr01,3716202,True,0.016315328582433775,0.017263025596026906,0.07820947877421,0.021679400437836966,0.026321855607900072,0.012177550300191645,0.049210305375104645,0.01960136363105229,0.026783611822626008,0.4347769005221283,0.06310902460955431,0.07136050900752353,0.02055949648106196,0.03115899033772912,0.11147315891462058
rh_chr1_3875541,"{NA1,NA1}",0.43393095652697256,0.3934974534217563,NA1,NA1,chr01,3833574,True,0.016192601762406174,0.017278353897241295,0.07833260715898711,0.02173653987110064,0.02652129225326448,0.012084366297993523,0.04961980366343157,0.019629983447562706,0.026911202036378833,0.43393095652697256,0.06378751511212238,0.0722475351120713,0.020509378031385746,0.031416332462337965,0.1098015323667436
rh_chr1_3959025,"{NA1,NA1}",0.4333312185080694,0.3928548769729315,NA1,NA1,chr01,3919488,True,0.016103578608063163,0.017289105539406803,0.07842079282982041,0.02177807756358736,0.026662114654376463,0.012016785539065107,0.04991495086571223,0.01965086043260259,0.02700031193162128,0.4333312185080694,0.06428134966306553,0.07288439004481656,0.020473816492572072,0.03159953239658974,0.10859311493063141
rh_chr1_4330482,"{NA1,NA1}",0.4309588524821826,0.3903130562309099,NA1,NA1,chr01,4291652,True,0.01573156454885341,0.017323746099529445,0.07877939764758632,0.021948165441267545,0.027215517503172016,0.011735895377200637,0.05114551512878578,0.019733835744144668,0.027337564259446615,0.4309588524821826,0.06639109182444614,0.07552492866403868,0.020342518420234216,0.03233774432363504,0.10349366253547687
rh_chr1_4445423,"{NA1,NA1}",0.4302822428345173,0.38958811732269716,NA1,NA1,chr01,4406530,True,0.015618054948717349,0.017334009985705248,0.07888445139632033,0.022000705484042586,0.027371954977310643,0.01164993907238612,0.0515113522840409,0.01976002494889382,0.027430025081986144,0.4302822428345173,0.06703422019436198,0.07630131065641671,0.020303332206584587,0.032550842970295805,0.10196753295842052
rh_chr1_4517681,"{NA1,NA1}",0.4298727849665876,0.389149412464201,NA1,NA1,chr01,4478494,True,0.015547438042851759,0.017340106684722578,0.07894874085929125,0.02203339879684155,0.027466390384622504,0.011596446880483578,0.05173705980447297,0.01977634409271323,0.027485010440398406,0.4298727849665876,0.06743509829804317,0.07677854957852237,0.02027946642357093,0.03268070674959072,0.10102245799728726
rh_chr1_4613003,"{NA1,NA1}",0.42934956730623824,0.3885888221138267,NA1,NA1,chr01,4573746,True,0.01545480775534078,0.017347452101439634,0.07903182117164881,0.022076095257130973,0.027586869885390206,0.011526321631659493,0.05203154794017724,0.019797538114435263,0.02755398670727644,0.42934956730623824,0.06796322223623383,0.07739953010391601,0.020249221697440676,0.03284805823272135,0.09978395985895103
rh_chr1_4681418,"{NA1,NA1}",0.42898641679882177,0.3881997322844519,NA1,NA1,chr01,4642062,True,0.015388792880910548,0.01735239788161242,0.07909010220561567,0.022106485375101015,0.027670359479920928,0.011476335945681754,0.05223986577577842,0.01981261211968304,0.027601043966478184,0.42898641679882177,0.06834035089184004,0.07783743921584375,0.020228144018201222,0.032965105778199354,0.09890454766631195
rh_chr1_4913189,"{NA1,NA1}",0.4278316332797391,0.3869624642282919,NA1,NA1,chr01,4876662,True,0.015166993771218659,0.01736445911648614,0.07928016031878843,0.02220664402813428,0.02793561010352387,0.011308854342062467,0.052935507076278525,0.01986097208330048,0.027744176327969983,0.4278316332797391,0.06962396459409706,0.07929433742121238,0.020164319773875405,0.033345763150293264,0.09593660461301994
rh_chr1_5045973,"{NA1,NA1}",0.4272278532841133,0.3863155570901214,NA1,NA1,chr01,5009666,True,0.015042670054802329,0.017370158235244782,0.07938228409399026,0.02226262803950445,0.028074114582887177,0.011214845666793134,0.05331744671002597,0.019887984878887287,0.027815599192232105,0.4272278532841133,0.0703448501887795,0.0800883403434203,0.020130135739953623,0.033549294344965966,0.09429179464439978
rh_chr1_5191317,"{NA1,NA1}",0.4266153154740033,0.38565926657928923,NA1,NA1,chr01,5154704,False,0.014908808129322255,0.017374684395565505,0.07948848260272741,0.022322288480184055,0.028214795037355505,0.011113643637915723,0.0537233234554371,0.019916395913858007,0.027884819250345277,0.4266153154740033,0.07112510446591425,0.08092815748772955,0.020095675223865142,0.03376066150936371,0.09252784493641318
rh_chr1_5368350,"{NA1,NA1}",0.4259338684158554,0.38492914473127365,NA1,NA1,chr01,5331614,True,0.014747999927142704,0.017377613015599095,0.07961052565014369,0.02239287663234422,0.02837186942940729,0.010992111881066075,0.05420331364908588,0.019949332203896324,0.02795705818130249,0.4259338684158554,0.0720686025390883,0.08191615914919488,0.020057835259010805,0.03400362881897771,0.09041720524788513
rh_chr1_5610096,"{NA1,NA1}",0.42515790555776434,0.3840977559547475,NA1,NA1,chr01,5561220,True,0.014543285039387063,0.017376948507584287,0.07975636747579516,0.02248065898238267,0.028552342826640834,0.01083745887461841,0.054801500333983455,0.019988958934793303,0.028031138060134998,0.42515790555776434,0.07327986101382947,0.08313960841561238,0.020015696404436945,0.034294983625762686,0.08774328594727403
rh_chr1_5702431,"{NA1,NA1}",0.4248740764684441,0.38379365335904725,NA1,NA1,chr01,5653744,True,0.0144612691184025,0.017376216283294752,0.07981165362263061,0.022515687968618615,0.028618990825709022,0.010775343168918896,0.05503511824964619,0.020004740536694515,0.02805612193549186,0.4248740764684441,0.07376419345142089,0.083614131811072,0.01999930891270562,0.03440588495819635,0.08668726268875403
rh_chr1_5782424,"{NA1,NA1}",0.42463754441742907,0.38354022616153116,NA1,NA1,chr01,5735962,True,0.014388847727830155,0.017375030223684702,0.0798588858777159,0.022546349985760043,0.028674984469663857,0.010720470241155319,0.05523896974323283,0.020018385763912766,0.028075648194678563,0.42463754441742907,0.07419264888116887,0.08402694096610258,0.019985529600796772,0.03450104813903446,0.08575871576783409
rh_chr1_5860561,"{NA1,NA1}",0.42442949301049465,0.3833173139398157,NA1,NA1,chr01,5812966,True,0.014321416619901913,0.017373442085883383,0.07990148034785549,0.022574647775855772,0.028724685150141205,0.010669359740037484,0.055426686567525744,0.020030817562787823,0.028091662123197216,0.42442949301049465,0.0745922917000751,0.08440605118017237,0.019973314809514524,0.034587300061890265,0.08489735126466692
rh_chr1_5940848,"{NA1,NA1}",0.42422640007709456,0.3830997143683156,NA1,NA1,chr01,5893372,True,0.014251438970722079,0.017371248764021435,0.07994422351871541,0.02260371949019119,0.02877373615493321,0.010616304867113981,0.0556193631547852,0.020043395215175314,0.02810601393137983,0.42422640007709456,0.07500789109700164,0.08479418210094296,0.019961331372388022,0.03467438103775088,0.08400637024778439
rh_chr1_6034925,"{NA1,NA1}",0.4239942968385943,0.38285103232706535,NA1,NA1,chr01,5993486,True,0.014164983410261593,0.017367656657810072,0.07999489238453258,0.02263914125240999,0.028830679807496134,0.010550749171903222,0.05585445500517587,0.020058384221242072,0.02812042032277137,0.4239942968385943,0.07552290898107379,0.08526645670242236,0.0199476509924155,0.03477849293493607,0.08290883131695513
rh_chr1_6215954,"{NA1,NA1}",0.42363609265661867,0.38246724213209143,NA1,NA1,chr01,6174728,True,0.014010711175136017,0.017358157558089997,0.08007902504336654,0.022700535742859147,0.028921595994098215,0.010433822195987595,0.05626619405497525,0.02008309114825937,0.02813615402829275,0.42363609265661867,0.07644822110565014,0.08609057408757677,0.0199272074795768,0.034954370740843566,0.08095424698866903
rh_chr1_6320667,"{NA1,NA1}",0.4234583024897626,0.38227675266760275,NA1,NA1,chr01,6280109,True,0.013921562023919129,0.01735186786224139,0.08012399692202762,0.02273553565068652,0.028968693529895607,0.010366120445890975,0.05649787952403855,0.020096873190134132,0.028140647779510097,0.4234583024897626,0.07698253343311251,0.08655177271037892,0.019916227787598006,0.035050371952139635,0.07983761469866432
rh_chr1_6615924,"{NA1,NA1}",0.4231132376647274,0.3819070403550651,NA1,NA1,chr01,6574739,True,0.01367808585785023,0.01732592018131422,0.08023088754583638,0.022825627935672,0.029071621623476984,0.010181457255097498,0.05711279306210038,0.02012829370809696,0.028128438982313105,0.4231132376647274,0.07845998380115377,0.08777090747074995,0.019897319175668973,0.035289122684068475,0.07678630305187384
rh_chr1_6763976,"{NA1,NA1}",0.423003970957233,0.3817899688827497,NA1,NA1,chr01,6722740,True,0.01355657129441262,0.01731149634947313,0.080275863279011,0.022869536157367722,0.029112057956162122,0.01008893315460587,0.05740499672584916,0.020142884622788546,0.02811334147786312,0.423003970957233,0.0791945492200382,0.08834526211434282,0.019889136613504457,0.0353965009983212,0.07529489907902706
rh_chr1_6875844,"{NA1,NA1}",0.42295190858719584,0.3817341877719955,NA1,NA1,chr01,6834696,True,0.013465224934163864,0.017299621556229754,0.080305708527385,0.022901807126489752,0.029137380405082562,0.010019267076542186,0.057618403499832826,0.02015304976275111,0.02809763744533406,0.42295190858719584,0.07974672525863415,0.08876293082839108,0.01988405915453888,0.03547192850989644,0.07418434732753251
rh_chr1_6966756,"{NA1,NA1}",0.4229292703125498,0.38170993247773194,NA1,NA1,chr01,6925534,True,0.013391487251808441,0.017289338031236206,0.08032722029414403,0.022927348909000767,0.02915461591800852,0.009962962809629515,0.057786688392002364,0.020160696409587342,0.028082195625496537,0.4229292703125498,0.08019253760495779,0.08909123518962973,0.019880693767416645,0.035529474480805456,0.07329423500372684
rh_chr1_7092210,"{NA1,NA1}",0.42292910077048634,0.3817097508255211,NA1,NA1,chr01,7047050,True,0.013293631910830753,0.017274264506955007,0.08035192376887303,0.02296023088823677,0.029172569783005673,0.00988819852452892,0.05800476168006633,0.020169709409614926,0.028057262488109348,0.42292910077048634,0.08078566618989538,0.08951556916210533,0.01987785996923104,0.03560094316965503,0.072118307778406
rh_chr1_7243488,"{NA1,NA1}",0.42297644718571314,0.3817604791275498,NA1,NA1,chr01,7198194,True,0.013173065910767352,0.01725350230240575,0.08037612265537189,0.022999141637917685,0.029187025146563787,0.009795991835239704,0.05826476442505245,0.02017902336143808,0.028019676756616537,0.42297644718571314,0.08151832014429672,0.09001981110695109,0.019876816898407822,0.03568125873054092,0.07067903190271706
rh_chr1_7377641,"{NA1,NA1}",0.4230582618478226,0.38184813769409565,NA1,NA1,chr01,7330298,True,0.013068414770530253,0.017233954294828012,0.08039150984806978,0.023031717336712016,0.029193250311281244,0.009715815110628506,0.05848197792915412,0.02018577828607894,0.027981595448625895,0.4230582618478226,0.08215428511746523,0.09043939353475239,0.01987747694831515,0.03574428538052093,0.06944228383521478
rh_chr1_7478412,"{NA1,NA1}",0.4231452320027838,0.38194132000298264,NA1,NA1,chr01,7430958,True,0.012989044693149703,0.017218289648355086,0.0803996316799551,0.02305572761037602,0.029194224598801218,0.00965490397794319,0.05864122776067887,0.02019013000726658,0.02794953919266825,0.4231452320027838,0.08263618977535382,0.09074597463089538,0.019878791262442987,0.03578802099620911,0.0685130721631208
rh_chr1_7567870,"{NA1,NA1}",0.42324102063194174,0.38204395067708047,NA1,NA1,chr01,7520458,True,0.01291878915880271,0.017203720099075778,0.0804041517224741,0.02307640256719078,0.029192294992425278,0.009600921743217666,0.058778211065116916,0.020193336822760893,0.027918760688457986,0.42324102063194174,0.08306269100107451,0.09100904644126195,0.01988066899810383,0.03582374040290619,0.06769624366518967
rh_chr1_7643877,"{NA1,NA1}",0.4233349558072124,0.3821445955077276,NA1,NA1,chr01,7595780,True,0.012859872559135706,0.01719101463882739,0.08040597760212001,0.023093328451213847,0.02918869839177297,0.009555600653119996,0.05889013042333115,0.020195565558758292,0.027891260795203602,0.4233349558072124,0.08342020489137314,0.09122353257545356,0.0198827273350145,0.035851545535856455,0.06701558478160691
rh_chr1_7710739,"{NA1,NA1}",0.4234300969203297,0.38224653241463896,NA1,NA1,chr01,7663597,True,0.012806999648197138,0.017179207597570644,0.08040604777372957,0.0231081753257699,0.029183911449780116,0.009514890424645773,0.05898824847976524,0.02019718164448498,0.02786524220462254,0.4234300969203297,0.08374097854700364,0.09141125311190842,0.01988498296941284,0.035874809771393096,0.06640797413138637
rh_chr1_8017533,"{NA1,NA1}",0.4240205080703437,0.38287911578965395,NA1,NA1,chr01,7969722,True,0.012573427841918382,0.01711623377211046,0.0803845300738422,0.023165641330798115,0.02913693819145254,0.009335132816253248,0.059397133757479285,0.020195151374933103,0.027725595236886443,0.4240205080703437,0.08517370565680975,0.09219370416095177,0.01990755237785217,0.035952938051910376,0.06372180728645847
rh_chr1_8217621,"{NA1,NA1}",0.42451428196728735,0.383408159250665,NA1,NA1,chr01,8171368,True,0.012420458835618821,0.017071962578999633,0.08035378632533507,0.02320022207128717,0.029092114142079007,0.009216847760495639,0.0596387089780903,0.02019041111311593,0.02762269588758268,0.42451428196728735,0.08610646441036635,0.09265327512156687,0.019924807469655,0.03598774791121771,0.06200621542730236
rh_chr1_8371555,"{NA1,NA1}",0.4249444748659804,0.38386908021355043,NA1,NA1,chr01,8323772,True,0.012305420056069197,0.017036820134351937,0.08032141581853379,0.023224381733603364,0.029050959342150854,0.00912762336180235,0.059806366252353756,0.02018476383568678,0.027539161347226424,0.4249444748659804,0.08680559294433174,0.09297132599208474,0.01993943219672465,0.03600528823552286,0.06073697388357708
rh_chr1_8477332,"{NA1,NA1}",0.425271493647302,0.3842194574792521,NA1,NA1,chr01,8429585,True,0.012225781969216082,0.01701166234888469,0.08029426712940894,0.023240218860051176,0.029018949513653122,0.009065712429082788,0.059915187309062805,0.020179847066396826,0.0274784820812206,0.425271493647302,0.08728808044110857,0.0931774099949093,0.019950261857869668,0.03601322663210079,0.0598694187197328
rh_chr1_9063579,"{NA1,NA1}",0.4276799507816198,0.38679994726602124,NA1,NA1,chr01,9014776,True,0.011801426142055352,0.016835889376076177,0.08005914826477525,0.02329057708534127,0.02875685438785636,0.008735657490473192,0.06039123994396671,0.0201153750007263,0.0270678407780424,0.4276799507816198,0.08990401300491753,0.09409173482447032,0.020054357727417434,0.03596526627624804,0.0552506689160138
rh_chr1_9183554,"{NA1,NA1}",0.42823848065633324,0.38739837213178563,NA1,NA1,chr01,9134182,True,0.011713667419085552,0.01680077841665923,0.0799975382151802,0.023300585111593837,0.02869836813161325,0.008666694251782557,0.06046586322244094,0.020101509279823612,0.026981310093141395,0.42823848065633324,0.09043048500958772,0.09423472863331202,0.020073232077197876,0.03594705968830318,0.05434969979394533
rh_chr1_9254255,"{NA1,NA1}",0.4285822757286481,0.38776672399498013,NA1,NA1,chr01,9204786,True,0.011661811197664906,0.016779759494600636,0.07995860484954559,0.023306093901846108,0.028662530385185167,0.008625869035619188,0.060506117899264356,0.02009284131579252,0.026929228599461782,0.4285822757286481,0.09074042873658034,0.0943122037083017,0.020084581227994596,0.03593455107299773,0.05382310284649728
rh_chr1_9320212,"{NA1,NA1}",0.42891410420080367,0.3881222545008611,NA1,NA1,chr01,9270836,True,0.01161339645507536,0.01675977619454533,0.0799203944991612,0.02331083567822035,0.02862796225111353,0.008587713059893271,0.06054108273497086,0.020084284837338946,0.02687968598763683,0.42891410420080367,0.09102940367955953,0.09437986355023419,0.020095527225309183,0.03592150597999075,0.05333446366614708
rh_chr1_9388753,"{NA1,NA1}",0.42926901763514136,0.3885025188947943,NA1,NA1,chr01,9339350,True,0.011563289303057151,0.016738687034401494,0.07987889649491539,0.023315300522309665,0.028591004609503392,0.00854818452077708,0.060574570683738775,0.020074918631816367,0.02682741882923361,0.42926901763514136,0.09132814647929287,0.09444511483526072,0.020107263286205157,0.03590656982916421,0.05283161730518271
rh_chr1_9696161,"{NA1,NA1}",0.43100351919662466,0.390360913424955,NA1,NA1,chr01,9641596,True,0.01134595874378746,0.01663604705353127,0.0796700420803052,0.023324717192036413,0.028407199169237646,0.008376563836471887,0.06068571361835808,0.020023052604067164,0.02657861022319219,0.43100351919662466,0.09263165934891988,0.0946709679655662,0.020170430683962865,0.035817281143548034,0.05065823714039102
rh_chr1_9762687,"{NA1,NA1}",0.4314049154199431,0.39079098080708186,NA1,NA1,chr01,9708107,True,0.011297808847257245,0.016613762657763338,0.07961964145190266,0.023326687765716555,0.028365827080878613,0.008338362108316726,0.060703245416091484,0.02001136834241362,0.026523542369812813,0.4314049154199431,0.09291638801912876,0.09470811883806303,0.020183668984940922,0.035795580936390445,0.05019108176138078
rh_chr1_9997807,"{NA1,NA1}",0.4329303617455233,0.39242538758448925,NA1,NA1,chr01,9943323,True,0.011129577131374973,0.01652928292464969,0.07942456600455818,0.02332739207678318,0.02820744457342776,0.008204739582797386,0.060741671746337315,0.019963536819610106,0.026318280432471253,0.4329303617455233,0.09391435585796579,0.09480036280038359,0.020237153155600672,0.03570484735666954,0.04856642779184734
