Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_5610096,"{NA2,Vv}",0.9934788868898217,0.9930130930962375,NA2,Vv,chr01,5561220,False,2.766330991693904e-09,7.455138289574142e-09,7.068279288306733e-08,5.5502370054459155e-06,7.052239828572334e-05,8.983287667891348e-09,1.2859527374399518e-07,8.159103950357258e-06,6.141503250033782e-05,3.3643068127165414e-07,0.00016638155284124818,0.0041418724179703515,1.6439233026636303e-05,0.9934788868898217,0.002050218221093414
rh_chr1_5702431,"{NA2,Vv}",0.9915588137539173,0.9909558718791971,NA2,Vv,chr01,5653744,False,2.1758384252666e-09,9.901233211783734e-09,5.017832415295011e-08,2.4501732575075884e-06,8.000115708058062e-05,1.105765189262053e-08,1.438122083711819e-07,5.973181327219e-06,6.65273153635165e-05,3.6224118103600757e-07,0.00021901549739857424,0.005486545324366319,1.2345043697748055e-05,0.9915588137539173,0.0025677491871542372
rh_chr1_5782424,"{NA2,Vv}",0.9899202574412894,0.989200275829953,NA2,Vv,chr01,5735962,False,4.456231223531607e-09,2.06046736588256e-08,1.0864563262100193e-07,3.397481909496203e-06,8.003256727648777e-05,1.9279748038253974e-08,3.097901205409779e-07,1.2404134995338077e-05,0.0001467868469618093,7.931771266261653e-07,0.000510774896050151,0.006458956455063097,2.4882865888611233e-05,0.9899202574412894,0.002841251357032926
rh_chr1_5860561,"{NA2,Vv}",0.9871614443010085,0.9862444046082234,NA2,Vv,chr01,5812966,False,1.0999141335746494e-08,5.1005536327453234e-08,1.8260350738486262e-07,1.0874725971030937e-05,0.0001168977869389604,5.5708331726055865e-08,6.601594426671481e-07,3.871328917178565e-05,0.00042873470472680144,1.3605710289831468e-06,0.0005774799719101099,0.007946997298174056,7.877141051408693e-05,0.9871614443010085,0.003637765464596199
rh_chr1_5940848,"{NA2,Vv}",0.9846564861140192,0.9835605208364492,NA2,Vv,chr01,5893372,False,2.2110652482579413e-08,7.209976234644329e-08,2.6033425477814416e-07,1.8722950059525213e-05,0.00014982006309820927,7.087039594233125e-08,6.611337264893611e-07,3.9244338273335496e-05,0.000487693362266346,2.098965801639258e-06,0.0006681575789903324,0.009512919015081764,0.00014608922291546296,0.9846564861140192,0.004317681840702156
rh_chr1_6034925,"{NA2,Vv}",0.9817376187848694,0.9804331629837887,NA2,Vv,chr01,5993486,True,4.357632926586629e-08,1.0471709957054446e-07,4.7543557190634643e-07,2.9323396276051172e-05,0.0002054318294644101,9.275936106716134e-08,7.80269818350598e-07,4.13289017510757e-05,0.0005958648578977264,1.918952181380242e-06,0.0006508718222724603,0.011135756052613546,0.00017398807629571562,0.9817376187848694,0.005426400568198047
rh_chr1_6215954,"{NA2,Vv}",0.976572388155782,0.9748989873097664,NA2,Vv,chr01,6174728,False,1.0082704964651849e-07,1.6797251378747022e-07,5.380106245361165e-07,3.962031212601877e-05,0.0002806933728007008,1.2994898406710464e-07,5.893165962069581e-07,3.589247915274619e-05,0.0007677554788677733,1.0091744410647937e-06,0.0006024193632646097,0.01408269890734031,0.00020832613158545897,0.976572388155782,0.007407670548871052
rh_chr1_6320667,"{NA2,Vv}",0.9710297905257279,0.9689604898489942,NA2,Vv,chr01,6280109,False,1.9706855919642706e-07,2.6900461108744735e-07,1.7420766278316437e-06,9.422839743792324e-05,0.0005494320014560212,1.9972846559353226e-07,1.2603797432173827e-06,5.9439356453249585e-05,0.0011988409122564326,1.8002839475390669e-06,0.0006075146641825725,0.014401053302781273,0.00026266791213340864,0.9710297905257279,0.011791564385616841
rh_chr1_6615924,"{NA2,Vv}",0.9542920744828697,0.9510272226602176,NA2,Vv,chr01,6574739,True,4.391634892045422e-07,4.323077980263816e-07,2.9397335535854747e-06,0.000133934537456514,0.0011957867675459952,3.169299615486797e-07,1.3887306656564242e-06,5.86937904567321e-05,0.0023707510936793134,1.601209288060686e-06,0.00042803788217813304,0.015159211355434559,0.0002484691451171425,0.9542920744828697,0.02610592287050585
rh_chr1_6763976,"{NA2,Vv}",0.9460646767150305,0.942212153623247,NA2,Vv,chr01,6722740,False,5.074935782980486e-07,4.058749100846108e-07,3.064410881732274e-06,0.0001418040816819677,0.001467802487011936,2.5550826527516246e-07,7.755650725787409e-07,4.442170718007688e-05,0.002912800720765825,8.337792285976943e-07,0.0003272992866555319,0.015499842473746098,0.00022134341415581572,0.9460646767150305,0.03331416648183574
rh_chr1_6875844,"{NA2,Vv}",0.9266404145280331,0.9214004441371784,NA2,Vv,chr01,6834696,False,5.544621432215783e-07,4.311960691133883e-07,3.306072351509383e-06,0.00016318074614498916,0.0014908447559163986,3.787480112808726e-07,1.137895583398013e-06,5.416074326087359e-05,0.0030582920780073885,1.1919059537861328e-06,0.00032381185286806086,0.013886702077682271,0.0002574107832780585,0.9266404145280331,0.05411818215469643
rh_chr1_6966756,"{NA2,Vv}",0.9076044880399778,0.901004808614262,NA2,Vv,chr01,6925534,True,4.752695239932057e-07,4.747518660393698e-07,2.9083350239352445e-06,0.00014935211789746415,0.00141482307826642,4.756640217224895e-07,1.4180321984885694e-06,6.279446698017794e-05,0.0032135589273251386,1.2029317103506979e-06,0.0002891461750396027,0.012363783579546008,0.0002385275712751033,0.9076044880399778,0.07465657105934767
rh_chr1_7092210,"{NA2,Vv}",0.8822635863791817,0.8738538425491232,NA2,Vv,chr01,7047050,False,3.6876209674371214e-07,4.695785863268821e-07,2.311909521079139e-06,0.00012741282967312958,0.0012353576202260438,6.000444311130959e-07,1.5698792254349363e-06,6.92233810147893e-05,0.00334718179084166,1.1176546180045257e-06,0.00024000967718528786,0.010261499241691494,0.00020666488525642682,0.8822635863791817,0.10224262636645068
rh_chr1_7243488,"{NA2,Vv}",0.8573715079241182,0.8471837584901266,NA2,Vv,chr01,7198194,False,2.611795207248333e-07,3.259366688951293e-07,1.624094227117277e-06,9.929200619385859e-05,0.0009422521938836302,3.862659988444109e-07,1.0912161688304152e-06,5.959884832734309e-05,0.0027418802971166463,9.119121364206982e-07,0.00017851902234236947,0.0075724650218385176,0.00016663325181012976,0.8573715079241182,0.13086325082964848
rh_chr1_7377641,"{NA2,Vv}",0.8490569150241056,0.838275266097256,NA2,Vv,chr01,7330298,True,1.9006369847312972e-07,2.6719815418266174e-07,1.2020263327427584e-06,7.931865169848378e-05,0.0008940527220100241,2.631423377448088e-07,8.541114272714799e-07,4.9865783466874294e-05,0.002287819359312359,7.325381519996219e-07,0.00013608859110588974,0.006774063258309849,0.0001355509211149865,0.8490569150241056,0.14058281660877342
rh_chr1_7478412,"{NA2,Vv}",0.8427795730185486,0.8315495425198735,NA2,Vv,chr01,7430958,True,1.3305758800990816e-07,2.0036867870115054e-07,8.664083137648506e-07,6.101157007608508e-05,0.0008313621214999954,1.7119931926603247e-07,6.33318624730784e-07,3.9041335756594905e-05,0.0019181658293207257,5.559371719700722e-07,0.0001008145011678007,0.006144527741404479,0.00010570645417776854,0.8427795730185486,0.14801723713835152
rh_chr1_7567870,"{NA2,Vv}",0.8372394184772236,0.8256136626541681,NA2,Vv,chr01,7520458,False,8.224065518253086e-08,1.3033976350152654e-07,5.640660612930831e-07,4.252082744603272e-05,0.0007566724914528381,9.500435819315274e-08,4.1823073793833784e-07,2.698761879148248e-05,0.0015721725979529167,3.7817169470522836e-07,6.732047878294703e-05,0.005569241635005552,7.474194076622372e-05,0.8372394184772236,0.1546492558793075
rh_chr1_7643877,"{NA2,Vv}",0.8345393723086562,0.8227207560449887,NA2,Vv,chr01,7595780,True,7.787300984383225e-08,1.390463306176895e-07,5.53880045924327e-07,4.267947665710476e-05,0.0007228813269896173,8.775555733973223e-08,4.3543069123941116e-07,2.827364569376958e-05,0.001385636958645404,3.921784321333929e-07,6.382227649355125e-05,0.0052701338460167625,7.608315198702645e-05,0.8345393723086562,0.15786943084479352
rh_chr1_7710739,"{NA2,Vv}",0.8321278014292592,0.8201369301027778,NA2,Vv,chr01,7663597,True,7.223327220990603e-08,1.4035921182070408e-07,5.318406521158609e-07,4.148161552161999e-05,0.0006853142863623698,7.853174336654829e-08,4.3425038959587703e-07,2.8034292542311017e-05,0.001211111652421521,3.8956973951706535e-07,5.923210336136152e-05,0.00499509833775796,7.473135042928468e-05,0.8321278014292592,0.16077554814733566
rh_chr1_8017533,"{NA2,Vv}",0.8214507772015266,0.80869726128735,NA2,Vv,chr01,7969722,False,3.062819320367257e-08,4.506428484370863e-08,2.1925552008106957e-07,1.9860558820514473e-05,0.00043065379250394916,2.203332627833196e-08,1.868991079820168e-07,1.0192877967126745e-05,0.0003443578335522929,2.2778770769388775e-07,2.0890328902251376e-05,0.0036838235951836113,3.84185552036323e-05,0.8214507772015266,0.17400029358819996
rh_chr1_8217621,"{NA2,Vv}",0.8172228536518144,0.8041673431983726,NA2,Vv,chr01,8171368,False,1.3697343794136048e-08,1.808569260470443e-08,5.807977147930543e-08,3.4803295552134825e-06,0.00029256536797637485,6.338466477791755e-09,3.919031087594747e-08,1.2106626701468897e-06,0.00016753652968184022,8.158601947097002e-08,5.002654480788519e-06,0.003533322862677691,6.0856769863744565e-06,0.8172228536518144,0.17876772528655238
rh_chr1_8371555,"{NA2,Vv}",0.7985941700692186,0.7842080393598772,NA2,Vv,chr01,8323772,False,1.192113606929111e-08,1.4527141803908373e-08,4.924467412390554e-08,5.458701055964772e-06,0.0003446993676297314,4.120988508920808e-09,2.728290234787306e-08,5.983300740750155e-07,0.00013030373327254467,3.6089428286446655e-08,1.1767169661331587e-06,0.0030536511529680563,1.5386183658481508e-06,0.7985941700692186,0.19786826012417788
