Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2306205,"{NA2,Vv}",0.5576645750789053,0.5260691875845415,NA2,Vv,chr01,2265211,True,0.00015976095825969103,6.572582098691952e-05,0.00014317669980018724,0.00398650933761479,0.023663385921431624,1.3537208819808815e-05,3.102482630590148e-05,0.00028062813714175585,0.0034207246052614013,5.703547971354927e-05,0.0004413409969790191,0.012360859549357008,0.001052417783543527,0.5576645750789053,0.3966592975958795
rh_chr1_2424927,"{NA2,Vv}",0.5532938173896398,0.5213862329174712,NA2,Vv,chr01,2384046,False,0.00014931385155482138,6.369446189266411e-05,0.00013894677531004344,0.004041778089350599,0.022882239802256895,1.2796091472634947e-05,2.997091456215531e-05,0.00026126673476979954,0.003440837369599349,5.384302661133795e-05,0.00042359072194147096,0.011967395037378118,0.0009934981221101226,0.5532938173896398,0.4022470116115502
rh_chr1_2618562,"{NA2,Vv}",0.5460693154934457,0.513645695171549,NA2,Vv,chr01,2577582,True,0.00013258224393746735,6.004953262826759e-05,0.00013055565599198399,0.004114319162927315,0.02157835359773552,1.1656514477501325e-05,2.8114222361341968e-05,0.00022321699539774238,0.0034309882182405266,4.710715566688555e-05,0.0003661332063480376,0.011253125402223018,0.0008465204806788419,0.5460693154934457,0.41170796211793986
rh_chr1_2718543,"{NA2,Vv}",0.5423819534674668,0.5096949501437144,NA2,Vv,chr01,2677534,True,0.00012408232659005784,5.807333835246703e-05,0.0001262872810838233,0.004150519970023327,0.020886161245026298,1.1086057259808567e-05,2.7149762862343676e-05,0.00020040317901203118,0.003400225144652919,4.38143360849851e-05,0.00033336743565668455,0.01086225953721458,0.0007660185695293583,0.5423819534674668,0.4166285983491845
rh_chr1_2822616,"{NA2,Vv}",0.5385912817842691,0.5056335161974311,NA2,Vv,chr01,2781082,True,0.00011535856020230343,5.59063989719932e-05,0.00012180865080308658,0.004186761562823137,0.020155088499387155,1.0513292722345484e-05,2.6113022186986368e-05,0.00017436793612997124,0.003349717720270975,4.0526704702564834e-05,0.0002970025692225167,0.010441197120234553,0.0006792214547373351,0.5385912817842691,0.4217551347233359
rh_chr1_2955463,"{NA2,Vv}",0.533778361548377,0.5004768159446896,NA2,Vv,chr01,2913710,False,0.00010430086643440851,5.293394780658468e-05,0.00011594780742362421,0.004231175808549096,0.019197577751087665,9.809341286806357e-06,2.47179845948212e-05,0.0001374148314188091,0.003257155024862739,3.649846654382471e-05,0.000246758720220044,0.009877635995947664,0.0005629668503572369,0.533778361548377,0.4283667450550897
rh_chr1_3008587,"{NA2,Vv}",0.5196093005826853,0.48529567919573424,NA2,Vv,chr01,2966940,True,0.00010262639742178299,5.4665659197615e-05,0.00011559075293575505,0.004098976944752389,0.01907164460949956,9.703591885902398e-06,2.4747514846612102e-05,0.00015297930545415952,0.003551590087072602,3.567026806136666e-05,0.00025871265213682845,0.009978996598752366,0.0005661907808583957,0.5196093005826853,0.4423686042544394
rh_chr1_3077430,"{NA2,Vv}",0.501412376951207,0.46579897530486464,NA2,Vv,chr01,3035452,True,0.00010034660925468874,5.6648998856736056e-05,0.00011494410445583751,0.003932355489741426,0.018877653602470155,9.597581125418524e-06,2.4810805573443535e-05,0.00017133236350003555,0.003901870262588029,3.464240054820974e-05,0.00027253892271791245,0.010081406421520504,0.0005692315512619099,0.501412376951207,0.4604402439351787
rh_chr1_3142598,"{NA2,Vv}",0.484138714108341,0.4472914794017939,NA2,Vv,chr01,3100650,False,9.806697766747651e-05,5.830524936885925e-05,0.00011417981744459986,0.0037788121088052724,0.018659750738953585,9.516480557212933e-06,2.48959982650648e-05,0.00018717222230584335,0.004205199838594478,3.369736021210655e-05,0.00028422787407963627,0.010149534983738743,0.0005710993342790476,0.484138714108341,0.4776868269073872
rh_chr1_3325315,"{Vv,Vv}",0.5369803058903052,0.5039074705967556,Vv,Vv,chr01,3282755,True,8.414057976554462e-05,5.538864026503012e-05,0.00010019162016637393,0.003060877219381448,0.017720213652034914,8.262562325934638e-06,2.1986515284384476e-05,0.0001821386333347287,0.004783753729459152,2.7582627805023196e-05,0.0002596705802396824,0.009953266891451191,0.0005031576969055672,0.4262590631612758,0.5369803058903052
rh_chr1_3523735,"{Vv,Vv}",0.6024244718456075,0.5740262198345795,Vv,Vv,chr01,3481846,True,6.834342744727436e-05,4.949961044913391e-05,8.355717506010868e-05,0.0023607937011904693,0.016299944534897932,6.89793338620356e-06,1.8638080050101896e-05,0.0001657733023739231,0.005094415488109742,2.144235337910703e-05,0.0002246104793741367,0.009421133115996471,0.0004296132043889065,0.363330865748289,0.6024244718456075
rh_chr1_3758335,"{Vv,Vv}",0.6803395494370985,0.657506660111177,Vv,Vv,chr01,3716202,True,4.9877456344545835e-05,3.9710368558577054e-05,6.283986200402335e-05,0.0016430283688468458,0.014096364855112174,5.275127644467797e-06,1.4406247792091093e-05,0.00013541781492269812,0.005023661908681892,1.496319941217953e-05,0.00017556176796872387,0.008363670877317632,0.00034746703085557435,0.28968820567744,0.6803395494370985
rh_chr1_3875541,"{Vv,Vv}",0.7196476575274665,0.6996224902079998,Vv,Vv,chr01,3833574,True,4.1502309697642006e-05,3.4944986988720926e-05,5.385656068231847e-05,0.001361677946873256,0.012776713766489659,4.489370832814907e-06,1.2532364867585447e-05,0.00012022531158088727,0.004809566309368984,1.2180590279324965e-05,0.00015325468861111338,0.007657874314471113,0.000311606656648373,0.2530019172951417,0.7196476575274665
rh_chr1_3959025,"{Vv,Vv}",0.7485596770303458,0.7305996539610847,Vv,Vv,chr01,3919488,True,3.581041004700036e-05,3.156198997406983e-05,4.782152392583154e-05,0.0011826118215955276,0.011718274603591795,3.938724367098393e-06,1.1252269332121974e-05,0.00010932822549653347,0.004576410840720997,1.0341981492368385e-05,0.00013792927797462806,0.007065736728015631,0.0002877445487775097,0.22622156002434315,0.7485596770303458
rh_chr1_4330482,"{Vv,Vv}",0.8758749573037633,0.8670088828254607,Vv,Vv,chr01,4291652,True,1.3007137716738088e-05,1.0626818736477931e-05,1.535902876064249e-05,0.00039647257025332414,0.006205180257439667,1.5649856787621276e-06,3.7235026234758435e-06,4.134255819810165e-05,0.0028036530029263806,3.38586111775823e-06,5.119740646736681e-05,0.003743547047386157,0.00019579502596228353,0.11064018749296958,0.8758749573037633
rh_chr1_4445423,"{Vv,Vv}",0.9155447320054054,0.9095122128629344,Vv,Vv,chr01,4406530,True,9.133766858236814e-06,7.0746558958379926e-06,1.035993669922525e-05,0.0002846123936401114,0.00420350468009919,1.1032061088230247e-06,2.4761521463859586e-06,2.9723598267885925e-05,0.0020061050736757497,2.263645290521229e-06,3.740622696836363e-05,0.002470940487857197,0.0001818461185270077,0.07520871805256,0.9155447320054054
rh_chr1_4517681,"{Vv,Vv}",0.9405082640246569,0.9362588543121324,Vv,Vv,chr01,4478494,False,7.500118547538732e-06,5.530271718203211e-06,8.288085073963373e-06,0.00023776070521992963,0.0028761931208588754,8.987124690267637e-07,1.9426870133328584e-06,2.4620341935106916e-05,0.0014453248242702259,1.8090183216261537e-06,3.1586886433990926e-05,0.0016132018190759911,0.00017654205304555243,0.05306053733135962,0.9405082640246569
rh_chr1_4613003,"{Vv,Vv}",0.9566521785476905,0.9535559055868112,Vv,Vv,chr01,4573746,False,6.135618723779196e-06,4.398348944560875e-06,6.604466125034149e-06,0.0001977164655314406,0.002029474833722822,7.529927703513884e-07,1.5738919532590576e-06,2.0786314784361457e-05,0.0008780552164209159,1.4513234069001995e-06,2.6786462700389495e-05,0.001061546255302978,0.00017319851994905853,0.03893934074197361,0.9566521785476905
rh_chr1_4681418,"{Vv,Vv}",0.9642423835949899,0.9616882681374892,Vv,Vv,chr01,4642062,False,5.605753075400326e-06,4.086481114829324e-06,6.054730872401904e-06,0.00018169089880062467,0.0015883503356141377,6.980066606930236e-07,1.4631159646980722e-06,1.9839630406883234e-05,0.0007059011181656488,1.3228679686256574e-06,2.5333412240262657e-05,0.0008418665899274288,0.00017349440150411866,0.03220190906269428,0.9642423835949899
rh_chr1_4913189,"{Vv,Vv}",0.9733660555177175,0.9714636309118402,Vv,Vv,chr01,4876662,False,4.358351810211937e-06,3.250091697541431e-06,4.62282759287803e-06,0.0001396750560981081,0.0010853625390641838,5.777484503065081e-07,1.1760035023047744e-06,1.7271839845980837e-05,0.0005328436594783236,1.0291382414289084e-06,2.145469404757657e-05,0.0006082078306282904,0.0001777080568253313,0.024036406644999984,0.9733660555177175
rh_chr1_5045973,"{Vv,Vv}",0.9744796851015479,0.9726568054659442,Vv,Vv,chr01,5009666,False,3.979681994334714e-06,3.0696397569859087e-06,4.278981300562339e-06,0.00012644034600409502,0.001072255470009398,5.490730837910078e-07,1.1262374987956146e-06,1.6806793208067525e-05,0.0005734149398608645,9.452172112230158e-07,2.058113005827652e-05,0.0006358223310069099,0.00018266062388269953,0.022878384433576003,0.9744796851015479
rh_chr1_5191317,"{Vv,Vv}",0.9759468651656368,0.9742287841060394,Vv,Vv,chr01,5154704,True,3.5978372208464273e-06,2.8741929718984046e-06,3.923241313271812e-06,0.00011340987892263706,0.0010434754907133414,5.196760389520307e-07,1.0722484454647066e-06,1.6421272110225134e-05,0.0006031218768716376,8.605124039284232e-07,1.9802529030693314e-05,0.0006512756045758099,0.00016786110688629877,0.02142491936685828,0.9759468651656368
rh_chr1_5368350,"{Vv,Vv}",0.9778242695749949,0.9762402888303517,Vv,Vv,chr01,5331614,True,3.1500323940303232e-06,2.6036052672938176e-06,3.4785374696280848e-06,9.847037339415553e-05,0.000981434923330648,4.811817646430585e-07,9.940815647263985e-07,1.5598780275097344e-05,0.0006132443552103762,7.608651740269418e-07,1.855432618623799e-05,0.0006439776999483504,0.0001509226229005405,0.019642059040125365,0.9778242695749949
rh_chr1_5610096,"{Vv,Vv}",0.980406203981428,0.9790066471229586,Vv,Vv,chr01,5561220,False,2.6130005756858793e-06,2.2073485499531186e-06,2.8900407224108897e-06,8.05734179766741e-05,0.0008565729073473487,4.264074947486896e-07,8.686391948673953e-07,1.4039288531374832e-05,0.0005834071948948845,6.382914799006637e-07,1.6525988919444172e-05,0.000591467218394074,0.000130772046466683,0.017310794228023934,0.980406203981428
rh_chr1_5702431,"{Vv,Vv}",0.9814907199684981,0.9801686285376766,Vv,Vv,chr01,5653744,False,2.429749880159548e-06,2.07552043076281e-06,2.702583034116047e-06,7.459029459253633e-05,0.00079213325841062,4.04331409670884e-07,8.264454102864498e-07,1.3428024417425726e-05,0.0005576561337180993,5.946627882339313e-07,1.5773550030461233e-05,0.0005565649097997192,0.00012350276043108312,0.016366597807148654,0.9814907199684981
rh_chr1_5782424,"{Vv,Vv}",0.9824765691611369,0.9812248955297895,Vv,Vv,chr01,5735962,True,2.281596848735093e-06,1.9650022404226977e-06,2.5497754225337694e-06,6.964563060215672e-05,0.0007280168826785671,3.8531111472237486e-07,7.902935061483136e-07,1.2871016032922022e-05,0.000528125681907815,5.589007552757687e-07,1.5107219349916727e-05,0.0005188923135874552,0.0001173788147029525,0.015524862400113509,0.9824765691611369
rh_chr1_5860561,"{Vv,Vv}",0.9834188915292961,0.9822345266385315,Vv,Vv,chr01,5812966,True,2.1565039106675056e-06,1.8683159525534302e-06,2.419406971705769e-06,6.532281769756918e-05,0.0006621027802504193,3.683555249877075e-07,7.581041371174323e-07,1.2343352876105883e-05,0.0004947821976139485,5.283761896608354e-07,1.4490474608139083e-05,0.00047791377550159,0.00011192793251749627,0.014734126076951938,0.9834188915292961
rh_chr1_5940848,"{Vv,Vv}",0.9844226193305694,0.983309949282753,Vv,Vv,chr01,5893372,True,2.040760453237269e-06,1.7745650925918991e-06,2.2961861976713722e-06,6.110103532485431e-05,0.0005872061369880462,3.5186672297409277e-07,7.263555099554666e-07,1.1787832956330062e-05,0.00045408138201992145,4.999135119909155e-07,1.3854753285080597e-05,0.0004292303488181985,0.00010652258712671436,0.013905906945423135,0.9844226193305694
rh_chr1_6034925,"{Vv,Vv}",0.9857009640508808,0.9846796043402295,Vv,Vv,chr01,5993486,True,1.918508959015948e-06,1.6666361139246414e-06,2.1587067806870223e-06,5.619582766881589e-05,0.0004852513387218429,3.3351720800375217e-07,6.889580549670454e-07,1.1085123144516072e-05,0.0003949750505513021,4.697593473191816e-07,1.3068396855856382e-05,0.0003601689012667347,0.00010018129632153264,0.012870873928124648,0.9857009640508808
rh_chr1_6215954,"{Vv,Vv}",0.9880979513096765,0.9872478049746534,Vv,Vv,chr01,6174728,False,1.7579421323165217e-06,1.4785673081596182e-06,1.9313569429040405e-06,4.790279243967279e-05,0.00027596256719437007,3.076424819689995e-07,6.19731705351207e-07,9.71897960562115e-06,0.0002640487165002412,4.308788132697144e-07,1.1584613475357966e-05,0.00021116896356710178,8.967471979969712e-05,0.010985461218357567,0.9880979513096765
rh_chr1_6320667,"{Vv,Vv}",0.988113849998244,0.9872648392838329,Vv,Vv,chr01,6280109,False,1.7453572707161023e-06,1.484892535878352e-06,1.936920430433291e-06,4.7547765616021214e-05,0.00034055103651261365,3.181201151537793e-07,6.391299429024835e-07,1.0361413486431383e-05,0.0003463002182678106,4.3921852619473826e-07,1.2319644895750259e-05,0.00027187752697798676,8.820241332497198e-05,0.010762426343853111,0.988113849998244
rh_chr1_6615924,"{Vv,Vv}",0.9886092032029482,0.9877955748603017,Vv,Vv,chr01,6574739,True,1.454903142353492e-06,1.2728286603273974e-06,1.5984855757110953e-06,4.043208021802114e-05,0.00044180868540164497,3.091443884020813e-07,5.65673992521926e-07,9.948034686266816e-06,0.0005067740155227305,3.720258421463098e-07,1.1330858228250277e-05,0.00036430412768785,7.550655046309762e-05,0.009935119383242496,0.9886092032029482
rh_chr1_6763976,"{Vv,Vv}",0.9889474522305508,0.988157984532733,Vv,Vv,chr01,6722740,True,1.322584557698449e-06,1.1722747023306754e-06,1.4551120399445286e-06,3.727868453376324e-05,0.00046784099812337943,2.9857396966075077e-07,5.298918405023395e-07,9.618940907170702e-06,0.0005631889080165533,3.394113860607042e-07,1.079135866179515e-05,0.00038604496285780596,6.961582697357349e-05,0.009503050240878838,0.9889474522305508
rh_chr1_6875844,"{Vv,Vv}",0.9892432204987729,0.9884748791058281,Vv,Vv,chr01,6834696,True,1.2288343904024624e-06,1.0956682344498835e-06,1.3546959352637736e-06,3.503731571072356e-05,0.00047651421818697287,2.8790273926195035e-07,5.006374446465301e-07,9.31745266601183e-06,0.0005951377396108792,3.1551592926236704e-07,1.0362266683669597e-05,0.0003915345906645867,6.535529659237033e-05,0.009168737366438624,0.9892432204987729
rh_chr1_6966756,"{Vv,Vv}",0.9895084871232737,0.9887590933463647,Vv,Vv,chr01,6925534,True,1.1571131976607389e-06,1.0329964913377709e-06,1.2782858194744164e-06,3.3307632692624953e-05,0.00047657591032452667,2.7742960949322726e-07,4.751619737921433e-07,9.043317928615446e-06,0.0006142719573197476,2.967530565750508e-07,1.0004311012625948e-05,0.00038905225463308505,6.202105153934193e-05,0.00889271870112734,0.9895084871232737
rh_chr1_7092210,"{Vv,Vv}",0.9898990719104751,0.9891775770469377,Vv,Vv,chr01,7047050,True,1.066624480350338e-06,9.441035548181742e-07,1.1776519518177627e-06,3.1058000837381454e-05,0.0004668762411017899,2.6081688960262934e-07,4.359662494876396e-07,8.62172754534513e-06,0.0006303570126173802,2.724798504870556e-07,9.494154691359324e-06,0.0003760031878491633,5.770489592076144e-05,0.008516655225985152,0.9898990719104751
rh_chr1_7243488,"{Vv,Vv}",0.9904419993050148,0.9897592849696587,Vv,Vv,chr01,7198194,False,9.640443570455694e-07,8.267822925275594e-07,1.057373338024016e-06,2.8382996161197205e-05,0.0004391690469481044,2.3555678239135328e-07,3.7934319977177176e-07,8.022459290925903e-06,0.0006351560156631274,2.44110695272386e-07,8.823749266747921e-06,0.0003442142543609776,5.2577431062118646e-05,0.008037947531567054,0.9904419993050148
rh_chr1_7377641,"{Vv,Vv}",0.9902583113032558,0.9895624763963455,Vv,Vv,chr01,7330298,True,8.976165369431381e-07,7.958841497032484e-07,9.874910197208371e-07,2.6788902288896527e-05,0.0005169472067129472,2.2573390932271798e-07,3.722853187975688e-07,7.768593752053574e-06,0.0006702940330420708,2.2708266584189664e-07,8.500458083485784e-06,0.00040412896393307265,4.927001335107244e-05,0.0080544844319803,0.9902583113032558
rh_chr1_7478412,"{Vv,Vv}",0.9901500000982183,0.9894464286766624,Vv,Vv,chr01,7430958,True,8.477484650597692e-07,7.70074527585773e-07,9.36022896981721e-07,2.5596097959600972e-05,0.000567840399815262,2.1553959502033668e-07,3.6389250371166214e-07,7.543951364426328e-06,0.00068875127454694,2.1347932188149586e-07,8.229038594946444e-06,0.000441336642397758,4.677745936100006e-05,0.008060578280431524,0.9901500000982183
rh_chr1_7567870,"{Vv,Vv}",0.9900766759482134,0.9893678670873715,Vv,Vv,chr01,7520458,True,8.036800928732235e-07,7.445634710084949e-07,8.903476067668237e-07,2.4546624371244338e-05,0.0006070198997728533,2.0444992952113688e-07,3.5351034063423096e-07,7.3202061889408095e-06,0.0006991261893143046,2.00703692037561e-07,7.967844697887605e-06,0.00046829220088872155,4.4579197546214956e-05,0.008061274633873645,0.9900766759482134
rh_chr1_7643877,"{Vv,Vv}",0.9900317207719644,0.9893197008271047,Vv,Vv,chr01,7595780,True,7.666355690246176e-07,7.211471679287334e-07,8.517888254925732e-07,2.3672546070824843e-05,0.0006355663850261748,1.9361562019556795e-07,3.425400035586033e-07,7.115211654030156e-06,0.0007034558590210711,1.8932231568952215e-07,7.734254687414077e-06,0.00048651009955253825,4.27425031314378e-05,0.008058417319390195,0.9900317207719644
rh_chr1_7710739,"{Vv,Vv}",0.9900043421349097,0.9892903665731175,Vv,Vv,chr01,7663597,True,7.33233918226945e-07,6.98331738935946e-07,8.166681850572998e-07,2.2891504969927274e-05,0.0006578098292432237,1.8269595917042673e-07,3.307622746622137e-07,6.917354663969699e-06,0.0007039132276471697,1.785238015973279e-07,7.5128308869794275e-06,0.0004994212919985182,4.109865064938958e-05,0.008053152959153419,0.9900043421349097
rh_chr1_8017533,"{Vv,Vv}",0.9900361214726674,0.9893244158635722,Vv,Vv,chr01,7969722,False,5.762174366899399e-07,5.351436121311415e-07,6.090422454160522e-07,1.913781500042711e-05,0.0007174939672497682,1.1664236499096415e-07,2.2678568447717164e-07,5.7333690200534e-06,0.0006653186701496535,1.1983972765925475e-07,6.242562330230194e-06,0.0005165290977483228,3.3674893831310694e-05,0.007997564480931417,0.9900361214726674
rh_chr1_8217621,"{Vv,Vv}",0.9898447654503216,0.989119391553916,Vv,Vv,chr01,8171368,True,5.276284992898641e-07,5.449347412969894e-07,5.962868906975727e-07,1.7773508741035265e-05,0.0007688974136106778,1.324965017229633e-07,2.641425950354227e-07,5.779502027587963e-06,0.0006956450595214851,1.2913893130950318e-07,6.2066588980904885e-06,0.0005667331862975997,3.0291649732051796e-05,0.008061712942690454,0.9898447654503216
rh_chr1_8371555,"{Vv,Vv}",0.9897730114287788,0.9890425122451202,Vv,Vv,chr01,8323772,False,4.862135458796261e-07,5.404322978693513e-07,5.786862006743472e-07,1.6745076225848743e-05,0.0007885701403040821,1.3584316460507848e-07,2.804764974740405e-07,5.738014927954835e-06,0.0006993490258939765,1.2989816129204125e-07,6.111775242636229e-06,0.0005852927348755179,2.7732306312523514e-05,0.008095297947570874,0.9897730114287788
rh_chr1_8477332,"{Vv,Vv}",0.9902811735399599,0.989586971649957,Vv,Vv,chr01,8429585,True,4.724892095912095e-07,5.547384144921504e-07,5.863494614825889e-07,1.5292965866031522e-05,0.000803624023672341,1.3932791027823895e-07,2.9795809035816286e-07,5.3907393574749e-06,0.000701758247854653,1.328029722093943e-07,5.725180372892819e-06,0.0005975964180149165,2.425532920800481e-05,0.007562999889635335,0.9902811735399599
rh_chr1_9063579,"{Vv,Vv}",0.9936812066854445,0.9932298643058334,Vv,Vv,chr01,9014776,True,2.9238141483621175e-07,3.1291984524773426e-07,3.2346622525061004e-07,5.549519019406288e-06,0.000728594187677915,7.588704948927688e-08,1.4931558896289935e-07,1.8162687609685911e-06,0.0005568518263730419,7.644562671187897e-08,1.945367089736783e-06,0.0005064370976789794,7.407976908441129e-06,0.004508960655296594,0.9936812066854445
