Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,Vv}",0.9768316088804058,0.9751767238004347,NA1,Vv,chr01,1361620,False,1.489002706287429e-06,3.324767995889104e-05,7.901699988634895e-05,3.802507296120353e-07,0.0109117394563772,3.953648127973858e-06,0.0006748436487801618,5.296940376092505e-06,0.005406966594077909,9.90115547014854e-05,2.1767800452073842e-05,0.9768316088804058,9.784200442602369e-08,0.0007042473217364219,0.0052263323796792535
rh_chr1_1482273,"{NA1,Vv}",0.9772357624979593,0.9756097455335279,NA1,Vv,chr01,1441962,False,1.5361008224999434e-06,2.8968271091431544e-05,8.243935417585322e-05,3.264707361550934e-07,0.010759782921007629,3.4566106779546436e-06,0.0006028924026376359,3.6629521741456273e-06,0.005211272352657344,0.0001014222075886834,1.6921788134282015e-05,0.9772357624979593,1.0517015499056313e-07,0.0005697700359219231,0.005381680864260193
rh_chr1_1623606,"{NA1,Vv}",0.9779188983141985,0.9763416767652128,NA1,Vv,chr01,1583376,True,1.4702936794472465e-06,2.1403749412278204e-05,8.195980292253215e-05,7.518819333684226e-07,0.010402329446193645,2.527187702407307e-06,0.0004716668377834631,3.244473049753382e-06,0.004792840186709211,0.00010196855384632965,3.693865145260912e-05,0.9779188983141985,1.2779286316071774e-07,0.0006078411172536545,0.005556031710999669
rh_chr1_1879893,"{NA1,Vv}",0.9793427729771055,0.9778672567611845,NA1,Vv,chr01,1839399,True,9.751445347476749e-07,8.76551249752367e-06,5.882059785190187e-05,1.1044727460139913e-06,0.009744127547470942,9.761101873570744e-07,0.0002163304553718445,2.290735384807135e-06,0.004019871845277299,6.875842783960631e-05,5.5321618231571494e-05,0.9793427729771055,1.5246931967561797e-07,0.0006504249123581436,0.005829307173823138
rh_chr1_1999515,"{NA1,Vv}",0.9800921629766787,0.97867017461787,NA1,Vv,chr01,1959058,False,5.92482926011064e-07,3.574229409062561e-06,3.814055883533402e-05,1.1107284115107332e-06,0.009431142202270905,3.226837894957006e-07,8.90001212587457e-05,1.8195166799255264e-06,0.003651242896625507,3.807592625213095e-05,5.5992549856306335e-05,0.9800921629766787,1.4827013963998587e-07,0.000658700764853167,0.0059379740920137425
rh_chr1_2145831,"{NA1,Vv}",0.9809582004620446,0.9795980719236193,NA1,Vv,chr01,2106048,False,9.433584662540168e-07,3.0907532255345106e-06,6.591623461696596e-05,1.1927250356870783e-06,0.008999512761130446,3.2139876562282833e-07,8.781270388403335e-05,1.4653792392334143e-06,0.0031885375251836227,6.624608584234902e-05,6.465759562625097e-05,0.9809582004620446,1.418838083139448e-07,0.0006463069120627129,0.005915654221068658
rh_chr1_2306205,"{NA1,Vv}",0.9819870746613416,0.9807004371371517,NA1,Vv,chr01,2265211,True,1.1105665022270313e-06,2.676680906387474e-06,8.533688259259215e-05,1.1337542274784425e-06,0.008433499643850083,3.355777044771097e-07,9.09380353909444e-05,1.1615675030348797e-06,0.002819458820647218,8.612312318348937e-05,6.724409172165511e-05,0.9819870746613416,1.2357072144377603e-07,0.0006119953578179059,0.00581178766588936
rh_chr1_2424927,"{NA1,Vv}",0.9828157517632218,0.9815883054605947,NA1,Vv,chr01,2384046,True,1.1280246129952393e-06,2.2798138270923618e-06,9.2964731106671e-05,1.0077297657597652e-06,0.008007948351740795,3.0942934750905944e-07,8.704393446322102e-05,9.282087969228071e-07,0.00253828064402916,9.048657300518176e-05,6.370566631995901e-05,0.9828157517632218,1.0299054606297001e-07,0.0005778032251644792,0.005720258914052588
rh_chr1_2618562,"{NA1,Vv}",0.9842757377618758,0.9831525761734384,NA1,Vv,chr01,2577582,False,9.9878386849873e-07,1.5022097566470733e-06,9.278303002281707e-05,6.764994478289583e-07,0.007309736436588881,2.2600695383878254e-07,6.927289277659625e-05,5.452763564706381e-07,0.0020702406022378252,7.840327422461635e-05,4.788446870719417e-05,0.9842757377618758,6.312254336370147e-08,0.0005064551655200605,0.005545474469119546
rh_chr1_2718543,"{NA1,Vv}",0.9864185216157797,0.9854484160169068,NA1,Vv,chr01,2677534,True,9.007029635180283e-07,1.457943869627386e-06,0.00010267692070007738,6.989620124792852e-07,0.006282269345716788,2.4640374806296957e-07,7.889597133528626e-05,5.041947079600377e-07,0.0018611143982169428,9.502483796921405e-05,5.2724717037908296e-05,0.9864185216157797,6.03817940584762e-08,0.0004737039037676932,0.00463119970038069
rh_chr1_2822616,"{NA1,Vv}",0.9886836126048085,0.9878752992194377,NA1,Vv,chr01,2781082,True,7.514257792419646e-07,1.3306273244594921e-06,0.00010686821951239358,6.488610319962747e-07,0.005218349049066792,2.47654644727771e-07,8.49487442056933e-05,4.464905025557152e-07,0.0016374461604285197,0.00010562073430730831,5.423579252379579e-05,0.9886836126048085,5.3609666176854935e-08,0.00043108525733271573,0.0036743547688650228
rh_chr1_2955463,"{NA1,Vv}",0.9916523585715659,0.9910560984695349,NA1,Vv,chr01,2913710,True,5.254997204457181e-07,1.0834844195558713e-06,0.00010320876873181179,5.086071456810767e-07,0.003856411611638738,2.2749159032877288e-07,8.683180212073539e-05,3.569575326141445e-07,0.0013405507118164183,0.00010930129162148427,5.0908901778059995e-05,0.9916523585715659,4.086559222268834e-08,0.00036360296759321397,0.0024340824671329354
rh_chr1_3008587,"{NA1,Vv}",0.9928654265163777,0.9923558141246903,NA1,Vv,chr01,2966940,True,4.3015462448648667e-07,9.750019167154395e-07,9.887998219450571e-05,4.4230463880333174e-07,0.0033096640337252382,2.1364574129049328e-07,8.571671695341362e-05,3.2033694314227003e-07,0.0012180192035346972,0.00010761367433657077,4.7891965986124945e-05,0.9928654265163777,3.460097042923392e-08,0.0003324269455588225,0.0019319449164980484
rh_chr1_3077430,"{NA1,Vv}",0.994444915537596,0.9940481237902814,NA1,Vv,chr01,3035452,False,3.128078994166774e-07,8.313460280982366e-07,9.08922450295029e-05,3.528261686974965e-07,0.002606070811634978,1.9339288266025764e-07,8.269588198096497e-05,2.731927913429351e-07,0.001057522864321672,0.00010278579141283713,4.258201916420599e-05,0.994444915537596,2.6440171123446978e-08,0.0002888678261044594,0.0012816770168141741
rh_chr1_3142598,"{NA1,Vv}",0.9949712239176467,0.99461202562605,NA1,Vv,chr01,3100650,True,2.553479699088312e-07,7.55572591162313e-07,7.896511409173324e-05,3.089835557123415e-07,0.0023818555079600265,1.818363331468364e-07,7.763999048578732e-05,2.4824066526083684e-07,0.0010085110508528123,8.377522198128481e-05,3.587095575700637e-05,0.9949712239176467,2.2034955359730073e-08,0.0002867068385441359,0.00107367938660985
rh_chr1_3325315,"{NA1,Vv}",0.9965225891425634,0.9962742026527466,NA1,Vv,chr01,3282755,False,1.0831520989660769e-07,5.23808029677883e-07,3.6498929717864065e-05,1.629829370396183e-07,0.0017513316755144726,1.4333530297239027e-07,5.567646736862559e-05,1.6907373037063326e-07,0.0008621016276749267,1.617277241957548e-05,9.577689848216393e-06,0.9965225891425634,7.001756394655612e-09,0.000269660415315455,0.0004752767626110031
rh_chr1_3523735,"{NA1,Vv}",0.9970625589461612,0.99685274172803,NA1,Vv,chr01,3481846,True,1.0553132839058213e-07,3.7898447098657706e-07,4.0289790044156045e-05,1.4450012160078106e-07,0.0014625595942019572,1.1106374874625186e-07,5.361980186378136e-05,1.3186260995229302e-07,0.0007367976958350306,3.4544054616084496e-05,2.0752229356188132e-05,0.9970625589461612,1.2800297439885916e-08,0.00024317719725347445,0.0003448159480909545
rh_chr1_3758335,"{NA1,Vv}",0.9978698272490448,0.997717672052548,NA1,Vv,chr01,3716202,False,5.994295802260539e-08,1.8005072238650378e-07,2.6536551304215466e-05,7.41509586870163e-08,0.0011095693353250107,6.09406329263386e-08,3.413782800532618e-05,6.690066012410403e-08,0.0005724511740524595,2.365996813139123e-05,1.7218571037508773e-05,0.9978698272490448,9.503808916610692e-09,0.0001928002119682844,0.00015334762138987355
rh_chr1_3875541,"{NA1,Vv}",0.9976948706388883,0.997530218541666,NA1,Vv,chr01,3833574,True,1.0892265686938265e-07,2.373092971390495e-07,4.277190705143428e-05,1.2255939356630558e-07,0.0011246511430328498,8.339202753327467e-08,4.6973824765823684e-05,9.65369137975645e-08,0.0006095830994090806,4.5003134965465354e-05,3.21846665680215e-05,0.9976948706388883,2.149261177673924e-08,0.00023042769444952613,0.00017286367796878616
rh_chr1_3959025,"{NA1,Vv}",0.9975956608442544,0.9974239223331297,NA1,Vv,chr01,3919488,True,1.378472027224083e-07,2.7143398258667173e-07,5.171162862268935e-05,1.526541394129923e-07,0.0011330799452639831,9.628052525787906e-08,5.345957572360079e-05,1.159490973924709e-07,0.0006340047611870089,5.501567065745199e-05,4.0264732903676326e-05,0.9975956608442544,2.9183033289716236e-08,0.0002550374407558888,0.00018096205265052113
rh_chr1_4330482,"{NA1,Vv}",0.9974477672702122,0.9972654649323702,NA1,Vv,chr01,4291652,True,2.2144391342187462e-07,3.3037554554820063e-07,6.172004440966709e-05,2.1819237667611746e-07,0.0011441156957083746,1.329409372570351e-07,5.318379077688666e-05,1.609466192733953e-07,0.0007127743100114963,4.360357375619893e-05,4.722739587570293e-05,0.9974477672702122,6.089742639326353e-08,0.00033292165666714283,0.00015556146576371722
rh_chr1_4445423,"{NA1,Vv}",0.9974944012359743,0.9973154298956868,NA1,Vv,chr01,4406530,True,2.1798045954350694e-07,3.147024914943013e-07,5.540546672219566e-05,2.1196923765859667e-07,0.0011391813792108298,1.2350053188631961e-07,4.379362335920201e-05,1.5501598161381762e-07,0.0007283215909175781,2.2102070677818405e-05,4.018856791813027e-05,0.9974944012359743,5.857689796526904e-08,0.00034763464171495975,0.0001278896779049403
rh_chr1_4517681,"{NA1,Vv}",0.9975458129486635,0.997370513873568,NA1,Vv,chr01,4478494,False,2.10633510787368e-07,2.972377275926332e-07,4.918398947686773e-05,2.0214899928856185e-07,0.0011340782129120556,1.1393253254206582e-07,3.56692446828761e-05,1.465983802069813e-07,0.0007359448152659505,4.322149803024373e-06,3.356530086240037e-05,0.9975458129486635,5.520192230002845e-08,0.00035460056431751747,0.00010579702094304813
rh_chr1_4613003,"{NA1,Vv}",0.9969716379969938,0.9967553264253506,NA1,Vv,chr01,4573746,True,1.826480693894721e-07,2.435398177224911e-07,4.295163908621352e-05,1.6745365722630437e-07,0.0012270481168332643,9.082578895111119e-08,2.8525468621556415e-05,1.2016956173924898e-07,0.0008116609912266056,8.617977298498837e-06,2.666434934035126e-05,0.9969716379969938,4.539931193858167e-08,0.0004244557447371868,0.00045758767965541845
rh_chr1_4681418,"{NA1,Vv}",0.9965793097900173,0.9963349747750185,NA1,Vv,chr01,4642062,False,1.5607813422827738e-07,1.952395798641967e-07,3.656609943295072e-05,1.3421638865133741e-07,0.0012916859890402942,6.962009297702311e-08,2.1511248807217984e-05,9.441290510989829e-08,0.000863789021094841,8.10105383866616e-06,1.984974627829089e-05,0.9965793097900173,3.517709300596951e-08,0.0004722709717493722,0.0007062313355472467
rh_chr1_4913189,"{NA1,Vv}",0.9965928459603152,0.9963494778146234,NA1,Vv,chr01,4876662,False,1.847206361584137e-08,5.30214443790429e-08,5.405070266112177e-06,7.440067788681467e-08,0.0010834904649247715,1.8521998833676433e-08,4.845400928060852e-06,6.441136347477784e-08,0.0009059341883586845,1.9051172445457087e-06,7.265915308757468e-06,0.9965928459603152,2.1853815477998217e-08,0.0006250379572909914,0.0007730192439991397
rh_chr1_5045973,"{NA1,Vv}",0.9966340813786505,0.9963936586199826,NA1,Vv,chr01,5009666,False,1.789624303227871e-08,1.0644784054353505e-07,7.215767782903399e-06,9.146667922822201e-08,0.0009566225512513589,3.6953880467855316e-08,1.0525923256659753e-05,9.013266263307077e-08,0.0009276080529471584,2.690409345005845e-06,6.052363356682093e-06,0.9966340813786505,1.8352129970441266e-08,0.0006977050198901191,0.0007571372840836657
rh_chr1_5191317,"{NA1,Vv}",0.9968865133188783,0.9966641214130839,NA1,Vv,chr01,5154704,False,2.9948711193509325e-08,3.0260927201115816e-07,1.7518532755484477e-05,1.5346287570171304e-07,0.000794823706938082,1.2208306125728965e-07,3.720629482812589e-05,1.9138758101545103e-07,0.0009192755176797131,6.880697280759223e-06,7.92554853139581e-06,0.9968865133188783,2.153395733946243e-08,0.0007274259495227167,0.0006016094081269167
rh_chr1_5368350,"{NA1,Vv}",0.9969476757487064,0.9967296525878997,NA1,Vv,chr01,5331614,True,1.2624363154118908e-07,6.447362508682065e-07,0.00010778958059402958,6.663653050401616e-07,0.0006126341475740844,2.2879826006056338e-07,8.319899294479922e-05,3.7382275757577874e-07,0.0008981443775174752,3.7099312587464016e-05,3.506636580256441e-05,0.9969476757487064,8.59391620943616e-08,0.0007887269839979796,0.0004875385849080171
rh_chr1_5610096,"{NA1,Vv}",0.9971850101914602,0.9969839394908503,NA1,Vv,chr01,5561220,True,1.4291692513199865e-07,9.700092707256127e-07,0.00020980656038657736,1.2561541102860442e-06,0.00036175842060443014,3.3609211401889167e-07,0.00012731902620095092,5.714273252129355e-07,0.0008548584151319816,4.5239317899426596e-05,5.417832753898439e-05,0.9971850101914602,1.523153722380064e-07,0.0008524855018228319,0.0003059153238368902
rh_chr1_5702431,"{NA1,Vv}",0.9973310880259183,0.997140451456341,NA1,Vv,chr01,5653744,True,1.1614911156809618e-07,1.0655579368244556e-06,0.000246133426513745,1.468822120642908e-06,0.00025592388680664306,3.638837146665019e-07,0.000140140138932788,6.351780320090704e-07,0.0008323288358090673,3.8585557686434776e-05,5.673322455506877e-05,0.9973310880259183,1.6703664995805717e-07,0.0008731673725470504,0.00022208290366527525
rh_chr1_5782424,"{NA1,Vv}",0.9974852315161644,0.9973056051958904,NA1,Vv,chr01,5735962,True,7.85044277383183e-08,1.1352923305171459e-06,0.00027609603445890647,1.647734721173542e-06,0.00015961255073735853,3.835348971923677e-07,0.00014913494510535586,6.846106869356207e-07,0.000809859031668956,2.7889791650654705e-05,5.651556007042576e-05,0.9974852315161644,1.7596373200357054e-07,0.0008891239679504649,0.00014243096139809032
rh_chr1_5860561,"{NA1,Vv}",0.9976503788300326,0.9974825487464635,NA1,Vv,chr01,5812966,False,3.223475174011607e-08,1.1886052932375266e-06,0.0003021811584972398,1.8074190818990608e-06,6.74711094800086e-05,3.979459086817558e-07,0.00015551156657193444,7.247766173872223e-07,0.0007867229122937395,1.378866058107313e-05,5.418634146607467e-05,0.9976503788300326,1.8073900761129152e-07,0.0009020034244614637,6.342427595524034e-05
rh_chr1_5940848,"{NA1,Vv}",0.9973861559922399,0.9971994528488285,NA1,Vv,chr01,5893372,True,5.2794911284768426e-08,1.1581389650316383e-06,0.0003221276903881371,1.7565939282028515e-06,9.768929319892551e-05,4.126225559008959e-07,0.00018150679193709894,7.85287621384505e-07,0.0007897320538444238,8.499018022612619e-05,8.583764517616043e-05,0.9973861559922399,2.3122063573351304e-07,0.0009138072897766072,0.0001337564045952198
rh_chr1_6034925,"{NA1,Vv}",0.9970877883949015,0.9968797732802517,NA1,Vv,chr01,5993486,True,7.747113265605555e-08,1.117410521532786e-06,0.00034394809102754656,1.6949576533813047e-06,0.00013205439111731507,4.2558554925634233e-07,0.0002107254287520143,8.512188609833702e-07,0.0007905212835810922,0.00016770050139792327,0.00012205606664764769,0.9970877883949015,2.900859909912466e-07,0.0009256062514334724,0.00021514286143258746
rh_chr1_6215954,"{NA1,Vv}",0.9966339064223934,0.9963934711668501,NA1,Vv,chr01,6174728,True,1.1847642963124507e-07,1.0300988799837967e-06,0.0003749447015016507,1.581425786173502e-06,0.00018507349224236965,4.346530353809157e-07,0.0002547414753872283,9.39744157953351e-07,0.0007836090527487357,0.00030072994007717584,0.00017862289674329675,0.9966339064223934,3.864517304084341e-07,0.0009387909144520797,0.00034509025443446025
rh_chr1_6320667,"{NA1,Vv}",0.9964211032499513,0.9961654677678049,NA1,Vv,chr01,6280109,True,1.331269739740174e-07,9.687516489942743e-07,0.0003879555196990476,1.5106314683586537e-06,0.0002104969080743029,4.2514704813936027e-07,0.00027510960930944545,9.695144421526388e-07,0.0007746609901599338,0.0003681015865781289,0.00020622299696515317,0.9964211032499513,4.266042249187319e-07,0.0009416383866884236,0.0004102769767676772
rh_chr1_6615924,"{NA1,Vv}",0.9960249916669612,0.9957410625003156,NA1,Vv,chr01,6574739,True,1.5244126437911094e-07,7.397495864979342e-07,0.00040472141618703474,1.275691553129958e-06,0.0002604117527876369,3.6183117204940184e-07,0.00031160130876385774,9.60700913084929e-07,0.000730406738994787,0.0005179891104938113,0.0002626578308697128,0.9960249916669612,5.081358872332275e-07,0.0009307528593617442,0.0005524687652037275
rh_chr1_6763976,"{NA1,Vv}",0.9959366787937558,0.9956464415647384,NA1,Vv,chr01,6722740,True,1.3692748000144537e-07,5.946610623158837e-07,0.00040228215213846535,1.1356335017455508e-06,0.0002738055308814661,2.983447328041763e-07,0.0003186283099369155,9.045195762139456e-07,0.0006974715841589214,0.0005716877665511412,0.00027956909932408836,0.9959366787937558,5.104051509629219e-07,0.0009148366457389711,0.0006014596260103207
rh_chr1_6875844,"{NA1,Vv}",0.9959190051885696,0.9956275055591817,NA1,Vv,chr01,6834696,True,1.1589910795221012e-07,4.71935556866909e-07,0.0003955998329384354,1.019419394767229e-06,0.00027873883994403647,2.3941002687215667e-07,0.00031891162105483474,8.404120615210023e-07,0.0006677898822170667,0.0006027615265497818,0.00028726961706478907,0.9959190051885696,4.98311392000053e-07,0.0008981427274931208,0.0006285953766283288
rh_chr1_6966756,"{NA1,Vv}",0.9959357609931425,0.9956454582069384,NA1,Vv,chr01,6925534,True,9.335495138581817e-08,3.6474087672551635e-07,0.00038711308597438784,9.18841235757922e-07,0.00027944990751133363,1.8556330493469582e-07,0.00031595421390940144,7.755685780809318e-07,0.0006406847738416571,0.0006219385260582565,0.0002902928442730016,0.9959357609931425,4.80420018905816e-07,0.0008816484261811682,0.0006443387401425559
rh_chr1_7092210,"{NA1,Vv}",0.9960017032267657,0.9957161106001061,NA1,Vv,chr01,7047050,False,5.6461262218674885e-08,2.1047093384398985e-07,0.00037146611241991554,7.749182772739515e-07,0.0002757889302462777,1.0679634899128929e-07,0.00030753224241704576,6.712402028558346e-07,0.0006001952385227767,0.0006391537163937701,0.00028981752043478814,0.9960017032267657,4.472419950640314e-07,0.0008554529311434918,0.000656622952635939
rh_chr1_7243488,"{NA1,Vv}",0.9960473559381984,0.9957650242194983,NA1,Vv,chr01,7198194,True,8.568982750481557e-08,2.6026544128497764e-07,0.00036620566880160495,7.440821963019344e-07,0.0002806329792555481,1.356832710972069e-07,0.00030703727177633285,6.690270529697125e-07,0.0005667843907062256,0.0006449480632777433,0.00029323959197150257,0.9960473559381984,4.4145506880089156e-07,0.000835150861300027,0.0006563090318548097
rh_chr1_7377641,"{NA1,Vv}",0.9961502709517202,0.9958752903054144,NA1,Vv,chr01,7330298,True,9.927066742214718e-08,2.786694151176881e-07,0.00035536610368073514,6.984931330760306e-07,0.00027824551552717747,1.4488042922644894e-07,0.0003001723873701287,6.407910041825056e-07,0.0005313902361511556,0.0006377762952256612,0.0002897161472085318,0.9961502709517202,4.210125773720711e-07,0.0008114081177544376,0.0006433711281355833
rh_chr1_7478412,"{NA1,Vv}",0.9962681658585859,0.9960016062770564,NA1,Vv,chr01,7430958,True,1.024678168716227e-07,2.7836254401692804e-07,0.0003431932088367443,6.531826072856726e-07,0.0002722780656119931,1.427986639722405e-07,0.00029091029868038724,6.045830983251407e-07,0.0005005347096016537,0.0006246508448045239,0.00028294910598694134,0.9962681658585859,3.9633313581003957e-07,0.0007895544312881298,0.0006255857487373953
rh_chr1_7567870,"{NA1,Vv}",0.9964016731652264,0.9961446498198855,NA1,Vv,chr01,7520458,True,1.0076333364955568e-07,2.6874365323612057e-07,0.00032952459920002926,6.059527245492662e-07,0.00026395717077643856,1.353568823554433e-07,0.000279744683160617,5.628620482651347e-07,0.00047027446426839827,0.0006074164400448457,0.00027396481383516096,0.9964016731652264,3.687065775856077e-07,0.000767388178316034,0.0006040140999524056
rh_chr1_7643877,"{NA1,Vv}",0.9965349646714864,0.9962874621480211,NA1,Vv,chr01,7595780,True,9.63034740325122e-08,2.5464925599876055e-07,0.00031594342352796043,5.618309177336482e-07,0.00025475363985760525,1.2552785327321215e-07,0.0002682083973414719,5.217338700921115e-07,0.00044274321329320384,0.000588853007084068,0.0002642373477763095,0.9965349646714864,3.4168234725041186e-07,0.00074673523401081,0.0005816593379038245
rh_chr1_7710739,"{NA1,Vv}",0.996671349550394,0.9964335888039936,NA1,Vv,chr01,7663597,True,9.021759212915547e-08,2.3786744018849877e-07,0.0003020894643139436,5.191620087139927e-07,0.0002447454465957868,1.1433513374444996e-07,0.0002561476424569841,4.806384180032581e-07,0.00041633924249642203,0.0005689643921517258,0.00025378412245054125,0.996671349550394,3.147866371166321e-07,0.0007265764602133652,0.0005582466716972518
rh_chr1_8017533,"{NA1,Vv}",0.9974798810502787,0.9972998725538701,NA1,Vv,chr01,7969722,True,5.051349080136307e-08,1.166204985991325e-07,0.0002204842622363097,2.872398947301257e-07,0.0001793602446735805,5.256014536358625e-08,0.0001820661680360028,2.4521707751016557e-07,0.00027827197838712183,0.0004414922095467738,0.0001867039056646329,0.9974798810502787,1.81087595087372e-07,0.0006172859051752291,0.00041352103729958803
rh_chr1_8217621,"{NA1,Vv}",0.9981856954980066,0.9980561023192928,NA1,Vv,chr01,8171368,False,1.755051207326225e-08,3.007101016896084e-08,0.0001495096588790952,1.3597932411839838e-07,0.00011809148511812958,9.339214610701299e-09,0.00011555805224341072,8.695994439431762e-08,0.00017017344486395936,0.00032389389156145277,0.0001245897630383423,0.9981856954980066,8.216624353746478e-08,0.0005287212522837245,0.00028340488775636886
rh_chr1_8371555,"{NA1,Vv}",0.998506586356061,0.9983999139529226,NA1,Vv,chr01,8323772,False,1.0305105046353128e-08,1.9433217449606884e-08,0.00015962965460986469,1.5335888796268315e-07,6.28522376791552e-05,7.405738859138135e-09,0.0001304302625295916,1.1886713020972869e-07,8.231812969876153e-05,0.000333488504439733,0.00014082004027633706,0.998506586356061,1.1080068472561119e-07,0.0004555586585965651,0.00012789598534462942
rh_chr1_8477332,"{NA1,Vv}",0.9983838935941646,0.9982684574223192,NA1,Vv,chr01,8429585,True,2.4151373125724864e-08,4.4435029752344775e-08,0.00016089955908068715,1.7414563616004246e-07,9.861073720037981e-05,1.879735870377484e-08,0.00013507399394611455,1.4053989130867637e-07,0.00011165156743716445,0.0003282207196163661,0.00014568028612144005,0.9983838935941646,1.20444739319915e-07,0.0004690385105677907,0.00016640851783709907
rh_chr1_9063579,"{NA1,Vv}",0.9983728460421781,0.9982566207594765,NA1,Vv,chr01,9014776,True,5.983479916845669e-08,8.574213751556071e-08,0.00010103648425165306,1.4528102823521722e-07,0.0002291839238151696,4.725514962347028e-08,9.349769074911665e-05,1.236292557838784e-07,0.00020635630310413057,0.00016796081486738877,0.00010447158162066847,0.9983728460421781,1.062902262440644e-07,0.000480016228002156,0.00024406289881490024
