Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_3875541,"{NA2,Vv}",0.9887111062908951,0.9879047567402447,NA2,Vv,chr01,3833574,False,1.706452535937817e-08,7.020161579680593e-08,4.86279948397971e-08,1.8023590533607495e-05,0.000481444129410256,6.682832700295834e-08,1.0071408226196135e-07,2.78622064038777e-05,0.001287639094312704,2.2646281989501606e-08,2.035075728324209e-05,0.0005679645934149901,5.17671085128127e-05,0.9887111062908951,0.0088335161464062
rh_chr1_3959025,"{NA2,Vv}",0.9895217243451823,0.9887732760841239,NA2,Vv,chr01,3919488,False,2.184903960005076e-08,8.431547493000079e-08,6.453975848040791e-08,2.4915367028903144e-05,0.00045972382948105295,7.016750806013092e-08,1.2214804490000595e-07,3.21247855075124e-05,0.0011894476947528112,2.9461412086994384e-08,2.644486553359999e-05,0.0006079166329485458,6.19151501433918e-05,0.9895217243451823,0.008075394848183846
rh_chr1_4330482,"{NA2,Vv}",0.9929801728339134,0.9924787566077643,NA2,Vv,chr01,4291652,False,1.558304054505658e-08,5.694932877008712e-08,4.899000913001523e-08,2.3623130354020303e-05,0.00031591544564669235,7.069363125421817e-08,1.0215096137471773e-07,4.0043479433601444e-05,0.0009308326677838672,2.0495702869675036e-08,2.09228018485184e-05,0.0007208343822910535,4.564934666170314e-05,0.9929801728339134,0.004921691049393328
rh_chr1_4445423,"{NA2,Vv}",0.9957284847442842,0.9954233765117331,NA2,Vv,chr01,4406530,True,1.1974508423525961e-08,4.113066917239608e-08,4.138612105687344e-08,2.2592310887060642e-05,0.00027248074253008887,3.134784618403964e-08,7.627579648818047e-08,3.0570692363377426e-05,0.0005928318644025305,1.117749485797719e-08,1.850407830993481e-05,0.0007930083510430931,3.909212198970513e-05,0.9957284847442842,0.0025022218017538424
rh_chr1_4517681,"{NA2,Vv}",0.9974777344213078,0.9972975725942584,NA2,Vv,chr01,4478494,False,8.745744751380276e-09,2.7789858059176452e-08,3.1631757646807197e-08,1.9719309030595756e-05,0.00023928404479535255,1.2298646523772277e-08,4.456172645097762e-08,2.203184009034831e-05,0.00037643692574391405,1.3498207312594052e-09,1.4747787120681887e-05,0.0008324821449589304,3.0728239926018365e-05,0.9974777344213078,0.000986708909472196
rh_chr1_4613003,"{NA2,Vv}",0.9982021196385713,0.9980736996127549,NA2,Vv,chr01,4573746,False,3.3900499275620313e-09,7.14989027362004e-09,1.6243501700056068e-08,1.0858429270440175e-05,0.00018496581510754186,3.089838537918655e-10,6.771565453466541e-09,3.3472260093426665e-06,4.8745917205573985e-05,7.355666964352402e-10,3.4299115986074864e-06,0.0007825137449904043,9.750877338551207e-06,0.9982021196385713,0.0007542338403504455
rh_chr1_4681418,"{NA2,Vv}",0.9985407366688911,0.9984365035738119,NA2,Vv,chr01,4642062,False,2.9546812465703524e-09,6.976011093088811e-09,2.269279588954487e-08,1.4161687362053828e-05,0.0001377470238988467,2.1800721657273797e-10,6.206342924644186e-09,4.221137331707124e-06,3.273050997344731e-05,1.1815941570853273e-09,3.209044175425305e-06,0.0007519273220356428,1.0216983131344861e-05,0.9985407366688911,0.0005050093937679502
rh_chr1_4913189,"{NA2,Vv}",0.9984338238508559,0.9983219541259171,NA2,Vv,chr01,4876662,False,1.8483609064352798e-09,2.7449265159339744e-09,7.63142600761905e-09,1.2871907426242771e-05,0.00018727342946474085,3.138238200242626e-10,3.996664250791476e-09,5.433197723439423e-06,3.619151149342741e-05,3.6201873171235557e-09,7.925257434885566e-06,0.0007654405495431229,1.7845669824208692e-05,0.9984338238508559,0.0005331744708452337
rh_chr1_5045973,"{NA2,Vv}",0.9982952540153137,0.9981734864449789,NA2,Vv,chr01,5009666,False,1.2234601906861133e-09,3.125956755912655e-09,3.6561375043892836e-09,1.3027917180347546e-05,0.00023878844652308812,3.3003277041913757e-10,4.040312708704603e-09,4.331339864022969e-06,4.1234941854926745e-05,1.4629722688006768e-09,9.115731062293782e-06,0.0008073868949373016,1.216382355286148e-05,0.9982952540153137,0.0005786830508392158
rh_chr1_5191317,"{NA2,Vv}",0.9982685991012351,0.9981449276084662,NA2,Vv,chr01,5154704,False,7.961179191821813e-10,4.988013458999114e-09,2.837688423938131e-09,5.1588741654847934e-06,0.00022160536833291578,1.1355296130739287e-09,9.425688843547176e-09,7.979268903639221e-06,5.831796856083129e-05,1.6532005626530276e-09,4.362892048479081e-06,0.0007145433648009578,6.724451379696572e-06,0.9982685991012351,0.000712687874334108
rh_chr1_5368350,"{NA2,Vv}",0.9982905440287432,0.9981684400307963,NA2,Vv,chr01,5331614,False,1.0792142173631513e-09,4.388818727641855e-09,4.1035187620272875e-09,5.59756392853693e-06,0.00018017043481439833,4.508817066592281e-10,7.0021089201819194e-09,7.068494811204784e-06,5.899788196419568e-05,1.908228762723469e-09,5.472084711457673e-06,0.0005370860920576468,1.339047993276052e-05,0.9982905440287432,0.0009016540062655178
rh_chr1_5610096,"{NA2,Vv}",0.998224534067232,0.9980977150720343,NA2,Vv,chr01,5561220,True,3.3894164075802643e-09,6.149196378859615e-09,1.1979159608914025e-08,1.4595317589463051e-05,0.00012768843896552006,1.4750405500858077e-09,1.0619877689733202e-08,1.048201679024645e-05,6.270803404803185e-05,6.24762789069558e-09,1.3100259316125137e-05,0.0003156031305424745,3.720037641893279e-05,0.998224534067232,0.001194048498778664
rh_chr1_5702431,"{NA2,Vv}",0.9982472305093586,0.9981220326885984,NA2,Vv,chr01,5653744,False,2.2421217390568098e-09,4.47432160777379e-09,8.434188356698756e-09,1.3388845142566846e-05,0.00010112555160386137,7.619241819196291e-10,6.5624070614455685e-09,7.072445489413268e-06,5.856105706367279e-05,3.591036894752034e-09,1.1096564079288136e-05,0.00022179595596934427,3.739513021409274e-05,0.9982472305093586,0.0013023078750793798
rh_chr1_5782424,"{NA2,Vv}",0.9982796978686103,0.9981568191449396,NA2,Vv,chr01,5735962,False,9.158457704819929e-10,3.230028225102262e-09,4.309927557764253e-09,9.882215473486135e-06,7.478084610727749e-05,2.805818387311296e-10,3.2360062469453915e-09,4.6281066173141785e-06,6.0620569738151275e-05,1.0294375160032552e-09,6.746462105672954e-06,0.0001356497508824458,3.2809326787356754e-05,0.9982796978686103,0.0013951718518510467
rh_chr1_5860561,"{NA2,Vv}",0.9979143694500895,0.9977653958393816,NA2,Vv,chr01,5812966,False,6.098447918211873e-10,3.147400149734679e-09,3.276693289880766e-09,8.239646247656532e-06,6.564726060027423e-05,1.6052313623811912e-10,8.507524074825081e-10,3.5462133680888955e-06,6.287116698158077e-05,3.032085874658485e-10,3.412209683864727e-06,0.00010849957837375784,3.0487519090611415e-05,0.9979143694500895,0.001802918607142201
rh_chr1_5940848,"{NA2,Vv}",0.997764450649261,0.9976047685527797,NA2,Vv,chr01,5893372,False,2.337647085863477e-10,4.5735705617334426e-09,4.9135921643459895e-09,9.836403636656088e-06,3.902171947304965e-05,3.6820615364833865e-11,1.7141187075162522e-10,5.31732847693295e-06,5.8055975866599794e-05,8.53353195117424e-11,5.05125737408371e-06,9.311909562360012e-05,5.223113924643484e-05,0.997764450649261,0.001972906416546295
rh_chr1_6034925,"{NA2,Vv}",0.9972604869133106,0.9970648074071184,NA2,Vv,chr01,5993486,False,5.191206124822174e-10,2.9447666981066172e-09,2.932099065888435e-09,8.801259298207456e-06,3.19931384944019e-05,3.4497032348947364e-10,6.936617844423339e-10,5.3149078764211625e-06,3.5065559021945695e-05,2.989648185993543e-10,4.153697436854492e-06,4.260696277330455e-05,7.370119769405797e-05,0.9972604869133106,0.0025378686305108883
rh_chr1_6215954,"{NA2,Vv}",0.9964589072108114,0.9962059720115837,NA2,Vv,chr01,6174728,False,3.1047894561758845e-09,4.9103037307674004e-09,3.905728383253676e-09,2.2302202948478133e-05,5.049127398707898e-05,2.140858023059472e-09,2.258162359022008e-09,1.792623300904937e-05,3.6346868008718634e-05,9.424607330244867e-10,1.0599254332092036e-05,2.3279059046984365e-05,0.00011425036561855748,0.9964589072108114,0.0032658802699348805
rh_chr1_6320667,"{NA2,Vv}",0.9946367626227582,0.9942536742386695,NA2,Vv,chr01,6280109,True,1.1786249917395829e-08,1.4278839841503462e-08,1.0456497757345036e-08,3.4018824894577157e-05,0.00014130809349440342,6.421648758944812e-09,6.755660830792263e-09,2.9459113129866166e-05,8.486924153435204e-05,2.777676153538051e-09,1.985977112684468e-05,4.69954770403603e-05,0.00012676533058374095,0.9946367626227582,0.004879909048864195
rh_chr1_6615924,"{NA2,Vv}",0.9897623846627833,0.9890311264244107,NA2,Vv,chr01,6574739,True,3.907117500426895e-08,3.9662212392902436e-08,2.4665732893769113e-08,4.667785537313813e-05,0.00035556891376164204,1.8068768141388612e-08,1.607662073743664e-08,4.214537874796205e-05,0.0001789944073825318,6.6660311403216385e-09,2.637468060598911e-05,7.07128086174485e-05,0.00012474673297065478,0.9897623846627833,0.009392250349217052
rh_chr1_6763976,"{NA2,Vv}",0.9874398277258095,0.9865426725633674,NA2,Vv,chr01,6722740,False,3.4131042513477973e-08,3.598591310470447e-08,1.7510602549550373e-08,4.2057340458774475e-05,0.0004414012745495944,1.4416644275941596e-08,1.242151903961107e-08,3.7839772491437904e-05,0.00020327122491676673,5.162453014805273e-09,1.905790999137647e-05,5.89430017061213e-05,0.00010329930884909868,0.9874398277258095,0.01165418281305267
rh_chr1_6875844,"{NA2,Vv}",0.9871128663726393,0.9861923568278278,NA2,Vv,chr01,6834696,True,3.0483396928005945e-08,3.554117026482611e-08,2.707011226818578e-08,4.4177313372746535e-05,0.00044662822880066474,1.3297790242245692e-08,1.8861771279589572e-08,4.266170372171069e-05,0.00019701861427644788,6.704526997568311e-09,2.883516025091673e-05,7.359944964904216e-05,0.00012379140639445538,0.9871128663726393,0.011930289792126647
rh_chr1_6966756,"{NA2,Vv}",0.9868784825599338,0.9859412313142148,NA2,Vv,chr01,6925534,True,2.4208079415617967e-08,3.046719789055449e-08,3.17345849795778e-08,4.286751626828702e-05,0.00044708031373879334,1.0683232236165235e-08,2.212086378282006e-08,4.3586009126104406e-05,0.00018798851994989267,7.300538355376362e-09,3.379313831639633e-05,8.142208166376305e-05,0.00013466293562593572,0.9868784825599338,0.012149990410880301
rh_chr1_7092210,"{NA2,Vv}",0.9866081064033204,0.9856515425749862,NA2,Vv,chr01,7047050,False,1.153941946192789e-08,1.7045022822870553e-08,3.3281735729317415e-08,3.687122876413933e-05,0.0004423710547093084,5.272555190354979e-09,2.354597593302265e-08,4.063702545024816e-05,0.00017036193956893858,7.209230398768416e-09,3.6258147906137984e-05,8.618103111530327e-05,0.00014115368394329255,0.9866081064033204,0.012437961591282761
rh_chr1_7243488,"{NA2,Vv}",0.986394498434457,0.9854226768940612,NA2,Vv,chr01,7198194,False,1.6398415710377842e-08,2.877187780085005e-08,2.784785327770051e-08,3.718054377383762e-05,0.00043870706625391066,7.80986766408706e-09,2.059514852339509e-08,4.470410567473056e-05,0.00014517259977152178,4.854046709206096e-09,3.258767402710347e-05,7.694665571283232e-05,0.00015583014795128905,0.986394498434457,0.012674266495168018
rh_chr1_7377641,"{NA2,Vv}",0.9842521085249,0.9831272591338214,NA2,Vv,chr01,7330298,False,2.5765326656327867e-08,3.876765599256546e-08,3.3551563831572854e-08,3.7207456939980866e-05,0.0005169305618607012,1.0917460292748591e-08,2.0172066042873577e-08,4.242257747125876e-05,0.00016909119022045683,5.8324124541508995e-09,2.944462560011398e-05,9.121497203951965e-05,0.00014928989766505032,0.9842521085249,0.01471215518681769
rh_chr1_7478412,"{NA2,Vv}",0.9797392702735067,0.978292075293043,NA2,Vv,chr01,7430958,True,3.516416775467552e-08,5.2390145283708026e-08,4.08274353763448e-08,3.233068011255996e-05,0.0007058945238026739,1.5092846058864276e-08,2.207384395074196e-08,3.67690665978512e-05,0.00023769577009123352,7.1114282472896716e-09,2.4299947947296172e-05,0.00012914578214634332,0.00011597658553409573,0.9797392702735067,0.018978444710394515
rh_chr1_7567870,"{NA2,Vv}",0.9757680050945143,0.9740371483155511,NA2,Vv,chr01,7520458,False,3.368458035792385e-08,5.3086182826983116e-08,3.759453710218485e-08,2.490210457045997e-05,0.0008629909516085418,1.4829894135620148e-08,1.8635783212187864e-08,2.8948252731248714e-05,0.00028678837998287276,6.181396612342106e-09,1.6970729284308092e-05,0.0001507196883835747,8.130329496194364e-05,0.9757680050945143,0.022779207491588425
rh_chr1_7643877,"{NA2,Vv}",0.9748185497099808,0.9730198746892652,NA2,Vv,chr01,7595780,False,4.8779603487225964e-08,6.805453371390235e-08,5.188117954300694e-08,2.9884835915077125e-05,0.0010468769145045773,1.5603454330980996e-08,2.249041830591105e-08,2.816815641164046e-05,0.00030055489769901524,8.410837549425328e-09,1.946953387604721e-05,0.00018310559581237663,8.041214643257345e-05,0.9748185497099808,0.02349276298934088
rh_chr1_7710739,"{NA2,Vv}",0.9739612042848111,0.9721012903051548,NA2,Vv,chr01,7663597,True,6.277767846127198e-08,8.372140863382132e-08,6.670811090980394e-08,3.379416540326223e-05,0.0012287322437979833,1.6972160367586183e-08,2.6698681746745197e-08,2.821989399992182e-05,0.00032063542462216436,1.0539916213273903e-08,2.1280413460300732e-05,0.0002148208762074915,7.70191443372026e-05,0.9739612042848111,0.0241140261354042
rh_chr1_8017533,"{NA2,Vv}",0.9702989463213055,0.9681774424871131,NA2,Vv,chr01,7969722,False,7.273093079581894e-08,6.364198517251087e-08,7.054031966152458e-08,2.9811587373201712e-05,0.0020233636062759438,7.494208696580666e-09,1.5628223899182947e-08,9.892882945970523e-06,0.00037460664333992743,9.97977596565847e-09,1.0744690257872977e-05,0.000321286443885044,2.6465409247773407e-05,0.9702989463213055,0.026904642399924475
rh_chr1_8217621,"{NA2,Vv}",0.9686545968172419,0.9664156394470449,NA2,Vv,chr01,8171368,False,3.3534294911071446e-08,2.1123881260611867e-08,3.955567822222565e-08,9.084454577378047e-06,0.0020901682141025407,1.6853318669480066e-09,8.695329167443113e-09,2.48593935990605e-06,0.00039106817750111564,6.960594134670031e-09,5.421825629130328e-06,0.0003672126756832182,6.797761633890496e-06,0.9686545968172419,0.028473052579161526
rh_chr1_8371555,"{NA2,Vv}",0.9677741490274673,0.9654723025294293,NA2,Vv,chr01,8323772,False,5.25853425029299e-08,3.988899037273042e-08,4.829934567682517e-08,1.2328621128405463e-05,0.002136211636113533,4.905033643580376e-09,1.275356805224196e-08,6.044163598689664e-06,0.00039493980671642974,7.055341032085908e-09,6.72059228412053e-06,0.0003884374138033175,1.2717659545431374e-05,0.9677741490274673,0.02926828559172165
