Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2955463,"{NA1,NA2}",0.9980626738916792,0.9979242934553706,NA1,NA2,chr01,2913710,True,3.040676911011943e-09,5.433108645247463e-09,0.0001512949735213685,1.0288248216816918e-05,2.4462842327867764e-09,2.8557550345871504e-09,0.00013879198052815585,1.0375610852240218e-05,2.255871830403661e-09,0.0015621045507154703,0.9980626738916792,2.9315353661847732e-05,2.854058025616608e-05,6.598314040395286e-06,4.6483162759727396e-10
rh_chr1_3008587,"{NA1,NA2}",0.9980541681717742,0.9979151801840438,NA1,NA2,chr01,2966940,True,2.404639616159079e-09,4.599307834537609e-09,0.00015219934142280019,8.40059811093097e-06,1.826904642914195e-09,2.4217190004985495e-09,0.00014066655236866002,8.772528227502803e-06,1.7346885138510346e-09,0.0015794685083123795,0.9980541681717742,2.681949515458558e-05,2.4594104701987154e-05,4.897407007140675e-06,3.0566035905962123e-10
rh_chr1_3077430,"{NA1,NA2}",0.998056722057224,0.9979179164898828,NA1,NA2,chr01,3035452,False,1.1458486382423232e-09,2.630998760832699e-09,0.00015193862828776763,4.624891821664221e-06,5.685763833755333e-10,1.438345708933e-09,0.00014165028122219893,5.363796248550719e-06,6.014081388402359e-10,0.0015993088253860677,0.998056722057224,2.211735882797376e-05,1.689358912778852e-05,1.3741119654662794e-06,7.471092863380684e-11
rh_chr1_3142598,"{NA1,NA2}",0.9980679335366462,0.9979299287892638,NA1,NA2,chr01,3100650,False,1.7768020979721876e-09,4.696624124758242e-09,0.00015057059572109202,7.724930137368984e-06,6.411339424917174e-10,2.651730186021117e-09,0.00014255213968881943,9.77416106099896e-06,7.646683545091721e-10,0.0015748563111963481,0.9980679335366462,1.6274488392053433e-05,2.8708968747025212e-05,1.5942639670064643e-06,7.348433134631469e-11
rh_chr1_3325315,"{NA1,NA2}",0.998139494315101,0.9980066010518939,NA1,NA2,chr01,3282755,False,1.0016916563801357e-09,5.4193240124879485e-09,0.00013877757304380642,9.063716948054604e-06,5.771904401899153e-10,3.9075000662613795e-09,0.0001370651846441832,1.4809489182830784e-05,1.3839549760507476e-09,0.0014916205817783652,0.998139494315101,1.842181802368296e-05,4.7572517927782935e-05,3.162389791861039e-06,1.238974659670055e-10
rh_chr1_3523735,"{NA1,NA2}",0.9982083582529433,0.9980803838424392,NA1,NA2,chr01,3481846,False,9.173036956566775e-10,5.484288398451396e-09,0.00015034958881124803,1.5778420066091717e-05,8.25285410808837e-10,3.804924926051139e-09,0.00013815795006762253,1.9181981787640174e-05,2.108239148442735e-09,0.0013589270667188735,0.9982083582529433,3.8342133169032286e-05,6.0388009003580845e-05,1.0503334509046909e-05,1.228820292764679e-10
rh_chr1_3758335,"{NA1,NA2}",0.9984234206267316,0.9983108078143553,NA1,NA2,chr01,3716202,False,3.5379589686366473e-09,7.022234531636749e-09,0.0001474624193489987,1.528288748106059e-05,3.5748078423785784e-09,3.7403607550873096e-09,0.00012296162077036772,1.598147014172158e-05,3.625733057210376e-09,0.00116704520001313,0.9984234206267316,4.4652435761123636e-05,5.206621087367983e-05,1.1104538739079875e-05,1.0890439841486317e-09
rh_chr1_3875541,"{NA1,NA2}",0.9983567074605099,0.9982393294219749,NA1,NA2,chr01,3833574,True,8.80088865262173e-09,1.5570945806876002e-08,0.0001607534063034769,2.812237913517093e-05,9.70716763679447e-09,7.340477330894402e-09,0.00012839632449786165,2.7534530504413715e-05,8.811427160343764e-09,0.001146753936555274,0.9983567074605099,5.379140726686718e-05,7.558576444828656e-05,2.2301688240290044e-05,2.8716319697080998e-09
rh_chr1_3959025,"{NA1,NA2}",0.9983362768964574,0.9982174395319187,NA1,NA2,chr01,3919488,True,1.1349814838017333e-08,2.0163905607049277e-08,0.00016753754768419955,3.467676519813452e-05,1.3161368159666125e-08,8.794615183459038e-09,0.00012939429630670315,3.315166136381126e-05,1.1541067741579343e-08,0.0011265346937867518,0.9983362768964574,5.742610804873662e-05,8.726392411221373e-05,2.7669504304471042e-05,3.5919659080374025e-09
rh_chr1_4330482,"{NA1,NA2}",0.9985252105535193,0.9984198684501993,NA1,NA2,chr01,4291652,True,1.286013537284309e-08,1.73759715465001e-08,0.00016822215381588973,3.532431666961086e-05,1.1052894163067485e-08,7.518556672181938e-09,0.00010470513117125297,2.9789933334009927e-05,7.935818478522958e-09,0.000986170082604897,0.9985252105535193,4.341349691232503e-05,8.37666379018775e-05,2.333824136250678e-05,2.709331963251737e-09
rh_chr1_4445423,"{NA1,NA2}",0.9986744988094091,0.9985798201529383,NA1,NA2,chr01,4406530,True,7.76525088535651e-09,1.0217902793299201e-08,0.00015901598465791684,2.6421138136541305e-05,5.579842071174929e-09,3.978320661012622e-09,8.753668568697401e-05,1.9661860852245852e-05,3.56077984943716e-09,0.0009256537306841169,0.9986744988094091,2.930834798981912e-05,6.492606548624241e-05,1.2945292181910323e-05,9.828188751911536e-10
rh_chr1_4517681,"{NA1,NA2}",0.9987899080009147,0.9987034728581229,NA1,NA2,chr01,4478494,False,4.035491084554173e-09,5.152207620528732e-09,0.00015097968195508434,1.8649199133987332e-05,1.8487819345147574e-09,1.8428410693132172e-09,7.448188869245304e-05,1.1125934229104651e-05,1.0548178552231232e-09,0.0008836088420252933,0.9987899080009147,1.811648185793216e-05,4.886404123120976e-05,4.251753388681621e-06,2.4243206260865306e-10
rh_chr1_4613003,"{NA1,NA2}",0.9990418817001651,0.9989734446787483,NA1,NA2,chr01,4573746,False,1.7455953206641744e-09,1.6166035070411207e-09,0.00013918308833129676,1.6020884954076926e-05,8.892687754786764e-10,6.001323100143465e-10,5.1371077685044615e-05,5.331866664351234e-06,3.1814844027443367e-10,0.0006843423613123529,0.9990418817001651,1.440417162577667e-05,4.4663498990839936e-05,2.7960944689438027e-06,8.60539721078513e-11
rh_chr1_4681418,"{NA1,NA2}",0.9991178581950148,0.9990548480660872,NA1,NA2,chr01,4642062,False,1.4416066249620635e-09,1.4909491177429299e-09,0.00014010332030257625,1.9477253796867376e-05,9.531922834263493e-10,4.3726021454758057e-10,4.9253664461569185e-05,6.182352545307933e-06,2.9960792353535164e-10,0.0006004508962074287,0.9991178581950148,1.3997474369524678e-05,4.9465328722032736e-05,3.2068153475193674e-06,7.661603383690547e-11
rh_chr1_4913189,"{NA1,NA2}",0.9990989926327754,0.9990346349636878,NA1,NA2,chr01,4876662,False,3.3084375113868097e-09,3.2471822768733e-09,0.0002245001153809669,8.629413607929057e-05,4.138803721184734e-09,4.6204633050103613e-10,6.857463509984419e-05,2.0885620711788792e-05,5.69567446925466e-10,0.0003783950082846455,0.9990989926327754,2.794581542764522e-05,8.120863617356207e-05,1.3191521902367954e-05,1.5212721610492444e-10
rh_chr1_5045973,"{NA1,NA2}",0.9990930052783037,0.9990282199410396,NA1,NA2,chr01,5009666,False,1.5753025727674014e-08,1.9824555348459492e-08,0.00029410596252472113,0.0001247004418107972,2.9394442860687873e-08,1.672325133373177e-09,8.580409544892858e-05,2.5250174457776574e-05,3.0287885627466375e-09,0.0002484445918396906,0.9990930052783037,3.492916543081195e-05,8.06450657591351e-05,1.304525509413998e-05,2.96192628846143e-10
rh_chr1_5191317,"{NA1,NA2}",0.9987760907124441,0.9986886686204758,NA1,NA2,chr01,5154704,False,4.892345966519976e-08,5.535532365676883e-08,0.0004170500780445365,0.0002339320339067066,6.862139706829517e-08,8.255902724153954e-09,0.00011153599361097721,7.159800133980655e-05,1.3471476755884604e-08,0.0001708990351315595,0.9987760907124441,2.7804950286257392e-05,0.00015955194832174426,3.134185628377289e-05,7.630705468453501e-10
rh_chr1_5368350,"{NA1,NA2}",0.9986635317168414,0.9985680696966158,NA1,NA2,chr01,5331614,False,5.846151644221722e-08,7.172134083374319e-08,0.0004524089841571428,0.0002683687806664455,8.085660523734752e-08,8.123670586504381e-09,9.047839641736692e-05,8.053426710451468e-05,1.3229723420773856e-08,0.00012505514583773688,0.9986635317168414,2.741308551759627e-05,0.00023293586968751488,5.903904902766699e-05,2.311885964082598e-09
rh_chr1_5610096,"{NA1,NA2}",0.9983599019874955,0.9982427521294595,NA1,NA2,chr01,5561220,True,5.488412625946289e-08,9.078865993896351e-08,0.0004727714291162722,0.0003363170373164436,5.5883326358725464e-08,2.0582371674643602e-08,0.00012841940406291242,0.00012169107472209669,1.876974770048585e-08,0.00010757260177046991,0.9983599019874955,4.086518737662104e-05,0.00035001021193194545,8.220556220854674e-05,4.595767307607603e-09
rh_chr1_5702431,"{NA1,NA2}",0.9982865553409196,0.9981641664366996,NA1,NA2,chr01,5653744,False,3.8079610920497196e-08,8.5249020783146e-08,0.0004763765552828221,0.0003588883770666624,3.55271260053457e-08,2.088447784344908e-08,0.0001388485381806821,0.0001332473655501352,1.6691388207087262e-08,9.068776332170091e-05,0.9982865553409196,4.1240484138060674e-05,0.0003874930650929696,8.646288566953925e-05,3.193154159319104e-09
rh_chr1_5782424,"{NA1,NA2}",0.998217293776949,0.9980899576181597,NA1,NA2,chr01,5735962,False,1.6233495996542034e-08,8.548181003948325e-08,0.0004770686852887596,0.00037650100708471216,1.2138176141377779e-08,2.4808939685753008e-08,0.00015983226553942622,0.00015543750275108777,1.4376736782588928e-08,7.057863611940752e-05,0.998217293776949,3.920829207978059e-05,0.00041596674263473884,8.795891657348264e-05,1.135820884199667e-09
rh_chr1_5860561,"{NA1,NA2}",0.9980618262760751,0.9979233852957947,NA1,NA2,chr01,5812966,False,2.619460459765116e-09,8.196134240211075e-08,0.0005332940632892905,0.0003925768221560643,8.748129256424992e-10,3.09887388601826e-08,0.0001915693752035271,0.00017504823538825565,1.3579584478570412e-08,7.458425117433828e-05,0.9980618262760751,5.2666892324244524e-05,0.000425314166665731,9.298983544176967e-05,5.834259531328678e-11
rh_chr1_5940848,"{NA1,NA2}",0.9981304751413813,0.99799693765148,NA1,NA2,chr01,5893372,False,1.9903379586863404e-08,8.053140955559188e-08,0.0004923616163808781,0.00033238142763626,5.696471632450113e-09,3.4156640580020796e-08,0.00018940078898306605,0.00016502209339825153,1.026198649672739e-08,0.0001937817309698657,0.9981304751413813,3.3732206445823e-05,0.00040594397703923454,5.675003698275084e-05,4.308946240208378e-10
rh_chr1_6034925,"{NA1,NA2}",0.9981037776230305,0.9979683331675326,NA1,NA2,chr01,5993486,False,5.290425033827993e-08,9.045520780992383e-08,0.0004970923322108153,0.0003255108747372288,9.643714846805658e-09,3.3869238616355025e-08,0.00017282764716346636,0.00015257831848617995,8.889781628942833e-09,0.000282586307696362,0.9981037776230305,2.2487910294010397e-05,0.000401556785886758,4.13857908796175e-05,6.474218133881046e-10
rh_chr1_6215954,"{NA1,NA2}",0.9979108243006375,0.9977615974649687,NA1,NA2,chr01,6174728,False,1.1853368965293419e-07,1.0427604132597796e-07,0.0005485590823701523,0.0003045777661822116,1.260081899341082e-08,3.653734680247663e-08,0.00016611920485620204,0.00012452955536287853,9.184306114098757e-09,0.0005293581439065768,0.9979108243006375,1.8672234043430446e-05,0.0003744477290764991,2.262984973201789e-05,1.0016296225629618e-09
rh_chr1_6320667,"{NA1,NA2}",0.9979485708796962,0.9978020402282459,NA1,NA2,chr01,6280109,False,1.1919030600275309e-07,1.1404333313655831e-07,0.0004973007347371265,0.00029535385685864636,1.979092572882238e-08,3.544939256307641e-08,0.00015588957266198506,0.00012661776670010332,1.0733648411567748e-08,0.0005169451590135534,0.9979485708796962,1.971405628954997e-05,0.0004162860653936445,2.302165507635931e-05,1.0459668129173133e-09
rh_chr1_6615924,"{NA1,NA2}",0.998219695798825,0.9980925312130268,NA1,NA2,chr01,6574739,False,8.841629942603502e-08,8.788810663237988e-08,0.00033377040290425526,0.0002492536077184715,1.7236813707136543e-08,2.5019616820761564e-08,0.00011002097503176654,0.0001153398295954559,7.712487298710885e-09,0.00044210284258875337,0.998219695798825,1.4885884591864081e-05,0.0004967274665291125,1.797606661902534e-05,8.522724371850384e-10
rh_chr1_6763976,"{NA1,NA2}",0.9984582331106926,0.9983481069043135,NA1,NA2,chr01,6722740,False,6.005962432695041e-08,5.6170586868309026e-08,0.00024130865626961163,0.0002168065653169445,5.811502476318993e-09,1.4515347399656736e-08,7.401155728191893e-05,9.820934244176583e-05,2.2752441413618684e-09,0.00037974351086372967,0.9984582331106926,4.118369161176411e-06,0.000519360405833127,8.069325638940636e-06,3.2419488102266145e-10
rh_chr1_6875844,"{NA1,NA2}",0.998591261966974,0.9984906378217578,NA1,NA2,chr01,6834696,False,4.894421941263412e-08,4.059471395955451e-08,0.0001930543628522058,0.000209405970594794,7.475587470412852e-09,8.920289787017666e-09,4.914270929391659e-05,9.02885784833579e-05,2.6150532599293704e-09,0.0003090149427092389,0.998591261966974,5.151092221910077e-06,0.0005379842018543021,1.458728736692104e-05,3.377852169388532e-10
rh_chr1_6966756,"{NA1,NA2}",0.9986158608262684,0.9985169937424304,NA1,NA2,chr01,6925534,True,5.03364923934127e-08,3.994092496045056e-08,0.0001943870715206828,0.00020026212938856306,1.0265759588233424e-08,8.099966331553083e-09,4.8751202650432914e-05,8.168345286756972e-05,3.6772932369982432e-09,0.00031863010301623484,0.9986158608262684,9.521919797251221e-06,0.0005138565580033084,1.6933871000129126e-05,5.45051022738317e-10
rh_chr1_7092210,"{NA1,NA2}",0.998690777204935,0.9985972612910018,NA1,NA2,chr01,7047050,True,4.835998069618556e-08,3.4104275073990555e-08,0.00019203226989421556,0.0001838173791149177,1.0111212585892041e-08,6.090538000896291e-09,4.3920761524833664e-05,6.587008782914286e-05,3.5529501335003543e-09,0.00032336927102546715,0.998690777204935,1.100089437839127e-05,0.0004734855793657153,1.5623754823112786e-05,5.781527259993566e-10
rh_chr1_7243488,"{NA1,NA2}",0.9988510625940372,0.9987689956364685,NA1,NA2,chr01,7198194,False,4.037502241469714e-08,2.0320434315604124e-08,0.00018249699278652062,0.00015663459274285274,4.341070177387413e-09,3.046863232772174e-09,3.103512035082276e-05,3.9330207015695965e-05,1.7043362055210943e-09,0.0003162802048937183,0.9988510625940372,5.86634909945813e-06,0.0004103314204043824,6.892359949987954e-06,3.7099308614852944e-10
rh_chr1_7377641,"{NA1,NA2}",0.9989703138292167,0.998896764817018,NA1,NA2,chr01,7330298,True,2.896167804672705e-08,1.7963940205698873e-08,0.00016586236121785583,0.00012723859983967997,7.435693653347163e-09,2.8451792370079573e-09,3.3677143892633604e-05,3.652474634866547e-05,2.2839691236994513e-09,0.0002923421705617884,0.9989703138292167,1.2675285516711346e-05,0.00034879761057214344,1.250813820886845e-05,6.241647076209505e-10
rh_chr1_7478412,"{NA1,NA2}",0.9990992420622684,0.9990349022095733,NA1,NA2,chr01,7430958,True,1.8884812482666316e-08,1.33138747066003e-08,0.0001494318064135029,0.00010103930743816036,6.664326084251816e-09,2.0534483132480027e-09,3.177754491350579e-05,3.0426963795033416e-05,1.934146308865945e-09,0.0002667332730240747,0.9990992420622684,1.3916033124746735e-05,0.0002946177037845361,1.2771921466169087e-05,5.331641045737639e-10
rh_chr1_7567870,"{NA1,NA2}",0.9992415393771665,0.9991873636183927,NA1,NA2,chr01,7520458,False,9.76147059010103e-09,7.975076114494565e-09,0.00013209303055344013,7.498253850276971e-05,4.4388550514069285e-09,1.116176644340956e-09,2.724451878056513e-05,2.21273961370723e-05,1.161364887452828e-09,0.00023860873079592368,0.9992415393771665,1.2149950861813686e-05,0.00024114102589194877,1.008867314580933e-05,3.05220717746577e-10
rh_chr1_7643877,"{NA1,NA2}",0.9993106078463805,0.9992613655496934,NA1,NA2,chr01,7595780,False,4.118358629985814e-09,3.774026057571371e-09,0.000131212047807416,3.981614726128784e-05,2.5318947158077026e-09,4.765852562873798e-10,3.44392303839118e-05,1.242085320750664e-05,7.645783623742957e-10,0.00028680367135667134,0.9993106078463805,2.0213751329859128e-05,0.000158203762795003,6.270832959360459e-06,1.9107559441232315e-10
rh_chr1_7710739,"{NA1,NA2}",0.9992669353538872,0.9992145735934506,NA1,NA2,chr01,7663597,True,4.740922085387912e-09,5.251268915440491e-09,0.0001298747118387548,3.829438321528275e-05,4.14167595787095e-09,8.849444518669759e-10,3.899614651491805e-05,1.4813360095174286e-05,1.5355465499325183e-09,0.0003209656426383958,0.9992669353538872,2.6955536300262993e-05,0.0001533405987087011,9.807174487301125e-06,5.379560862823848e-10
rh_chr1_8017533,"{NA1,NA2}",0.9992542769657856,0.9992010110347703,NA1,NA2,chr01,7969722,False,1.2513316656871058e-09,1.6530119026642158e-09,0.00010526119816039564,1.2871278258643502e-05,1.6278661960350027e-09,5.483548882175276e-10,4.040122602939285e-05,6.903223777043752e-06,9.311411408985856e-10,0.0004395990447540201,0.9992542769657856,3.817266256774931e-05,9.549893103196048e-05,7.008887439043032e-06,5.704903257481778e-10
rh_chr1_8217621,"{NA1,NA2}",0.9992155201853005,0.9991594859128219,NA1,NA2,chr01,8171368,False,1.0505405314089052e-09,1.1322244606416956e-09,7.336033557032965e-05,2.0759406716935337e-05,1.36701361312225e-09,3.2612921755006735e-10,2.5109640906853115e-05,1.2091929927375968e-05,6.892845937001929e-10,0.0004512266339074499,0.9992155201853005,2.886098769932818e-05,0.00015717220207821264,1.589363249470652e-05,4.802058297913147e-10
rh_chr1_8371555,"{NA1,NA2}",0.9992046735172824,0.9991478644828026,NA1,NA2,chr01,8323772,False,1.100290156350584e-09,9.38642648866215e-10,6.200388125614549e-05,2.3952744706531183e-05,1.544740875157116e-09,2.3286783898119564e-10,1.7108499721037096e-05,1.1769411202019636e-05,6.24401366010054e-10,0.00045802876608880304,0.9992046735172824,2.53601484208661e-05,0.0001777573708404996,1.934069327850954e-05,5.262602202032933e-10
