Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9972710075349586,0.9970760795017414,Vv,Vv,chr01,1361620,False,1.937837148374505e-08,1.0213234457327516e-07,4.087458453273283e-08,4.885894154830436e-08,0.0005878257253425121,3.843589402117291e-08,1.1703627346574906e-07,1.9097547610308103e-07,0.0005422543110711662,2.9543172641249066e-08,6.007378270953986e-08,0.0007740430771539661,3.8922561233604394e-08,0.0008241831200714013,0.9972710075349586
rh_chr1_1482273,"{Vv,Vv}",0.9973452136011457,0.9971555860012276,Vv,Vv,chr01,1441962,True,2.3463556587224773e-08,1.0096686731384813e-07,5.197443305404961e-08,5.9488894627712185e-08,0.0005858305750178237,3.820621575845318e-08,1.1485517151840681e-07,1.7785943191724452e-07,0.0005302593995318236,3.3104973549206454e-08,7.013006536974414e-08,0.0007454431882215503,4.1556323169265445e-08,0.0007925416301503139,0.9973452136011457
rh_chr1_1623606,"{Vv,Vv}",0.9975172127622263,0.997339870816671,Vv,Vv,chr01,1583376,True,2.6117604075373183e-08,9.014856944981325e-08,5.942852741151153e-08,6.565237829530055e-08,0.0005719105700476688,3.4095632479703734e-08,1.0081296419728158e-07,1.4536336657260031e-07,0.0004986949015588543,3.343200740002816e-08,7.390351556913194e-08,0.0006848639930051529,3.9982517323480264e-08,0.0007266488360792198,0.9975172127622263
rh_chr1_1879893,"{Vv,Vv}",0.9979632252913669,0.9978177413836075,Vv,Vv,chr01,1839399,True,1.5819554134556506e-08,4.0347984425369854e-08,3.3010562470213085e-08,3.555973935837803e-08,0.0005128674592038212,1.540898381059179e-08,4.2179446224456114e-08,5.581156324333148e-08,0.00040755773620136117,1.6846168653990087e-08,3.6701474657145046e-08,0.0005418730206851731,1.9356501162773437e-08,0.0005741654505646166,0.9979632252913669
rh_chr1_1999515,"{Vv,Vv}",0.9982308343328425,0.998104465356617,Vv,Vv,chr01,1959058,False,5.646233129877112e-09,1.227233800307556e-08,1.07347172182045e-08,1.153281225489728e-08,0.0004703557041075706,4.060999530669885e-09,1.1609076919078317e-08,1.4964072389934083e-08,0.00034999592864396714,4.6307711102176965e-09,1.0716860392734609e-08,0.00046040252021320167,5.319373471968133e-09,0.0004883200269383309,0.9982308343328425
rh_chr1_2145831,"{Vv,Vv}",0.9984323940007023,0.9983204221436096,Vv,Vv,chr01,2106048,True,1.3709971985689229e-08,2.357518416294425e-08,2.4736434576254616e-08,2.608476008692544e-08,0.00044526584576737706,7.528967739688173e-09,2.073919275139644e-08,2.357688482446288e-08,0.0003075608744816431,9.228583604341364e-09,2.2388572359654787e-08,0.0003946095266036896,1.0273898891703222e-08,0.00041998790999400954,0.9984323940007023
rh_chr1_2306205,"{Vv,Vv}",0.9987144815276731,0.9986226587796497,Vv,Vv,chr01,2265211,True,1.6836099421472746e-08,2.5598980142843097e-08,2.7770768441930156e-08,2.9346582323459602e-08,0.0004021304696469428,7.400780901338134e-09,2.07521892079157e-08,2.2881728147657432e-08,0.0002455087282680961,9.092068943910263e-09,2.3218342993672462e-08,0.00030750593500843625,1.0199585123818767e-08,0.00033018024227785046,0.9987144815276731
rh_chr1_2424927,"{Vv,Vv}",0.9989683223244317,0.998894631061891,Vv,Vv,chr01,2384046,True,1.6010696960754402e-08,2.2118332529072373e-08,2.4170556304445534e-08,2.5724214828682658e-08,0.00035910411067254373,5.645618205554858e-09,1.6755947701128294e-08,1.8346938128468788e-08,0.00018826869063617662,6.8834080729049725e-09,1.8994757461389462e-08,0.000231727963755259,7.860926992110227e-09,0.00025241439910722585,0.9989683223244317
rh_chr1_2618562,"{Vv,Vv}",0.9994612759917305,0.9994227957054256,Vv,Vv,chr01,2577582,False,1.01442988483444e-08,7.2234275800160495e-09,7.844957753830724e-09,8.999674871808611e-09,0.000269145888405798,1.4351340986655991e-09,3.5472913874466372e-09,4.0859917973417385e-09,7.497811015518932e-05,1.6656610579878304e-09,4.2551476195843114e-09,8.852294209363341e-05,2.156890839264275e-09,0.00010602570913909326,0.9994612759917305
rh_chr1_2718543,"{Vv,Vv}",0.9995043391993582,0.9994689348564553,Vv,Vv,chr01,2677534,True,8.917939063450406e-09,7.27024570783296e-09,7.60403754421605e-09,8.770485684106422e-09,0.000244540924148621,1.4204475504291471e-09,3.432837606782934e-09,3.972466683650067e-09,7.230048066957972e-05,1.541992018478623e-09,4.083805985338715e-09,8.049055140490327e-05,2.0628027021230144e-09,9.827976735803889e-05,0.9995043391993582
rh_chr1_2822616,"{Vv,Vv}",0.9995759518571962,0.9995456627041388,Vv,Vv,chr01,2781082,True,6.721330256282067e-09,5.86639252369939e-09,5.885698772369395e-09,6.951552950704634e-09,0.00021244666167605326,1.120741201521122e-09,2.6535922841913655e-09,3.1171762222458234e-09,6.271029179936374e-05,1.1063672678800883e-09,3.1155857851209492e-09,6.537289924511942e-05,1.5678664545414594e-09,8.348018377959828e-05,0.9995759518571962
rh_chr1_2955463,"{Vv,Vv}",0.9997078496881786,0.9996869818087628,Vv,Vv,chr01,2913710,False,2.9498733981214366e-09,2.16077123352797e-09,1.8121308937486953e-09,2.5631814614548975e-09,0.00016150760882814886,4.4413584045317437e-10,7.655531918298281e-10,1.0020626036616258e-09,4.0287139237512615e-05,3.0274300092365764e-10,8.457058006046295e-10,3.589785698248345e-05,5.459071999667644e-10,5.444431470856428e-05,0.9997078496881786
rh_chr1_3008587,"{Vv,Vv}",0.9997071114492061,0.9996861908384351,Vv,Vv,chr01,2966940,True,2.346073172631557e-09,2.156004070254286e-09,1.6155528826022561e-09,2.1870356103185258e-09,0.00015502266808310877,4.715172831444683e-10,7.517236852445533e-10,9.802708654557815e-10,4.630267806850432e-05,2.682985555755368e-10,7.577478897682847e-10,3.74670732161658e-05,4.655155805413752e-10,5.4084131686499866e-05,0.9997071114492061
rh_chr1_3077430,"{Vv,Vv}",0.9997167781710734,0.9996965480404358,Vv,Vv,chr01,3035452,False,1.3128774601978812e-09,1.713846413401295e-09,9.86610079509444e-10,1.2992614306470055e-09,0.000144065111733303,4.329468406048371e-10,5.784670909389578e-10,7.499945197403344e-10,5.1381194686705825e-05,1.577707209248412e-10,4.659688176084904e-10,3.68110549111171e-05,2.678889320367745e-10,5.095650196323814e-05,0.9997167781710734
rh_chr1_3142598,"{Vv,Vv}",0.9997017210400819,0.9996804154000878,Vv,Vv,chr01,3100650,True,1.633669733210875e-09,2.7741992243298732e-09,1.5133359845090398e-09,1.8666599013366616e-09,0.00014371759918398568,7.812851639840442e-10,1.0051318739791934e-09,1.2596859886252684e-09,6.207222637467028e-05,2.6298931469067766e-10,7.702484096474526e-10,3.978443689917692e-05,4.081538678434341e-10,5.269242210074488e-05,0.9997017210400819
rh_chr1_3325315,"{Vv,Vv}",0.9997170487294281,0.9996968379243872,Vv,Vv,chr01,3282755,False,8.442151882719229e-10,3.1514370060921673e-09,6.126058729668124e-10,8.472612555431936e-10,0.00012857327408537206,1.3431703004379281e-09,9.912904357411974e-10,1.2505939160632312e-09,7.761470214439591e-05,1.138801935223027e-10,3.54737231653146e-10,3.362851151144425e-05,2.168674449743412e-10,4.312505677178767e-05,0.9997170487294281
rh_chr1_3523735,"{Vv,Vv}",0.9996945851475434,0.9996727698009393,Vv,Vv,chr01,3481846,True,2.227236920034933e-09,5.683142626637837e-09,2.893699431600305e-09,3.403979411252298e-09,0.0001135024326440755,2.6640365045981547e-09,2.66902393345188e-09,3.2159914033324946e-09,9.352702345384917e-05,6.433234329141393e-10,1.660442573331166e-09,4.367622461067167e-05,9.497004305960326e-10,5.4683161171310704e-05,0.9996945851475434
rh_chr1_3758335,"{Vv,Vv}",0.9997977862199546,0.9997833423785228,Vv,Vv,chr01,3716202,False,1.0571005247424645e-09,2.9167154380432337e-09,1.118199230030874e-09,1.6224835983125657e-09,6.365300270613995e-05,2.2424230266846016e-09,1.4188338958110994e-09,2.099622940924888e-09,7.996501059238054e-05,2.46632970508411e-10,7.586929363208729e-10,2.285306214982445e-05,5.5959738700799e-10,3.572866429510406e-05,0.9997977862199546
rh_chr1_3875541,"{Vv,Vv}",0.9996955161297031,0.9996737672818248,Vv,Vv,chr01,3833574,False,1.8951454034856934e-09,5.393814688206366e-09,2.11246009666787e-09,3.173385796775554e-09,8.484161642799437e-05,4.951058716286455e-09,2.991909109146692e-09,4.5876648192004925e-09,0.0001282995284096333,5.080734130646486e-10,1.67415316179331e-09,3.47425985819229e-05,1.2479832915673086e-09,5.657159122895112e-05,0.9996955161297031
rh_chr1_3959025,"{Vv,Vv}",0.9996216985611945,0.9995946770298513,Vv,Vv,chr01,3919488,True,3.16359382014804e-09,8.37111718073645e-09,3.480518949488595e-09,4.956597995421511e-09,0.00011151210121647833,7.002386647899169e-09,4.5797797732689625e-09,6.6125847349206374e-09,0.00015803760487064853,7.58202191155697e-10,2.6027832207865444e-09,4.260198897576738e-05,1.6670023153036545e-09,6.610654917581162e-05,0.9996216985611945
rh_chr1_4330482,"{Vv,Vv}",0.99952022568021,0.9994859560859394,Vv,Vv,chr01,4291652,False,6.134164422453636e-09,1.157919400820806e-08,2.514491636551712e-09,4.8683531004745455e-09,0.0001729806349813424,1.3353587366424581e-08,2.480066675922908e-09,5.430408528606509e-09,0.00023325478653270863,2.593092412283342e-10,9.400025946657135e-10,2.11908023134894e-05,1.181113258680296e-09,5.229935527155132e-05,0.99952022568021
rh_chr1_4445423,"{Vv,Vv}",0.9994617660212608,0.9994233207370652,Vv,Vv,chr01,4406530,True,7.71498682472313e-09,1.3501804253210616e-08,2.136987022447916e-09,5.477571431057703e-09,0.00023749336239297592,1.0910408503503207e-08,1.9321447572757473e-09,5.479260203904918e-09,0.0002257435288650945,1.54034771104203e-10,7.051651274778024e-10,1.7518365989047303e-05,1.1409723244584287e-09,5.742956815695433e-05,0.9994617660212608
rh_chr1_4517681,"{Vv,Vv}",0.9994423984854717,0.9994025698058625,Vv,Vv,chr01,4478494,False,8.158699761333011e-09,1.2972638120980176e-08,1.1557000408008213e-09,5.162590522637015e-09,0.0002737250091616634,8.923766057975174e-09,1.045321057828528e-09,4.833110637242737e-09,0.00021677916727551986,7.360259681869898e-11,3.9860970602109595e-10,1.0791722955453587e-05,9.84946396885524e-10,5.626190615077396e-05,0.9994423984854717
rh_chr1_4613003,"{Vv,Vv}",0.9993738946479473,0.9993291728370864,Vv,Vv,chr01,4573746,True,9.364006332527699e-09,1.2714752838710009e-08,1.5568319581540533e-09,4.6629353095989705e-09,0.00033618201161651713,7.431547595641616e-09,1.4070299924616417e-09,4.201522212735464e-09,0.00021660594923629116,1.1385456581960439e-10,5.364066672639428e-10,1.7121647005458257e-05,8.513145618476552e-10,5.615290399226231e-05,0.9993738946479473
rh_chr1_4681418,"{Vv,Vv}",0.9993391217990322,0.9992919162132488,Vv,Vv,chr01,4642062,False,9.451630862313343e-09,1.081520261143761e-08,1.179277599137953e-09,3.274388890904793e-09,0.0003775409056612106,5.911451538273974e-09,1.1732158456174546e-09,3.1937414692731025e-09,0.00021291976414580409,1.0876409604268216e-10,4.843044443844013e-10,1.796228680707383e-05,6.484789544166054e-10,5.241900389747243e-05,0.9993391217990322
rh_chr1_4913189,"{Vv,Vv}",0.9989649545186979,0.998891022698605,Vv,Vv,chr01,4876662,False,2.177818256540682e-09,5.019073819016244e-09,8.727783502527319e-10,2.061775588116102e-09,0.0004940311384849281,2.7591788096569924e-09,1.1219811933398307e-09,2.8642706869557843e-09,0.00031775878762102164,1.4626533670229978e-10,4.676865814359771e-10,8.605815613025583e-05,5.736359300325105e-10,0.000137179334601328,0.9989649545186979
rh_chr1_5045973,"{Vv,Vv}",0.9987143795539117,0.9986225495220483,Vv,Vv,chr01,5009666,True,8.78788993980279e-09,3.098877323152981e-08,6.204517276528072e-09,8.433459376486236e-09,0.0005797619639940185,1.599519460911897e-08,1.0780569516470937e-08,1.537941390614496e-08,0.0003939358048255509,1.1938039652123606e-09,2.791873635259468e-09,0.00012423902873072058,2.1339197611250506e-09,0.0001875809591228292,0.9987143795539117
rh_chr1_5191317,"{Vv,Vv}",0.9984937631861194,0.9983861748422708,Vv,Vv,chr01,5154704,False,9.820441945976932e-09,5.439960474141461e-08,5.8578194078863215e-09,8.420250424865311e-09,0.0006605072785545701,2.9045864061536024e-08,1.9066841368959585e-08,2.672170201431559e-08,0.00046402822077560294,1.0787528350628011e-09,2.554439354757577e-09,0.00015235367433141296,1.911098506583116e-09,0.00022918876340444604,0.9984937631861194
rh_chr1_5368350,"{Vv,Vv}",0.998090814906585,0.9979544445427697,Vv,Vv,chr01,5331614,True,8.325433516015463e-08,1.3277688121015646e-07,4.7447366786878857e-08,6.683912638935415e-08,0.0008562153842390039,5.331827840740917e-08,4.491251047672424e-08,6.164697350339937e-08,0.0005596175039526422,9.908938292162947e-09,2.2247784173570497e-08,0.00019692079481037366,1.589052778473406e-08,0.000295893167690685,0.998090814906585
rh_chr1_5610096,"{Vv,Vv}",0.997690795647716,0.9975258524796957,Vv,Vv,chr01,5561220,True,1.8357457911680456e-07,2.264944457210026e-07,9.207411605699417e-08,1.372150922478792e-07,0.00108118375677783,7.804617785181664e-08,6.976624704164817e-08,9.873318071252288e-08,0.000653136523650469,1.9694191510317587e-08,4.3267813541623125e-08,0.00022286312186686768,3.127241721800255e-08,0.0003510408117277783,0.997690795647716
rh_chr1_5702431,"{Vv,Vv}",0.9975689853756405,0.9973953414739006,Vv,Vv,chr01,5653744,True,2.201746579571748e-07,2.600176158260197e-07,1.0527306672066125e-07,1.6205672828078208e-07,0.0011624972616171801,8.40220847245811e-08,7.657729420977038e-08,1.1048933306189739e-07,0.0006810433704465017,2.245906713531264e-08,4.9978979463614236e-08,0.0002231299781199948,3.543339502163688e-08,0.0003632175319533212,0.9975689853756405
rh_chr1_5782424,"{Vv,Vv}",0.9974796445161364,0.9972996191244318,Vv,Vv,chr01,5735962,True,2.5122194846828383e-07,2.860203012927811e-07,1.1342583884779854e-07,1.8097314302865545e-07,0.0012302938714852084,8.749932010296525e-08,8.04342214544164e-08,1.1857515882270876e-07,0.0007011496110853296,2.4509279611824306e-08,5.46848746132684e-08,0.0002184663099628151,3.8269298261682305e-08,0.0003692100779457835,0.9974796445161364
rh_chr1_5860561,"{Vv,Vv}",0.9974120907925584,0.9972272401348841,Vv,Vv,chr01,5812966,False,2.7871139803071577e-07,3.065520431422027e-07,1.1756696643779547e-07,1.9549089118342074e-07,0.0012899912672216245,8.909132993177657e-08,8.203743538884882e-08,1.2393089429093802e-07,0.0007159791716232713,2.6123303089906544e-08,5.797639085341382e-08,0.00020991695019205718,4.016797460075232e-08,0.0003707041697776643,0.9974120907925584
rh_chr1_5940848,"{Vv,Vv}",0.9971290354709331,0.9969239665759998,Vv,Vv,chr01,5893372,True,3.028208197171494e-07,3.4826997604469735e-07,1.8503211584873517e-07,2.58470412014639e-07,0.0013432363926675045,1.027822468966512e-07,1.1992123832404955e-07,1.6219646845009312e-07,0.0007762790590424127,3.7339196526395346e-08,8.414614446941245e-08,0.0002990561753014351,5.58572551868557e-08,0.00045073606618194765,0.9971290354709331
rh_chr1_6034925,"{Vv,Vv}",0.9968008555605541,0.9965723452434508,Vv,Vv,chr01,5993486,True,3.2921017482887697e-07,3.94982573994088e-07,2.702138311348987e-07,3.3633408482647026e-07,0.0014035981542537509,1.1834011657395848e-07,1.7018314581594536e-07,2.1145322787821497e-07,0.0008452710488807936,5.547830587824984e-08,1.2340643643222191e-07,0.0004039214194680494,7.792317686275024e-08,0.0005442662917690394,0.9968008555605541
rh_chr1_6215954,"{Vv,Vv}",0.9962749671915075,0.9960088934194724,Vv,Vv,chr01,6174728,True,3.6537450839142847e-07,4.5877274583438487e-07,4.2102666968559857e-07,4.6923855478547544e-07,0.0014961786140290359,1.4054433660125802e-07,2.6319674004441725e-07,2.9873550797775363e-07,0.0009530461409880704,9.82281134746116e-08,2.0592470428653563e-07,0.0005765672606081019,1.23261842970415e-07,0.0006963964891432806,0.9962749671915075
rh_chr1_6320667,"{Vv,Vv}",0.9960098725603075,0.9957248634574724,Vv,Vv,chr01,6280109,True,3.7694135473648776e-07,4.841999072063026e-07,5.064813463759231e-07,5.418124497379808e-07,0.001540071432044184,1.4741667552910637e-07,3.1746649141501044e-07,3.4765160574154777e-07,0.0010055164217806542,1.2387148703410923e-07,2.5910440158297303e-07,0.0006666872860106971,1.484187730910523e-07,0.0007745989353645342,0.9960098725603075
rh_chr1_6615924,"{Vv,Vv}",0.995426034131155,0.9950993222833804,Vv,Vv,chr01,6574739,True,3.7237229500089765e-07,4.789903498567634e-07,7.047615390596561e-07,6.948071934467752e-07,0.0016243038158653819,1.4114565159712296e-07,4.4044855816788766e-07,4.483187148695607e-07,0.0011127573750134131,2.0237835976256176e-07,3.9670422790664096e-07,0.0008791174637049551,2.1677017471182047e-07,0.0009536905171967971,0.995426034131155
rh_chr1_6763976,"{Vv,Vv}",0.9952207793266621,0.9948794064214237,Vv,Vv,chr01,6722740,True,3.453870386315567e-07,4.4157615312201164e-07,7.859156508535845e-07,7.492010468647215e-07,0.0016451258447292667,1.1970605878417055e-07,4.874067971380986e-07,4.811399786444212e-07,0.0011445858040700573,2.332593959758094e-07,4.585003233439699e-07,0.0009636626958214341,2.398168011058788e-07,0.0010215044194727173,0.9952207793266621
rh_chr1_6875844,"{Vv,Vv}",0.9951044687787763,0.9947547879772604,Vv,Vv,chr01,6834696,True,3.142692684801098e-07,3.957731445424474e-07,8.3625447474959e-07,7.777768895019384e-07,0.0016513609594155806,9.531100783881651e-08,5.133714589375669e-07,4.954037616347401e-07,0.0011589053138000456,2.524456437531523e-07,4.982902664164811e-07,0.0010178238464370823,2.520163141274356e-07,0.001063010189340945,0.9951044687787763
rh_chr1_6966756,"{Vv,Vv}",0.9950347283592342,0.9946800660991796,Vv,Vv,chr01,6925534,True,2.822901338956527e-07,3.472478380164654e-07,8.694755862561914e-07,7.924902726317575e-07,0.001650402099656087,7.02930808039056e-08,5.276673869442357e-07,4.996922222507898e-07,0.0011643539617228105,2.650092512796424e-07,5.251570059091654e-07,0.0010555802210380342,2.5834686407855245e-07,0.0010904976887067624,0.9950347283592342
rh_chr1_7092210,"{Vv,Vv}",0.9949759104981619,0.9946170469623163,Vv,Vv,chr01,7047050,False,2.2988285064858637e-07,2.6395869320613564e-07,9.006990531007632e-07,7.977976043433092e-07,0.0016406914394619327,2.920935083695025e-08,5.350307819894701e-07,4.930004932749065e-07,0.0011630047283159048,2.7757216487264927e-07,5.51070672081677e-07,0.001097439352280299,2.617674258382726e-07,0.001118613992689691,0.9949759104981619
rh_chr1_7243488,"{Vv,Vv}",0.9948490743850751,0.9944811511268662,Vv,Vv,chr01,7198194,True,3.065107196253928e-07,3.98130332236352e-07,9.53991328426331e-07,8.657118275991392e-07,0.0016649096455498761,7.741582307925219e-08,5.566576130665457e-07,5.237720061587354e-07,0.0011923268511671423,2.8498934434644777e-07,5.722169876486525e-07,0.0011347224164021004,2.73873086962774e-07,0.0011541534327366497,0.9948490743850751
rh_chr1_7377641,"{Vv,Vv}",0.9947882802601172,0.9944160145644113,Vv,Vv,chr01,7330298,True,3.596265745498747e-07,4.931622745353736e-07,9.840857841590323e-07,9.075519039198375e-07,0.0016738321498483396,1.0816817316126479e-07,5.598083321747857e-07,5.343216850718789e-07,0.0012054214274611528,2.8317710579366374e-07,5.753184017698548e-07,0.001154732425663685,2.758431247961083e-07,0.001172652673549661,0.9947882802601172
rh_chr1_7478412,"{Vv,Vv}",0.9947732866365505,0.9943999499677327,Vv,Vv,chr01,7430958,True,3.913106860447722e-07,5.51829866331628e-07,9.969900981368308e-07,9.287454429587464e-07,0.0016729677660037438,1.2434633614254751e-07,5.524443659878702e-07,5.322235836949571e-07,0.0012075554097828896,2.764261307499486e-07,5.681095357563825e-07,0.0011621093399761852,2.717877902550857e-07,0.0011788866338505557,0.9947732866365505
rh_chr1_7567870,"{Vv,Vv}",0.9947827029343357,0.9944100388582168,Vv,Vv,chr01,7520458,True,4.132910745065499e-07,5.938197521814983e-07,1.0007134320863476e-06,9.39407203121873e-07,0.0016666351970755014,1.3358072548110216e-07,5.383787388480611e-07,5.226018397908578e-07,0.0012037579824627268,2.6655131283967436e-07,5.542942820580565e-07,0.0011629550981881779,2.641891591206078e-07,0.0011787219604178709,0.9947827029343357
rh_chr1_7643877,"{Vv,Vv}",0.9948072162143432,0.9944363030867963,Vv,Vv,chr01,7595780,True,4.273301215186524e-07,6.21938114333501e-07,9.984006139448261e-07,9.426197018895219e-07,0.0016572478242645459,1.376423595672673e-07,5.21212769624664e-07,5.090052526538294e-07,0.001196408829689368,2.5543947712658735e-07,5.374062785099741e-07,0.0011595002645000505,2.54909782597643e-07,0.0011744209627311045,0.9948072162143432
rh_chr1_7710739,"{Vv,Vv}",0.9948422573995543,0.9944738472138083,Vv,Vv,chr01,7663597,True,4.3657115144606755e-07,6.416419780577855e-07,9.920120297076282e-07,9.409745429686309e-07,0.0016456227177769167,1.3846591139725227e-07,5.015506868337962e-07,4.924333872372942e-07,0.0011865444592820775,2.432807154420695e-07,5.18036471088534e-07,0.001153132019509023,2.443410982378255e-07,0.001167294095905183,0.9948422573995543
rh_chr1_8017533,"{Vv,Vv}",0.9951542591394524,0.9948081347922705,Vv,Vv,chr01,7969722,True,4.388296940339696e-07,6.332681411854604e-07,8.690491817807662e-07,8.386486703670007e-07,0.0015555493214629667,1.0782856731768264e-07,3.2636665385993184e-07,3.308641900280911e-07,0.001103552663092643,1.595206286511212e-07,3.4449235135719484e-07,0.0010858260239040973,1.6740219890593923e-07,0.001096596581810389,0.9951542591394524
rh_chr1_8217621,"{Vv,Vv}",0.9954968161306096,0.9951751601399389,Vv,Vv,chr01,8171368,True,4.0681647182382096e-07,5.760352348897596e-07,7.513910126431945e-07,7.319824298468312e-07,0.0014626758896732696,6.045705474292566e-08,1.738952383641886e-07,1.86035502235896e-07,0.001014558693765161,8.380302288263554e-08,1.93140202551331e-07,0.0010070600143408273,9.566638263833508e-08,0.0010156300490585988,0.9954968161306096
rh_chr1_8371555,"{Vv,Vv}",0.9958279493245951,0.9955299457049233,Vv,Vv,chr01,8323772,False,3.6854483033216496e-07,5.109479660833292e-07,6.475151205641831e-07,6.352325373575427e-07,0.0013747907229656644,1.366256487911394e-08,4.3527509177898826e-08,6.088238659850795e-08,0.000929193377616743,1.8640385311706825e-08,6.346588701289966e-08,0.0009293735349750708,3.3319246842428557e-08,0.0009362973014132331,0.9958279493245951
