Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,Vv}",0.37072072882403256,0.3257722094543206,NA1,Vv,chr01,1361620,False,0.015649313134234535,0.024560551873765542,0.035538631053926344,0.019654070233337196,0.1267647068225139,0.004944985885629016,0.07207462619835725,0.008604501768029392,0.022996670308865586,0.049608544808805194,0.05601705508575765,0.37072072882403256,0.008017133353172431,0.04434219053876826,0.14050629011080523
rh_chr1_1482273,"{NA1,Vv}",0.370382305404683,0.3254096129335889,NA1,Vv,chr01,1441962,True,0.015430293871775814,0.024562035472447216,0.035298758241808295,0.01957638926600366,0.12677029564522038,0.005022991352023349,0.07202053906691808,0.00879673971163864,0.02373492836024564,0.04921114085327279,0.05580176317474106,0.370382305404683,0.008024859428074278,0.04523009372097168,0.14013686643017623
rh_chr1_1623606,"{NA1,Vv}",0.369813920333274,0.32480062892850786,NA1,Vv,chr01,1583376,True,0.01504690622586328,0.02456232846681496,0.03486643634658642,0.01943522735535755,0.12678265557608015,0.005160869449808127,0.07192563753563117,0.009132943062466174,0.025022708182613217,0.04851137354297092,0.0554193753061555,0.369813920333274,0.00803832252206274,0.04678880306650221,0.13949249302781375
rh_chr1_1879893,"{NA1,Vv}",0.36887320604731816,0.3237927207649838,NA1,Vv,chr01,1839399,True,0.01435941888782686,0.024555247435722617,0.03405108377975477,0.019165094488182793,0.12681328044663423,0.0054123460760075555,0.07175478499926237,0.009734529203713359,0.02731699238542244,0.0472433161722566,0.0547157150086639,0.36887320604731816,0.008062081979264488,0.04959837431527307,0.13834452877469694
rh_chr1_1999515,"{NA1,Vv}",0.3684741329063013,0.32336514239960856,NA1,Vv,chr01,1959058,True,0.014040237945576245,0.02454965828102402,0.03365822641215605,0.019033551665692938,0.12683240398741352,0.0055266698736317135,0.07167741795715633,0.010012663001727692,0.028373636246437937,0.04664949943841102,0.054383750205502956,0.3684741329063013,0.008070014037001225,0.05090715430528158,0.13781098373668543
rh_chr1_2145831,"{NA1,Vv}",0.3680180826520589,0.32287651712720594,NA1,Vv,chr01,2106048,True,0.013650356170798138,0.024540110178786535,0.0331638910015751,0.018866553390864738,0.12685936843949622,0.00566677586183738,0.07158328377308865,0.010351571219413295,0.029657916956001167,0.04591928852862016,0.05397194713908642,0.3680180826520589,0.008078692060572712,0.052511056191711224,0.13716110643608934
rh_chr1_2306205,"{NA1,Vv}",0.3675668334067605,0.3223930357929577,NA1,Vv,chr01,2265211,True,0.013230758917698463,0.024526543143337156,0.0326143713598942,0.018679074574580155,0.1268930240979704,0.005817613507708774,0.07148271183250525,0.01071511776172281,0.03103181979155724,0.04512749433247919,0.053521191705539414,0.3675668334067605,0.008086388134964456,0.05424353510136481,0.1364635223319172
rh_chr1_2424927,"{NA1,Vv}",0.36725904651239955,0.32206326412042807,NA1,Vv,chr01,2384046,True,0.012919032425272032,0.0245144545161514,0.03219501254620335,0.018534811586224786,0.12692141454190867,0.005928800927245577,0.07140897370622289,0.010984249029235702,0.03204652554338252,0.044535391739763584,0.05318172051342534,0.36725904651239955,0.008090367069319164,0.05553458141507877,0.13594561792816667
rh_chr1_2618562,"{NA1,Vv}",0.36680970960685677,0.32158183172163224,NA1,Vv,chr01,2577582,True,0.0124145566679449,0.0244902755526201,0.03149356087155646,0.01829097035046061,0.12697277375245272,0.006110309707256372,0.07128979649869299,0.011418178524917052,0.033678768770673655,0.04356964373246905,0.052621853048176015,0.36680970960685677,0.00809564313342616,0.05763272526323155,0.13511123451926565
rh_chr1_2718543,"{NA1,Vv}",0.36660367702747954,0.32136108252944234,NA1,Vv,chr01,2677534,True,0.012155191397142317,0.02447624255154021,0.03112377524267062,0.018161386537364547,0.12700240413969507,0.0062020542675123025,0.07122981888798761,0.01164025572771501,0.03451228207457163,0.043069834444061386,0.052330357015395686,0.36660367702747954,0.008096245151900211,0.058714761977444574,0.13468171355751926
rh_chr1_2822616,"{NA1,Vv}",0.366408506379709,0.3211519711211168,NA1,Vv,chr01,2781082,True,0.01188745189509424,0.024460315558201023,0.030734707219729002,0.018024196491034355,0.12703506470466167,0.0062966083877008935,0.07116833262248824,0.011868810663964292,0.03536895726029567,0.042551378907862834,0.05202617999734753,0.366408506379709,0.00809597303916952,0.05983460374873376,0.13423891312400793
rh_chr1_2955463,"{NA1,Vv}",0.36618549598757827,0.32091303141526245,NA1,Vv,chr01,2913710,True,0.011545961955466658,0.024437717990622505,0.03022724265529553,0.01784393368175395,0.1270797087701432,0.00641740021948055,0.07109033355887012,0.01215927184182491,0.03645613744130631,0.04188633280724782,0.05163306513619801,0.36618549598757827,0.008094544903087222,0.06126740192767933,0.13367545112344564
rh_chr1_3008587,"{NA1,Vv}",0.36610477966949123,0.3208265496458835,NA1,Vv,chr01,2966940,True,0.011409247585635631,0.02442816946948365,0.03002116050138064,0.01777037666002658,0.12709871409316906,0.006465058056486337,0.07105963675600445,0.012275168162625036,0.03688940628439395,0.0416189986979803,0.05147452452566727,0.36610477966949123,0.00809313802169959,0.06184214921121219,0.13344947230474424
rh_chr1_3077430,"{NA1,Vv}",0.36600805396348574,0.32072291496087757,NA1,Vv,chr01,3035452,True,0.011233651293652216,0.02441529272182444,0.029753494477994705,0.01767447953073105,0.12712392388542101,0.0065263131191468675,0.07102032993650936,0.012423726299672432,0.03744442405110098,0.041274630468480365,0.05126951286769655,0.36600805396348574,0.00809102964043806,0.06258157869367784,0.1331595590501684
rh_chr1_3142598,"{NA1,Vv}",0.3659235581299944,0.3206323837107083,NA1,Vv,chr01,3100650,True,0.011066902719167064,0.024402477231083283,0.029496363494426595,0.017581995653739992,0.12714874527198997,0.006584340993651033,0.07098322639231949,0.012564469145253708,0.03796987343046143,0.04094659175413676,0.05107349900404447,0.3659235581299944,0.00808859044582525,0.06328496494358206,0.1328844013903246
rh_chr1_3325315,"{NA1,Vv}",0.3657254769304748,0.3204201538540802,NA1,Vv,chr01,3282755,True,0.010603310278245114,0.024362880971610084,0.02876384868699839,0.017316337513146162,0.12722160761599507,0.00674793317606052,0.07087968124587674,0.012954132046194337,0.039423279487167597,0.04002892001644421,0.05051977080555125,0.3657254769304748,0.008081409798901788,0.06524796072377757,0.13212345070355638
rh_chr1_3523735,"{NA1,Vv}",0.36557444439814346,0.32025833328372516,NA1,Vv,chr01,3481846,False,0.010099377898759554,0.024314480736507146,0.027941724062778305,0.017014844112602106,0.12730843542682244,0.006924987411751564,0.07076885794483634,0.013374585108757662,0.040989133105709695,0.039022511494205644,0.04990586605365533,0.36557444439814346,0.00806994058957459,0.06739273457707992,0.1312980770788163
rh_chr1_3758335,"{NA1,Vv}",0.3599650628829611,0.3142482816603155,NA1,Vv,chr01,3716202,True,0.010322256647240385,0.024436988269156835,0.02963529305137681,0.0178011536600114,0.12537251326402665,0.0070592764030063294,0.07110962378357198,0.013901169621157483,0.041944732769437894,0.04075019312631666,0.05207007590569816,0.3599650628829611,0.008440785714523386,0.06868411976281706,0.12850675513869791
rh_chr1_3875541,"{NA1,Vv}",0.3572038540292248,0.31128984360274087,NA1,Vv,chr01,3833574,True,0.010428666969609852,0.024498069205453027,0.030466669376294258,0.018192908165975654,0.12441444145162871,0.007124101560815508,0.07128237045875302,0.014165916600573309,0.042399835470552864,0.04160359346490965,0.053155452927215706,0.3572038540292248,0.008626052948429308,0.06930913351013308,0.12712893386043142
rh_chr1_3959025,"{NA1,Vv}",0.355202028861814,0.30914503092337214,NA1,Vv,chr01,3919488,True,0.010504750257876033,0.024542520226086446,0.03106799240548896,0.018478758605428604,0.12371731530713553,0.0071709406092472705,0.07140946891843052,0.014360109296922637,0.04272300376591173,0.04222420288192301,0.05395047766739396,0.355202028861814,0.008762364384482696,0.06975740264833193,0.1261286641635267
rh_chr1_4330482,"{NA1,Vv}",0.34668749661775616,0.30002231780473876,NA1,Vv,chr01,4291652,True,0.010832065061060102,0.024727348799633057,0.03359487363812654,0.019706952748291377,0.12071028699538061,0.007384854393414189,0.07195803832286395,0.015205753432940247,0.04401740322934711,0.04491035438900627,0.05739462792161047,0.34668749661775616,0.009397587746786229,0.07160250051368555,0.12186985619009816
rh_chr1_4445423,"{NA1,Vv}",0.34412296236502227,0.29727460253395244,NA1,Vv,chr01,4406530,True,0.0109248542778971,0.02478407531374451,0.03435397016074676,0.020083262241653136,0.11979939976437146,0.00744587408099486,0.072130650986304,0.015467416738921684,0.04438851725397119,0.0457213481588908,0.058461465854553446,0.34412296236502227,0.009589345697118412,0.07214529648161816,0.12058156062419224
rh_chr1_4517681,"{NA1,Vv}",0.34253054768414665,0.2955684439473,NA1,Vv,chr01,4478494,True,0.010981510514001543,0.02481935333494586,0.034824282246134645,0.02031826869749316,0.11923205817678531,0.007483440458463924,0.0722392790333166,0.015631459506350583,0.04461403784367513,0.04622625954061452,0.059130531254862555,0.34253054768414665,0.00970961790867229,0.07247878287198802,0.11978057092854937
rh_chr1_4613003,"{NA1,Vv}",0.34043814388506255,0.2933265827339956,NA1,Vv,chr01,4573746,True,0.01105544151804021,0.024865503826646283,0.035440278551757735,0.02062839348521616,0.11848377240711741,0.007533135806272259,0.07238327215789582,0.01584874283598991,0.04490390931360152,0.0468925591951502,0.06001676931280212,0.34043814388506255,0.009870681805275464,0.0729121263917822,0.11872726950739018
rh_chr1_4681418,"{NA1,Vv}",0.33894878081043517,0.2917308365826091,NA1,Vv,chr01,4642062,True,0.011107337437844228,0.024898340114559325,0.03587776370865779,0.020850197003641935,0.11794962978142425,0.007568312913111241,0.07248689692952223,0.01600464915536849,0.04510611338987107,0.04736811229577992,0.06065305487785723,0.33894878081043517,0.009986511581739882,0.07321755751674595,0.11797674248344125
rh_chr1_4913189,"{NA1,Vv}",0.33389513910173807,0.28631622046614796,NA1,Vv,chr01,4876662,True,0.011284099216185168,0.025007372490124562,0.03734970243427681,0.02160732552818353,0.116121029246978,0.00769251086228782,0.07284183856050964,0.016540553723258328,0.04576052335169903,0.04900094565559345,0.06284021382689953,0.33389513910173807,0.01040083796805607,0.07422931482932815,0.11542859320488193
rh_chr1_5045973,"{NA1,Vv}",0.331079191378599,0.2832991336199275,NA1,Vv,chr01,5009666,True,0.011378754610420464,0.025068098297220266,0.03816616760869234,0.022033858973929798,0.11509634205807401,0.007760029515216626,0.07304486868220228,0.01684435839291059,0.04610809432639956,0.04991535019763391,0.06408394357600186,0.331079191378599,0.010635263985964203,0.07478062078573568,0.11400505761099952
rh_chr1_5191317,"{NA1,Vv}",0.3280456130159524,0.28004887108852045,NA1,Vv,chr01,5154704,False,0.011478894736377985,0.025132838084327102,0.03904099483891376,0.022496553423823912,0.11398610699759489,0.007832887881152292,0.07326689233903719,0.017175540111241085,0.04646713718273688,0.050907093188773074,0.0654428893465415,0.3280456130159524,0.010894229774765925,0.07536289274313099,0.112469436335631
rh_chr1_5368350,"{NA1,Vv}",0.3238591336969725,0.2755633575324705,NA1,Vv,chr01,5331614,True,0.011760924873362657,0.025399917365363303,0.040590829703156396,0.023146613388065007,0.11289375904194411,0.007954290823713097,0.07382098385706312,0.017570265087238662,0.04687473532768729,0.052390244165984874,0.06706507866514347,0.3238591336969725,0.011155834271389505,0.07557602575869136,0.1099413639742246
rh_chr1_5610096,"{NA1,Vv}",0.31850299723812675,0.26982463989799294,NA1,Vv,chr01,5561220,True,0.012123331722676078,0.02574550601081715,0.042571577459446244,0.02398881578653348,0.11147411101930832,0.008112335495338031,0.07454132951576688,0.018081952530803417,0.047349268323766944,0.05430692967306317,0.06917418558016435,0.31850299723812675,0.01150054590033935,0.07580561609084498,0.10672149765300482
rh_chr1_5702431,"{NA1,Vv}",0.3163722918289979,0.2675417412453549,NA1,Vv,chr01,5653744,True,0.012265291613332136,0.025884809689606176,0.04336128780998687,0.024327934509400278,0.11090462536350593,0.00817364085716029,0.07483299611645827,0.018287900234786717,0.04752520188344473,0.05507119178128953,0.07002648677040017,0.3163722918289979,0.011637010275483056,0.07588510964961431,0.10544422161653358
rh_chr1_5782424,"{NA1,Vv}",0.31449086248162766,0.26552592408745823,NA1,Vv,chr01,5735962,True,0.012390423564549679,0.026008442299745173,0.04405863410740225,0.02462906128207596,0.11039881882260438,0.008227761217760622,0.07509249965865443,0.018470723305036286,0.04767379704795274,0.05574831782959023,0.07078473010427236,0.31449086248162766,0.011758380105601015,0.07594903463501398,0.10431851353811318
rh_chr1_5860561,"{NA1,Vv}",0.3127387472291812,0.2636486577455513,NA1,Vv,chr01,5812966,True,0.012506811783454067,0.026124078837175317,0.04470801358733688,0.024910894760784064,0.10992524249598501,0.008278184541483699,0.07533579948093351,0.018641770346670916,0.04780641214010114,0.05638094206772775,0.07149565239629659,0.3127387472291812,0.011872210400303302,0.07600319844817675,0.10327204148438965
rh_chr1_5940848,"{NA1,Vv}",0.31091928341881175,0.2616992322344412,NA1,Vv,chr01,5893372,True,0.01262762889330514,0.026244629394913538,0.04538220421384809,0.02520496031981718,0.10943077605097971,0.00833065447105985,0.0755900637966009,0.018820160303685537,0.04793812578505876,0.05704018266694512,0.07223876473965604,0.31091928341881175,0.01199138702554793,0.07605384534806187,0.10218733357170864
rh_chr1_6034925,"{NA1,Vv}",0.3086677137728604,0.2592868361852076,NA1,Vv,chr01,5993486,True,0.012777315645319193,0.026394381986825092,0.04621604923947926,0.025570757096204166,0.1088148640869151,0.008395942202460557,0.07590685756584348,0.019041926001403305,0.04809242187612058,0.05785971527886021,0.07316509387914567,0.3086677137728604,0.0121405896428722,0.07610838104683494,0.10084799067885591
rh_chr1_6215954,"{NA1,Vv}",0.30462811487637503,0.2549586945104018,NA1,Vv,chr01,6174728,True,0.013047766914719735,0.02666415906994444,0.047709415543556746,0.02623182606384909,0.1076974205225324,0.008515260323141906,0.07648039912735823,0.019442224965890924,0.04834384562230125,0.05934314212937209,0.0748447962170399,0.30462811487637503,0.012415099382239747,0.07618239089500019,0.09845413834667839
rh_chr1_6320667,"{NA1,Vv}",0.302304002943467,0.25246857458228605,NA1,Vv,chr01,6280109,True,0.013201780621280306,0.02682067144074821,0.04856941508912319,0.02661577937341157,0.10704948974961775,0.008582810102416174,0.07681490646872487,0.019674305006370147,0.04847560122909497,0.06019981242373004,0.07582422772982456,0.302304002943467,0.01257321495324659,0.07621276156567963,0.09708122130326491
rh_chr1_6615924,"{NA1,Vv}",0.2958821119778346,0.2455879771191085,NA1,Vv,chr01,6574739,True,0.01363479723712742,0.027253981370092113,0.050936247450163084,0.02768602162976255,0.1052283415112049,0.008776901111207786,0.07774886428982998,0.020319433828806722,0.04877974176013043,0.06260371757010731,0.07856898747957358,0.2958821119778346,0.013030113007036341,0.0762399942452602,0.09331074553186296
rh_chr1_6763976,"{NA1,Vv}",0.2927078429124472,0.2421869745490506,NA1,Vv,chr01,6722740,True,0.01384448941182385,0.027470739662761888,0.0521082897594263,0.0282227487435357,0.10431839330881482,0.008869543385208815,0.0782204801981231,0.02064160349821918,0.04890355047761413,0.0637977920916066,0.0799550294066511,0.2927078429124472,0.013254963635215136,0.07622791180000793,0.09145662170854428
rh_chr1_6875844,"{NA1,Vv}",0.29032780370529676,0.2396369325413894,NA1,Vv,chr01,6834696,True,0.014000657171746114,0.027634061545116745,0.05298712924605962,0.028628233789337057,0.10363115319186919,0.00893827765746768,0.07857794537586883,0.020884308274310766,0.04898411112433437,0.06469730826163503,0.08100654995789519,0.29032780370529676,0.013424329402033308,0.07620696758456673,0.09007116371246275
rh_chr1_6966756,"{NA1,Vv}",0.28840971993598946,0.23758184278856015,NA1,Vv,chr01,6925534,True,0.01412593221860912,0.027766121786536008,0.05369530005909648,0.028956880986914995,0.10307412309958441,0.00899327658882277,0.07886838229530133,0.021080549160006967,0.049041269831138386,0.06542509122426697,0.08186168468161877,0.28840971993598946,0.01356142811033646,0.07618253055386644,0.08895770946791147
rh_chr1_7092210,"{NA1,Vv}",0.2858605217520261,0.23485055902002797,NA1,Vv,chr01,7047050,True,0.014292607298468337,0.027941902597284875,0.05463542602896326,0.02939588867056451,0.10232855533268202,0.009066655882444432,0.07925707414270129,0.021341985396081134,0.04910568666664885,0.06639821780720696,0.08300807415739075,0.2858605217520261,0.013745887749351022,0.0761388233216251,0.0874826931965613
rh_chr1_7243488,"{NA1,Vv}",0.28271617719783576,0.23148161842625262,NA1,Vv,chr01,7198194,True,0.01449820245170703,0.02815912751450605,0.055793512693822905,0.02994094280929141,0.1014008412951599,0.00915734734260012,0.0797408901774755,0.02166535603233382,0.04916706531028114,0.06760754852954906,0.08443818904008082,0.28271617719783576,0.013976586043235196,0.07606723748541427,0.08567097607670698
rh_chr1_7377641,"{NA1,Vv}",0.27999265403439877,0.22856355789399868,NA1,Vv,chr01,7330298,True,0.014675210195018436,0.028347867392062003,0.05679607468539972,0.03041655784935361,0.10059095374560012,0.009235119244355921,0.08016446111150054,0.021946324791793585,0.04920479963360776,0.06866133293264882,0.08569256740669194,0.27999265403439877,0.01417773330790391,0.07598998278596353,0.08410836088370133
rh_chr1_7478412,"{NA1,Vv}",0.277932854376272,0.2263566296888629,NA1,Vv,chr01,7430958,True,0.014808140725672802,0.028491003074452258,0.05755415070873338,0.0307785043429032,0.09997475679388364,0.009293207029107716,0.0804877333916865,0.022159335194727393,0.049223979214184095,0.06946180407553275,0.08665134312537698,0.277932854376272,0.01433029231265662,0.07592222491456116,0.08293067072024958
rh_chr1_7567870,"{NA1,Vv}",0.2761122011377518,0.22440592979044838,NA1,Vv,chr01,7520458,True,0.014925148459093986,0.028617711867974616,0.05822388802631967,0.031099954607161372,0.09942729702665998,0.00934417560357433,0.08077545834944569,0.022347893306825604,0.04923404396122859,0.07017227363004383,0.08750596400346113,0.2761122011377518,0.01446571883067106,0.07585544717500821,0.08189282401477994
rh_chr1_7643877,"{NA1,Vv}",0.27458777474581264,0.22277261579908497,NA1,Vv,chr01,7595780,True,0.015022701240704928,0.028723942039541376,0.0587844492348802,0.031370219504667715,0.09896693771283291,0.009386521830765283,0.08101783369921339,0.022505955144808704,0.04923752879343521,0.07076919266534604,0.08822682523900469,0.27458777474581264,0.014579442346667287,0.07579456548749132,0.08102611031482829
rh_chr1_7710739,"{NA1,Vv}",0.2732212062308645,0.22130843524735483,NA1,Vv,chr01,7663597,True,0.015109872239071457,0.028819250784561518,0.05928674484786147,0.03161334051997529,0.09855268084799568,0.009424260915039725,0.08123621659911447,0.02264775982022704,0.049236776886584906,0.07130600099357624,0.08887713797798359,0.2732212062308645,0.014681710790812092,0.0757360808948734,0.0802509596514586
rh_chr1_8017533,"{NA1,Vv}",0.26710658433650164,0.21475705464625178,NA1,Vv,chr01,7969722,True,0.015508678790002346,0.029242515423921513,0.06152104891047142,0.03270644844057899,0.09667023533713881,0.009600472852183272,0.08221930880343857,0.02328046594479783,0.04917874658773931,0.07375195919847681,0.09182379890415743,0.26710658433650164,0.015160219092290044,0.07542034357380943,0.07680917380449247
rh_chr1_8217621,"{NA1,Vv}",0.26314143686997593,0.2105086823606885,NA1,Vv,chr01,8171368,True,0.015761516946687603,0.029518017573263697,0.0629694556500849,0.03342458261822452,0.09543589904250163,0.009709816998186202,0.08286953824597866,0.023691479033646577,0.04910349137887689,0.07535147484466373,0.0937807721633478,0.26314143686997593,0.015469710047473046,0.07517677852042302,0.0745960300666657
rh_chr1_8371555,"{NA1,Vv}",0.2601756117700198,0.2073310126107355,NA1,Vv,chr01,8323772,True,0.015948096949528923,0.02972425843451638,0.06405186391826397,0.033966235503791554,0.09450527935729838,0.009789391309482543,0.08336210157903089,0.023998821702877253,0.04902738513394315,0.07655606475089775,0.09526847275169682,0.2601756117700198,0.015701428487612537,0.0749739452578348,0.07295104309320517
rh_chr1_8477332,"{NA1,Vv}",0.25813193787939975,0.2051413620136426,NA1,Vv,chr01,8429585,True,0.016075184357585558,0.029866452445401755,0.0647973033904989,0.03434176028806453,0.09386054394695995,0.009842927965583856,0.0837046961459938,0.024210481029354258,0.048965206022975265,0.0773899213765991,0.0963059558072999,0.25813193787939975,0.015860910004392176,0.07482390506646465,0.07182281427342663
rh_chr1_9063579,"{NA1,Vv}",0.2469860071535524,0.19319929337880615,NA1,Vv,chr01,9014776,True,0.016799043026665184,0.030623414038492076,0.068811005128178,0.036401707103906916,0.09024659597564366,0.010157967247761874,0.08558872049384658,0.025347488938186263,0.048442649732252506,0.08210629702840239,0.10209644970056075,0.2469860071535524,0.016802562652555395,0.07381918845507288,0.06577090332492311
rh_chr1_9183554,"{NA1,Vv}",0.2447623191174985,0.19081677048303408,NA1,Vv,chr01,9134182,True,0.016932164573981633,0.03077612023576947,0.06961519364085454,0.03682157472349684,0.0895215554950389,0.010211108529680704,0.0859775190482026,0.025574207265167178,0.0483151637813632,0.08304587190736687,0.10329674985906939,0.2447623191174985,0.016979957871546564,0.0735921927436672,0.0645783012072964
rh_chr1_9254255,"{NA1,Vv}",0.2434541665353499,0.18941517843073205,NA1,Vv,chr01,9204786,True,0.017009528028860063,0.030865883432550825,0.07008801487666048,0.03706960100146879,0.08909374319360276,0.010241512501949315,0.08620773905285362,0.02570725213278676,0.04823593809963979,0.08360015263155174,0.1040092246017594,0.2434541665353499,0.017083833012820474,0.07345390932390337,0.06387950157424281
rh_chr1_9320212,"{NA1,Vv}",0.24223447197377607,0.1881083628290458,NA1,Vv,chr01,9270836,True,0.017081327483369664,0.030949410389236313,0.07052841391580915,0.037301410932605195,0.08869373789417845,0.010269526860003438,0.08642320874614799,0.025830980248491068,0.04815900653860112,0.08411866209059306,0.10467749994617408,0.24223447197377607,0.017180791310341392,0.07332158919036925,0.06322996248030376
rh_chr1_9388753,"{NA1,Vv}",0.24097330441498482,0.18675711187319805,NA1,Vv,chr01,9339350,True,0.01715529717256217,0.0310355728860283,0.07098325822154028,0.03754163178544663,0.08827893599900223,0.010298205159528579,0.08664678888822218,0.025958552392329814,0.048076296480712995,0.08465670916351922,0.10537249675985774,0.24097330441498482,0.017281249857912465,0.07318127267534137,0.06256042814301117
rh_chr1_9696161,"{NA1,Vv}",0.23544576064352882,0.180834743546638,NA1,Vv,chr01,9641596,True,0.017486381548625522,0.031406817768844006,0.0729618661720142,0.038596536685678966,0.086437187568783,0.010428381854384543,0.08763018506103706,0.026510237362090624,0.04766739482522292,0.08706111028433121,0.10845707801424673,0.23544576064352882,0.017738509901990406,0.07251709802648881,0.05965545428273317
rh_chr1_9762687,"{NA1,Vv}",0.23424222621680815,0.17954524237515157,NA1,Vv,chr01,9708107,True,0.017555212360258195,0.0314878867632863,0.07339317890729667,0.03882854592191364,0.08603541083253088,0.010453903148750608,0.08784772420136233,0.026629827876294594,0.04757223842339537,0.08758425134209931,0.1091419383866532,0.23424222621680815,0.017834933780478894,0.07236497408184255,0.05902774775702928
rh_chr1_9997807,"{NA1,Vv}",0.23000741744731812,0.1750079472649837,NA1,Vv,chr01,9943323,True,0.017800833241965484,0.03176896892092505,0.0749015993081619,0.03964609328529775,0.08460801769569183,0.010545654569894805,0.08861541780338479,0.02704535957105655,0.04720963898946145,0.08945294836269539,0.11157707106894806,0.23000741744731812,0.018183448887070398,0.07179956149281708,0.056837969355311366
