Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1482273,"{EA,Vv}",0.7550840388334181,0.7375900416072337,EA,Vv,chr01,1441962,False,1.157018342058581e-05,6.8562518812363935e-06,1.0100649227245867e-05,1.2352504906889698e-05,0.7550840388334181,6.571092397073774e-08,3.2407463127530697e-07,5.106256153330804e-07,0.005714074489604504,2.3370357313399643e-07,8.080297259133004e-07,0.016424872264496144,4.918529802274286e-07,0.03525466155365519,0.1874790392719403
rh_chr1_1623606,"{EA,Vv}",0.7535437978594,0.7359397834207857,EA,Vv,chr01,1583376,True,1.9976238130830863e-05,1.1507783143281529e-05,1.6641682282917994e-05,2.0762827686928536e-05,0.7535437978594,9.207068040840029e-08,4.6526700450089253e-07,7.734618776603524e-07,0.004486967178785804,3.366725592791396e-07,1.2088581522458261e-06,0.013813450538022158,7.331007472003335e-07,0.030297903279255408,0.19778538318227154
rh_chr1_1879893,"{EA,Vv}",0.7509094588228866,0.7331172773102357,EA,Vv,chr01,1839399,False,1.0894670680981224e-05,4.34832590364599e-06,9.460911229107225e-06,1.1288387201807534e-05,0.7509094588228866,1.9089017380649634e-08,1.1255737946753105e-07,1.9533318000379856e-07,0.0021605905709656636,1.279989768582119e-07,4.3943845581530535e-07,0.009017259738955999,2.9111865245852737e-07,0.021314622811286685,0.2165608902252276
rh_chr1_1999515,"{EA,Vv}",0.752680780554315,0.7350151220224803,EA,Vv,chr01,1959058,False,8.174498839479122e-06,2.259114075401305e-06,5.317097822568418e-06,7.033130688327821e-06,0.752680780554315,6.374238390591644e-09,4.8503367545726336e-08,9.203697447918072e-08,0.0017384410489755763,5.1822177292325826e-08,2.0236667050278258e-07,0.007376641001107769,1.4937639612375176e-07,0.018690270918057944,0.21949053215629366
rh_chr1_2145831,"{EA,Vv}",0.755303585542803,0.7378252702244318,EA,Vv,chr01,2106048,False,2.7913031289348427e-05,6.899112128742565e-06,1.4731724250988326e-05,2.170466666521126e-05,0.755303585542803,1.7912557871529085e-08,1.1557332558486974e-07,2.51976007994388e-07,0.001325639778938149,1.0383501613888419e-07,4.6792444196117867e-07,0.00556367336045934,3.9227068025756634e-07,0.015901854271032915,0.22183264902040262
rh_chr1_2306205,"{EA,Vv}",0.7577899437419864,0.7404892254378426,EA,Vv,chr01,2265211,False,3.668999842862308e-05,8.535922690834594e-06,1.624495253174874e-05,2.5579077052696296e-05,0.7577899437419864,1.843776349083222e-08,1.0426913149492035e-07,2.7070213415469254e-07,0.001026664357161804,7.869890667916375e-08,4.2608484496729205e-07,0.003812925013558383,4.0423087718372575e-07,0.013048845869547625,0.22423326864338383
rh_chr1_2424927,"{EA,Vv}",0.7595768152303163,0.7424037306039103,EA,Vv,chr01,2384046,False,3.550182784166002e-05,8.064830239797929e-06,1.1889046561377784e-05,2.092499773110631e-05,0.7595768152303163,1.515492636924429e-08,6.737408446149344e-08,2.2643334685571854e-07,0.0008785464406203845,3.657669056656828e-08,2.6984174415780934e-07,0.002596336489478023,3.016218567935547e-07,0.010987340652706784,0.22588366348185554
rh_chr1_2618562,"{EA,Vv}",0.7669432972974427,0.7502963899615458,EA,Vv,chr01,2577582,False,3.721873532503517e-05,6.052448224273716e-06,4.977697624265702e-06,1.434327777862018e-05,0.7669432972974427,1.4065168453748176e-08,3.568293588461092e-08,1.7353306894707342e-07,0.0007384707990161107,1.6606517552191356e-08,1.2231671716063795e-07,0.0013149812018178597,2.1592866090509251e-07,0.008822299059186373,0.22211778135051594
rh_chr1_2718543,"{EA,Vv}",0.7713019579998082,0.754966383571223,EA,Vv,chr01,2677534,False,3.951019879604001e-05,9.474304269411503e-06,4.742573725146097e-06,1.777555628510735e-05,0.7713019579998082,2.0641647850530062e-08,3.765397253578839e-08,2.3058978416473892e-07,0.0008225393909469455,1.7158074713821046e-08,1.176241988059593e-07,0.0011068272666918194,2.62487724729058e-07,0.00853919789196989,0.2181572886621048
rh_chr1_2822616,"{EA,Vv}",0.7759735020543086,0.7599716093439021,EA,Vv,chr01,2781082,True,3.820347758724763e-05,1.1101519917077045e-05,8.121666913410526e-06,1.9240206132876063e-05,0.7759735020543086,2.3985764090942494e-08,4.7761071795169463e-08,2.496711233246803e-07,0.0009024130684910993,2.4410734553638483e-08,1.7340208250231781e-07,0.0011372450113794235,2.7743686721633877e-07,0.008277339162526836,0.2136320371650998
rh_chr1_2955463,"{EA,Vv}",0.7820232719400313,0.7664535056500336,EA,Vv,chr01,2913710,True,2.891953328127179e-05,9.099879732938687e-06,8.275691179186186e-06,1.5792769951400445e-05,0.7820232719400313,1.995228648669557e-08,4.154189048505542e-08,1.9284717990431413e-07,0.0009801845320418707,2.2796982725863603e-08,1.5929213660905643e-07,0.0011518570332510385,2.1845742667368955e-07,0.007922885968872721,0.20785905776375535
rh_chr1_3008587,"{EA,Vv}",0.7844711899642223,0.7690762749616668,EA,Vv,chr01,2966940,True,2.276343988935707e-05,6.984172044395246e-06,6.998279331515979e-06,1.2709162421504497e-05,0.7844711899642223,1.52662085356479e-08,3.323033912569691e-08,1.481494409148505e-07,0.0010036324945889065,1.8589979797968335e-08,1.3049391891899641e-07,0.0011500079778919991,1.7209375204700594e-07,0.007774471521902618,0.2055507251640682
rh_chr1_3077430,"{EA,Vv}",0.7876398485116146,0.7724712662624442,EA,Vv,chr01,3035452,False,1.2780291386532341e-05,3.1365443486920012e-06,4.2068557847848624e-06,7.290516559830827e-06,0.7876398485116146,6.960260297443751e-09,1.7539330553521544e-08,7.32235920797604e-08,0.001027312623235033,1.071077249422736e-08,7.545226606973027e-08,0.001141174215098919,9.606044568667575e-08,0.007578379699695118,0.20258559079560912
rh_chr1_3142598,"{EA,Vv}",0.7906446757956161,0.7756907240667316,EA,Vv,chr01,3100650,False,1.1061072494228694e-06,4.0474070580652775e-07,3.509558060574321e-07,6.015816727820331e-07,0.7906446757956161,1.0446447311416461e-09,1.9988779592056184e-09,8.550126742042576e-09,0.0011118957958977272,8.554749042665285e-10,6.555971120897421e-09,0.0011253619897007097,8.027420088313706e-09,0.007382718696430972,0.19973285730440496
rh_chr1_3325315,"{EA,Vv}",0.7938989641141799,0.7791774615509071,EA,Vv,chr01,3282755,False,2.2686929205152786e-06,3.4557754563924294e-06,6.309988232935225e-07,1.0192519115319785e-06,0.7938989641141799,1.4076185999411553e-08,1.3717791783594456e-08,5.8065736127390434e-08,0.0011591864838967003,1.8702477326899436e-09,1.553629462350819e-08,0.0009525585899607495,1.849382156741942e-08,0.006569338474608294,0.1974124558581648
rh_chr1_3523735,"{EA,Vv}",0.798398035440506,0.7839978951148279,EA,Vv,chr01,3481846,False,2.6223408251127126e-06,5.088387526593951e-06,1.2788443229158965e-06,2.0930623119382335e-06,0.798398035440506,2.0602768324998192e-08,2.1080295437783905e-08,8.465183405788586e-08,0.0012139458743937888,2.9268180133564512e-09,2.5112072885745357e-08,0.0009455281494373506,3.270658521540739e-08,0.006311705931242065,0.1931195148890603
rh_chr1_3758335,"{EA,Vv}",0.8063686776204897,0.792537868879096,EA,Vv,chr01,3716202,False,4.1734002524949165e-06,5.354770293964615e-06,2.5485006571784076e-06,4.4481929431087814e-06,0.8063686776204897,1.6273196102641956e-08,2.0794589254878596e-08,9.192955123588108e-08,0.0012432018542730499,5.504603428242426e-09,4.7316824212498434e-08,0.0009507110120594236,6.325483737435791e-08,0.006086839578205234,0.1853337999972243
rh_chr1_3875541,"{EA,Vv}",0.8116386095848366,0.798184224555182,EA,Vv,chr01,3833574,False,1.2335032828849788e-05,1.6110198856896444e-05,8.194011250923976e-06,1.2716445092715058e-05,0.8116386095848366,4.417305177609639e-08,6.450861069242757e-08,2.4154669539710293e-07,0.0012598542354267594,1.663661781353262e-08,1.3220074365922203e-07,0.000949743671320518,1.5507087894037823e-07,0.005993798260302181,0.1801079844234863
rh_chr1_3959025,"{EA,Vv}",0.8180188130010726,0.8050201567868635,EA,Vv,chr01,3919488,True,1.8875481096950775e-05,2.20105859683315e-05,1.161835185556784e-05,1.6664171195141374e-05,0.8180188130010726,5.347226354684404e-08,8.756644102699999e-08,3.0502041362576934e-07,0.0012046364499693253,2.163615816112477e-08,1.7361929529512883e-07,0.0009308019946860451,1.8167092117668492e-07,0.0057783517490934575,0.17399740522956986
rh_chr1_4330482,"{EA,Vv}",0.8461643330960815,0.8351760711743731,EA,Vv,chr01,4291652,False,2.8518032028997924e-06,2.3029472199109762e-05,1.97492185146636e-06,3.202849128039906e-06,0.8461643330960815,3.2596625658322954e-08,5.703610767664374e-08,2.2329952090894735e-07,0.0007810985217818701,3.2689406688898264e-09,2.8602169681957483e-08,0.0006619201864133754,3.416492145513561e-08,0.004686830761277156,0.14767437941977873
rh_chr1_4445423,"{EA,Vv}",0.8549891656635199,0.8446312489251999,EA,Vv,chr01,4406530,True,7.007601658053743e-06,1.568539904791781e-05,2.6091005612726137e-06,5.367636518814084e-06,0.8549891656635199,1.6068208218064717e-08,2.7097214602477618e-08,1.3320355624869386e-07,0.0005891951735237612,3.181904895565717e-09,2.811643602683368e-08,0.0005188896694095527,4.2774662378580994e-08,0.0042949292351511,0.13957690007862716
rh_chr1_4517681,"{EA,Vv}",0.8605543451623345,0.8505939412453585,EA,Vv,chr01,4478494,False,5.981080783661146e-06,8.989431758880811e-06,9.222783285187459e-07,4.1750761014799395e-06,0.8605543451623345,6.727354971045802e-09,1.0365621378032933e-08,7.264943836287986e-08,0.00045435834725277463,1.2900169578622675e-09,1.1812952643353774e-08,0.0004144899851851412,3.00684741761664e-08,0.004036609066229858,0.13451999665816694
rh_chr1_4613003,"{EA,Vv}",0.8697454496427008,0.860441553188608,EA,Vv,chr01,4573746,False,2.2732471723640833e-06,1.1651677230597577e-06,4.016828270186103e-07,1.038717925300231e-06,0.8697454496427008,3.4313748223805875e-10,2.264392955894909e-09,1.4865314003108848e-08,0.00028040912549300435,4.374661517078651e-10,4.544547112166943e-09,0.000481291644303789,7.293725215559512e-09,0.0037051445758286036,0.1257827964474429
rh_chr1_4681418,"{EA,Vv}",0.8762325105465164,0.8673919755855533,EA,Vv,chr01,4642062,False,3.5778386906095294e-06,1.4128371675063627e-06,5.451406691029539e-07,9.731345166719672e-07,0.8762325105465164,1.123115746767386e-09,2.9217914082821886e-09,1.7466099532271627e-08,0.00040824138676045536,9.902951833321693e-10,8.80865261613522e-09,0.0005009464590310784,8.704327470216531e-09,0.003421532910610676,0.11943021973175538
rh_chr1_4913189,"{EA,Vv}",0.90035714326342,0.8932397963536642,EA,Vv,chr01,4876662,False,3.84121471607027e-06,4.0142523770893325e-06,2.1982548943609104e-06,2.5738346266060917e-06,0.90035714326342,4.692040311150519e-09,1.244639937335159e-08,3.624102398662619e-08,0.0013105361641222344,5.190860131912948e-09,2.8633524157563342e-08,0.001086867657621128,2.04411259116709e-08,0.003579606813661702,0.09365311089958674
rh_chr1_5045973,"{EA,Vv}",0.9181331599371418,0.9122855285040805,EA,Vv,chr01,5009666,False,1.8272512219155028e-05,2.5444485406136014e-05,1.2772165245291584e-05,1.4476224228863245e-05,0.9181331599371418,3.2079261163624954e-08,1.237250131221178e-07,2.4442737621804363e-07,0.0019197359259422845,3.7235861621807974e-08,1.9427309329867555e-07,0.0014402582352962454,1.1681874964770782e-07,0.0036829134701863754,0.07475221848497872
rh_chr1_5191317,"{EA,Vv}",0.9546880162177288,0.9514514459475666,EA,Vv,chr01,5154704,False,3.366797546648624e-05,2.541163727159831e-05,2.6275236433643133e-05,2.486952884271035e-05,0.9546880162177288,5.382886410429746e-08,2.0070720467009713e-07,3.008839604620284e-07,0.001824552914256613,9.480111292380535e-08,4.4976424650033063e-07,0.002112624773154422,2.0598749582076256e-07,0.003663771700520545,0.03759950404344103
rh_chr1_5368350,"{EA,Vv}",0.9608181902995385,0.9580194896066484,EA,Vv,chr01,5331614,False,3.708111696568796e-05,1.569693632215963e-05,3.401195224815728e-05,2.5153685395412495e-05,0.9608181902995385,3.501651898135964e-08,1.7777799955542488e-07,1.9584485034814838e-07,0.0015287414872709446,1.2544404856290274e-07,4.7129224263845396e-07,0.001999432601783119,1.9264075785541874e-07,0.003567115437165084,0.03197337846689278
rh_chr1_5610096,"{EA,Vv}",0.9686607952192199,0.9664222805920213,EA,Vv,chr01,5561220,True,3.974335070255673e-05,1.3785952022880854e-05,2.4524904077681897e-05,2.354590357093597e-05,0.9686607952192199,2.894553976926422e-08,1.116307037342603e-07,1.4956320761919433e-07,0.0013290601265483195,7.828934717694419e-08,3.187989122438124e-07,0.001708131009081173,1.62488017850832e-07,0.0033955337787321188,0.0248040300403159
rh_chr1_5702431,"{EA,Vv}",0.9718856839151513,0.9698775184805193,EA,Vv,chr01,5653744,False,3.165045044453762e-05,7.861200623579008e-06,1.54557008028506e-05,1.757592222581201e-05,0.9718856839151513,1.4360442307852976e-08,6.445338225156615e-08,9.3263267549458e-08,0.0012321930826610752,4.7279333316424457e-08,2.245926375415311e-07,0.0015748286183466518,1.1948285386628691e-07,0.003311089715709697,0.021923097962117503
rh_chr1_5782424,"{EA,Vv}",0.9746998544021556,0.9728927011451667,EA,Vv,chr01,5735962,False,1.9787385859201916e-05,3.631708091093003e-06,4.637897245471528e-06,9.520199687115607e-06,0.9746998544021556,4.7809308776143314e-09,2.8108372830312618e-08,5.061379043592039e-08,0.0012105384047511932,1.7110093345249454e-08,1.274164758436102e-07,0.0014464903780889422,6.878367724434653e-08,0.0032260900745423654,0.019379152736238536
rh_chr1_5860561,"{EA,Vv}",0.9767489944023129,0.9750882082881924,EA,Vv,chr01,5812966,False,2.568892933333741e-05,4.603665889683711e-06,2.3651461708962833e-06,8.730857592500013e-06,0.9767489944023129,7.4485778300440134e-09,2.3567546636641686e-08,5.6003473239315895e-08,0.0011669573671084096,1.1993343120719404e-08,1.019768315242092e-07,0.001353613885767145,6.156214826391794e-08,0.003113877358138252,0.01757490583576607
rh_chr1_5940848,"{EA,Vv}",0.9785389258465598,0.977005991978457,EA,Vv,chr01,5893372,False,2.7868718626029514e-05,6.070648044586463e-06,3.954554492377261e-06,1.3231287515408665e-05,0.9785389258465598,1.0503327754225615e-08,3.220074518740184e-08,8.027006956343555e-08,0.001178465452797541,1.2154627815243105e-08,1.2608620536439708e-07,0.0015071231615575208,8.159880605313039e-08,0.003227725738736379,0.015496291777888551
rh_chr1_6034925,"{EA,Vv}",0.9812618649107638,0.9799234266901041,EA,Vv,chr01,5993486,True,4.214875758695536e-05,1.8626514002481736e-05,1.3572450129590356e-05,3.0417414955535597e-05,0.9812618649107638,3.0333647523235276e-08,8.907946000196623e-08,2.2340645409700405e-07,0.0013218138108590485,2.8664902621925985e-08,3.064759945643614e-07,0.001951211149673717,1.7611326834970658e-07,0.003457440980315699,0.011902049937985928
rh_chr1_6215954,"{EA,Vv}",0.9863027796042941,0.9853244067188865,EA,Vv,chr01,6174728,False,5.213749248814464e-05,3.298441137259525e-05,2.207601207460366e-05,5.294169506371577e-05,0.9863027796042941,4.6044051149557906e-08,1.5317415732209736e-07,4.4106764033612526e-07,0.0015518168852337048,2.7661247088188294e-08,5.972360932568239e-07,0.0027304275634975326,3.0755039364941806e-07,0.003846512353828558,0.005406751248564529
rh_chr1_6320667,"{EA,Vv}",0.9843423331725101,0.983223928399118,EA,Vv,chr01,6280109,False,5.956386336732326e-05,3.90941797084609e-05,2.9242083395019262e-05,5.658792007009166e-05,0.9843423331725101,1.038316293248281e-07,2.4291938952099754e-07,5.301446685610316e-07,0.002086363019115079,9.510597680040541e-08,6.604721021644566e-07,0.0032613128640296895,3.860562938639629e-07,0.004801457944759392,0.0053220264229846504
rh_chr1_6615924,"{EA,Vv}",0.9788281724018569,0.9773158990019896,EA,Vv,chr01,6574739,False,1.308057006344376e-05,1.1561279768210861e-05,5.618054374458726e-06,8.665291250770469e-06,0.9788281724018569,5.334316813204196e-08,5.8993330006347384e-08,1.2060627942713184e-07,0.0035777498142347945,9.4760433363581e-09,4.965506820793679e-08,0.004690298157440081,4.258866162426314e-08,0.007429744824685808,0.005434774943774883
rh_chr1_6763976,"{EA,Vv}",0.9760636808544847,0.9743539437726622,EA,Vv,chr01,6722740,False,3.268329866117126e-05,3.3039355699968625e-05,1.7951492822004808e-05,2.1796818343394533e-05,0.9760636808544847,1.754797664900988e-07,1.9778283777965532e-07,3.5990391259430785e-07,0.004311008056610518,4.5658550348951595e-09,8.851820130889208e-08,0.005394906227739177,1.0036528553950752e-07,0.00874646576340381,0.005377541516376453
rh_chr1_6875844,"{EA,Vv}",0.9698031119118607,0.9676461913341365,EA,Vv,chr01,6834696,False,4.0863790491584617e-05,4.616649099992879e-05,2.466563334272331e-05,2.817130562497567e-05,0.9698031119118607,2.8330170898296183e-07,4.3240835698671716e-07,6.968874865431759e-07,0.00466442715809716,1.0564860511514067e-07,3.3896338745608327e-07,0.005498203944286358,2.4114211110271686e-07,0.009231126860573948,0.010661164553066333
rh_chr1_6966756,"{EA,Vv}",0.9643541639206937,0.9618080327721719,EA,Vv,chr01,6925534,True,4.012445496999071e-05,5.572420514721354e-05,2.5459484329070296e-05,2.78929615792211e-05,0.9643541639206937,3.753043511681105e-07,5.865145834489956e-07,9.414827657475622e-07,0.00504816854060447,1.4441209593678494e-07,4.316212048200805e-07,0.005553644711299512,2.816115420438052e-07,0.009599277772112344,0.015292783002721145
rh_chr1_7092210,"{EA,Vv}",0.9571356879652155,0.9540739513913024,EA,Vv,chr01,7047050,False,3.127649723440451e-05,6.300335485629061e-05,2.1659783119045306e-05,2.1736196945878148e-05,0.9571356879652155,4.661147484179369e-07,7.00018900727826e-07,1.1710602478989965e-06,0.005542846854946898,1.471699273422356e-07,4.169667744080308e-07,0.005607424356932202,2.4619790986844166e-07,0.01007442864765047,0.021498788814590785
rh_chr1_7243488,"{EA,Vv}",0.9492756674617399,0.9456525008518641,EA,Vv,chr01,7198194,False,1.7903923919206872e-05,4.7930417091364556e-05,1.445062493349037e-05,1.5282180326858596e-05,0.9492756674617399,4.4666571864509446e-07,5.27386924805732e-07,9.755526676375072e-07,0.005773540334221542,1.0195881512269432e-07,3.1891791380251136e-07,0.0056686226403237375,2.1947091663989248e-07,0.010785191012909017,0.028398821451578172
rh_chr1_7377641,"{EA,Vv}",0.9468723835439172,0.9430775537970542,EA,Vv,chr01,7330298,False,2.9831674853305663e-05,4.321863356651022e-05,2.6349133877310704e-05,2.4586658601446947e-05,0.9468723835439172,3.9555457010885927e-07,6.299369721348873e-07,1.102199075054661e-06,0.005602208370902892,1.9607892476615288e-07,5.769634234051114e-07,0.005910085007371357,3.993072097399358e-07,0.011436792883752062,0.030051244052982734
rh_chr1_7478412,"{EA,Vv}",0.9449800388762434,0.9410500416531179,EA,Vv,chr01,7430958,True,3.1416298871648884e-05,4.0755545495403695e-05,3.133458406623503e-05,2.6436354340006026e-05,0.9449800388762434,3.718921101431194e-07,6.639129153202203e-07,1.1284702520305198e-06,0.005567873493589015,2.236631208866975e-07,6.540158780921311e-07,0.0060938668707099285,4.451142321362176e-07,0.011925108207321277,0.031299682700854516
rh_chr1_7567870,"{EA,Vv}",0.9433315020575354,0.9392837522045022,EA,Vv,chr01,7520458,False,2.770106407342754e-05,3.565106948258809e-05,3.262628863951414e-05,2.4365336665997196e-05,0.9433315020575354,3.1976891970528564e-07,6.229708827429349e-07,1.0331430388450892e-06,0.005531443507281886,2.1239456822563368e-07,6.226676892064101e-07,0.006251884948409,4.1545657977103437e-07,0.012356149585799251,0.03240544974043433
rh_chr1_7643877,"{EA,Vv}",0.943058683347102,0.9389914464433236,EA,Vv,chr01,7595780,False,3.7444309780525826e-05,3.737910416866366e-05,4.6709300159388626e-05,3.199717386618772e-05,0.943058683347102,3.2915609069205124e-07,8.073581919058019e-07,1.2588929477601135e-06,0.005389568409511086,2.987022045879266e-07,8.669281292481951e-07,0.006451007244297468,5.675995133276661e-07,0.012752772650986267,0.03219030982305081
rh_chr1_7710739,"{EA,Vv}",0.9428808802508744,0.9388009431259368,EA,Vv,chr01,7663597,True,4.5102575879364895e-05,3.998551586091408e-05,6.027259631348103e-05,3.720141176423199e-05,0.9428808802508744,3.469800214961862e-07,9.822977304019054e-07,1.4377329856764684e-06,0.005295466776692873,3.7647611578673657e-07,1.0693665715334608e-06,0.006641411240037868,6.700954657188493e-07,0.013072042808129607,0.03192275387555668
rh_chr1_8017533,"{EA,Vv}",0.9422903722218965,0.9381682559520319,EA,Vv,chr01,7969722,True,4.495293643959901e-05,3.165417380175636e-05,0.000100812268860268,3.719910609168013e-05,0.9422903722218965,2.4722077450115473e-07,1.1219325016960255e-06,1.2639792755852665e-06,0.004841311771456192,5.183982992559201e-07,1.314272491218265e-06,0.007474999716597263,6.83771802111406e-07,0.014498308546316918,0.030675239683395254
rh_chr1_8217621,"{EA,Vv}",0.9420875229598038,0.9379509174569326,EA,Vv,chr01,8171368,False,1.3748806724997154e-05,8.324174960230501e-06,0.0001091497577035199,1.6203732348761272e-05,0.9420875229598038,3.292655769112193e-08,6.105618504964773e-07,2.198767228469286e-07,0.004515071793621891,3.0176750871386274e-07,7.297097701360367e-07,0.008001948183537305,1.2145529645481655e-07,0.015426219531427648,0.029819794762165563
rh_chr1_8371555,"{EA,Vv}",0.9423958296862963,0.9382812460924603,EA,Vv,chr01,8323772,False,2.6614583860694275e-05,1.3775180174732142e-05,0.00013905851606240967,3.582726090149689e-05,0.9423958296862963,2.0728351977834318e-08,3.9526660090882693e-07,2.435809281917103e-07,0.004283162393352266,1.0437914875498895e-07,4.4561849609138415e-07,0.008383932541270863,1.3505288423905563e-07,0.016233898561230895,0.02848655665044023
rh_chr1_8477332,"{EA,Vv}",0.943536793919921,0.9395037077713438,EA,Vv,chr01,8429585,False,3.097824505753923e-05,1.6377171035676066e-05,0.00010784127876763305,3.242402792162705e-05,0.943536793919921,3.310129222386199e-08,3.4763153450502884e-07,2.970894706939035e-07,0.004193353354167432,8.395726945417544e-08,3.6003815158411493e-07,0.008058479976566188,1.4161081132261268e-07,0.01633665922306611,0.027685829374967382
