Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,Vv}",0.9889399903111188,0.9881499896190559,NA1,Vv,chr01,1361620,False,4.644852789016186e-08,1.6577446145324065e-07,2.9992913090270074e-05,1.2071289676494261e-07,0.005933198394356673,1.9363715047904133e-08,4.264485485595434e-05,1.3530526878872214e-07,0.0016332738789395533,8.754568031492748e-06,1.8974566496632483e-05,0.9889399903111188,2.0289077423904847e-08,0.0013687554450593652,0.002023907174103985
rh_chr1_1482273,"{NA1,Vv}",0.9899921689969224,0.989277323925274,NA1,Vv,chr01,1441962,False,9.540223931784079e-08,2.0808589172941925e-07,3.614950679050004e-05,2.368357751643023e-07,0.005209305905524436,2.9072572507977405e-08,4.197894835257239e-05,1.566331364246032e-07,0.001433596817986382,2.2093517195574247e-05,2.681836265136594e-05,0.9899921689969224,4.1715986047562736e-08,0.0013018213008710838,0.0019352988981044673
rh_chr1_1623606,"{NA1,Vv}",0.9916720337004478,0.9910771789647654,NA1,Vv,chr01,1583376,True,1.0678021294198801e-07,2.0716618238156035e-07,3.733078339714493e-05,3.016467059307067e-07,0.004059097468357973,3.1370653449915204e-08,3.677668034345696e-05,1.572825933493738e-07,0.0011496417717397425,3.170485185619815e-05,3.312573689807662e-05,0.9916720337004478,5.825472524723113e-08,0.0011804631755389127,0.0017989633303473163
rh_chr1_1879893,"{NA1,Vv}",0.9949105541195263,0.9945470222709211,NA1,Vv,chr01,1839399,False,2.446515384286657e-08,3.8987397188646924e-08,1.3287047908389277e-05,1.61182202601894e-07,0.001981835037532655,6.301819667656666e-09,8.684483762554211e-06,7.410625528736269e-08,0.0006125963501914414,1.6692365185564946e-05,2.697194825535188e-05,0.9949105541195263,4.706468851661424e-08,0.0009338506919531091,0.00149517584816749
rh_chr1_1999515,"{NA1,Vv}",0.9962835919823707,0.9960181342668257,NA1,Vv,chr01,1959058,False,8.794543731791253e-09,1.5820567114554533e-08,7.08231552288509e-06,1.525007745556494e-07,0.001294161421213689,1.8894039896054095e-09,3.4928815661368313e-06,7.439782156774469e-08,0.0004773268450121537,8.628696339835256e-06,2.944279967891765e-05,0.9962835919823707,4.9348656784109606e-08,0.0008290099675644687,0.0010669603389634563
rh_chr1_2145831,"{NA1,Vv}",0.998234715149392,0.9981086233743486,NA1,Vv,chr01,2106048,False,6.253578272731297e-09,3.8871735409199695e-08,1.9239121772051735e-05,1.375053417859242e-07,0.0003741255605192052,4.849054076762427e-09,9.751506939085765e-06,8.465411917841245e-08,0.00029700898311538703,2.4269492828540466e-05,3.795758133087646e-05,0.998234715149392,4.4915563676265903e-08,0.0006662551903246633,0.00033636036438587527
rh_chr1_2306205,"{NA1,Vv}",0.9989147854205629,0.9988372700934602,NA1,Vv,chr01,2265211,False,2.708729346451157e-09,1.0450354937489327e-08,1.829552290196109e-05,1.0240560114192456e-07,0.00014785708930381425,1.8307856405864256e-09,9.011183587138842e-06,5.566533302257463e-08,0.00011452910974869168,2.4959407491959656e-05,3.817150638540047e-05,0.9989147854205629,2.7847519538098556e-08,0.0006121812774830354,0.00012000857421150233
rh_chr1_2424927,"{NA1,Vv}",0.999242026955731,0.9991878860239976,NA1,Vv,chr01,2384046,False,7.8406285161524e-10,2.270302464282486e-09,1.1655646211740361e-05,3.904777710853788e-08,0.00010687971467104487,2.2447658015141955e-10,3.2259555705877423e-06,1.4448529100453023e-08,7.71783368702958e-05,6.013979660403509e-06,1.2416862610400376e-05,0.999242026955731,7.538890475120383e-09,0.00045847352430714185,8.206471032869332e-05
rh_chr1_2618562,"{NA1,Vv}",0.9997124993796336,0.999691963621036,NA1,Vv,chr01,2577582,False,2.0192917179596992e-09,2.7067927782987805e-09,1.9590541964571258e-05,2.2287135836465443e-08,3.6209547629216305e-05,7.071244718955134e-11,2.5774101794089406e-06,2.9616618419007943e-09,1.4455405849381818e-05,2.280955169186662e-06,6.407030915362837e-06,0.9997124993796336,3.1663337000067917e-09,0.0001975928919641083,8.353624766954447e-06
rh_chr1_2718543,"{NA1,Vv}",0.9998560122052569,0.9998457273627752,NA1,Vv,chr01,2677534,False,1.0463884604150636e-09,1.0327066054870232e-09,2.329905744155067e-05,1.171716671706708e-08,1.1536697489310494e-05,3.768190565376699e-11,8.348834321612916e-06,2.3668680573866752e-09,1.6621308651393335e-06,4.475498766160695e-06,1.2480295770731297e-05,0.9998560122052569,3.437844321241676e-09,8.122051612008574e-05,9.451253125370623e-07
rh_chr1_2822616,"{NA1,Vv}",0.9998568480588153,0.9998466229201592,NA1,Vv,chr01,2781082,True,7.06445106132805e-10,7.928287306565474e-10,2.4303942823640656e-05,6.982461453459518e-09,9.203963770910092e-06,1.1550946205387418e-10,1.1146346135273316e-05,1.987678170193885e-09,3.4569446051366656e-06,1.8227693783095454e-05,1.5933657766472957e-05,0.9998568480588153,2.6264641515801037e-09,5.551384771176865e-05,5.352333201282599e-06
rh_chr1_2955463,"{NA1,Vv}",0.9999077309264076,0.9999011402782939,NA1,Vv,chr01,2913710,False,7.014616936075801e-11,9.071185062176738e-11,2.0649745683583425e-05,1.4907581684936425e-09,1.1883945920002372e-06,2.5046921385220018e-11,9.749124568644516e-06,5.27562131155268e-10,6.896810636097254e-07,2.590845428477821e-05,1.528872193382622e-05,0.9999077309264076,1.0449100396616507e-09,1.790319842595758e-05,8.885039048430917e-07
rh_chr1_3008587,"{NA1,Vv}",0.9999116361133311,0.9999053244071405,NA1,Vv,chr01,2966940,True,9.35531033062219e-11,1.68532646504262e-10,1.7181968523345766e-05,1.0659068329371544e-09,2.279795412214598e-06,6.859876069904337e-11,9.24369283207656e-06,5.042632890195001e-10,2.5289647135647415e-06,2.4814361678041025e-05,1.2980806238123454e-05,0.9999116361133311,7.405141190179943e-10,1.65912624560167e-05,2.740393446794093e-06
rh_chr1_3077430,"{NA1,Vv}",0.9999298595094261,0.9999248494743852,NA1,Vv,chr01,3035452,False,6.132739752977315e-11,1.5285374452549074e-10,1.14083815807662e-05,5.180412514804743e-10,2.3567863010571724e-06,8.155882683935893e-11,7.2637734077428585e-06,3.6113956222784075e-10,3.5765926769209403e-06,2.0761824952633284e-05,8.684126704696423e-06,0.9999298595094261,3.729918819942838e-10,1.360256320782946e-05,2.4848938295245227e-06
rh_chr1_3142598,"{NA1,Vv}",0.9999492867395399,0.9999456643637927,NA1,Vv,chr01,3100650,False,3.9366590083340836e-11,1.4521509165493737e-10,4.537776646527639e-06,2.508289636844815e-10,4.013595087879668e-06,8.901972736596636e-11,4.023810966701191e-06,2.6595428127313915e-10,6.732352744598269e-06,8.347565870653954e-06,3.1910056305857346e-06,0.9999492867395399,1.4775454994383023e-10,1.6242321704627955e-05,3.6238936694379693e-06
rh_chr1_3325315,"{NA1,Vv}",0.9999361715305752,0.9999316123541877,NA1,Vv,chr01,3282755,False,7.047880601712138e-11,6.080758996725772e-10,3.218334740923743e-06,3.735052892028736e-10,5.399612164861291e-06,8.068745454728544e-10,8.144319270402957e-06,1.050533989990899e-09,1.43217674102542e-05,2.2413268874722254e-06,1.4152889063660347e-06,0.9999361715305752,1.5345768413905944e-10,2.447711657992392e-05,4.6076405382689415e-06
rh_chr1_3523735,"{NA1,Vv}",0.9999084510209946,0.9999019118082084,NA1,Vv,chr01,3481846,False,1.0104523593619505e-10,8.926670905565533e-10,6.239696529404823e-06,8.124443022436893e-10,4.580873626202082e-06,1.288136857140883e-09,1.4105685501944173e-05,2.000681252184583e-09,1.622067671926464e-05,1.1109727254923432e-05,6.843854297976986e-06,0.9999084510209946,7.29050203806361e-10,2.672772238392393e-05,5.714918666865125e-06
rh_chr1_3758335,"{NA1,Vv}",0.9998944490562451,0.9998869097031198,NA1,Vv,chr01,3716202,False,1.3376725333066814e-10,6.294692082974167e-10,5.239583775395502e-06,4.729195979255743e-10,7.041664458251898e-06,1.2240328033364004e-09,1.3243177800937425e-05,1.4041505594837108e-09,2.2279434965340623e-05,1.0998936889772918e-05,8.083416118114055e-06,0.9998944490562451,5.74934252885289e-10,2.1137610213945398e-05,1.7522680259516627e-05
rh_chr1_3875541,"{NA1,Vv}",0.9997549773131255,0.9997374756926344,NA1,Vv,chr01,3833574,False,6.517924710994958e-10,2.4575931559540243e-09,1.1799053976823623e-05,1.8629144644682565e-09,1.6126208813073404e-05,4.256666415973757e-09,2.5844523495813276e-05,4.690032245503837e-09,4.8999314385545805e-05,2.5529504195945332e-05,1.865030245331789e-05,0.9997549773131255,2.0601471933799136e-09,3.610384049183674e-05,6.195395991613902e-05
rh_chr1_3959025,"{NA1,Vv}",0.9996871968696753,0.9996648537889379,NA1,Vv,chr01,3919488,True,1.1586912965857713e-09,4.259966328947645e-09,1.8047442303729258e-05,3.1699102932389577e-09,2.2475176854755163e-05,5.675674125512412e-09,3.2260033601868215e-05,6.637492064464489e-09,6.051606303292002e-05,3.4941338892690647e-05,2.357339614016805e-05,0.9996871968696753,2.537638651207787e-09,4.054171593870291e-05,8.042452418719541e-05
rh_chr1_4330482,"{NA1,Vv}",0.9996665436507571,0.9996427253400969,NA1,Vv,chr01,4291652,False,1.3843474568285266e-09,4.348962363346515e-09,1.7834599180886882e-05,2.49968575410458e-09,2.2240102808194318e-05,8.817674485542538e-09,3.281638407140779e-05,5.307244698425713e-09,8.329437564336699e-05,2.1297468122362583e-05,1.7620870109670523e-05,0.9996665436507571,1.708780954070401e-09,3.226901823323497e-05,0.00010605946437803548
rh_chr1_4445423,"{NA1,Vv}",0.9998175520120025,0.9998045200128598,NA1,Vv,chr01,4406530,True,7.074378232205959e-10,2.25368450708102e-09,1.5761917732687062e-05,1.433207056171143e-09,1.3087475232992192e-05,3.0254593987143175e-09,2.150789711822489e-05,2.5624628930488617e-09,4.3118574762537196e-05,1.1560382071435016e-05,1.3604203836230878e-05,0.9998175520120025,8.183918798455362e-10,1.925560880742239e-05,4.4541127792434606e-05
rh_chr1_4517681,"{NA1,Vv}",0.9999338083252399,0.9999290803484714,NA1,Vv,chr01,4478494,False,3.1016057997331313e-10,1.003765655792874e-09,1.2312717489099034e-05,7.524508190363511e-10,5.091508328655205e-06,9.293616570113978e-10,1.2258776431753049e-05,1.1387635098650718e-09,1.5830832675319398e-05,1.1726717750115643e-06,8.930396328317083e-06,0.9999338083252399,3.6653787752268007e-10,8.86299961380263e-06,1.727271078060901e-06
rh_chr1_4613003,"{NA1,Vv}",0.9999764414375503,0.9999747586830896,NA1,Vv,chr01,4573746,False,5.1303190945421144e-11,1.0971162781540078e-10,8.076431074386758e-06,2.47171776458938e-10,1.4917022054566663e-06,1.1303016019520897e-11,2.9494690176560156e-06,1.4791362422926645e-10,9.704068052291528e-07,1.1610666919427574e-06,3.135706308757869e-06,0.9999764414375503,6.891660635155438e-11,4.6571949137228974e-06,1.1159491127706213e-06
rh_chr1_4681418,"{NA1,Vv}",0.9999779437271007,0.9999763682790365,NA1,Vv,chr01,4642062,False,1.3539741465658948e-11,6.00015308111848e-11,9.837158467795805e-06,2.8006907985933383e-10,4.001285078017194e-07,4.620615840006828e-12,3.0927881010635683e-06,1.194331288475359e-10,5.150009300779084e-07,1.4514283411641624e-06,2.3896072294334236e-06,0.9999779437271007,3.9719019769867176e-11,4.0025594715864946e-06,3.670844673375545e-07
rh_chr1_4913189,"{NA1,Vv}",0.9999720161497248,0.9999700173032765,NA1,Vv,chr01,4876662,False,4.863599516805933e-11,6.165673607018334e-11,4.613794383476008e-06,1.2635077171883163e-10,2.8744686653442917e-06,2.0949268745173542e-11,3.398295098385403e-06,6.495622191349714e-11,1.414656923289335e-06,5.188944188316682e-06,5.351801762797402e-06,0.9999720161497248,5.668160617255824e-11,2.2042670949862086e-06,2.937242927969563e-06
rh_chr1_5045973,"{NA1,Vv}",0.9999735462053159,0.9999716566485527,NA1,Vv,chr01,5009666,False,7.843762334469414e-11,1.646836574093852e-10,3.019085365426046e-06,1.8899697440717724e-10,6.6939412427718595e-06,2.5515139139030027e-11,3.367127009170787e-06,6.905674586356168e-11,1.403314065617952e-06,3.387761370505134e-06,4.153910683622522e-06,0.9999735462053159,4.509357661002911e-11,2.2815314265419757e-06,2.146551736779902e-06
rh_chr1_5191317,"{NA1,Vv}",0.9999462879607667,0.9999424513865357,NA1,Vv,chr01,5154704,False,1.1074603960985709e-10,5.172751734730747e-10,2.252873327802706e-06,2.1210820746633277e-10,1.3426556773459153e-05,2.257791171077153e-10,6.147784717569945e-06,3.837847117755201e-10,7.625701923995572e-06,2.681935031024585e-06,2.4037354992397303e-06,0.9999462879607667,8.521347701755785e-11,8.767336142767229e-06,1.0404580910823733e-05
rh_chr1_5368350,"{NA1,Vv}",0.999930407725283,0.9999254368485174,NA1,Vv,chr01,5331614,False,3.915366224296987e-10,8.056244985359386e-10,7.461369839749769e-06,7.726634969259024e-10,1.5192768694699801e-05,8.474697034980726e-11,5.970006918518252e-06,4.1856603639190576e-10,6.505329857354333e-06,5.319320560074591e-06,5.666722774058454e-06,0.999930407725283,2.7080090181428244e-10,1.167689151591095e-05,1.1797120618077498e-05
rh_chr1_5610096,"{NA1,Vv}",0.9998365878715951,0.999824915576709,NA1,Vv,chr01,5561220,True,2.1781981794798907e-09,2.1343554121677915e-09,3.577426925530048e-05,3.797517447234994e-09,2.0604473540470204e-05,4.952090456314363e-10,1.1100296124688502e-05,1.3205475421221399e-09,1.333977047008843e-05,1.8500513422699272e-05,1.4499050257674376e-05,0.9998365878715951,1.4709776376830086e-09,2.766960919170701e-05,2.1912749336981638e-05
rh_chr1_5702431,"{NA1,Vv}",0.9998461366531952,0.9998351464141377,NA1,Vv,chr01,5653744,False,1.6863871962272778e-09,1.845894278912232e-09,4.254171323252448e-05,4.238830058022036e-09,1.8034367987919613e-05,2.321070976469046e-10,8.40930468571585e-06,1.0109226176859169e-09,1.1346568459980022e-05,1.4301491494944203e-05,1.3298615878651375e-05,0.9998461366531952,1.1587719629195532e-09,2.942463457009562e-05,1.649647758181328e-05
rh_chr1_5782424,"{NA1,Vv}",0.9998712916630793,0.9998620982104421,NA1,Vv,chr01,5735962,False,8.501043196212113e-10,1.7251656098353837e-09,4.612459581223341e-05,4.182778330098105e-09,1.3469834208768955e-05,9.006786735162276e-11,6.7210013793308745e-06,7.686621307323273e-10,1.073950116028495e-05,5.796074306617507e-06,9.830440403472714e-06,0.9998712916630793,6.857060316654531e-10,2.872855863769106e-05,7.290028528085159e-06
rh_chr1_5860561,"{NA1,Vv}",0.9999042445505189,0.9998974048755559,NA1,Vv,chr01,5812966,False,5.095551762995685e-11,2.1664557320622475e-09,5.003548636302859e-05,5.056642649820765e-09,7.523375429832339e-07,1.344624308510639e-10,5.717356791506953e-06,1.1046105450279732e-09,8.442795936523047e-06,4.035720573702894e-07,7.147055412909092e-06,0.9999042445505189,6.369085736431956e-10,2.280561170512876e-05,4.4208363635323016e-07
rh_chr1_5940848,"{NA1,Vv}",0.9998973991737411,0.999890070543294,NA1,Vv,chr01,5893372,False,1.2834269008754485e-10,2.2652063702781536e-09,5.184739298888319e-05,4.2438641007997144e-09,1.693543591419304e-06,1.1580695466957658e-10,6.250322777769207e-06,1.3579921951034968e-09,7.597850196039169e-06,3.0872181564992455e-06,1.3107506053199692e-05,0.9998973991737411,7.735961749427946e-10,1.633753388146233e-05,2.6705738051001566e-06
rh_chr1_6034925,"{NA1,Vv}",0.9998284469036461,0.9998161931110494,NA1,Vv,chr01,5993486,False,5.796798476321486e-10,2.2250030472250975e-09,6.87114107242134e-05,4.003229613938244e-09,2.6879434658760436e-06,3.08608958321738e-10,2.728228018569799e-05,1.8749791437119812e-09,3.935410812612156e-06,2.395173691157615e-05,3.556365615852477e-05,0.9998284469036461,9.323925920896794e-10,7.887721523099056e-06,1.5230126789271874e-06
rh_chr1_6215954,"{NA1,Vv}",0.9997832228626121,0.9997677387813702,NA1,Vv,chr01,6174728,False,3.6759531452550046e-09,7.049887054884093e-09,6.821983410820447e-05,1.1844632268965227e-08,1.3120755105759013e-05,9.264089397323784e-10,3.916340707505092e-05,6.466092682466521e-09,6.250616284422e-06,2.0760396672865292e-05,5.622610440223077e-05,0.9997832228626121,3.3710202617828903e-09,1.1786345191281118e-05,1.2163445537636388e-06
rh_chr1_6320667,"{NA1,Vv}",0.999657557688754,0.999633097523665,NA1,Vv,chr01,6280109,False,7.587763886560609e-09,1.296185237932183e-08,8.151190621001486e-05,1.8911374197279744e-08,2.830323724615457e-05,4.258180351390024e-09,5.915969375269016e-05,1.3408706561643356e-08,2.0959748780203078e-05,4.2662678944660075e-05,6.432911132048771e-05,0.999657557688754,7.573302754932858e-09,3.436961810265577e-05,1.1081615709128301e-05
rh_chr1_6615924,"{NA1,Vv}",0.9995800166510449,0.9995500178404052,NA1,Vv,chr01,6574739,False,1.369615009593431e-08,2.400233921129776e-08,7.32907015209831e-05,2.890667034571036e-08,5.1734809098622685e-05,1.2469611922043325e-08,7.258358244848872e-05,2.816571949484209e-08,4.479734033141175e-05,3.648965565272045e-05,4.554858645120334e-05,0.9995800166510449,1.3269310854779733e-08,7.941718680676997e-05,1.6000976843000687e-05
rh_chr1_6763976,"{NA1,Vv}",0.9996680597069101,0.999644349685975,NA1,Vv,chr01,6722740,False,1.1471135756766159e-08,2.273687363028297e-08,5.209821293010597e-05,2.5538973901167385e-08,5.372469509414324e-05,1.1316170646247436e-08,6.170725431937082e-05,2.7852469345276302e-08,4.605573706669977e-05,3.934978530797538e-06,1.9611171026211713e-05,0.9996680597069101,8.907120544204603e-09,9.28143169408022e-05,1.8861044380116196e-06
rh_chr1_6875844,"{NA1,Vv}",0.9995995116193483,0.9995709053064447,NA1,Vv,chr01,6834696,True,8.993459268425559e-09,2.018580761209325e-08,4.8246015317319555e-05,2.232560050167175e-08,6.26866787931899e-05,9.832898730352048e-09,7.25143073014131e-05,2.9111122910630988e-08,4.950730187932417e-05,2.266147999274907e-05,2.438923965799928e-05,0.9995995116193483,9.32876342686261e-09,0.00010182942895832831,1.855415109876692e-05
rh_chr1_6966756,"{NA1,Vv}",0.9995734733600142,0.9995430071714438,NA1,Vv,chr01,6925534,True,6.251719086362303e-09,1.6809024935332492e-08,4.2174149214211916e-05,1.8641714004133796e-08,6.702072262383901e-05,7.734622120469423e-09,7.838334641895835e-05,2.932941268808302e-08,4.933326250795829e-05,3.1919998590127435e-05,2.5260915873577376e-05,0.9995734733600142,8.85859110905821e-09,0.00010626459733093745,2.608202234218062e-05
rh_chr1_7092210,"{NA1,Vv}",0.9995800683614448,0.9995500732444051,NA1,Vv,chr01,7047050,False,1.8446535812758368e-09,1.0282649197872014e-08,2.9926314283699042e-05,1.2026887780254636e-08,6.870300301740048e-05,3.7808996668801725e-09,8.217180586647178e-05,2.821251516396567e-08,4.493388981780708e-05,3.599577608548668e-05,2.2217578052709626e-05,0.9995800683614448,7.268807495546884e-09,0.00010816317313939464,2.7756681879471347e-05
rh_chr1_7243488,"{NA1,Vv}",0.9996151019811724,0.9995876092655419,NA1,Vv,chr01,7198194,False,1.8506220007574906e-09,2.1326002848055663e-08,1.5057567351797331e-05,8.684369424099415e-09,7.239638197655143e-05,6.791356601255495e-09,8.914898459970665e-05,3.618332353941903e-08,3.8784313758463784e-05,2.7549505862131145e-05,1.490967971624572e-05,0.9996151019811724,5.905925410506809e-09,0.00011060125109401356,1.636959286879125e-05
rh_chr1_7377641,"{NA1,Vv}",0.9994758301376374,0.999438389433183,NA1,Vv,chr01,7330298,True,4.659321984187188e-09,2.052831763677306e-08,3.096619123563964e-05,1.3733509984456007e-08,6.905975205319708e-05,7.66307220854713e-09,8.500827296109188e-05,3.275656622324119e-08,3.93051535707433e-05,0.00011466988379426971,2.9344758151836255e-05,0.9994758301376374,8.976542071790087e-09,0.00010632825529915436,4.939927796645577e-05
rh_chr1_7478412,"{NA1,Vv}",0.9994076229052622,0.999365310255638,NA1,Vv,chr01,7430958,False,5.46631772715614e-09,1.8375577475487374e-08,3.9169968678518865e-05,1.544006948825121e-08,6.275665214266613e-05,7.180663955898983e-09,7.802351983365443e-05,2.8884756636379865e-08,3.58611691444134e-05,0.00017370592819877605,3.6399578454044425e-05,0.9994076229052622,9.785890052813722e-09,9.93690878494246e-05,6.700605716095205e-05
rh_chr1_7567870,"{NA1,Vv}",0.9992908804987922,0.9992402291058489,NA1,Vv,chr01,7520458,False,8.168628869389756e-09,2.2040385866389507e-08,5.450812148346574e-05,2.223946354996209e-08,6.695375895865475e-05,9.142594489087725e-09,8.899647510136549e-05,3.3186203863843956e-08,4.252963432293709e-05,0.00020410382528507953,5.3380420737846093e-05,0.9992908804987922,1.3983765118286554e-08,0.00010864431734672183,8.989418692979955e-05
rh_chr1_7643877,"{NA1,Vv}",0.9992301492129497,0.9991751598710176,NA1,Vv,chr01,7595780,True,8.989871110928676e-09,2.3274488516703565e-08,5.7505120794243205e-05,2.47528715309788e-08,7.200698908876902e-05,9.841670821827998e-09,8.780761340503748e-05,3.402814524392171e-08,4.920645213026327e-05,0.00020057106064888788,5.6013404099226405e-05,0.9992301492129497,1.527617058493735e-08,0.00011847499376512995,0.00012814898990096276
rh_chr1_7710739,"{NA1,Vv}",0.999191221468854,0.9991334515737721,NA1,Vv,chr01,7663597,True,9.25832609193952e-09,2.3629836693769338e-08,5.860775986106688e-05,2.6183615885154315e-08,7.495207254518963e-05,9.924421623316248e-09,8.516539798743037e-05,3.396521510033909e-08,5.3594262810088e-05,0.00019430460580828886,5.677687244143367e-05,0.999191221468854,1.5824971527626665e-08,0.0001257566891168508,0.00015950208418874374
rh_chr1_8017533,"{NA1,Vv}",0.9992010709427682,0.9991440045815374,NA1,Vv,chr01,7969722,True,6.70852849018413e-09,1.3965295910186893e-08,4.480689640715813e-05,1.9401441841952604e-08,6.934342689674822e-05,6.138237397890171e-09,5.4759381762832794e-05,2.0559113756332754e-08,5.426689102375008e-05,0.00012947937949741122,4.1311848863167805e-05,0.9992010709427682,1.2683018111624651e-08,0.00014011347861518089,0.0002647682985299559
rh_chr1_8217621,"{NA1,Vv}",0.9993736850540225,0.9993289482721669,NA1,Vv,chr01,8171368,False,1.3912020965857681e-09,2.0143668097721345e-09,1.8916848377380523e-05,5.200561755794196e-09,4.873975445593754e-05,5.24478650454693e-10,1.8167558945147217e-05,3.2921770032739577e-09,3.760726875387136e-05,5.416646533350252e-05,1.4201605908811551e-05,0.9993736850540225,2.6306522915394955e-09,0.00013305241739296677,0.00030144797337126373
