Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA2,Vv}",0.8773380141317414,0.86857644371258,NA2,Vv,chr01,1361620,False,0.0003395326116452775,0.0007995714776307468,0.00015482624414232615,0.016321151102536985,0.02476672233273276,8.305879267538899e-06,6.669169772560294e-05,0.0059869084436071284,0.0016391372076003238,1.5306140029011754e-05,0.0017315208101282994,0.007288170302619254,0.008809377531992907,0.8773380141317414,0.054734764086600454
rh_chr1_1482273,"{NA2,Vv}",0.8771147263805286,0.8683372068362806,NA2,Vv,chr01,1441962,True,0.00033604715126568836,0.0007801146355140888,0.00015608128430949836,0.016308026425113708,0.024401919917037426,9.497241735939582e-06,6.654468538447555e-05,0.0060522181189152455,0.0017076933551338587,1.5778152458816154e-05,0.0018069150711634075,0.0071549579739686965,0.008915412357588158,0.8771147263805286,0.055174067249882434
rh_chr1_1623606,"{NA2,Vv}",0.8767804295791747,0.8679790316919729,NA2,Vv,chr01,1583376,True,0.0003294415704706274,0.0007459915446579556,0.0001574532434384019,0.016280094212953306,0.023755520521625766,1.1443555991730219e-05,6.603747501313102e-05,0.00616185519038087,0.0018160851397619798,1.6474686429982654e-05,0.001932094017755984,0.006912113075279237,0.009091966271533348,0.8767804295791747,0.05594299991553296
rh_chr1_1879893,"{NA2,Vv}",0.8763656376640043,0.8675346117828617,NA2,Vv,chr01,1839399,True,0.00031601905389207246,0.0006845690074149613,0.0001572898436649791,0.0162138532859915,0.02257095097486442,1.4450220733148799e-05,6.428296630918823e-05,0.006343119402329459,0.001972549633059174,1.7297455462218705e-05,0.002134354604891175,0.006445114977957455,0.009378878222518611,0.8763656376640043,0.05732163268690729
rh_chr1_1999515,"{NA2,Vv}",0.8762571043628645,0.8674183261030691,NA2,Vv,chr01,1959058,True,0.000309015032561823,0.0006564956982177752,0.00015622833803275,0.016176527263905224,0.022011113357278594,1.5515553583517026e-05,6.314550662986209e-05,0.006420507554210043,0.002028284748504275,1.7426431914068406e-05,0.002218329077332238,0.006214857727232974,0.009497538245558,0.8762571043628645,0.0579579111021743
rh_chr1_2145831,"{NA2,Vv}",0.8761973849226277,0.8673543409885296,NA2,Vv,chr01,2106048,True,0.00029988565559898315,0.000622270019114018,0.0001540329680917008,0.0161247641157548,0.021317612538730768,1.6596113537370855e-05,6.144085248424672e-05,0.006509013587923368,0.0020814856023810254,1.7414401399307913e-05,0.0023121736256367068,0.005921336284302967,0.009630483268608563,0.8761973849226277,0.05873410604380853
rh_chr1_2306205,"{NA2,Vv}",0.8762243827830589,0.8673832672675631,NA2,Vv,chr01,2265211,True,0.0002893679828433536,0.0005855866289614439,0.00015061028435636077,0.016061415020814006,0.020559326904158234,1.7470491918066452e-05,5.9222178575893096e-05,0.0065967276042721516,0.0021201316996750964,1.719099027709126e-05,0.002402245072210289,0.005590159043308406,0.009758396624445952,0.8762243827830589,0.05956776669112478
rh_chr1_2424927,"{NA2,Vv}",0.876306972587248,0.86747175634348,NA2,Vv,chr01,2384046,False,0.0002810897747843988,0.000558561689695712,0.00014741648855577972,0.01600927033715701,0.019988111161500476,1.7906715147413884e-05,5.733369921759317e-05,0.00665676564378446,0.0021361542404297633,1.68783180709951e-05,0.002461710021918982,0.005333804408413686,0.009842836595651886,0.876306972587248,0.06018518831842376
rh_chr1_2618562,"{NA2,Vv}",0.8770607793978912,0.8682794064977406,NA2,Vv,chr01,2577582,True,0.00025725048557301777,0.0004941038029002634,0.0001441290212276263,0.015792151935336365,0.018700613725575094,1.6880985644840208e-05,5.4085357659328106e-05,0.00663717850473028,0.0020398306058612248,1.6981942410601565e-05,0.0026262206410099832,0.005038000721898201,0.0100395675293889,0.8770607793978912,0.06108222534289305
rh_chr1_2718543,"{NA2,Vv}",0.8775070505239562,0.8687575541328102,NA2,Vv,chr01,2677534,True,0.00024478991898882577,0.00046195396321774724,0.00014181626045298973,0.015675048291639952,0.018031830759157673,1.6158505391849633e-05,5.220841594332375e-05,0.006621794368036091,0.0019781914594743876,1.688498783274838e-05,0.0027046183084192417,0.0048762775193760145,0.01013107736259202,0.8775070505239562,0.061540299355520967
rh_chr1_2822616,"{NA2,Vv}",0.87801002971918,0.8692964604134071,NA2,Vv,chr01,2781082,True,0.00023180913136694545,0.00042926876141647193,0.0001389659957536373,0.015550016657744433,0.017336053272506282,1.5289641469343466e-05,5.0107240177331805e-05,0.0066019944772778925,0.0019057464654798424,1.669591247433985e-05,0.002781078515222061,0.004702232339093512,0.010218924757743273,0.87801002971918,0.06201178711309465
rh_chr1_2955463,"{NA2,Vv}",0.8787146509573321,0.8700514117399988,NA2,Vv,chr01,2913710,False,0.00021510691510154804,0.00038824191004071797,0.00013465279483006366,0.015384271830977882,0.016440362381358313,1.40097896464213e-05,4.718027785700067e-05,0.006570843331010529,0.001800156138570185,1.633049998044341e-05,0.0028719157107205775,0.0044695778452849035,0.010321218702811628,0.8787146509573321,0.06261148091447763
rh_chr1_3008587,"{NA2,Vv}",0.875583512289259,0.8666966203099203,NA2,Vv,chr01,2966940,True,0.00021816324490716164,0.00038857318609079823,0.00013906491555081438,0.015227110121926407,0.016606698517880606,1.519139589845338e-05,4.880322735795134e-05,0.00653246182747913,0.0019497690191469007,1.6856579730196414e-05,0.002890886829190109,0.004572279027939901,0.010269079974370253,0.875583512289259,0.06554154984327228
rh_chr1_3077430,"{NA2,Vv}",0.8715735950582334,0.8624002804195358,NA2,Vv,chr01,3035452,True,0.00022189239573065667,0.0003888344888148424,0.00014453003147673262,0.015024662444606193,0.016813791270978505,1.6650686000226444e-05,5.082344712620289e-05,0.006481827627948958,0.0021343857827598673,1.752217613989569e-05,0.002913280514148618,0.004697332454017105,0.010199739222063815,0.8715735950582334,0.06932113239995503
rh_chr1_3142598,"{NA2,Vv}",0.8677789384681074,0.8583345769301151,NA2,Vv,chr01,3100650,False,0.00022521562225509258,0.00038892983670168774,0.00014951270698243012,0.014832137465572985,0.017003599419784406,1.7967298710335173e-05,5.26742485915418e-05,0.00643252753645044,0.0023017701780665787,1.8133467955698816e-05,0.002932573810291817,0.004808885000820186,0.010131485638738558,0.8677789384681074,0.07292564930097088
rh_chr1_3325315,"{NA2,Vv}",0.8473509460366003,0.8364474421820718,NA2,Vv,chr01,3282755,True,0.0002036244644472044,0.00033731763726829603,0.00013909745566265312,0.012687891975838538,0.017327566577734755,1.7853243496722568e-05,4.833904955180461e-05,0.0055310705334703815,0.0026767039564264804,1.632565759821373e-05,0.0025693988715464757,0.004828777967121476,0.008784697634832521,0.8473509460366003,0.09748038893840416
rh_chr1_3523735,"{NA2,Vv}",0.8250953270067513,0.812602136078662,NA2,Vv,chr01,3481846,True,0.00017623860073289868,0.00027962125822950145,0.00012298042710853776,0.010424751505658837,0.01746679088992556,1.6229531732106534e-05,4.175757607069555e-05,0.00456920661740978,0.0028966965296058182,1.3833841415619084e-05,0.002161769992709187,0.004696073329707336,0.007324487251555737,0.8250953270067513,0.12471423564138717
rh_chr1_3758335,"{NA2,Vv}",0.7989872049397524,0.7846291481497347,NA2,Vv,chr01,3716202,True,0.00013987013108725577,0.0002107324151393812,9.860228809732441e-05,0.00786112700610735,0.017338369699665356,1.2865419828584853e-05,3.2093693446150056e-05,0.003466353953705876,0.002896189532766821,1.0419840063710063e-05,0.001668692937413276,0.004327366322394687,0.0056216744296365495,0.7989872049397524,0.15732843739089522
rh_chr1_3875541,"{NA2,Vv}",0.7859569176664313,0.7706681260711764,NA2,Vv,chr01,3833574,True,0.00012074366473868724,0.00017897003201514675,8.589627187051093e-05,0.006650452885387264,0.017154844492771718,1.090470563941965e-05,2.7460092748081372e-05,0.0029438064007406384,0.0027888949540324534,8.67198458814506e-06,0.0014259294162440787,0.00405459902350442,0.004782089172449199,0.7859569176664313,0.17380981923683905
rh_chr1_3959025,"{NA2,Vv}",0.776434268898452,0.7604652881054843,NA2,Vv,chr01,3919488,True,0.00010643932336930905,0.00015666122304999226,7.640268214577675e-05,0.00578920771282095,0.0169692717174314,9.427170974773593e-06,2.4184096889368233e-05,0.00257107971843906,0.00266434171730861,7.411001458570184e-06,0.0012489653744076144,0.0038168818494331916,0.004172108846860309,0.776434268898452,0.1859533486669591
rh_chr1_4330482,"{NA2,Vv}",0.7352116995608693,0.7162982495295028,NA2,Vv,chr01,4291652,True,3.9467886098798476e-05,4.8701582625977655e-05,2.3777199128979215e-05,0.0020432001794275776,0.015648004326233544,2.5516332248216233e-06,5.671806054931103e-06,0.0009160471078312686,0.0016634057320283756,1.8945129041937129e-06,0.00042298984667872737,0.002402441892997123,0.0015261985324995823,0.7352116995608693,0.24004394820139682
rh_chr1_4445423,"{NA2,Vv}",0.7225417401208963,0.7027232929866747,NA2,Vv,chr01,4406530,True,1.9493312077071682e-05,2.3424220379100854e-05,1.0073876585098684e-05,0.0010074350452106595,0.015072540326381126,1.1430526041485943e-06,2.2832924183550153e-06,0.0004601629612062124,0.0012015566874259422,7.108798740373808e-07,0.00018441973727860333,0.0018380583294963602,0.0007335208856049249,0.7225417401208963,0.256903437272562
rh_chr1_4517681,"{NA2,Vv}",0.7146130758088887,0.6942282955095236,NA2,Vv,chr01,4478494,False,7.192445899358872e-06,9.126559282437766e-06,2.02317712993595e-06,0.00037960847906287306,0.014670820629256795,4.991014314550893e-07,7.045937394147647e-07,0.00018389954222354217,0.0008746763599686458,1.2840835722291394e-07,3.728977459267806e-05,0.0014529294339802805,0.00024130656512407525,0.7146130758088887,0.26752671912106263
rh_chr1_4613003,"{NA2,Vv}",0.7057283685243367,0.684708966276075,NA2,Vv,chr01,4573746,False,4.828616432755312e-06,2.1971385268568766e-06,1.0293660242281871e-06,0.0002573461588921463,0.01416353350078795,1.9231040428381262e-07,1.768991178128566e-07,4.554648289142076e-05,0.0005022247965980588,6.562668452531213e-08,2.056087270737083e-05,0.001238845260263774,0.00015027633302500828,0.7057283685243367,0.27788480811330707
rh_chr1_4681418,"{NA2,Vv}",0.7008548813313945,0.6794873728550656,NA2,Vv,chr01,4642062,False,3.267230889207013e-06,1.3132614493846586e-06,5.525805252531507e-07,0.00018091094425959955,0.01379288038678063,1.1709425151798022e-07,1.0177162707536972e-07,2.9397489758476104e-05,0.0005088009577047634,3.800311804564505e-08,1.2615501569292114e-05,0.0011626057775847138,9.856028018662267e-05,0.7008548813313945,0.28335395738890085
rh_chr1_4913189,"{NA2,Vv}",0.6966626724976686,0.6749957205332163,NA2,Vv,chr01,4876662,False,1.1095598281135339e-06,4.1874498111662666e-07,3.325025894516623e-07,9.177928711900606e-05,0.011927264725916287,3.312956948721225e-08,4.490944831968977e-08,1.4560179358929923e-05,0.000537161997185004,2.7011459940721607e-08,9.73162904064624e-06,0.0012118659675487485,6.930015594417549e-05,0.6966626724976686,0.2894736977023423
rh_chr1_5045973,"{NA2,Vv}",0.6949041547794089,0.6731115944065096,NA2,Vv,chr01,5009666,False,1.528422645580634e-06,7.866817094038492e-07,1.0443097174260075e-06,0.00012935984376470896,0.011031292912362448,5.238060750350671e-08,1.2354842861121363e-07,3.557410993342058e-05,0.0005470761360590194,9.84368744011843e-08,3.489865418039829e-05,0.0012373110770189327,0.00015534638111504423,0.6949041547794089,0.2919213523261742
rh_chr1_5191317,"{NA2,Vv}",0.676398367964634,0.6532839656763936,NA2,Vv,chr01,5154704,True,2.0416168163689024e-06,1.2060863590290964e-06,1.5586922037455467e-06,0.0001526167467679083,0.010778801973654606,1.1404272533012485e-07,2.4334675420142454e-07,5.2042197890576315e-05,0.000822981398702242,1.9383044307944118e-07,5.586010131613986e-05,0.0014969066330425146,0.0002175902915915727,0.676398367964634,0.3100194750770986
rh_chr1_5368350,"{NA2,Vv}",0.6540139319229289,0.6293006413459953,NA2,Vv,chr01,5331614,True,2.5039952999507416e-06,1.5690974193239204e-06,2.032797084998769e-06,0.00017237296121845543,0.010381196634696496,1.8735219456170464e-07,3.849590181109652e-07,6.413722675930823e-05,0.0010576414604965554,3.042102449834952e-07,7.321905212776882e-05,0.0017131992531866026,0.0002816098138607235,0.6540139319229289,0.3322357092634632
rh_chr1_5610096,"{NA2,Vv}",0.6252585142514796,0.5984912652694424,NA2,Vv,chr01,5561220,False,2.834532352561068e-06,1.7561974132858758e-06,2.354082888076147e-06,0.00018470923306900748,0.0097170361137963,2.5565201501671645e-07,5.012302276654105e-07,6.756331140140759e-05,0.0011943021546153554,4.114027903600256e-07,8.312709921517769e-05,0.001828513074242603,0.0003462090324957179,0.6252585142514796,0.36131191263199797
rh_chr1_5702431,"{NA2,Vv}",0.6131440949761982,0.5855115303316408,NA2,Vv,chr01,5653744,False,2.882810761700854e-06,1.8861922639969498e-06,2.409143754143987e-06,0.00018638431986455422,0.009424256201502895,2.960445548180408e-07,5.588246889136326e-07,7.057052252557344e-05,0.0012905472518497,4.286584075138131e-07,8.340731079759947e-05,0.001824563032077369,0.000363883991007284,0.6131440949761982,0.3736038307197459
rh_chr1_5782424,"{NA2,Vv}",0.6022050433241429,0.573791117847296,NA2,Vv,chr01,5735962,True,2.879774163897433e-06,2.148915657927233e-06,2.4102996624859376e-06,0.00018575205649957766,0.009129450393206735,3.852643299441688e-07,6.519363941867444e-07,7.893337433379212e-05,0.0014901639661255815,4.346074648205922e-07,8.175520107231191e-05,0.0017896717502676321,0.00037630191313653974,0.6022050433241429,0.3846540172235417
rh_chr1_5860561,"{NA2,Vv}",0.5919998775691298,0.5628570116812105,NA2,Vv,chr01,5812966,True,2.848033056281711e-06,2.357206877617488e-06,2.380971924310873e-06,0.00018380852511697279,0.008832385610005062,4.7112024501677855e-07,7.273795525885575e-07,8.515872846017007e-05,0.0016542860888347315,4.34637576035816e-07,7.89375948068801e-05,0.0017337149307340347,0.00038585266325156267,0.5919998775691298,0.39503675894042894
rh_chr1_5940848,"{NA2,Vv}",0.5813842028030298,0.5514830744318177,NA2,Vv,chr01,5893372,True,2.787373747915628e-06,2.5350109690508005e-06,2.3198173183780377e-06,0.00018042048064327606,0.008500451674064368,5.625979064990652e-07,7.921676520738693e-07,9.005346651462115e-05,0.0018020150851809505,4.2982466391020757e-07,7.472771375036939e-05,0.0016511724887537818,0.00039373681141311747,0.5813842028030298,0.40591379268439187
rh_chr1_6034925,"{NA2,Vv}",0.5682220833731974,0.53738080361414,NA2,Vv,chr01,5993486,True,2.675809913664994e-06,2.697599819231188e-06,2.1994564479703207e-06,0.00017427767960476583,0.008055906468499624,6.789993330399572e-07,8.498822110106569e-07,9.391071667202432e-05,0.001952068448268224,4.1839035977618034e-07,6.770820590148101e-05,0.0015138247826171022,0.0004006472462792608,0.5682220833731974,0.4195100529408754
rh_chr1_6215954,"{NA2,Vv}",0.5445402519325506,0.5120074127848757,NA2,Vv,chr01,6174728,False,2.381097602585259e-06,2.8057492139721535e-06,1.8371022507998306e-06,0.0001575239671780382,0.007161987083522592,8.982419695350628e-07,8.724434952758573e-07,9.46111029478333e-05,0.0021275397229282215,3.87794689967347e-07,4.9880290629258435e-05,0.00116698795085788,0.0004051710412657606,0.5445402519325506,0.4442868644788976
rh_chr1_6320667,"{NA2,Vv}",0.5312633908582767,0.49778220449101074,NA2,Vv,chr01,6280109,False,2.7015611819634214e-06,3.547753328516868e-06,2.2662240114311435e-06,0.00017417143052369234,0.007381701078482917,1.1970898101174562e-06,1.1732564082511695e-06,0.00012144118357930046,0.0027714216679521437,4.799055629155376e-07,6.817727403133869e-05,0.0015447847054416018,0.0004073908778512421,0.5312633908582767,0.45625615513355783
rh_chr1_6615924,"{Vv,Vv}",0.5048496443081304,0.46948176175871115,Vv,Vv,chr01,6574739,True,2.809985695111463e-06,4.543118827677222e-06,2.5870722667876802e-06,0.00016620871375904687,0.007393775389662178,2.019206744804445e-06,1.7558003418477106e-06,0.00014197432304196962,0.004261727851265538,6.389369523042117e-07,7.750087981737259e-05,0.0022348573597968076,0.0003399301397185804,0.48052002691397955,0.5048496443081304
rh_chr1_6763976,"{Vv,Vv}",0.5294592865829606,0.49584923562460065,Vv,Vv,chr01,6722740,True,2.6692272515816203e-06,4.793783477670865e-06,2.561046400053572e-06,0.00015641459964558073,0.007256302575823314,2.2820700152592216e-06,1.927371624846738e-06,0.00014347754874047088,0.004867397219754921,6.349040365804176e-07,7.525151556797379e-05,0.0024302220951635586,0.0003008172598062116,0.4552959621997314,0.5294592865829606
rh_chr1_6875844,"{Vv,Vv}",0.5481740427496786,0.5159007600889414,Vv,Vv,chr01,6834696,True,2.4944502375331054e-06,4.859384351038202e-06,2.4552901402783895e-06,0.0001467378432063831,0.007087821742451346,2.4273828702491354e-06,1.9820162115196364e-06,0.0001411140306045451,0.005261475567843765,6.023543807166663e-07,7.092182780633919e-05,0.0025102295335123932,0.00026919762986812564,0.43632363819683717,0.5481740427496786
rh_chr1_6966756,"{Vv,Vv}",0.5634232635243961,0.5322392109189958,Vv,Vv,chr01,6925534,True,2.313794924511241e-06,4.830443619515825e-06,2.3164940489774745e-06,0.00013762942263180524,0.00691007984804098,2.5092262456304787e-06,1.9716827972429145e-06,0.00013716916481627117,0.005540488471183431,5.581772458333816e-07,6.59430057936947e-05,0.0025320510423476332,0.000242413703452419,0.42099646199845603,0.5634232635243961
rh_chr1_7092210,"{Vv,Vv}",0.5839229831146451,0.5542031961942626,Vv,Vv,chr01,7047050,True,2.022332661999496e-06,4.657415369835733e-06,2.042775188534554e-06,0.00012344761634454878,0.006614270764321514,2.575095171494618e-06,1.864942608568433e-06,0.00012894492011870942,0.005856211678302073,4.760885261764541e-07,5.7150289473666676e-05,0.002500467078805517,0.00020495700637467704,0.40057792888208765,0.5839229831146451
rh_chr1_7243488,"{Vv,Vv}",0.6095831049249579,0.5816961838481692,Vv,Vv,chr01,7198194,False,1.5857636986582983e-06,4.219519737878991e-06,1.56781219804849e-06,0.00010307796288412141,0.006153232200643094,2.568356016397565e-06,1.568632637911772e-06,0.00011443183282950117,0.006156752268487392,3.3703195042521867e-07,4.324030108080803e-05,0.002363712668121115,0.0001561976932640017,0.3753144030314927,0.6095831049249579
rh_chr1_7377641,"{Vv,Vv}",0.6166877960781157,0.5893083529408383,Vv,Vv,chr01,7330298,True,2.0870806101779384e-06,4.826432141153373e-06,2.159834218331774e-06,0.00012655608774611113,0.006343797352672523,2.5198465577544055e-06,1.8965151061251385e-06,0.00011720102464016712,0.006047056209055363,4.669850715888581e-07,5.579610319805573e-05,0.0025919077223325025,0.0001658733853362952,0.36785005934319803,0.6166877960781157
rh_chr1_7478412,"{Vv,Vv}",0.6221387211479618,0.5951486298013876,Vv,Vv,chr01,7430958,True,2.436619195198869e-06,5.218367408633388e-06,2.587793975171254e-06,0.0001423731373553336,0.006468246077775679,2.444211053349209e-06,2.0875585477950004e-06,0.0001175780158432793,0.005942259179599361,5.512179865863275e-07,6.335010133767127e-05,0.0027435791740406897,0.00017057908179862895,0.3621979883161209,0.6221387211479618
rh_chr1_7567870,"{Vv,Vv}",0.6270132782297643,0.6003713695318903,Vv,Vv,chr01,7520458,True,2.725150435107868e-06,5.5132861764926065e-06,2.9465022398032526e-06,0.00015497740168582562,0.006563759858836892,2.350724848294087e-06,2.212602072173404e-06,0.00011669207250848708,0.005833593698404121,6.148078215339723e-07,6.865343960647542e-05,0.0028622537569395036,0.00017287746236541114,0.35719755100629563,0.6270132782297643
rh_chr1_7643877,"{Vv,Vv}",0.6311361326841637,0.6047887135901754,Vv,Vv,chr01,7595780,True,2.949746207401707e-06,5.721827678236922e-06,3.229496860904613e-06,0.00016455886179797172,0.006633087118696121,2.253554140917899e-06,2.284543735667017e-06,0.00011509648735067399,0.005730819875890099,6.585059881283281e-07,7.21230851892732e-05,0.0029503095711169852,0.00017347063852007918,0.35300730400266384,0.6311361326841637
rh_chr1_7710739,"{Vv,Vv}",0.6348644955225873,0.6087833880599149,Vv,Vv,chr01,7663597,True,3.1377122799518607e-06,5.877974452611382e-06,3.4677495073798015e-06,0.0001724026307145886,0.006686839947566511,2.1523148083684374e-06,2.3227943880109924e-06,0.00011301246403670387,0.005629403059593775,6.897511555507479e-07,7.44901170601167e-05,0.0030203305072093014,0.00017297683083314187,0.34924840062380674,0.6348644955225873
rh_chr1_8017533,"{Vv,Vv}",0.6519224335096183,0.6270597501888767,Vv,Vv,chr01,7969722,False,3.926007546075198e-06,6.070297515826016e-06,4.260443036370787e-06,0.00019764311309731662,0.006825235590057099,1.5341164174852336e-06,2.070022516727546e-06,9.448521725075795e-05,0.005064613011293926,7.549785367603242e-07,7.55029376319584e-05,0.003225678169893721,0.00015855456177908423,0.33241723802380846,0.6519224335096183
rh_chr1_8217621,"{Vv,Vv}",0.6619727050965105,0.6378278983176898,Vv,Vv,chr01,8171368,True,4.202095228344437e-06,6.2826986490287505e-06,4.576474566626124e-06,0.00020865354488997556,0.006797101772909726,1.251724170516007e-06,1.8491097401987764e-06,8.674490464931079e-05,0.004875669982254932,6.811857787037297e-07,7.153023622592237e-05,0.003279379962668407,0.00014463878642124198,0.3225447324253366,0.6619727050965105
rh_chr1_8371555,"{Vv,Vv}",0.6696574026516918,0.6460615028410984,Vv,Vv,chr01,8323772,False,4.298800258077034e-06,6.282929932634199e-06,4.675370232451145e-06,0.00021353246447578452,0.006730751485691685,9.591811593718716e-07,1.539758090782027e-06,7.766515452681141e-05,0.004686223266061947,5.572464204683985e-07,6.511525447171612e-05,0.003271775925930558,0.00012908438031972863,0.3151501361307362,0.6696574026516918
rh_chr1_8477332,"{Vv,Vv}",0.683877554266176,0.6612973795709028,Vv,Vv,chr01,8429585,True,4.547002745360353e-06,6.5568923646638524e-06,4.991626470102883e-06,0.00021031591243551555,0.0069714907095019246,1.1026345645454052e-06,1.9045986308959477e-06,8.218256437091391e-05,0.004767470787868797,7.047575568401295e-07,7.050288156470295e-05,0.0034861737975753313,0.00012853493604665645,0.30038596663212763,0.683877554266176
rh_chr1_9063579,"{Vv,Vv}",0.764122165289058,0.7472737485239906,Vv,Vv,chr01,9014776,True,5.231166009291149e-06,5.932977792167027e-06,4.823285980834651e-06,0.00014598057398797857,0.007538270130712766,1.4235561913970988e-06,2.636312024206476e-06,6.63404638416799e-05,0.004433981458811737,1.2488792584631902e-06,5.8197785587190736e-05,0.003883824478481855,9.442658035583773e-05,0.2196355170619065,0.764122165289058
rh_chr1_9183554,"{Vv,Vv}",0.7807250248135004,0.7650625265858932,Vv,Vv,chr01,9134182,True,5.015944029861709e-06,5.584853104839595e-06,4.52892782522473e-06,0.00013222543712251183,0.007498106377353671,1.3043895227086308e-06,2.582868966877234e-06,6.066945202829848e-05,0.004205171798734733,1.1671669486499608e-06,5.2517645451504566e-05,0.003802836746836306,8.454279355147357e-05,0.20341872078502307,0.7807250248135004
