Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,NA1}",0.974141357114684,0.9722943111943042,NA1,NA1,chr01,1361620,False,2.765775043365886e-09,3.0125607768932154e-09,0.0004029040081548396,1.0925006716006894e-07,4.200003599258846e-09,1.8195994709875504e-10,0.0001924628010247535,2.600164811391545e-08,5.523675232317316e-10,0.974141357114684,0.02478512593237674,0.000477907806882662,6.895589965128319e-08,2.7024743251400745e-08,3.91852025379956e-10
rh_chr1_1482273,"{NA1,NA1}",0.9753112774721588,0.9735477972915988,NA1,NA1,chr01,1441962,False,3.3267837721123364e-09,4.1980396106902705e-09,0.00040341528389849793,1.5104753192290527e-07,6.360373851544991e-09,8.660047435099355e-10,0.0002044482538682764,8.869081153325519e-08,2.9708974910262883e-09,0.9753112774721588,0.023609530999086702,0.0004708344185822257,1.3232692784512465e-07,1.0161665926462986e-07,2.1683754754296927e-09
rh_chr1_1623606,"{NA1,NA1}",0.9772852512132264,0.9756627691570283,NA1,NA1,chr01,1583376,False,5.731805094286631e-10,8.808753953803196e-10,0.0003830036007242088,3.1463972070562206e-08,1.8094594585467365e-09,2.4116497910570074e-10,0.00021259698941572525,2.5634925910661546e-08,1.175793964100016e-09,0.9772852512132264,0.02168145778454571,0.00043755298915452897,3.697131148079269e-08,3.771602738036032e-08,9.562222046958221e-10
rh_chr1_1879893,"{NA1,NA1}",0.9808236563707251,0.9794539175400626,NA1,NA1,chr01,1839399,True,3.906970246799348e-09,6.6087882170009605e-09,0.0003060833353384941,2.3070865001058082e-07,8.495414980463373e-09,2.5258774742967046e-09,0.00018322956346773835,2.5883637601177814e-07,7.288645370512706e-09,0.9808236563707251,0.018347093773074318,0.00033879170668480374,3.867375133869417e-07,2.3566752317060578e-07,4.4749506463469855e-09
rh_chr1_1999515,"{NA1,NA1}",0.9825440384342268,0.9812971840366715,NA1,NA1,chr01,1959058,False,1.0169501425122661e-09,2.5051788291457116e-09,0.00024847808403254335,1.3652306451438016e-07,2.4856833763661792e-09,8.331890021227505e-10,0.00014747841956339047,1.8875159230869184e-07,2.9205330363513253e-09,0.9825440384342268,0.016788134714831808,0.0002710974125246797,2.9567496730563407e-07,1.4093676365161e-07,1.2868985923078992e-09
rh_chr1_2145831,"{NA1,NA1}",0.984094706709803,0.9829586143319319,NA1,NA1,chr01,2106048,False,4.4116571965227963e-10,3.959354221985381e-09,0.00020469048474563273,1.377309630047804e-07,1.3756235087066965e-09,1.3014196416743772e-09,0.00011969741595585108,2.6300246232610604e-07,4.2547097077483886e-09,0.984094706709803,0.015358472385290681,0.00022149523724328968,3.7080973851692613e-07,1.5412273920140878e-07,7.68785794405928e-10
rh_chr1_2306205,"{NA1,NA1}",0.9857802973537383,0.9847646043075767,NA1,NA1,chr01,2265211,False,3.617618334681222e-10,1.1227000805851188e-09,0.00013696740370851463,1.9396891578549872e-07,8.650966043603668e-10,3.863963546306137e-10,7.632879499099406e-05,2.3522172404791937e-07,1.1649692205432616e-09,0.9857802973537383,0.013856330969264951,0.00014891338110325605,5.094216895630091e-07,2.1915942164152828e-07,4.245189159132842e-10
rh_chr1_2424927,"{NA1,NA1}",0.9878002062189302,0.9869287923774251,NA1,NA1,chr01,2384046,False,3.8447339125593296e-10,7.224777486352713e-10,0.00010265967815835168,1.3169919077324083e-07,8.276868205152494e-10,2.0958644959733585e-10,5.4054308377000376e-05,1.3768580406293824e-07,6.71736761668348e-10,0.9878002062189302,0.011929809754250946,0.00011240159264595958,4.337035547771998e-07,1.6215914279616844e-07,3.839840531940195e-10
rh_chr1_2618562,"{NA1,NA1}",0.9905912254194289,0.9899191700922453,NA1,NA1,chr01,2577582,False,8.19633611084671e-10,8.512916531066964e-10,0.00010302395570934666,8.911218341673113e-08,9.338147189351289e-10,8.344453208744806e-11,4.821673244763862e-05,6.591457879457367e-08,1.817162972359148e-10,0.9905912254194289,0.009185986767187774,7.11107697566342e-05,2.1810563627979755e-07,6.025295179649618e-08,1.0021865594013462e-10
rh_chr1_2718543,"{NA1,NA1}",0.9920372081193892,0.9914684372707742,NA1,NA1,chr01,2677534,False,3.0576812278571897e-10,2.476684139053886e-10,9.38170293828134e-05,3.118896094561239e-08,2.828014637055454e-10,3.021028649957101e-11,3.3792593512917033e-05,1.6132231310761432e-08,6.749044568941784e-11,0.9920372081193892,0.007784992499002243,5.004537577675134e-05,8.036612234142724e-08,1.5723813587140054e-08,3.7868945882130226e-11
rh_chr1_2822616,"{NA1,NA1}",0.9927180349957322,0.9921978946382844,NA1,NA1,chr01,2781082,False,9.87349603868796e-11,9.611770277440691e-11,0.0001090846227500073,1.3390913563715988e-08,1.2412267648750567e-10,2.244534511152353e-11,3.918856556606873e-05,7.417265110288388e-09,5.849571100427936e-11,0.9927180349957322,0.007077483728912148,5.6143205696567914e-05,3.479525863211981e-08,8.837349008074297e-09,4.0640255716331076e-11
rh_chr1_2955463,"{NA1,NA1}",0.9934271726443669,0.9929576849761074,NA1,NA1,chr01,2913710,False,9.799085266248753e-11,9.673997056513467e-11,0.00012594018908467736,1.7108181661710263e-08,1.1598911007463512e-10,2.6637113073464116e-11,4.241338969017774e-05,8.460100096136037e-09,5.880448955871699e-11,0.9934271726443669,0.006340578730982138,6.381499648418784e-05,4.2448337385852176e-08,1.1596815865513568e-08,3.979515035428825e-11
rh_chr1_3008587,"{NA1,NA1}",0.9937058173727996,0.9932562328994282,NA1,NA1,chr01,2966940,True,5.407114982754764e-10,6.204807509090086e-10,0.00012980835379609206,3.710641877199304e-08,7.326646356818595e-10,1.5806322869192717e-10,4.657218078125815e-05,2.347014860048452e-08,3.827923077758164e-10,0.9937058173727996,0.0060529137591359035,6.473138554960843e-05,6.769422116334934e-08,2.601382444319648e-08,2.286122282731679e-10
rh_chr1_3077430,"{NA1,NA1}",0.9940759076373062,0.9936527581828282,NA1,NA1,chr01,3035452,False,8.301644668773716e-10,9.473910850403672e-10,0.0001315788695949204,4.96008518051154e-08,1.114788251905495e-09,2.338570153478425e-10,4.866784913378608e-05,3.130014174755876e-08,5.657350974300896e-10,0.9940759076373062,0.005680977856104509,6.266460438873322e-05,8.505126374658217e-08,3.3206551319457305e-08,3.32727310591296e-10
rh_chr1_3142598,"{NA1,NA1}",0.9944330106787583,0.9940353685843839,NA1,NA1,chr01,3100650,False,7.82466039102466e-10,1.2155758696455375e-09,0.00012974788539213376,4.899087107004735e-08,1.024104458336709e-09,3.537564017599966e-10,5.7097008484963e-05,4.0489626849489535e-08,6.669408812271761e-10,0.9944330106787583,0.005322743907492293,5.71901856696903e-05,8.695351556143988e-08,2.9573567092618336e-08,2.837783299840038e-10
rh_chr1_3325315,"{NA1,NA1}",0.995071680174512,0.9947196573298343,NA1,NA1,chr01,3282755,False,5.195211220437133e-10,2.036625659079387e-09,0.00013527155463231424,5.623508778119789e-08,5.380636868282387e-10,1.0309480455755309e-09,8.358880895016473e-05,7.404120832321715e-08,9.05130135722719e-10,0.995071680174512,0.004657852574406435,5.131796366445484e-05,1.2742003223043785e-07,2.602244993496163e-08,1.7476760126947728e-10
rh_chr1_3523735,"{NA1,NA1}",0.9956863234281379,0.9953782036730049,NA1,NA1,chr01,3481846,False,4.596438734304602e-10,2.2286149372263847e-09,0.00017236762486020165,7.920726657069644e-08,5.687748924465373e-10,1.1654257652606645e-09,0.00011232724455645478,8.076943700552932e-08,1.116442874089481e-09,0.9956863234281379,0.003937770981064068,9.086660427201202e-05,1.2358303487988347e-07,5.4918139563713036e-08,1.0032904209911363e-10
rh_chr1_3758335,"{NA1,NA1}",0.9965250904631769,0.9962768826391182,NA1,NA1,chr01,3716202,False,9.497041059938154e-10,1.503653897995399e-09,0.00018204418923511672,3.046621996190233e-08,1.3115799026722298e-09,5.410121895241233e-10,0.00011138810296861582,2.3574559834875387e-08,9.521166585062434e-10,0.9965250904631769,0.0030781380156193502,0.00010322055646237976,3.6979628285777897e-08,2.1957372634247424e-08,4.3669024270286833e-10
rh_chr1_3875541,"{NA1,NA1}",0.9967935941723228,0.9965645651846317,NA1,NA1,chr01,3833574,True,3.4751159871330565e-09,5.165867648825181e-09,0.00019211737912611625,7.144939855138164e-08,5.735498158820967e-09,1.5243656544081748e-09,0.00011245519037900132,4.99516682615729e-08,3.7016348907469398e-09,0.9967935941723228,0.002787811083836516,0.00011375164248413193,6.949523609750896e-08,5.821759657440364e-08,1.815469600051304e-09
rh_chr1_3959025,"{NA1,NA1}",0.9970132498750315,0.9967999105803909,NA1,NA1,chr01,3919488,False,4.513754844041404e-09,6.733712027870393e-09,0.00019337196906634774,8.732829727358752e-08,8.026145772257365e-09,1.74516512049585e-09,0.00010704707043431212,5.7328071559737604e-08,4.925928659228005e-09,0.9970132498750315,0.0025707346645345345,0.00011527240401789117,7.898221440908577e-08,7.206125210975412e-08,2.3723736675084044e-09
rh_chr1_4330482,"{NA1,NA1}",0.9981116809624345,0.9979768010311798,NA1,NA1,chr01,4291652,False,2.9301996234646093e-10,3.86777486779182e-10,0.00014124193306177803,4.156514004782782e-09,3.6316428479482765e-10,1.3326370316424432e-10,8.187560490052812e-05,3.0632356114098755e-09,2.357995801944742e-10,0.9981116809624345,0.0015935977234809461,7.158756715133775e-05,4.572219341826225e-09,2.8968799968321444e-09,1.080968036679474e-10
rh_chr1_4445423,"{NA1,NA1}",0.9984846799306644,0.9983764427828546,NA1,NA1,chr01,4406530,True,5.180601491546226e-10,8.057643914391239e-10,0.00010933611490164081,6.725081964903061e-09,6.295014448044121e-10,2.682664754925815e-10,6.079429626328961e-05,5.683071380459542e-09,4.417451358557757e-10,0.9984846799306644,0.0013005818912210547,4.45805442391034e-05,7.638161735114411e-09,4.356592025846896e-09,1.5646577560917388e-10
rh_chr1_4517681,"{NA1,NA1}",0.9987360918707644,0.9986458127186761,NA1,NA1,chr01,4478494,False,2.583548370612555e-10,3.989586331462099e-10,8.4677831877128e-05,3.559164527667761e-09,1.9359807217240453e-10,1.350984752002247e-10,4.2856163188408896e-05,3.0415969982741946e-09,1.3587069682030186e-10,0.9987360918707644,0.0011134286345689016,2.2931805389125272e-05,4.5389552815607495e-09,1.3922782463150642e-09,4.033617548610669e-11
rh_chr1_4613003,"{NA1,NA1}",0.9988315349298346,0.9987480731391085,NA1,NA1,chr01,4573746,False,7.316252554530688e-11,6.911862293696791e-11,7.8984146886476e-05,1.3278225454098748e-09,7.104247039617232e-11,3.342103492156466e-11,3.3856521437205394e-05,6.871845096466503e-10,3.198062170094551e-11,0.9988315349298346,0.001028327768840818,2.729113078373639e-05,2.4392402053966095e-09,7.527933048545013e-10,1.6451260339077323e-11
rh_chr1_4681418,"{NA1,NA1}",0.9988931804850602,0.9988141219482788,NA1,NA1,chr01,4642062,False,8.890798842359315e-11,1.27685387150061e-10,7.295077867619333e-05,1.5683160738165126e-09,1.1633875012795843e-10,4.612424577887319e-11,3.640810402603977e-05,1.3986341073368358e-09,6.648185085885684e-11,0.9988931804850602,0.0009680730351827802,2.9379668093134974e-05,3.3142897611977595e-09,1.1731258539802086e-09,2.905764518914949e-11
rh_chr1_4913189,"{NA1,NA1}",0.9989973222210076,0.998925702379651,NA1,NA1,chr01,4876662,False,1.0972770120323147e-10,1.345721881843185e-10,0.00010607972789458484,9.920935568670133e-10,1.406081282063026e-10,4.6970958118192074e-11,6.402752356797755e-05,6.568231327907934e-10,7.510363929412774e-11,0.9989973222210076,0.0007620344821884803,7.053241385955602e-05,7.338089505105936e-10,6.923459234873848e-10,4.9427789053482384e-11
rh_chr1_5045973,"{NA1,NA1}",0.9990669495522059,0.9990003030916491,NA1,NA1,chr01,5009666,False,4.041975997781024e-10,5.950414880450149e-10,0.00011696149927880205,2.899830411119655e-09,6.339432424016555e-10,7.541624839665708e-11,7.179310484691484e-05,9.238053068070633e-10,1.2982443934971879e-10,0.9990669495522059,0.0006593544888998847,8.493410497207141e-05,8.247258103480873e-10,7.230970695058091e-10,3.99147268379728e-11
rh_chr1_5191317,"{NA1,NA1}",0.9991432488074995,0.9990820522937495,NA1,NA1,chr01,5154704,False,1.4340612131770811e-09,2.1325956101270553e-09,0.00012368817017916557,9.334243100423484e-09,2.7203246171891214e-09,5.142959697712747e-10,7.381617043533056e-05,4.471675501080571e-09,1.02784614491518e-09,0.9991432488074995,0.0005622404532062447,9.6978143762917e-05,3.3996836332071346e-09,3.1117114987276215e-09,1.0847949631035133e-10
rh_chr1_5368350,"{NA1,NA1}",0.9993021582506758,0.9992523124114384,NA1,NA1,chr01,5331614,False,9.55691643530361e-10,1.1218103189615567e-09,0.00011703455051645202,5.487869188024193e-09,2.0948062983022016e-09,1.6826464811232732e-10,6.0271196355950474e-05,1.6649299899277662e-09,5.941399188925179e-10,0.9993021582506758,0.00042710927540080617,9.341009668095538e-05,1.7570195663179024e-09,2.491298038356751e-09,2.945404651514292e-10
rh_chr1_5610096,"{NA1,NA1}",0.9994988676085358,0.9994630724377169,NA1,NA1,chr01,5561220,True,1.5766323068039465e-09,1.703335652128744e-09,9.844707728692685e-05,7.100259277448209e-09,2.9287270084263218e-09,3.9883889415448274e-10,4.42869629515588e-05,3.5470028344215366e-09,1.2494460258720475e-09,0.9994988676085358,0.00028220540471927594,7.61641132371154e-05,4.12627628962361e-09,5.28239179923098e-09,9.2035916585552e-10
rh_chr1_5702431,"{NA1,NA1}",0.9996164284116673,0.9995890304410722,NA1,NA1,chr01,5653744,False,1.105436889717043e-09,9.678544239323926e-10,8.128651809453664e-05,4.895718998439333e-09,2.1413486995510174e-09,1.6172346617653498e-10,2.8068354082540638e-05,1.8740861072446994e-09,6.276290638136494e-10,0.9996164284116673,0.00021469432886207914,5.950368249209315e-05,2.8092947871889197e-09,3.5427312219892605e-09,5.789778418539792e-10
rh_chr1_5782424,"{NA1,NA1}",0.9997292832039375,0.999709946289933,NA1,NA1,chr01,5735962,False,5.325041180685717e-10,4.4417868546574543e-10,6.141857035737968e-05,2.2740810386084264e-09,1.135812621045891e-09,4.973033775135764e-11,1.8512805138723336e-05,7.148591224156957e-10,1.5379638387478042e-10,0.9997292832039375,0.0001503829758252158,4.039430574064409e-05,1.2477444038545498e-09,1.4039761492758695e-09,1.8231760813419078e-10
rh_chr1_5860561,"{NA1,NA1}",0.9997842380892508,0.9997688265241973,NA1,NA1,chr01,5812966,False,1.8071498703567194e-10,1.5653980979658408e-10,4.7617623120721425e-05,6.029613469234156e-10,2.261845187295273e-10,3.75427348983076e-11,2.2654114980725513e-05,3.6312228955900727e-10,5.69764638187447e-11,0.9997842380892508,0.0001246114827404301,2.0876291202384402e-05,4.73036296275762e-10,2.690625881183612e-10,3.2563917957544634e-11
rh_chr1_5940848,"{NA1,NA1}",0.999796699363391,0.9997821778893475,NA1,NA1,chr01,5893372,False,2.658894181570264e-10,2.575206185567589e-10,5.305456567274933e-05,6.642425965884615e-10,1.8339217600063343e-10,9.902908629865262e-11,2.9405784824718073e-05,5.131689870121956e-10,8.985028993072128e-11,0.999796699363391,0.00010438192002568601,1.645563970478089e-05,3.8563004903732406e-10,2.4022178320020803e-10,2.743626592174748e-11
rh_chr1_6034925,"{NA1,NA1}",0.9997736349738107,0.9997574660433686,NA1,NA1,chr01,5993486,False,1.3546281480049271e-09,1.2654301435059343e-09,7.971037465815997e-05,2.4097792816993227e-09,5.848819972889816e-10,4.664980998938656e-10,3.9015996677460234e-05,1.5386418920772816e-09,3.6220894843262665e-10,0.9997736349738107,9.160057585053257e-05,1.6028393620105975e-05,8.824370422625038e-10,7.268252291665926e-10,9.405219608017217e-11
rh_chr1_6215954,"{NA1,NA1}",0.9997644930245593,0.9997476710977421,NA1,NA1,chr01,6174728,False,3.18565118829959e-09,2.257306651436582e-09,0.00011268023830430893,3.4767112146406374e-09,5.774143382031164e-10,9.287285186000231e-10,4.232058911526675e-05,2.0089730004365864e-09,4.3135394285318255e-10,0.9997644930245593,7.15570489789776e-05,8.934274201091148e-06,1.1783983668133807e-09,6.849352283896961e-10,9.53686882156201e-11
rh_chr1_6320667,"{NA1,NA1}",0.9996814730783891,0.9996587211554169,NA1,NA1,chr01,6280109,False,4.194563109681287e-09,4.436682883485294e-09,0.00013076383178634403,5.883537910143156e-09,1.6236591436706463e-09,1.6121171448907071e-09,7.013332947893173e-05,3.681794371454585e-09,9.807858126050892e-10,0.9996814730783891,9.651671093017791e-05,2.108680272481592e-05,2.2295933769991175e-09,1.3939986715202802e-09,2.0995804999047152e-10
rh_chr1_6615924,"{NA1,NA1}",0.9995738938529231,0.9995434576995604,NA1,NA1,chr01,6574739,False,3.83816904770955e-09,5.4706382851555726e-09,0.00014327852134279,6.3826558066293764e-09,2.3840092485883167e-09,2.5959387821455894e-09,0.00011390951750477018,5.04402707976935e-09,1.80572598870595e-09,0.9995738938529231,0.00012929384839578082,3.9590819972242346e-05,3.263994170697192e-09,2.129222436052922e-09,5.254804323677435e-10
rh_chr1_6763976,"{NA1,NA1}",0.9995939265626462,0.9995649213171209,NA1,NA1,chr01,6722740,False,1.686086803758562e-09,2.650202011012553e-09,0.00013027970863890452,3.296819069432923e-09,9.61439906662957e-10,1.3096838507175438e-09,0.00011442220830399276,2.840448491941196e-09,7.826818326005364e-10,0.9995939265626462,0.0001264618167895653,3.4893081494768514e-05,1.8946352086704692e-09,9.52175171347791e-10,2.4795410199775814e-10
rh_chr1_6875844,"{NA1,NA1}",0.9995639340215744,0.9995327864516869,NA1,NA1,chr01,6834696,False,1.215016013433423e-09,2.0726888427666263e-09,0.0001332333246611357,2.7532264012103692e-09,1.0036824594302984e-09,1.0061454318447271e-09,0.00012354304726668635,2.472547127773797e-09,8.725220408276755e-10,0.9995639340215744,0.00013017852562417797,4.909663169915265e-05,1.6393906602017286e-09,1.154511559722753e-09,2.5944393923515066e-10
rh_chr1_6966756,"{NA1,NA1}",0.9995022078716683,0.9994666512910733,NA1,NA1,chr01,6925534,True,2.3539322625791633e-09,4.462447062801965e-09,0.00014619449075186156,5.0072498608125054e-09,2.710846298239432e-09,2.1790732392123247e-09,0.0001430206928763911,4.767462415475891e-09,2.5282484921782953e-09,0.9995022078716683,0.00014207474462188432,6.647193434329895e-05,2.654518366157645e-09,2.8168901783227343e-09,7.850700169890055e-10
rh_chr1_7092210,"{NA1,NA1}",0.9994527041302526,0.9994136115681277,NA1,NA1,chr01,7047050,True,3.0722398073770234e-09,6.1188593279505875e-09,0.00015529002823454617,6.43578202037084e-09,3.991048277522342e-09,3.0137479241515112e-09,0.00016084971345341884,6.326939583822316e-09,3.8573546804395955e-09,0.9994527041302526,0.00014973810755113332,8.137667108313077e-05,3.247332786016123e-09,4.054030705739536e-09,1.2320901529120528e-09
rh_chr1_7243488,"{NA1,NA1}",0.9994439692426661,0.9994042527599994,NA1,NA1,chr01,7198194,True,2.4351028973556857e-09,4.9642266976785814e-09,0.00015343337350814032,5.111801714315496e-09,3.2948101452197036e-09,2.453101014249157e-09,0.0001698826354632679,5.127658818065348e-09,3.250200602015281e-09,0.9994439692426661,0.00014608787059255368,8.65932975219656e-05,2.549029040270329e-09,3.358791375083139e-09,1.0355256728525927e-09
rh_chr1_7377641,"{NA1,NA1}",0.9994843161149981,0.9994474815517836,NA1,NA1,chr01,7330298,False,5.236340817852754e-10,9.257103609817395e-10,0.0001398520963857632,1.253610114953742e-09,5.208680121758844e-10,3.57051306476211e-10,0.00016584198822794716,1.1535203349517525e-09,3.9214110029442273e-10,0.9994843161149981,0.0001309280957815824,7.9055115937666e-05,7.025984253832984e-10,6.671294941515969e-10,9.240577428780713e-11
rh_chr1_7478412,"{NA1,NA1}",0.9995081365544924,0.9994730034512419,NA1,NA1,chr01,7430958,False,1.8309612961924274e-10,4.0713941078932325e-10,0.00013041380641335142,4.367868174090881e-10,2.0225525044644312e-10,1.4132995202667656e-10,0.00016777613483186943,4.743712725768007e-10,1.8115073713895695e-10,0.9995081365544924,0.00012099852694531244,7.26724318350775e-05,2.441028118564044e-10,2.3198940057404456e-10,4.3260183906793325e-11
rh_chr1_7567870,"{NA1,NA1}",0.99940620563351,0.9993637917501893,NA1,NA1,chr01,7520458,False,1.1527208767339178e-10,5.621792781629759e-10,0.00014867290985737968,4.929846242315852e-10,1.4570141546227497e-10,2.5056890036669656e-10,0.0002196684383191476,8.918993595601002e-10,3.6340547131070736e-10,0.99940620563351,0.00014270397497069808,8.274551088411559e-05,3.3973767626438107e-10,3.208315911736063e-10,4.987819710483719e-11
rh_chr1_7643877,"{NA1,NA1}",0.9993036601679369,0.9992539216085039,NA1,NA1,chr01,7595780,False,6.652531391929334e-11,2.706816596222362e-10,0.00017719794477804015,3.98632590568275e-10,1.0144819404057157e-10,6.733986972199638e-11,0.0002484629017305213,4.174818991556577e-10,2.1146639039096983e-10,0.9993036601679369,0.00016814604353667525,0.0001025308343553591,2.373747986300975e-10,2.9661747263330115e-10,4.0094289815088765e-11
rh_chr1_7710739,"{NA1,NA1}",0.9992099661514204,0.9991535351622362,NA1,NA1,chr01,7663597,False,4.059448390124357e-10,2.1334169819917314e-09,0.00020345449180051656,2.5770875589101413e-09,6.248597332621722e-10,4.827769026203393e-10,0.0002762234686099271,2.3453060470089807e-09,1.6511804574933796e-09,0.9992099661514204,0.00019090519343870446,0.00011943714614779518,1.1667463949128366e-09,1.932524812229381e-09,2.287387654265106e-10
rh_chr1_8017533,"{NA1,NA1}",0.998772988914818,0.9986853452658765,NA1,NA1,chr01,7969722,False,6.027302149787793e-10,1.2433120477137025e-09,0.0003508526626782537,1.3055536855773345e-09,8.828340281562734e-10,7.964078056486874e-10,0.0003943880550496501,1.4821894707836878e-09,1.0964160015127425e-09,0.998772988914818,0.0002676515464152773,0.0002141091117535849,7.587884626799934e-10,1.0803660846319513e-09,4.6068741489894143e-10
rh_chr1_8217621,"{NA1,NA1}",0.9984623577851485,0.9983525261983733,NA1,NA1,chr01,8171368,False,4.546328908532754e-10,8.328180954757787e-10,0.00045857532870503185,1.8360638523716508e-09,6.677193795187923e-10,4.2845251188987585e-10,0.0004865302164887293,2.051471069503666e-09,6.701441175305521e-10,0.9984623577851485,0.0003187216188053555,0.000273805518384352,9.253645701810359e-10,1.3842945314804154e-09,2.8150712373858623e-10
rh_chr1_8371555,"{NA1,NA1}",0.9981126450979465,0.9979778340335141,NA1,NA1,chr01,8323772,False,1.0026810852229528e-09,1.6559917950156428e-09,0.0005752038651090569,1.537570204078811e-08,1.898820484238959e-09,2.550280286233071e-10,0.0005898734815886808,1.728181939109621e-08,1.4686788276650318e-09,0.9981126450979465,0.0003771029183131043,0.00034511584434319893,7.522476166831253e-09,1.1627538299545633e-08,7.039634387341029e-10
