Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9814577408223482,0.9801332937382302,Vv,Vv,chr01,1361620,False,1.1557340812335863e-05,5.746942513495594e-06,6.619048898338736e-06,1.0654568381177773e-05,0.008562089277502585,1.4154657962662807e-06,2.3352964803965743e-06,4.011892011797116e-06,0.002529651155753206,1.835615138933237e-06,4.271494554969668e-06,0.0033315926669433677,4.27485821626517e-06,0.004066203554648656,0.9814577408223482
rh_chr1_1482273,"{Vv,Vv}",0.9821561918124422,0.9808816340847595,Vv,Vv,chr01,1441962,True,1.0644967759248259e-05,5.492402573169173e-06,6.7157090229721954e-06,1.0168040293150515e-05,0.008120712361678897,1.3262323364471014e-06,2.368590088096046e-06,3.851656847565185e-06,0.00242357072511343,1.822555496783371e-06,4.281647389423669e-06,0.003320130650052152,3.99179664985983e-06,0.003928730852256623,0.9821561918124422
rh_chr1_1623606,"{Vv,Vv}",0.983432326969804,0.9822489217533614,Vv,Vv,chr01,1583376,True,9.08891527984456e-06,4.966454007163741e-06,6.751475928149549e-06,9.233019835717224e-06,0.007334966443287921,1.1624835077595741e-06,2.374036443068253e-06,3.525199230568313e-06,0.00222409074095494,1.779595828989258e-06,4.2333186927054745e-06,0.0032873543121333605,3.4922325246931885e-06,0.003674654802541116,0.983432326969804
rh_chr1_1879893,"{Vv,Vv}",0.9858954322266861,0.9848879631000208,Vv,Vv,chr01,1839399,True,6.4645895590106004e-06,3.7859607928096436e-06,6.399928676230158e-06,7.307255772938612e-06,0.005883173330669631,8.521900081637653e-07,2.2098993550898275e-06,2.796637039661085e-06,0.0018213024512886166,1.632731856997135e-06,3.930609887392471e-06,0.0031869813428180302,2.592356564747349e-06,0.003175138489024598,0.9858954322266861
rh_chr1_1999515,"{Vv,Vv}",0.9871119845636258,0.9861914120324562,Vv,Vv,chr01,1959058,True,5.418113075699578e-06,3.290032321211252e-06,6.159657841017524e-06,6.5093739237999975e-06,0.005192457155899806,7.176697066222776e-07,2.0977383062984284e-06,2.4842944379967745e-06,0.0016148584761833046,1.5339111932115525e-06,3.7514466958441427e-06,0.003122049600447962,2.2025888840825076e-06,0.002924485377457346,0.9871119845636258
rh_chr1_2145831,"{Vv,Vv}",0.9886651883796368,0.9878555589781823,Vv,Vv,chr01,2106048,True,4.25957784241643e-06,2.678514446759223e-06,5.77105022229487e-06,5.5379358096063745e-06,0.004332562896897303,5.615381779471739e-07,1.9158625446553644e-06,2.0926781879689503e-06,0.0013451309406538887,1.3882693000234394e-06,3.478036626560161e-06,0.003026424263894719,1.7443518500115084e-06,0.0026012657039089877,0.9886651883796368
rh_chr1_2306205,"{Vv,Vv}",0.990420150933779,0.9897358760004775,Vv,Vv,chr01,2265211,False,3.18892588152195e-06,2.053835237178828e-06,5.265897239377724e-06,4.5425968986446004e-06,0.003387169434373477,4.1168673866143175e-07,1.675963029055405e-06,1.6807224261500054e-06,0.0010329507496138963,1.2022086127079715e-06,3.130423784282079e-06,0.0029031171276608612,1.2835535225041767e-06,0.0022321759412026547,0.990420150933779
rh_chr1_2424927,"{Vv,Vv}",0.9928595424990146,0.9923495098203728,Vv,Vv,chr01,2384046,False,2.58667591640376e-06,1.6287932140171068e-06,4.030301653065777e-06,3.5303811185776625e-06,0.002695650495373023,3.0865794075164947e-07,1.2292460218044098e-06,1.2438793362097904e-06,0.000738012407261563,8.959782660793848e-07,2.307733960367503e-06,0.002071565325385956,9.709656829801123e-07,0.0016164966598544409,0.9928595424990146
rh_chr1_2618562,"{Vv,Vv}",0.9935543780174656,0.9930939764472846,Vv,Vv,chr01,2577582,False,2.2092227060101313e-06,1.4284125639791583e-06,3.375364138739355e-06,2.987990192211205e-06,0.0025213945762751055,2.549637086941031e-07,1.0275959911848144e-06,1.0305539475188308e-06,0.0006683621383687235,7.544568455687274e-07,1.9194770842218264e-06,0.00180236564472684,8.077490358077266e-07,0.0014377038369499037,0.9935543780174656
rh_chr1_2718543,"{Vv,Vv}",0.9942043836368859,0.9937904110395206,Vv,Vv,chr01,2677534,True,1.8939633029887147e-06,1.217389691541909e-06,2.765377964130469e-06,2.4697036688566222e-06,0.0023687674245277805,2.0196567087014087e-07,8.137863345152897e-07,8.183882178808932e-07,0.0005946651459259875,5.838311462429323e-07,1.5045300046287447e-06,0.0015590143196789518,6.309111468586685e-07,0.0012602696258328906,0.9942043836368859
rh_chr1_2822616,"{Vv,Vv}",0.9949076392020493,0.9945438991450528,Vv,Vv,chr01,2781082,True,1.5801984986752623e-06,1.0033921461253885e-06,2.1712258544876687e-06,1.962595195929284e-06,0.00220331366323352,1.51973914899824e-07,6.09696830905207e-07,6.168620584070406e-07,0.0005101915329244466,4.2571399722801175e-07,1.1164290309635155e-06,0.0012998067591753818,4.674718917678477e-07,0.0010689432831979303,0.9949076392020493
rh_chr1_2955463,"{Vv,Vv}",0.9958531309975549,0.9955569260688089,Vv,Vv,chr01,2913710,False,1.1974210198519958e-06,7.328337763953334e-07,1.4538606372891802e-06,1.3469748066247241e-06,0.0019804171305669153,9.6044090593217e-08,3.700018397107284e-07,3.811773580908153e-07,0.0003898699722077516,2.526738003859462e-07,6.709405438884705e-07,0.0009571474276295463,2.8823831737159074e-07,0.0008126443058506712,0.9958531309975549
rh_chr1_3008587,"{Vv,Vv}",0.9963735116044715,0.9961144767190766,Vv,Vv,chr01,2966940,True,9.966182188421629e-07,6.079512668760349e-07,1.122999618449374e-06,1.046658666436358e-06,0.001849472878112178,7.312405881624833e-08,2.7503144914083983e-07,2.849754519857536e-07,0.0003270375714310122,1.7916620180500962e-07,4.85871139377759e-07,0.0007779330140228012,2.0724252312748538e-07,0.0006667652933675921,0.9963735116044715
rh_chr1_3077430,"{Vv,Vv}",0.9970557379528059,0.9968454335208634,Vv,Vv,chr01,3035452,True,7.538244590057792e-07,4.5626893835478775e-07,7.292451393706235e-07,6.88627414154684e-07,0.0016778508934427994,4.854469133308704e-08,1.6877364477950407e-07,1.7738147686171796e-07,0.00024271985040614022,1.0294435885536087e-07,2.8229561875153694e-07,0.0005442889564162802,1.2288698634618645e-07,0.0004758715542010758,0.9970557379528059
rh_chr1_3142598,"{Vv,Vv}",0.9977178530027485,0.9975548425029448,Vv,Vv,chr01,3100650,False,5.420498481259327e-07,3.279439526496449e-07,4.031907857465997e-07,3.913896939929775e-07,0.001511318915282777,3.133463629624142e-08,9.243060447726841e-08,9.98153130273409e-08,0.00015888203272759367,5.27040129182301e-08,1.3943788704351194e-07,0.00031885022107559996,6.641056756084409e-08,0.00029094912086365424,0.9977178530027485
rh_chr1_3325315,"{Vv,Vv}",0.9975685207159738,0.9973948436242577,Vv,Vv,chr01,3282755,False,3.7053382793375465e-07,2.4757294037165604e-07,1.3962475677667143e-07,1.5223621997501443e-07,0.001714374491936146,2.2266520438466955e-08,5.088750450090504e-08,5.697052169267503e-08,0.00017663373265153277,2.3096596138986554e-08,5.988116092588292e-08,0.00027410426022810345,3.1852276293707525e-08,0.0002652118768852754,0.9975685207159738
rh_chr1_3523735,"{Vv,Vv}",0.9967969847250935,0.996568197919743,Vv,Vv,chr01,3481846,False,2.1052466667794878e-07,2.0553506467355447e-07,8.799026092088187e-08,1.0688260129863355e-07,0.0019976919206297953,1.9419004348358083e-08,4.8203654240988836e-08,5.400232014106163e-08,0.00022040555922985913,1.5117118859472172e-08,3.963538892342145e-08,0.0004882620364264185,2.4461083716870866e-08,0.0004958439874565498,0.9967969847250935
rh_chr1_3758335,"{Vv,Vv}",0.9954912833599224,0.9951692321713455,Vv,Vv,chr01,3716202,True,3.863613836058241e-07,2.9047498570138315e-07,2.769800704566706e-07,2.926995210477903e-07,0.0025088821378881025,2.501125345225262e-08,9.823004195241486e-08,1.0334801972213996e-07,0.00026923108749533637,6.964965355039288e-08,1.2903000548497036e-07,0.0008563373996727836,8.055537148555037e-08,0.0008725136747148405,0.9954912833599224
rh_chr1_3875541,"{Vv,Vv}",0.9948946893025786,0.9945300242527628,Vv,Vv,chr01,3833574,True,4.565761851120734e-07,3.2135112072973084e-07,3.6432009930532235e-07,3.7835573542754776e-07,0.0027519073418401595,2.5635881679236584e-08,1.2096671403441587e-07,1.257250242855105e-07,0.00027793596929464595,9.379534688983818e-08,1.7845839489182185e-07,0.0010263867388679042,1.058370012263818e-07,0.0010469096259151025,0.9948946893025786
rh_chr1_3959025,"{Vv,Vv}",0.994482063609843,0.9940879252962604,Vv,Vv,chr01,3919488,True,4.992920463310159e-07,3.357983209441519e-07,4.2008058230578856e-07,4.3278529814111377e-07,0.002924376958704277,2.5220466089654325e-08,1.3430977166525037e-07,1.387406523688399e-07,0.00027766454302099563,1.0916303811627554e-07,2.1232242516919752e-07,0.0011448707561875163,1.2218001545132046e-07,0.0011685942396275164,0.994482063609843
rh_chr1_4330482,"{Vv,Vv}",0.9929255513105975,0.9924202335470687,Vv,Vv,chr01,4291652,True,5.909049461443766e-07,2.623700984708421e-07,5.037828408521108e-07,5.089195858585396e-07,0.0036204594230851437,1.4645842941581902e-08,1.2158350231130002e-07,1.2318118492939362e-07,0.00021164620325925376,1.4274892795670646e-07,2.7394626545408747e-07,0.001600915986224772,1.6202722642409267e-07,0.0016387229664121545,0.9929255513105975
rh_chr1_4445423,"{Vv,Vv}",0.9925224368488131,0.9919883251951569,Vv,Vv,chr01,4406530,True,5.665990989347505e-07,1.9695235542991434e-07,4.7280888423680064e-07,4.7491213890192903e-07,0.0038179116677205874,1.0131615326622218e-08,9.579370396172632e-08,9.592916553538867e-08,0.0001700175861857876,1.295590624059163e-07,2.5984818135710994e-07,0.0017224835618845759,1.5065017789857474e-07,0.0017646971510119774,0.9925224368488131
rh_chr1_4517681,"{Vv,Vv}",0.9922883134789338,0.991737478727429,Vv,Vv,chr01,4478494,True,5.381398894209588e-07,1.4348364796704312e-07,4.356358406345548e-07,4.3560968916624436e-07,0.003937497523014739,7.569956795247851e-09,7.321568669716733e-08,7.223479983035488e-08,0.000138842453123179,1.1519721681042402e-07,2.398635058082064e-07,0.0017940793062802766,1.3739692392320184e-07,0.001839068891491024,0.9922883134789338
rh_chr1_4613003,"{Vv,Vv}",0.9920000873876088,0.9914286650581523,Vv,Vv,chr01,4573746,False,4.842255195394977e-07,5.571850550181479e-08,3.6221336706394484e-07,3.5905910139243413e-07,0.004090990079459372,4.715476693095226e-09,3.4404301549928506e-08,3.167258684676102e-08,9.153154611012194e-05,8.847624902210982e-08,1.9779670835808157e-07,0.0018834883996310594,1.1213553809363908e-07,0.0019321721698365713,0.9920000873876088
rh_chr1_4681418,"{Vv,Vv}",0.991624921816741,0.9910267019465082,Vv,Vv,chr01,4642062,False,4.4472771892025563e-07,5.6787008126540125e-08,3.313117604132177e-07,3.1046538506996396e-07,0.004214508555034225,4.295286303279745e-09,3.698470737167415e-08,3.3758905353565724e-08,0.00010776281049328586,7.776734813328854e-08,1.8084892179431776e-07,0.0020201186507665886,9.797749788819493e-08,0.002031113242425545,0.991624921816741
rh_chr1_4913189,"{Vv,Vv}",0.987947832573953,0.9870869634720926,Vv,Vv,chr01,4876662,True,5.725136463851928e-07,1.9237409635547196e-07,9.409588517388223e-07,7.066142072606333e-07,0.004640212134407126,1.2212958828784643e-08,1.6018007820023786e-07,1.3455118911824069e-07,0.0002344747947639658,2.4070951583989466e-07,5.018622625194771e-07,0.0038164433687182795,2.6161065982530516e-07,0.003357313540691442,0.987947832573953
rh_chr1_5045973,"{Vv,Vv}",0.9859405533745067,0.9849363071869714,Vv,Vv,chr01,5009666,True,5.84526677511013e-07,2.3242753092725254e-07,1.1878702726785581e-06,8.330311569488033e-07,0.004860965112851915,1.4766549019109877e-08,2.2930419721806665e-07,1.841737640079747e-07,0.00028133926659140344,3.0543670787419463e-07,6.843050924611044e-07,0.004820496616268576,3.297131954444931e-07,0.004092060074637267,0.9859405533745067
rh_chr1_5191317,"{Vv,Vv}",0.9838138064572074,0.9826576497755793,Vv,Vv,chr01,5154704,True,5.457327343660711e-07,2.3753017257132232e-07,1.3403646228903173e-06,8.623244956158332e-07,0.0050849901217304505,1.5312780371240448e-08,2.739397001891541e-07,2.0941270927385303e-07,0.00031195971157921943,3.367761332058739e-07,8.33976926185206e-07,0.005904409394195234,3.726928140330429e-07,0.004879806252199084,0.9838138064572074
rh_chr1_5368350,"{Vv,Vv}",0.9813067286614247,0.9799714949943835,Vv,Vv,chr01,5331614,False,4.193852393422979e-07,1.8180067498648108e-07,1.323638501831883e-06,7.152237503126716e-07,0.0053348007994503625,1.2088229090680074e-08,2.518596665470731e-07,1.7494467443358986e-07,0.00032044689259752996,2.873004022540549e-07,8.922030219395597e-07,0.0072114435268362375,3.5797392004769764e-07,0.005821963701610423,0.9813067286614247
rh_chr1_5610096,"{Vv,Vv}",0.9754128861513232,0.9736566637335605,Vv,Vv,chr01,5561220,True,6.782202618735656e-07,2.683172825393525e-07,2.521988650585367e-06,1.318558049459383e-06,0.005736976924399048,1.9884889199096616e-08,5.418630115590608e-07,2.906083786400239e-07,0.0003996005467135476,6.694582574711655e-07,1.9641651480014285e-06,0.011370921649596891,7.843240424838041e-07,0.007070557339995548,0.9754128861513232
rh_chr1_5702431,"{Vv,Vv}",0.9730913534254843,0.9711693072415902,Vv,Vv,chr01,5653744,True,7.345906714336718e-07,2.685262738478378e-07,2.850215905500073e-06,1.4687581740865845e-06,0.005882930666563269,1.974392213149202e-08,6.089871761084337e-07,2.983061367940413e-07,0.00041232272745419775,7.498645626516253e-07,2.323687054109628e-06,0.013043446842083197,9.077658101093678e-07,0.007559715892728302,0.9730913534254843
rh_chr1_5782424,"{Vv,Vv}",0.9710531370557413,0.9689855039882942,Vv,Vv,chr01,5735962,True,7.623469212913004e-07,2.49907947647619e-07,3.0449805694326744e-06,1.5493051374802309e-06,0.006004990154742776,1.82567308169649e-08,6.246981551493287e-07,2.8018338647503144e-07,0.0004144352014707767,7.780245184101205e-07,2.5816381892036576e-06,0.014528654376443543,9.93782886916554e-07,0.007987900087158755,0.9710531370557413
rh_chr1_5860561,"{Vv,Vv}",0.9691651282613831,0.9669626374229104,Vv,Vv,chr01,5812966,True,7.688731013392464e-07,2.1583353587362473e-07,3.1347987072506994e-06,1.5763264430330656e-06,0.006112814841640134,1.578118943104837e-08,5.925219431652534e-07,2.39227841127909e-07,0.00040858261881266127,7.587905635952156e-07,2.7588311951788145e-06,0.015918923921606147,1.0518862134503618e-06,0.00838343748582455,0.9691651282613831
rh_chr1_5940848,"{Vv,Vv}",0.9672151329521975,0.9648733567344974,Vv,Vv,chr01,5893372,False,7.552668311258831e-07,1.6253501622022113e-07,3.1232042348431395e-06,1.5513362537039451e-06,0.006218726703433518,1.2228888311269946e-08,5.013369167212417e-07,1.6914309084863895e-07,0.00039440087637456986,6.830720478413179e-07,2.8656059936397646e-06,0.01736999409802793,1.0873006166047663e-06,0.008790834340076553,0.9672151329521975
rh_chr1_6034925,"{Vv,Vv}",0.9601111583871341,0.9572619554147865,Vv,Vv,chr01,5993486,False,6.757723136530568e-07,1.9096561908519628e-07,3.784344296926513e-06,1.4838236196185023e-06,0.006159805874434518,1.4175023957207243e-08,6.048898234604822e-07,1.9240033380743915e-07,0.0005148760746743327,8.498663668179561e-07,3.831070126949496e-06,0.02370751664333491,1.2175532924718024e-06,0.009493798159605452,0.9601111583871341
rh_chr1_6215954,"{Vv,Vv}",0.9013526426815974,0.8943064028731401,Vv,Vv,chr01,6174728,True,9.589511846430359e-07,4.928619906095362e-07,9.872279921124147e-06,2.0957774679409435e-06,0.007567660566919699,7.394712007063362e-08,2.5484059546586404e-06,6.0643384075811e-07,0.0016824047771536292,4.337701598201528e-06,1.2093243167177132e-05,0.0788241188746098,1.487374034386491e-06,0.010538606123439886,0.9013526426815974
rh_chr1_6320667,"{Vv,Vv}",0.8674211626851572,0.8579512457340971,Vv,Vv,chr01,6280109,True,1.0740148872593002e-06,6.494320265091501e-07,1.3540005824275414e-05,2.3490132578542996e-06,0.008263683378994857,1.0542850696232692e-07,4.277055479444733e-06,7.882184405137723e-07,0.0022329374600574157,6.674603641943573e-06,1.639223952535256e-05,0.11100958686024173,1.559497479729706e-06,0.011025220106478977,0.8674211626851572
rh_chr1_6615924,"{Vv,Vv}",0.7732544022654275,0.7570582881415295,Vv,Vv,chr01,6574739,True,1.2173311351404717e-06,8.136090002183604e-07,2.0257968804641334e-05,2.458538607533454e-06,0.009742382586745429,1.4957029737495446e-07,7.531693324517362e-06,9.034968182695908e-07,0.0032795656662525548,1.3013797890798378e-05,2.2474687506874336e-05,0.2017281809841507,1.4778729652000844e-06,0.011925169931073211,0.7732544022654275
rh_chr1_6763976,"{Vv,Vv}",0.7264349926762871,0.7068946350103076,Vv,Vv,chr01,6722740,True,1.1250629256408451e-06,7.265061193585176e-07,2.0211376819261463e-05,2.2065011575914207e-06,0.010223358198269254,1.1193551453726066e-07,6.719095166059446e-06,7.488848462759591e-07,0.0035311272385784814,1.3115513589579698e-05,2.076144395318623e-05,0.24762476570733782,1.2386691752696514e-06,0.012118791190260618,0.7264349926762871
rh_chr1_6875844,"{Vv,Vv}",0.6912147389709853,0.6691586488974842,Vv,Vv,chr01,6834696,False,9.883650829011674e-07,5.762679211457028e-07,1.7774038997034032e-05,1.8766897979074271e-06,0.010472184549248028,6.009446606923039e-08,4.139052501207421e-06,5.38004793362685e-07,0.0036007234435766803,1.1227476936009586e-05,1.647254677532917e-05,0.2825060007732428,9.83859217731091e-07,0.01215171586645862,0.6912147389709853
rh_chr1_6966756,"{Vv,Vv}",0.6606639702029674,0.6364256823603223,Vv,Vv,chr01,6925534,True,1.2200243929089372e-06,8.791944945328429e-07,2.8381020456576874e-05,2.387703806411895e-06,0.010631597413904324,1.3893480462360863e-07,1.086154792837083e-05,8.640205037962284e-07,0.003639600597676407,2.821861152210411e-05,2.754493431401367e-05,0.3128276906454454,1.238356452486446e-06,0.012135406791330685,0.6606639702029674
rh_chr1_7092210,"{Vv,Vv}",0.619964535235699,0.5928191448953919,Vv,Vv,chr01,7047050,True,1.443031826146335e-06,1.159269989778702e-06,4.072916663076315e-05,2.8675451289538483e-06,0.01073621777399774,2.066562289629399e-07,1.837315549894513e-05,1.1559881757679711e-06,0.003577532834056833,5.133398189172935e-05,3.992975844901183e-05,0.353556700116927,1.4716678999210494e-06,0.012006343817599434,0.619964535235699
rh_chr1_7243488,"{Vv,Vv}",0.5696083168588163,0.5388660537773032,Vv,Vv,chr01,7198194,True,1.5820649772472601e-06,1.312090458388568e-06,5.234656773638301e-05,3.1516472471563335e-06,0.01069357244138035,2.3362635907573428e-07,2.4530877149592185e-05,1.3019656072079877e-06,0.00331890259093044,7.973290177154204e-05,5.066054043085669e-05,0.40448756095776556,1.6006551028912684e-06,0.01167519421426699,0.5696083168588163
rh_chr1_7377641,"{Vv,Vv}",0.5258452208735824,0.4919770223645526,Vv,Vv,chr01,7330298,True,1.5804964865782015e-06,1.2879559556893245e-06,5.8313121912273315e-05,3.1465265456480504e-06,0.010499737200177574,2.1314147791968865e-07,2.619931968865267e-05,1.261434066185031e-06,0.0029286343162031065,0.00010294278744502571,5.500460175257521e-05,0.4492437979239732,1.5791353640081173e-06,0.011231081165369064,0.5258452208735824
rh_chr1_7478412,"{Vv,Vv}",0.4926546174045587,0.45641566150488433,Vv,Vv,chr01,7430958,False,1.5098366418030122e-06,1.1885965598285253e-06,5.9731584710798105e-05,3.0070380058092132e-06,0.010254338602026278,1.790876588022727e-07,2.462831099456895e-05,1.148648738018379e-06,0.0025288108892679716,0.00011905426095728112,5.465668150121087e-05,0.4834995173664455,1.4915133537457882e-06,0.010796120178579659,0.4926546174045587
rh_chr1_7567870,"{Vv,Vv}",0.48762454548720574,0.45102629873629185,Vv,Vv,chr01,7520458,True,1.4242334861078692e-06,1.1508134078667873e-06,5.643146739774292e-05,2.877854486941146e-06,0.010360468819828118,1.7884668807391418e-07,2.4060689122072384e-05,1.1220482998516897e-06,0.002696219287833894,0.00010693091003452705,5.1927267904718123e-05,0.48805989706156583,1.4294464427720914e-06,0.011011335766295772,0.48762454548720574
rh_chr1_7643877,"{Vv,Vv}",0.48340987876366925,0.44651058438964564,Vv,Vv,chr01,7595780,False,1.3157319402024794e-06,1.076995860313711e-06,5.234682767686202e-05,2.694905471427146e-06,0.010439495287777083,1.690564715417213e-07,2.2466685494545145e-05,1.0567309470036834e-06,0.0028253948593038587,9.484786886357105e-05,4.83429853609581e-05,0.49191723464908615,1.3377860699441687e-06,0.011182340866007287,0.48340987876366925
rh_chr1_7710739,"{Vv,Vv}",0.4789999548011558,0.44178566585838125,Vv,Vv,chr01,7663597,True,1.2219731891281114e-06,1.037424606019902e-06,4.896554613775058e-05,2.5103691824502136e-06,0.01052902315847192,1.6651805715084876e-07,2.172949529758775e-05,1.0131334743336278e-06,0.0029908533753175474,8.522058203313766e-05,4.442357048637613e-05,0.49596301582437663,1.226970801522719e-06,0.011309637257412618,0.4789999548011558
rh_chr1_8017533,"{NA1,Vv}",0.514452960501706,0.4797710291089707,NA1,Vv,chr01,7969722,False,4.836636923518561e-07,4.049943285262121e-07,2.0973562954904824e-05,9.360672268811906e-07,0.010830313424693136,5.565487289047862e-08,7.6096712998450944e-06,3.438877493567089e-07,0.0036214570606208428,2.3733679772667075e-05,1.3953064805947553e-05,0.514452960501706,3.8063953824045107e-07,0.011782978753653058,0.4592434153730854
rh_chr1_8217621,"{NA1,Vv}",0.5305299413171932,0.49699636569699274,NA1,Vv,chr01,8171368,True,8.487756944204608e-07,9.713888120722881e-07,3.584404243877372e-05,1.620923048713262e-06,0.011141136168012543,1.780319563512492e-07,1.659650363947958e-05,7.783480002719285e-07,0.004152080950531868,2.941220571867142e-05,2.0482167613021598e-05,0.5305299413171932,5.927206920425395e-07,0.012258986338892303,0.44181053011775623
rh_chr1_8371555,"{NA1,Vv}",0.5427940889732112,0.5101365238998692,NA1,Vv,chr01,8323772,True,9.291133604588026e-07,1.1745321189872681e-06,4.1134829878860126e-05,1.7648988615659243e-06,0.011313569965619176,2.0206558991619726e-07,1.8247144676232843e-05,8.699060531695942e-07,0.004484922046760168,2.4733350927117343e-05,1.9139574475536824e-05,0.5427940889732112,5.46426539548879e-07,0.012557479938704857,0.4287411972332232
rh_chr1_8477332,"{NA1,Vv}",0.5513673282412775,0.5193221374013688,NA1,Vv,chr01,8429585,False,8.87719216788302e-07,1.199424196031048e-06,4.1627279486173476e-05,1.6771412979479563e-06,0.011401781152663206,1.814962661401553e-07,1.6612852137111392e-05,8.100280456752332e-07,0.0046816524254365355,1.679107488107373e-05,1.4852989782054143e-05,0.5513673282412775,4.106447468933087e-07,0.012733841426445153,0.41972034610412157
