Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2424927,"{NA1,Vv}",0.999571180423356,0.9995405504535957,NA1,Vv,chr01,2384046,False,1.2185721779493273e-09,1.3454581756574918e-09,4.18408669167756e-05,2.9591050568000895e-08,3.3366086014580304e-05,1.7369012526043292e-10,1.4717393238458567e-05,8.379624919194444e-09,4.797575286669476e-06,4.2896749454783766e-05,7.509450547586114e-05,0.999571180423356,1.3644839745133538e-08,0.0002016570593342077,1.4394987686824956e-05
rh_chr1_2618562,"{NA1,Vv}",0.9996943714837064,0.9996725408753998,NA1,Vv,chr01,2577582,False,1.6129784698717078e-09,1.382933899693017e-09,5.242653522798144e-05,1.7393437486712648e-08,1.3346389311120922e-05,1.0480292063491744e-10,2.923880095142926e-05,6.722989148633943e-09,1.1087419841682206e-06,4.1683097319974244e-05,8.051856502109864e-05,0.9996943714837064,1.1966417823995747e-08,8.500902855163493e-05,2.258174366499421e-06
rh_chr1_2718543,"{NA1,Vv}",0.9997848369066566,0.999769468114275,NA1,Vv,chr01,2677534,False,7.994938450950485e-10,5.766240409700259e-10,4.921521751792705e-05,8.905281802271095e-09,4.785156363887371e-06,3.028002499444879e-11,2.8805699511228844e-05,3.1814045760855372e-09,3.141305392663691e-07,2.3147314698596704e-05,7.089523526246982e-05,0.9997848369066566,6.979271512791557e-09,3.7525687215125474e-05,4.541798790309495e-07
rh_chr1_2822616,"{NA1,Vv}",0.9997979661609937,0.9997835351724933,NA1,Vv,chr01,2781082,True,6.385780998325678e-10,7.244869680223441e-10,4.329487187328235e-05,5.704498717520884e-09,5.419649559387815e-06,1.7774787875597523e-10,2.5227667353015013e-05,2.5138879599393204e-09,2.8610485410373952e-06,3.1278689140360196e-05,5.994803188526131e-05,0.9997979661609937,4.6156780067328644e-09,2.895137388135019e-05,5.038131894936854e-06
rh_chr1_2955463,"{NA1,Vv}",0.9998646529150044,0.9998549852660761,NA1,Vv,chr01,2913710,False,9.662551039319516e-11,1.3836820705446518e-10,3.076099167001082e-05,1.5961918514528408e-09,1.2190099544951719e-06,5.4358839861422376e-11,1.5637562071439257e-05,8.145230876302896e-10,1.105374430808086e-06,3.158725187838862e-05,4.099999927368716e-05,0.9998646529150044,1.926055817167916e-09,1.3087849509484195e-05,9.444200839132776e-07
rh_chr1_3008587,"{NA1,Vv}",0.9998794992628338,0.9998708920673219,NA1,Vv,chr01,2966940,True,1.7577254409679626e-10,3.4663861088299433e-10,2.351193121353828e-05,1.345704668979394e-09,3.3825968555512763e-06,1.6067662945171723e-10,1.2657888536437041e-05,9.125924638665857e-10,4.9938115552507735e-06,2.73279337408102e-05,3.084735194728014e-05,0.9998794992628338,1.4439273085315718e-09,1.4661937718269713e-05,3.1129002867126654e-06
rh_chr1_3077430,"{NA1,Vv}",0.9999118803232441,0.9999055860606186,NA1,Vv,chr01,3035452,False,1.3509123673694618e-10,3.1982109625661764e-10,1.286588023213834e-05,7.35178270903952e-10,4.833933022409536e-06,1.7342548291373054e-10,7.474244794416753e-06,6.560988088521386e-10,8.684308502661897e-06,1.9157744062843873e-05,1.6479572411586022e-05,0.9999118803232441,7.382765012134826e-10,1.536461961724874e-05,3.25661622129218e-06
rh_chr1_3142598,"{NA1,Vv}",0.999937862974614,0.9999334246156578,NA1,Vv,chr01,3100650,False,2.869986641590424e-11,1.0662297137894735e-10,1.307234784978065e-06,1.2714171016206852e-10,1.0031920723593597e-05,6.317240873322911e-11,1.1375825407227505e-06,1.6634546255389043e-10,1.827612416254229e-05,1.5356194670682708e-06,1.341640279141869e-06,0.999937862974614,8.061879043172199e-11,2.3039254829543288e-05,5.467075997266045e-06
rh_chr1_3325315,"{NA1,Vv}",0.9998786582109322,0.9998699909402845,NA1,Vv,chr01,3282755,False,2.5399896436998176e-10,1.408892186678678e-09,3.2735519597998047e-06,6.483047496657754e-10,1.7068671186564254e-05,1.7519486595182328e-09,7.556180697948876e-06,1.6232314334269226e-09,3.767931630968767e-05,1.8795530201495342e-06,1.410064290154705e-06,0.9998786582109322,2.244854458843888e-10,3.684185077114564e-05,1.5626689970968444e-05
rh_chr1_3523735,"{NA1,Vv}",0.9997502619650078,0.999732423533937,NA1,Vv,chr01,3481846,False,1.3127904502636495e-09,3.3997848488533063e-09,1.1518614429221244e-05,2.3201298752275577e-09,3.2091068838227424e-05,3.4975277249362125e-09,1.64807532300667e-05,3.778573076315118e-09,5.726984678282721e-05,1.730950041740645e-05,1.0076893625651404e-05,0.9997502619650078,1.4800558188762645e-09,4.63559679642325e-05,5.861960084269475e-05
rh_chr1_3758335,"{NA1,Vv}",0.9997853504700701,0.9997700183607894,NA1,Vv,chr01,3716202,False,7.517181538536304e-10,2.301354690726284e-09,9.427917730359788e-06,1.5165541012188183e-09,2.681573011351422e-05,2.5766086703748157e-09,1.4452266910539013e-05,2.7068387952269133e-09,5.21141768443512e-05,1.7874077901753047e-05,9.476018561234769e-06,0.9997853504700701,1.0408308928967491e-09,3.627204572832632e-05,4.8206402234610405e-05
rh_chr1_3875541,"{NA1,Vv}",0.9996657265440887,0.9996418498686664,NA1,Vv,chr01,3833574,True,2.055461568905052e-09,5.644371126801003e-09,2.040362072694257e-05,4.078822815373334e-09,3.598056757606598e-05,5.508026898101095e-09,2.694234095524639e-05,6.325256961498034e-09,6.966742519729952e-05,3.615859233526685e-05,1.9950242863562466e-05,0.9996657265440887,2.5340467700957017e-09,4.602049104142654e-05,7.912402922941426e-05
rh_chr1_3959025,"{NA1,Vv}",0.9996061933199023,0.9995780642713239,NA1,Vv,chr01,3919488,True,2.5801698698939338e-09,7.739562849492663e-09,2.5636442922532544e-05,5.618048571017305e-09,3.9846204006496786e-05,7.083870998601068e-09,3.3281335797518395e-05,8.573841315746169e-09,7.97360311573445e-05,4.3973415643120955e-05,2.4808728321279467e-05,0.9996061933199023,3.136423333433846e-09,5.033030694066405e-05,9.615948339175218e-05
rh_chr1_4330482,"{NA1,Vv}",0.9996217675046051,0.9995947508977912,NA1,Vv,chr01,4291652,False,1.8766083587114784e-09,5.718045970897452e-09,2.10004249862651e-05,3.682677884710652e-09,2.8888767162713813e-05,9.838085378981437e-09,3.3404868953968135e-05,6.732675335815781e-09,9.621562182208904e-05,2.3389293042705037e-05,1.8482986118706867e-05,0.9996217675046051,2.368496742978553e-09,4.145918098524782e-05,0.00011536113573360023
rh_chr1_4445423,"{NA1,Vv}",0.999790541781068,0.9997755804797157,NA1,Vv,chr01,4406530,True,9.555792350978279e-10,2.8992684034166004e-09,1.825720228222358e-05,2.357294797206354e-09,1.6426544844945458e-05,3.3916828008115036e-09,2.189949144299849e-05,3.6112351636000323e-09,4.9583043713269105e-05,1.2419305931758685e-05,1.4478990022833058e-05,0.999790541781068,1.39843984915607e-09,2.8125423081646925e-05,4.8253604112129726e-05
rh_chr1_4517681,"{NA1,Vv}",0.9999179916198262,0.9999121338783852,NA1,Vv,chr01,4478494,False,4.266478078646401e-10,1.3011340798953319e-09,1.4384282377518017e-05,1.5137646502787867e-09,6.3466716200675396e-06,1.0520641988266752e-09,1.251437625573694e-05,1.913634592552082e-09,1.8256563135172804e-05,1.2576199568808565e-06,9.807420327168629e-06,0.9999179916198262,8.505421526793043e-10,1.7517194209449563e-05,1.9171945042904823e-06
rh_chr1_4613003,"{NA1,Vv}",0.9999622632566717,0.9999595677750054,NA1,Vv,chr01,4573746,False,7.740799814665363e-11,1.6621592266459737e-10,9.825790020083472e-06,8.008297107837682e-10,1.8748722642547896e-06,1.5226481840638062e-11,3.0828084851759124e-06,4.2509667805531715e-10,1.274427694462055e-06,1.2207491055494787e-06,4.078063762275023e-06,0.9999622632566717,3.145057683721296e-10,1.5079356168399753e-05,1.2988765455609945e-06
rh_chr1_4681418,"{NA1,Vv}",0.9999588765121475,0.9999559391201581,NA1,Vv,chr01,4642062,False,2.714073432011162e-11,1.0655753170367713e-10,1.2006746219343151e-05,1.0495342276294786e-09,6.373212195786685e-07,8.742269562213469e-12,3.275198901855425e-06,4.246485189098038e-10,8.832108162173684e-07,1.5853102269486184e-06,3.7373780155376647e-06,0.9999588765121475,2.985742391520193e-10,1.825862076403511e-05,7.377864915354014e-07
rh_chr1_4913189,"{NA1,Vv}",0.9998765028177381,0.9998676815904337,NA1,Vv,chr01,4876662,False,2.2500292348617356e-10,2.450292748943801e-10,8.148237782603417e-06,1.893116568748868e-09,8.00967127225305e-06,1.3739904155332566e-10,4.085203920574823e-06,1.1844711891813735e-09,7.752170751059274e-06,7.2020097618567586e-06,1.3898172338764551e-05,0.9998765028177381,2.756272770111659e-09,5.1263613988298924e-05,2.3131661154651256e-05
rh_chr1_5045973,"{NA1,Vv}",0.999690831251322,0.9996687477692735,NA1,Vv,chr01,5009666,False,7.298291692253267e-10,8.677430134154354e-10,9.493132891709873e-06,5.1672562893929355e-09,2.508390805139112e-05,4.2957381774782594e-10,4.9188275230641266e-06,3.423858160086045e-09,2.4493937429798945e-05,8.290889181969542e-06,1.9928454380201948e-05,0.999690831251322,7.566901949791941e-09,0.00014624221804764248,7.069919600976617e-05
rh_chr1_5191317,"{NA1,Vv}",0.9995632393761125,0.999532042188692,NA1,Vv,chr01,5154704,False,1.6952768046322656e-09,1.9648839170932274e-09,2.068682994057022e-05,8.51310107183138e-09,3.556638124222548e-05,9.034179660321082e-10,1.0858321909030253e-05,5.919037838946305e-09,3.055631666982439e-05,2.9326899983038228e-05,2.8639266630150448e-05,0.9995632393761125,1.1810120851456196e-08,0.0001901693350762615,9.092646659794365e-05
rh_chr1_5368350,"{NA1,Vv}",0.9994995073988028,0.9994637579272887,NA1,Vv,chr01,5331614,False,2.184822309298738e-09,1.967295411722001e-09,3.276859469059128e-05,1.0139529403120647e-08,4.286586743321396e-05,6.691196173805105e-10,1.1958887590557726e-05,5.075132591983082e-09,2.8974153609342054e-05,4.407153324906452e-05,3.0900336673536115e-05,0.9994995073988028,1.1646886322575652e-08,0.00022356997548459248,8.535156968069775e-05
rh_chr1_5610096,"{NA1,Vv}",0.9995052059626272,0.9994698635313862,NA1,Vv,chr01,5561220,True,2.486063398819359e-09,2.8898900249540293e-09,3.5690881780402234e-05,1.1057138689092294e-08,4.2973360211130526e-05,7.506572707741331e-10,1.0336814375110876e-05,5.430816425935435e-09,3.104745888594309e-05,2.3507509479440607e-05,2.0838586960849377e-05,0.9995052059626272,9.485897580846367e-09,0.0002692793626619126,6.10879625545907e-05
rh_chr1_5702431,"{NA1,Vv}",0.9995553600720826,0.9995236000772313,NA1,Vv,chr01,5653744,False,1.357157313031329e-09,1.9110360244422764e-09,3.213153358324105e-05,7.171196349796902e-09,3.813182441242557e-05,1.9646904558940626e-10,4.8727516944683004e-06,1.878661863235025e-09,2.698683628260574e-05,5.751703836778854e-06,1.1920325890594119e-05,0.9995553600720826,3.95950165733918e-09,0.0002832098534440306,4.161862475090309e-05
rh_chr1_5782424,"{NA1,Vv}",0.9995341458615508,0.9995008705659473,NA1,Vv,chr01,5735962,False,1.405669643408928e-09,2.9562935843886574e-09,7.10275790508795e-05,1.4275397174152225e-08,3.110467507981482e-05,7.957399463574699e-11,9.56038047493097e-06,2.6295167543578998e-09,2.1509360790765275e-05,8.103162014939032e-06,2.2365326651953726e-05,0.9995341458615508,6.746052863116907e-09,0.0002932615521949214,8.894009686919073e-06
rh_chr1_5860561,"{NA1,Vv}",0.9995735266740097,0.9995430642935818,NA1,Vv,chr01,5812966,False,3.1415831937223737e-10,4.240321101553591e-09,8.134997290246567e-05,2.0998401236969642e-08,5.40970491959471e-06,2.4565239807753746e-10,9.685379197587679e-06,5.421456585936931e-09,1.7210163099865305e-05,3.4189160240414696e-06,2.267381382454843e-05,0.9995735266740097,1.0719814642315382e-08,0.0002840560124980627,2.627423719752022e-06
rh_chr1_5940848,"{NA1,Vv}",0.9995114298387104,0.9994765319700469,NA1,Vv,chr01,5893372,False,3.4215047043987664e-10,4.581995941391847e-09,0.00010573499504354912,2.4806951973931806e-08,4.024025485342813e-06,4.037502653660191e-10,1.578287837194078e-05,1.1308135727709612e-08,1.4025201332183595e-05,2.1088686073212986e-05,4.705263640141934e-05,0.9995114298387104,2.6862490379621618e-08,0.0002754399984419566,5.353434665279861e-06
rh_chr1_6034925,"{NA1,Vv}",0.9992927014269849,0.9992421801003409,NA1,Vv,chr01,5993486,False,2.728862734978909e-09,6.770541050677777e-09,0.00013175064213311134,3.837716819752719e-08,1.1460879551586519e-05,2.4292406902820063e-09,4.396225699112744e-05,2.20479513942696e-08,1.8861550523357523e-05,6.590339328577781e-05,8.100140554154638e-05,0.9992927014269849,5.8113037832104125e-08,0.0003273943946335464,2.6833583553290805e-05
rh_chr1_6215954,"{NA1,Vv}",0.9981803463040652,0.9980503710400698,NA1,Vv,chr01,6174728,False,2.0257114760245965e-08,2.935843943975245e-08,0.00013694291534962195,1.5080020379992155e-07,7.824190860062871e-05,1.7530511775797625e-08,6.237548432861772e-05,9.012752362108985e-08,8.149214003773816e-05,8.27453553891972e-05,0.00011228359550238302,0.9981803463040652,3.21172682167175e-07,0.000974847698266357,0.0002900953519848173
rh_chr1_6320667,"{NA1,Vv}",0.9980751350986407,0.9979376447485435,NA1,Vv,chr01,6280109,False,2.69193559560212e-08,4.1872842981023583e-08,0.0001510617200160989,2.0031700355556112e-07,8.64296085710985e-05,2.3062298405662393e-08,7.897901970677898e-05,1.3661129016077312e-07,9.197851901821524e-05,0.00010753993276730667,0.00012907312938984368,0.9980751350986407,3.6701974230474126e-07,0.0010142559101271654,0.0002647512592295123
rh_chr1_6615924,"{NA1,Vv}",0.9980442011448081,0.99790450122658,NA1,Vv,chr01,6574739,True,3.122770395292959e-08,5.1031785218821106e-08,0.00013616551828310783,2.3983105562913225e-07,8.822711214646755e-05,3.0276847898932775e-08,8.134351848874902e-05,1.8390798295803995e-07,0.00010312083948846582,9.51730837320697e-05,0.00012246658203422548,0.9980442011448081,3.907421037789687e-07,0.001107420845357454,0.00022095433818194223
rh_chr1_6763976,"{NA1,Vv}",0.9981362737202613,0.9980031504145657,NA1,Vv,chr01,6722740,False,2.672571141704568e-08,4.652441973498494e-08,0.00011822516247513864,2.3015406527392837e-07,7.776006625212378e-05,2.8265247038760265e-08,7.182350325829899e-05,1.7933417552951008e-07,9.747178477941896e-05,6.760658931708647e-05,0.0001080638515803653,0.9981362737202613,3.67925255030525e-07,0.0011449204471364047,0.0001769759460658669
rh_chr1_6875844,"{NA1,Vv}",0.9978551346171609,0.9977019299469582,NA1,Vv,chr01,6834696,True,2.5979110337413933e-08,4.758037568056744e-08,0.00011052681324896043,2.357629554832189e-07,8.578309561068742e-05,2.970601090094657e-08,7.114319942231234e-05,1.9116902777622822e-07,0.00010908781136090066,9.290939001652475e-05,0.00011847818421092806,0.9978551346171609,4.036483388729406e-07,0.0012383566047948897,0.0003176464383549857
rh_chr1_6966756,"{NA1,Vv}",0.9976577490958127,0.9974904454597994,NA1,Vv,chr01,6925534,True,2.3956398961997706e-08,4.612274880396098e-08,0.0001013232185339506,2.3126540315167587e-07,8.883601745181511e-05,2.974551389168563e-08,6.756701436866927e-05,1.9267906958113545e-07,0.0001151066415462393,0.00010747041351021164,0.00012373567961731732,0.9976577490958127,4.2513140328185996e-07,0.0013115593416346543,0.0004257036769867115
rh_chr1_7092210,"{NA1,Vv}",0.9974366855148898,0.9972535916230962,NA1,Vv,chr01,7047050,False,1.9900618153529898e-08,4.0978050301184634e-08,8.487151212788649e-05,2.1058498876232236e-07,8.807511735936622e-05,2.872573860103862e-08,5.854932722541649e-05,1.8119061619593395e-07,0.00011838333379755197,0.00011860009584164083,0.0001262958621912795,0.9974366855148898,4.447818598288397e-07,0.0014058084362307797,0.0005618046384645127
rh_chr1_7243488,"{NA1,Vv}",0.9971587536779092,0.9969558075120456,NA1,Vv,chr01,7198194,True,1.8873177279440037e-08,4.4308771564959706e-08,7.719078107411206e-05,2.0770936580654424e-07,9.788276886683936e-05,3.5100300967646964e-08,6.795350009003854e-05,2.2643668769197682e-07,0.00015939657431456215,0.00012169155233670334,0.0001189370275641954,0.9971587536779092,4.2938035103708273e-07,0.001492532045929691,0.0007047002632602411
rh_chr1_7377641,"{NA1,Vv}",0.9969781076959244,0.9967622582456334,NA1,Vv,chr01,7330298,True,1.5349637562875256e-08,4.1128654451597594e-08,6.441222421266766e-05,1.8405889725469367e-07,9.94847159111296e-05,3.7401801644886575e-08,6.999073008746585e-05,2.4647190608257315e-07,0.00018854099915697103,0.0001123336244778076,0.00010609399709558809,0.9969781076959244,3.9230370745592177e-07,0.00156291450213445,0.0008172047963950684
rh_chr1_7478412,"{NA1,Vv}",0.9968794373732057,0.9966565400427204,NA1,Vv,chr01,7430958,True,1.1407972482851644e-08,3.453757338257515e-08,5.087736566729988e-05,1.519480062174492e-07,9.633792839543477e-05,3.6529531263253e-08,6.767413075550319e-05,2.4770139248640596e-07,0.0002065538242877678,9.765845986019734e-05,9.229173117336491e-05,0.9968794373732057,3.480376869014455e-07,0.0016131639026133677,0.000895175121878623
rh_chr1_7567870,"{NA1,Vv}",0.9968200094695978,0.9965928672888548,NA1,Vv,chr01,7520458,False,7.432086160412281e-09,2.570373173527063e-08,3.608447150301496e-05,1.1285822526847462e-07,9.036499533747964e-05,3.386160199442134e-08,6.280435826199883e-05,2.3783306416015824e-07,0.0002195206101761406,7.91320796439839e-05,7.710154239845531e-05,0.9968200094695978,2.969988440479464e-07,0.0016553855257928146,0.0009588822597349264
rh_chr1_7643877,"{NA1,Vv}",0.9968917597642548,0.9966697426045588,NA1,Vv,chr01,7595780,True,6.8913799303468246e-09,2.5041995632077024e-08,3.663631949451164e-05,1.1768206371993036e-07,8.550030063046446e-05,3.297623213983444e-08,6.638872311316078e-05,2.600182913767282e-07,0.00020687590260147254,8.749342705600435e-05,8.093432160345821e-05,0.9968917597642548,3.165819435924669e-07,0.0016823894254094293,0.0008612626239301914
rh_chr1_7710739,"{NA1,Vv}",0.9969724939044088,0.9967562434690094,NA1,Vv,chr01,7663597,False,6.009006881118191e-09,2.304959863924451e-08,3.5545681775303747e-05,1.1724750369238677e-07,7.927874347122871e-05,3.122052555984639e-08,6.803388190475268e-05,2.746191695117912e-07,0.00019371493827515912,9.191931255174704e-05,8.272744254225541e-05,0.9969724939044088,3.289651030089943e-07,0.001705254133769298,0.0007702508503941805
rh_chr1_8017533,"{NA1,Vv}",0.9971940191202072,0.9969935919145078,NA1,Vv,chr01,7969722,False,3.0139646049512343e-09,6.379498840713184e-09,1.1919874139908265e-05,4.079260617590785e-08,0.00010351247155671775,3.9905243897039544e-09,1.1928661544722343e-05,4.741892121661839e-08,0.00017475202060493963,2.0310433260861402e-05,1.7165767553428604e-05,0.9971940191202072,7.073791420069967e-08,0.0017626166862424759,0.000703602631460154
rh_chr1_8217621,"{NA1,Vv}",0.9973317823840863,0.997141195411521,NA1,Vv,chr01,8171368,False,4.965641330439443e-09,9.740829374881755e-09,1.9764144567317562e-05,6.453230925001086e-08,0.00010069919316092384,4.005969721552546e-09,1.3037795131715467e-05,4.9130654715104185e-08,0.00014792352728397663,2.2013187080552998e-05,1.6629491723874976e-05,0.9973317823840863,6.864275311142539e-08,0.0017866881005454214,0.0005612611582625522
rh_chr1_8371555,"{NA1,Vv}",0.9975537425700355,0.9973790098964666,NA1,Vv,chr01,8323772,False,3.2779022668730732e-09,6.273944602192701e-09,1.592919933210514e-05,5.3965261439354555e-08,8.475630405327153e-05,1.0346863173630986e-09,4.490285151282071e-06,1.9929397386935672e-08,0.00011393025682954109,7.0306031575300575e-06,6.1512302397067725e-06,0.9975537425700355,2.971971092311299e-08,0.0017830907722034858,0.00043076457809470116
