Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2955463,"{Vv,Vv}",0.9995018879155664,0.999466308480964,Vv,Vv,chr01,2913710,False,5.638897599929333e-10,4.284382863158344e-10,3.346543412707939e-10,8.953985359940482e-10,0.00014756569512268798,1.8130768943760338e-10,1.8986898994264106e-10,4.314774055697507e-10,7.965939550881101e-05,1.208021246873935e-10,3.600356633232998e-10,5.767922397682638e-05,5.720442337305674e-10,0.00021320369190829007,0.9995018879155664
rh_chr1_3008587,"{Vv,Vv}",0.9991172469018438,0.9990541931091184,Vv,Vv,chr01,2966940,True,6.540418138836426e-10,7.57125676862624e-10,6.044974131098106e-10,1.3254685626998106e-09,0.00021152027753356672,3.6131960010018427e-10,4.3690732581832117e-10,8.70985696510046e-10,0.0001750362324839311,2.4467169947283244e-10,7.530336787754012e-10,0.00012464733544705566,8.878958274035896e-10,0.00037154235674430477,0.9991172469018438
rh_chr1_3077430,"{Vv,Vv}",0.9986337143527346,0.998536122520787,Vv,Vv,chr01,3035452,False,2.9759094740606665e-10,4.647233141561783e-10,3.507388645609972e-10,7.332346042242978e-10,0.00029080173618046043,2.517690483275394e-10,3.2276364393921333e-10,6.051957580141267e-10,0.00029490283042464657,1.5484949111385897e-10,5.057240196238238e-10,0.0002078062446753994,5.08536486133342e-10,0.0005727706408586977,0.9986337143527346
rh_chr1_3142598,"{Vv,Vv}",0.9978939581936745,0.9977435266360799,Vv,Vv,chr01,3100650,False,1.5261830237190837e-10,3.4159251970000337e-10,2.304229505696272e-10,5.588916945357085e-10,0.00041289666970469356,2.0072985850400481e-10,2.7808876171014523e-10,5.427898866064543e-10,0.00047866416835266895,1.0635598839037908e-10,4.5359305150227267e-10,0.00033414090287370757,3.9150420771099725e-10,0.000880336808807085,0.9978939581936745
rh_chr1_3325315,"{Vv,Vv}",0.9972474090977476,0.9970507954618724,Vv,Vv,chr01,3282755,True,1.0373039809806366e-08,2.935916795918892e-08,1.835940452511778e-08,4.837329216992522e-08,0.0005015164597843873,1.8108504187182477e-08,2.656242742579329e-08,5.246698341100621e-08,0.0006412331610979632,8.654610667489471e-09,4.3559904105100275e-08,0.0004337302455639709,3.3891669090433877e-08,0.001175821326802761,0.9972474090977476
rh_chr1_3523735,"{Vv,Vv}",0.9966422280192685,0.9964023871635019,Vv,Vv,chr01,3481846,False,1.1463934336095414e-08,4.317967680746727e-08,2.1520406855802425e-08,7.603233985021496e-08,0.0005721927103485608,2.7159843335598863e-08,3.9704300676196334e-08,8.636659255327752e-08,0.0007935224247472669,9.510911391963452e-09,6.926846412696959e-08,0.0005163326344381714,5.0795779687346404e-08,0.0014752892089478753,0.9966422280192685
rh_chr1_3758335,"{Vv,Vv}",0.9971247829491322,0.9969194103026416,Vv,Vv,chr01,3716202,False,1.2217805354549151e-09,6.309542824588198e-09,2.6986654826536768e-09,9.773276055245907e-09,0.0004730315892111409,5.448399617202131e-09,6.285885021652814e-09,1.733408860376503e-08,0.0007341578638488722,1.1369763109907401e-09,9.780772657735275e-09,0.00043411517132297496,8.639241499638442e-09,0.0012338437978561562,0.9971247829491322
rh_chr1_3875541,"{Vv,Vv}",0.997508581915883,0.9973306234813032,Vv,Vv,chr01,3833574,False,4.646493763035125e-09,2.0424201834507252e-08,1.1917679816097464e-08,2.74473593825778e-08,0.00039089951929483375,1.583413396002443e-08,2.1398008183711375e-08,4.853822420338417e-08,0.0006720010769918523,4.718435765226308e-09,2.934965487542676e-08,0.00036257560803449907,2.188919851315088e-08,0.0010657357164056106,0.997508581915883
rh_chr1_3959025,"{Vv,Vv}",0.9977588787351838,0.9975987986448398,Vv,Vv,chr01,3919488,True,7.363994188311047e-09,3.0142028417726714e-08,1.8886246661884323e-08,4.0437025753666323e-08,0.0003619924101186879,2.0103144506445454e-08,2.9768219207748055e-08,6.209276365103709e-08,0.000619851750426313,6.617606116498649e-09,4.039869862371809e-08,0.00032277886428024754,2.6129335302106195e-08,0.0009362163009286465,0.9977588787351838
rh_chr1_4330482,"{Vv,Vv}",0.9990730524576739,0.9990068419189363,Vv,Vv,chr01,4291652,False,3.1011623280036653e-09,1.1830612310803608e-08,4.649336011410686e-09,1.0288772350631016e-08,0.00017768361667013248,1.193485807380387e-08,7.32814836133656e-09,1.7496903558633505e-08,0.0003364839308313289,1.3644956791269011e-09,7.067132190667703e-09,9.13658132655444e-05,5.997417530346089e-09,0.00032133312272071194,0.9990730524576739
rh_chr1_4445423,"{Vv,Vv}",0.9993185463166576,0.9992698710535617,Vv,Vv,chr01,4406530,True,1.7388818129597648e-09,6.956051448966039e-09,2.3264298327741467e-09,5.292514523633057e-09,0.00016753620871557851,4.5720224941397555e-09,3.4629533499947116e-09,8.373617009208025e-09,0.00020252958418152532,5.847756715376312e-10,3.167484123754548e-09,6.45684553763434e-05,2.819876981492379e-09,0.0002467801404615991,0.9993185463166576
rh_chr1_4517681,"{Vv,Vv}",0.9994898665826496,0.9994534284814103,Vv,Vv,chr01,4478494,False,3.877036538088347e-10,2.6169491854533112e-09,3.2933775889992746e-10,1.040150076583143e-09,0.00015667303728626018,1.2972077770210308e-09,9.233066004499724e-10,2.74086690759338e-09,0.00011446644117116924,6.517757335361084e-11,4.0071273524763775e-10,4.32345680465271e-05,4.725578256205852e-10,0.00019574909687645683,0.9994898665826496
rh_chr1_4613003,"{Vv,Vv}",0.9996512359686959,0.9996263242521741,Vv,Vv,chr01,4573746,False,1.9377061848434473e-10,3.8624648524804116e-10,1.219658013464341e-10,3.516434921594499e-10,0.00014950273166295224,3.929837933009764e-11,1.3514317295493794e-10,3.329047626395071e-10,2.182629083713461e-05,2.2033209569589243e-11,1.3331218476177435e-10,3.2517577941310776e-05,1.370206053995693e-10,0.00014491557752398804,0.9996512359686959
rh_chr1_4681418,"{Vv,Vv}",0.9996787805932488,0.9996558363499094,Vv,Vv,chr01,4642062,False,3.912709934018761e-10,4.499965428560459e-10,2.1529350264415742e-10,5.309911267270249e-10,0.0001477048337421379,6.222384234458554e-11,1.316301320161423e-10,3.8435125326471697e-10,2.5652475852642525e-05,4.1541672788251724e-11,2.426664294848999e-10,2.8492772731816533e-05,2.013924208438214e-10,0.00011936667306664994,0.9996787805932488
rh_chr1_4913189,"{Vv,Vv}",0.9996352649130568,0.9996092124068465,Vv,Vv,chr01,4876662,False,1.1222002744246789e-10,1.6465199643120988e-10,1.3251061320625547e-10,4.11660488358247e-10,0.00012934347101918259,4.778506279997316e-11,6.637273061621338e-11,2.8814686568461425e-10,5.589860499458507e-05,3.6092986153634304e-11,2.2122844706696514e-10,5.177060803884796e-05,2.5796117931326896e-10,0.00012772066426020427,0.9996352649130568
rh_chr1_5045973,"{Vv,Vv}",0.9996229823211494,0.9995960524869458,Vv,Vv,chr01,5009666,False,1.2544639420366553e-10,3.961758527863765e-10,1.5720878240705253e-10,7.217148586392839e-10,0.00011860159619522998,1.5034184143370942e-10,1.7159661195127006e-10,8.026855750422014e-10,6.877331121383575e-05,2.974622309770351e-11,3.5966333183716103e-10,5.9026599590678174e-05,4.3243871228976027e-10,0.00013061282483264812,0.9996229823211494
rh_chr1_5191317,"{Vv,Vv}",0.9996173876127905,0.9995900581565612,Vv,Vv,chr01,5154704,False,2.179421982238152e-10,1.7557433834132917e-09,3.659142250523179e-10,6.116331254855652e-10,0.00010923771207246468,9.181389000777103e-10,1.2923791343571583e-09,2.2765491754836696e-09,7.693026762925399e-05,1.2043724139926817e-10,4.384271427266188e-10,6.778917932873786e-05,3.2749420556244424e-10,0.00012864690352027357,0.9996173876127905
rh_chr1_5368350,"{Vv,Vv}",0.9995981680950833,0.9995694658161607,Vv,Vv,chr01,5331614,True,1.975330195103636e-09,4.095711986477738e-09,3.38870867870992e-09,4.639758818408366e-09,0.00011470269378591354,1.5502502543456032e-09,3.1780252266021845e-09,4.667440588789425e-09,7.851269967691945e-05,1.2391590318354448e-09,3.732162667335282e-09,7.811389599162229e-05,2.3321371448122848e-09,0.00013047181677769076,0.9995981680950833
rh_chr1_5610096,"{Vv,Vv}",0.9996926221539136,0.9996706665934789,Vv,Vv,chr01,5561220,True,1.5840505297271816e-09,2.3171222998584424e-09,2.581929937801579e-09,3.568188375909947e-09,9.203472438366786e-05,7.091900583965111e-10,1.7656821099668711e-09,2.576297335432166e-09,5.061172913318395e-05,9.36742322631955e-10,2.8230662193148177e-09,6.155070178583378e-05,1.861952104084906e-09,0.00010315996656237679,0.9996926221539136
rh_chr1_5702431,"{Vv,Vv}",0.9997687472263885,0.9997522291711306,Vv,Vv,chr01,5653744,False,8.822006977168054e-10,1.0031565848919283e-09,1.4657118215654566e-09,2.0837355759311447e-09,7.341089054428173e-05,2.275025797147881e-10,7.452452443925024e-10,1.12465112171788e-09,2.9819009421198058e-05,4.801414658146528e-10,1.6113027435833814e-09,4.532007866742746e-05,1.0625442435398164e-09,8.269210878647508e-05,0.9997687472263885
rh_chr1_5782424,"{Vv,Vv}",0.9998455223711461,0.9998344882547994,Vv,Vv,chr01,5735962,False,1.7498333386046019e-10,1.732073116951573e-10,2.6727406780237274e-10,4.523081980994156e-10,5.188810085002631e-05,3.655618547542366e-11,1.1099065810645105e-10,2.182571991256689e-10,1.71901364714849e-05,6.938952259148174e-11,3.127345229843141e-10,2.5893381293226052e-05,2.5225075602596637e-10,5.950394228745356e-05,0.9998455223711461
rh_chr1_5860561,"{Vv,Vv}",0.99988563401732,0.9998774650185571,Vv,Vv,chr01,5812966,False,7.296789288275903e-11,6.388949596329116e-11,5.7298823214701886e-11,1.7327401765293566e-10,4.054624753876712e-05,1.1260454661804818e-11,2.457153284126877e-11,7.168028877904882e-11,1.192031602484441e-05,1.1891219089877594e-11,7.505890976699438e-11,1.1812119179459394e-05,1.0088709978488851e-10,5.008663715720172e-05,0.99988563401732
rh_chr1_5940848,"{Vv,Vv}",0.9999020370181286,0.9998950396622807,Vv,Vv,chr01,5893372,False,6.462553871441679e-11,5.322165959566019e-11,4.869432634065964e-11,2.1768406657498033e-10,3.0289564939352763e-05,9.91675428548249e-12,2.0311707449676476e-11,7.393069430824704e-11,8.025501463550712e-06,7.909333842751096e-12,7.198048915144122e-11,7.031245335821036e-06,1.789406836252361e-10,5.261592291735549e-05,0.9999020370181286
rh_chr1_6034925,"{Vv,Vv}",0.9999090970938508,0.9999026040291259,Vv,Vv,chr01,5993486,False,5.72545958492682e-11,7.542244261832138e-11,5.7580366282396935e-11,2.9065575004519844e-10,1.764136711269064e-05,2.0328728110149757e-11,2.8999857530365863e-11,1.4411557940991204e-10,7.198821071373858e-06,9.713807196965924e-12,1.1120797676736025e-10,4.174284376921832e-06,4.941957876403225e-10,6.188714411329015e-05,0.9999090970938508
rh_chr1_6215954,"{Vv,Vv}",0.9998689953480895,0.9998596378729531,Vv,Vv,chr01,6174728,False,7.737356441382432e-11,1.3030754958950966e-10,5.636634917632672e-11,3.6928363957449573e-10,2.4687863552943962e-05,1.1491162585087175e-10,5.7631067332814376e-11,3.507856445644742e-10,2.37529226153696e-05,2.0679696156093672e-11,1.1967975483492046e-10,6.0204494137611705e-06,6.822236612492738e-10,7.654143708594635e-05,0.9998689953480895
rh_chr1_6320667,"{Vv,Vv}",0.9998044396395654,0.9997904710423916,Vv,Vv,chr01,6280109,False,4.754692349589403e-11,1.327786344878876e-10,5.795343549370262e-11,2.636511484462979e-10,4.2082431844991646e-05,1.1804715552254024e-10,8.03929850590191e-11,3.7303575179130245e-10,5.521371882252289e-05,2.2189807128138486e-11,1.6678639808867997e-10,1.901353733961339e-05,3.180218484347325e-10,7.924909202340245e-05,0.9998044396395654
rh_chr1_6615924,"{Vv,Vv}",0.9996969248852967,0.9996752766628179,Vv,Vv,chr01,6574739,True,1.5950782900116118e-09,4.515564439866224e-09,1.2682051752330245e-09,2.5121623066334463e-09,7.176949639900573e-05,4.43050074516886e-09,2.150889162282035e-09,4.471602506310452e-09,0.00013298110243494606,4.477122979912923e-10,1.4406682523681567e-09,2.9490317922674688e-05,1.2276847129921943e-09,6.881013787884396e-05,0.9996969248852967
rh_chr1_6763976,"{Vv,Vv}",0.9997265728998651,0.9997070423927126,Vv,Vv,chr01,6722740,False,1.3023518411101619e-09,5.086025498008075e-09,6.251825575828354e-10,1.5113596554603467e-09,6.573803497903089e-05,4.93633733493057e-09,1.4534482926666283e-09,3.6075796965589592e-09,0.00015137646246742394,2.366505668537599e-10,6.224223445607249e-10,1.3608719863044044e-05,5.9505260455443e-10,4.2683906414997385e-05,0.9997265728998651
rh_chr1_6875844,"{Vv,Vv}",0.9996284077259889,0.9996018654207024,Vv,Vv,chr01,6834696,True,1.5768049560898837e-09,8.114411866854196e-09,1.4800871588572715e-09,2.2190912041049247e-09,7.330577708399977e-05,8.426282403531791e-09,3.804991739501378e-09,6.361890788845606e-09,0.00020981621560448689,5.328947591187284e-10,1.2176100491383583e-09,3.258735803864756e-05,9.018291480696008e-10,5.584828738980497e-05,0.9996284077259889
rh_chr1_6966756,"{Vv,Vv}",0.9995723421307982,0.9995417951401409,Vv,Vv,chr01,6925534,True,1.5484388783134094e-09,1.0013044823858788e-08,1.93970158290971e-09,2.4220413939655533e-09,7.350881977671103e-05,1.1014350065936293e-08,5.732653657635832e-09,8.324150018992588e-09,0.0002515223807290066,7.53756758210712e-10,1.5933810421879351e-09,4.200808716858588e-05,9.674253899872457e-10,6.05742725838921e-05,0.9995723421307982
rh_chr1_7092210,"{Vv,Vv}",0.9995303481922707,0.9994968016345758,Vv,Vv,chr01,7047050,False,1.1545771853229211e-09,1.0903335515060176e-08,1.913491261381101e-09,1.8991029350223315e-09,6.546431516852222e-05,1.3715482454999096e-08,7.384400118396715e-09,9.654980992974201e-09,0.00029933825808159734,9.096688745833614e-10,1.5769645784592907e-09,4.624201465101106e-05,7.37010637958173e-10,5.855737081367089e-05,0.9995303481922707
rh_chr1_7243488,"{Vv,Vv}",0.9995471772814067,0.9995148328015072,Vv,Vv,chr01,7198194,False,7.14942157983335e-10,6.323095682233324e-09,1.4985558093932175e-09,1.3096472195603865e-09,4.7865758512827e-05,1.3106529763754914e-08,5.415242809563987e-09,6.702444284490038e-09,0.0003103179369172244,1.0592701506453399e-09,1.426754306996286e-09,4.231503554377233e-05,6.566508118996279e-10,5.228577448650548e-05,0.9995471772814067
rh_chr1_7377641,"{Vv,Vv}",0.9994499152000682,0.9994106234286445,Vv,Vv,chr01,7330298,True,1.0900920767898622e-09,6.722602732736585e-09,2.7738222761210884e-09,2.0780642520499875e-09,7.224229298231571e-05,1.0574872053649534e-08,7.890954355754006e-09,7.627157380749558e-09,0.00030898974660372765,2.7816338911953233e-09,2.883435640416421e-09,8.518864207561128e-05,1.2328044237562046e-09,8.361846283113737e-05,0.9994499152000682
rh_chr1_7478412,"{Vv,Vv}",0.9994058948738498,0.9993634587934105,Vv,Vv,chr01,7430958,False,1.0319528549258982e-09,5.0811040351628e-09,3.4826234713622813e-09,2.136729404865826e-09,8.321315825806269e-05,7.094214202556125e-09,7.535439767544858e-09,6.242081878797565e-09,0.00030060607864016223,4.162707901990026e-09,3.7619954568241965e-09,0.00011032205256609748,1.283020997679778e-09,9.992202481591572e-05,0.9994058948738498
rh_chr1_7567870,"{Vv,Vv}",0.9993856917910188,0.9993418126332344,Vv,Vv,chr01,7520458,False,7.774865107677933e-10,3.2120629064512183e-09,2.202871865245436e-09,1.909927321545048e-09,9.155849843365232e-05,4.462483533437768e-09,4.063377519688942e-09,4.781303999544578e-09,0.0003159026284495216,1.7975939131645623e-09,2.9849787131378464e-09,8.681288243610273e-05,1.2158729539609095e-09,0.00012000679170272653,0.9993856917910188
rh_chr1_7643877,"{Vv,Vv}",0.9991408316534,0.9990794624857857,Vv,Vv,chr01,7595780,False,1.534538774267856e-09,4.471390278906505e-09,3.197493265454115e-09,3.918139418114684e-09,0.00016608327792439598,4.0359047243501234e-09,4.729584990168003e-09,6.952556847313194e-09,0.0003718995245000397,1.6504548929062694e-09,4.969386988776449e-09,0.00010791251374805623,2.660198271025099e-09,0.00021323491077908155,0.9991408316534
rh_chr1_7710739,"{Vv,Vv}",0.9988983930485082,0.9988197068376874,Vv,Vv,chr01,7663597,False,2.2629421625216454e-09,5.3027110676579405e-09,4.0989172021780485e-09,6.231618077344471e-09,0.00023906410551453538,3.482356569305556e-09,5.115124041544991e-09,8.615141927306066e-09,0.00043848539989885607,1.4568512833653205e-09,6.897282652430852e-09,0.00012828416894653113,3.967772751138601e-09,0.00029572584641411663,0.9988983930485082
rh_chr1_8017533,"{Vv,Vv}",0.9974567269117998,0.9972750645483569,Vv,Vv,chr01,7969722,False,1.6675257759471675e-08,3.183152768504256e-08,2.4736290501269668e-08,2.8196840717706262e-08,0.000599930080062211,1.7951306281616248e-08,3.40327078930435e-08,2.8928754556644905e-08,0.0009901591343989477,5.836142297900443e-09,2.899476473730106e-08,0.00022072604791193728,1.6687496361242904e-08,0.0007322239547384376,0.9974567269117998
rh_chr1_8217621,"{Vv,Vv}",0.9975850359223328,0.9974125384882138,Vv,Vv,chr01,8171368,False,4.0949898033828234e-09,7.453218070425556e-09,1.279990280187934e-08,6.141115573315225e-09,0.0005888420620273212,1.95792831827195e-09,1.0389073800471498e-08,3.499551763090459e-09,0.0009110713389804656,2.7085887961756745e-09,8.905730789047127e-09,0.00024719680859446627,1.8933241107714916e-09,0.0006677940246411414,0.9975850359223328
