Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2306205,"{Vv,Vv}",0.9965775301656347,0.9963330680346085,Vv,Vv,chr01,2265211,True,9.900347668136432e-08,1.329970655601264e-07,9.374014353746879e-08,1.1492766670064707e-07,0.0012860976864717507,4.7449088230500196e-08,6.29979194541668e-08,7.90373545439905e-08,0.00101648597194438,2.0950706866517378e-08,5.0701990914163944e-08,0.0005382270707844452,2.8671836221078988e-08,0.0005809286279161297,0.9965775301656347
rh_chr1_2424927,"{Vv,Vv}",0.9966986085860973,0.9964627949136756,Vv,Vv,chr01,2384046,True,9.982994918650289e-08,1.3079778814774425e-07,9.302739701383914e-08,1.0979712650108053e-07,0.0012624039582853103,3.936100294863374e-08,5.5393633900256135e-08,6.714807815983167e-08,0.0009552913561383318,1.8180266566174606e-08,4.42242770230299e-08,0.0005215041614215119,2.4079380603387826e-08,0.0005615100991574214,0.9966986085860973
rh_chr1_2618562,"{Vv,Vv}",0.9969759771519117,0.9967599755199054,Vv,Vv,chr01,2577582,False,8.199044334672829e-08,8.801903196983439e-08,6.248426730624523e-08,7.168567528593018e-08,0.001204335498693912,1.1945661983900794e-08,1.7011565809384e-08,2.166718343206837e-08,0.0008359644309627564,5.659438064553749e-09,1.4902629658335347e-08,0.00047382770180791437,8.348300022311373e-09,0.0005095115024268428,0.9969759771519117
rh_chr1_2718543,"{Vv,Vv}",0.9971465921028891,0.9969427772530955,Vv,Vv,chr01,2677534,True,1.0045281898801198e-07,1.1007539781766928e-07,7.827855707593546e-08,8.741787274797248e-08,0.00117663314535315,1.98569901486843e-08,3.015898589100776e-08,3.4678595211742126e-08,0.0007660246003516983,1.0022335843845557e-08,2.5012042371832557e-08,0.000438320119109895,1.2801316062149131e-08,0.0004719212773840304,0.9971465921028891
rh_chr1_2822616,"{Vv,Vv}",0.9973512415834617,0.9971620445537089,Vv,Vv,chr01,2781082,True,1.1365759357067567e-07,1.217300603956065e-07,8.618395153894899e-08,9.510022193586068e-08,0.0011411394397712125,2.3586239722358893e-08,3.652205975902027e-08,4.076383210256157e-08,0.0006867271915487092,1.2064776435706714e-08,3.0170070068256126e-08,0.00039442464456469176,1.4798779894909956e-08,0.0004258925630682496,0.9973512415834617
rh_chr1_2955463,"{Vv,Vv}",0.9976549157770273,0.9974874097611006,Vv,Vv,chr01,2913710,True,1.2227981011025754e-07,1.2080452021474785e-07,8.413721207876682e-08,9.252810578350713e-08,0.0010855591079622015,2.290831449965097e-08,3.511435251954259e-08,3.879432726633364e-08,0.0005749588986395388,1.1648599300194181e-08,2.9680791157380627e-08,0.0003276115494162104,1.4146765033990624e-08,0.0003563826241569275,0.9976549157770273
rh_chr1_3008587,"{Vv,Vv}",0.997789837752971,0.9976319690210403,Vv,Vv,chr01,2966940,True,1.2334069074162878e-07,1.1733919495564514e-07,8.094219610245068e-08,8.911518510275498e-08,0.0010600703869396346,2.1466245355788795e-08,3.306913323166892e-08,3.652407731931117e-08,0.0005269037168390375,1.0848830054719872e-08,2.8461086047531102e-08,0.0002974666522366688,1.3215974991896304e-08,0.0003251671683997533,0.997789837752971
rh_chr1_3077430,"{Vv,Vv}",0.9979745691346695,0.9978298955014316,Vv,Vv,chr01,3035452,False,1.2284781934034696e-07,1.0967367902499946e-07,7.433448953097632e-08,8.217892471946906e-08,0.0010245662425395472,1.882461609557199e-08,2.898205170242675e-08,3.2108107857718906e-08,0.0004623298110126922,9.422757917818367e-09,2.5836563269412257e-08,0.00025584354283072114,1.1589087903739217e-08,0.00028217547085013494,0.9979745691346695
rh_chr1_3142598,"{Vv,Vv}",0.9981271148069192,0.9979933372931277,Vv,Vv,chr01,3100650,True,1.2043228943624382e-07,1.0976013811615782e-07,6.593924466369492e-08,7.337156893819927e-08,0.000987333823640946,1.9223377406201152e-08,2.6804066303632186e-08,2.9838019444165636e-08,0.0004338789965649465,7.833500867325058e-09,2.2729706053940317e-08,0.0002131816226177805,9.766123861441329e-09,0.0002380050522220745,0.9981271148069192
rh_chr1_3325315,"{Vv,Vv}",0.9986130751344494,0.9985140090726243,Vv,Vv,chr01,3282755,False,1.0446153772098463e-07,9.14427034185292e-08,2.6639128595735718e-08,3.2496238341667645e-08,0.0008688669339537082,1.5925090178412678e-08,1.1000493060334805e-08,1.3413374635197254e-08,0.00033935571949795314,2.7130752330547267e-09,7.591863380892492e-09,7.886603595325504e-05,3.850104726296341e-09,9.952664253636543e-05,0.9986130751344494
rh_chr1_3523735,"{Vv,Vv}",0.998754191647542,0.9986652053366522,Vv,Vv,chr01,3481846,True,9.129339644577801e-08,8.492787088287112e-08,3.227450530095241e-08,3.896449369350229e-08,0.0007703896541258153,1.5952512044724042e-08,1.3588942901626805e-08,1.657879550963299e-08,0.00028975517528791785,2.724591570318887e-09,7.67535777466505e-09,8.106902661900943e-05,4.163673202696723e-09,0.00010428635228591252,0.998754191647542
rh_chr1_3758335,"{Vv,Vv}",0.9990522237469157,0.998984525443124,Vv,Vv,chr01,3716202,False,6.19126321679167e-08,5.2481925889269285e-08,1.8969276780922775e-08,2.5588032667611637e-08,0.0006231897359618467,1.0116341502745766e-08,6.89550030048289e-09,9.804624704563016e-09,0.00019859154167170773,1.1958320737787944e-09,3.521826164699154e-09,4.971825635978706e-05,2.4907594719289832e-09,7.608374233925187e-05,0.9990522237469157
rh_chr1_3875541,"{Vv,Vv}",0.9988525223035708,0.9987705596109687,Vv,Vv,chr01,3833574,True,8.232562429212233e-08,7.36131245460383e-08,2.9534864819758485e-08,4.012355610464412e-08,0.0007218325206627034,1.5548631110929024e-08,1.1392953151801363e-08,1.6395206616010685e-08,0.00024023514878629494,2.094096637919398e-09,6.1248413618784e-09,7.268298786466073e-05,4.503285353938533e-09,0.00011244538293150246,0.9988525223035708
rh_chr1_3959025,"{Vv,Vv}",0.9987290829916508,0.9986383032053401,Vv,Vv,chr01,3919488,True,9.601874002926106e-08,8.838035408855927e-08,3.639578006670158e-08,5.029285039715361e-08,0.0007886707720982103,1.9159047170493238e-08,1.4532602094387297e-08,2.131128962421648e-08,0.00026501533026534996,2.6306873298953584e-09,8.188967757888224e-09,8.362696009441543e-05,5.911735569547638e-09,0.00013326112383714076,0.9987290829916508
rh_chr1_4330482,"{Vv,Vv}",0.9984155719476723,0.9983023985153632,Vv,Vv,chr01,4291652,True,1.3943218608645391e-07,1.156447345324347e-07,3.3913565237572154e-08,6.334284933446318e-08,0.0010264461529641284,2.903399263058169e-08,1.2913767948819819e-08,2.7332233761457822e-08,0.00031685404052984596,2.0791607823725573e-09,7.19710113660713e-09,7.377142064092621e-05,8.802407006938564e-09,0.00016691674619437755,0.9984155719476723
rh_chr1_4445423,"{Vv,Vv}",0.9983917176732845,0.9982768403642334,Vv,Vv,chr01,4406530,True,1.3994430239717762e-07,1.1323640238471794e-07,2.267336642883681e-08,5.7255721064503664e-08,0.0010826248867901681,2.835966317350526e-08,9.027148169775161e-09,2.5539738701961606e-08,0.0003145842062218274,1.1585787035059742e-09,4.817929718296886e-09,5.194125661824201e-05,7.66595707298075e-09,0.00015872229827744571,0.9983917176732845
rh_chr1_4517681,"{Vv,Vv}",0.9983942325414178,0.9982795348658048,Vv,Vv,chr01,4478494,False,1.3712277563299286e-07,1.0825074058195857e-07,1.2527635434751701e-08,5.024728848048189e-08,0.0011137113690274693,2.725043033343016e-08,5.896489691782595e-09,2.3485985132436603e-08,0.0003087857275379984,6.730737665110107e-10,3.0261352049543186e-09,3.375950920183404e-05,6.656754098548898e-09,0.000149135715506535,0.9983942325414178
rh_chr1_4613003,"{Vv,Vv}",0.9983190573380679,0.9981989900050727,Vv,Vv,chr01,4573746,True,1.4026855891039721e-07,1.0935831187719073e-07,1.3885017931551705e-08,4.3341457709096816e-08,0.001180550313728754,2.8365705412409317e-08,7.334926766563394e-09,2.266951132380978e-08,0.0003157073592124665,8.223303145007445e-10,3.578491760934873e-09,4.221982533289466e-05,5.917779082901806e-09,0.0001420896215668401,0.9983190573380679
rh_chr1_4681418,"{Vv,Vv}",0.9982796570976291,0.9981567754617455,Vv,Vv,chr01,4642062,False,1.3971725133927096e-07,1.069984692872508e-07,1.2471642850663439e-08,3.5244802387070014e-08,0.0012251232048210497,2.8583035382569372e-08,7.728879655469574e-09,2.1249103108857604e-08,0.0003170321154343947,8.6277420230422e-10,3.6003837126371363e-09,4.450094473340927e-05,5.163809021769526e-09,0.00013332501723120423,0.9982796570976291
rh_chr1_4913189,"{Vv,Vv}",0.9977230597954533,0.9975604212094142,Vv,Vv,chr01,4876662,True,1.1542717558552656e-07,1.4970891985065788e-07,3.741892150429192e-08,5.374089710470822e-08,0.0013466475609417636,4.660024601520499e-08,2.5884079761334476e-08,4.018306753705624e-08,0.00048058243352284833,4.413908410954027e-09,9.242331575984067e-09,0.0001800339703182594,9.037069747462862e-09,0.0002691845831467498,0.9977230597954533
rh_chr1_5045973,"{Vv,Vv}",0.9974722417900178,0.9972916876321619,Vv,Vv,chr01,5009666,True,8.532916146483056e-08,1.584872180036604e-07,3.653244519329025e-08,4.790058268567085e-08,0.0014001264036332464,5.344167958880598e-08,3.504028909683661e-08,4.867989771175132e-08,0.0005571719007265994,4.778703489577753e-09,1.0217464134165387e-08,0.00024024942687731054,8.38814210609297e-09,0.0003297216831614462,0.9974722417900178
rh_chr1_5191317,"{Vv,Vv}",0.9972518726973967,0.9970555778900678,Vv,Vv,chr01,5154704,False,3.800400034062936e-08,1.5060458992858876e-07,1.9464080013389646e-08,2.417864165996535e-08,0.0014457934851609918,5.713754500563182e-08,3.973896336988597e-08,5.165778167984006e-08,0.000627465261263173,2.6573816011037293e-09,5.677347279214876e-09,0.0002922694854419339,4.188658272528533e-09,0.00038220576174808273,0.9972518726973967
rh_chr1_5368350,"{Vv,Vv}",0.9967948257305455,0.9965658847112987,Vv,Vv,chr01,5331614,True,9.836262720911851e-08,2.01012655972689e-07,8.007088078394595e-08,8.80766356554153e-08,0.0016264413236680632,6.871382204060507e-08,6.579675517387034e-08,7.81930384395186e-08,0.0007256123696210156,1.5293103721632985e-08,3.074463950801612e-08,0.00038046506442471927,1.90007697585444e-08,0.0004719102468124811,0.9967948257305455
rh_chr1_5610096,"{Vv,Vv}",0.9963257288906332,0.9960632809542499,Vv,Vv,chr01,5561220,True,1.4196541032903195e-07,2.2124276230957093e-07,1.2465437781356492e-07,1.3291402440075948e-07,0.0018318692733716958,6.956448411472006e-08,8.038911998539342e-08,9.076241165712272e-08,0.0008218760875817877,2.5418556896197666e-08,4.9021364532985876e-08,0.0004629570067498703,2.9269751235217238e-08,0.0005566035394001363,0.9963257288906332
rh_chr1_5702431,"{Vv,Vv}",0.9961764686694029,0.9959033592886459,Vv,Vv,chr01,5653744,True,1.4518542709723933e-07,2.138513827453302e-07,1.2998531719415514e-07,1.3712259933468255e-07,0.0019053159661011003,6.403066630604233e-08,7.935159447709493e-08,8.818225866634361e-08,0.0008507042314012587,2.6196190572107943e-08,5.0764757910162475e-08,0.0004859686626930669,2.925653715233957e-08,0.0005805785436703052,0.9961764686694029
rh_chr1_5782424,"{Vv,Vv}",0.9960629103593147,0.9957816896706944,Vv,Vv,chr01,5735962,True,1.4098865261998627e-07,1.9809458464325408e-07,1.272162680795144e-07,1.3274244054968242e-07,0.001966122840684623,5.6242730316975534e-08,7.417350651178183e-08,8.124039263471485e-08,0.00087154088000229,2.530091522777003e-08,4.883251855471975e-08,0.000501505323633941,2.7243894106992823e-08,0.0005970085204612724,0.9960629103593147
rh_chr1_5860561,"{Vv,Vv}",0.9959728226318028,0.9956851671055029,Vv,Vv,chr01,5812966,False,1.3070680150715394e-07,1.749496596162355e-07,1.1771757677909367e-07,1.2120517810355527e-07,0.00201927408172533,4.6393623631648206e-08,6.543965915185483e-08,7.051215077611673e-08,0.0008869793603451029,2.3033882566981437e-08,4.383089334209215e-08,0.000511867414222749,2.3571785377688042e-08,0.000608239150693192,0.9959728226318028
rh_chr1_5940848,"{Vv,Vv}",0.9956820339842463,0.9953736078402639,Vv,Vv,chr01,5893372,True,2.016782333311293e-07,2.6906607666535896e-07,2.358315420907782e-07,2.21204748682898e-07,0.002111217849607008,7.129854632293237e-08,1.2325524215110547e-07,1.2377417001110112e-07,0.0009438573930693039,4.550547347002604e-08,8.801818789964524e-08,0.0005894001840326971,4.5146806400336575e-08,0.0006720658100176735,0.9956820339842463
rh_chr1_6034925,"{Vv,Vv}",0.9953443740497914,0.9950118293390622,Vv,Vv,chr01,5993486,True,2.8434717181908365e-07,3.791917792903488e-07,3.835191579112057e-07,3.425226264207638e-07,0.0022199530643060655,1.001273595011216e-07,1.9579594131816446e-07,1.8872286701922906e-07,0.0010085000694837257,7.531346425542123e-08,1.4469167016286033e-07,0.00067971727969147,7.19900896448419e-08,0.0007452893146000098,0.9953443740497914
rh_chr1_6215954,"{Vv,Vv}",0.9948017350563355,0.9944304304175023,Vv,Vv,chr01,6174728,True,4.1595890741692e-07,5.512598767215796e-07,6.445117137296292e-07,5.456079014938725e-07,0.002400679382335777,1.4470012517901228e-07,3.2231378339232013e-07,2.966275843914499e-07,0.0011081482509210296,1.32795862884009e-07,2.454375179977344e-07,0.0008257420519089063,1.1902186250762566e-07,0.0008602770233630527,0.9948017350563355
rh_chr1_6320667,"{Vv,Vv}",0.994527153507299,0.9941362359006776,Vv,Vv,chr01,6280109,True,4.7635258419259285e-07,6.349696054605433e-07,7.923861751335315e-07,6.53623486331989e-07,0.002496123653423357,1.6329910059774242e-07,3.9248969312330247e-07,3.532931636423393e-07,0.0011557469560448189,1.637472385702003e-07,3.018701628768812e-07,0.0009002272298748695,1.4205081143870783e-07,0.0009166745713365987,0.994527153507299
rh_chr1_6615924,"{Vv,Vv}",0.9939177180239475,0.9934832693113723,Vv,Vv,chr01,6574739,True,5.851506703413241e-07,7.691801549670216e-07,1.1509520506707834e-06,8.799515680875981e-07,0.0027259463133966428,1.870929600797553e-07,5.463780739828852e-07,4.612131907383258e-07,0.0012487734632601454,2.4430887489826715e-07,4.2282906813630284e-07,0.0010682520269194122,1.9127294424235866e-07,0.0010338718429201935,0.9939177180239475
rh_chr1_6763976,"{Vv,Vv}",0.9937001440519957,0.9932501543414239,Vv,Vv,chr01,6722740,True,5.941499520398494e-07,7.862175745384334e-07,1.305361095009421e-06,9.560946307006958e-07,0.0028205907303508306,1.7847712681783694e-07,6.03524761412136e-07,4.915944133077002e-07,0.0012731423897786082,2.7099102765755246e-07,4.645706708874841e-07,0.0011301429916915973,2.0069459849436774e-07,0.0010701281603323466,0.9937001440519957
rh_chr1_6875844,"{Vv,Vv}",0.9935747491095037,0.9931158026173255,Vv,Vv,chr01,6834696,True,5.80324185172995e-07,7.734608669690937e-07,1.4067760609839198e-06,9.935756854130606e-07,0.0028830012612366214,1.6304976007077587e-07,6.353476575844515e-07,5.020787232327184e-07,0.0012816750208536833,2.8497843625529916e-07,4.850187323977908e-07,0.0011670047801436603,2.0115481279444492e-07,0.0010875440633415037,0.9935747491095037
rh_chr1_6966756,"{Vv,Vv}",0.9934977852178919,0.9930333413048842,Vv,Vv,chr01,6925534,True,5.556411815643864e-07,7.461058342618017e-07,1.4783180916850199e-06,1.010418739532128e-06,0.0029278379214270358,1.4492081429867323e-07,6.534537623991709e-07,5.023826997917322e-07,0.0012823366132770299,2.921936885549405e-07,4.93957432166989e-07,0.0011906203443162466,1.9726114844953604e-07,0.001095345249695193,0.9934977852178919
rh_chr1_7092210,"{Vv,Vv}",0.9934295077095245,0.9929601868316335,Vv,Vv,chr01,7047050,False,5.032553180634816e-07,6.82571119660798e-07,1.5556155240111706e-06,1.0108538105243643e-06,0.0029797149306105292,1.1269763108251138e-07,6.646193454396754e-07,4.892634934118849e-07,0.0012744530997379423,2.9607196985938e-07,4.930137883781633e-07,0.0012134097092281854,1.860702926877104e-07,0.001096920518605615,0.9934295077095245
rh_chr1_7243488,"{Vv,Vv}",0.9932599394763443,0.9927785065817974,Vv,Vv,chr01,7198194,True,7.476873182842401e-07,8.872701453606369e-07,1.7226463342046573e-06,1.2083704855405831e-06,0.003117451297464244,1.3984477118172008e-07,6.4809026814218e-07,5.002096532785115e-07,0.0012521356614036059,3.026288718468543e-07,5.172905523669559e-07,0.0012380054294054484,2.0381735466182858e-07,0.0011255902796274732,0.9932599394763443
rh_chr1_7377641,"{Vv,Vv}",0.9931622027326437,0.9926737886421182,Vv,Vv,chr01,7330298,True,9.401319216662918e-07,1.0307148111899268e-06,1.844489224216081e-06,1.3560024050246323e-06,0.00322615621292176,1.5126690371314178e-07,6.157670313843763e-07,4.91127868324014e-07,0.001219814751782266,2.98626007211722e-07,5.207974689917878e-07,0.0012466471045938835,2.0994057953019587e-07,0.001137720333837215,0.9931622027326437
rh_chr1_7478412,"{Vv,Vv}",0.9931193133433526,0.9926278357250207,Vv,Vv,chr01,7430958,True,1.0719449295029852e-06,1.1174736927362169e-06,1.921541063466751e-06,1.4520032659427685e-06,0.0033016800916916226,1.5274421085845564e-07,5.808972314930293e-07,4.7333140284031393e-07,0.0011871662299227294,2.894444984228825e-07,5.126286995513039e-07,0.00124518682575102,2.0862607642395642e-07,0.0011388728742108012,0.9931193133433526
rh_chr1_7567870,"{Vv,Vv}",0.9931041066051337,0.9926115427912147,Vv,Vv,chr01,7520458,True,1.1782276900430514e-06,1.177537245298425e-06,1.977440954729622e-06,1.5243153109249852e-06,0.003363536708186151,1.4920445570577564e-07,5.423116266450446e-07,4.4954122230428475e-07,0.0011523095175338836,2.769310849441221e-07,4.971715911150615e-07,0.0012380473007828933,2.0320309692391604e-07,0.0011340239840847185,0.9931041066051337
rh_chr1_7643877,"{Vv,Vv}",0.9931080280366992,0.9926157443250349,Vv,Vv,chr01,7595780,True,1.2592914417786254e-06,1.2156180117433774e-06,2.0151294802395725e-06,1.5754567275597664e-06,0.003411735518492342,1.4294718899551503e-07,5.047587205288176e-07,4.24122195296047e-07,0.0011187234226602172,2.633033771735513e-07,4.784066014149784e-07,0.0012277787943556582,1.955919954726322e-07,0.0011256596020524055,0.9931080280366992
rh_chr1_7710739,"{Vv,Vv}",0.993124629863207,0.9926335319962932,Vv,Vv,chr01,7663597,False,1.3256091676596116e-06,1.2399907264429711e-06,2.041429290305919e-06,1.6136036255592954e-06,0.0034521181267542357,1.3494196509411462e-07,4.6707128792444013e-07,3.9712876703035823e-07,0.0010851583107970998,2.4868181654165803e-07,4.5701616327278156e-07,0.0012152024849877447,1.8641921580672663e-07,0.0011147793222281688,0.993124629863207
rh_chr1_8017533,"{Vv,Vv}",0.9935352222307189,0.993073452390056,Vv,Vv,chr01,7969722,True,1.2873149607420218e-06,1.2228963239632237e-06,1.7611593787493315e-06,1.500296012295748e-06,0.0031394717638382227,1.0915245220270915e-07,3.1744011577750436e-07,2.9124796577493927e-07,0.0010712934533485025,1.6670724296351513e-07,3.2412200957873743e-07,0.0011479098370850863,1.445583251142415e-07,0.0010989778202220766,0.9935352222307189
rh_chr1_8217621,"{Vv,Vv}",0.993943751593993,0.9935111624221353,Vv,Vv,chr01,8171368,True,1.1968697875501432e-06,1.1295135074686997e-06,1.5238204666805226e-06,1.3550633079008855e-06,0.002902070211996737,6.414476718599076e-08,1.7550860520309643e-07,1.75428864393795e-07,0.0010266908158036874,8.930920181418378e-08,1.907033775009207e-07,0.0010683496696002942,9.044254470545327e-08,0.0010531469041759865,0.993943751593993
rh_chr1_8371555,"{Vv,Vv}",0.9943253127792712,0.9939199779777905,Vv,Vv,chr01,8323772,False,1.1020948025863242e-06,1.024191586961277e-06,1.32475954609355e-06,1.216040397291593e-06,0.002705996612087082,1.74589746263969e-08,4.864007993248539e-08,6.591464028581685e-08,0.0009742867655573987,2.1533804118516916e-08,6.914125865838191e-08,0.000989637288076143,3.7673660811702734e-08,0.0009998391062567963,0.9943253127792712
