Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1879893,"{Vv,Vv}",0.9992189066535249,0.9991631142716337,Vv,Vv,chr01,1839399,False,1.1618216064756261e-09,4.0057292035702796e-09,9.284303850082801e-09,3.218745787994202e-09,0.00012188755315509408,1.5438614161520714e-09,1.7741104484651427e-08,6.9603550843795766e-09,0.00027128033360223865,8.629697962285224e-09,1.1051808149433192e-08,0.0002634403629895267,1.6863768870130925e-09,0.00012441981292382563,0.9992189066535249
rh_chr1_1999515,"{Vv,Vv}",0.9990962065432955,0.9990316498678166,Vv,Vv,chr01,1959058,False,3.0142642465019314e-09,6.771011625041513e-09,1.3651743620642252e-08,8.841219188188762e-09,0.00016065667758652675,2.017650571461051e-09,1.8619648027096866e-08,1.2619848874731975e-08,0.0002827973026074525,1.018795788201157e-08,1.6964224661015735e-08,0.0002733130195055254,4.800896795086636e-09,0.00018692896853956254,0.9990962065432955
rh_chr1_2145831,"{Vv,Vv}",0.9989169442803318,0.9988395831574984,Vv,Vv,chr01,2106048,True,8.106064716256197e-09,1.6425495298298718e-08,2.145218882588452e-08,1.7472781352716616e-08,0.00021988090755178417,6.368232040346397e-09,2.2878525025972032e-08,1.8482993309326637e-08,0.00031694226376610663,1.2042186824491959e-08,2.2513204900485332e-08,0.00028939953377449674,8.430194317763658e-09,0.00025667884270921863,0.9989169442803318
rh_chr1_2306205,"{Vv,Vv}",0.9987861216380343,0.998699416040751,Vv,Vv,chr01,2265211,False,1.2247891553995262e-08,2.2031393684223888e-08,2.4910817135037177e-08,2.435660191757163e-08,0.0002681606794644732,7.1234260052321776e-09,2.0645207944022197e-08,1.884252768724179e-08,0.0003381220848353347,1.0841651065919643e-08,2.259210484079176e-08,0.0002909438587664648,1.0012449887799468e-08,0.00031647813482774644,0.9987861216380343
rh_chr1_2424927,"{Vv,Vv}",0.9986917241753397,0.9985982759021497,Vv,Vv,chr01,2384046,True,1.366005674421735e-08,2.5177751689529764e-08,2.4361721535271437e-08,2.6736253453922273e-08,0.00029372854001310866,7.162698604205592e-09,1.779295994304869e-08,1.7346187260614527e-08,0.00037350773460221004,8.423016393693192e-09,1.9039247449846766e-08,0.00028732132542501815,8.996447003130938e-09,0.00035354952827992603,0.9986917241753397
rh_chr1_2618562,"{Vv,Vv}",0.9986165227697474,0.9985177029675866,Vv,Vv,chr01,2577582,False,1.2091746396334373e-08,2.029855687250137e-08,1.3866271855329109e-08,2.1047040637958633e-08,0.0003156740737242529,7.963652720329408e-10,1.1874302131180486e-09,2.5288238395574465e-09,0.0004116542180916733,4.2922558981479894e-10,1.7093215937133404e-09,0.0002616580527011954,1.4803579563850804e-09,0.00039441545059523583,0.9986165227697474
rh_chr1_2718543,"{Vv,Vv}",0.9989206680753573,0.9988435729378828,Vv,Vv,chr01,2677534,False,9.877776037483194e-09,1.8471244968482734e-08,8.31165462193037e-09,1.849492133546928e-08,0.0002684129388109823,2.8814026949690768e-09,2.6045935955904378e-09,6.7960933911420935e-09,0.0003410227912278,7.202591580952251e-10,2.796377444184743e-09,0.00014810464922137135,3.004127469421349e-09,0.0003217175869318468,0.9989206680753573
rh_chr1_2822616,"{Vv,Vv}",0.999136683755787,0.9990750183097719,Vv,Vv,chr01,2781082,True,7.212162092756171e-09,1.4878153947003172e-08,7.456002932125405e-09,1.460535305356742e-08,0.00021736230488223352,3.3645507863733428e-09,4.385459721550666e-09,7.907611310840912e-09,0.0002707015174880068,1.1364401429524535e-09,4.349869803739724e-09,0.00012238463120776093,3.2263579442651785e-09,0.00025279926867324094,0.999136683755787
rh_chr1_2955463,"{Vv,Vv}",0.9994543737368867,0.9994154004323786,Vv,Vv,chr01,2913710,True,3.1893008096847063e-09,6.865119270371233e-09,3.6179019350068943e-09,6.436332324027558e-09,0.00014170875254637428,1.955471207757007e-09,2.7459426603793008e-09,4.346634629255987e-09,0.00017054196400637588,6.999264417702646e-10,2.592405375859894e-09,7.892843596263387e-05,1.6954541352623849e-09,0.00015441296610902398,0.9994543737368867
rh_chr1_3008587,"{Vv,Vv}",0.9995947477931303,0.9995658012069253,Vv,Vv,chr01,2966940,True,1.854974528934919e-09,4.265607002433233e-09,2.2267252743992112e-09,3.853686131578565e-09,0.00010812042231725822,1.2257325110080899e-09,1.7956161525585235e-09,2.764888479243762e-09,0.00012717936972522648,4.1904325505311017e-10,1.6477714622237813e-09,5.817722566370193e-05,9.81610415647364e-10,0.00011175415350825467,0.9995947477931303
rh_chr1_3077430,"{Vv,Vv}",0.999786352564143,0.9997710920330104,Vv,Vv,chr01,3035452,False,4.221310945011323e-10,1.0549231648513995e-09,4.2119399925698305e-10,7.13339391629458e-10,6.215117623687504e-05,3.3303781032175696e-10,3.8924813040699604e-10,5.882454518344836e-10,6.867557857294135e-05,6.773806168297271e-11,2.8435233443112935e-10,2.8666283313862282e-05,1.558874406632162e-10,5.4149967636492254e-05,0.999786352564143
rh_chr1_3142598,"{Vv,Vv}",0.9999053586683637,0.9998985985732468,Vv,Vv,chr01,3100650,False,2.73801324668655e-10,6.392811574287774e-10,2.1378337891877376e-10,3.428002368002979e-10,3.365552652076432e-05,2.1469883203914877e-10,1.9955644584920318e-10,2.9200071147158154e-10,3.3242567030092996e-05,3.107955483471999e-11,1.2895877532469748e-10,9.615674074061128e-06,6.841643026476497e-11,1.8125159634471793e-05,0.9999053586683637
rh_chr1_3325315,"{Vv,Vv}",0.9998968916767533,0.9998895267965214,Vv,Vv,chr01,3282755,False,5.172450730050367e-10,9.997360574796914e-10,1.6906162081232177e-10,2.4642672514057354e-10,4.747186228644729e-05,4.1201385416659994e-10,1.776910136815564e-10,2.4814704674022695e-10,3.8441932547697504e-05,3.366177961984205e-11,8.878800631950738e-11,6.800255104665056e-06,5.832866894879355e-11,1.0391322207947671e-05,0.9998968916767533
rh_chr1_3523735,"{Vv,Vv}",0.9998598475382615,0.9998498366481373,Vv,Vv,chr01,3481846,False,1.9098931501978247e-10,8.717812823421304e-10,1.6794317102180455e-10,2.3683471335712197e-10,5.0942095809833735e-05,4.862858849652912e-10,3.702211019648938e-10,4.6015577096095176e-10,4.3698210593013636e-05,4.3603971811791074e-11,1.0408800438731964e-10,2.0413565722008897e-05,8.375982061468342e-11,2.5095573950584e-05,0.9998598475382615
rh_chr1_3758335,"{Vv,Vv}",0.9998754551610161,0.9998665591010887,Vv,Vv,chr01,3716202,False,4.880973546971525e-10,1.018602925419775e-09,5.653437495837477e-10,6.574421861427518e-10,4.521247922409278e-05,4.2255748208646557e-10,5.459920378269506e-10,6.627157069349066e-10,3.235169688865418e-05,1.7875217547992169e-10,3.8215834342415437e-10,2.0516549743697946e-05,2.571966398909817e-10,2.6458934268980244e-05,0.9998754551610161
rh_chr1_3875541,"{Vv,Vv}",0.9997640925498722,0.9997472420177203,Vv,Vv,chr01,3833574,True,1.5295214952707658e-09,2.937592791646661e-09,1.9539100793540074e-09,2.1968600277239047e-09,8.302038337833113e-05,1.1170332862866861e-09,1.7830216987795656e-09,2.108415352180524e-09,5.5012120761382056e-05,6.688378121658165e-10,1.4631970101662573e-09,4.325943339882319e-05,9.141510463014406e-10,5.459884004860588e-05,0.9997640925498722
rh_chr1_3959025,"{Vv,Vv}",0.999704887990548,0.9996838085613015,Vv,Vv,chr01,3919488,True,2.1858547666714296e-09,4.6437127808124045e-09,3.162375934696581e-09,3.5238363749697225e-09,0.00010516717801771501,1.5619968040905368e-09,2.9046686186993235e-09,3.4239165005162956e-09,6.600477606813437e-05,9.833637755517646e-10,2.457483138319032e-09,5.429856599751506e-05,1.3454357067805516e-09,6.961529672419314e-05,0.999704887990548
rh_chr1_4330482,"{Vv,Vv}",0.9996661869913612,0.9996423432050299,Vv,Vv,chr01,4291652,False,3.234068737484005e-10,4.667959410635928e-09,4.226389819722679e-10,5.8500230822934e-10,0.00014724789112055832,1.1496925494077662e-09,1.9637211308272408e-09,2.8973376462151577e-09,5.899401301691165e-05,1.184025408959589e-10,3.8609338434998777e-10,4.7353034217846505e-05,2.860810116401713e-10,8.020526994770062e-05,0.9996661869913612
rh_chr1_4445423,"{Vv,Vv}",0.999724669300575,0.9997050028220447,Vv,Vv,chr01,4406530,True,9.918243618094478e-10,3.052593054953887e-09,7.237265969036224e-10,1.3577094464743398e-09,0.00014278723077261693,5.246635596238441e-10,8.318176767566496e-10,1.677274037890036e-09,3.906205255962643e-05,1.0558197374066668e-10,4.5531469404383094e-10,2.7680154865225074e-05,4.234646958118653e-10,6.579111725750229e-05,0.999724669300575
rh_chr1_4517681,"{Vv,Vv}",0.9997784509679225,0.9997626260370598,Vv,Vv,chr01,4478494,False,8.765829441510288e-10,1.7160622648196806e-09,2.6776744252426796e-10,1.077868370078385e-09,0.00013574803368517383,1.9597159103643983e-10,2.1095305808191518e-10,8.565319266212219e-10,2.227614573320837e-05,2.6014541315652603e-11,1.576532150974346e-10,1.1045835902165657e-05,2.8879278096578586e-10,5.247334255877264e-05,0.9997784509679225
rh_chr1_4613003,"{Vv,Vv}",0.9998181872777059,0.9998052006546849,Vv,Vv,chr01,4573746,False,4.5454244438977557e-10,2.4832227745916353e-10,9.95129978885261e-11,3.1267273381708204e-10,0.0001313950363334885,5.8660317159419256e-12,2.862935355421199e-11,9.884876666552656e-11,3.4856211696748427e-06,8.141514217175227e-12,4.889583616993956e-11,9.484922974814415e-06,6.910064080834143e-11,3.744576728351208e-05,0.9998181872777059
rh_chr1_4681418,"{Vv,Vv}",0.9998233475317901,0.9998107294983466,Vv,Vv,chr01,4642062,False,9.691500635007307e-10,4.4494272561908157e-10,2.2915938792065182e-10,5.139164717000937e-10,0.00013160446333469305,2.183090906743652e-11,4.6245874619288054e-11,1.5275876403013784e-10,7.304631540824962e-06,2.272565357492817e-11,1.194574851351181e-10,8.5106788816703e-06,1.1398861637247783e-10,2.9230060276792573e-05,0.9998233475317901
rh_chr1_4913189,"{Vv,Vv}",0.9997673759484715,0.9997507599447909,Vv,Vv,chr01,4876662,False,1.6115516490663802e-10,1.6595869924038287e-10,1.527668097334784e-10,6.107355583569416e-10,0.00010914151640877204,3.177805988716355e-11,4.5328862334694184e-11,2.1910905853375757e-10,3.109450467233803e-05,3.18652763727827e-11,2.015359806052935e-10,3.432223001379668e-05,2.9133017117570344e-10,5.806388886992041e-05,0.9997673759484715
rh_chr1_5045973,"{Vv,Vv}",0.9997630636844319,0.9997461396618913,Vv,Vv,chr01,5009666,False,2.231850256241485e-10,4.1656203817985487e-10,2.879741538905612e-10,6.219335336559168e-10,9.32415173255317e-05,1.0411009582283362e-10,1.7882227571275502e-10,3.857258485344483e-10,3.7089811744016274e-05,5.7591215347179667e-11,2.429096171064574e-10,4.044237509074135e-05,2.5982270937809363e-10,6.615983277125543e-05,0.9997630636844319
rh_chr1_5191317,"{Vv,Vv}",0.9997254426804778,0.9997058314433691,Vv,Vv,chr01,5154704,False,1.5345076834672025e-10,8.759619316694474e-10,3.26562098025676e-10,3.3090339352734067e-10,9.318499406765544e-05,3.689664458997397e-10,7.611073275473446e-10,8.31285847213355e-10,4.6099956534269415e-05,1.2103187534978e-10,2.737083481397824e-10,5.971653200592693e-05,1.4332578956777179e-10,7.555165061058939e-05,0.9997254426804778
rh_chr1_5368350,"{Vv,Vv}",0.9996760175883825,0.9996528759875527,Vv,Vv,chr01,5331614,False,9.80869308930028e-10,1.1973180808945386e-09,2.9838554399215283e-09,1.939792461669585e-09,0.00010761695081745303,3.5857689871966525e-10,1.6726627226142073e-09,1.153602791579139e-09,4.6544941895045994e-05,1.4512658451666425e-09,2.61013990176331e-09,8.341870897671667e-05,8.631280781890796e-10,8.638659871671716e-05,0.9996760175883825
rh_chr1_5610096,"{Vv,Vv}",0.9997222701834398,0.9997024323393998,Vv,Vv,chr01,5561220,True,8.979903846316349e-10,1.1372068081953726e-09,1.7413993376802567e-09,1.5263282963055133e-09,9.501478828775912e-05,3.4844847229666804e-10,1.0466233629027802e-09,9.647047152617816e-10,4.158004027342107e-05,7.914105694639363e-10,1.4644599207099555e-09,7.075319244864745e-05,6.549697689423731e-10,7.037122200871338e-05,0.9997222701834398
rh_chr1_5702431,"{Vv,Vv}",0.9997789057385882,0.9997631132913445,Vv,Vv,chr01,5653744,False,1.7089956294922937e-10,2.218849436462425e-10,2.7681174464041096e-10,2.495673349299585e-10,8.04886111824328e-05,6.695878563710155e-11,1.5773172131713566e-10,1.6958274415866454e-10,3.0012285371810655e-05,1.2601946082235106e-10,2.06689622303413e-10,5.6158633360543645e-05,1.0228350061533551e-10,5.443298306763483e-05,0.9997789057385882
rh_chr1_5782424,"{Vv,Vv}",0.9998139998295152,0.999800714103052,Vv,Vv,chr01,5735962,False,3.611095270365747e-10,4.285307274653176e-10,5.097833880804989e-10,4.922429022747033e-10,7.264992434241617e-05,1.1465953387368714e-10,2.3220255735212717e-10,3.1073236497524327e-10,2.222179817407053e-05,2.2863169059680225e-10,3.519450960977103e-10,4.697928779691588e-05,1.9479415313963465e-10,4.4145935539361466e-05,0.9998139998295152
rh_chr1_5860561,"{Vv,Vv}",0.999796328725981,0.9997817807778367,Vv,Vv,chr01,5812966,False,6.855619752452861e-10,9.61565602507793e-10,6.3846547129996e-10,9.088845605249056e-10,8.233348104122599e-05,2.376812318301499e-10,4.722871018596473e-10,6.376902557168218e-10,3.3480339138709274e-05,2.090718347907351e-10,4.989984858754982e-10,3.63547755552608e-05,3.714115398727214e-10,5.1497056665677215e-05,0.999796328725981
rh_chr1_5940848,"{Vv,Vv}",0.9997442877581115,0.9997260225979766,Vv,Vv,chr01,5893372,True,1.4957310118589872e-09,2.014020356416593e-09,1.5918918107670956e-09,2.6606383176489165e-09,9.519904285855615e-05,5.961354124131011e-10,1.0422197096207088e-09,1.608799435365605e-09,4.4021507711474524e-05,4.350831271611365e-10,1.3580735327096132e-09,4.060312351656368e-05,1.3228049628235802e-09,7.587444240418518e-05,0.9997442877581115
rh_chr1_6034925,"{Vv,Vv}",0.9997025236816833,0.9996812753732321,Vv,Vv,chr01,5993486,True,2.2435017754026377e-09,3.052572283092085e-09,2.3918637025602005e-09,4.634079215522929e-09,0.00010549185149635056,9.80518450270225e-10,1.5519236286298537e-09,2.753665624238182e-09,5.135367426669956e-05,5.885417592112818e-10,2.1545259453924302e-09,4.008260805479616e-05,2.6053684839304987e-09,0.00010052522793790761,0.9997025236816833
rh_chr1_6215954,"{Vv,Vv}",0.9996919373104494,0.9996699328326243,Vv,Vv,chr01,6174728,False,2.512673046100878e-09,3.203061963186921e-09,1.9897730850302523e-09,6.166209273697369e-09,0.00010796210975209979,1.266421511326595e-09,1.2952554949491282e-09,3.3364630510298874e-09,4.827384418820266e-05,4.837630008172167e-10,1.719900598892435e-09,2.2731185111586507e-05,4.508075948975826e-09,0.0001290690689018087,0.9996919373104494
rh_chr1_6320667,"{Vv,Vv}",0.9995979411533454,0.9995692226642987,Vv,Vv,chr01,6280109,True,4.182907446319387e-09,5.286733868507877e-09,3.6736815867390393e-09,9.25720645825177e-09,0.0001474089756818089,1.85637092094222e-09,2.2612706332890687e-09,5.4742942320558074e-09,7.194466780036939e-05,8.354369467163324e-10,3.602755855934261e-09,4.194173469784147e-05,5.246659655152633e-09,0.00014072179115689955,0.9995979411533454
rh_chr1_6615924,"{Vv,Vv}",0.9994860959111105,0.9994493884761898,Vv,Vv,chr01,6574739,True,6.008941330503813e-09,6.319851622575823e-09,4.628909863616532e-09,9.208970362139007e-09,0.00022057429594666948,2.1073765889527642e-09,2.5635551754453266e-09,5.125694222036998e-09,0.00010022059915465429,1.1138749472809576e-09,3.7103800948909498e-09,5.7416372028207706e-05,3.853967255315051e-09,0.00013564818023846005,0.9994860959111105
rh_chr1_6763976,"{Vv,Vv}",0.99951395483162,0.9994792373195929,Vv,Vv,chr01,6722740,False,3.345516618327217e-09,2.821477425892476e-09,1.7358569851177276e-09,4.143164039344838e-09,0.0002366182465181288,7.212988359776855e-10,7.74294626159494e-10,1.799710131598043e-09,9.332342454817187e-05,4.5285340828569794e-10,1.2866801259269038e-09,4.3917204792266194e-05,1.4080115779664488e-09,0.00011216780365765443,0.99951395483162
rh_chr1_6875844,"{Vv,Vv}",0.9993389779819821,0.9992917621235523,Vv,Vv,chr01,6834696,False,2.16655471277729e-09,1.431264425113344e-09,2.612177430039376e-09,4.009955345461856e-09,0.00028386893544097403,1.7946492927732405e-10,7.245215569829267e-10,1.2619540396255992e-09,0.00011431108365334328,5.290280521904666e-10,1.4705838048171375e-09,0.00010803360728965936,1.2640606862891847e-09,0.00015479274206892633,0.9993389779819821
rh_chr1_6966756,"{Vv,Vv}",0.9991556879725684,0.9990953799706089,Vv,Vv,chr01,6925534,True,5.095272030650583e-09,4.168455227582378e-09,1.3613419142786626e-08,1.2866600733384029e-08,0.0003358417076354312,7.304122140102081e-10,6.004649428679573e-09,5.888760275327092e-09,0.00013718528847579445,4.776991204454618e-09,9.10502948422196e-09,0.00017261453401096758,4.915551106376978e-09,0.00019860333216859512,0.9991556879725684
rh_chr1_7092210,"{Vv,Vv}",0.9989440804963567,0.9988686576746679,Vv,Vv,chr01,7047050,False,7.1230800255650675e-09,5.023882067196675e-09,2.9205710126422613e-08,2.3861379943251658e-08,0.00039709827654863943,4.5745212496140516e-10,1.3045146319190771e-08,1.1257746547064095e-08,0.00015919861501706038,1.1917688562976692e-08,2.0649624454808804e-08,0.0002507019248127503,9.730810454614076e-09,0.0002487884147441714,0.9989440804963567
rh_chr1_7243488,"{Vv,Vv}",0.9986765949598506,0.9985820660284114,Vv,Vv,chr01,7198194,True,2.5178347621689513e-08,2.0888284415895506e-08,5.257866295533332e-08,4.40516164665466e-08,0.0004909727984664605,4.875172738624973e-09,2.321489337346154e-08,2.0492824606125184e-08,0.00019074563193895738,2.1493661724173526e-08,3.5702805272104305e-08,0.0003350235474100069,1.6784850707643547e-08,0.0003063978012139743,0.9986765949598506
rh_chr1_7377641,"{Vv,Vv}",0.9984917164946466,0.9983839819585499,Vv,Vv,chr01,7330298,True,3.863304256935527e-08,3.110799670853751e-08,7.117843598168025e-08,5.8592054576214945e-08,0.0005610603920026564,7.332502132048091e-09,2.9720262007123006e-08,2.595539517753984e-08,0.00020581567695611322,2.864703999336356e-08,4.674819465817213e-08,0.000396577531342811,2.1146494553548397e-08,0.00034447084363345665,0.9984917164946466
rh_chr1_7478412,"{Vv,Vv}",0.9983814531888108,0.9982658427022972,Vv,Vv,chr01,7430958,True,4.664234890415783e-08,3.565906563346962e-08,8.27819837353287e-08,6.655407063670722e-08,0.0006069822846888093,8.176413392213345e-09,3.231761221073358e-08,2.788837048422267e-08,0.0002094755741731692,3.264808677719911e-08,5.2743742732319404e-08,0.0004358816768007126,2.293022720988455e-08,0.0003657989336048795,0.9983814531888108
rh_chr1_7567870,"{Vv,Vv}",0.9983056230582028,0.9981845961337887,Vv,Vv,chr01,7520458,True,5.184628336121938e-08,3.683012935927831e-08,9.036915486109632e-08,7.067101205086086e-08,0.0006423874705806365,8.18333758842023e-09,3.2441434239583526e-08,2.7684124467166783e-08,0.0002070511094395589,3.489394509773281e-08,5.5680171758542923e-08,0.0004653180365126511,2.3268863789801112e-08,0.00037918845680776,0.9983056230582028
rh_chr1_7643877,"{Vv,Vv}",0.9982579995630382,0.998133570960398,Vv,Vv,chr01,7595780,True,5.462672336395433e-08,3.553588810129911e-08,9.439871369251762e-08,7.170551530417789e-08,0.0006682287168287358,7.674390533050447e-09,3.080274910764118e-08,2.6062345905178837e-08,0.0002008697858883996,3.566136894416404e-08,5.616637891642895e-08,0.0004860740168038104,2.2576730860318978e-08,0.00038639270663617877,0.9982579995630382
rh_chr1_7710739,"{Vv,Vv}",0.9982277779434733,0.9981011906537214,Vv,Vv,chr01,7663597,False,5.5781047453705436e-08,3.247029148736681e-08,9.593126339731695e-08,7.055000423755012e-08,0.0006884050431280268,6.8527513509524575e-09,2.7871026117170753e-08,2.3443728180698218e-08,0.00019206702897914659,3.5393623501414694e-08,5.489151720724792e-08,0.000501622976070017,2.116787892430096e-08,0.00038970265521775073,0.9982277779434733
rh_chr1_8017533,"{Vv,Vv}",0.9979351488013013,0.9977876594299657,Vv,Vv,chr01,7969722,True,4.008228462201105e-08,3.268297398028604e-08,7.048394243589266e-08,5.2056264690794456e-08,0.0007321289775034293,8.136508043787544e-09,2.70921478417752e-08,2.1717095337408645e-08,0.00029794767840218427,2.732083271061279e-08,4.1811723943301145e-08,0.000569509920377265,1.7082580899307337e-08,0.00046492615606130076,0.9979351488013013
rh_chr1_8217621,"{Vv,Vv}",0.9978766641334322,0.9977249972858202,Vv,Vv,chr01,8171368,False,1.116156092081311e-08,7.179054846898162e-09,2.3545248497022595e-08,1.1227985855776799e-08,0.0007279519841800983,6.8912563474672e-10,5.59306721996236e-09,2.1785943587457642e-09,0.0003336061875389903,7.238070773798951e-09,8.493848772967458e-09,0.0005808618891325196,1.8965291157378684e-09,0.0004808366026302559,0.9978766641334322
rh_chr1_8371555,"{Vv,Vv}",0.9977710173191514,0.9976118042705193,Vv,Vv,chr01,8323772,False,1.2885255769138688e-08,1.152012427120828e-08,2.037220599976804e-08,1.3908546557331587e-08,0.0007456255592433342,2.3198728348154959e-10,8.93839727093843e-10,8.684804731191286e-10,0.00037182232020314883,6.749980564597014e-10,1.3905702361965612e-09,0.0006032585023715326,6.092838426378898e-10,0.000508212943738337,0.9977710173191514
