Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{Vv,Vv}",0.9992061064930755,0.9991493998140095,Vv,Vv,chr01,1361620,False,1.5382526221949503e-09,1.3550889605438254e-09,2.8225574003295506e-09,2.9380331809412833e-09,0.0004017707094681454,9.260613441666169e-11,6.451736052761515e-10,6.632456110539167e-10,3.903249429825266e-05,8.749366039653784e-10,1.8081907068817884e-09,0.0001707269036914383,8.15661726311327e-10,0.0001823498457200889,0.9992061064930755
rh_chr1_1482273,"{Vv,Vv}",0.9992316555259023,0.9991767737777525,Vv,Vv,chr01,1441962,False,4.377144221687117e-09,4.6416081414021965e-09,8.432185300679807e-09,8.74430374807899e-09,0.0003700562214352273,3.8190181470219354e-10,2.399440488959003e-09,2.5231232552813903e-09,4.548639318103096e-05,2.3866621035553285e-09,5.635081650367275e-09,0.00017164089582712955,2.480944791164234e-09,0.00018111896125881107,0.9992316555259023
rh_chr1_1623606,"{Vv,Vv}",0.9993313990314082,0.9992836418193659,Vv,Vv,chr01,1583376,True,5.989019758237559e-09,7.4055238690647155e-09,1.194165522706413e-08,1.2874878961588191e-08,0.0003017217007948661,7.1324345002193e-10,4.04636987227082e-09,4.3507067951111735e-09,4.956396729112748e-05,3.2385295932156886e-09,8.456842151888322e-09,0.00015445668867861254,3.6564369316372704e-09,0.00016279593862051207,0.9993313990314082
rh_chr1_1879893,"{Vv,Vv}",0.9996434112951554,0.9996179406733808,Vv,Vv,chr01,1839399,False,1.4187436668671343e-09,1.1316522723118675e-09,2.7608368715476327e-09,4.589041662887503e-09,0.00014610928822603417,1.2531450148376837e-10,7.611899389878164e-10,1.2201831916357155e-09,2.330987484108218e-05,1.0055997572369567e-09,3.3873141191115916e-09,9.041474296845692e-05,1.8308253785147237e-09,9.673656810763495e-05,0.9996434112951554
rh_chr1_1999515,"{Vv,Vv}",0.9996724337514139,0.9996490361622292,Vv,Vv,chr01,1959058,False,6.834292733806691e-10,4.301367911719327e-10,1.2654019635472435e-09,4.441531192959756e-09,0.00013088713555132003,3.4454595029978865e-11,3.160409603865515e-10,1.2388590263419412e-09,2.6092927849231448e-05,4.0138980850943065e-10,3.0463158943004636e-09,7.908747456738825e-05,1.8674038848768157e-09,9.148498565476035e-05,0.9996724337514139
rh_chr1_2145831,"{Vv,Vv}",0.9997122011502728,0.999691644089578,Vv,Vv,chr01,2106048,False,1.854133132827355e-09,1.334572402578606e-09,2.781329308161958e-09,4.973824575251699e-09,0.00011684066163747376,1.6018312152819835e-10,8.351752475118296e-10,1.384317486245223e-09,2.5026610661543576e-05,7.488931375639769e-10,3.1462826020992053e-09,6.66289990519433e-05,1.7291086330205914e-09,7.928363055654926e-05,0.9997122011502728
rh_chr1_2306205,"{Vv,Vv}",0.9998019179446198,0.9997877692263784,Vv,Vv,chr01,2265211,False,1.6243006129333058e-09,1.1484090497774554e-09,2.129966159957444e-09,3.281655190176779e-09,8.398100670590269e-05,1.2860015009596623e-10,6.136059200289658e-10,8.981942555735863e-10,1.860092943168763e-05,4.675394639415012e-10,1.8531928564963225e-09,4.274318261407126e-05,9.662609949576417e-10,5.2743824903897536e-05,0.9998019179446198
rh_chr1_2424927,"{Vv,Vv}",0.9998988030096183,0.9998915746531625,Vv,Vv,chr01,2384046,False,1.0296295087083405e-09,6.936888087356438e-10,9.800547882618007e-10,1.555880578344569e-09,4.943753030349244e-05,6.749845299609641e-11,2.520971807150874e-10,4.259903371581108e-10,1.032081400745371e-05,1.3273228641672545e-10,6.700494674672359e-10,1.741930446155827e-05,3.7475546136840597e-10,2.4013159232354595e-05,0.9998988030096183
rh_chr1_2618562,"{Vv,Vv}",0.9999266292335254,0.9999213884644915,Vv,Vv,chr01,2577582,False,7.790239898459106e-10,3.137498616989351e-10,2.2932655809144157e-10,5.619567743056606e-10,4.6204645145049626e-05,4.0543496209100316e-11,5.57376441079862e-11,1.3328015255521383e-10,7.89705970347697e-06,2.3346603713532823e-11,1.0325237065975755e-10,5.873752379976958e-06,1.1305938053037442e-10,1.339295596932799e-05,0.9999266292335254
rh_chr1_2718543,"{Vv,Vv}",0.9999152720216408,0.9999092200231865,Vv,Vv,chr01,2677534,False,7.640609526821979e-10,5.053574872076287e-10,2.0547257745424034e-10,7.087593892303014e-10,4.6647659277731754e-05,8.438122401468554e-11,6.56108294393678e-11,2.2441599927147208e-10,1.3824888386205154e-05,2.1672854401932935e-11,9.650682353992775e-11,5.511157274691005e-06,1.5426860208903514e-10,1.8741442913864556e-05,0.9999152720216408
rh_chr1_2822616,"{Vv,Vv}",0.9999130996853626,0.9999068925200313,Vv,Vv,chr01,2781082,True,6.327616669597246e-10,5.348064364990988e-10,3.519592406178853e-10,7.119786516343001e-10,4.225968136034563e-05,9.44434880790543e-11,1.3738819693751647e-10,2.7319141397844736e-10,1.475905476192096e-05,4.787679077912914e-11,1.7930333470669712e-10,9.97056641651502e-06,1.6166545211369792e-10,1.990788672395347e-05,0.9999130996853626
rh_chr1_2955463,"{Vv,Vv}",0.9999499120352113,0.9999463343234407,Vv,Vv,chr01,2913710,False,2.6472876695876747e-10,1.3742954583262718e-10,1.2714755940111574e-10,2.504823439587558e-10,2.681868765849576e-05,2.0402835889234985e-11,3.6153625412951094e-11,6.51915375554425e-11,6.032865229387948e-06,1.7581441239179275e-11,6.048430696328967e-11,5.734862284036393e-06,5.491094980063676e-11,1.1500515103865235e-05,0.9999499120352113
rh_chr1_3008587,"{Vv,Vv}",0.9999504176751544,0.9999468760805226,Vv,Vv,chr01,2966940,True,2.3032724539731387e-10,1.4764270144865762e-10,1.5056178265566534e-10,2.453929582212645e-10,2.431944584139213e-05,2.190717876606582e-11,4.5650700174993906e-11,7.261412997361405e-11,6.762657903690266e-06,2.2532281387763796e-11,7.54654935871147e-11,7.055562308460953e-06,5.370074693542626e-11,1.1443592996896357e-05,0.9999504176751544
rh_chr1_3077430,"{Vv,Vv}",0.9999615795101482,0.9999588351894445,Vv,Vv,chr01,3035452,False,1.6097410685942928e-10,1.0488679325065064e-10,1.2294189760159188e-10,1.7724570019173533e-10,1.8491156828553097e-05,1.4323029720377814e-11,3.493863471032405e-11,5.006734989850915e-11,5.06617673906627e-06,1.8738796943466695e-11,6.317408905570661e-11,6.120303635429516e-06,3.6518563474826007e-11,8.742068839712702e-06,0.9999615795101482
rh_chr1_3142598,"{Vv,Vv}",0.999980321072175,0.9999789154344733,Vv,Vv,chr01,3100650,False,9.272811338756664e-11,7.591884921110161e-11,5.882344543751017e-11,8.028594191833363e-11,1.0204905808131685e-05,1.3271488614530041e-11,2.14666588371377e-11,2.9271923488902366e-11,3.566442397412627e-06,8.105175935475636e-12,2.6864527134633513e-11,2.491173827588581e-06,1.4537289934437867e-11,3.4159845184173903e-06,0.999980321072175
rh_chr1_3325315,"{Vv,Vv}",0.9999436119683096,0.9999395842517603,Vv,Vv,chr01,3282755,False,2.3561122477165514e-10,3.094722975944151e-10,7.176884991751704e-11,8.840195444158664e-11,2.6276504947076597e-05,1.6321265379003108e-10,6.092369859898286e-11,7.39192510369639e-11,2.0124180436626607e-05,1.881567186481287e-11,3.4013902508861626e-11,4.46993083293436e-06,2.5153242738391843e-11,5.516334180976289e-06,0.9999436119683096
rh_chr1_3523735,"{Vv,Vv}",0.999900218607354,0.9998930913650221,Vv,Vv,chr01,3481846,False,7.98735960263023e-11,4.02460865712899e-10,9.179536830973367e-11,1.2682409965239316e-10,2.9374581269486256e-05,3.189964013928115e-10,2.267340759030293e-10,2.770302307339869e-10,3.315917730641777e-05,3.150025795247288e-11,7.120688384157537e-11,1.6901110884468385e-05,6.02562496785178e-11,2.0344836507590752e-05,0.999900218607354
rh_chr1_3758335,"{Vv,Vv}",0.9999183893756619,0.999912560045352,Vv,Vv,chr01,3716202,False,1.2167623474157186e-10,3.977427855791218e-10,2.0481680751132345e-10,2.798446813230536e-10,1.7828827366164068e-05,3.737368345331658e-10,3.418316714314728e-10,4.755510397484885e-10,2.9298343724876916e-05,9.639621990379609e-11,2.440113878218471e-10,1.4114877599845536e-05,1.8855584719531203e-10,2.036585148373965e-05,0.9999183893756619
rh_chr1_3875541,"{Vv,Vv}",0.9998447964981789,0.9998337105337631,Vv,Vv,chr01,3833574,False,3.4344775032764406e-10,1.1640344450588361e-09,6.684122043967064e-10,9.26188966877709e-10,3.0222534604235622e-05,1.136753306742633e-09,1.1583197325837506e-09,1.6462168577624529e-09,5.49982754496305e-05,3.3489666327737707e-10,9.325119405582186e-10,2.8077103485321155e-05,6.894426430460774e-10,4.189658805731981e-05,0.9998447964981789
rh_chr1_3959025,"{Vv,Vv}",0.9997991717751459,0.999784826901942,Vv,Vv,chr01,3919488,True,6.747368775647319e-10,2.1908705890528743e-09,1.394291819815198e-09,1.7911028892306449e-09,4.324172362209309e-05,1.6696935452567705e-09,2.078411147560304e-09,2.7234001795830165e-09,6.822710547519681e-05,5.774118003846916e-10,1.7243233634751412e-09,3.728720969892496e-05,1.0216502167496523e-09,5.205634016549197e-05,0.9997991717751459
rh_chr1_4330482,"{Vv,Vv}",0.9998186124574335,0.9998056562043931,Vv,Vv,chr01,4291652,False,5.763898083301086e-10,1.5510479717024647e-09,6.607517278075789e-10,9.13664983215904e-10,4.534860393984287e-05,1.7957171012327239e-09,9.520717129360031e-10,1.5453977630796786e-09,7.154747842500375e-05,2.448584682796783e-10,6.39281827558017e-10,2.2683780444909368e-05,5.40549879028743e-10,4.179826002553434e-05,0.9998186124574335
rh_chr1_4445423,"{Vv,Vv}",0.9998302896241434,0.9998181674544394,Vv,Vv,chr01,4406530,True,3.8681758649738944e-10,1.1125483546946954e-09,4.248830513189962e-10,6.146760791488367e-10,5.577183410366163e-05,7.307971691806778e-10,5.572119763141915e-10,9.854766947399934e-10,4.724332181334201e-05,1.2742145711831993e-10,3.817981051156795e-10,2.1289284465911603e-05,3.2339805647034503e-10,4.540029044511287e-05,0.9998302896241434
rh_chr1_4517681,"{Vv,Vv}",0.9998546811455595,0.9998443012273852,Vv,Vv,chr01,4478494,False,9.428940411780038e-11,4.548949256383209e-10,6.896203130050678e-11,1.414544971529588e-10,5.803681957750807e-05,2.1209209014180157e-10,1.6310336976601467e-10,3.722481309267233e-10,2.7790653316302204e-05,1.5774122971195965e-11,5.7010331902611415e-11,1.6109954986218933e-05,6.390542628540216e-11,4.33797828261257e-05,0.9998546811455595
rh_chr1_4613003,"{Vv,Vv}",0.9998742660292763,0.9998652850313675,Vv,Vv,chr01,4573746,False,6.682531787832393e-11,7.6962882039613e-11,4.1432380139168295e-11,8.109632346890934e-11,6.34626105340808e-05,5.8702347855525536e-12,2.7868560367837107e-11,5.546138827038951e-11,4.866268919272321e-06,8.599150088040828e-12,3.275968149188749e-11,1.525637005682729e-05,3.179715788589998e-11,4.214829254041118e-05,0.9998742660292763
rh_chr1_4681418,"{Vv,Vv}",0.9998629320469756,0.9998531414789025,Vv,Vv,chr01,4642062,False,1.6906621109890431e-10,1.3978170232482224e-10,9.757328584889101e-11,1.7912816065572603e-10,6.863762267588098e-05,1.749911557516874e-11,4.339269444267119e-11,9.066593191060169e-11,9.573639309605942e-06,2.1689435904826627e-11,8.15710001474811e-11,1.5729180534328794e-05,6.658461355917327e-11,4.312660355235472e-05,0.9998629320469756
rh_chr1_4913189,"{Vv,Vv}",0.9997503484862712,0.9997325162352906,Vv,Vv,chr01,4876662,False,1.1040726612241727e-10,1.257998696763226e-10,1.4541522875863465e-10,2.619691433155752e-10,7.155632103930074e-05,3.893176361799154e-11,7.115553498143237e-11,1.4039955234633515e-10,3.1157168829296165e-05,6.134126694641752e-11,1.6180606078173498e-10,4.4095663695461305e-05,2.015172804496542e-10,0.00010284104142175937,0.9997503484862712
rh_chr1_5045973,"{Vv,Vv}",0.999705926536883,0.9996849212895175,Vv,Vv,chr01,5009666,False,4.280123661855968e-10,6.571927139125978e-10,7.291932701026283e-10,1.4014198515839837e-09,6.807816174698687e-05,2.131500423143872e-10,5.10530435265411e-10,1.0390461246778275e-09,3.6096055253763744e-05,3.3162312964077244e-10,1.1360660695466492e-09,5.346214161672443e-05,1.3023807484593863e-09,0.00013642935588481872,0.999705926536883
rh_chr1_5191317,"{Vv,Vv}",0.9995390612726442,0.9995061370778331,Vv,Vv,chr01,5154704,False,7.977180201878235e-10,1.3935188381598457e-09,1.4488215561597022e-09,2.7924722672192404e-09,9.73761457037491e-05,4.810563962477929e-10,1.2243976431156356e-09,2.4522770151885473e-09,6.092977154451737e-05,8.019798812541293e-10,2.676896961935524e-09,9.848837235968583e-05,2.771858879742224e-09,0.0002041275967503594,0.9995390612726442
rh_chr1_5368350,"{Vv,Vv}",0.9993539081469658,0.9993077587288919,Vv,Vv,chr01,5331614,False,3.1676605752804116e-10,1.1632758050722093e-09,5.563183821149181e-10,1.8117675612796444e-09,0.0001383153286600306,1.1508149608548316e-10,7.400718454238962e-10,1.9151643635858526e-09,8.40135821611125e-05,2.0175611464168198e-10,1.6166167394621129e-09,0.0001508181581597045,1.8019609009896436e-09,0.00027293454527405937,0.9993539081469658
rh_chr1_5610096,"{Vv,Vv}",0.9992553849024197,0.9992021981097354,Vv,Vv,chr01,5561220,True,1.880975023355884e-09,3.1113689215928834e-09,4.068030604926943e-09,6.8990875887286096e-09,0.00014827587455515116,1.0761181177899561e-09,2.835882415375191e-09,4.7862456713219314e-09,0.00010832585163744275,2.1485729145487887e-09,6.518016856460872e-09,0.000171716199808871,5.57804252670606e-09,0.0003162582692381641,0.9992553849024197
rh_chr1_5702431,"{Vv,Vv}",0.9992540575118994,0.9992007759056065,Vv,Vv,chr01,5653744,False,1.3006193333778267e-09,2.185441268855077e-09,3.220748964189004e-09,5.786630307062747e-09,0.00014266265406649202,5.844277955964938e-10,1.7703431443432343e-09,3.197569302813104e-09,0.00010842947295187955,1.5214682645331682e-09,5.107608753482486e-09,0.00017053845113148308,4.533395968217297e-09,0.0003242827016976285,0.9992540575118994
rh_chr1_5782424,"{Vv,Vv}",0.9992585234746908,0.9992055608657402,Vv,Vv,chr01,5735962,False,2.856621278745923e-10,1.017591855835594e-09,1.2944255846576e-09,3.0570697917478874e-09,0.00013250196374336908,1.3410374515040841e-10,3.614591896828436e-10,1.3437220526092608e-09,0.00011870081976255668,3.26882391119303e-10,1.9529766552114167e-09,0.00016418843616573898,2.3339796466762573e-09,0.00032607319776453166,0.9992585234746908
rh_chr1_5860561,"{Vv,Vv}",0.9991878258969388,0.9991298134610058,Vv,Vv,chr01,5812966,False,2.542635204327589e-10,2.340758267649932e-09,2.1954248562839908e-09,4.064098374683789e-09,0.00013703156987137838,9.23090340983215e-11,1.9880640073016104e-10,1.4924341370292377e-09,0.00015473354979082544,1.2631318107951185e-10,1.587202415705395e-09,0.0001642743846513984,2.3118640732663994e-09,0.00035611993527330976,0.9991878258969388
rh_chr1_5940848,"{Vv,Vv}",0.9990015672662083,0.998930250642366,Vv,Vv,chr01,5893372,False,6.534562843673945e-10,1.2149783394012921e-08,1.1258208245550041e-08,1.619177178984359e-08,0.00014717417823542343,1.3019671176722444e-10,2.974277454353602e-10,6.413385953536351e-09,0.0002176867181845721,1.5270165459698942e-10,5.859166693625434e-09,0.0001967928325975831,8.704419630234932e-09,0.000436717194255986,0.9990015672662083
rh_chr1_6034925,"{Vv,Vv}",0.9990082292119645,0.9989373884413906,Vv,Vv,chr01,5993486,True,2.678510510768904e-09,1.4593635738729224e-08,1.3132732739821477e-08,2.212233742035189e-08,0.00017533306933899056,2.818976923616879e-09,4.3446847767129176e-09,1.3151747886622656e-08,0.0002101332239053315,1.3586617059397923e-09,1.0367389295594184e-08,0.0001578989487191106,1.5231651504517316e-08,0.0004483057457435372,0.9990082292119645
rh_chr1_6215954,"{Vv,Vv}",0.9990863565443779,0.9990210962975478,Vv,Vv,chr01,6174728,False,4.503802324307155e-09,1.3563185082651964e-08,9.358876072262179e-09,2.5554697258647697e-08,0.00020970389484610192,5.019055897903157e-09,4.975615363606991e-09,1.6076030469736028e-08,0.00017982050485218954,1.3988299654494773e-09,7.631575426703038e-09,7.09501573867396e-05,2.1973335403773583e-08,0.00045305884353380975,0.9990863565443779
rh_chr1_6320667,"{Vv,Vv}",0.9989438830510156,0.998868446126088,Vv,Vv,chr01,6280109,True,8.456509721863575e-09,1.8837098586187156e-08,1.2793600533046638e-08,3.6119330570818805e-08,0.0002997500365755977,7.131814289063374e-09,7.864512094809203e-09,2.3710807888021313e-08,0.0002181594554176481,2.0752019633866214e-09,1.2983140294678163e-08,8.501638514038131e-05,2.3847259259050702e-08,0.00045303725257556663,0.9989438830510156
rh_chr1_6615924,"{Vv,Vv}",0.9986986200681195,0.9986056643586995,Vv,Vv,chr01,6574739,True,1.391823603803761e-08,2.0397289085386576e-08,1.2513626906128188e-08,3.425320018346339e-08,0.0005146863651957895,7.645966476863358e-09,7.493810922083908e-09,2.124664284720562e-08,0.0002868634478940366,1.9195092000921035e-09,1.1231546887187007e-08,8.471161682895237e-05,1.6291510525051094e-08,0.0004149715906226926,0.9986986200681195
rh_chr1_6763976,"{Vv,Vv}",0.9986607668701625,0.9985651073608883,Vv,Vv,chr01,6722740,False,7.605687000695735e-09,9.743760332038235e-09,3.7771833694842e-09,1.50914482835277e-08,0.0006019880296212076,3.0402987990646324e-09,2.2465606848078263e-09,8.725956971227508e-09,0.00029991406474455843,6.969264631172773e-10,3.858943313606033e-09,6.252400075767371e-05,6.566973473790621e-09,0.0003747456809753549,0.9986607668701625
rh_chr1_6875844,"{Vv,Vv}",0.9982791928283953,0.9981562780304235,Vv,Vv,chr01,6834696,False,4.051856457394184e-09,5.257915659907318e-09,4.520296953052598e-09,1.25573286528126e-08,0.0007505646268589381,1.1784681351698409e-09,2.30395201045e-09,6.734296006280599e-09,0.00037129653502381363,6.157763740373646e-10,3.966336779848948e-09,0.00013290524895392952,5.598705086949474e-09,0.0004659939758359733,0.9982791928283953
rh_chr1_6966756,"{Vv,Vv}",0.9978542799799576,0.9977010142642403,Vv,Vv,chr01,6925534,True,8.825611383141466e-09,1.4477594535083511e-08,2.00128466388257e-08,2.9625090939079384e-08,0.000919353068204869,4.669819386434792e-09,1.4831073339086105e-08,2.1634142760341004e-08,0.0004548980351900658,3.912165558076261e-09,1.600951225618672e-08,0.00020714315369286423,1.4209690511574111e-08,0.0005641775554073812,0.9978542799799576
rh_chr1_7092210,"{Vv,Vv}",0.9973206521252311,0.9971292701341762,Vv,Vv,chr01,7047050,False,8.931418607891707e-09,1.9043410229563513e-08,3.989665464971963e-08,4.655153364866239e-08,0.0011370796185124208,6.551772460778769e-09,3.2414397646263433e-08,3.855744369837497e-08,0.0005578599819474332,8.609783449272313e-09,3.173531940829202e-08,0.00029735669920817034,2.3881975222309813e-08,0.0006867954013918447,0.9973206521252311
rh_chr1_7243488,"{Vv,Vv}",0.9965450927574324,0.9962983136686776,Vv,Vv,chr01,7198194,True,3.511294836752848e-08,8.566445321958192e-08,6.302467701196539e-08,8.81630331265393e-08,0.0014859029902081313,3.085408417686724e-08,5.6543390383039705e-08,8.040227983015916e-08,0.0007153742230729099,1.2710129188449818e-08,4.9265333790604084e-08,0.00039306013915918166,3.9535155123442475e-08,0.0008600286146431116,0.9965450927574324
rh_chr1_7377641,"{Vv,Vv}",0.9959184337693087,0.9956268933242592,Vv,Vv,chr01,7330298,True,4.503390680968592e-08,1.3590119915535783e-07,7.15822522504224e-08,1.0951358357295367e-07,0.001779224893356806,4.826963132985991e-08,7.331625809462905e-08,1.1031194095601657e-07,0.0008399786594519951,1.298119265571524e-08,5.706385215478994e-08,0.0004630953280575206,4.654665677850839e-08,0.0009985568293512845,0.9959184337693087
rh_chr1_7478412,"{Vv,Vv}",0.9954729731696912,0.9951496141103834,Vv,Vv,chr01,7430958,True,4.133326150852115e-08,1.6468886879753022e-07,6.679568634236132e-08,1.116642803173886e-07,0.0019955055931663284,5.775170771565443e-08,8.126778622656297e-08,1.2609853584518393e-07,0.0009267536426471204,1.0390737706808308e-08,5.6014592589476894e-08,0.0005079479555964086,4.623476541299266e-08,0.0010960573986765428,0.9954729731696912
rh_chr1_7567870,"{Vv,Vv}",0.9951000952368618,0.9947501020394948,Vv,Vv,chr01,7520458,False,2.8178246438089118e-08,1.8058509201453608e-07,5.189793038705397e-08,1.0041719384991269e-07,0.0021825992482537196,6.284050068931501e-08,8.3563131931529e-08,1.333052125379357e-07,0.000997992610853575,5.734069686019983e-09,4.865432735068287e-08,0.0005416578647101147,4.114290250521839e-08,0.0011769187207134402,0.9951000952368618
rh_chr1_7643877,"{Vv,Vv}",0.9951780222693141,0.9948335952885508,Vv,Vv,chr01,7595780,True,5.152977583588293e-08,2.000939556049572e-07,8.2929488535556e-08,1.3169531871424047e-07,0.0021249373238736192,6.696515573360213e-08,9.532233699623315e-08,1.4528981727552377e-07,0.0009932567218029328,1.2397862805103076e-08,6.670505255540155e-08,0.0005462971976490075,4.9861028247376635e-08,0.0011565836975681297,0.9951780222693141
rh_chr1_7710739,"{Vv,Vv}",0.9952611265370441,0.9949226355754044,Vv,Vv,chr01,7663597,True,6.64700619334594e-08,2.0982875531716178e-07,1.0411921446095938e-07,1.51106082743023e-07,0.002069990293727379,6.830271075323282e-08,1.0256594571392918e-07,1.5094734431139413e-07,0.0009857250643587735,1.707311995336453e-08,7.886070573130286e-08,0.0005471053260687452,5.4702048446540653e-08,0.0011350488028115833,0.9952611265370441
rh_chr1_8017533,"{Vv,Vv}",0.9957900247350587,0.9954893122161343,Vv,Vv,chr01,7969722,True,6.595529756753969e-08,1.403788201078741e-07,1.0761970015972661e-07,1.1959793163026123e-07,0.001785714600851734,4.5217446578617554e-08,8.096861791822797e-08,9.75327076389916e-08,0.0009130228912132556,2.2388933781214194e-08,7.311410890877863e-08,0.0005109154606459646,4.160492027377008e-08,0.0009995279337457056,0.9957900247350587
rh_chr1_8217621,"{Vv,Vv}",0.9962751981282424,0.9960091408516882,Vv,Vv,chr01,8171368,False,1.4651476520632627e-08,2.5984589884598497e-08,4.9766639021228934e-08,2.2876136537622022e-08,0.0015663884108949293,6.737540219578707e-09,3.2523369871101674e-08,1.4582519711289971e-08,0.0008305884562766363,1.1769650572226307e-08,2.9952203389462637e-08,0.00045146582199594404,6.5475704527399346e-09,0.0008761437908939826,0.9962751981282424
