Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,NA2}",0.9983819997252616,0.998266428277066,NA1,NA2,chr01,1361620,False,1.7596569746402664e-08,1.3009025945017724e-07,0.00020323856528751304,5.6730981193287244e-05,2.026079709059348e-08,2.40127726237147e-08,0.0006152738398911553,6.952629529260547e-05,5.0707768850202186e-08,0.00043306433901154316,0.9983819997252616,0.00010571517608408629,0.0001152106534518128,1.8995952704601312e-05,1.8036538571807752e-09
rh_chr1_1482273,"{NA1,NA2}",0.9981592277385445,0.9980277440055834,NA1,NA2,chr01,1441962,False,2.1043454350849303e-08,1.5090317498625574e-07,0.00020490842445335762,6.57562475749225e-05,2.6477017356773743e-08,4.092332531856201e-08,0.0006871748188220936,9.273778862480923e-05,6.887564345019891e-08,0.0005014327899271617,0.9981592277385445,0.00011425504458700304,0.0001433215175152018,3.0872534917098936e-05,4.872418473895978e-09
rh_chr1_1623606,"{NA1,NA2}",0.997837879203984,0.9976834420042686,NA1,NA2,chr01,1583376,True,2.4263688820266525e-08,1.8485141375530784e-07,0.0001969797497514567,7.4798198142803e-05,3.35167033885347e-08,7.130325634983018e-08,0.0008059774697921723,0.00012972077323464797,1.0110746839876929e-07,0.0006010023870399827,0.997837879203984,0.00011972292117416366,0.00018821557360408793,4.527939466446249e-05,9.286081634487243e-09
rh_chr1_1879893,"{NA1,NA2}",0.9974254324396591,0.9972415347567776,NA1,NA2,chr01,1839399,True,1.9838373620387642e-08,2.0150225316983833e-07,0.0001646063771696426,7.417306593743491e-05,2.8489197938420193e-08,8.984306999840702e-08,0.0010060450867838129,0.00017940293772048807,1.2838841412339096e-07,0.0007474486091380662,0.9974254324396591,0.00011121850716035243,0.00023689824027388586,5.429613223100003e-05,1.0542617448908648e-08
rh_chr1_1999515,"{NA1,NA2}",0.9973074028456127,0.9971150744774422,NA1,NA2,chr01,1959058,False,1.3189679461554496e-08,1.8204137835741636e-07,0.0001414954163248127,6.638470759208027e-05,1.957995526195729e-08,6.80792476243421e-08,0.0010930929356699525,0.0001950376720013725,1.1868217045339814e-07,0.0008008583044898567,0.9973074028456127,9.911037127844186e-05,0.00024522073112534813,5.098815192152142e-05,7.2915527346573115e-09
rh_chr1_2145831,"{NA1,NA2}",0.9973801652400996,0.9971930341858211,NA1,NA2,chr01,2106048,False,1.1612753603935327e-08,1.3182132854327041e-07,0.00013260782093905558,5.493178186906111e-05,1.7925114088535414e-08,5.050672925440235e-08,0.0009993468769542773,0.00013286911431502989,8.587792487806422e-08,0.0009237348946219962,0.9973801652400996,9.841776717115092e-05,0.0002332135008788605,4.440834485104432e-05,6.9144496060392805e-09
rh_chr1_2306205,"{NA1,NA2}",0.9974825775414046,0.9973027616515049,NA1,NA2,chr01,2265211,False,5.710781832973383e-09,6.74679305320406e-08,0.00010978060284620287,2.943778611559884e-05,8.269607259009187e-09,2.488309141424097e-08,0.0009392327242312461,7.723457865407328e-05,3.780802218693485e-08,0.0010505353360991477,0.9974825775414046,8.657036508052113e-05,0.00019854842694365797,2.593530309917117e-05,3.196092635222615e-09
rh_chr1_2424927,"{NA1,NA2}",0.9975431038855505,0.9973676113059469,NA1,NA2,chr01,2384046,False,4.505833980308796e-09,5.524596247193976e-08,8.919455380651962e-05,2.1955906007590277e-05,5.845135607817058e-09,1.7910235314499103e-08,0.0009025821912256443,6.349502294716751e-05,2.5257215359409617e-08,0.0010818452775686043,0.9975431038855505,7.361315727981289e-05,0.00020284071404040797,2.125843837681057e-05,2.0888144014324623e-09
rh_chr1_2618562,"{NA1,NA2}",0.9974332608351083,0.9972499223233303,NA1,NA2,chr01,2577582,False,6.235042087850209e-09,6.61734053017498e-08,0.00010270438336571157,2.9936481928893286e-05,4.77589320804226e-09,7.711793246218857e-09,0.0010098868359570657,8.043165111780863e-05,6.217443232666277e-09,0.0010683719525995067,0.9974332608351083,5.735171252762536e-05,0.00020293201958267165,1.503267360697578e-05,3.406283491191496e-10
rh_chr1_2718543,"{NA1,NA2}",0.9973841382901094,0.9971972910251172,NA1,NA2,chr01,2677534,False,6.242511243354447e-09,7.898082868592889e-08,0.00010710017324374117,3.271909021374593e-05,4.418564843482739e-09,1.14865756643142e-08,0.001069192226311361,9.379596648733681e-05,8.656485392561412e-09,0.0010494956073012597,0.9973841382901094,5.067462888132653e-05,0.0001994068639607571,1.3367081478084924e-05,2.870470822856234e-10
rh_chr1_2822616,"{NA1,NA2}",0.9971530771502517,0.9969497255181268,NA1,NA2,chr01,2781082,True,7.2192017317410466e-09,1.1946535218060582e-07,0.00010960381422774255,3.769448561500267e-05,5.533372219938933e-09,3.7351290884358084e-08,0.0011511865893855991,0.00013525365477604634,2.9775995175259352e-08,0.001138038355176818,0.9971530771502517,4.362936003641686e-05,0.00021490314201810985,1.641326791619552e-05,8.35384028562695e-10
rh_chr1_2955463,"{NA1,NA2}",0.996909255888263,0.9966884884517103,NA1,NA2,chr01,2913710,False,6.606469507484059e-09,1.6275085797027525e-07,0.00010703192383207226,3.8806159451427e-05,4.17795952661435e-09,5.360747356043855e-08,0.001251589020174557,0.00018318116861144008,4.316563925143098e-08,0.0012413747492649872,0.996909255888263,2.873306001391493e-05,0.0002247463736862212,1.5010725779697575e-05,6.22523051875414e-10
rh_chr1_3008587,"{NA1,NA2}",0.9969166464138797,0.9966964068720139,NA1,NA2,chr01,2966940,True,7.1640071599518756e-09,1.4935060683012818e-07,0.00011529467845287987,3.8753970702039846e-05,4.3237352105655436e-09,5.250138997664527e-08,0.0011794544383764724,0.00016209545607329693,3.7078075945855676e-08,0.0013282292671202307,0.9969166464138797,2.747721076698609e-05,0.00021796165891516507,1.3835868581687378e-05,6.193165088634218e-10
rh_chr1_3077430,"{NA1,NA2}",0.9969401583594769,0.9967215982422967,NA1,NA2,chr01,3035452,False,7.35274281861024e-09,1.2760840333193188e-07,0.0001243104188776963,3.7277679235097653e-05,3.796048400259389e-09,4.7052200790747715e-08,0.0010854369715743916,0.00013356299228154607,2.6814207151495655e-08,0.0014373880945984057,0.9969401583594769,2.4180096846991505e-05,0.000206562305726606,1.090996314915892e-05,4.946306468223523e-10
rh_chr1_3142598,"{NA1,NA2}",0.9969220864731428,0.9967022355069388,NA1,NA2,chr01,3100650,False,6.8015175174553625e-09,1.1296371450557602e-07,0.00013061318688821876,3.4296313226733604e-05,2.5083072647004007e-09,4.896827467363074e-08,0.0010406910541851844,0.0001195105833383074,1.702124902799804e-08,0.0015342690583454944,0.9969220864731428,1.91563533684674e-05,0.00019258709515208806,6.601322235583524e-06,2.970541183464497e-10
rh_chr1_3325315,"{NA1,NA2}",0.9969038007770514,0.996682643689698,NA1,NA2,chr01,3282755,False,2.157685395007633e-09,5.44570924046809e-08,0.00013943526851922892,1.838092406826983e-05,1.0532657618996357e-09,3.5818306765467726e-08,0.0009077412186159357,7.259842555793888e-05,1.0474534273688731e-08,0.001789223073558745,0.9969038007770514,2.5725147348992818e-05,0.00013900241621783596,3.988572507150352e-06,2.1566992387962162e-10
rh_chr1_3523735,"{NA1,NA2}",0.9967842451410677,0.9965545483654297,NA1,NA2,chr01,3481846,False,9.374915416588146e-10,2.3250907060045435e-08,0.0001754170310755841,1.4777164529283716e-05,8.213616536244857e-10,1.8463721233297063e-08,0.0008144393444073774,4.119485594809232e-05,7.686766051361435e-09,0.002015942495152102,0.9967842451410677,5.945964730820047e-05,8.715514206779603e-05,7.317886015381893e-06,1.321809731610429e-10
rh_chr1_3758335,"{NA1,NA2}",0.9967675272402707,0.9965366363288615,NA1,NA2,chr01,3716202,False,5.602434933193985e-10,3.167096005906299e-09,0.0002002492932960859,1.8544886422874473e-06,5.879160500281935e-10,2.288094901058092e-09,0.0006912283481961879,3.7312389004455165e-06,1.6851263849490757e-09,0.0022449026593463445,0.9967675272402707,8.132755830383043e-05,8.008195353634838e-06,1.162478420502608e-06,2.1079311877670665e-10
rh_chr1_3875541,"{NA1,NA2}",0.9967247026002839,0.9964907527860185,NA1,NA2,chr01,3833574,True,1.9110630512413784e-09,8.067564420870692e-09,0.00020494604355683583,4.530499459433891e-06,2.3977317754311967e-09,5.286915632904497e-09,0.0006241748388485625,5.650167823401575e-06,5.716699051763597e-09,0.0023332482650151895,0.9967247026002839,8.717049451948178e-05,1.1586461167718414e-05,3.966424614668846e-06,8.247369462708238e-10
rh_chr1_3959025,"{NA1,NA2}",0.9967220102825006,0.9964878681598222,NA1,NA2,chr01,3919488,False,1.5235287824959676e-09,6.314710184539327e-09,0.00020521179829482278,3.673157295093076e-06,2.0538741276811096e-09,3.732981878815962e-09,0.000572300476663269,4.14259308857536e-06,4.497515507321555e-09,0.0023925170777234412,0.9967220102825006,8.816986405354595e-05,8.728344071745472e-06,3.2276560965684595e-06,6.276020323612563e-10
rh_chr1_4330482,"{NA1,NA2}",0.9970124766315623,0.9967990821052454,NA1,NA2,chr01,4291652,True,7.438221596323513e-09,1.935723827754195e-08,0.00017852032684754777,1.607954666759425e-05,7.411645818677197e-09,1.1711484975877912e-08,0.00034659512343130375,1.6659793024589e-05,1.1788340277377254e-08,0.002318636686403709,0.9970124766315623,6.346911183102278e-05,3.379119293313842e-05,1.3711394529911485e-05,2.4858379193593263e-09
rh_chr1_4445423,"{NA1,NA2}",0.9971941907044991,0.9969937757548205,NA1,NA2,chr01,4406530,True,4.209424307728506e-09,1.0737452924013597e-08,0.00016017629439533685,1.0862595702094034e-05,3.715502149982141e-09,6.018614794070809e-09,0.0002678340262852585,1.1181446664416591e-05,5.3637081328316055e-09,0.002278517128370032,0.9971941907044991,4.540565504553282e-05,2.3827921466995356e-05,7.973197361550925e-06,9.85507335922336e-10
rh_chr1_4517681,"{NA1,NA2}",0.9973301594363088,0.9971394565389022,NA1,NA2,chr01,4478494,False,1.8016873485712045e-09,4.571258148275601e-09,0.00014625071918141066,5.4124633931113805e-06,1.0749183361508715e-09,2.4067728531628583e-09,0.00021630856524382437,5.497358884112617e-06,1.4965173847036236e-09,0.0022492256983338123,0.9973301594363088,3.157564017473187e-05,1.3344500882972256e-05,2.214029354701978e-06,2.3708838687383886e-10
rh_chr1_4613003,"{NA1,NA2}",0.9976756965398068,0.9975096748640787,NA1,NA2,chr01,4573746,False,4.6096634230761625e-10,6.999686132014135e-10,0.00012701241892517617,1.945585061545903e-06,3.113426991958788e-10,4.704291118263361e-10,0.00013772660931706316,1.0402193516678806e-06,2.7032318566508865e-10,0.0020197275812488973,0.9976756965398068,2.8684215415563868e-05,7.260278659459859e-06,9.042781494697975e-07,6.103436843378395e-11
rh_chr1_4681418,"{NA1,NA2}",0.9978918409805123,0.9977412581934061,NA1,NA2,chr01,4642062,False,4.808946391176752e-10,8.589751825514259e-10,0.00011176997335081762,2.1410638287628868e-06,4.450719363552843e-10,4.3381148612616424e-10,0.00011467324076725182,1.6271792559293301e-06,3.9104602487933646e-10,0.00184143822017159,0.9978918409805123,2.598565885371647e-05,9.202398391665541e-06,1.3185958645373588e-06,7.92040307854079e-11
rh_chr1_4913189,"{NA1,NA2}",0.9981974595441347,0.99806870665443,NA1,NA2,chr01,4876662,False,8.865685481214902e-10,1.0385300576413505e-09,0.00012996220826607074,2.774998936563645e-06,9.072420571675969e-10,1.7122057680428792e-10,0.0001028064701302025,7.546438746185208e-07,2.1765944803802037e-10,0.0015179211473653838,0.9981974595441347,4.4057569230693074e-05,3.5276076176553036e-06,7.325050011159405e-07,8.422224012081682e-11
rh_chr1_5045973,"{NA1,NA2}",0.9984241088922078,0.9983115452416512,NA1,NA2,chr01,5009666,False,4.799942460376664e-09,6.135216163793834e-09,0.00013161689737644893,1.732311747341229e-05,6.165303990513042e-09,3.582225912570082e-10,8.92811860478591e-05,2.632798592769119e-06,5.010294331201394e-10,0.0012716557562297305,0.9984241088922078,4.56092724855221e-05,1.535105450814826e-05,2.402969561004121e-06,9.580295517678053e-11
rh_chr1_5191317,"{NA1,NA2}",0.9986821791257393,0.9985880490632921,NA1,NA2,chr01,5154704,False,8.975689964550757e-09,1.2058248075549343e-08,0.0001279655622756916,3.471995060486159e-05,1.5013216247730965e-08,1.737246126860447e-09,6.971002007297745e-05,1.1053749111265956e-05,3.2707094847797035e-09,0.0009577561046739522,0.9986821791257393,4.302803786400081e-05,6.19692564703049e-05,1.1576829336089458e-05,3.087416641402982e-10
rh_chr1_5368350,"{NA1,NA2}",0.9990165791632288,0.9989463348177452,NA1,NA2,chr01,5331614,False,1.0358231734548352e-08,1.3403531357594592e-08,0.00011569232856403776,4.807118566367406e-05,2.0887336142485664e-08,1.3657462060054444e-09,3.7474131303553615e-05,1.7725899692319404e-05,4.1879526534892735e-09,0.0005565635803600284,0.9990165791632288,2.8994905914417613e-05,0.0001457459471034781,3.310105283902475e-05,1.6025325458885346e-09
rh_chr1_5610096,"{NA1,NA2}",0.9991336381475775,0.9990717551581187,NA1,NA2,chr01,5561220,False,8.890775358741531e-09,1.2560585490921924e-08,7.66066699932396e-05,6.52253194282858e-05,1.3753430616269365e-08,2.3583904036935995e-09,3.6487914925795565e-05,3.17054672506533e-05,6.092193429647724e-09,0.0003083057920795147,0.9991336381475775,2.5286055966647977e-05,0.00027465189402618847,4.80465971829772e-05,2.48619383802033e-09
rh_chr1_5702431,"{NA1,NA2}",0.9992153572168248,0.9991593113037408,NA1,NA2,chr01,5653744,False,5.944650089138362e-09,1.1365468829784248e-08,5.7540623084221156e-05,6.767900699602147e-05,9.034624238848482e-09,2.1446040438684367e-09,3.616315330087988e-05,3.6874168300190915e-05,6.143590905194179e-09,0.00020330397006440692,0.9992153572168248,1.9176346992665443e-05,0.00031453421486315114,4.9335102592230204e-05,1.5640432317177888e-09
rh_chr1_5782424,"{NA1,NA2}",0.999298347521248,0.9992482294870515,NA1,NA2,chr01,5735962,False,2.642528565664055e-09,1.0881797860237892e-08,3.8106365886255996e-05,6.745320245897911e-05,4.148371338539831e-09,2.3402829648307456e-09,3.975254086852151e-05,4.615102070113013e-05,6.447907285643223e-09,0.00010508472735336872,0.999298347521248,1.1332636835341408e-05,0.0003454851767409294,4.825993171056096e-05,4.1530887722462677e-10
rh_chr1_5860561,"{NA1,NA2}",0.9992712390735495,0.9992191847216603,NA1,NA2,chr01,5812966,False,1.580654575286063e-09,1.0212603885176566e-08,3.5871882125242565e-05,6.710914142831493e-05,2.177299090855558e-09,3.6507662263494565e-09,4.540296673415663e-05,5.821449537276136e-05,5.6949424758925835e-09,9.225725643021285e-05,0.9992712390735495,1.3377813188930902e-05,0.00037233492811099197,4.416887819346555e-05,2.4860015861266244e-10
rh_chr1_5940848,"{NA1,NA2}",0.9992524451432242,0.9991990483677402,NA1,NA2,chr01,5893372,False,2.7755344732302533e-09,1.128309436613533e-08,3.388256163093822e-05,6.224478144420512e-05,3.496920588364487e-09,5.421561928173697e-09,5.243918054253978e-05,6.520378376258546e-05,5.990062430039428e-09,0.00010640865802911351,0.9992524451432242,1.4951664832995317e-05,0.0003766283818608145,3.576630656916146e-05,5.709296023582004e-10
rh_chr1_6034925,"{NA1,NA2}",0.9991888236961232,0.9991308825315606,NA1,NA2,chr01,5993486,True,6.213045636748815e-09,1.6499387473039375e-08,4.2422547342836454e-05,7.838813330302944e-05,6.865481501205875e-09,6.368318552323978e-09,5.296713804337132e-05,7.313469146133041e-05,7.826282882095117e-09,0.00010317732377674967,0.9991888236961232,2.1163956109637203e-05,0.0004019052557185019,3.797231994298691e-05,1.1656622684880338e-09
rh_chr1_6215954,"{NA1,NA2}",0.9991560465240853,0.9990957641329485,NA1,NA2,chr01,6174728,False,1.1328313093227605e-08,2.248014391974353e-08,4.9616669679425114e-05,9.924825229113226e-05,1.045957462748812e-08,5.570670994049388e-09,4.570640215687481e-05,7.90385844824822e-05,7.85780888472386e-09,8.111868768399497e-05,0.9991560465240853,2.4095437804430826e-05,0.0004316742018381627,3.339667867910606e-05,8.647876499496141e-10
rh_chr1_6320667,"{NA1,NA2}",0.9989512286309634,0.9988763163903179,NA1,NA2,chr01,6280109,False,2.2837889768160465e-08,3.7069132743119926e-08,8.2594346252371e-05,0.00011964605601997232,1.6698627334408726e-08,1.1620136576722464e-08,6.390844911232253e-05,9.352779389787528e-05,1.3665443501612944e-08,0.00013046562522541177,0.9989512286309634,3.3553381169928576e-05,0.0004849075430238911,4.00638108422157e-05,2.4722624716708494e-09
rh_chr1_6615924,"{NA1,NA2}",0.9985282734958394,0.9984231501741136,NA1,NA2,chr01,6574739,False,6.147050231194597e-08,7.796380238192113e-08,0.00015457160037294704,0.00015628553276238712,3.9118413052153886e-08,2.8618827312398884e-08,9.723762690539088e-05,0.00011669607856648732,3.586871011304969e-08,0.00022948450216067634,0.9985282734958394,6.050232262525612e-05,0.0005975845317576313,5.9111301698932015e-05,9.96705575516703e-09
rh_chr1_6763976,"{NA1,NA2}",0.9984105525706203,0.9982970206113789,NA1,NA2,chr01,6722740,False,6.98268449439926e-08,8.84720841198095e-08,0.00018004807213154993,0.0001648769040156536,4.582176942745054e-08,2.8704691839916824e-08,0.0001017353453688763,0.00011685676359952228,4.432598875807441e-08,0.00025560945785835806,0.9984105525706203,6.906117069569179e-05,0.0006369518521688557,6.401980663181389e-05,1.0905530213535503e-08
rh_chr1_6875844,"{NA1,NA2}",0.9981494999983302,0.9980173214267825,NA1,NA2,chr01,6834696,False,8.608029443430789e-08,1.0541568780299516e-07,0.0002103148657147142,0.0001850174276450969,1.0001423570524763e-07,2.976158035182269e-08,0.00010548068488529487,0.00012168938662237865,9.966083581675391e-08,0.00025478142093322874,0.9981494999983302,0.00015821748043802047,0.0006682966721472108,0.0001462598656892873,2.1264960324244705e-08
rh_chr1_6966756,"{NA1,NA2}",0.9981069115902402,0.9979716909895431,NA1,NA2,chr01,6925534,True,8.980104139616287e-08,1.1297838357823365e-07,0.00022441266671435238,0.0001845781854959902,1.03522256571226e-07,3.4313336513728744e-08,0.00012129267495321875,0.00012500864173587247,9.885357935244232e-08,0.0002773128465138411,0.9981069115902402,0.00015413471160389153,0.0006645055763294463,0.0001413792812008113,2.4356614783174862e-08
rh_chr1_7092210,"{NA1,NA2}",0.9980924392631455,0.9979561849247988,NA1,NA2,chr01,7047050,True,9.147889028277583e-08,1.1767854435919139e-07,0.0002390676928178091,0.00017963473794180043,1.011603642520191e-07,3.8508380792382526e-08,0.00013815701648581952,0.00012504663029960114,9.311299546730034e-08,0.0002990588707718638,0.9980924392631455,0.00014438472673978397,0.0006512618774073551,0.00013048180218454072,2.544303079452616e-08
rh_chr1_7243488,"{NA1,NA2}",0.9981423047925807,0.9980096122777651,NA1,NA2,chr01,7198194,False,8.755912722488152e-08,1.136169400111087e-07,0.00025058936545541014,0.00016653279520730218,8.71940332678796e-08,3.976696275910418e-08,0.00015229319179649146,0.00011806792657698673,7.850073444299e-08,0.0003126919208089451,0.9981423047925807,0.00012540879450524865,0.0006217289718600908,0.00010995288063035143,2.2722780707580633e-08
rh_chr1_7377641,"{NA1,NA2}",0.9979261785709183,0.997778048468841,NA1,NA2,chr01,7330298,True,1.0652911944486568e-07,1.4764984443141923e-07,0.00034444377464546284,0.00014862290658021785,1.0431447945470063e-07,5.759264454970668e-08,0.00024131303934387085,0.00010891517296969931,9.13270323958314e-08,0.0004455086599740261,0.9979261785709183,0.0001615690333688546,0.000529970783888007,9.294232065436666e-05,2.8324536805547826e-08
rh_chr1_7478412,"{NA1,NA2}",0.9978009999863452,0.9976439285567984,NA1,NA2,chr01,7430958,True,1.1087546340511744e-07,1.596698234056868e-07,0.00041216392723574755,0.0001308508111440972,1.0460898320346929e-07,6.426285630973301e-08,0.0003052880670552246,9.776396250779461e-05,9.115330338128697e-08,0.0005387903505656539,0.9978009999863452,0.00018488417755598956,0.00045277493858916713,7.59250576356527e-05,2.815093580039839e-08
rh_chr1_7567870,"{NA1,NA2}",0.9977183905449856,0.997555418441056,NA1,NA2,chr01,7520458,False,1.0709774968359032e-07,1.5860100111386588e-07,0.00046961807280245904,0.00011205348786549244,9.472783286848226e-08,6.477690003569347e-08,0.00035936763086186804,8.481630797045519e-05,8.282667336887568e-08,0.0006159930190085621,0.9977183905449856,0.0002025330588662388,0.0003788446363137088,5.7850275321596464e-05,2.4935847140901962e-08
rh_chr1_7643877,"{NA1,NA2}",0.9975958978899295,0.9974241763106387,NA1,NA2,chr01,7595780,True,1.0370547485595408e-07,1.579438671275962e-07,0.0005218869292389465,9.99159297120325e-05,9.880229454614667e-08,6.536191320831653e-08,0.0004104195871714049,7.689343411542892e-05,8.581114042493755e-08,0.0006725208413886469,0.9975958978899295,0.000237584205840808,0.00033012538739157066,5.421731377680279e-05,2.6856744741205913e-08
rh_chr1_7710739,"{NA1,NA2}",0.9975019865528889,0.9973235570209524,NA1,NA2,chr01,7663597,True,9.629727354550238e-08,1.5032642694985322e-07,0.0005673700385870882,8.729491844190526e-05,9.715197108308926e-08,6.263206898176145e-08,0.00045478819901598546,6.804867347090003e-05,8.42311479483695e-08,0.0007200609850215602,0.9975019865528889,0.000267444148654782,0.00028324786936674996,4.924107326462913e-05,2.6902399015111617e-08
rh_chr1_8017533,"{NA1,NA2}",0.9972716548293301,0.9970767730314252,NA1,NA2,chr01,7969722,False,7.493249982656881e-09,1.3399463318890805e-08,0.0007538545570000789,1.0466006344939888e-05,1.068191434040378e-08,6.909668840646622e-09,0.0006360275991403375,8.035165546708075e-06,1.0170629165479159e-08,0.0008954362897061348,0.9972716548293301,0.00038206722352257023,3.565630672049833e-05,6.749134065968541e-06,4.233696901168107e-09
rh_chr1_8217621,"{NA1,NA2}",0.9969622598776433,0.9967452784403321,NA1,NA2,chr01,8171368,False,3.0995366577771682e-09,4.07988971612395e-09,0.000854795742138353,9.855553764904264e-06,3.905931615439947e-09,1.6882836534936035e-09,0.00074322334918308,6.309729365128212e-06,2.8926453647850537e-09,0.0009610330874159255,0.9969622598776433,0.00043629122453819186,2.0890466702408224e-05,5.323803160126822e-06,1.499801661036998e-09
rh_chr1_8371555,"{NA1,NA2}",0.9966573226817468,0.9964185600161573,NA1,NA2,chr01,8323772,False,8.91825774206305e-09,8.081300977423815e-09,0.0009229604259758113,5.4047317003940296e-05,1.118954208600415e-08,9.857697469931086e-10,0.0008164156849076482,3.443137717749245e-05,5.557975771302846e-09,0.0009274484864742115,0.9966573226817468,0.00047472274656070574,8.183349878818236e-05,3.0779130410579956e-05,3.918108294255901e-09
rh_chr1_8477332,"{NA1,NA2}",0.9962782351089607,0.9960123947596008,NA1,NA2,chr01,8429585,False,1.0248006013245156e-07,9.09772841975479e-08,0.0009660157779925528,0.00015354114625208595,1.101512055737481e-07,4.835748562929253e-09,0.0008644591346095943,9.768129336039155e-05,5.0487349837948045e-08,0.000891865474705909,0.9962782351089607,0.0004975295141184312,0.00016413929202673555,8.614355739196583e-05,3.0768933433299814e-08
