Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_2145831,"{NA1,Vv}",0.7475285781072396,0.7294949051148996,NA1,Vv,chr01,2106048,True,9.717734199873609e-06,1.2457680469414495e-05,0.00047098903241355323,4.2696191533277315e-05,0.011725764559634824,1.8101444061730632e-06,0.000267505199203717,2.1812169472927747e-05,0.005277513603750381,0.00048451495622334575,0.0006197449526099295,0.7475285781072396,4.078675486842486e-05,0.03342282470828136,0.20007328420569326
rh_chr1_2306205,"{NA1,Vv}",0.7644342545634598,0.7476081298894213,NA1,Vv,chr01,2265211,False,8.706367410888498e-06,9.8860163980045e-06,0.0004769478545392222,4.1499196696270325e-05,0.010536737454035505,1.0951759378442536e-06,0.00020574273103949621,1.6435627069499893e-05,0.004192063583294005,0.0004554543702676572,0.000614241327382149,0.7644342545634598,3.7537482901172205e-05,0.03256287388242338,0.18640652436714503
rh_chr1_2424927,"{NA1,Vv}",0.7779491524512929,0.7620883776263853,NA1,Vv,chr01,2384046,True,7.79576929325921e-06,8.613122222876917e-06,0.00047549721069854186,4.019366728966981e-05,0.00951946904279682,7.808862701971517e-07,0.00017440157180846627,1.3704541372067226e-05,0.003604724115620128,0.0004321034857566633,0.0006063892605996159,0.7779491524512929,3.4979411173582566e-05,0.03183818982231451,0.17529400564149072
rh_chr1_2618562,"{NA1,Vv}",0.8001812205668178,0.7859084506073049,NA1,Vv,chr01,2577582,False,6.26161338993513e-06,6.5468705856241535e-06,0.00045891101595358036,3.744691450540686e-05,0.007788026316497123,3.343425438465518e-07,0.00011081101461183384,8.969052357030222e-06,0.002561829706170614,0.00037902629801915414,0.0005784113971054259,0.8001812205668178,3.0517715968311614e-05,0.030593444777096905,0.15725824239837746
rh_chr1_2718543,"{NA1,Vv}",0.8055217317712146,0.7916304268977299,NA1,Vv,chr01,2677534,True,5.439356325208153e-06,5.602768166635674e-06,0.0004510510234162247,3.475039813817526e-05,0.007016157435720425,3.322324727783438e-07,0.00011433333186336602,8.66045444458432e-06,0.0022857868159368903,0.0004220151587323739,0.000625480820165518,0.8055217317712146,3.0315425039960564e-05,0.029354349650286857,0.15412399335807656
rh_chr1_2822616,"{NA1,Vv}",0.8111072843124687,0.797614947477645,NA1,Vv,chr01,2781082,True,4.5902709419262494e-06,4.628453289855559e-06,0.0004380937888979608,3.1784979687461946e-05,0.006204301925966126,3.0543151319424227e-07,0.0001142208594431865,8.09280323543388e-06,0.0019830243602758572,0.00046142653234017105,0.0006683576972140695,0.8111072843124687,2.9844504869994682e-05,0.028064841606209867,0.1508792024736462
rh_chr1_2955463,"{NA1,Vv}",0.8183412683310897,0.8053656446404532,NA1,Vv,chr01,2913710,True,3.536664812766918e-06,3.4103288403263874e-06,0.00041423366662002206,2.7771946120047764e-05,0.0051463056072499685,2.459280964393359e-07,0.00010835988364210042,7.0380625330375404e-06,0.0015703281120427915,0.0005042716483497908,0.0007144394579277111,0.8183412683310897,2.889766948529523e-05,0.026404524821404547,0.14672536787178542
rh_chr1_3008587,"{NA1,Vv}",0.8212697144416791,0.8085032654732276,NA1,Vv,chr01,2966940,True,3.1264017506101115e-06,2.9592716973658123e-06,0.00040232945615811534,2.614570286218515e-05,0.004715738214256344,2.1611328930315517e-07,0.00010416390724074887,6.538866150488538e-06,0.0013967483804115512,0.0005188436263309502,0.0007301353765909186,0.8212697144416791,2.841003806828151e-05,0.025735047421072257,0.14505988278244195
rh_chr1_3077430,"{NA1,Vv}",0.8250605531932675,0.812564878421358,NA1,Vv,chr01,3035452,False,2.6191220296613267e-06,2.4033877290886937e-06,0.00038502443636133675,2.4023621427556718e-05,0.0041566822551542355,1.7617234356868614e-07,9.718502089380697e-05,5.831858355979472e-06,0.0011666994173792004,0.0005355192139676431,0.0007479481154007785,0.8250605531932675,2.7707954918651e-05,0.024870973432580837,0.14291665279819013
rh_chr1_3142598,"{NA1,Vv}",0.8286068400585814,0.8163644714913373,NA1,Vv,chr01,3100650,False,2.1571855579760046e-06,2.0846084112086865e-06,0.00036620915396846785,2.197019695094138e-05,0.003615721782363673,1.6583029676809349e-07,9.770030365452103e-05,5.619273836967513e-06,0.0010504033228936917,0.0005489968568199935,0.0007620361595309603,0.8286068400585814,2.694659880497799e-05,0.024038215922987896,0.14085493274534047
rh_chr1_3325315,"{NA1,Vv}",0.8852314539044579,0.8770337006119192,NA1,Vv,chr01,3282755,True,1.4110910930683957e-06,1.718405281274664e-06,0.00041532572661706976,2.0494016355529985e-05,0.002348270432212147,2.1558604792960169e-07,0.00014655796882659524,6.884371143152716e-06,0.00091390257400773,0.0007724219730584502,0.001019807535906237,0.8852314539044579,3.0504690975811722e-05,0.02282304158178002,0.08626799014223714
rh_chr1_3523735,"{NA1,Vv}",0.9476476204299794,0.9439081647464065,NA1,Vv,chr01,3481846,False,3.7987349551770087e-07,9.411869289180274e-07,0.00045494063384920384,1.728321791151407e-05,0.0006685731105843053,1.5920970558542028e-07,0.00019185733722006923,6.898861107873756e-06,0.0004504393753740079,0.0010137642742461665,0.0012970132197565715,0.9476476204299794,3.2902963117073274e-05,0.021221712930387642,0.026995513376336173
rh_chr1_3758335,"{NA1,Vv}",0.9538628254947478,0.9505673130300869,NA1,Vv,chr01,3716202,False,2.2904396785315817e-07,4.5228272166477633e-07,0.00043919342371429395,1.2160592514360317e-05,0.00041719441826159595,7.579950919228893e-08,0.0002160515253146571,5.458220731829118e-06,0.00020923260779972497,0.0012583744103582322,0.001529793702020377,0.9538628254947478,3.196865022671771e-05,0.018981654926527203,0.023035334901584614
rh_chr1_3875541,"{NA1,Vv}",0.9535693038896783,0.9502528255960839,NA1,Vv,chr01,3833574,True,2.411723901631435e-07,4.3644471373883974e-07,0.0004155872123580843,1.1603237871145667e-05,0.0004411750719837569,7.629795035649444e-08,0.00021559746314368995,5.528224180636335e-06,0.00021022714543944586,0.001291176941783223,0.0015601515012521304,0.9535693038896783,3.337942252682138e-05,0.019098873347188797,0.0231466426275398
rh_chr1_3959025,"{NA1,Vv}",0.9533854615890034,0.9500558517025036,NA1,Vv,chr01,3919488,True,2.417539043466312e-07,4.175469761024511e-07,0.00039535878730127875,1.1098281898518549e-05,0.0004539688735043125,7.323412009119815e-08,0.0002121877926332719,5.4826746452165485e-06,0.00020606892223592156,0.0013096646021852172,0.001579074023544157,0.9533854615890034,3.428774314815057e-05,0.019183122484926332,0.023223491689973647
rh_chr1_4330482,"{NA1,Vv}",0.9528909173752685,0.9495259829020735,NA1,Vv,chr01,4291652,True,1.9152206165115295e-07,2.4768502515088407e-07,0.0002788008679084378,7.851265751761866e-06,0.00046288532398872724,4.2228535112237386e-08,0.00016729336198232356,4.265790225985752e-06,0.00014039160563446352,0.0013361963988123445,0.001628470228936096,0.9528909173752685,3.7462594236065975e-05,0.019532305519692705,0.023512678231940688
rh_chr1_4445423,"{NA1,Vv}",0.9528375650147818,0.9494688196586948,NA1,Vv,chr01,4406530,True,1.5359882099960932e-07,1.8574025931645337e-07,0.0002333860801577539,6.524255584693756e-06,0.0004504148020615713,2.6645615199257995e-08,0.00014361756503040947,3.561927219127366e-06,0.00010444001636148131,0.0013266458533444595,0.0016332559703538508,0.9528375650147818,3.79400390476688e-05,0.019635367983336524,0.0235869145080251
rh_chr1_4517681,"{NA1,Vv}",0.9528279773808908,0.9494585471938115,NA1,Vv,chr01,4478494,True,1.2715375587889016e-07,1.4720485108536304e-07,0.00020265820927635534,5.612689606488744e-06,0.00043893352599586353,1.7427581581253362e-08,0.0001264203349158799,3.041137000464501e-06,7.814031932588836e-05,0.0013164260784748782,0.0016337219159172835,0.9528279773808908,3.8135571358381065e-05,0.019698772459796746,0.02362986859125252
rh_chr1_4613003,"{NA1,Vv}",0.9528434835883397,0.9494751609875068,NA1,Vv,chr01,4573746,False,9.064034031623483e-08,9.681736748552689e-08,0.0001592810580521559,4.306126831209705e-06,0.00041938812032593295,7.159499896779073e-09,0.00010085108931760298,2.2539974817576197e-06,3.885527488468065e-05,0.0012978887927319832,0.0016313231433515432,0.9528434835883397,3.829034295716626e-05,0.01978129749475431,0.02368258635376435
rh_chr1_4681418,"{NA1,Vv}",0.9525264503256827,0.9491354824918029,NA1,Vv,chr01,4642062,False,9.06833807867291e-08,1.0784206163549983e-07,0.00016864007871503396,4.387695633107093e-06,0.0003927395408530967,1.4721262887926857e-08,0.0001467066601284818,3.1188469604213334e-06,5.599009592222437e-05,0.0015238618656338025,0.001845461381560359,0.9525264503256827,4.4297648408962746e-05,0.0197832257361233,0.02350490687767315
rh_chr1_4913189,"{NA1,Vv}",0.9484808591227545,0.9448009204886655,NA1,Vv,chr01,4876662,True,1.6612116944616477e-07,2.623842026350375e-07,0.00019039548896953074,5.382714711612984e-06,0.0005243148887918758,1.7466834655146072e-07,0.0002506890423676612,6.043330820877701e-06,0.00028825643005082256,0.0016979291649028615,0.0020188844828172687,0.9484808591227545,5.314694688575175e-05,0.020610993223752153,0.025872501989456512
rh_chr1_5045973,"{NA1,Vv}",0.9462842720162955,0.9424474343031738,NA1,Vv,chr01,5009666,False,1.8848944757948297e-07,3.367505488209128e-07,0.00019345921121250389,5.6214058669998885e-06,0.0005811548916613166,2.595404476376984e-07,0.0003006209425628519,7.484275295017166e-06,0.0004022613820455278,0.0017811835074870409,0.002107218691989171,0.9462842720162955,5.784915354127202e-05,0.02107451400155762,0.027203575740041157
rh_chr1_5191317,"{NA1,Vv}",0.9450693984201655,0.9411457840216059,NA1,Vv,chr01,5154704,True,2.4755564066791e-07,4.848000697602298e-07,0.00022558264190783493,6.827183727385648e-06,0.0006545063885493327,4.285318427890962e-07,0.00041017945220427684,1.0577214982123004e-05,0.000522596684530826,0.002045648196794917,0.002297795478829003,0.9450693984201655,6.558508980226048e-05,0.021310566622503812,0.02737957573844956
rh_chr1_5368350,"{NA1,Vv}",0.9436932630896995,0.9396713533103923,NA1,Vv,chr01,5331614,True,3.073840463589964e-07,6.511793197712478e-07,0.0002530139443496138,7.887432686865901e-06,0.0007278040811992595,6.646313105904539e-07,0.0005331500132080806,1.4088851791572172e-05,0.0006529112565478504,0.0023503414516993287,0.0025191934714035116,0.9436932630896995,7.489275844033873e-05,0.02159270379552561,0.027579126658771665
rh_chr1_5610096,"{NA1,Vv}",0.9420797449495686,0.9379425838745378,NA1,Vv,chr01,5561220,True,3.5529138475137904e-07,8.049732277447402e-07,0.0002694032918962905,8.523554454939992e-06,0.0007965236355375545,9.952425616450759e-07,0.0006753640719988715,1.8145598047086313e-05,0.0007951704786611879,0.0027166787915708667,0.0027885316278687487,0.9420797449495686,8.6755478052133e-05,0.021949543414564957,0.027813459600604495
rh_chr1_5702431,"{NA1,Vv}",0.941484548359253,0.9373048732420568,NA1,Vv,chr01,5653744,True,3.574209093554406e-07,8.366000011385174e-07,0.00026991559460570784,8.524648661505538e-06,0.000815848409106554,1.1049897955500333e-06,0.0007272225291315828,1.958660808052528e-05,0.0008440016970713959,0.0028547799229123945,0.0028915129763405854,0.941484548359253,9.125657080669698e-05,0.022090615000732356,0.02789988867259161
rh_chr1_5782424,"{NA1,Vv}",0.9409820587975186,0.9367664915687699,NA1,Vv,chr01,5735962,True,3.5341243342599894e-07,8.482775876162325e-07,0.0002674257668197943,8.398084546993101e-06,0.0008289785114095194,1.1982797927788324e-06,0.0007706610140595075,2.0772209113563203e-05,0.0008832873570968902,0.0029730199815188553,0.0029803045241316773,0.9409820587975186,9.518549139080347e-05,0.02221460571237261,0.027972902580207258
rh_chr1_5860561,"{NA1,Vv}",0.9405339380425425,0.9362863621884384,NA1,Vv,chr01,5812966,False,3.447365759033614e-07,8.43987305321106e-07,0.00026258113086410266,8.167648875629958e-06,0.0008378289058568248,1.2815495607096469e-06,0.0008090916886957575,2.1798315652899432e-05,0.0009165805885355561,0.0030799542751410425,0.003061147968221579,0.9405339380425425,9.880718726591479e-05,0.022329571341415503,0.02803806263349078
rh_chr1_5940848,"{NA1,Vv}",0.9400951108995679,0.935816190249537,NA1,Vv,chr01,5893372,True,3.6401908646094227e-07,9.237349524028568e-07,0.00026351023816804654,8.522544665046294e-06,0.0009128986348051197,1.2800210353105337e-06,0.0007646710137374038,2.054913580052676e-05,0.0009664999179359752,0.0028492598339966285,0.0028922445353271203,0.9400951108995679,9.46619199146219e-05,0.02246029150339386,0.028669212047613565
rh_chr1_6034925,"{NA1,Vv}",0.9395828322938067,0.9352673203147929,NA1,Vv,chr01,5993486,True,3.785210277673299e-07,9.825600193441512e-07,0.0002604774139648421,8.698977699505346e-06,0.0010007446126636536,1.2562472708892564e-06,0.0007057776635329365,1.8742929751374487e-05,0.001022631158886674,0.0025568905486260353,0.002678837928317994,0.9395828322938067,8.928413378991179e-05,0.022620514858462743,0.029451950152179666
rh_chr1_6215954,"{NA1,Vv}",0.938751306307501,0.9343763996151797,NA1,Vv,chr01,6174728,False,3.741393275218108e-07,9.67712454724324e-07,0.00024318844883365506,8.260408537048025e-06,0.0011438425888994237,1.1558222134129608e-06,0.0005889982289680808,1.474916238922545e-05,0.0011071868298086758,0.002012851517716254,0.0022835572631847156,0.938751306307501,7.894857245766786e-05,0.022903300699966295,0.03086131229774227
rh_chr1_6320667,"{NA1,Vv}",0.9404202264162158,0.9361645283030884,NA1,Vv,chr01,6280109,True,4.054686714837827e-07,1.0168261416299683e-06,0.0002491882600762109,8.536695411903188e-06,0.0011829627922946,1.0842538374289312e-06,0.000554502011747166,1.395668930609762e-05,0.0011314797238477817,0.0018716895763765213,0.0021107315328260825,0.9404202264162158,7.034206272842754e-05,0.022148386772424446,0.030235490918094424
rh_chr1_6615924,"{NA1,Vv}",0.9453228255865384,0.9414173131284339,NA1,Vv,chr01,6574739,True,4.4930029916461837e-07,9.883201291537742e-07,0.00024200914211173206,7.983617955641447e-06,0.001251040673921452,8.408724464072936e-07,0.00043569402552349665,1.0729069364450495e-05,0.0011571534525362426,0.0014384541386010012,0.001600367976918216,0.9453228255865384,4.800311734037365e-05,0.020035371346686315,0.028448089359628125
rh_chr1_6763976,"{NA1,Vv}",0.947918600519886,0.9441985005570207,NA1,Vv,chr01,6722740,True,4.2303882119893296e-07,8.898991713780986e-07,0.00022495690090646402,7.15101229565763e-06,0.0012622486674403375,6.805748655521721e-07,0.0003633592706327934,8.781584515497955e-06,0.0011465124826625175,0.001199437973798807,0.0013284493015735868,0.947918600519886,3.762746408195886e-05,0.018970259307168082,0.02753062200218024
rh_chr1_6875844,"{NA1,Vv}",0.949941725483918,0.946366134447055,NA1,Vv,chr01,6834696,True,3.860791391710795e-07,7.823449395137642e-07,0.00020602627575060323,6.326331463224262e-06,0.0012605047731420284,5.494009470854796e-07,0.00030295760467723474,7.210464197149091e-06,0.0011279970122239687,0.0010090422968198733,0.001115805638120605,0.949941725483918,3.020659686421769e-05,0.018162895246232533,0.026827584451565006
rh_chr1_6966756,"{NA1,Vv}",0.9516211156283017,0.9481654810303232,NA1,Vv,chr01,6925534,False,3.4637426972471114e-07,6.766464692956158e-07,0.0001868250739727937,5.5560651921280815e-06,0.0012526150138124099,4.3898567669669807e-07,0.0002503243630710238,5.895650885078837e-06,0.0011063442960461006,0.0008484546183499911,0.0009388481795719126,0.9516211156283017,2.4471726558614423e-05,0.01750671126442217,0.026251376113400365
rh_chr1_7092210,"{NA1,Vv}",0.9539700259726042,0.950682170684933,NA1,Vv,chr01,7047050,True,3.816895494071368e-07,7.16432018746424e-07,0.00020321669755774707,5.8181346082687e-06,0.001240960552445235,4.208679627699308e-07,0.00024568136598239314,5.732432056601861e-06,0.0010883191389071793,0.0008094097356547195,0.0008846318260199249,0.9539700259726042,2.178851628935409e-05,0.016631981412843905,0.024890915225499632
rh_chr1_7243488,"{NA1,Vv}",0.9569760659698195,0.9539029278248067,NA1,Vv,chr01,7198194,True,4.03020544009733e-07,7.214499316781029e-07,0.00021639188474848278,5.839726863053265e-06,0.0012101541214048054,3.814854172950719e-07,0.0002326921179164461,5.2800225507908096e-06,0.001049450311394903,0.000747914384723603,0.000807045432837241,0.9569760659698195,1.8484755136246818e-05,0.015541332375876956,0.02318784294083506
rh_chr1_7377641,"{NA1,Vv}",0.9596804597686351,0.9568004926092519,NA1,Vv,chr01,7330298,True,3.993901141115727e-07,6.881212442198677e-07,0.00022129830126008812,5.628032664436001e-06,0.0011684147265653628,3.3214530847388025e-07,0.00021471858426960714,4.706483775518353e-06,0.0010005387123317245,0.0006823242981959895,0.0007299612547155284,0.9596804597686351,1.5650235615439944e-05,0.014585237115860232,0.02168964282944402
rh_chr1_7478412,"{NA1,Vv}",0.9617896565524371,0.9590603463061826,NA1,Vv,chr01,7430958,True,3.8339192767932656e-07,6.419100839406309e-07,0.00022085962415395975,5.349533264495438e-06,0.0011273328604398374,2.8684339619029323e-07,0.00019683409402480282,4.1860194275636425e-06,0.0009539132710154721,0.0006248903394424231,0.0006653853435413348,0.9617896565524371,1.3540800278231367e-05,0.013854761608037553,0.020541977808529364
rh_chr1_7567870,"{NA1,Vv}",0.9637004646009306,0.9611076406438542,NA1,Vv,chr01,7520458,True,3.608844456660435e-07,5.875921220801249e-07,0.0002174115753339148,5.031212138338578e-06,0.0010840732419624686,2.4267345740353463e-07,0.00017786456387998845,3.677057744138847e-06,0.0009056675487537123,0.0005683860801808118,0.0006037113399305561,0.9637004646009306,1.1716311502801109e-05,0.013203836675197467,0.01951696864242017
rh_chr1_7643877,"{NA1,Vv}",0.9653345496278534,0.9628584460298429,NA1,Vv,chr01,7595780,True,3.364931791821666e-07,5.338349482764845e-07,0.00021226419231941746,4.72181159160475e-06,0.0010427544690457117,2.0357506189233196e-07,0.0001596457836386904,3.22536493048427e-06,0.0008601108449661911,0.0005168504577990657,0.0005486888701470223,0.9653345496278534,1.0224885555347304e-05,0.012654923994167993,0.018650965794795804
rh_chr1_7710739,"{NA1,Vv}",0.9668262132796192,0.9644566570853063,NA1,Vv,chr01,7663597,True,3.108768769123611e-07,4.802719902279029e-07,0.00020586382108531406,4.41704588280231e-06,0.0010017133097328026,1.6765792036395913e-07,0.00014146895203756348,2.806725707008212e-06,0.000815221381418089,0.00046732473140360026,0.0004967032890223682,0.9668262132796192,8.922166876572304e-06,0.012159827174186117,0.017868559316241043
rh_chr1_8017533,"{NA1,Vv}",0.9738032666423365,0.9719320714025034,NA1,Vv,chr01,7969722,False,1.7904280953129262e-07,1.7729161124676252e-07,0.00015602435188194353,2.742161771153955e-06,0.0007716665642340926,2.7627269972782906e-08,3.8418621390174244e-05,7.684223925286918e-07,0.0005674142753819098,0.00020625315761365625,0.00023341270332720372,0.9738032666423365,3.7876193517058613e-06,0.009917521069013216,0.01429834044961513
rh_chr1_8217621,"{NA1,Vv}",0.9787257872784174,0.9772062006554473,NA1,Vv,chr01,8171368,False,2.3144328864601776e-07,2.2431798516975804e-07,0.0002572234467907669,3.985725750452806e-06,0.0005738129580284571,2.8247335905952932e-08,4.783187609581208e-05,8.999030788090487e-07,0.00037883297366942797,0.00024883206399638083,0.0002743214131858304,0.9787257872784174,3.887716388990046e-06,0.008425992690074775,0.01105810794591324
rh_chr1_8371555,"{NA1,Vv}",0.9827919150018689,0.981562766073431,NA1,Vv,chr01,8323772,False,1.820465649124545e-07,1.6627069472075656e-07,0.00032012298653104755,4.401955709896595e-06,0.0003779965920264849,1.5101352007462026e-08,4.403715213634068e-05,7.557810323313486e-07,0.00019717326874434517,0.00026676894650882907,0.0002886039122005458,0.9827919150018689,3.6514846007611406e-06,0.007184077585949291,0.008520131914079576
rh_chr1_8477332,"{NA1,Vv}",0.9833618229317903,0.9821733817126325,NA1,Vv,chr01,8429585,False,2.1032753495411293e-07,1.8847646364417002e-07,0.0003614335389118616,4.64398718681792e-06,0.0003749168852850279,2.6430313505886824e-08,6.39678437226144e-05,9.755988290726152e-07,0.00018449742322736927,0.0003875553367287422,0.00036160763918533526,0.9833618229317903,4.056325067361532e-06,0.006716291669076924,0.008177805586676511
rh_chr1_9063579,"{NA1,Vv}",0.9860869375648594,0.9850931473909208,NA1,Vv,chr01,9014776,True,3.92306526761487e-07,5.138925937030053e-07,0.0005059001830326139,3.931069644758279e-06,0.0003915288870443382,2.2473128729538584e-07,0.00025971921802059593,2.425911493404593e-06,0.00029669716111081627,0.0005965499733441337,0.0004571703645641326,0.9860869375648594,2.9084456629913934e-06,0.004069534785180754,0.007325565505634101
rh_chr1_9183554,"{NA1,Vv}",0.9867967045896919,0.9858536120603842,NA1,Vv,chr01,9134182,True,3.6831748995157487e-07,5.303792942229779e-07,0.0005218944869876019,3.5391505828940065e-06,0.00037330749378395483,2.219052089941987e-07,0.0002858059142044425,2.3836309434306583e-06,0.00029783326533360123,0.0006111448427344158,0.0004582131686446606,0.9867967045896919,2.481478282455159e-06,0.003523715458140645,0.007121855918676853
