Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{NA1,Vv}",0.9978572844226579,0.9977042333099906,NA1,Vv,chr01,1361620,False,6.513933058912876e-08,1.4632382051642822e-08,8.647245963547361e-05,1.1177126664739101e-07,0.000916898897140436,4.266428750258218e-09,7.83830419715538e-06,4.838234157989726e-09,3.36714136534641e-05,2.2071039869842144e-05,2.9613384323493666e-05,0.9978572844226579,2.514146510873125e-08,4.965791938349972e-05,0.0009962663700314265
rh_chr1_1482273,"{NA1,Vv}",0.9980752064283338,0.9979377211732148,NA1,Vv,chr01,1441962,False,4.904534748656318e-08,1.6133592069954866e-08,7.827247412847383e-05,9.176449565665678e-08,0.000762784735013901,2.7056534062089772e-09,1.1334318087964575e-05,4.623774069566324e-09,3.176397726994114e-05,3.787535485229408e-05,3.18291419855636e-05,0.9980752064283338,1.9454916206183262e-08,5.171354032900215e-05,0.0009190363022200924
rh_chr1_1623606,"{NA1,Vv}",0.9983437082097582,0.9982254016533123,NA1,Vv,chr01,1583376,True,3.8349010200676873e-08,2.2057535658829633e-08,6.66643990756376e-05,7.201613313346073e-08,0.0005958334592187266,2.2804658804722067e-09,1.672275023073004e-05,5.510748408910408e-09,3.401200604537827e-05,5.0224562684296e-05,3.311365256159932e-05,0.9983437082097582,1.3431526159429149e-08,5.712647521024555e-05,0.0008024408397956358
rh_chr1_1879893,"{NA1,Vv}",0.9989980898126168,0.9989265247992324,NA1,Vv,chr01,1839399,False,1.0733528307288952e-08,5.50028609030068e-09,2.8226739609449284e-05,1.9778600712541505e-08,0.0002798751578782681,5.178704764446049e-10,9.989201640562983e-06,2.0010181418309955e-09,1.8919369779938108e-05,4.0045498175240637e-05,1.9080498693507154e-05,0.9989980898126168,3.975082265943042e-09,4.79066884277581e-05,0.0005578245267923952
rh_chr1_1999515,"{NA1,Vv}",0.9992503039928894,0.9991967542780957,NA1,Vv,chr01,1959058,False,7.998963985822926e-09,3.1647701075346638e-09,1.0967936201754409e-05,1.4644664833973779e-08,0.00019620893864528396,2.934961228138829e-10,3.400700170320558e-06,1.6362286217222513e-09,1.2575154963776285e-05,1.644391687871643e-05,1.0625710977495635e-05,0.9992503039928894,2.8678158805240603e-09,4.790537143259841e-05,0.0004515376719011365
rh_chr1_2145831,"{NA1,Vv}",0.999141836493382,0.9990805391000521,NA1,Vv,chr01,2106048,False,1.3707399471541193e-08,4.7255646092719765e-09,2.1097977261433552e-05,2.4076047192995648e-08,0.00020048837537975668,7.001963555256903e-10,9.39396120567139e-06,4.145611633640619e-09,2.1559161444701735e-05,2.8930371685039567e-05,3.108693775508009e-05,0.999141836493382,6.311319118220659e-09,9.701521515247276e-05,0.00044853784059539943
rh_chr1_2306205,"{NA1,Vv}",0.9992489390197318,0.9991952918068555,NA1,Vv,chr01,2265211,False,9.625227170403282e-09,4.396891828089259e-09,2.335544999271233e-05,2.90663456592629e-08,0.0001433081771985374,5.799334426401672e-10,9.276823552454897e-06,5.950294069798738e-09,2.1560540122622108e-05,3.0419845496549206e-05,4.763450709370434e-05,0.9992489390197318,8.1090018675861e-09,0.00012863742879403966,0.0003468104803235242
rh_chr1_2424927,"{NA1,Vv}",0.9994350515493853,0.9993946980886271,NA1,Vv,chr01,2384046,False,6.19003182721739e-09,2.398230079909355e-09,1.9749913151488523e-05,1.3474234808483808e-08,0.00010699126282190754,2.0455142909465453e-10,3.948415266339361e-06,2.281526155045729e-09,1.891033763581831e-05,1.7077196502733277e-05,2.1629275786481155e-05,0.9994350515493853,3.2045908905478686e-09,9.315900301793972e-05,0.00028345529326676515
rh_chr1_2618562,"{NA1,Vv}",0.9998024241162534,0.9997883115531286,NA1,Vv,chr01,2577582,False,6.173227578602864e-09,9.954879639302877e-10,4.320257602112981e-05,5.764816392516991e-09,3.7761720600503096e-05,1.374130733828391e-10,2.584683705436899e-06,9.525003285951675e-10,4.174365133232187e-06,2.4450684649959378e-05,1.7477109548923446e-05,0.9998024241162534,1.952792923304079e-09,2.558872266542799e-05,4.232004518380025e-05
rh_chr1_2718543,"{NA1,Vv}",0.9998632894516503,0.9998535244124824,NA1,Vv,chr01,2677534,False,2.1795910165676293e-09,7.917070738678201e-10,3.7605365190949383e-05,3.4697197454270397e-09,1.267345748068599e-05,1.5442924812903235e-10,1.358669573276613e-06,5.917266278275978e-10,3.004075030001247e-06,2.8419535060249488e-05,2.0354621125204684e-05,0.9998632894516503,1.63183379947819e-09,1.7244080285007642e-05,1.6041925596879562e-05
rh_chr1_2822616,"{NA1,Vv}",0.9997548538551388,0.9997373434162202,NA1,Vv,chr01,2781082,True,1.8817694506216217e-09,1.477749853578246e-09,3.462899528446656e-05,3.2602835264028774e-09,1.5485667668676014e-05,4.544568246908703e-10,6.098896268989596e-06,1.226133251581903e-09,1.3701276123384738e-05,0.00010657450857569001,2.230976002814909e-05,0.9997548538551388,1.6116875566854636e-09,2.1264667551244024e-05,2.5072461279993355e-05
rh_chr1_2955463,"{NA1,Vv}",0.9996661029238354,0.9996422531326807,NA1,Vv,chr01,2913710,False,1.1292110489114206e-09,1.5197084966815539e-09,2.5657854979593886e-05,2.11364102336778e-09,1.4070462705104221e-05,6.314368189660886e-10,6.876529913215929e-06,1.4135528816116871e-09,2.2455314781380748e-05,0.00019711425982195903,1.9596120383857685e-05,0.9996661029238354,1.1563064191040144e-09,2.143696414486384e-05,2.668160557805148e-05
rh_chr1_3008587,"{NA1,Vv}",0.99970959901184,0.9996888560841143,NA1,Vv,chr01,2966940,True,8.191723424017674e-10,1.3696175550164494e-09,2.0833333348033593e-05,1.6621046760290078e-09,1.3139130310912056e-05,5.663945005761393e-10,5.695868632808748e-06,1.3413492491555515e-09,2.6094386261993607e-05,0.00016036709752909276,1.6376793186601842e-05,0.99970959901184,9.152420416713409e-10,2.1385568533927428e-05,2.650213647622111e-05
rh_chr1_3077430,"{NA1,Vv}",0.9997789497139886,0.999763160407845,NA1,Vv,chr01,3035452,False,4.4019214296650447e-10,9.601101307756618e-10,1.324519606174773e-05,9.665837806894284e-10,1.0601499774492857e-05,3.765562863882238e-10,2.760534410574767e-06,1.0149615253366925e-09,2.9465838098738718e-05,0.00011052022809835095,1.0841473294063938e-05,0.9997789497139886,5.503500748631567e-10,1.999186670822587e-05,2.3619340811147064e-05
rh_chr1_3142598,"{NA1,Vv}",0.9998473034312505,0.9998363965334827,NA1,Vv,chr01,3100650,False,2.2615136545698807e-10,5.215821536302946e-10,4.352145730606931e-06,4.865005555987567e-10,1.1547308656208571e-05,3.671634147668888e-10,1.974533357168207e-06,6.239010113615704e-10,4.3690312650182175e-05,3.556778441249401e-05,3.6525318045387544e-06,0.9998473034312505,2.436347756294291e-10,2.37396298839615e-05,2.8169853321018803e-05
rh_chr1_3325315,"{NA1,Vv}",0.9997964342549931,0.9997818938446354,NA1,Vv,chr01,3282755,False,5.362456565298115e-10,1.0534707560760574e-09,2.7613078576891347e-06,8.34792440031631e-10,9.715712371264888e-06,4.385783394068187e-09,1.0156826269620943e-05,2.010541751010912e-09,7.606849776833515e-05,1.3472371616455757e-05,2.5386023728307105e-06,0.9997964342549931,5.015608245774801e-10,2.66437874561228e-05,6.219931689971466e-05
rh_chr1_3523735,"{NA1,Vv}",0.9993566412385282,0.9993106870412802,NA1,Vv,chr01,3481846,False,1.7959079095790797e-09,4.063201559386028e-09,9.39235962090862e-06,2.4363090264401764e-09,4.248355089825433e-05,5.964302900534316e-09,1.4267612286012665e-05,4.366176129020745e-09,0.00012095135019116555,2.221589039756201e-05,8.195822195041475e-06,0.9993566412385282,1.7931342263653e-09,4.664572502789196e-05,0.00037918603182320564
rh_chr1_3758335,"{NA1,Vv}",0.9991818914920577,0.9991234551700618,NA1,Vv,chr01,3716202,False,1.8490484230993905e-09,4.549612410579173e-09,8.935380173111406e-06,2.974632138232647e-09,6.326187072922072e-05,5.0403936046066744e-09,1.127628410516683e-05,4.82976883651278e-09,0.00014780726274181525,1.7751706598664904e-05,8.461646469159811e-06,0.9991818914920577,1.987747088552018e-09,6.825523636349559e-05,0.0004923378895591175
rh_chr1_3875541,"{NA1,Vv}",0.9991257489507689,0.9990633024472524,NA1,Vv,chr01,3833574,True,3.7222991122268945e-09,1.0105468043929225e-08,2.131108080550207e-05,6.866426188137801e-09,6.704312958880186e-05,9.006994772613679e-09,2.318398273767473e-05,1.027897470506457e-08,0.00015453542430535157,3.943779874183535e-05,1.972800581373481e-05,0.9991257489507689,3.749785134978293e-09,7.218386977857113e-05,0.0004767840275115923
rh_chr1_3959025,"{NA1,Vv}",0.9991128692752329,0.9990495027948924,NA1,Vv,chr01,3919488,True,4.3625705624904235e-09,1.2808229519077736e-08,2.7563313620985017e-05,8.801490975608528e-09,6.68791090818714e-05,1.065022910304456e-08,2.9070419113972275e-05,1.2886694745542904e-08,0.00015661682361214354,4.9753422493345284e-05,2.515918977651545e-05,0.9991128692752329,4.299197728523322e-09,7.213621039749271e-05,0.0004598984282580443
rh_chr1_4330482,"{NA1,Vv}",0.99933260091888,0.9992849295559428,NA1,Vv,chr01,4291652,False,2.6966867254604715e-09,6.550379421960931e-09,2.727255075538668e-05,4.66507873189627e-09,3.763616606293059e-05,9.43700723231504e-09,2.697096169031951e-05,6.2419266297586004e-09,0.00013794715683150628,4.0131486841518616e-05,2.122963329542602e-05,0.99933260091888,2.293019896297345e-09,4.3479419214614094e-05,0.00033269982232963613
rh_chr1_4445423,"{NA1,Vv}",0.9996506282113199,0.999625673083557,NA1,Vv,chr01,4406530,True,9.78388322492418e-10,3.2346018798255555e-09,2.0206498222668606e-05,1.9024905412726468e-09,1.967785102258933e-05,3.4578535509050372e-09,1.736944759008958e-05,2.6487920998344863e-09,7.799768094217341e-05,2.2996221307971865e-05,1.2780757363934886e-05,0.9996506282113199,7.553704112309717e-10,2.394390778154569e-05,0.00015438644695240636
rh_chr1_4517681,"{NA1,Vv}",0.999871917870421,0.9998627691468795,NA1,Vv,chr01,4478494,False,2.0536088063809552e-10,1.4501750197248394e-09,1.3615283303011898e-05,6.384163385790326e-10,5.976922326975019e-06,1.1191133976287343e-09,9.128836346246267e-06,8.924687578606662e-10,3.820575461137278e-05,7.984826914184669e-06,5.31321721528766e-06,0.999871917870421,1.8192984563077094e-10,9.267610921662833e-06,3.8585190476166534e-05
rh_chr1_4613003,"{NA1,Vv}",0.9999915012548363,0.9999908942016102,NA1,Vv,chr01,4573746,False,1.4381270140820893e-11,6.221848069946675e-11,1.3192057677277058e-06,3.342947812955825e-11,3.0039758809789483e-07,3.8774623319612306e-11,4.4325659642164797e-07,3.941074074615654e-11,1.5496082187778243e-06,6.691922819572978e-07,3.375418406327945e-07,0.9999915012548363,1.1529066416062691e-11,7.148971389679589e-07,3.164445987555774e-06
rh_chr1_4681418,"{NA1,Vv}",0.9999929329022104,0.9999924281095111,NA1,Vv,chr01,4642062,False,6.032676651849267e-12,2.3662954020510132e-11,2.0205130621392845e-06,1.8657585675000455e-11,2.4765929601176457e-07,1.5908977734572787e-11,2.2058242726256785e-07,2.350050772585751e-11,4.638117016555906e-07,5.375334081864744e-07,4.0908810098364905e-07,0.9999929329022104,1.1143193028229333e-11,4.6709597585999976e-07,2.700714911603002e-06
rh_chr1_4913189,"{NA1,Vv}",0.9999328815499708,0.9999280873749687,NA1,Vv,chr01,4876662,False,5.576826034846848e-11,7.514228339390125e-11,5.017214406647142e-07,1.9935964459410515e-10,2.0061129315344945e-06,7.283490454375087e-11,4.975343027444698e-07,2.1229457955723698e-10,2.256870760494393e-06,1.997968592339671e-06,2.8690306496862107e-06,0.9999328815499708,3.553145936803746e-10,8.804631379190279e-06,4.818360925828956e-05
rh_chr1_5045973,"{NA1,Vv}",0.9994253633585999,0.9993843178842141,NA1,Vv,chr01,5009666,False,1.6940556803834937e-10,2.9451371149599215e-10,1.7505144691030198e-06,8.950191786339811e-10,1.9578723225374165e-05,3.196921585374087e-10,2.599099644221655e-06,1.1217087512250556e-09,2.2081605308911014e-05,1.1081007257208577e-05,5.440727094496333e-06,0.9994253633585999,1.7904315434674828e-09,9.332262740832439e-05,0.00041877774622157943
rh_chr1_5191317,"{NA1,Vv}",0.9990273753950867,0.9989579022090215,NA1,Vv,chr01,5154704,False,7.68041418172801e-10,1.7923985007951756e-09,6.964520540167493e-06,6.140824207296911e-09,3.1437014620969654e-05,1.5780922528266029e-09,1.1425570491154659e-05,7.588162952407616e-09,3.60093576582189e-05,6.138501341770378e-05,2.3749915964639205e-05,0.9990273753950867,1.1359419821843708e-08,0.00017909276148868016,0.000622531223792517
rh_chr1_5368350,"{NA1,Vv}",0.9987089905629415,0.9986167756031517,NA1,Vv,chr01,5331614,False,1.7343581674070869e-09,3.379971221556846e-09,1.4728358465065897e-05,1.079993755917579e-08,3.6396637666300624e-05,2.0855195472486963e-09,1.7436728488148616e-05,1.2086474255032029e-08,3.569639605084573e-05,0.0001828150553457801,3.1725703850764034e-05,0.9987089905629415,1.529782436654751e-08,0.000222902135843185,0.0007492630372631697
rh_chr1_5610096,"{NA1,Vv}",0.9984457757863751,0.9983347597711162,NA1,Vv,chr01,5561220,True,1.2006591585875418e-09,2.2364095614198264e-09,1.1392417566377946e-05,8.098894886149775e-09,2.9789858579527372e-05,1.225912498989509e-09,1.2017693622418457e-05,8.657780722234236e-09,2.2259921479497438e-05,0.0003228715989780764,2.954753123914891e-05,0.9984457757863751,1.0610930941925442e-08,0.0002738106762587743,0.0008525024853134058
rh_chr1_5702431,"{NA1,Vv}",0.9983883115289763,0.9982731909239032,NA1,Vv,chr01,5653744,False,6.334001560182557e-10,1.388700546871036e-09,5.037747950216547e-06,3.398582231598495e-09,2.194571638293045e-05,7.910394201596168e-10,4.83264809864551e-06,3.6972394826327096e-09,1.1656951271283326e-05,0.000370173458790902,2.36065223228924e-05,0.9983883115289763,4.00795545582807e-09,0.0002895662186469978,0.0008848552906424526
rh_chr1_5782424,"{NA1,Vv}",0.9980024785458768,0.9978597984420108,NA1,Vv,chr01,5735962,False,8.957572591260691e-10,1.64935790661124e-09,7.005227406926128e-06,3.661076521430157e-09,1.3104094835735145e-05,7.726608682550518e-10,6.500250541274641e-06,3.4146535395163616e-09,1.7220075333301847e-05,0.0007169190133463354,3.982296329198619e-05,0.9980024785458768,3.6401187711010334e-09,0.00030913503134748785,0.0008878007643955069
rh_chr1_5860561,"{NA1,Vv}",0.9977913992625119,0.997633642066977,NA1,Vv,chr01,5812966,False,1.5446552801888424e-09,2.5064885599190884e-09,1.116274633763677e-05,7.254991158724565e-09,1.256451678829409e-05,1.1327274839590709e-09,9.801246670590082e-06,6.11017955719e-09,3.647236280851308e-05,0.0007811380375591583,4.0774530293359354e-05,0.9977913992625119,7.3997370511023876e-09,0.00033466672694930794,0.0009819946213022758
rh_chr1_5940848,"{NA1,Vv}",0.9962515673758168,0.9959838221883751,NA1,Vv,chr01,5893372,False,5.5187375672759735e-09,7.04191327341239e-09,4.508225709197857e-05,2.5342131321528586e-08,4.04290795615078e-05,3.739323511078486e-09,3.0904288312342466e-05,1.931925876054877e-08,5.7398795656531466e-05,0.0011650017793370152,6.838015046514141e-05,0.9962515673758168,2.3323440041964022e-08,0.00034624805212107206,0.0019949039368331737
rh_chr1_6034925,"{NA1,Vv}",0.9907051384012308,0.9900412197156044,NA1,Vv,chr01,5993486,False,3.188459164571713e-08,3.455583253415185e-08,8.376201142610766e-05,8.157311497955415e-08,0.0001671062256631809,1.7126321913154666e-08,5.3509773303295285e-05,5.781404933858813e-08,0.0001594793508383931,0.0014260767270568202,9.890267396182946e-05,0.9907051384012308,6.637410023387073e-08,0.0004751475906226621,0.006830587917886267
rh_chr1_6215954,"{NA1,Vv}",0.9793839812962847,0.9779114085317336,NA1,Vv,chr01,6174728,False,1.2842006955228493e-07,1.312555330687486e-07,0.00014828409679551788,2.534015822255327e-07,0.000401509991597853,5.8413964070890945e-08,8.746014234293938e-05,1.6518464469925967e-07,0.0003406529200899211,0.001369013560460636,0.0001481600377794324,0.9793839812962847,1.8559786496355874e-07,0.0007218682375232706,0.017398147443467325
rh_chr1_6320667,"{NA1,Vv}",0.9728868324199209,0.9709501775927724,NA1,Vv,chr01,6280109,False,1.8239541603725178e-07,1.9573973757763867e-07,0.00018029541287694985,3.686078373620191e-07,0.0005112280617529561,7.656850201959633e-08,0.00010160352335822406,2.2990065237578545e-07,0.0004191214222711154,0.0013275181385971023,0.0001711609164852943,0.9728868324199209,2.4714604035252375e-07,0.000839219987574664,0.023561719758977216
rh_chr1_6615924,"{NA1,Vv}",0.9525993226729956,0.949213560006781,NA1,Vv,chr01,6574739,True,2.2083612901759745e-07,2.2788831707602536e-07,0.00016276688307544372,4.1756914046423933e-07,0.0006895985216334453,7.633669344924365e-08,7.55869458017817e-05,2.213783190287871e-07,0.0005294944928215565,0.0008199912133246651,0.00013657235535880806,0.9525993226729956,2.5727823441259016e-07,0.0010414928371884338,0.04394375279096684
rh_chr1_6763976,"{NA1,Vv}",0.9425955394782893,0.9384952208695957,NA1,Vv,chr01,6722740,False,2.0187883226503095e-07,1.9279133133271621e-07,0.0001429329690079569,3.729235575202775e-07,0.0007123514321461029,4.8984543321212464e-08,5.124439053446517e-05,1.5141754328066635e-07,0.0005175428144267368,0.0005522612497773302,0.0001080423048088478,0.9425955394782893,2.0876693504088825e-07,0.0010773199116336572,0.05424158868663278
rh_chr1_6875844,"{NA1,Vv}",0.9380948221091445,0.9336730236883691,NA1,Vv,chr01,6834696,True,1.9431605101295135e-07,2.0005746925916284e-07,0.00014510182757350164,3.8367922753980214e-07,0.0007023164826819109,5.7106766048854135e-08,5.815434691629273e-05,1.6947963331992434e-07,0.0005178604475539122,0.0005276806502501561,0.00011967655146193024,0.9380948221091445,2.3368985721016344e-07,0.001112335948269282,0.058720813307143946
rh_chr1_6966756,"{NA1,Vv}",0.9344849157569497,0.9298052668824461,NA1,Vv,chr01,6925534,True,1.8375685271669622e-07,1.9877239830619226e-07,0.00014396407975527186,3.815181029259157e-07,0.0006819209291835638,6.027890729125523e-08,6.072877883087656e-05,1.7403100512858492e-07,0.0005058029182931176,0.0005025145358713167,0.00012607253402515807,0.9344849157569497,2.469282546422624e-07,0.0011288499765922141,0.062363985204977865
rh_chr1_7092210,"{NA1,Vv}",0.9297125283923757,0.9246919947061168,NA1,Vv,chr01,7047050,False,1.648455441136122e-07,1.857631292713249e-07,0.00013836996520318143,3.609323574045856e-07,0.0006373763028563206,6.071489018031474e-08,5.9943338748811355e-05,1.637974274416529e-07,0.0004723315604023761,0.0004615308376649326,0.00013037059806101213,0.9297125283923757,2.5635596243089436e-07,0.001134171443276122,0.06725218515210069
rh_chr1_7243488,"{NA1,Vv}",0.9250032906159051,0.9196463828027555,NA1,Vv,chr01,7198194,True,1.4877543350604632e-07,1.771388699602263e-07,0.00013635879948808354,3.353119634371128e-07,0.0006016089723124551,5.8930409396955956e-08,6.590442073701524e-05,1.7398955178520388e-07,0.0004932965997835684,0.0004186474636800055,0.00012638249211865808,0.9250032906159051,2.3190514472441932e-07,0.0010616478063009392,0.07209173677830127
rh_chr1_7377641,"{NA1,Vv}",0.9209650840783277,0.9153197329410654,NA1,Vv,chr01,7330298,True,1.27298221122896e-07,1.5388684915598306e-07,0.0001288340574350292,2.9263911547333485e-07,0.0005488615221494583,4.954210119062712e-08,6.507868821587116e-05,1.592833139245396e-07,0.0004901050617369477,0.0003705682975951283,0.00011701991747864701,0.9209650840783277,1.9856217300211048e-07,0.000977423592266794,0.07633604357302055
rh_chr1_7478412,"{NA1,Vv}",0.9179366712928213,0.9120750049565942,NA1,Vv,chr01,7430958,True,1.0776488786833209e-07,1.280309367246013e-07,0.0001195556749996073,2.5115342228793836e-07,0.0004951670566874528,3.775648072415604e-08,6.073190807927963e-05,1.354353935438119e-07,0.00047415722075228755,0.00032735380368321124,0.00010627242395702205,0.9179366712928213,1.6754301484354204e-07,0.0009001508367995808,0.0795791120980844
rh_chr1_7567870,"{NA1,Vv}",0.9152788314940632,0.9092273194579249,NA1,Vv,chr01,7520458,False,8.934424502591055e-08,1.0013832265552085e-07,0.0001087492365558549,2.0952744462548366e-07,0.0004375759823210052,2.4467875240628823e-08,5.419007573980626e-05,1.0635476472962991e-07,0.0004501211253222846,0.0002841670961346478,9.410985213255503e-05,0.9152788314940632,1.3737398945434483e-07,0.0008218869965105485,0.08246970093457834
rh_chr1_7643877,"{NA1,Vv}",0.9160607255572015,0.9100650630970016,NA1,Vv,chr01,7595780,True,8.648190585932888e-08,1.0398162199256742e-07,0.00011168608246063557,2.0679120353903126e-07,0.0004506812259439848,2.5963836103610285e-08,5.4365730545094076e-05,1.1079163245172348e-07,0.00041383428529592146,0.0002780089192456348,9.521487485389376e-05,0.9160607255572015,1.328476489897412e-07,0.000842117917801521,0.08169269854880279
rh_chr1_7710739,"{NA1,Vv}",0.9167815101837904,0.9108373323397754,NA1,Vv,chr01,7663597,False,8.216286309884345e-08,1.0342272534847529e-07,0.0001128586376840657,2.0006566930430935e-07,0.0004590939817945824,2.549155590923048e-08,5.298630990762628e-05,1.0934483605541563e-07,0.00037784826885853913,0.000269652425622754,9.470113058536126e-05,0.9167815101837904,1.2589821267195675e-07,0.0008570757502614032,0.08099362692563276
rh_chr1_8017533,"{NA1,Vv}",0.9201491722574401,0.9144455417044001,NA1,Vv,chr01,7969722,False,4.7456539100545386e-08,5.3946176726033757e-08,0.00010152483047380042,1.1598628896298125e-07,0.00046432397061399786,1.4893120667569567e-08,2.906037196103543e-05,4.460900700425781e-08,0.0001855429994825181,0.00012339041560258278,5.353196910090667e-05,0.9201491722574401,4.430562384063924e-08,0.0008870353072210396,0.07800609668134773
rh_chr1_8217621,"{NA1,Vv}",0.9413057816229714,0.9371133374531837,NA1,Vv,chr01,8171368,False,4.530828877896644e-08,4.730126178359954e-08,0.00010916569570694442,1.3503010399993241e-07,0.00035416591381660575,1.0453358115160918e-08,2.152091773825706e-05,3.85509236234198e-08,0.00016643407126401406,7.668698599704659e-05,3.489617780238381e-05,0.9413057816229714,3.52254011053277e-08,0.0007446182221997646,0.057186418523166076
rh_chr1_8371555,"{NA1,Vv}",0.9587064520585444,0.9557569129198691,NA1,Vv,chr01,8323772,False,2.344996600998168e-08,2.900769169557039e-08,0.0001027308108031616,1.2704751961972942e-07,0.00014834359887137073,7.956269398130785e-09,7.90108809107717e-06,2.7538376582251532e-08,6.641853925315895e-05,3.033393801818825e-05,1.4851533491938996e-05,0.9587064520585444,2.432985666607568e-08,0.0005735143244170172,0.04034921477882965
