Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1623606,"{Vv,Vv}",0.9995643547118458,0.9995332371912633,Vv,Vv,chr01,1583376,True,1.8560045798483688e-09,9.336771839499756e-09,5.05012718441522e-09,3.490122974438124e-09,9.202382817395861e-05,6.212919791162601e-09,1.2324691194182868e-08,7.4202527385456636e-09,0.00015099226887041884,2.953109836817964e-09,4.403395225874591e-09,0.00011159915728078844,1.3857364288260568e-09,8.097560069729913e-05,0.9995643547118458
rh_chr1_1879893,"{Vv,Vv}",0.9996713897378728,0.9996479175762923,Vv,Vv,chr01,1839399,False,6.1500452584465e-10,2.1279776767875915e-09,3.0591923170355423e-09,1.2647769249099973e-09,6.425795404182958e-05,1.352815613792749e-09,5.2936765934214115e-09,2.020703958940711e-09,9.211743024475272e-05,2.2793102012557012e-09,3.0437896493506076e-09,0.00010410456400393715,6.30894839971038e-10,6.810862569428664e-05,0.9996713897378728
rh_chr1_1999515,"{Vv,Vv}",0.9997362060033584,0.9997173635750269,Vv,Vv,chr01,1959058,False,2.586320653879688e-10,8.512257974208226e-10,1.1141008971349576e-09,6.449386937083581e-10,5.225878508473117e-05,4.734444891599803e-10,1.7335589713490934e-09,9.155336827252945e-10,7.048253389020576e-05,7.158787424290603e-10,1.228749674316074e-09,7.843938525466931e-05,3.332899699451806e-10,6.260502305898043e-05,0.9997362060033584
rh_chr1_2145831,"{Vv,Vv}",0.9997607049899397,0.9997436124892212,Vv,Vv,chr01,2106048,True,5.33007047544125e-10,1.5556321871809236e-09,1.7540853474984785e-09,1.5597745256896818e-09,4.7828316907864605e-05,7.267677122001668e-10,2.201842175948871e-09,1.887680850738378e-09,5.927714839361337e-05,8.868426546970066e-10,2.14008539149807e-09,6.446650476475354e-05,8.547332814788476e-10,6.770893954293288e-05,0.9997607049899397
rh_chr1_2306205,"{Vv,Vv}",0.9998493081796641,0.9998385444782115,Vv,Vv,chr01,2265211,False,2.9581198839778513e-10,8.798227283161202e-10,9.546025950491755e-10,1.0844986191592201e-09,2.7461373861700838e-05,3.559095882409036e-10,1.1049885011556378e-09,1.237135980802491e-09,3.163910573818543e-05,4.0850651805899683e-10,1.3460668631877357e-09,3.386017800458715e-05,6.3089551135624e-10,5.7722864492507244e-05,0.9998493081796641
rh_chr1_2424927,"{Vv,Vv}",0.9999300740018576,0.9999250792877046,Vv,Vv,chr01,2384046,False,6.841892682689117e-11,1.8156933606645792e-10,1.9391925947226502e-10,2.2752152032736265e-10,7.730824243397468e-06,6.501075174534977e-11,2.0611027765041408e-10,2.3293392703280484e-10,7.458959143965077e-06,7.260457365027136e-11,2.4928514594588383e-10,7.896956933556742e-06,1.0173438136721216e-10,4.683765871335699e-05,0.9999300740018576
rh_chr1_2618562,"{Vv,Vv}",0.9999815504606497,0.9999802326364104,Vv,Vv,chr01,2577582,False,3.4901838348488605e-11,3.480779214862793e-11,3.559238124053211e-11,1.2804120857230096e-10,5.581254229798615e-06,1.6338674436421472e-11,3.1958466109669174e-11,7.676599384244214e-11,1.649994309872004e-06,1.627610742020406e-11,7.762079894370413e-11,1.6693798322440075e-06,1.0069710826176361e-10,9.54835797794918e-06,0.9999815504606497
rh_chr1_2718543,"{Vv,Vv}",0.9999718288807593,0.9999698166579564,Vv,Vv,chr01,2677534,False,5.837070742376742e-11,4.0288421418593357e-11,3.994317238224468e-11,1.6206792184191999e-10,9.274055020655627e-06,2.3365800266938445e-11,3.5920879304068744e-11,6.199342010401364e-11,2.754885023249144e-06,2.1635368052625183e-11,6.165983630648841e-11,2.7017390393695877e-06,1.2617491212135573e-10,1.3439808736992964e-05,0.9999718288807593
rh_chr1_2822616,"{Vv,Vv}",0.9999615453588249,0.9999587985987409,Vv,Vv,chr01,2781082,False,9.122023293665202e-11,1.0967572212389757e-10,1.0443732525969792e-10,2.1438690762491047e-10,1.0345870783989184e-05,5.6801476836174224e-11,7.820767756528424e-11,1.430363558015889e-10,7.632857493387454e-06,5.075322839224994e-11,1.366401200037016e-10,6.9913819850199805e-06,1.5069816619328496e-10,1.3483395055451695e-05,0.9999615453588249
rh_chr1_2955463,"{Vv,Vv}",0.9999096842418241,0.9999032331162402,Vv,Vv,chr01,2913710,False,1.3792902416474255e-10,2.0676234570426922e-10,1.9185340907335452e-10,2.639985827607937e-10,2.1019448409095923e-05,1.3869500945319965e-10,1.825756852410591e-10,2.409124166435961e-10,2.345208233186366e-05,1.1903952169964155e-10,2.243720823356054e-10,2.0629392536673517e-05,1.8701027699395955e-10,2.521294174989141e-05,0.9999096842418241
rh_chr1_3008587,"{Vv,Vv}",0.9999013897928896,0.9998943462066674,Vv,Vv,chr01,2966940,True,1.1628668928188382e-10,2.0375773258771067e-10,1.87530778541718e-10,2.377094202098706e-10,2.2170503977419262e-05,1.2636509945283444e-10,1.8881336118297125e-10,2.3196526122507675e-10,2.667386583029896e-05,1.0671569367573329e-10,2.142503236094297e-10,2.2971158537993e-05,1.5345750446976377e-10,2.679291191281465e-05,0.9999013897928896
rh_chr1_3077430,"{Vv,Vv}",0.9999012569156746,0.9998942038382227,Vv,Vv,chr01,3035452,False,5.1519783750393324e-11,1.0022515278154669e-10,9.048677550328372e-11,1.0706098854619403e-10,2.1013519707432444e-05,6.037750659809284e-11,9.621203748398095e-11,1.1129651178818511e-10,2.8187977617307633e-05,4.917512654728332e-11,1.0052559343114609e-10,2.3348218139372455e-05,6.46195084926381e-11,2.6192537362276813e-05,0.9999012569156746
rh_chr1_3142598,"{Vv,Vv}",0.999803149150692,0.9997890883757414,Vv,Vv,chr01,3100650,False,5.743969394955522e-11,1.2187591804812842e-10,1.1070825810093784e-10,1.1901247729033343e-10,4.164117067977537e-05,6.741374510083559e-11,1.1896582109285008e-10,1.2623321173188122e-10,5.488638245194571e-05,5.5363705691201015e-11,1.1440378161537345e-10,4.9020384847946014e-05,6.143039321503033e-11,5.130195848137648e-05,0.999803149150692
rh_chr1_3325315,"{Vv,Vv}",0.9997736811981829,0.9997575155694817,Vv,Vv,chr01,3282755,True,6.790448612220525e-10,1.734245324841204e-09,1.5957347145276468e-09,1.5764683661664633e-09,5.063914627803112e-05,9.287128425561661e-10,1.8627551980584483e-09,1.8285714704530691e-09,6.246765724342097e-05,7.642841779625918e-10,1.6771281838303646e-09,5.62012895604234e-05,7.362923957270263e-10,5.699732549766386e-05,0.9997736811981829
rh_chr1_3523735,"{Vv,Vv}",0.9998380495792685,0.9998264816920733,Vv,Vv,chr01,3481846,False,4.613975147488959e-10,1.4735215344174885e-09,1.2918543272855937e-09,1.1749480750451345e-09,3.6298551487040405e-05,7.624743577522302e-10,1.6100915800114937e-09,1.4553808843172982e-09,4.6647082813237444e-05,5.27032465973181e-10,1.2484322654902014e-09,3.9908144159812056e-05,4.245031622910725e-10,3.9086212635312974e-05,0.9998380495792685
rh_chr1_3758335,"{Vv,Vv}",0.9999692478046438,0.9999670512192612,Vv,Vv,chr01,3716202,False,7.160077988810962e-11,2.35191315820368e-10,1.7557211488561571e-10,1.6525144039409048e-10,3.781274183653553e-06,3.369174473163366e-10,4.1718678670422975e-10,3.520617908644848e-10,1.2374943340707754e-05,1.1950946795278845e-10,2.2701427033029153e-10,6.3982792984895625e-06,9.398369733696031e-11,8.1955042442742e-06,0.9999692478046438
rh_chr1_3875541,"{Vv,Vv}",0.9999153384510509,0.9999092911975545,Vv,Vv,chr01,3833574,False,1.5298440412003118e-10,3.719997191502568e-10,2.9583177045163046e-10,3.115431347293281e-10,9.527346224731561e-06,7.808626928121897e-10,7.978687225286464e-10,6.96543168064096e-10,3.7474928867221895e-05,2.432257899031028e-10,4.4140332437200047e-10,1.946937856997372e-05,2.1068968171798477e-10,1.8185592334783222e-05,0.9999153384510509
rh_chr1_3959025,"{Vv,Vv}",0.9998681832372054,0.9998587677541486,Vv,Vv,chr01,3919488,True,3.0152999177093465e-10,1.0269386112595665e-09,7.197259309335859e-10,7.196846836945473e-10,2.279478344099025e-05,1.1084718155983973e-09,1.4821864134972944e-09,1.3891981898990783e-09,4.953951130454822e-05,4.3230977531561144e-10,9.285209982041674e-10,3.0111551097265343e-05,4.0370988544857953e-10,2.9362404675557137e-05,0.9998681832372054
rh_chr1_4330482,"{Vv,Vv}",0.9998804781930569,0.9998719409211324,Vv,Vv,chr01,4291652,False,1.5375386366160452e-10,8.898803352597199e-10,2.4762749723477055e-10,2.721693136983578e-10,2.603943636622104e-05,9.071978735395973e-10,8.240817440492702e-10,8.642983889977927e-10,4.7908975301639596e-05,1.2255168165232633e-10,2.6102087994338133e-10,2.199726286266251e-05,1.5136647538100557e-10,2.357143846457497e-05,0.9998804781930569
rh_chr1_4445423,"{Vv,Vv}",0.9999231129326193,0.999917620999235,Vv,Vv,chr01,4406530,True,9.573630917369979e-11,4.845962292641712e-10,1.7003262597756902e-10,1.828562208031211e-10,2.0257694718779865e-05,3.5399106925883334e-10,3.530677296764187e-10,3.879504722688016e-10,2.9591911961209296e-05,5.80308577003693e-11,1.5479888214872613e-10,1.2615717629034312e-05,7.200442830243183e-11,1.441943000689638e-05,0.9999231129326193
rh_chr1_4517681,"{Vv,Vv}",0.9999668406465768,0.9999644721213323,Vv,Vv,chr01,4478494,False,1.608105282698561e-11,1.7861458517485706e-10,3.32920192065175e-11,3.596236769787107e-11,1.2371982612323857e-05,9.710705138467679e-11,6.182222464468493e-11,8.671409107462844e-11,1.3894411270793955e-05,1.0693144827967456e-11,3.0653268012594825e-11,2.471352077980865e-06,1.3105985824188315e-11,4.421043416296701e-06,0.9999668406465768
rh_chr1_4613003,"{Vv,Vv}",0.9999925559140225,0.9999920241935956,Vv,Vv,chr01,4573746,False,2.4336131051839566e-12,1.0315995550527699e-11,3.4993721246995487e-12,4.063434957693722e-12,4.4864529865530275e-06,4.16326247531525e-12,4.1010055963455165e-12,5.332917105322077e-12,8.374148287264926e-07,7.127846603428906e-13,2.140623499477496e-12,6.718634840517539e-07,1.0366382430904254e-12,1.4483168785684847e-06,0.9999925559140225
rh_chr1_4681418,"{Vv,Vv}",0.9999950755409625,0.9999947237938883,Vv,Vv,chr01,4642062,False,2.6899962009606777e-12,6.373269755773733e-12,4.553356779037343e-12,5.393697567823536e-12,3.4368022692132617e-06,1.9300270387576885e-12,2.969803834049685e-12,3.853386887184651e-12,4.0499894816343155e-07,1.000080082383722e-12,2.893152370640294e-12,3.772758392713048e-07,1.4930957431459168e-12,7.053488309965834e-07,0.9999950755409625
rh_chr1_4913189,"{Vv,Vv}",0.9999964244429235,0.9999961690459894,Vv,Vv,chr01,4876662,False,2.670639931870277e-12,4.707521732821947e-12,4.314929810659077e-12,5.192790029711204e-12,6.056497988605467e-07,3.016436157253122e-12,3.892622942066874e-12,5.047909264081737e-12,6.088426582162766e-07,2.1951884704634806e-12,4.314973673566817e-12,5.188022212062287e-07,3.4230056347557e-12,1.842223622163863e-06,0.9999964244429235
rh_chr1_5045973,"{Vv,Vv}",0.9999952989357344,0.9999949631454297,Vv,Vv,chr01,5009666,False,2.416929922384829e-12,4.6675174147455696e-12,3.465188328163654e-12,6.102189385900482e-12,4.785927515955438e-07,7.1597809100301665e-12,4.50079763324652e-12,1.2939493160813001e-11,1.5916134259291871e-06,2.2793576350102364e-12,5.904504995960623e-12,4.6791755578571766e-07,6.39653497739136e-12,2.1628847001012442e-06,0.9999952989357344
rh_chr1_5191317,"{Vv,Vv}",0.9999542798003518,0.9999510140718055,Vv,Vv,chr01,5154704,False,3.9872375714516165e-11,5.3817477746240355e-11,5.098689785349797e-11,6.37387540619219e-11,3.49096861640295e-06,1.418280130132363e-10,5.268272509302481e-11,2.455321622278475e-10,1.7119703188448645e-05,3.7885875475654373e-11,6.242814013190551e-11,3.3902910603934135e-06,5.554631395960315e-11,2.17184324643106e-05,0.9999542798003518
rh_chr1_5368350,"{Vv,Vv}",0.9998727731348626,0.9998636855016385,Vv,Vv,chr01,5331614,True,3.7746750031868655e-10,6.654681483642411e-10,5.310139996995345e-10,7.951307984227778e-10,2.7968604032043158e-05,4.5925599921774516e-10,6.489013536968366e-10,9.7877648531735e-10,3.273118088274505e-05,3.531261851848598e-10,7.760355700238613e-10,2.6862315670620023e-05,5.49510550356827e-10,3.965862986539068e-05,0.9998727731348626
rh_chr1_5610096,"{Vv,Vv}",0.9998853928473206,0.9998772066221292,Vv,Vv,chr01,5561220,True,3.73268875669982e-10,5.284024914410059e-10,6.623184339489127e-10,7.835217321669051e-10,3.0125426634181058e-05,2.422821425022566e-10,5.00299620219018e-10,6.18031452922368e-10,2.338108430149817e-05,3.2637193050257353e-10,7.481396344384833e-10,2.7696832056579656e-05,4.1331697379277657e-10,3.3398613733839053e-05,0.9998853928473206
rh_chr1_5702431,"{Vv,Vv}",0.9999282566265921,0.9999231320999201,Vv,Vv,chr01,5653744,False,2.071839005185977e-10,1.9355851475797412e-10,4.3370562250013197e-10,4.702907481749166e-10,2.1544549227293134e-05,7.697414507140085e-11,1.7655800930973157e-10,2.1720583796589719e-10,1.0167452960677122e-05,1.6921730090887354e-10,4.43422506609614e-10,1.8578106929867166e-05,1.9511581283610003e-10,2.1450681057594987e-05,0.9999282566265921
rh_chr1_5782424,"{Vv,Vv}",0.9999854842556795,0.9999844474167994,Vv,Vv,chr01,5735962,False,2.5511269115925857e-11,1.9109673424934728e-11,3.458644779575625e-11,4.518830409189997e-11,6.155316582200098e-06,5.4039468019159765e-12,1.1498036357566232e-11,1.7901589004508565e-11,1.6655245680357483e-06,8.638706999866033e-12,2.986519256137842e-11,2.1644091898562433e-06,2.0282052138261115e-11,4.530275995231599e-06,0.9999854842556795
rh_chr1_5860561,"{Vv,Vv}",0.9999818169447106,0.9999805181550471,Vv,Vv,chr01,5812966,False,6.649614776894407e-12,7.212613650736385e-12,9.811821455641428e-12,1.5138851924211753e-11,9.60503958305301e-06,2.1808254698678026e-12,4.324105975293732e-12,7.272476472761876e-12,1.9318301542190975e-06,2.728624286759423e-12,9.41130627419777e-12,9.679802114956979e-07,8.877643749344247e-12,5.6781317327444854e-06,0.9999818169447106
rh_chr1_5940848,"{Vv,Vv}",0.9999782263751659,0.9999766711162491,Vv,Vv,chr01,5893372,False,9.401690154189479e-12,1.5353384351210312e-11,1.4433570935865182e-11,2.4868083173950195e-11,6.935109722285093e-06,4.15414306232977e-12,6.7012078061337084e-12,1.3251781126048929e-11,3.1309762454627607e-06,3.1888507039122106e-12,1.21852358775337e-11,2.5616694144331745e-06,1.8924698048922455e-11,9.145746989362814e-06,0.9999782263751659
rh_chr1_6034925,"{Vv,Vv}",0.9999794634480786,0.9999779965515129,Vv,Vv,chr01,5993486,False,1.967877779802652e-11,3.8341351671226776e-11,3.2517974224858285e-11,4.670481990322159e-11,2.9431114888398103e-06,1.511830524671482e-11,2.374907844232158e-11,3.5013919891473676e-11,2.121208167395146e-06,1.0083570189178786e-11,2.972432765359047e-11,1.7584984531865863e-06,7.652789126917906e-11,1.371340635185835e-05,0.9999794634480786
rh_chr1_6215954,"{Vv,Vv}",0.9999729909527593,0.9999710617350992,Vv,Vv,chr01,6174728,False,6.417386809845825e-11,1.1115492154235059e-10,7.804071776298119e-11,1.2663835504319444e-10,3.4804152839969144e-06,9.269764408166763e-11,8.80736185141773e-11,1.5281612540996035e-10,5.3377831287200396e-06,4.633854914337707e-11,1.0882374927207294e-10,3.3408995403697283e-06,1.4890289364031548e-10,1.484893162729585e-05,0.9999729909527593
rh_chr1_6320667,"{Vv,Vv}",0.9999144205030276,0.9999083076818153,Vv,Vv,chr01,6280109,False,2.4147323259372196e-10,4.5189619416708156e-10,3.054718302403372e-10,4.883548956810775e-10,1.6968759990837597e-05,3.9872250470268744e-10,3.813252268479656e-10,6.188663898995833e-10,2.6339393839298223e-05,1.8485560754409932e-10,4.301963242771003e-10,1.578053708049138e-05,3.852755761183035e-10,2.648691962399666e-05,0.9999144205030276
rh_chr1_6615924,"{Vv,Vv}",0.9997028267162336,0.9996816000531074,Vv,Vv,chr01,6574739,True,1.5072885326729464e-09,3.0724228225769656e-09,1.7084675728379867e-09,2.0836773486712435e-09,6.279545694145288e-05,2.74225594563326e-09,2.1915129986863654e-09,2.745966244432373e-09,0.00011500550663564727,8.996231137036386e-10,1.5872801711334815e-09,5.397707208740904e-05,1.285929391986265e-09,6.53754236778013e-05,0.9997028267162336
rh_chr1_6763976,"{Vv,Vv}",0.9996802581287956,0.9996574194237096,Vv,Vv,chr01,6722740,False,1.3403417664713898e-09,3.457554337332621e-09,1.5539740383631684e-09,1.9069500323698272e-09,6.4827089789832e-05,2.374331782029054e-09,1.7450736087478374e-09,2.3487150316500948e-09,0.00013883902626639935,4.715042217769123e-10,1.0592210532108888e-09,5.212880778229541e-05,7.977994337187897e-10,6.392989190059433e-05,0.9996802581287956
rh_chr1_6875844,"{Vv,Vv}",0.999627741436802,0.9996011515394307,Vv,Vv,chr01,6834696,True,1.4822707503726371e-09,5.585795627434426e-09,2.2919450200469833e-09,2.649788755552541e-09,6.715744575659305e-05,5.2787371595511735e-09,4.009590178639272e-09,4.855738109035728e-09,0.00017777096466340642,8.503359969016679e-10,1.993101170065723e-09,5.7423744064249744e-05,1.2088328261488653e-09,6.9876202578057e-05,0.999627741436802
rh_chr1_6966756,"{Vv,Vv}",0.9996086687437478,0.9995807165111583,Vv,Vv,chr01,6925534,True,1.3764621393520335e-09,6.5840807569495626e-09,2.497042933469984e-09,2.81073108561578e-09,6.312815306250285e-05,7.255356056908698e-09,5.207501236704784e-09,6.216156284684864e-09,0.00020359629088305975,9.465892087963576e-10,2.3418847369128257e-09,5.578636354780901e-05,1.285569633935594e-09,6.878392738473396e-05,0.9996086687437478
rh_chr1_7092210,"{Vv,Vv}",0.9996161190728614,0.9995886990066373,Vv,Vv,chr01,7047050,False,9.7302119741413e-10,6.335559275999969e-09,2.082466994593754e-09,2.25067743145765e-09,4.944293772102506e-05,9.111085139742904e-09,5.341975929253312e-09,6.501122353388879e-09,0.00023008459682468793,8.055380087682964e-10,2.0717691853399606e-09,4.52832745457522e-05,1.0454733459052774e-09,5.903359935833624e-05,0.9996161190728614
rh_chr1_7243488,"{Vv,Vv}",0.9997060773485237,0.9996850828734183,Vv,Vv,chr01,7198194,False,4.201377981266205e-10,2.182728043426133e-09,8.868089964862622e-10,1.0305205605930081e-09,2.3548536941164954e-05,6.695924568313567e-09,1.6831142552373287e-09,2.983723585232519e-09,0.00020939949670692053,4.063095328313642e-10,1.0012671586703843e-09,1.993260115567488e-05,6.24125591312088e-10,4.102410201241185e-05,0.9997060773485237
rh_chr1_7377641,"{Vv,Vv}",0.99975325908581,0.9997356347347964,Vv,Vv,chr01,7330298,True,3.3333963420436106e-10,2.1395735431208097e-09,7.232865263278666e-10,9.065728527612577e-10,2.6164877481575874e-05,3.6540153879228532e-09,2.091299681354577e-09,2.987590507448947e-09,0.0001459838851584745,3.5846676660876157e-10,9.439058041922901e-10,2.508520791479602e-05,7.036561859688028e-10,4.949210192822037e-05,0.99975325908581
rh_chr1_7478412,"{Vv,Vv}",0.9998190819302415,0.999806159210973,Vv,Vv,chr01,7430958,False,1.7726636769948525e-10,1.0944670292613141e-09,4.4415933556733007e-10,5.078268662679959e-10,2.058693544535339e-05,1.4409967181708563e-09,1.2858635692885572e-09,1.5647333719472036e-09,9.046400562906238e-05,2.3747032876674394e-10,6.236915109460126e-10,2.143567782766078e-05,5.29253860734039e-10,4.842354512755096e-05,0.9998190819302415
rh_chr1_7567870,"{Vv,Vv}",0.999850448671612,0.99983976643387,Vv,Vv,chr01,7520458,False,2.3632806683519254e-10,1.3111428082005788e-09,5.477551361057609e-10,6.558696757274287e-10,1.759949709358149e-05,1.2487976021638616e-09,1.445414734867229e-09,1.7450892663193394e-09,6.0188466044898366e-05,2.66107164438655e-10,7.515576273395044e-10,1.8699521017598363e-05,8.248864469208443e-10,5.30548112834089e-05,0.999850448671612
rh_chr1_7643877,"{Vv,Vv}",0.9998926163534598,0.9998849460929927,Vv,Vv,chr01,7595780,False,2.622094051970619e-10,1.3054724611885872e-09,5.806159516326642e-10,6.09193165634425e-10,1.1103732091507347e-05,1.074386633294571e-09,1.4008350154630343e-09,1.4300912199554423e-09,3.084509878924008e-05,2.676600593309053e-10,6.943758373740061e-10,1.241647948977671e-05,9.603784003810532e-10,5.30097509514748e-05,0.9998926163534598
rh_chr1_7710739,"{Vv,Vv}",0.9998745073381039,0.9998655435765399,Vv,Vv,chr01,7663597,False,3.673763907674201e-10,1.5351053584789504e-09,7.769502968240373e-10,1.1228900046132982e-09,1.815568535099905e-05,1.0957179067137219e-09,1.6297703031939885e-09,1.949370663217195e-09,3.384203089568284e-05,3.5601014602402206e-10,1.205821452088403e-09,1.9538011935073025e-05,1.1322232767634145e-09,5.394576247859762e-05,0.9998745073381039
rh_chr1_8017533,"{Vv,Vv}",0.999847493309406,0.9998365999743636,Vv,Vv,chr01,7969722,False,1.114230209618741e-09,1.5229178856832404e-09,1.3658568123088223e-09,1.7348008678213858e-09,3.400323234342228e-05,7.512084239422496e-10,1.5511002878218165e-09,1.919277616177947e-09,3.531758609315945e-05,6.861866066738843e-10,1.730887695625072e-09,3.738186981651199e-05,9.668600502703343e-10,4.579065901451966e-05,0.999847493309406
rh_chr1_8217621,"{Vv,Vv}",0.9999635469616344,0.9999609431731796,Vv,Vv,chr01,8171368,False,2.7671900959584124e-10,1.859397112449443e-10,1.8087498203637267e-10,3.1541458932446607e-10,7.77570305963267e-06,5.84726887450956e-11,1.238670599381449e-10,1.6541937900039567e-10,4.055965040271337e-06,1.0931474321663585e-10,1.86778510247249e-10,1.624788215110827e-05,1.1025471774518356e-10,8.371775059230285e-06,0.9999635469616344
