Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_1400565,"{EA,Mus}",0.06861571605568577,0.0020882672025204674,EA,Mus,chr01,1361620,True,0.06276856788862874,0.06861571605568577,0.06861571605568574,0.0686157160556857,0.06861571605568559,0.06276856788862875,0.06861571605568567,0.06861571605568563,0.0686157160556856,0.06276856788862872,0.06861571605568571,0.06861571605568562,0.06276856788862863,0.06861571605568563,0.0627685678886285
rh_chr1_1482273,"{EA,Mus}",0.0687291100539588,0.002209760772098721,EA,Mus,chr01,1441962,True,0.06254177989208268,0.0687291100539588,0.06872911005395879,0.06872911005395874,0.06872911005395863,0.0625417798920827,0.06872911005395871,0.06872911005395867,0.06872911005395864,0.06254177989208268,0.06872911005395874,0.06872911005395867,0.06254177989208255,0.06872911005395867,0.06254177989208243
rh_chr1_1623606,"{EA,Mus}",0.06892546673531143,0.002420142930690816,EA,Mus,chr01,1583376,True,0.06214906652937744,0.06892546673531143,0.06892546673531141,0.06892546673531137,0.06892546673531125,0.06214906652937747,0.06892546673531133,0.06892546673531129,0.06892546673531125,0.06214906652937744,0.06892546673531136,0.06892546673531129,0.062149066529377336,0.06892546673531129,0.06214906652937722
rh_chr1_1879893,"{EA,Mus}",0.06927058636498268,0.0027899139624814415,EA,Mus,chr01,1839399,True,0.06145882727003489,0.06927058636498268,0.06927058636498266,0.06927058636498262,0.06927058636498253,0.061458827270034905,0.06927058636498258,0.06927058636498257,0.06927058636498251,0.06145882727003489,0.06927058636498261,0.06927058636498254,0.0614588272700348,0.06927058636498251,0.06145882727003467
rh_chr1_1999515,"{EA,Mus}",0.06942906030948143,0.002959707474444387,EA,Mus,chr01,1959058,True,0.061141879381037434,0.06942906030948143,0.06942906030948139,0.06942906030948139,0.06942906030948126,0.06114187938103746,0.06942906030948133,0.0694290603094813,0.06942906030948125,0.06114187938103745,0.06942906030948136,0.06942906030948129,0.061141879381037344,0.06942906030948127,0.061141879381037226
rh_chr1_2145831,"{EA,Mus}",0.06962028122591692,0.0031645870277681254,EA,Mus,chr01,2106048,True,0.06075943754816642,0.06962028122591692,0.06962028122591687,0.06962028122591686,0.06962028122591674,0.06075943754816644,0.0696202812259168,0.06962028122591679,0.06962028122591674,0.06075943754816642,0.06962028122591685,0.06962028122591675,0.06075943754816633,0.06962028122591675,0.06075943754816621
rh_chr1_2306205,"{EA,Mus}",0.06982329780527459,0.0033821047913656327,EA,Mus,chr01,2265211,True,0.06035340438945107,0.06982329780527459,0.06982329780527458,0.06982329780527456,0.06982329780527444,0.06035340438945108,0.0698232978052745,0.06982329780527449,0.06982329780527444,0.06035340438945107,0.06982329780527455,0.06982329780527444,0.06035340438945098,0.06982329780527444,0.06035340438945086
rh_chr1_2424927,"{EA,Mus}",0.06997253545460826,0.003542002272794561,EA,Mus,chr01,2384046,True,0.060054929090783714,0.06997253545460826,0.06997253545460826,0.06997253545460823,0.0699725354546081,0.06005492909078374,0.06997253545460817,0.06997253545460815,0.0699725354546081,0.060054929090783714,0.0699725354546082,0.06997253545460813,0.06005492909078361,0.06997253545460813,0.06005492909078349
rh_chr1_2618562,"{EA,Mus}",0.07021005131206118,0.0037964835486369772,EA,Mus,chr01,2577582,True,0.059579897375877884,0.07021005131206118,0.07021005131206116,0.07021005131206112,0.07021005131206097,0.059579897375877905,0.07021005131206107,0.07021005131206105,0.070210051312061,0.059579897375877884,0.07021005131206111,0.07021005131206104,0.05957989737587778,0.07021005131206103,0.059579897375877676
rh_chr1_2718543,"{EA,Mus}",0.07033102534031539,0.0039260985789093495,EA,Mus,chr01,2677534,True,0.059337949319369476,0.07033102534031539,0.07033102534031538,0.07033102534031532,0.07033102534031518,0.05933794931936949,0.07033102534031527,0.07033102534031524,0.0703310253403152,0.059337949319369476,0.07033102534031531,0.07033102534031527,0.05933794931936936,0.07033102534031524,0.059337949319369254
rh_chr1_2822616,"{EA,Mus}",0.07045474463546446,0.004058654966569064,EA,Mus,chr01,2781082,True,0.05909051072907132,0.07045474463546446,0.07045474463546446,0.0704547446354644,0.07045474463546428,0.05909051072907132,0.07045474463546433,0.07045474463546432,0.0704547446354643,0.05909051072907131,0.07045474463546439,0.07045474463546436,0.05909051072907119,0.07045474463546435,0.05909051072907109
rh_chr1_2955463,"{EA,Mus}",0.0706106601560016,0.004225707310001722,EA,Mus,chr01,2913710,True,0.058778679687997,0.0706106601560016,0.07061066015600162,0.07061066015600155,0.07061066015600145,0.058778679687997014,0.0706106601560015,0.07061066015600147,0.07061066015600147,0.058778679687997,0.07061066015600154,0.07061066015600154,0.058778679687996875,0.0706106601560015,0.058778679687996785
rh_chr1_3008587,"{EA,Mus}",0.07067276073197004,0.0042922436413964735,EA,Mus,chr01,2966940,True,0.05865447853606016,0.07067276073197004,0.07067276073197004,0.07067276073197,0.07067276073196989,0.05865447853606017,0.07067276073196994,0.07067276073196992,0.07067276073196992,0.058654478536060144,0.07067276073196999,0.07067276073196996,0.05865447853606003,0.07067276073196994,0.058654478536059936
rh_chr1_3077430,"{EA,Mus}",0.07075202239013191,0.004377166846569905,EA,Mus,chr01,3035452,True,0.0584959552197364,0.07075202239013191,0.07075202239013192,0.07075202239013186,0.07075202239013177,0.05849595521973642,0.0707520223901318,0.07075202239013177,0.07075202239013177,0.05849595521973638,0.07075202239013184,0.07075202239013183,0.05849595521973626,0.07075202239013181,0.05849595521973617
rh_chr1_3142598,"{EA,Mus}",0.07082683465421542,0.0044573228438022396,EA,Mus,chr01,3100650,True,0.05834633069156934,0.07082683465421542,0.07082683465421544,0.07082683465421537,0.0708268346542153,0.05834633069156937,0.07082683465421531,0.07082683465421528,0.07082683465421531,0.05834633069156931,0.07082683465421538,0.07082683465421538,0.0583463306915692,0.07082683465421535,0.05834633069156911
rh_chr1_3325315,"{EA,Mus}",0.0710313414115906,0.0046764372267042225,EA,Mus,chr01,3282755,True,0.05793731717681905,0.0710313414115906,0.07103134141159062,0.07103134141159054,0.07103134141159048,0.05793731717681907,0.07103134141159047,0.07103134141159047,0.07103134141159052,0.05793731717681902,0.07103134141159054,0.07103134141159057,0.057937317176818895,0.07103134141159051,0.057937317176818805
rh_chr1_3523735,"{EA,Mus}",0.07124945251855547,0.004910127698452288,EA,Mus,chr01,3481846,True,0.05750109496288932,0.07124945251855547,0.07124945251855547,0.07124945251855538,0.07124945251855533,0.057501094962889326,0.07124945251855533,0.07124945251855533,0.0712494525185554,0.057501094962889285,0.0712494525185554,0.07124945251855543,0.05750109496288917,0.07124945251855537,0.05750109496288907
rh_chr1_3758335,"{EA,Mus}",0.07149883700833709,0.005177325366075455,EA,Mus,chr01,3716202,True,0.05700232598332605,0.07149883700833709,0.07149883700833706,0.07149883700833701,0.07149883700833692,0.05700232598332607,0.07149883700833691,0.07149883700833694,0.07149883700833695,0.057002325983326024,0.071498837008337,0.071498837008337,0.05700232598332589,0.07149883700833695,0.0570023259833258
rh_chr1_3875541,"{EA,Mus}",0.07162183036263531,0.005309103959966402,EA,Mus,chr01,3833574,True,0.056756339274729666,0.07162183036263531,0.0716218303626353,0.07162183036263524,0.07162183036263514,0.05675633927472968,0.07162183036263513,0.07162183036263517,0.0716218303626352,0.056756339274729624,0.07162183036263525,0.07162183036263525,0.056756339274729485,0.0716218303626352,0.05675633927472941
rh_chr1_3959025,"{EA,Mus}",0.0717108826565627,0.0054045171320314615,EA,Mus,chr01,3919488,True,0.056578234686874916,0.0717108826565627,0.07171088265656261,0.0717108826565626,0.0717108826565625,0.05657823468687492,0.07171088265656249,0.07171088265656257,0.07171088265656254,0.05657823468687486,0.07171088265656261,0.0717108826565626,0.05657823468687473,0.07171088265656254,0.05657823468687465
rh_chr1_4330482,"{EA,Mus}",0.07207946959291942,0.005799431706699374,EA,Mus,chr01,4291652,True,0.05584106081416146,0.07207946959291942,0.07207946959291933,0.07207946959291932,0.07207946959291923,0.05584106081416146,0.07207946959291921,0.07207946959291928,0.07207946959291926,0.055841060814161375,0.07207946959291933,0.07207946959291936,0.05584106081416126,0.07207946959291926,0.05584106081416118
rh_chr1_4445423,"{EA,Mus}",0.07219159815925813,0.005919569456347997,EA,Mus,chr01,4406530,True,0.055616803681484084,0.07219159815925813,0.07219159815925806,0.07219159815925803,0.07219159815925798,0.05561680368148408,0.07219159815925792,0.07219159815925798,0.07219159815925802,0.055616803681484,0.07219159815925803,0.07219159815925806,0.055616803681483876,0.072191598159258,0.05561680368148381
rh_chr1_4517681,"{EA,Mus}",0.07226121017846537,0.005994153762641473,EA,Mus,chr01,4478494,True,0.05547757964306969,0.07226121017846537,0.07226121017846528,0.07226121017846525,0.0722612101784652,0.05547757964306969,0.07226121017846515,0.0722612101784652,0.07226121017846521,0.0554775796430696,0.07226121017846525,0.07226121017846528,0.05547757964306948,0.07226121017846521,0.05547757964306944
rh_chr1_4613003,"{EA,Mus}",0.07235225633975208,0.006091703221162941,EA,Mus,chr01,4573746,True,0.05529548732049619,0.07235225633975208,0.072352256339752,0.07235225633975197,0.07235225633975194,0.05529548732049619,0.07235225633975186,0.07235225633975188,0.07235225633975195,0.055295487320496106,0.07235225633975195,0.072352256339752,0.05529548732049601,0.07235225633975195,0.05529548732049597
rh_chr1_4681418,"{EA,Mus}",0.07241700275441786,0.006161074379733417,EA,Mus,chr01,4642062,True,0.05516599449116457,0.07241700275441786,0.07241700275441779,0.07241700275441776,0.07241700275441772,0.05516599449116457,0.07241700275441765,0.07241700275441766,0.07241700275441774,0.0551659944911645,0.07241700275441774,0.0724170027544178,0.055165994491164404,0.07241700275441774,0.05516599449116435
rh_chr1_4913189,"{EA,Mus}",0.07263282361139137,0.006392311012205037,EA,Mus,chr01,4876662,True,0.05473435277721761,0.07263282361139137,0.0726328236113913,0.07263282361139126,0.07263282361139124,0.05473435277721761,0.07263282361139116,0.07263282361139116,0.07263282361139127,0.05473435277721753,0.07263282361139126,0.0726328236113913,0.05473435277721742,0.07263282361139127,0.054734352777217374
rh_chr1_5045973,"{EA,Mus}",0.07275321701550297,0.006521303945181753,EA,Mus,chr01,5009666,True,0.05449356596899439,0.07275321701550297,0.07275321701550291,0.07275321701550286,0.07275321701550284,0.05449356596899439,0.07275321701550276,0.07275321701550276,0.07275321701550287,0.054493565968994316,0.07275321701550284,0.07275321701550289,0.054493565968994205,0.07275321701550287,0.05449356596899416
rh_chr1_5191317,"{EA,Mus}",0.07288213255572316,0.00665942773827482,EA,Mus,chr01,5154704,True,0.05423573488855405,0.07288213255572316,0.07288213255572308,0.072882132555723,0.07288213255572301,0.05423573488855405,0.0728821325557229,0.07288213255572293,0.07288213255572304,0.054235734888553995,0.07288213255572298,0.07288213255572305,0.05423573488855388,0.07288213255572303,0.05423573488855383
rh_chr1_5368350,"{EA,Mus}",0.07303589684074244,0.006824175186509755,EA,Mus,chr01,5331614,True,0.053928206318515505,0.07303589684074244,0.07303589684074235,0.07303589684074227,0.07303589684074228,0.053928206318515505,0.07303589684074219,0.0730358968407422,0.07303589684074233,0.053928206318515456,0.07303589684074227,0.07303589684074233,0.05392820631851534,0.07303589684074231,0.05392820631851529
rh_chr1_5610096,"{EA,Mus}",0.0732297103135465,0.00703183247879982,EA,Mus,chr01,5561220,True,0.053540579372907404,0.0732297103135465,0.0732297103135464,0.07322971031354635,0.07322971031354635,0.053540579372907404,0.07322971031354625,0.0732297103135463,0.07322971031354643,0.053540579372907335,0.07322971031354633,0.07322971031354641,0.0535405793729072,0.07322971031354637,0.053540579372907175
rh_chr1_5702431,"{EA,Mus}",0.07330703285614143,0.007114678060151532,EA,Mus,chr01,5653744,True,0.053385934287717436,0.07330703285614143,0.07330703285614135,0.07330703285614129,0.07330703285614129,0.05338593428771745,0.0733070328561412,0.07330703285614125,0.07330703285614133,0.05338593428771739,0.07330703285614126,0.07330703285614135,0.053385934287717256,0.07330703285614129,0.05338593428771723
rh_chr1_5782424,"{EA,Mus}",0.07337504801462048,0.007187551444236233,EA,Mus,chr01,5735962,True,0.05324990397075942,0.07337504801462048,0.0733750480146204,0.07337504801462034,0.07337504801462036,0.05324990397075942,0.07337504801462025,0.0733750480146203,0.07337504801462037,0.05324990397075936,0.0733750480146203,0.07337504801462039,0.05324990397075924,0.07337504801462033,0.053249903970759196
rh_chr1_5860561,"{EA,Mus}",0.07343814344428318,0.007255153690303405,EA,Mus,chr01,5812966,True,0.05312371311143398,0.07343814344428318,0.07343814344428311,0.07343814344428304,0.07343814344428302,0.053123713111433976,0.07343814344428296,0.07343814344428298,0.07343814344428304,0.05312371311143392,0.07343814344428301,0.07343814344428307,0.0531237131114338,0.07343814344428305,0.05312371311143376
rh_chr1_5940848,"{EA,Mus}",0.07350336399966391,0.007325032856782761,EA,Mus,chr01,5893372,True,0.052993272000672546,0.07350336399966391,0.07350336399966383,0.07350336399966378,0.07350336399966374,0.05299327200067255,0.07350336399966367,0.07350336399966369,0.07350336399966376,0.05299327200067249,0.07350336399966373,0.07350336399966376,0.05299327200067237,0.07350336399966378,0.05299327200067234
rh_chr1_6034925,"{EA,Mus}",0.0735835365241413,0.007410931990151399,EA,Mus,chr01,5993486,True,0.05283292695171779,0.0735835365241413,0.07358353652414125,0.07358353652414117,0.07358353652414114,0.05283292695171779,0.07358353652414107,0.07358353652414108,0.07358353652414115,0.05283292695171773,0.07358353652414112,0.07358353652414114,0.0528329269517176,0.07358353652414118,0.05283292695171757
rh_chr1_6215954,"{EA,Mus}",0.0737252366985946,0.00756275360563707,EA,Mus,chr01,6174728,True,0.05254952660281119,0.0737252366985946,0.07372523669859453,0.07372523669859445,0.07372523669859443,0.05254952660281119,0.07372523669859436,0.07372523669859436,0.07372523669859445,0.05254952660281111,0.0737252366985944,0.07372523669859445,0.052549526602811,0.07372523669859447,0.05254952660281095
rh_chr1_6320667,"{EA,Mus}",0.073806658543421,0.007649991296522501,EA,Mus,chr01,6280109,True,0.052386682913158435,0.073806658543421,0.07380665854342093,0.07380665854342085,0.07380665854342083,0.05238668291315842,0.07380665854342076,0.07380665854342078,0.07380665854342085,0.05238668291315836,0.0738066585434208,0.07380665854342083,0.05238668291315825,0.07380665854342087,0.052386682913158206
rh_chr1_6615924,"{EA,Mus}",0.07402523778176788,0.007884183337608444,EA,Mus,chr01,6574739,True,0.05194952443646464,0.07402523778176788,0.07402523778176781,0.07402523778176773,0.07402523778176769,0.05194952443646462,0.07402523778176763,0.07402523778176764,0.07402523778176773,0.051949524436464556,0.07402523778176769,0.07402523778176773,0.051949524436464445,0.07402523778176776,0.0519495244364644
rh_chr1_6763976,"{EA,Mus}",0.07413338697524934,0.00800005747348143,EA,Mus,chr01,6722740,True,0.05173322604950174,0.07413338697524934,0.07413338697524927,0.0741333869752492,0.07413338697524915,0.05173322604950173,0.07413338697524909,0.07413338697524911,0.07413338697524917,0.051733226049501646,0.07413338697524914,0.07413338697524915,0.051733226049501556,0.07413338697524922,0.051733226049501514
rh_chr1_6875844,"{EA,Mus}",0.07421412950460828,0.00808656732636601,EA,Mus,chr01,6834696,True,0.05157174099078388,0.07421412950460828,0.07421412950460818,0.07421412950460812,0.07421412950460808,0.05157174099078386,0.07421412950460801,0.07421412950460803,0.07421412950460811,0.05157174099078378,0.07421412950460805,0.07421412950460808,0.05157174099078369,0.07421412950460814,0.05157174099078367
rh_chr1_6966756,"{EA,Mus}",0.07427893631561501,0.008156003195301798,EA,Mus,chr01,6925534,True,0.051442127368770435,0.07427893631561501,0.0742789363156149,0.07427893631561484,0.07427893631561484,0.05144212736877041,0.07427893631561475,0.07427893631561477,0.07427893631561489,0.051442127368770345,0.07427893631561476,0.07427893631561483,0.05144212736877024,0.07427893631561487,0.05144212736877021
rh_chr1_7092210,"{EA,Mus}",0.07436425169777972,0.00824741253333541,EA,Mus,chr01,7047050,True,0.05127149660444095,0.07436425169777972,0.07436425169777965,0.07436425169777956,0.0743642516977796,0.05127149660444093,0.07436425169777948,0.07436425169777951,0.07436425169777965,0.05127149660444087,0.07436425169777951,0.07436425169777959,0.05127149660444075,0.07436425169777962,0.05127149660444072
rh_chr1_7243488,"{EA,Mus}",0.07446829226695778,0.00835888457174048,EA,Mus,chr01,7198194,True,0.05106341546608475,0.07446829226695778,0.07446829226695768,0.07446829226695763,0.07446829226695767,0.05106341546608472,0.07446829226695754,0.07446829226695757,0.07446829226695771,0.05106341546608466,0.07446829226695754,0.07446829226695766,0.05106341546608453,0.07446829226695768,0.05106341546608451
rh_chr1_7377641,"{EA,Mus}",0.0745577871245508,0.008454771919161573,EA,Mus,chr01,7330298,True,0.050884425750898694,0.0745577871245508,0.07455778712455072,0.07455778712455066,0.07455778712455072,0.050884425750898674,0.07455778712455054,0.0745577871245506,0.07455778712455077,0.050884425750898625,0.07455778712455058,0.07455778712455069,0.050884425750898514,0.07455778712455073,0.050884425750898486
rh_chr1_7478412,"{EA,Mus}",0.07462519399259916,0.008526993563499103,EA,Mus,chr01,7430958,True,0.050749612014802,0.07462519399259916,0.07462519399259905,0.07462519399259902,0.07462519399259908,0.050749612014802,0.0746251939925989,0.07462519399259895,0.0746251939925991,0.050749612014801944,0.07462519399259893,0.07462519399259905,0.05074961201480181,0.07462519399259908,0.05074961201480179
rh_chr1_7567870,"{EA,Mus}",0.07468448206331606,0.008590516496410062,EA,Mus,chr01,7520458,True,0.05063103587336824,0.07468448206331606,0.07468448206331595,0.0746844820633159,0.07468448206331599,0.05063103587336824,0.07468448206331582,0.07468448206331584,0.07468448206331602,0.05063103587336819,0.07468448206331581,0.07468448206331593,0.050631035873368056,0.07468448206331599,0.05063103587336804
rh_chr1_7643877,"{EA,Mus}",0.07473393407187942,0.00864350079129938,EA,Mus,chr01,7595780,True,0.05053213185624149,0.07473393407187942,0.07473393407187928,0.07473393407187928,0.07473393407187938,0.05053213185624148,0.0747339340718792,0.07473393407187921,0.07473393407187941,0.050532131856241426,0.0747339340718792,0.07473393407187932,0.05053213185624132,0.07473393407187935,0.050532131856241294
rh_chr1_7710739,"{EA,Mus}",0.0747780942391149,0.008690815256194534,EA,Mus,chr01,7663597,True,0.05044381152177055,0.0747780942391149,0.07477809423911475,0.07477809423911476,0.07477809423911483,0.05044381152177054,0.07477809423911465,0.07477809423911468,0.07477809423911486,0.05044381152177048,0.07477809423911466,0.07477809423911477,0.050443811521770375,0.0747780942391148,0.05044381152177035
rh_chr1_8017533,"{EA,Mus}",0.07496824512669219,0.008894548350027344,EA,Mus,chr01,7969722,True,0.05006350974661602,0.07496824512669219,0.07496824512669202,0.07496824512669203,0.07496824512669208,0.050063509746616,0.07496824512669194,0.07496824512669194,0.07496824512669212,0.05006350974661594,0.07496824512669195,0.07496824512669202,0.050063509746615845,0.07496824512669209,0.05006350974661582
rh_chr1_8217621,"{EA,Mus}",0.07509091040093492,0.00902597542957313,EA,Mus,chr01,8171368,True,0.04981817919813056,0.07509091040093492,0.07509091040093474,0.07509091040093475,0.0750909104009348,0.04981817919813054,0.07509091040093467,0.07509091040093464,0.07509091040093484,0.04981817919813049,0.07509091040093467,0.07509091040093477,0.049818179198130384,0.07509091040093481,0.04981817919813035
rh_chr1_8371555,"{EA,Mus}",0.0751820659849602,0.009123642126743076,EA,Mus,chr01,8323772,True,0.049635868030080015,0.0751820659849602,0.07518206598496006,0.07518206598496006,0.07518206598496009,0.049635868030079994,0.07518206598495998,0.07518206598495995,0.07518206598496013,0.04963586803007994,0.07518206598495998,0.07518206598496008,0.04963586803007984,0.07518206598496009,0.049635868030079786
rh_chr1_8477332,"{EA,Mus}",0.07524465529504605,0.009190702101835055,EA,Mus,chr01,8429585,True,0.04951068940990825,0.07524465529504605,0.07524465529504591,0.07524465529504593,0.07524465529504595,0.04951068940990824,0.07524465529504583,0.07524465529504581,0.07524465529504601,0.04951068940990818,0.07524465529504586,0.07524465529504593,0.04951068940990807,0.07524465529504593,0.04951068940990803
rh_chr1_9063579,"{EA,Mus}",0.07555864626179784,0.009527120994783402,EA,Mus,chr01,9014776,True,0.04888270747640473,0.07555864626179784,0.07555864626179767,0.0755586462617977,0.07555864626179773,0.048882707476404726,0.07555864626179763,0.07555864626179762,0.07555864626179778,0.04888270747640466,0.07555864626179766,0.07555864626179772,0.04888270747640455,0.07555864626179769,0.04888270747640452
rh_chr1_9183554,"{EA,Mus}",0.07562352688079284,0.009596635943706612,EA,Mus,chr01,9134182,True,0.048752946238414634,0.07562352688079284,0.07562352688079269,0.07562352688079271,0.07562352688079275,0.04875294623841463,0.07562352688079263,0.07562352688079263,0.07562352688079281,0.04875294623841457,0.07562352688079266,0.07562352688079274,0.04875294623841446,0.0756235268807927,0.04875294623841443
rh_chr1_9254255,"{EA,Mus}",0.07566165954445794,0.009637492369062082,EA,Mus,chr01,9204786,True,0.04867668091108446,0.07566165954445794,0.07566165954445779,0.07566165954445783,0.07566165954445786,0.04867668091108445,0.07566165954445772,0.07566165954445774,0.07566165954445792,0.0486766809110844,0.07566165954445779,0.07566165954445785,0.048676680911084284,0.0756616595444578,0.048676680911084264
rh_chr1_9320212,"{EA,Mus}",0.07569704848789027,0.00967540909416815,EA,Mus,chr01,9270836,True,0.04860590302421983,0.07569704848789027,0.0756970484878901,0.07569704848789016,0.07569704848789018,0.04860590302421982,0.07569704848789006,0.07569704848789005,0.07569704848789023,0.04860590302421978,0.0756970484878901,0.07569704848789015,0.04860590302421965,0.0756970484878901,0.04860590302421962
rh_chr1_9388753,"{EA,Mus}",0.07573343906882515,0.009714399002312666,EA,Mus,chr01,9339350,True,0.04853312186235003,0.07573343906882515,0.07573343906882501,0.07573343906882506,0.0757334390688251,0.048533121862350016,0.07573343906882496,0.07573343906882495,0.07573343906882515,0.04853312186234998,0.075733439068825,0.07573343906882506,0.048533121862349864,0.07573343906882501,0.04853312186234983
rh_chr1_9696161,"{EA,Mus}",0.07588577842444519,0.009877619740476988,EA,Mus,chr01,9641596,True,0.04822844315110995,0.07588577842444519,0.07588577842444505,0.07588577842444509,0.07588577842444515,0.04822844315110993,0.07588577842444501,0.07588577842444498,0.07588577842444522,0.04822844315110989,0.07588577842444504,0.07588577842444512,0.04822844315110976,0.07588577842444505,0.04822844315110974
rh_chr1_9762687,"{EA,Mus}",0.07591955461474581,0.009913808515799084,EA,Mus,chr01,9708107,True,0.04816089077050865,0.07591955461474581,0.07591955461474567,0.07591955461474569,0.07591955461474578,0.04816089077050862,0.07591955461474562,0.07591955461474559,0.07591955461474584,0.04816089077050859,0.07591955461474564,0.07591955461474575,0.04816089077050847,0.07591955461474569,0.04816089077050845
rh_chr1_9997807,"{EA,Mus}",0.07603421659392408,0.010036660636347228,EA,Mus,chr01,9943323,True,0.04793156681215217,0.07603421659392408,0.07603421659392393,0.07603421659392395,0.07603421659392402,0.04793156681215213,0.07603421659392388,0.07603421659392384,0.07603421659392406,0.04793156681215211,0.0760342165939239,0.076034216593924,0.04793156681215197,0.07603421659392394,0.04793156681215195
rh_chr1_10143990,"{EA,Mus}",0.07610375465279978,0.010111165699428338,EA,Mus,chr01,10087616,True,0.04779249069440076,0.07610375465279978,0.07610375465279962,0.07610375465279966,0.07610375465279975,0.047792490694400724,0.0761037546527996,0.07610375465279959,0.07610375465279978,0.047792490694400724,0.07610375465279959,0.07610375465279971,0.04779249069440057,0.07610375465279964,0.047792490694400544
